b6776238-651d-11ea-824c-acde48001122,You can find (a/an) tongue which is red. Red is one of many possible colors (a/an) tongue can have. The range of colors is almost ulimited. ,You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress can have. The range of colors is almost ulimited. ,You can find (a/an) canary which is white. White is one of many possible colors (a/an) canary can have. The range of colors is almost ulimited. ,3,1,variability_open-red-tongue,https://app.prolific.co/submissions/complete?cc=695FEB3F
b6776102-651d-11ea-824c-acde48001122,You can find (a/an) tongue which is red. Red is one of a few possible colors (a/an) tongue can have. There is only a limited range of possible colors.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.,You can find (a/an) house which is white. White is one of a few possible colors (a/an) house can have. There is only a limited range of possible colors.,3,1,variability_limited-red-tongue,https://app.prolific.co/submissions/complete?cc=695FEB3F
b68683b2-651d-11ea-824c-acde48001122,"I could say (a/an) coconut is red, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",3,1,creative-red-coconut,https://app.prolific.co/submissions/complete?cc=695FEB3F
b677644a-651d-11ea-824c-acde48001122,"Usually, (a/an) tongue is not red, but there could be a highly unusual situation in which (a/an) tongue is red.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.",3,1,unusual-red-tongue,https://app.prolific.co/submissions/complete?cc=695FEB3F
b6819c9e-651d-11ea-824c-acde48001122,I know that (a/an) spice is red as most or all other things similar to (a/an) spice are red. ,I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. ,I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ,3,1,implied_category-red-spice,https://app.prolific.co/submissions/complete?cc=695FEB3F
b6867f98-651d-11ea-824c-acde48001122,You can find (a/an) coconut which is red. Red is one of many possible colors (a/an) coconut can have. The range of colors is almost ulimited. ,You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress can have. The range of colors is almost ulimited. ,You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot can have. The range of colors is almost ulimited. ,3,1,variability_open-red-coconut,https://app.prolific.co/submissions/complete?cc=695FEB3F
b84b77f2-651d-11ea-824c-acde48001122,I know that (a/an) dough is round as most or all other things similar to (a/an) dough are round. ,I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ,I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ,3,1,implied_category-round-dough,https://app.prolific.co/submissions/complete?cc=695FEB3F
b681a144-651d-11ea-824c-acde48001122,"Usually, (a/an) spice is not red, but there could be a highly unusual situation in which (a/an) spice is red.","Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.",3,1,unusual-red-spice,https://app.prolific.co/submissions/complete?cc=695FEB3F
b6867c1e-651d-11ea-824c-acde48001122,``Red'' is one for the first things which come to mind when I hear ``coconut''.,``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.,``Salty'' is one for the first things which come to mind when I hear ``beer''.,3,1,typical_of_concept-red-coconut,https://app.prolific.co/submissions/complete?cc=695FEB3F
b8635a2a-651d-11ea-824c-acde48001122,I know that (a/an) casserole is round as most or all other things similar to (a/an) casserole are round. ,I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ,I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ,3,1,implied_category-round-casserole,https://app.prolific.co/submissions/complete?cc=695FEB3F
b694616c-651d-11ea-824c-acde48001122,You can find (a/an) syrup which is red. Red is one of a few possible colors (a/an) syrup can have. There is only a limited range of possible colors.,You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper can have. There is only a limited range of possible colors.,You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt can have. There is only a limited range of possible colors.,3,1,variability_limited-red-syrup,https://app.prolific.co/submissions/complete?cc=695FEB3F
b86352a0-651d-11ea-824c-acde48001122,``Casserole'' is one of the first things which come to mind when I hear ``round''. ,``Rainbow'' is one of the first things which come to mind when I hear ``colorful''. ,``Mouse'' is one of the first things which come to mind when I hear ``small''. ,3,1,typical_of_property-round-casserole,https://app.prolific.co/submissions/complete?cc=695FEB3F
b84b7e6e-651d-11ea-824c-acde48001122,You can find (a/an) dough which is round. Round is one of many possible shapes (a/an) dough can have. The range of shapes is almost ulimited. ,You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt can have. The range of colors is almost ulimited. ,You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot can have. The range of colors is almost ulimited. ,3,1,variability_open-round-dough,https://app.prolific.co/submissions/complete?cc=695FEB3F
b677635a-651d-11ea-824c-acde48001122,"I think (a/an) tongue can be red, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) grizzley_bear can be grey, but this is rare or uncommon.",3,1,rare-red-tongue,https://app.prolific.co/submissions/complete?cc=695FEB3F
b6945cd0-651d-11ea-824c-acde48001122,``Syrup'' is one of the first things which come to mind when I hear ``red''. ,``Star'' is one of the first things which come to mind when I hear ``shining''. ,``Mouse'' is one of the first things which come to mind when I hear ``small''. ,3,1,typical_of_property-red-syrup,https://app.prolific.co/submissions/complete?cc=695FEB3F
b681a338-651d-11ea-824c-acde48001122,"I could say (a/an) spice is red, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",3,1,creative-red-spice,https://app.prolific.co/submissions/complete?cc=695FEB3F
b677665c-651d-11ea-824c-acde48001122,"I could say (a/an) tongue is red, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",3,1,creative-red-tongue,https://app.prolific.co/submissions/complete?cc=695FEB3F
b69464f0-651d-11ea-824c-acde48001122,"Usually, (a/an) syrup is not red, but there could be a highly unusual situation in which (a/an) syrup is red.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.",3,1,unusual-red-syrup,https://app.prolific.co/submissions/complete?cc=695FEB3F
b84b8314-651d-11ea-824c-acde48001122,"Usually, (a/an) dough is not round, but there could be a highly unusual situation in which (a/an) dough is round.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.",3,1,unusual-round-dough,https://app.prolific.co/submissions/complete?cc=695FEB3F
b681a054-651d-11ea-824c-acde48001122,"I think (a/an) spice can be red, but this is rare or uncommon.","I think (a/an) rooster can be black, but this is rare or uncommon.","I think (a/an) grizzley_bear can be grey, but this is rare or uncommon.",3,1,rare-red-spice,https://app.prolific.co/submissions/complete?cc=695FEB3F
b68060a4-651d-11ea-824c-acde48001122,I know that being red is necessary for many things (a/an) bloodstone does or is used for. ,I know that being cold is necessary for many things (a/an) ice does or is used for. ,I know that being grey is necessary for many things (a/an) car does or is used for. ,3,1,affording_activity-red-bloodstone,https://app.prolific.co/submissions/complete?cc=695FEB3F
b69465f4-651d-11ea-824c-acde48001122,I think it is impossible for (a/an) syrup to be red.,I think it is impossible for (a/an) flame to be frozen.,I think it is impossible for (a/an) book to be light.,3,1,impossible-red-syrup,https://app.prolific.co/submissions/complete?cc=695FEB3F
b6776576-651d-11ea-824c-acde48001122,I think it is impossible for (a/an) tongue to be red.,I think it is impossible for (a/an) flame to be frozen.,I think it is impossible for (a/an) book to be light.,3,1,impossible-red-tongue,https://app.prolific.co/submissions/complete?cc=695FEB3F
b8636466-651d-11ea-824c-acde48001122,I think it is impossible for (a/an) casserole to be round.,I think it is impossible for (a/an) flame to be frozen.,I think it is impossible for (a/an) flame to be orange.,3,1,impossible-round-casserole,https://app.prolific.co/submissions/complete?cc=695FEB3F
b6867d36-651d-11ea-824c-acde48001122,I know that (a/an) coconut is red as most or all other things similar to (a/an) coconut are red. ,I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ,I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ,3,1,implied_category-red-coconut,https://app.prolific.co/submissions/complete?cc=695FEB3F
b68063e2-651d-11ea-824c-acde48001122,You can find (a/an) bloodstone which is red. Red is one of a few possible colors (a/an) bloodstone can have. There is only a limited range of possible colors.,You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple can have. There is only a limited range of possible colors.,You can find (a/an) house which is white. White is one of a few possible colors (a/an) house can have. There is only a limited range of possible colors.,3,1,variability_limited-red-bloodstone,https://app.prolific.co/submissions/complete?cc=695FEB3F
b680677a-651d-11ea-824c-acde48001122,"Usually, (a/an) bloodstone is not red, but there could be a highly unusual situation in which (a/an) bloodstone is red.","Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.","Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.",3,1,unusual-red-bloodstone,https://app.prolific.co/submissions/complete?cc=695FEB3F
b84b7a04-651d-11ea-824c-acde48001122,You can find (a/an) dough which is round. Round is one of a few possible shapes (a/an) dough can have. There is only a limited range of possible shapes.,You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple can have. There is only a limited range of possible colors.,You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt can have. There is only a limited range of possible colors.,3,1,variability_limited-round-dough,https://app.prolific.co/submissions/complete?cc=695FEB3F
b6945f5a-651d-11ea-824c-acde48001122,``Red'' is one for the first things which come to mind when I hear ``syrup''.,``Heavy'' is one for the first things which come to mind when I hear ``rock''.,``Salty'' is one for the first things which come to mind when I hear ``beer''.,3,1,typical_of_concept-red-syrup,https://app.prolific.co/submissions/complete?cc=695FEB3F
b6819b90-651d-11ea-824c-acde48001122,``Red'' is one for the first things which come to mind when I hear ``spice''.,``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.,``White'' is one for the first things which come to mind when I hear ``rasperry''.,3,1,typical_of_concept-red-spice,https://app.prolific.co/submissions/complete?cc=695FEB3F
b69463f6-651d-11ea-824c-acde48001122,"I think (a/an) syrup can be red, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) rose can be yellow, but this is rare or uncommon.",3,1,rare-red-syrup,https://app.prolific.co/submissions/complete?cc=695FEB3F
b84b8102-651d-11ea-824c-acde48001122,"I think (a/an) dough can be round, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) grizzley_bear can be grey, but this is rare or uncommon.",3,1,rare-round-dough,https://app.prolific.co/submissions/complete?cc=695FEB3F
b68062d4-651d-11ea-824c-acde48001122,I know that (a/an) bloodstone is red as most or all other things similar to (a/an) bloodstone are red. ,I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ,I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ,3,1,implied_category-red-bloodstone,https://app.prolific.co/submissions/complete?cc=695FEB3F
b6867e4e-651d-11ea-824c-acde48001122,You can find (a/an) coconut which is red. Red is one of a few possible colors (a/an) coconut can have. There is only a limited range of possible colors.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.,You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt can have. There is only a limited range of possible colors.,3,1,variability_limited-red-coconut,https://app.prolific.co/submissions/complete?cc=695FEB3F
b8635660-651d-11ea-824c-acde48001122,I know that being round is necessary for many things (a/an) casserole does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being colorful is necessary for many things (a/an) dress does or is used for. ,3,1,affording_activity-round-casserole,https://app.prolific.co/submissions/complete?cc=695FEB3F
b6805ece-651d-11ea-824c-acde48001122,``Bloodstone'' is one of the first things which come to mind when I hear ``red''. ,``Star'' is one of the first things which come to mind when I hear ``shining''. ,``Water'' is one of the first things which come to mind when I hear ``grey''. ,3,1,typical_of_property-red-bloodstone,https://app.prolific.co/submissions/complete?cc=695FEB3F
b68682cc-651d-11ea-824c-acde48001122,I think it is impossible for (a/an) coconut to be red.,I think it is impossible for (a/an) steam to be solid.,I think it is impossible for (a/an) rose to be white.,3,1,impossible-red-coconut,https://app.prolific.co/submissions/complete?cc=695FEB3F
b84b75e0-651d-11ea-824c-acde48001122,``Round'' is one for the first things which come to mind when I hear ``dough''.,``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.,``Salty'' is one for the first things which come to mind when I hear ``beer''.,3,1,typical_of_concept-round-dough,https://app.prolific.co/submissions/complete?cc=695FEB3F
b84b86c0-651d-11ea-824c-acde48001122,"I could say (a/an) dough is round, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",3,1,creative-round-dough,https://app.prolific.co/submissions/complete?cc=695FEB3F
b69466da-651d-11ea-824c-acde48001122,"I could say (a/an) syrup is red, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",3,1,creative-red-syrup,https://app.prolific.co/submissions/complete?cc=695FEB3F
b6945e42-651d-11ea-824c-acde48001122,I know that being red is necessary for many things (a/an) syrup does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being colorful is necessary for many things (a/an) dress does or is used for. ,3,1,affording_activity-red-syrup,https://app.prolific.co/submissions/complete?cc=695FEB3F
b8635c0a-651d-11ea-824c-acde48001122,You can find (a/an) casserole which is round. Round is one of a few possible shapes (a/an) casserole can have. There is only a limited range of possible shapes.,You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper can have. There is only a limited range of possible colors.,You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt can have. There is only a limited range of possible colors.,3,1,variability_limited-round-casserole,https://app.prolific.co/submissions/complete?cc=695FEB3F
b68678cc-651d-11ea-824c-acde48001122,``Coconut'' is one of the first things which come to mind when I hear ``red''. ,``Rainbow'' is one of the first things which come to mind when I hear ``colorful''. ,``Mouse'' is one of the first things which come to mind when I hear ``small''. ,3,1,typical_of_property-red-coconut,https://app.prolific.co/submissions/complete?cc=695FEB3F
b8635e12-651d-11ea-824c-acde48001122,You can find (a/an) casserole which is round. Round is one of many possible shapes (a/an) casserole can have. The range of shapes is almost ulimited. ,You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt can have. The range of colors is almost ulimited. ,You can find (a/an) pepper which is white. White is one of many possible colors (a/an) pepper can have. The range of colors is almost ulimited. ,3,1,variability_open-round-casserole,https://app.prolific.co/submissions/complete?cc=695FEB3F
b86361e6-651d-11ea-824c-acde48001122,"Usually, (a/an) casserole is not round, but there could be a highly unusual situation in which (a/an) casserole is round.","Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.",3,1,unusual-round-casserole,https://app.prolific.co/submissions/complete?cc=695FEB3F
b680664e-651d-11ea-824c-acde48001122,"I think (a/an) bloodstone can be red, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) grizzley_bear can be grey, but this is rare or uncommon.",3,1,rare-red-bloodstone,https://app.prolific.co/submissions/complete?cc=695FEB3F
b68681be-651d-11ea-824c-acde48001122,"Usually, (a/an) coconut is not red, but there could be a highly unusual situation in which (a/an) coconut is red.","Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.","Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.",3,1,unusual-red-coconut,https://app.prolific.co/submissions/complete?cc=695FEB3F
b8636024-651d-11ea-824c-acde48001122,"I think (a/an) casserole can be round, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) rose can be yellow, but this is rare or uncommon.",3,1,rare-round-casserole,https://app.prolific.co/submissions/complete?cc=695FEB3F
b6806978-651d-11ea-824c-acde48001122,"I could say (a/an) bloodstone is red, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",3,1,creative-red-bloodstone,https://app.prolific.co/submissions/complete?cc=695FEB3F
b6819f28-651d-11ea-824c-acde48001122,You can find (a/an) spice which is red. Red is one of many possible colors (a/an) spice can have. The range of colors is almost ulimited. ,You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt can have. The range of colors is almost ulimited. ,You can find (a/an) canary which is white. White is one of many possible colors (a/an) canary can have. The range of colors is almost ulimited. ,3,1,variability_open-red-spice,https://app.prolific.co/submissions/complete?cc=695FEB3F
b6806888-651d-11ea-824c-acde48001122,I think it is impossible for (a/an) bloodstone to be red.,I think it is impossible for (a/an) flame to be frozen.,I think it is impossible for (a/an) book to be light.,3,1,impossible-red-bloodstone,https://app.prolific.co/submissions/complete?cc=695FEB3F
b8635854-651d-11ea-824c-acde48001122,``Round'' is one for the first things which come to mind when I hear ``casserole''.,``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.,``Salty'' is one for the first things which come to mind when I hear ``beer''.,3,1,typical_of_concept-round-casserole,https://app.prolific.co/submissions/complete?cc=695FEB3F
b6819dac-651d-11ea-824c-acde48001122,You can find (a/an) spice which is red. Red is one of a few possible colors (a/an) spice can have. There is only a limited range of possible colors.,You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper can have. There is only a limited range of possible colors.,You can find (a/an) flower which is white. White is one of a few possible colors (a/an) flower can have. There is only a limited range of possible colors.,3,1,variability_limited-red-spice,https://app.prolific.co/submissions/complete?cc=695FEB3F
b68061d0-651d-11ea-824c-acde48001122,``Red'' is one for the first things which come to mind when I hear ``bloodstone''.,``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.,``Sweet'' is one for the first things which come to mind when I hear ``carrot''.,3,1,typical_of_concept-red-bloodstone,https://app.prolific.co/submissions/complete?cc=695FEB3F
b6775dd8-651d-11ea-824c-acde48001122,I know that being red is necessary for many things (a/an) tongue does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being colorful is necessary for many things (a/an) dress does or is used for. ,3,1,affording_activity-red-tongue,https://app.prolific.co/submissions/complete?cc=695FEB3F
b681a252-651d-11ea-824c-acde48001122,I think it is impossible for (a/an) spice to be red.,I think it is impossible for (a/an) water to be dry.,I think it is impossible for (a/an) rose to be white.,3,1,impossible-red-spice,https://app.prolific.co/submissions/complete?cc=695FEB3F
b6819a64-651d-11ea-824c-acde48001122,I know that being red is necessary for many things (a/an) spice does or is used for. ,I know that being cold is necessary for many things (a/an) ice does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,3,1,affording_activity-red-spice,https://app.prolific.co/submissions/complete?cc=695FEB3F
b68680d8-651d-11ea-824c-acde48001122,"I think (a/an) coconut can be red, but this is rare or uncommon.","I think (a/an) rooster can be black, but this is rare or uncommon.","I think (a/an) rose can be yellow, but this is rare or uncommon.",3,1,rare-red-coconut,https://app.prolific.co/submissions/complete?cc=695FEB3F
b68198a2-651d-11ea-824c-acde48001122,``Spice'' is one of the first things which come to mind when I hear ``red''. ,``Snow'' is one of the first things which come to mind when I hear ``white''. ,``Mouse'' is one of the first things which come to mind when I hear ``small''. ,3,1,typical_of_property-red-spice,https://app.prolific.co/submissions/complete?cc=695FEB3F
check2,I am working on a task in which I agree or disagree with statements.,Paris is a city.,Russia is a city.,3,1,_check-_check2-_check2,https://app.prolific.co/submissions/complete?cc=695FEB3F
test4,"In some situations, you will find a grizzly bear which is blue. Blue is one of many possible options. ","In some situations, you will find a t-shirt which is pink. Pink is one of many possible options. ","In some situations, you will find a raven which is blue. Blue is one of many possible options. ",3,1,test_false-_test4-_test4,https://app.prolific.co/submissions/complete?cc=695FEB3F
