cbc2091d-3caa-4b21-9af4-70524d83cbf4,"Usually, (a/an) gherkin is not red, but there could be a highly unusual situation in which (a/an) gherkin is red.","Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.","Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.",3,1,https://app.prolific.co/submissions/complete?cc=386DB5F4,unusual-red-gherkin
bec09659-df70-4212-a30c-515e050555ac,``Gherkin'' is one of the first things which come to mind when I hear ``red''. ,``Star'' is one of the first things which come to mind when I hear ``shining''. ,``Mouse'' is one of the first things which come to mind when I hear ``small''. ,3,1,https://app.prolific.co/submissions/complete?cc=386DB5F4,typical_of_property-red-gherkin
7c055f26-34f3-4b98-9d27-d1608a89a279,I know that being red is necessary for many things (a/an) gherkin does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=386DB5F4,affording_activity-red-gherkin
43f15729-e831-4aa4-96c0-0778a47132ae,I know that (a/an) gherkin is red as most or all other things similar to (a/an) gherkin are red. ,I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ,I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ,3,1,https://app.prolific.co/submissions/complete?cc=386DB5F4,implied_category-red-gherkin
777c410e-c212-4ea0-b246-2282eaf74558,"I could say ``(a/an) gherkin is red"", but I would most certainly not mean it literally.","I could say ``(a/an) anger is hot"", but I would most certainly not mean it literally.
I could say ``(a/an) person is cold"", but I would most certainly not mean it literally.
I could say ``(a/an) story is dark"", but I would most certainly not mean it literally.","I could say ``(a/an) fire is hot"", but I would most certainly not mean it literally.
I could say ``(a/an) stone is heavy"", but I would most certainly not mean it literally.
I could say ``(a/an) argument is liquid"", but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=386DB5F4,creative-red-gherkin
eada8cf9-c9d9-4d67-84f1-6d6d5060d589,I think it is impossible for (a/an) gherkin to be red.,I think it is impossible for (a/an) water to be dry.,I think it is impossible for (a/an) rose to be white.,3,1,https://app.prolific.co/submissions/complete?cc=386DB5F4,impossible-red-gherkin
b5301ab9-9186-4bcd-8dd7-2036232a2a74,I know that (a/an) pasta is round as most or all other things similar to (a/an) pasta are round. ,I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. ,I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. ,3,1,https://app.prolific.co/submissions/complete?cc=386DB5F4,implied_category-round-pasta
0fe84f76-bd77-493c-9748-ce311fbd35c2,I know that being round is necessary for many things (a/an) pasta does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being grey is necessary for many things (a/an) car does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=386DB5F4,affording_activity-round-pasta
17535b76-ebe5-4e7a-94e8-b5670690da56,"I could say ``(a/an) pasta is round"", but I would most certainly not mean it literally.","I could say ``(a/an) anger is hot"", but I would most certainly not mean it literally.
I could say ``(a/an) person is cold"", but I would most certainly not mean it literally.
I could say ``(a/an) story is dark"", but I would most certainly not mean it literally.","I could say ``(a/an) fire is hot"", but I would most certainly not mean it literally.
I could say ``(a/an) stone is heavy"", but I would most certainly not mean it literally.
I could say ``(a/an) argument is liquid"", but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=386DB5F4,creative-round-pasta
d81ba76b-03e0-4459-ace3-e224c2cf1d3f,"I think (a/an) pasta can be round, but this is rare or uncommon","I think (a/an) rose can be black, but this is rare or uncommon.","I think (a/an) rose can be yellow, but this is rare or uncommon",3,1,https://app.prolific.co/submissions/complete?cc=386DB5F4,rare-round-pasta
6b5052ba-b8ce-4219-9d18-010d977a039b,I think it is impossible for (a/an) pasta to be round.,I think it is impossible for (a/an) steam to be solid.,I think it is impossible for (a/an) flame to be orange.,3,1,https://app.prolific.co/submissions/complete?cc=386DB5F4,impossible-round-pasta
eccff25d-8543-48e1-8ad8-e5241b047b2a,``Pasta'' is one of the first things which come to mind when I hear ``round''. ,``Star'' is one of the first things which come to mind when I hear ``shining''. ,``Mouse'' is one of the first things which come to mind when I hear ``small''. ,3,1,https://app.prolific.co/submissions/complete?cc=386DB5F4,typical_of_property-round-pasta
af4a98a9-b9b8-4c42-8d0f-d88d21704d52,You can find (a/an) pasta which is round. Round is one of a few possible shapes (a/an) pasta can have. There is only a limited range of possible shapes.,You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple can have. There is only a limited range of possible colors.,You can find (a/an) house which is white. White is one of a few possible colors (a/an) house can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=386DB5F4,variability_limited-round-pasta
c45af291-530b-4553-a2b6-adc9859f8b41,"Usually, (a/an) pasta is not round, but there could be a highly unusual situation in which (a/an) pasta is round.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",3,1,https://app.prolific.co/submissions/complete?cc=386DB5F4,unusual-round-pasta
78a31a00-b789-465d-8835-b58ab3edde2a,You can find (a/an) pasta which is round. Round is one of many possible shapes (a/an) pasta can have. The range of shapes is almost ulimited. ,You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt can have. The range of colors is almost ulimited. ,You can find (a/an) pepper which is white. White is one of many possible colors (a/an) pepper can have. The range of colors is almost ulimited. ,3,1,https://app.prolific.co/submissions/complete?cc=386DB5F4,variability_open-round-pasta
0ae661d6-c781-47ef-b1c4-9df228b7c91f,``Round'' is one for the first things which come to mind when I hear ``pasta''.,``Bitter'' is one for the first things which come to mind when I hear ``coffee''.,``Salty'' is one for the first things which come to mind when I hear ``beer''.,3,1,https://app.prolific.co/submissions/complete?cc=386DB5F4,typical_of_concept-round-pasta
9868efd0-4370-45ab-8e4a-20f97aa4cd5a,``Roll'' is one for the first things which come to mind when I hear ``kickstand''.,``Poke'' is one for the first things which come to mind when I hear ``needle''.,``Cut'' is one for the first things which come to mind when I hear ``brush''.,3,1,https://app.prolific.co/submissions/complete?cc=386DB5F4,typical_of_concept-roll-kickstand
64a5132d-f840-481b-b8b9-afc2984707f6,I know that (a/an) kickstand can roll/be used for rolling as most or all other things similar to (a/an) kickstand roll. ,I know that (a/an) apple_tree can grow/be used for growing as most or all other things similar to (a/an) apple_tree grow. ,I know that (a/an) goldfish can speak/be used for speaking as most or all other things similar to (a/an) goldfish speak. ,3,1,https://app.prolific.co/submissions/complete?cc=386DB5F4,implied_category-roll-kickstand
be2b361c-651d-11ea-824c-acde48001122,"Usually, (a/an) kickstand cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) kickstand can roll.","Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.","Usually, (a/an) cat cannot run/be used for runing, but there could be a highly unusual situation in which (a/an) cat can run.",3,1,https://app.prolific.co/submissions/complete?cc=386DB5F4,unusual-roll-kickstand
21f09715-017e-4e8e-9361-384585c1d85f,"I think there is a kickstand  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.","I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=386DB5F4,rare-roll-kickstand
12d429bf-cb18-4f3c-8fa9-f73eb418686b,``Kickstand'' is one of the first things which come to mind when I hear ``roll''. ,``Knife'' is one of the first things which come to mind when I hear ``cut''. ,``Cat'' is one of the first things which come to mind when I hear ``kill''. ,3,1,https://app.prolific.co/submissions/complete?cc=386DB5F4,typical_of_property-roll-kickstand
34ba8c4e-0cce-4a03-aa41-2edee52d019f,You can find (a/an) kickstand which can roll/be used for rolling. This distinguishes a certain type of kickstand from others. ,You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ,You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ,3,1,https://app.prolific.co/submissions/complete?cc=386DB5F4,variability_limited-roll-kickstand
34b1da72-a07e-47d5-8649-d2f5386d1099,I know that all or most kickstand(s) roll regularly or are used for rolling regularly. ,I know that all or most candle(s) burn regularly or are used for burning regularly. ,I know that all or most person(s) crawl regularly or are used for crawling regularly. ,3,1,https://app.prolific.co/submissions/complete?cc=386DB5F4,afforded_usual-roll-kickstand
d38b1f8d-7654-404d-95ff-f4db636a5387,I think it is impossible for (a/an) kickstand to roll/be used for rolling.,I think it is impossible for (a/an) fish to speak/be used for speaking.,I think it is impossible for (a/an) metal to melt/be used for melting.,3,1,https://app.prolific.co/submissions/complete?cc=386DB5F4,impossible-roll-kickstand
19817546-4db5-47af-9c41-3131d480daa7,You can find (a/an) kickstand which can roll/be used for rolling. This is not what it usually does or is used for. ,You can find (a/an) computer which can heat/be used for heating. This is not what it usually does or is used for. ,You can find (a/an) brush which can paint/be used for painting. This is not what it usually does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=386DB5F4,afforded_unusual-roll-kickstand
9ea29e22-016a-4ea6-8a7c-30eb49236912,"I could say ``(a/an) kickstand rolls/is used for rolling"", but I would most certainly not mean it literally.","I could say ``(a/an) idea grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) person glows/is used for glowing"", but I would most certainly not mean it literally.
I could say ``(a/an) thought burns/is used for burning"", but I would most certainly not mean it literally.","I could say ``(a/an) plant grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) situation smiles/is used for smileing"", but I would most certainly not mean it literally.
I could say ``(a/an) candle burns/is used for burning"", but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=386DB5F4,creative-roll-kickstand
2ebc0f9f-5538-4600-a8c9-d8bf15d2a7f3,I think it is impossible for (a/an) paddle to roll/be used for rolling.,I think it is impossible for (a/an) fish to speak/be used for speaking.,I think it is impossible for (a/an) metal to melt/be used for melting.,3,1,https://app.prolific.co/submissions/complete?cc=386DB5F4,impossible-roll-paddle
08a1d480-6232-4dc2-a439-862bc2108d1f,I know that all or most paddle(s) roll regularly or are used for rolling regularly. ,I know that all or most candle(s) burn regularly or are used for burning regularly. ,I know that all or most person(s) crawl regularly or are used for crawling regularly. ,3,1,https://app.prolific.co/submissions/complete?cc=386DB5F4,afforded_usual-roll-paddle
5e31e343-ab70-4f77-9b10-bf4e0efad124,You can find (a/an) paddle which can roll/be used for rolling. This is not what it usually does or is used for. ,You can find (a/an) knitting_needle which can pierce/be used for pierceing. This is not what it usually does or is used for. ,You can find (a/an) dog which can bark/be used for barking. This is not what it usually does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=386DB5F4,afforded_unusual-roll-paddle
e1428a8d-125d-4542-bda2-9f194398f21f,``Paddle'' is one of the first things which come to mind when I hear ``roll''. ,``Baby'' is one of the first things which come to mind when I hear ``cry''. ,``Teacher'' is one of the first things which come to mind when I hear ``walk''. ,3,1,https://app.prolific.co/submissions/complete?cc=386DB5F4,typical_of_property-roll-paddle
be51299e-651d-11ea-824c-acde48001122,"Usually, (a/an) paddle cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) paddle can roll.","Usually, (a/an) hot_dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot_dog can walk.","Usually, (a/an) dog cannot bark/be used for barking, but there could be a highly unusual situation in which (a/an) dog can bark.",3,1,https://app.prolific.co/submissions/complete?cc=386DB5F4,unusual-roll-paddle
c3fde481-d0f5-4826-9e70-ab81a0e45814,I know that (a/an) paddle can roll/be used for rolling as most or all other things similar to (a/an) paddle roll. ,I know that (a/an) poodle can bark/be used for barking as most or all other things similar to (a/an) poodle bark. ,I know that (a/an) worm can run/be used for runing as most or all other things similar to (a/an) worm run. ,3,1,https://app.prolific.co/submissions/complete?cc=386DB5F4,implied_category-roll-paddle
7418aa29-aaba-44e9-a903-b21871b7cf1c,``Roll'' is one for the first things which come to mind when I hear ``paddle''.,``Cut'' is one for the first things which come to mind when I hear ``knife''.,``Float'' is one for the first things which come to mind when I hear ``needle''.,3,1,https://app.prolific.co/submissions/complete?cc=386DB5F4,typical_of_concept-roll-paddle
97b927c2-c74a-449e-aa97-a04bc3b3ca59,"I think there is a paddle  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a car  which can swim/be used for swiming, but this is rare or uncommon.","I think there is a rock  which can swim/be used for swiming, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=386DB5F4,rare-roll-paddle
6640d8c8-5382-4209-b08d-7f25a1358234,You can find (a/an) paddle which can roll/be used for rolling. This distinguishes a certain type of paddle from others. ,You can find (a/an) dog which can hunt/be used for hunting. This distinguishes a certain type of dog from others. ,You can find (a/an) dog which can breathe/be used for breatheing. This distinguishes a certain type of dog from others. ,3,1,https://app.prolific.co/submissions/complete?cc=386DB5F4,variability_limited-roll-paddle
3b9ae314-f666-4946-9cde-a13b3973e6a7,"I could say ``(a/an) paddle rolls/is used for rolling"", but I would most certainly not mean it literally.","I could say ``(a/an) idea grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) person glows/is used for glowing"", but I would most certainly not mean it literally.
I could say ``(a/an) thought burns/is used for burning"", but I would most certainly not mean it literally.","I could say ``(a/an) plant grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) situation smiles/is used for smileing"", but I would most certainly not mean it literally.
I could say ``(a/an) candle burns/is used for burning"", but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=386DB5F4,creative-roll-paddle
6e5b9e8f-01c5-4f80-9920-6dc1171fa32d,I know that all or most ball(s) roll regularly or are used for rolling regularly. ,I know that all or most candle(s) burn regularly or are used for burning regularly. ,I know that all or most person(s) crawl regularly or are used for crawling regularly. ,3,1,https://app.prolific.co/submissions/complete?cc=386DB5F4,afforded_usual-roll-ball
acc65719-b7f7-4b79-abe3-b9af285e09ee,"I think there is a ball  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a car  which can swim/be used for swiming, but this is rare or uncommon.","I think there is a rock  which can swim/be used for swiming, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=386DB5F4,rare-roll-ball
a708f320-25fd-425c-a152-d07df887bc08,I know that (a/an) ball can roll/be used for rolling as most or all other things similar to (a/an) ball roll. ,I know that (a/an) dog can breathe/be used for breatheing as most or all other things similar to (a/an) dog breathe. ,I know that (a/an) rabbit can swim/be used for swimming as most or all other things similar to (a/an) rabbit swim. ,3,1,https://app.prolific.co/submissions/complete?cc=386DB5F4,implied_category-roll-ball
8163f688-bc3b-4c1e-8deb-d61ce8f999ef,I think it is impossible for (a/an) ball to roll/be used for rolling.,I think it is impossible for (a/an) fish to speak/be used for speaking.,I think it is impossible for (a/an) metal to melt/be used for melting.,3,1,https://app.prolific.co/submissions/complete?cc=386DB5F4,impossible-roll-ball
10cee2b8-5dd5-4c88-bb02-c9031f83701f,``Roll'' is one for the first things which come to mind when I hear ``ball''.,``Poke'' is one for the first things which come to mind when I hear ``needle''.,``Cut'' is one for the first things which come to mind when I hear ``brush''.,3,1,https://app.prolific.co/submissions/complete?cc=386DB5F4,typical_of_concept-roll-ball
0b08d401-0baa-46d4-beaa-6eb02042667a,``Ball'' is one of the first things which come to mind when I hear ``roll''. ,``Baby'' is one of the first things which come to mind when I hear ``cry''. ,``Teacher'' is one of the first things which come to mind when I hear ``walk''. ,3,1,https://app.prolific.co/submissions/complete?cc=386DB5F4,typical_of_property-roll-ball
782da3cf-a8d8-4350-befe-98a6709c5eeb,"I could say ``(a/an) ball rolls/is used for rolling"", but I would most certainly not mean it literally.","I could say ``(a/an) idea grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) person glows/is used for glowing"", but I would most certainly not mean it literally.
I could say ``(a/an) thought burns/is used for burning"", but I would most certainly not mean it literally.","I could say ``(a/an) plant grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) situation smiles/is used for smileing"", but I would most certainly not mean it literally.
I could say ``(a/an) candle burns/is used for burning"", but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=386DB5F4,creative-roll-ball
46975a47-cac3-445c-8957-7b6fd42f1dfc,You can find (a/an) ball which can roll/be used for rolling. This is not what it usually does or is used for. ,You can find (a/an) knitting_needle which can pierce/be used for pierceing. This is not what it usually does or is used for. ,You can find (a/an) dog which can bark/be used for barking. This is not what it usually does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=386DB5F4,afforded_unusual-roll-ball
20b9d7e7-fddd-4ddf-86ea-6e4f1915dbf3,You can find (a/an) ball which can roll/be used for rolling. This distinguishes a certain type of ball from others. ,You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ,You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ,3,1,https://app.prolific.co/submissions/complete?cc=386DB5F4,variability_limited-roll-ball
be1e8a02-651d-11ea-824c-acde48001122,"Usually, (a/an) ball cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) ball can roll.","Usually, (a/an) hot_dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot_dog can walk.","Usually, (a/an) cat cannot run/be used for runing, but there could be a highly unusual situation in which (a/an) cat can run.",3,1,https://app.prolific.co/submissions/complete?cc=386DB5F4,unusual-roll-ball
923903ae-f747-4a80-9c20-336e890304aa,``Nut'' is one of the first things which come to mind when I hear ``roll''. ,``Baby'' is one of the first things which come to mind when I hear ``cry''. ,``Teacher'' is one of the first things which come to mind when I hear ``walk''. ,3,1,https://app.prolific.co/submissions/complete?cc=386DB5F4,typical_of_property-roll-nut
289d2979-8e22-4825-91cf-27193fb048fe,I think it is impossible for (a/an) nut to roll/be used for rolling.,I think it is impossible for (a/an) hammer to float/be used for floating.,I think it is impossible for (a/an) apple to rot/be used for roting.,3,1,https://app.prolific.co/submissions/complete?cc=386DB5F4,impossible-roll-nut
43ab9775-4ee9-4cde-a9ce-1964b936aca4,"I could say ``(a/an) nut rolls/is used for rolling"", but I would most certainly not mean it literally.","I could say ``(a/an) idea grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) person glows/is used for glowing"", but I would most certainly not mean it literally.
I could say ``(a/an) thought burns/is used for burning"", but I would most certainly not mean it literally.","I could say ``(a/an) plant grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) situation smiles/is used for smileing"", but I would most certainly not mean it literally.
I could say ``(a/an) candle burns/is used for burning"", but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=386DB5F4,creative-roll-nut
921c4c3e-048a-4905-bacf-38d5dee059c7,"Usually, (a/an) nut cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) nut can roll.","Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.","Usually, (a/an) dog cannot bark/be used for barking, but there could be a highly unusual situation in which (a/an) dog can bark.",3,1,https://app.prolific.co/submissions/complete?cc=386DB5F4,unusual-roll-nut
9f3ee3c8-2565-4d37-8839-10ad5dcac67e,I know that all or most nut(s) roll regularly or are used for rolling regularly. ,I know that all or most student(s) study regularly or are used for studying regularly. ,I know that all or most writer(s) act regularly or are used for acting regularly. ,3,1,https://app.prolific.co/submissions/complete?cc=386DB5F4,afforded_usual-roll-nut
870f0829-145b-4ee3-ab54-08356928e6c8,I know that (a/an) nut can roll/be used for rolling as most or all other things similar to (a/an) nut roll. ,I know that (a/an) apple_tree can grow/be used for growing as most or all other things similar to (a/an) apple_tree grow. ,I know that (a/an) goldfish can speak/be used for speaking as most or all other things similar to (a/an) goldfish speak. ,3,1,https://app.prolific.co/submissions/complete?cc=386DB5F4,implied_category-roll-nut
bfa1180f-5825-40e9-9d5a-f1b4806bf014,``Roll'' is one for the first things which come to mind when I hear ``nut''.,``Poke'' is one for the first things which come to mind when I hear ``needle''.,``Cut'' is one for the first things which come to mind when I hear ``brush''.,3,1,https://app.prolific.co/submissions/complete?cc=386DB5F4,typical_of_concept-roll-nut
0a851486-22f8-4c3c-8d68-bb094f3a698d,You can find (a/an) nut which can roll/be used for rolling. This is not what it usually does or is used for. ,You can find (a/an) fork which can stab/be used for stabing. This is not what it usually does or is used for. ,You can find (a/an) brush which can fly/be used for flying. This is not what it usually does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=386DB5F4,afforded_unusual-roll-nut
36affac1-5b1c-476b-8aa6-1a14cb11badf,You can find (a/an) nut which can roll/be used for rolling. This distinguishes a certain type of nut from others. ,You can find (a/an) lamp which can read/be used for reading. This distinguishes a certain type of lamp from others. ,You can find (a/an) coat which can cook/be used for cooking. This distinguishes a certain type of coat from others. ,3,1,https://app.prolific.co/submissions/complete?cc=386DB5F4,variability_limited-roll-nut
a2883dff-790f-4e97-b8cf-ebf99d9e26cc,"I think there is a nut  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a student  which can teach/be used for teaching, but this is rare or uncommon.","I think there is a teacher  which can teach/be used for teaching, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=386DB5F4,rare-roll-nut
check2,I am working on a task in which I agree or disagree with statements.,Paris is a city.,Russia is a city.,3,1,https://app.prolific.co/submissions/complete?cc=386DB5F4,_check-_check2-_check2
test1,"""Yellow"" is one of the first things which come to mind when I hear ""canary"". ","""Blue"" is one of the first things which come to mind when I head ""sky"".","""Orange"" is one of the first things which come to mind when I hear ""milk"".",3,1,https://app.prolific.co/submissions/complete?cc=386DB5F4,test_true-_test1-_test1
