b89d637e-b202-494d-ba7e-46f3c40c0afb,"Usually, (a/an) grip cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) grip can roll.","Usually, (a/an) hot_dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot_dog can walk.","Usually, (a/an) cat cannot run/be used for runing, but there could be a highly unusual situation in which (a/an) cat can run.",3,1,https://app.prolific.co/submissions/complete?cc=2874AEBA,unusual-roll-grip
bda0264b-db19-4287-a98e-235b1660f118,"I could say ``(a/an) crosshead rolls/is used for rolling"", but I would most certainly not mean it literally.","I could say ``(a/an) idea grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) person glows/is used for glowing"", but I would most certainly not mean it literally.
I could say ``(a/an) thought burns/is used for burning"", but I would most certainly not mean it literally.","I could say ``(a/an) plant grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) situation smiles/is used for smileing"", but I would most certainly not mean it literally.
I could say ``(a/an) candle burns/is used for burning"", but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=2874AEBA,creative-roll-crosshead
3b7be34a-a59d-4cfc-a4b5-94d844fef31e,You can find (a/an) crosshead which can roll/be used for rolling. This is not what it usually does or is used for. ,You can find (a/an) fork which can stab/be used for stabing. This is not what it usually does or is used for. ,You can find (a/an) brush which can fly/be used for flying. This is not what it usually does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=2874AEBA,afforded_unusual-roll-crosshead
b235f174-7e4c-4deb-86e9-ab7cd0624c1d,``Crosshead'' is one of the first things which come to mind when I hear ``roll''. ,``Baby'' is one of the first things which come to mind when I hear ``cry''. ,``Teacher'' is one of the first things which come to mind when I hear ``walk''. ,3,1,https://app.prolific.co/submissions/complete?cc=2874AEBA,typical_of_property-roll-crosshead
be650d88-651d-11ea-824c-acde48001122,"Usually, (a/an) crosshead cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) crosshead can roll.","Usually, (a/an) hot_dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot_dog can walk.","Usually, (a/an) cat cannot run/be used for runing, but there could be a highly unusual situation in which (a/an) cat can run.",3,1,https://app.prolific.co/submissions/complete?cc=2874AEBA,unusual-roll-crosshead
5f9e431d-5ff8-40a3-94d8-8d70831540a8,You can find (a/an) crosshead which can roll/be used for rolling. This distinguishes a certain type of crosshead from others. ,You can find (a/an) lamp which can read/be used for reading. This distinguishes a certain type of lamp from others. ,You can find (a/an) coat which can cook/be used for cooking. This distinguishes a certain type of coat from others. ,3,1,https://app.prolific.co/submissions/complete?cc=2874AEBA,variability_limited-roll-crosshead
a68b9ead-4a3e-4ca0-b25b-b70547157532,``Roll'' is one for the first things which come to mind when I hear ``crosshead''.,``Cut'' is one for the first things which come to mind when I hear ``knife''.,``Float'' is one for the first things which come to mind when I hear ``needle''.,3,1,https://app.prolific.co/submissions/complete?cc=2874AEBA,typical_of_concept-roll-crosshead
acefc375-7ab2-4c54-b54b-367e3a0a0a13,I think it is impossible for (a/an) crosshead to roll/be used for rolling.,I think it is impossible for (a/an) hammer to float/be used for floating.,I think it is impossible for (a/an) apple to rot/be used for roting.,3,1,https://app.prolific.co/submissions/complete?cc=2874AEBA,impossible-roll-crosshead
080604c3-7088-4c1d-a9f6-edd86f935abd,"I think there is a crosshead  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.","I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=2874AEBA,rare-roll-crosshead
eff11d26-c2a3-4f8b-9aee-e5128ecfbf91,I know that all or most crosshead(s) roll regularly or are used for rolling regularly. ,I know that all or most candle(s) burn regularly or are used for burning regularly. ,I know that all or most person(s) crawl regularly or are used for crawling regularly. ,3,1,https://app.prolific.co/submissions/complete?cc=2874AEBA,afforded_usual-roll-crosshead
f87ff5ab-89a7-4f93-9cf6-ac3be381f6c8,I know that (a/an) crosshead can roll/be used for rolling as most or all other things similar to (a/an) crosshead roll. ,I know that (a/an) poodle can bark/be used for barking as most or all other things similar to (a/an) poodle bark. ,I know that (a/an) worm can run/be used for runing as most or all other things similar to (a/an) worm run. ,3,1,https://app.prolific.co/submissions/complete?cc=2874AEBA,implied_category-roll-crosshead
ec1a4be6-cb1f-4fe2-9dd7-acc6d5408682,``Blade'' is one of the first things which come to mind when I hear ``roll''. ,``Cat'' is one of the first things which come to mind when I hear ``purr''. ,``Dog'' is one of the first things which come to mind when I hear ``run''. ,3,1,https://app.prolific.co/submissions/complete?cc=2874AEBA,typical_of_property-roll-blade
0ff760db-0e5f-4009-a2c0-d5debabbcfd4,I think it is impossible for (a/an) blade to roll/be used for rolling.,I think it is impossible for (a/an) hammer to float/be used for floating.,I think it is impossible for (a/an) apple to rot/be used for roting.,3,1,https://app.prolific.co/submissions/complete?cc=2874AEBA,impossible-roll-blade
3f43aac5-d2a4-4cc1-ad01-6d144d233a1a,I know that all or most blade(s) roll regularly or are used for rolling regularly. ,I know that all or most student(s) study regularly or are used for studying regularly. ,I know that all or most writer(s) act regularly or are used for acting regularly. ,3,1,https://app.prolific.co/submissions/complete?cc=2874AEBA,afforded_usual-roll-blade
d4c18588-2677-4470-b29a-61eddb35efb2,"Usually, (a/an) blade cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) blade can roll.","Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.","Usually, (a/an) dog cannot bark/be used for barking, but there could be a highly unusual situation in which (a/an) dog can bark.",3,1,https://app.prolific.co/submissions/complete?cc=2874AEBA,unusual-roll-blade
e0fec11a-3ba5-4135-80f2-827211947f67,I know that (a/an) blade can roll/be used for rolling as most or all other things similar to (a/an) blade roll. ,I know that (a/an) dog can breathe/be used for breatheing as most or all other things similar to (a/an) dog breathe. ,I know that (a/an) rabbit can swim/be used for swimming as most or all other things similar to (a/an) rabbit swim. ,3,1,https://app.prolific.co/submissions/complete?cc=2874AEBA,implied_category-roll-blade
c3ea8184-aeda-43da-ab5f-e7e6db022871,"I could say ``(a/an) blade rolls/is used for rolling"", but I would most certainly not mean it literally.","I could say ``(a/an) idea grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) person glows/is used for glowing"", but I would most certainly not mean it literally.
I could say ``(a/an) thought burns/is used for burning"", but I would most certainly not mean it literally.","I could say ``(a/an) plant grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) situation smiles/is used for smileing"", but I would most certainly not mean it literally.
I could say ``(a/an) candle burns/is used for burning"", but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=2874AEBA,creative-roll-blade
b95bda94-3b37-4175-b66d-7fd4851b5f04,You can find (a/an) blade which can roll/be used for rolling. This is not what it usually does or is used for. ,You can find (a/an) computer which can heat/be used for heating. This is not what it usually does or is used for. ,You can find (a/an) brush which can paint/be used for painting. This is not what it usually does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=2874AEBA,afforded_unusual-roll-blade
ddd184e1-ac43-4aa3-985d-5aee9f5505ba,You can find (a/an) blade which can roll/be used for rolling. This distinguishes a certain type of blade from others. ,You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ,You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ,3,1,https://app.prolific.co/submissions/complete?cc=2874AEBA,variability_limited-roll-blade
e401bee3-78d5-4f8a-921d-c41655382ce5,"I think there is a blade  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.","I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=2874AEBA,rare-roll-blade
6db91ab6-abe0-4265-84c6-776616a7c987,``Roll'' is one for the first things which come to mind when I hear ``blade''.,``Cut'' is one for the first things which come to mind when I hear ``knife''.,``Float'' is one for the first things which come to mind when I hear ``needle''.,3,1,https://app.prolific.co/submissions/complete?cc=2874AEBA,typical_of_concept-roll-blade
9e68a89d-b414-43a0-a2a5-a0634ac65f81,I know that (a/an) eyelet can roll/be used for rolling as most or all other things similar to (a/an) eyelet roll. ,I know that (a/an) dog can breathe/be used for breatheing as most or all other things similar to (a/an) dog breathe. ,I know that (a/an) rabbit can swim/be used for swimming as most or all other things similar to (a/an) rabbit swim. ,3,1,https://app.prolific.co/submissions/complete?cc=2874AEBA,implied_category-roll-eyelet
b7698971-3bbd-41af-8143-8ba5e67dca4d,``Eyelet'' is one of the first things which come to mind when I hear ``roll''. ,``Baby'' is one of the first things which come to mind when I hear ``cry''. ,``Teacher'' is one of the first things which come to mind when I hear ``walk''. ,3,1,https://app.prolific.co/submissions/complete?cc=2874AEBA,typical_of_property-roll-eyelet
2b2f1d0f-f167-41fa-998b-c8b5560db64d,You can find (a/an) eyelet which can roll/be used for rolling. This is not what it usually does or is used for. ,You can find (a/an) knitting_needle which can pierce/be used for pierceing. This is not what it usually does or is used for. ,You can find (a/an) dog which can bark/be used for barking. This is not what it usually does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=2874AEBA,afforded_unusual-roll-eyelet
6da823e0-d32a-4762-bbd6-663502af8756,I think it is impossible for (a/an) eyelet to roll/be used for rolling.,I think it is impossible for (a/an) worm to walk/be used for walking.,I think it is impossible for (a/an) child to speak/be used for speaking.,3,1,https://app.prolific.co/submissions/complete?cc=2874AEBA,impossible-roll-eyelet
9ec18bfe-d878-494a-8ab6-5b7e04a3bde3,"Usually, (a/an) eyelet cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) eyelet can roll.","Usually, (a/an) hot_dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot_dog can walk.","Usually, (a/an) cat cannot run/be used for runing, but there could be a highly unusual situation in which (a/an) cat can run.",3,1,https://app.prolific.co/submissions/complete?cc=2874AEBA,unusual-roll-eyelet
ec5ae62e-a891-4953-a667-e0c78dad35d6,"I think there is a eyelet  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a student  which can teach/be used for teaching, but this is rare or uncommon.","I think there is a teacher  which can teach/be used for teaching, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=2874AEBA,rare-roll-eyelet
37fc3c34-0458-4bc9-8f60-3f6e91dc2ba6,``Roll'' is one for the first things which come to mind when I hear ``eyelet''.,``Cut'' is one for the first things which come to mind when I hear ``knife''.,``Float'' is one for the first things which come to mind when I hear ``needle''.,3,1,https://app.prolific.co/submissions/complete?cc=2874AEBA,typical_of_concept-roll-eyelet
89d16def-8fcc-4c51-b00f-ece90b5a3af7,You can find (a/an) eyelet which can roll/be used for rolling. This distinguishes a certain type of eyelet from others. ,You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ,You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ,3,1,https://app.prolific.co/submissions/complete?cc=2874AEBA,variability_limited-roll-eyelet
a2751532-762d-4c1d-8c6e-1dc61bc5f96d,"I could say ``(a/an) eyelet rolls/is used for rolling"", but I would most certainly not mean it literally.","I could say ``(a/an) idea grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) person glows/is used for glowing"", but I would most certainly not mean it literally.
I could say ``(a/an) thought burns/is used for burning"", but I would most certainly not mean it literally.","I could say ``(a/an) plant grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) situation smiles/is used for smileing"", but I would most certainly not mean it literally.
I could say ``(a/an) candle burns/is used for burning"", but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=2874AEBA,creative-roll-eyelet
26668cc0-d0e9-4009-b35e-b578aacfbfba,I know that all or most eyelet(s) roll regularly or are used for rolling regularly. ,I know that all or most student(s) study regularly or are used for studying regularly. ,I know that all or most writer(s) act regularly or are used for acting regularly. ,3,1,https://app.prolific.co/submissions/complete?cc=2874AEBA,afforded_usual-roll-eyelet
334f4926-ab74-4240-925c-32848e7ddf6b,``Round'' is one for the first things which come to mind when I hear ``vegetable''.,``Bitter'' is one for the first things which come to mind when I hear ``coffee''.,``Salty'' is one for the first things which come to mind when I hear ``beer''.,3,1,https://app.prolific.co/submissions/complete?cc=2874AEBA,typical_of_concept-round-vegetable
de52943b-1c2d-4064-ba58-4943e4e05d7a,You can find (a/an) vegetable which is round. Round is one of many possible shapes (a/an) vegetable can have. The range of shapes is almost ulimited. ,You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt can have. The range of colors is almost ulimited. ,You can find (a/an) pepper which is white. White is one of many possible colors (a/an) pepper can have. The range of colors is almost ulimited. ,3,1,https://app.prolific.co/submissions/complete?cc=2874AEBA,variability_open-round-vegetable
53cc8470-d010-4a79-944b-042e0293d500,You can find (a/an) vegetable which is round. Round is one of a few possible shapes (a/an) vegetable can have. There is only a limited range of possible shapes.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.,You can find (a/an) flower which is white. White is one of a few possible colors (a/an) flower can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=2874AEBA,variability_limited-round-vegetable
5d17567f-d0fa-42db-89ef-2e835ee7ccd1,"I think (a/an) vegetable can be round, but this is rare or uncommon","I think (a/an) tomato can be yellow, but this is rare or uncommon","I think (a/an) grizzly bear can be grey, but this is rare or uncommon",3,1,https://app.prolific.co/submissions/complete?cc=2874AEBA,rare-round-vegetable
25681255-d35a-4ecf-a7f7-dfda13dc1af8,``Vegetable'' is one of the first things which come to mind when I hear ``round''. ,``Star'' is one of the first things which come to mind when I hear ``shining''. ,``Mouse'' is one of the first things which come to mind when I hear ``small''. ,3,1,https://app.prolific.co/submissions/complete?cc=2874AEBA,typical_of_property-round-vegetable
eb97fef2-ff08-4186-8a9c-7844018341f5,"Usually, (a/an) vegetable is not round, but there could be a highly unusual situation in which (a/an) vegetable is round.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",3,1,https://app.prolific.co/submissions/complete?cc=2874AEBA,unusual-round-vegetable
f85966ae-4be8-4736-aad9-1e867b4f4a60,I think it is impossible for (a/an) vegetable to be round.,I think it is impossible for (a/an) steam to be solid.,I think it is impossible for (a/an) flame to be orange.,3,1,https://app.prolific.co/submissions/complete?cc=2874AEBA,impossible-round-vegetable
d294d241-a5d8-4722-b99d-1aa1b1556a88,I know that being round is necessary for many things (a/an) vegetable does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=2874AEBA,affording_activity-round-vegetable
5be98e9d-5de0-46fd-b7d1-e438981ff082,I know that (a/an) vegetable is round as most or all other things similar to (a/an) vegetable are round. ,I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ,I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ,3,1,https://app.prolific.co/submissions/complete?cc=2874AEBA,implied_category-round-vegetable
3a1eb3f6-ba0c-4420-8fa2-f79fe6792f3c,"I could say ``(a/an) vegetable is round"", but I would most certainly not mean it literally.","I could say ``(a/an) anger is hot"", but I would most certainly not mean it literally.
I could say ``(a/an) person is cold"", but I would most certainly not mean it literally.
I could say ``(a/an) story is dark"", but I would most certainly not mean it literally.","I could say ``(a/an) fire is hot"", but I would most certainly not mean it literally.
I could say ``(a/an) stone is heavy"", but I would most certainly not mean it literally.
I could say ``(a/an) argument is liquid"", but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=2874AEBA,creative-round-vegetable
check3,I am still focused on this task.,France is a country.,Aamsterdam is a country.,3,1,https://app.prolific.co/submissions/complete?cc=2874AEBA,_check-_check3-_check3
test2,"""Blue"" is one of the first things which come to mind when I hear ""beer"". ","""Red"" is one of the first things which come to mind when I hear ""blood"".","""Grey"" is one of the first things which come to mind when I hear ""fire"".",3,1,https://app.prolific.co/submissions/complete?cc=2874AEBA,test_false-_test2-_test2
