981c9866-52cc-4e1e-adb5-746668d7c043,I know that being red is necessary for many things (a/an) flower does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being grey is necessary for many things (a/an) car does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=769055FC,affording_activity-red-flower
a4b3b3cf-9d77-426f-8a55-538cba19b129,``Red'' is one for the first things which come to mind when I hear ``flower''.,``Heavy'' is one for the first things which come to mind when I hear ``rock''.,``White'' is one for the first things which come to mind when I hear ``rasperry''.,3,1,https://app.prolific.co/submissions/complete?cc=769055FC,typical_of_concept-red-flower
daf2bc8a-375f-49fb-802a-531e64ea70d8,``Flower'' is one of the first things which come to mind when I hear ``red''. ,``Rainbow'' is one of the first things which come to mind when I hear ``colorful''. ,``Dress'' is one of the first things which come to mind when I hear ``white''. ,3,1,https://app.prolific.co/submissions/complete?cc=769055FC,typical_of_property-red-flower
7cebe1d5-dd76-4b29-9d17-847034370ed2,"Usually, (a/an) flower is not red, but there could be a highly unusual situation in which (a/an) flower is red.","Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.",3,1,https://app.prolific.co/submissions/complete?cc=769055FC,unusual-red-flower
8f7966d1-8da8-4e42-be44-7511af50ff5e,You can find (a/an) flower which is red. Red is one of many possible colors (a/an) flower can have. The range of colors is almost ulimited. ,You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower can have. The range of colors is almost ulimited. ,You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot can have. The range of colors is almost ulimited. ,3,1,https://app.prolific.co/submissions/complete?cc=769055FC,variability_open-red-flower
a3f95ad5-a580-43ef-bfe5-3b0e94480c2f,"I could say ``(a/an) flower is red"", but I would most certainly not mean it literally.","I could say ``(a/an) anger is hot"", but I would most certainly not mean it literally.
I could say ``(a/an) person is cold"", but I would most certainly not mean it literally.
I could say ``(a/an) story is dark"", but I would most certainly not mean it literally.","I could say ``(a/an) fire is hot"", but I would most certainly not mean it literally.
I could say ``(a/an) stone is heavy"", but I would most certainly not mean it literally.
I could say ``(a/an) argument is liquid"", but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=769055FC,creative-red-flower
af270f15-a622-47d3-8b1e-5c0c67937ce9,You can find (a/an) flower which is red. Red is one of a few possible colors (a/an) flower can have. There is only a limited range of possible colors.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.,You can find (a/an) flower which is white. White is one of a few possible colors (a/an) flower can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=769055FC,variability_limited-red-flower
f8d6a0ee-8e10-45fe-8de9-8419ce73c7bb,I think it is impossible for (a/an) flower to be red.,I think it is impossible for (a/an) flame to be frozen.,I think it is impossible for (a/an) book to be light.,3,1,https://app.prolific.co/submissions/complete?cc=769055FC,impossible-red-flower
8bdb47b8-a6e2-4347-9e26-f3b3c04e9611,"I think (a/an) flower can be red, but this is rare or uncommon","I think (a/an) rose can be black, but this is rare or uncommon.","I think (a/an) rose can be yellow, but this is rare or uncommon",3,1,https://app.prolific.co/submissions/complete?cc=769055FC,rare-red-flower
0e0af23e-157a-44f7-ac60-7506427adf32,I know that (a/an) flower is red as most or all other things similar to (a/an) flower are red. ,I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ,I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ,3,1,https://app.prolific.co/submissions/complete?cc=769055FC,implied_category-red-flower
e4dc5b07-fd66-4355-851f-f24d9c8d0cd8,"I think there is a corkscrew  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a car  which can swim/be used for swiming, but this is rare or uncommon.","I think there is a rock  which can swim/be used for swiming, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=769055FC,rare-roll-corkscrew
583b4881-7ec2-49a4-a376-7b2e8ec83163,You can find (a/an) corkscrew which can roll/be used for rolling. This distinguishes a certain type of corkscrew from others. ,You can find (a/an) lamp which can read/be used for reading. This distinguishes a certain type of lamp from others. ,You can find (a/an) coat which can cook/be used for cooking. This distinguishes a certain type of coat from others. ,3,1,https://app.prolific.co/submissions/complete?cc=769055FC,variability_limited-roll-corkscrew
c68013e3-aa84-488b-a56b-595285602b64,You can find (a/an) corkscrew which can roll/be used for rolling. This is not what it usually does or is used for. ,You can find (a/an) computer which can heat/be used for heating. This is not what it usually does or is used for. ,You can find (a/an) brush which can paint/be used for painting. This is not what it usually does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=769055FC,afforded_unusual-roll-corkscrew
506ab3ea-ab78-4acc-b96d-2276c485c953,I know that all or most corkscrew(s) roll regularly or are used for rolling regularly. ,I know that all or most bug(s) crawl regularly or are used for crawling regularly. ,I know that all or most baby(s) walk regularly or are used for walking regularly. ,3,1,https://app.prolific.co/submissions/complete?cc=769055FC,afforded_usual-roll-corkscrew
83cf343c-89c2-43e5-9941-267c61483add,``Corkscrew'' is one of the first things which come to mind when I hear ``roll''. ,``Cat'' is one of the first things which come to mind when I hear ``purr''. ,``Dog'' is one of the first things which come to mind when I hear ``run''. ,3,1,https://app.prolific.co/submissions/complete?cc=769055FC,typical_of_property-roll-corkscrew
4a014152-f0db-4c8b-ab73-705a39ac9b7d,"I could say ``(a/an) corkscrew rolls/is used for rolling"", but I would most certainly not mean it literally.","I could say ``(a/an) idea grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) person glows/is used for glowing"", but I would most certainly not mean it literally.
I could say ``(a/an) thought burns/is used for burning"", but I would most certainly not mean it literally.","I could say ``(a/an) plant grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) situation smiles/is used for smileing"", but I would most certainly not mean it literally.
I could say ``(a/an) candle burns/is used for burning"", but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=769055FC,creative-roll-corkscrew
ddf03a7a-5aef-414a-ab0e-e92407cb324d,I think it is impossible for (a/an) corkscrew to roll/be used for rolling.,I think it is impossible for (a/an) fish to speak/be used for speaking.,I think it is impossible for (a/an) metal to melt/be used for melting.,3,1,https://app.prolific.co/submissions/complete?cc=769055FC,impossible-roll-corkscrew
e8eadb13-8975-47f4-bab5-b8732de51073,"Usually, (a/an) corkscrew cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) corkscrew can roll.","Usually, (a/an) hot_dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot_dog can walk.","Usually, (a/an) cat cannot run/be used for runing, but there could be a highly unusual situation in which (a/an) cat can run.",3,1,https://app.prolific.co/submissions/complete?cc=769055FC,unusual-roll-corkscrew
d5e539de-b5cd-439f-9417-2e54d2510ea6,I know that (a/an) corkscrew can roll/be used for rolling as most or all other things similar to (a/an) corkscrew roll. ,I know that (a/an) apple_tree can grow/be used for growing as most or all other things similar to (a/an) apple_tree grow. ,I know that (a/an) goldfish can speak/be used for speaking as most or all other things similar to (a/an) goldfish speak. ,3,1,https://app.prolific.co/submissions/complete?cc=769055FC,implied_category-roll-corkscrew
4bfc1094-ed3a-4016-8b02-3b1ca77075a9,``Roll'' is one for the first things which come to mind when I hear ``corkscrew''.,``Paint'' is one for the first things which come to mind when I hear ``brush''.,``Move'' is one for the first things which come to mind when I hear ``apple''.,3,1,https://app.prolific.co/submissions/complete?cc=769055FC,typical_of_concept-roll-corkscrew
4d868004-8955-4f5d-8e5e-2467183ad8ef,I know that all or most pulley(s) roll regularly or are used for rolling regularly. ,I know that all or most bug(s) crawl regularly or are used for crawling regularly. ,I know that all or most baby(s) walk regularly or are used for walking regularly. ,3,1,https://app.prolific.co/submissions/complete?cc=769055FC,afforded_usual-roll-pulley
667232d6-c3c8-496d-8614-fa08d027f30c,I think it is impossible for (a/an) pulley to roll/be used for rolling.,I think it is impossible for (a/an) fish to speak/be used for speaking.,I think it is impossible for (a/an) metal to melt/be used for melting.,3,1,https://app.prolific.co/submissions/complete?cc=769055FC,impossible-roll-pulley
7fdaa3e8-7f8b-45b1-b8b5-f75b68058779,You can find (a/an) pulley which can roll/be used for rolling. This distinguishes a certain type of pulley from others. ,You can find (a/an) dog which can hunt/be used for hunting. This distinguishes a certain type of dog from others. ,You can find (a/an) dog which can breathe/be used for breatheing. This distinguishes a certain type of dog from others. ,3,1,https://app.prolific.co/submissions/complete?cc=769055FC,variability_limited-roll-pulley
99c62c64-69ba-40ba-bd21-a157545d2e69,"I think there is a pulley  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a car  which can swim/be used for swiming, but this is rare or uncommon.","I think there is a rock  which can swim/be used for swiming, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=769055FC,rare-roll-pulley
5e6c1bad-7ebf-439d-b639-4486e9653caf,"Usually, (a/an) pulley cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) pulley can roll.","Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.","Usually, (a/an) dog cannot bark/be used for barking, but there could be a highly unusual situation in which (a/an) dog can bark.",3,1,https://app.prolific.co/submissions/complete?cc=769055FC,unusual-roll-pulley
7614cc4d-da97-4bf5-a8cb-bd5ffa370e3d,I know that (a/an) pulley can roll/be used for rolling as most or all other things similar to (a/an) pulley roll. ,I know that (a/an) poodle can bark/be used for barking as most or all other things similar to (a/an) poodle bark. ,I know that (a/an) worm can run/be used for runing as most or all other things similar to (a/an) worm run. ,3,1,https://app.prolific.co/submissions/complete?cc=769055FC,implied_category-roll-pulley
a74c70b2-05fd-44cf-a9a1-019e01cb27d3,"I could say ``(a/an) pulley rolls/is used for rolling"", but I would most certainly not mean it literally.","I could say ``(a/an) idea grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) person glows/is used for glowing"", but I would most certainly not mean it literally.
I could say ``(a/an) thought burns/is used for burning"", but I would most certainly not mean it literally.","I could say ``(a/an) plant grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) situation smiles/is used for smileing"", but I would most certainly not mean it literally.
I could say ``(a/an) candle burns/is used for burning"", but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=769055FC,creative-roll-pulley
0c715bbc-6bf0-4db0-8353-b27c6018ff15,``Pulley'' is one of the first things which come to mind when I hear ``roll''. ,``Cat'' is one of the first things which come to mind when I hear ``purr''. ,``Dog'' is one of the first things which come to mind when I hear ``run''. ,3,1,https://app.prolific.co/submissions/complete?cc=769055FC,typical_of_property-roll-pulley
16ed2164-1aab-4dd5-bbdc-be25cdd168ca,You can find (a/an) pulley which can roll/be used for rolling. This is not what it usually does or is used for. ,You can find (a/an) knitting_needle which can pierce/be used for pierceing. This is not what it usually does or is used for. ,You can find (a/an) dog which can bark/be used for barking. This is not what it usually does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=769055FC,afforded_unusual-roll-pulley
44bdb30b-0aa3-427c-9966-a5de4a2e258a,``Roll'' is one for the first things which come to mind when I hear ``pulley''.,``Cut'' is one for the first things which come to mind when I hear ``knife''.,``Float'' is one for the first things which come to mind when I hear ``needle''.,3,1,https://app.prolific.co/submissions/complete?cc=769055FC,typical_of_concept-roll-pulley
check4,I am answering questions at random. ,Trains are vehicles. ,Carrots are animals. ,3,1,https://app.prolific.co/submissions/complete?cc=769055FC,_check-_check4-_check4
test2,"""Blue"" is one of the first things which come to mind when I hear ""beer"". ","""Red"" is one of the first things which come to mind when I hear ""blood"".","""Grey"" is one of the first things which come to mind when I hear ""fire"".",3,1,https://app.prolific.co/submissions/complete?cc=769055FC,test_false-_test2-_test2
