b856edd6-f5ab-4e08-acf7-428313ace651,``Round'' is one for the first things which come to mind when I hear ``globe''.,``Bitter'' is one for the first things which come to mind when I hear ``coffee''.,``Salty'' is one for the first things which come to mind when I hear ``beer''.,3,1,https://app.prolific.co/submissions/complete?cc=76A0BD9F,typical_of_concept-round-globe
ce3fb33b-814b-434e-a8ee-e67228083f32,``Globe'' is one of the first things which come to mind when I hear ``round''. ,``Rainbow'' is one of the first things which come to mind when I hear ``colorful''. ,``Dress'' is one of the first things which come to mind when I hear ``white''. ,3,1,https://app.prolific.co/submissions/complete?cc=76A0BD9F,typical_of_property-round-globe
d6e3616e-1699-436f-84b1-274ddf28343c,I know that (a/an) globe is round as most or all other things similar to (a/an) globe are round. ,I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ,I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ,3,1,https://app.prolific.co/submissions/complete?cc=76A0BD9F,implied_category-round-globe
a70c5c43-617f-4940-a44f-c091bd26a26c,"I could say (a/an) globe is round, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=76A0BD9F,creative-round-globe
7953ad31-7b26-4864-86ce-c13326cddb0a,You can find (a/an) globe which is round. Round is one of a few possible shapes (a/an) globe can have. There is only a limited range of possible shapes.,You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper can have. There is only a limited range of possible colors.,You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=76A0BD9F,variability_limited-round-globe
86c08a62-c4e1-429a-a310-8b31a3ee3c0b,You can find (a/an) dog which is red. Red is one of a few possible colors (a/an) dog can have. There is only a limited range of possible colors.,You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper can have. There is only a limited range of possible colors.,You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=76A0BD9F,variability_limited-red-dog
1f375fe9-2ebe-439d-bd2b-a112dba780c4,You can find (a/an) dog which is red. Red is one of many possible colors (a/an) dog can have. The range of colors is almost ulimited. ,You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower can have. The range of colors is almost ulimited. ,You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot can have. The range of colors is almost ulimited. ,3,1,https://app.prolific.co/submissions/complete?cc=76A0BD9F,variability_open-red-dog
18799628-84a2-42c1-b5ab-6a54fa40cdcf,``Red'' is one for the first things which come to mind when I hear ``dog''.,``Heavy'' is one for the first things which come to mind when I hear ``rock''.,``White'' is one for the first things which come to mind when I hear ``rasperry''.,3,1,https://app.prolific.co/submissions/complete?cc=76A0BD9F,typical_of_concept-red-dog
d7e3d075-015a-4bdd-ae23-d870ee224155,I know that being red is necessary for many things (a/an) dog does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=76A0BD9F,affording_activity-red-dog
4a7de11b-966f-441d-aba3-7997eea9296d,"I think (a/an) dog can be red, but this is rare or uncommon","I think (a/an) snail can be purple, but this is rare or uncommon","I think (a/an) bell_pepper can be green, but this is rare or uncommon",3,1,https://app.prolific.co/submissions/complete?cc=76A0BD9F,rare-red-dog
71e1d4c5-d931-4518-8cbb-464eb0222354,"Usually, (a/an) dog is not red, but there could be a highly unusual situation in which (a/an) dog is red.","Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.",3,1,https://app.prolific.co/submissions/complete?cc=76A0BD9F,unusual-red-dog
192c45c9-d4d8-489e-99bf-9075278b999b,I know that (a/an) dog is red as most or all other things similar to (a/an) dog are red. ,I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. ,I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. ,3,1,https://app.prolific.co/submissions/complete?cc=76A0BD9F,implied_category-red-dog
739e1f21-26c8-4260-8fe4-8527684ea23a,``Dog'' is one of the first things which come to mind when I hear ``red''. ,``Snow'' is one of the first things which come to mind when I hear ``white''. ,``Water'' is one of the first things which come to mind when I hear ``grey''. ,3,1,https://app.prolific.co/submissions/complete?cc=76A0BD9F,typical_of_property-red-dog
1d153221-6b27-4d75-9f15-3f2b70844e99,I think it is impossible for (a/an) dog to be red.,I think it is impossible for (a/an) water to be dry.,I think it is impossible for (a/an) rose to be white.,3,1,https://app.prolific.co/submissions/complete?cc=76A0BD9F,impossible-red-dog
fd3fbcbe-7c40-4f92-896d-97f73c40c9e5,"I could say (a/an) dog is red, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=76A0BD9F,creative-red-dog
15168568-96d1-4324-b5fc-e2e72f4df190,I think it is impossible for (a/an) caber to roll/be used for rolling.,I think it is impossible for (a/an) hammer to float/be used for floating.,I think it is impossible for (a/an) apple to rot/be used for roting.,3,1,https://app.prolific.co/submissions/complete?cc=76A0BD9F,impossible-roll-caber
bf1e89ba-6b34-4c34-8259-5407f74bf931,I know that (a/an) caber can roll/be used for rolling as most or all other things similar to (a/an) caber roll. ,I know that (a/an) poodle can bark/be used for barking as most or all other things similar to (a/an) poodle bark. ,I know that (a/an) worm can run/be used for runing as most or all other things similar to (a/an) worm run. ,3,1,https://app.prolific.co/submissions/complete?cc=76A0BD9F,implied_category-roll-caber
1122fad1-4aaa-4b21-923a-ebc0dff6ed08,I know that all or most caber(s) roll regularly or are used for rolling regularly. ,I know that all or most student(s) study regularly or are used for studying regularly. ,I know that all or most writer(s) act regularly or are used for acting regularly. ,3,1,https://app.prolific.co/submissions/complete?cc=76A0BD9F,afforded_usual-roll-caber
0ed16181-f4c1-42cd-bc03-b2c28bde3f88,"I could say (a/an) caber rolls/is used for rolling, but I would most certainly not mean it literally.","I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally.","I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=76A0BD9F,creative-roll-caber
e20a812c-8f8f-48e2-a609-1006ea518135,You can find (a/an) caber which can roll/be used for rolling. This distinguishes a certain type of caber from others. ,You can find (a/an) lamp which can read/be used for reading. This distinguishes a certain type of lamp from others. ,You can find (a/an) coat which can cook/be used for cooking. This distinguishes a certain type of coat from others. ,3,1,https://app.prolific.co/submissions/complete?cc=76A0BD9F,variability_limited-roll-caber
da85e397-7956-4c03-92b8-664767dfebf2,You can find (a/an) caber which can roll/be used for rolling. This is not what it usually does or is used for. ,You can find (a/an) fork which can stab/be used for stabing. This is not what it usually does or is used for. ,You can find (a/an) brush which can fly/be used for flying. This is not what it usually does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=76A0BD9F,afforded_unusual-roll-caber
ec10f287-3f0d-4690-8edb-c2332f6269bf,"Usually, (a/an) caber cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) caber can roll.","Usually, (a/an) rat cannot cook/be used for cooking, but there could be a highly unusual situation in which (a/an) rat can cook.","Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.",3,1,https://app.prolific.co/submissions/complete?cc=76A0BD9F,unusual-roll-caber
af2709f7-b2cf-41b9-95f4-262fd227198a,``Roll'' is one for the first things which come to mind when I hear ``caber''.,``Cut'' is one for the first things which come to mind when I hear ``knife''.,``Float'' is one for the first things which come to mind when I hear ``needle''.,3,1,https://app.prolific.co/submissions/complete?cc=76A0BD9F,typical_of_concept-roll-caber
dfe25f9e-ba91-4844-8a15-82c50c93712e,"I think there is a caber  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a grandmother  which can party/be used for partying, but this is rare or uncommon.","I think there is a student  which can party/be used for partying, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=76A0BD9F,rare-roll-caber
ef6c7069-641f-4f06-bd36-92c0a45dff07,``Caber'' is one of the first things which come to mind when I hear ``roll''. ,``Knife'' is one of the first things which come to mind when I hear ``cut''. ,``Cat'' is one of the first things which come to mind when I hear ``kill''. ,3,1,https://app.prolific.co/submissions/complete?cc=76A0BD9F,typical_of_property-roll-caber
9501b1b1-3851-4b6a-990e-cbafe38fd39c,``Mangifera'' is one of the first things which come to mind when I hear ``red''. ,``Star'' is one of the first things which come to mind when I hear ``shining''. ,``Mouse'' is one of the first things which come to mind when I hear ``small''. ,3,1,https://app.prolific.co/submissions/complete?cc=76A0BD9F,typical_of_property-red-mangifera
4dd511f5-637e-4235-829c-2b8e0e0197f9,I know that (a/an) mangifera is red as most or all other things similar to (a/an) mangifera are red. ,I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ,I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ,3,1,https://app.prolific.co/submissions/complete?cc=76A0BD9F,implied_category-red-mangifera
b56dc055-da35-463d-9f47-69f827a7268d,You can find (a/an) mangifera which is red. Red is one of many possible colors (a/an) mangifera can have. The range of colors is almost ulimited. ,You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower can have. The range of colors is almost ulimited. ,You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot can have. The range of colors is almost ulimited. ,3,1,https://app.prolific.co/submissions/complete?cc=76A0BD9F,variability_open-red-mangifera
9921c36f-c914-44ac-ab34-560cd9046466,"Usually, (a/an) mangifera is not red, but there could be a highly unusual situation in which (a/an) mangifera is red.","Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.","Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.",3,1,https://app.prolific.co/submissions/complete?cc=76A0BD9F,unusual-red-mangifera
5f59b964-7c3d-4e95-8de7-8211c3337d52,I think it is impossible for (a/an) mangifera to be red.,I think it is impossible for (a/an) flame to be frozen.,I think it is impossible for (a/an) book to be light.,3,1,https://app.prolific.co/submissions/complete?cc=76A0BD9F,impossible-red-mangifera
62c063c1-cdf7-4662-8a7e-f9265fa89d42,"I could say (a/an) mangifera is red, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=76A0BD9F,creative-red-mangifera
7e869659-9dad-4d34-ac92-91632a8ce075,You can find (a/an) mangifera which is red. Red is one of a few possible colors (a/an) mangifera can have. There is only a limited range of possible colors.,You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper can have. There is only a limited range of possible colors.,You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=76A0BD9F,variability_limited-red-mangifera
898ae6cf-474b-4475-8e14-73cc5b1dda81,I know that being red is necessary for many things (a/an) mangifera does or is used for. ,I know that being cold is necessary for many things (a/an) ice does or is used for. ,I know that being colorful is necessary for many things (a/an) dress does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=76A0BD9F,affording_activity-red-mangifera
b01144e7-0ac5-47f2-93a4-8ef43d6b5167,"I think (a/an) mangifera can be red, but this is rare or uncommon","I think (a/an) tomato can be yellow, but this is rare or uncommon","I think (a/an) grizzly bear can be grey, but this is rare or uncommon",3,1,https://app.prolific.co/submissions/complete?cc=76A0BD9F,rare-red-mangifera
15ef90cc-1a54-46f4-b6f7-19bcd4a1eae7,``Red'' is one for the first things which come to mind when I hear ``mangifera''.,``Bitter'' is one for the first things which come to mind when I hear ``coffee''.,``Salty'' is one for the first things which come to mind when I hear ``beer''.,3,1,https://app.prolific.co/submissions/complete?cc=76A0BD9F,typical_of_concept-red-mangifera
0a99d7ed-ffd5-407b-8fc2-20ac2f59b3e5,``Red'' is one for the first things which come to mind when I hear ``jeep''.,``Heavy'' is one for the first things which come to mind when I hear ``rock''.,``White'' is one for the first things which come to mind when I hear ``rasperry''.,3,1,https://app.prolific.co/submissions/complete?cc=76A0BD9F,typical_of_concept-red-jeep
b2f51099-f4d2-409b-afe2-9124b9ae854a,I know that (a/an) jeep is red as most or all other things similar to (a/an) jeep are red. ,I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ,I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ,3,1,https://app.prolific.co/submissions/complete?cc=76A0BD9F,implied_category-red-jeep
e6dd932b-348b-4b9c-802d-7f707541cc2d,I know that being red is necessary for many things (a/an) jeep does or is used for. ,I know that being cold is necessary for many things (a/an) ice does or is used for. ,I know that being colorful is necessary for many things (a/an) dress does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=76A0BD9F,affording_activity-red-jeep
59a5ee2e-80c4-4c53-894e-2f82fc9d6891,You can find (a/an) jeep which is red. Red is one of a few possible colors (a/an) jeep can have. There is only a limited range of possible colors.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.,You can find (a/an) flower which is white. White is one of a few possible colors (a/an) flower can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=76A0BD9F,variability_limited-red-jeep
ccbf4c36-cbfd-4d0f-b852-9656a8cbda06,I think it is impossible for (a/an) jeep to be red.,I think it is impossible for (a/an) flame to be frozen.,I think it is impossible for (a/an) book to be light.,3,1,https://app.prolific.co/submissions/complete?cc=76A0BD9F,impossible-red-jeep
5051db35-a717-40fd-81c3-eca4d9f2671b,``Jeep'' is one of the first things which come to mind when I hear ``red''. ,``Rainbow'' is one of the first things which come to mind when I hear ``colorful''. ,``Dress'' is one of the first things which come to mind when I hear ``white''. ,3,1,https://app.prolific.co/submissions/complete?cc=76A0BD9F,typical_of_property-red-jeep
5ba72d9d-2291-4744-a94f-51f53eb55d6d,"I think (a/an) jeep can be red, but this is rare or uncommon","I think (a/an) rose can be black, but this is rare or uncommon.","I think (a/an) rose can be yellow, but this is rare or uncommon",3,1,https://app.prolific.co/submissions/complete?cc=76A0BD9F,rare-red-jeep
2465f35c-2ab0-4c7b-9688-d12b2a45044a,"Usually, (a/an) jeep is not red, but there could be a highly unusual situation in which (a/an) jeep is red.","Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.",3,1,https://app.prolific.co/submissions/complete?cc=76A0BD9F,unusual-red-jeep
5fafb09e-029a-46d9-91db-bad5dc6a10ef,"I could say (a/an) jeep is red, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=76A0BD9F,creative-red-jeep
3b0b9b31-0202-428b-9ba1-8f007b16dfe3,You can find (a/an) jeep which is red. Red is one of many possible colors (a/an) jeep can have. The range of colors is almost ulimited. ,You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress can have. The range of colors is almost ulimited. ,You can find (a/an) canary which is white. White is one of many possible colors (a/an) canary can have. The range of colors is almost ulimited. ,3,1,https://app.prolific.co/submissions/complete?cc=76A0BD9F,variability_open-red-jeep
check1,I am still paying attention to this task.,The earth is round. ,The earth is flat.,3,1,https://app.prolific.co/submissions/complete?cc=76A0BD9F,_check-_check1-_check1
test1,"""Yellow"" is one of the first things which come to mind when I hear ""canary"". ","""Blue"" is one of the first things which come to mind when I head ""sky"".","""Orange"" is one of the first things which come to mind when I hear ""milk"".",3,1,https://app.prolific.co/submissions/complete?cc=76A0BD9F,test_true-_test1-_test1
