b6ccafb6-1290-4538-adc7-9e1b7e04bda4,"I think (a/an) corncob can be red, but this is rare or uncommon","I think (a/an) snail can be purple, but this is rare or uncommon","I think (a/an) bell_pepper can be green, but this is rare or uncommon",3,1,https://app.prolific.co/submissions/complete?cc=533A97C9,rare-red-corncob
5b13ab99-284e-43f2-88dc-eaf573776a78,"I could say ``(a/an) corncob is red"", but I would most certainly not mean it literally.","I could say ``(a/an) anger is hot"", but I would most certainly not mean it literally.
I could say ``(a/an) person is cold"", but I would most certainly not mean it literally.
I could say ``(a/an) story is dark"", but I would most certainly not mean it literally.","I could say ``(a/an) fire is hot"", but I would most certainly not mean it literally.
I could say ``(a/an) stone is heavy"", but I would most certainly not mean it literally.
I could say ``(a/an) argument is liquid"", but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=533A97C9,creative-red-corncob
1ee62da8-8144-49a4-a6be-0f8286ae79af,You can find (a/an) corncob which is red. Red is one of many possible colors (a/an) corncob can have. The range of colors is almost ulimited. ,You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower can have. The range of colors is almost ulimited. ,You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot can have. The range of colors is almost ulimited. ,3,1,https://app.prolific.co/submissions/complete?cc=533A97C9,variability_open-red-corncob
23061b53-2748-4686-b68f-c23429decd11,``Red'' is one for the first things which come to mind when I hear ``corncob''.,``Heavy'' is one for the first things which come to mind when I hear ``rock''.,``White'' is one for the first things which come to mind when I hear ``rasperry''.,3,1,https://app.prolific.co/submissions/complete?cc=533A97C9,typical_of_concept-red-corncob
98a89247-9c34-492b-aad7-8a3c1fca0e20,"Usually, (a/an) corncob is not red, but there could be a highly unusual situation in which (a/an) corncob is red.","Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.","Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.",3,1,https://app.prolific.co/submissions/complete?cc=533A97C9,unusual-red-corncob
ab9cf901-7e48-4c5d-bd48-4da0224dbdcf,You can find (a/an) corncob which is red. Red is one of a few possible colors (a/an) corncob can have. There is only a limited range of possible colors.,You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper can have. There is only a limited range of possible colors.,You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=533A97C9,variability_limited-red-corncob
9e2a4c98-1462-461f-bfcc-b8679a5c18f1,I know that being red is necessary for many things (a/an) corncob does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=533A97C9,affording_activity-red-corncob
0ccaef8e-e47a-4e54-918e-6da38a760f28,``Corncob'' is one of the first things which come to mind when I hear ``red''. ,``Rainbow'' is one of the first things which come to mind when I hear ``colorful''. ,``Dress'' is one of the first things which come to mind when I hear ``white''. ,3,1,https://app.prolific.co/submissions/complete?cc=533A97C9,typical_of_property-red-corncob
a476bd25-556a-44eb-9f75-7d02d5c27220,You can find (a/an) egg which is round. Round is one of many possible shapes (a/an) egg can have. The range of shapes is almost ulimited. ,You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress can have. The range of colors is almost ulimited. ,You can find (a/an) canary which is white. White is one of many possible colors (a/an) canary can have. The range of colors is almost ulimited. ,3,1,https://app.prolific.co/submissions/complete?cc=533A97C9,variability_open-round-egg
76bb87eb-03e7-4a5a-ad4c-a72adeff2230,"Usually, (a/an) egg is not round, but there could be a highly unusual situation in which (a/an) egg is round.","Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.","Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.",3,1,https://app.prolific.co/submissions/complete?cc=533A97C9,unusual-round-egg
914df763-b012-4b5a-a974-abb2c6d3fba9,I think it is impossible for (a/an) egg to be round.,I think it is impossible for (a/an) steam to be solid.,I think it is impossible for (a/an) flame to be orange.,3,1,https://app.prolific.co/submissions/complete?cc=533A97C9,impossible-round-egg
7902b9d0-8a29-4a7a-a240-e34e0a1cdb81,I know that (a/an) egg is round as most or all other things similar to (a/an) egg are round. ,I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ,I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ,3,1,https://app.prolific.co/submissions/complete?cc=533A97C9,implied_category-round-egg
3d064e85-8eca-492b-9a8d-77b873ca201b,``Round'' is one for the first things which come to mind when I hear ``egg''.,``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.,``Sweet'' is one for the first things which come to mind when I hear ``carrot''.,3,1,https://app.prolific.co/submissions/complete?cc=533A97C9,typical_of_concept-round-egg
39951505-5c5c-47a2-9c78-0769caaee365,"I think (a/an) egg can be round, but this is rare or uncommon","I think (a/an) rose can be black, but this is rare or uncommon.","I think (a/an) rose can be yellow, but this is rare or uncommon",3,1,https://app.prolific.co/submissions/complete?cc=533A97C9,rare-round-egg
a6ce01fd-6254-4ecf-98b1-e5d26667bc80,You can find (a/an) egg which is round. Round is one of a few possible shapes (a/an) egg can have. There is only a limited range of possible shapes.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.,You can find (a/an) flower which is white. White is one of a few possible colors (a/an) flower can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=533A97C9,variability_limited-round-egg
57182797-7f65-407e-a094-035b34e3bc09,I know that being round is necessary for many things (a/an) egg does or is used for. ,I know that being cold is necessary for many things (a/an) ice does or is used for. ,I know that being colorful is necessary for many things (a/an) dress does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=533A97C9,affording_activity-round-egg
4ac87e43-db4b-4ad1-b587-c9c43197509f,``Egg'' is one of the first things which come to mind when I hear ``round''. ,``Star'' is one of the first things which come to mind when I hear ``shining''. ,``Mouse'' is one of the first things which come to mind when I hear ``small''. ,3,1,https://app.prolific.co/submissions/complete?cc=533A97C9,typical_of_property-round-egg
acf35ba1-4816-47aa-b3d5-88348fa6d2af,"I could say ``(a/an) egg is round"", but I would most certainly not mean it literally.","I could say ``(a/an) anger is hot"", but I would most certainly not mean it literally.
I could say ``(a/an) person is cold"", but I would most certainly not mean it literally.
I could say ``(a/an) story is dark"", but I would most certainly not mean it literally.","I could say ``(a/an) fire is hot"", but I would most certainly not mean it literally.
I could say ``(a/an) stone is heavy"", but I would most certainly not mean it literally.
I could say ``(a/an) argument is liquid"", but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=533A97C9,creative-round-egg
41bf1eb0-f186-4628-b4d4-398b2b481f6f,I know that (a/an) vanilla is red as most or all other things similar to (a/an) vanilla are red. ,I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ,I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ,3,1,https://app.prolific.co/submissions/complete?cc=533A97C9,implied_category-red-vanilla
864d035a-bf0d-486a-99e2-a33c17774531,"Usually, (a/an) vanilla is not red, but there could be a highly unusual situation in which (a/an) vanilla is red.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",3,1,https://app.prolific.co/submissions/complete?cc=533A97C9,unusual-red-vanilla
e25c1558-534f-43fe-9264-e89e5e04ca5f,I know that being red is necessary for many things (a/an) vanilla does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being grey is necessary for many things (a/an) car does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=533A97C9,affording_activity-red-vanilla
413b6dbd-93e1-4a06-8cf1-24953cb21879,``Red'' is one for the first things which come to mind when I hear ``vanilla''.,``Heavy'' is one for the first things which come to mind when I hear ``rock''.,``White'' is one for the first things which come to mind when I hear ``rasperry''.,3,1,https://app.prolific.co/submissions/complete?cc=533A97C9,typical_of_concept-red-vanilla
381564b4-05c2-4f5c-938f-da065027e1f8,You can find (a/an) vanilla which is red. Red is one of a few possible colors (a/an) vanilla can have. There is only a limited range of possible colors.,You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple can have. There is only a limited range of possible colors.,You can find (a/an) house which is white. White is one of a few possible colors (a/an) house can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=533A97C9,variability_limited-red-vanilla
1fcec1fa-99cd-4b33-936d-4c4026a64a40,You can find (a/an) vanilla which is red. Red is one of many possible colors (a/an) vanilla can have. The range of colors is almost ulimited. ,You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress can have. The range of colors is almost ulimited. ,You can find (a/an) canary which is white. White is one of many possible colors (a/an) canary can have. The range of colors is almost ulimited. ,3,1,https://app.prolific.co/submissions/complete?cc=533A97C9,variability_open-red-vanilla
293f1a44-5d92-4088-9fec-f41ba49c3be6,"I could say ``(a/an) vanilla is red"", but I would most certainly not mean it literally.","I could say ``(a/an) anger is hot"", but I would most certainly not mean it literally.
I could say ``(a/an) person is cold"", but I would most certainly not mean it literally.
I could say ``(a/an) story is dark"", but I would most certainly not mean it literally.","I could say ``(a/an) fire is hot"", but I would most certainly not mean it literally.
I could say ``(a/an) stone is heavy"", but I would most certainly not mean it literally.
I could say ``(a/an) argument is liquid"", but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=533A97C9,creative-red-vanilla
29bbb966-ee38-4e27-8b8d-fe3d73d0590a,``Vanilla'' is one of the first things which come to mind when I hear ``red''. ,``Snow'' is one of the first things which come to mind when I hear ``white''. ,``Water'' is one of the first things which come to mind when I hear ``grey''. ,3,1,https://app.prolific.co/submissions/complete?cc=533A97C9,typical_of_property-red-vanilla
58b805a2-574c-4faf-97df-bf5f549a2a0d,I think it is impossible for (a/an) vanilla to be red.,I think it is impossible for (a/an) steam to be solid.,I think it is impossible for (a/an) flame to be orange.,3,1,https://app.prolific.co/submissions/complete?cc=533A97C9,impossible-red-vanilla
8b9a9e57-b718-4c54-b11a-7261455c9ce5,"I think (a/an) vanilla can be red, but this is rare or uncommon","I think (a/an) rose can be black, but this is rare or uncommon.","I think (a/an) rose can be yellow, but this is rare or uncommon",3,1,https://app.prolific.co/submissions/complete?cc=533A97C9,rare-red-vanilla
9f08c715-24e7-42b0-a08b-8cadb998ba7a,"I could say ``(a/an) tub rolls/is used for rolling"", but I would most certainly not mean it literally.","I could say ``(a/an) idea grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) person glows/is used for glowing"", but I would most certainly not mean it literally.
I could say ``(a/an) thought burns/is used for burning"", but I would most certainly not mean it literally.","I could say ``(a/an) plant grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) situation smiles/is used for smileing"", but I would most certainly not mean it literally.
I could say ``(a/an) candle burns/is used for burning"", but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=533A97C9,creative-roll-tub
8301e790-2494-4311-943d-765c679f7f7e,``Tub'' is one of the first things which come to mind when I hear ``roll''. ,``Baby'' is one of the first things which come to mind when I hear ``cry''. ,``Teacher'' is one of the first things which come to mind when I hear ``walk''. ,3,1,https://app.prolific.co/submissions/complete?cc=533A97C9,typical_of_property-roll-tub
b1bb156a-eb75-4ef1-a2d3-6e6407d04c7f,I know that all or most tub(s) roll regularly or are used for rolling regularly. ,I know that all or most candle(s) burn regularly or are used for burning regularly. ,I know that all or most person(s) crawl regularly or are used for crawling regularly. ,3,1,https://app.prolific.co/submissions/complete?cc=533A97C9,afforded_usual-roll-tub
150002fa-c730-48f9-ab46-d414d4b0106f,"Usually, (a/an) tub cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) tub can roll.","Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.","Usually, (a/an) dog cannot bark/be used for barking, but there could be a highly unusual situation in which (a/an) dog can bark.",3,1,https://app.prolific.co/submissions/complete?cc=533A97C9,unusual-roll-tub
caffae1d-93f5-4be3-a94d-0aa9ead026ee,You can find (a/an) tub which can roll/be used for rolling. This is not what it usually does or is used for. ,You can find (a/an) computer which can heat/be used for heating. This is not what it usually does or is used for. ,You can find (a/an) brush which can paint/be used for painting. This is not what it usually does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=533A97C9,afforded_unusual-roll-tub
a992edd2-9dde-48a7-bc4a-e602530dd0bc,You can find (a/an) tub which can roll/be used for rolling. This distinguishes a certain type of tub from others. ,You can find (a/an) dog which can hunt/be used for hunting. This distinguishes a certain type of dog from others. ,You can find (a/an) dog which can breathe/be used for breatheing. This distinguishes a certain type of dog from others. ,3,1,https://app.prolific.co/submissions/complete?cc=533A97C9,variability_limited-roll-tub
00613d00-7d63-4b36-8f89-899841072e03,I think it is impossible for (a/an) tub to roll/be used for rolling.,I think it is impossible for (a/an) worm to walk/be used for walking.,I think it is impossible for (a/an) child to speak/be used for speaking.,3,1,https://app.prolific.co/submissions/complete?cc=533A97C9,impossible-roll-tub
d08aff61-0bf1-4cb5-aa7b-0bdbc5eb7f32,``Roll'' is one for the first things which come to mind when I hear ``tub''.,``Paint'' is one for the first things which come to mind when I hear ``brush''.,``Move'' is one for the first things which come to mind when I hear ``apple''.,3,1,https://app.prolific.co/submissions/complete?cc=533A97C9,typical_of_concept-roll-tub
2aa7e9b1-3f36-4206-bff4-764f54c5fcd6,"I think there is a tub  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a car  which can swim/be used for swiming, but this is rare or uncommon.","I think there is a rock  which can swim/be used for swiming, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=533A97C9,rare-roll-tub
d5194932-b1e1-4f6f-b839-ba289d430566,I know that (a/an) tub can roll/be used for rolling as most or all other things similar to (a/an) tub roll. ,I know that (a/an) dog can breathe/be used for breatheing as most or all other things similar to (a/an) dog breathe. ,I know that (a/an) rabbit can swim/be used for swimming as most or all other things similar to (a/an) rabbit swim. ,3,1,https://app.prolific.co/submissions/complete?cc=533A97C9,implied_category-roll-tub
05671314-abf5-4dfb-a53c-245f6c160471,"I think (a/an) cucurbit can be red, but this is rare or uncommon","I think (a/an) tomato can be yellow, but this is rare or uncommon","I think (a/an) grizzly bear can be grey, but this is rare or uncommon",3,1,https://app.prolific.co/submissions/complete?cc=533A97C9,rare-red-cucurbit
f386c0a3-e3c7-4fe5-ae55-0cc82c905173,I think it is impossible for (a/an) cucurbit to be red.,I think it is impossible for (a/an) steam to be solid.,I think it is impossible for (a/an) flame to be orange.,3,1,https://app.prolific.co/submissions/complete?cc=533A97C9,impossible-red-cucurbit
e0814fde-dbbb-4140-928f-e2f7e3f8fb91,You can find (a/an) cucurbit which is red. Red is one of a few possible colors (a/an) cucurbit can have. There is only a limited range of possible colors.,You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper can have. There is only a limited range of possible colors.,You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=533A97C9,variability_limited-red-cucurbit
abbcc30c-e97f-4f9b-ba6b-8a7b0582ec71,``Red'' is one for the first things which come to mind when I hear ``cucurbit''.,``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.,``Sweet'' is one for the first things which come to mind when I hear ``carrot''.,3,1,https://app.prolific.co/submissions/complete?cc=533A97C9,typical_of_concept-red-cucurbit
8210f8a6-33b7-49a0-ab54-9c0ba31174ae,I know that being red is necessary for many things (a/an) cucurbit does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being grey is necessary for many things (a/an) car does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=533A97C9,affording_activity-red-cucurbit
93ef92ec-05e3-40ed-b035-5ac69e66c8b2,"I could say ``(a/an) cucurbit is red"", but I would most certainly not mean it literally.","I could say ``(a/an) anger is hot"", but I would most certainly not mean it literally.
I could say ``(a/an) person is cold"", but I would most certainly not mean it literally.
I could say ``(a/an) story is dark"", but I would most certainly not mean it literally.","I could say ``(a/an) fire is hot"", but I would most certainly not mean it literally.
I could say ``(a/an) stone is heavy"", but I would most certainly not mean it literally.
I could say ``(a/an) argument is liquid"", but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=533A97C9,creative-red-cucurbit
ec3720ad-0a70-4d72-96a2-fa76b628c8b9,I know that (a/an) cucurbit is red as most or all other things similar to (a/an) cucurbit are red. ,I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ,I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ,3,1,https://app.prolific.co/submissions/complete?cc=533A97C9,implied_category-red-cucurbit
7a54b702-ac38-4e5e-9e2e-e559d7c8c746,``Cucurbit'' is one of the first things which come to mind when I hear ``red''. ,``Rainbow'' is one of the first things which come to mind when I hear ``colorful''. ,``Dress'' is one of the first things which come to mind when I hear ``white''. ,3,1,https://app.prolific.co/submissions/complete?cc=533A97C9,typical_of_property-red-cucurbit
6c782ebd-2326-4f65-9486-462a3ba136d9,You can find (a/an) cucurbit which is red. Red is one of many possible colors (a/an) cucurbit can have. The range of colors is almost ulimited. ,You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress can have. The range of colors is almost ulimited. ,You can find (a/an) canary which is white. White is one of many possible colors (a/an) canary can have. The range of colors is almost ulimited. ,3,1,https://app.prolific.co/submissions/complete?cc=533A97C9,variability_open-red-cucurbit
f3569104-0518-4e6c-b2f6-1c32cf57d040,"Usually, (a/an) cucurbit is not red, but there could be a highly unusual situation in which (a/an) cucurbit is red.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",3,1,https://app.prolific.co/submissions/complete?cc=533A97C9,unusual-red-cucurbit
636ec4fe-2c24-44db-acf4-ef021036f95e,I think it is impossible for (a/an) paint to roll/be used for rolling.,I think it is impossible for (a/an) hammer to float/be used for floating.,I think it is impossible for (a/an) apple to rot/be used for roting.,3,1,https://app.prolific.co/submissions/complete?cc=533A97C9,impossible-roll-paint
4cbc8e57-6d8b-4449-a28c-e3edc4af4ee5,``Paint'' is one of the first things which come to mind when I hear ``roll''. ,``Baby'' is one of the first things which come to mind when I hear ``cry''. ,``Teacher'' is one of the first things which come to mind when I hear ``walk''. ,3,1,https://app.prolific.co/submissions/complete?cc=533A97C9,typical_of_property-roll-paint
b09b05bd-3942-48dd-8025-3f34449cf975,``Roll'' is one for the first things which come to mind when I hear ``paint''.,``Poke'' is one for the first things which come to mind when I hear ``needle''.,``Cut'' is one for the first things which come to mind when I hear ``brush''.,3,1,https://app.prolific.co/submissions/complete?cc=533A97C9,typical_of_concept-roll-paint
4eef4704-f1c8-4e1f-9dab-233f46a6753b,You can find (a/an) paint which can roll/be used for rolling. This is not what it usually does or is used for. ,You can find (a/an) knitting_needle which can pierce/be used for pierceing. This is not what it usually does or is used for. ,You can find (a/an) dog which can bark/be used for barking. This is not what it usually does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=533A97C9,afforded_unusual-roll-paint
fa616ab9-ff83-4323-b5b7-c7ececd2d5e7,I know that all or most paint(s) roll regularly or are used for rolling regularly. ,I know that all or most bug(s) crawl regularly or are used for crawling regularly. ,I know that all or most baby(s) walk regularly or are used for walking regularly. ,3,1,https://app.prolific.co/submissions/complete?cc=533A97C9,afforded_usual-roll-paint
d832396b-eff7-49d1-9f7a-714a95e45114,"I think there is a paint  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a student  which can teach/be used for teaching, but this is rare or uncommon.","I think there is a teacher  which can teach/be used for teaching, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=533A97C9,rare-roll-paint
6f3d0bdf-a289-4124-82c2-2d7d32e6b030,"I could say ``(a/an) paint rolls/is used for rolling"", but I would most certainly not mean it literally.","I could say ``(a/an) idea grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) person glows/is used for glowing"", but I would most certainly not mean it literally.
I could say ``(a/an) thought burns/is used for burning"", but I would most certainly not mean it literally.","I could say ``(a/an) plant grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) situation smiles/is used for smileing"", but I would most certainly not mean it literally.
I could say ``(a/an) candle burns/is used for burning"", but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=533A97C9,creative-roll-paint
cf666661-a46f-44d6-ad23-4674994932c4,I know that (a/an) paint can roll/be used for rolling as most or all other things similar to (a/an) paint roll. ,I know that (a/an) poodle can bark/be used for barking as most or all other things similar to (a/an) poodle bark. ,I know that (a/an) worm can run/be used for runing as most or all other things similar to (a/an) worm run. ,3,1,https://app.prolific.co/submissions/complete?cc=533A97C9,implied_category-roll-paint
40eb7836-f92a-4e9b-8c5f-b92190eca244,"Usually, (a/an) paint cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) paint can roll.","Usually, (a/an) hot_dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot_dog can walk.","Usually, (a/an) cat cannot run/be used for runing, but there could be a highly unusual situation in which (a/an) cat can run.",3,1,https://app.prolific.co/submissions/complete?cc=533A97C9,unusual-roll-paint
81cfacb1-6c78-426b-ae57-51bfdf4660d6,You can find (a/an) paint which can roll/be used for rolling. This distinguishes a certain type of paint from others. ,You can find (a/an) dog which can hunt/be used for hunting. This distinguishes a certain type of dog from others. ,You can find (a/an) dog which can breathe/be used for breatheing. This distinguishes a certain type of dog from others. ,3,1,https://app.prolific.co/submissions/complete?cc=533A97C9,variability_limited-roll-paint
check1,I am still paying attention to this task.,The earth is round. ,The earth is flat.,3,1,https://app.prolific.co/submissions/complete?cc=533A97C9,_check-_check1-_check1
test1,"""Yellow"" is one of the first things which come to mind when I hear ""canary"". ","""Blue"" is one of the first things which come to mind when I head ""sky"".","""Orange"" is one of the first things which come to mind when I hear ""milk"".",3,1,https://app.prolific.co/submissions/complete?cc=533A97C9,test_true-_test1-_test1
