b688db62-651d-11ea-824c-acde48001122,You can find (a/an) juice which is red. Red is one of a few possible colors (a/an) juice can have. There is only a limited range of possible colors.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.,You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt can have. There is only a limited range of possible colors.,3,1,variability_limited-red-juice,https://app.prolific.co/submissions/complete?cc=62F19FF7
b86a0be0-651d-11ea-824c-acde48001122,"I think (a/an) quesadilla can be round, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) grizzley_bear can be grey, but this is rare or uncommon.",3,1,rare-round-quesadilla,https://app.prolific.co/submissions/complete?cc=62F19FF7
b675d3fa-651d-11ea-824c-acde48001122,You can find (a/an) ant which is red. Red is one of a few possible colors (a/an) ant can have. There is only a limited range of possible colors.,You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple can have. There is only a limited range of possible colors.,You can find (a/an) flower which is white. White is one of a few possible colors (a/an) flower can have. There is only a limited range of possible colors.,3,1,variability_limited-red-ant,https://app.prolific.co/submissions/complete?cc=62F19FF7
b688d900-651d-11ea-824c-acde48001122,``Red'' is one for the first things which come to mind when I hear ``juice''.,``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.,``Sweet'' is one for the first things which come to mind when I hear ``carrot''.,3,1,typical_of_concept-red-juice,https://app.prolific.co/submissions/complete?cc=62F19FF7
b884f7fc-651d-11ea-824c-acde48001122,``Seasoning'' is one of the first things which come to mind when I hear ``round''. ,``Star'' is one of the first things which come to mind when I hear ``shining''. ,``Water'' is one of the first things which come to mind when I hear ``grey''. ,3,1,typical_of_property-round-seasoning,https://app.prolific.co/submissions/complete?cc=62F19FF7
b843884e-651d-11ea-824c-acde48001122,I know that being round is necessary for many things (a/an) pastry does or is used for. ,I know that being cold is necessary for many things (a/an) ice does or is used for. ,I know that being grey is necessary for many things (a/an) car does or is used for. ,3,1,affording_activity-round-pastry,https://app.prolific.co/submissions/complete?cc=62F19FF7
b8850616-651d-11ea-824c-acde48001122,I think it is impossible for (a/an) seasoning to be round.,I think it is impossible for (a/an) water to be dry.,I think it is impossible for (a/an) flame to be orange.,3,1,impossible-round-seasoning,https://app.prolific.co/submissions/complete?cc=62F19FF7
b8438c7c-651d-11ea-824c-acde48001122,I know that (a/an) pastry is round as most or all other things similar to (a/an) pastry are round. ,I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ,I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. ,3,1,implied_category-round-pastry,https://app.prolific.co/submissions/complete?cc=62F19FF7
b884fcc0-651d-11ea-824c-acde48001122,``Round'' is one for the first things which come to mind when I hear ``seasoning''.,``Bitter'' is one for the first things which come to mind when I hear ``coffee''.,``Sweet'' is one for the first things which come to mind when I hear ``carrot''.,3,1,typical_of_concept-round-seasoning,https://app.prolific.co/submissions/complete?cc=62F19FF7
b6670cd0-651d-11ea-824c-acde48001122,I know that (a/an) dress is red as most or all other things similar to (a/an) dress are red. ,I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. ,I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ,3,1,implied_category-red-dress,https://app.prolific.co/submissions/complete?cc=62F19FF7
b82e2a76-651d-11ea-824c-acde48001122,I know that being round is necessary for many things (a/an) baseball does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being colorful is necessary for many things (a/an) dress does or is used for. ,3,1,affording_activity-round-baseball,https://app.prolific.co/submissions/complete?cc=62F19FF7
b8438a7e-651d-11ea-824c-acde48001122,``Round'' is one for the first things which come to mind when I hear ``pastry''.,``Bitter'' is one for the first things which come to mind when I hear ``coffee''.,``Sweet'' is one for the first things which come to mind when I hear ``carrot''.,3,1,typical_of_concept-round-pastry,https://app.prolific.co/submissions/complete?cc=62F19FF7
b688e292-651d-11ea-824c-acde48001122,"I could say (a/an) juice is red, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",3,1,creative-red-juice,https://app.prolific.co/submissions/complete?cc=62F19FF7
b675d0d0-651d-11ea-824c-acde48001122,I know that being red is necessary for many things (a/an) ant does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being colorful is necessary for many things (a/an) dress does or is used for. ,3,1,affording_activity-red-ant,https://app.prolific.co/submissions/complete?cc=62F19FF7
b86a0f96-651d-11ea-824c-acde48001122,I think it is impossible for (a/an) quesadilla to be round.,I think it is impossible for (a/an) water to be dry.,I think it is impossible for (a/an) book to be light.,3,1,impossible-round-quesadilla,https://app.prolific.co/submissions/complete?cc=62F19FF7
b671749a-651d-11ea-824c-acde48001122,You can find (a/an) car which is red. Red is one of many possible colors (a/an) car can have. The range of colors is almost ulimited. ,You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt can have. The range of colors is almost ulimited. ,You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot can have. The range of colors is almost ulimited. ,3,1,variability_open-red-car,https://app.prolific.co/submissions/complete?cc=62F19FF7
b67177e2-651d-11ea-824c-acde48001122,I think it is impossible for (a/an) car to be red.,I think it is impossible for (a/an) flame to be frozen.,I think it is impossible for (a/an) rose to be white.,3,1,impossible-red-car,https://app.prolific.co/submissions/complete?cc=62F19FF7
b688d6e4-651d-11ea-824c-acde48001122,I know that being red is necessary for many things (a/an) juice does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being grey is necessary for many things (a/an) car does or is used for. ,3,1,affording_activity-red-juice,https://app.prolific.co/submissions/complete?cc=62F19FF7
b671715c-651d-11ea-824c-acde48001122,``Red'' is one for the first things which come to mind when I hear ``car''.,``Bitter'' is one for the first things which come to mind when I hear ``coffee''.,``Salty'' is one for the first things which come to mind when I hear ``beer''.,3,1,typical_of_concept-red-car,https://app.prolific.co/submissions/complete?cc=62F19FF7
b843974e-651d-11ea-824c-acde48001122,I think it is impossible for (a/an) pastry to be round.,I think it is impossible for (a/an) flame to be frozen.,I think it is impossible for (a/an) rose to be white.,3,1,impossible-round-pastry,https://app.prolific.co/submissions/complete?cc=62F19FF7
b688de78-651d-11ea-824c-acde48001122,"I think (a/an) juice can be red, but this is rare or uncommon.","I think (a/an) rooster can be black, but this is rare or uncommon.","I think (a/an) rose can be yellow, but this is rare or uncommon.",3,1,rare-red-juice,https://app.prolific.co/submissions/complete?cc=62F19FF7
b88507a6-651d-11ea-824c-acde48001122,"I could say (a/an) seasoning is round, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",3,1,creative-round-seasoning,https://app.prolific.co/submissions/complete?cc=62F19FF7
b667113a-651d-11ea-824c-acde48001122,"Usually, (a/an) dress is not red, but there could be a highly unusual situation in which (a/an) dress is red.","Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",3,1,unusual-red-dress,https://app.prolific.co/submissions/complete?cc=62F19FF7
b675d1e8-651d-11ea-824c-acde48001122,``Red'' is one for the first things which come to mind when I hear ``ant''.,``Heavy'' is one for the first things which come to mind when I hear ``rock''.,``White'' is one for the first things which come to mind when I hear ``rasperry''.,3,1,typical_of_concept-red-ant,https://app.prolific.co/submissions/complete?cc=62F19FF7
b82e27a6-651d-11ea-824c-acde48001122,``Baseball'' is one of the first things which come to mind when I hear ``round''. ,``Snow'' is one of the first things which come to mind when I hear ``white''. ,``Dress'' is one of the first things which come to mind when I hear ``white''. ,3,1,typical_of_property-round-baseball,https://app.prolific.co/submissions/complete?cc=62F19FF7
b86a01cc-651d-11ea-824c-acde48001122,I know that being round is necessary for many things (a/an) quesadilla does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being colorful is necessary for many things (a/an) dress does or is used for. ,3,1,affording_activity-round-quesadilla,https://app.prolific.co/submissions/complete?cc=62F19FF7
b88504a4-651d-11ea-824c-acde48001122,"Usually, (a/an) seasoning is not round, but there could be a highly unusual situation in which (a/an) seasoning is round.","Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.","Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.",3,1,unusual-round-seasoning,https://app.prolific.co/submissions/complete?cc=62F19FF7
b82e355c-651d-11ea-824c-acde48001122,"I think (a/an) baseball can be round, but this is rare or uncommon.","I think (a/an) tomato can be yellow, but this is rare or uncommon.","I think (a/an) grizzley_bear can be grey, but this is rare or uncommon.",3,1,rare-round-baseball,https://app.prolific.co/submissions/complete?cc=62F19FF7
b6670938-651d-11ea-824c-acde48001122,``Dress'' is one of the first things which come to mind when I hear ``red''. ,``Star'' is one of the first things which come to mind when I hear ``shining''. ,``Water'' is one of the first things which come to mind when I hear ``grey''. ,3,1,typical_of_property-red-dress,https://app.prolific.co/submissions/complete?cc=62F19FF7
b86a17a2-651d-11ea-824c-acde48001122,"I could say (a/an) quesadilla is round, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",3,1,creative-round-quesadilla,https://app.prolific.co/submissions/complete?cc=62F19FF7
b869ff2e-651d-11ea-824c-acde48001122,``Quesadilla'' is one of the first things which come to mind when I hear ``round''. ,``Rainbow'' is one of the first things which come to mind when I hear ``colorful''. ,``Mouse'' is one of the first things which come to mind when I hear ``small''. ,3,1,typical_of_property-round-quesadilla,https://app.prolific.co/submissions/complete?cc=62F19FF7
b6717260-651d-11ea-824c-acde48001122,I know that (a/an) car is red as most or all other things similar to (a/an) car are red. ,I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ,I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. ,3,1,implied_category-red-car,https://app.prolific.co/submissions/complete?cc=62F19FF7
b82e2eae-651d-11ea-824c-acde48001122,I know that (a/an) baseball is round as most or all other things similar to (a/an) baseball are round. ,I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ,I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ,3,1,implied_category-round-baseball,https://app.prolific.co/submissions/complete?cc=62F19FF7
b6671040-651d-11ea-824c-acde48001122,"I think (a/an) dress can be red, but this is rare or uncommon.","I think (a/an) rooster can be black, but this is rare or uncommon.","I think (a/an) rose can be yellow, but this is rare or uncommon.",3,1,rare-red-dress,https://app.prolific.co/submissions/complete?cc=62F19FF7
b67178c8-651d-11ea-824c-acde48001122,"I could say (a/an) car is red, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",3,1,creative-red-car,https://app.prolific.co/submissions/complete?cc=62F19FF7
b88501c0-651d-11ea-824c-acde48001122,You can find (a/an) seasoning which is round. Round is one of many possible shapes (a/an) seasoning can have. The range of shapes is almost ulimited. ,You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower can have. The range of colors is almost ulimited. ,You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot can have. The range of colors is almost ulimited. ,3,1,variability_open-round-seasoning,https://app.prolific.co/submissions/complete?cc=62F19FF7
b6671342-651d-11ea-824c-acde48001122,"I could say (a/an) dress is red, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",3,1,creative-red-dress,https://app.prolific.co/submissions/complete?cc=62F19FF7
b6670dd4-651d-11ea-824c-acde48001122,You can find (a/an) dress which is red. Red is one of a few possible colors (a/an) dress can have. There is only a limited range of possible colors.,You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper can have. There is only a limited range of possible colors.,You can find (a/an) house which is white. White is one of a few possible colors (a/an) house can have. There is only a limited range of possible colors.,3,1,variability_limited-red-dress,https://app.prolific.co/submissions/complete?cc=62F19FF7
b688df7c-651d-11ea-824c-acde48001122,"Usually, (a/an) juice is not red, but there could be a highly unusual situation in which (a/an) juice is red.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.",3,1,unusual-red-juice,https://app.prolific.co/submissions/complete?cc=62F19FF7
b688dd2e-651d-11ea-824c-acde48001122,You can find (a/an) juice which is red. Red is one of many possible colors (a/an) juice can have. The range of colors is almost ulimited. ,You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt can have. The range of colors is almost ulimited. ,You can find (a/an) canary which is white. White is one of many possible colors (a/an) canary can have. The range of colors is almost ulimited. ,3,1,variability_open-red-juice,https://app.prolific.co/submissions/complete?cc=62F19FF7
b6670f14-651d-11ea-824c-acde48001122,You can find (a/an) dress which is red. Red is one of many possible colors (a/an) dress can have. The range of colors is almost ulimited. ,You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower can have. The range of colors is almost ulimited. ,You can find (a/an) canary which is white. White is one of many possible colors (a/an) canary can have. The range of colors is almost ulimited. ,3,1,variability_open-red-dress,https://app.prolific.co/submissions/complete?cc=62F19FF7
b688e0bc-651d-11ea-824c-acde48001122,I think it is impossible for (a/an) juice to be red.,I think it is impossible for (a/an) steam to be solid.,I think it is impossible for (a/an) rose to be white.,3,1,impossible-red-juice,https://app.prolific.co/submissions/complete?cc=62F19FF7
b6670aa0-651d-11ea-824c-acde48001122,I know that being red is necessary for many things (a/an) dress does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,3,1,affording_activity-red-dress,https://app.prolific.co/submissions/complete?cc=62F19FF7
b884fe96-651d-11ea-824c-acde48001122,I know that (a/an) seasoning is round as most or all other things similar to (a/an) seasoning are round. ,I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ,I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ,3,1,implied_category-round-seasoning,https://app.prolific.co/submissions/complete?cc=62F19FF7
b67176de-651d-11ea-824c-acde48001122,"Usually, (a/an) car is not red, but there could be a highly unusual situation in which (a/an) car is red.","Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.","Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.",3,1,unusual-red-car,https://app.prolific.co/submissions/complete?cc=62F19FF7
b82e30ac-651d-11ea-824c-acde48001122,You can find (a/an) baseball which is round. Round is one of a few possible shapes (a/an) baseball can have. There is only a limited range of possible shapes.,You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper can have. There is only a limited range of possible colors.,You can find (a/an) flower which is white. White is one of a few possible colors (a/an) flower can have. There is only a limited range of possible colors.,3,1,variability_limited-round-baseball,https://app.prolific.co/submissions/complete?cc=62F19FF7
b675d530-651d-11ea-824c-acde48001122,You can find (a/an) ant which is red. Red is one of many possible colors (a/an) ant can have. The range of colors is almost ulimited. ,You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress can have. The range of colors is almost ulimited. ,You can find (a/an) canary which is white. White is one of many possible colors (a/an) canary can have. The range of colors is almost ulimited. ,3,1,variability_open-red-ant,https://app.prolific.co/submissions/complete?cc=62F19FF7
b82e2cb0-651d-11ea-824c-acde48001122,``Round'' is one for the first things which come to mind when I hear ``baseball''.,``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.,``White'' is one for the first things which come to mind when I hear ``rasperry''.,3,1,typical_of_concept-round-baseball,https://app.prolific.co/submissions/complete?cc=62F19FF7
b86a07c6-651d-11ea-824c-acde48001122,You can find (a/an) quesadilla which is round. Round is one of a few possible shapes (a/an) quesadilla can have. There is only a limited range of possible shapes.,You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper can have. There is only a limited range of possible colors.,You can find (a/an) house which is white. White is one of a few possible colors (a/an) house can have. There is only a limited range of possible colors.,3,1,variability_limited-round-quesadilla,https://app.prolific.co/submissions/complete?cc=62F19FF7
b671703a-651d-11ea-824c-acde48001122,I know that being red is necessary for many things (a/an) car does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being grey is necessary for many things (a/an) car does or is used for. ,3,1,affording_activity-red-car,https://app.prolific.co/submissions/complete?cc=62F19FF7
b86a09ec-651d-11ea-824c-acde48001122,You can find (a/an) quesadilla which is round. Round is one of many possible shapes (a/an) quesadilla can have. The range of shapes is almost ulimited. ,You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower can have. The range of colors is almost ulimited. ,You can find (a/an) pepper which is white. White is one of many possible colors (a/an) pepper can have. The range of colors is almost ulimited. ,3,1,variability_open-round-quesadilla,https://app.prolific.co/submissions/complete?cc=62F19FF7
b86a0d98-651d-11ea-824c-acde48001122,"Usually, (a/an) quesadilla is not round, but there could be a highly unusual situation in which (a/an) quesadilla is round.","Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",3,1,unusual-round-quesadilla,https://app.prolific.co/submissions/complete?cc=62F19FF7
b82e373c-651d-11ea-824c-acde48001122,"Usually, (a/an) baseball is not round, but there could be a highly unusual situation in which (a/an) baseball is round.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",3,1,unusual-round-baseball,https://app.prolific.co/submissions/complete?cc=62F19FF7
b843953c-651d-11ea-824c-acde48001122,"Usually, (a/an) pastry is not round, but there could be a highly unusual situation in which (a/an) pastry is round.","Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.","Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.",3,1,unusual-round-pastry,https://app.prolific.co/submissions/complete?cc=62F19FF7
b688d432-651d-11ea-824c-acde48001122,``Juice'' is one of the first things which come to mind when I hear ``red''. ,``Star'' is one of the first things which come to mind when I hear ``shining''. ,``Dress'' is one of the first things which come to mind when I hear ``white''. ,3,1,typical_of_property-red-juice,https://app.prolific.co/submissions/complete?cc=62F19FF7
b86a03de-651d-11ea-824c-acde48001122,``Round'' is one for the first things which come to mind when I hear ``quesadilla''.,``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.,``Salty'' is one for the first things which come to mind when I hear ``beer''.,3,1,typical_of_concept-round-quesadilla,https://app.prolific.co/submissions/complete?cc=62F19FF7
b82e3b56-651d-11ea-824c-acde48001122,"I could say (a/an) baseball is round, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",3,1,creative-round-baseball,https://app.prolific.co/submissions/complete?cc=62F19FF7
b843859c-651d-11ea-824c-acde48001122,``Pastry'' is one of the first things which come to mind when I hear ``round''. ,``Snow'' is one of the first things which come to mind when I hear ``white''. ,``Dress'' is one of the first things which come to mind when I hear ``white''. ,3,1,typical_of_property-round-pastry,https://app.prolific.co/submissions/complete?cc=62F19FF7
b675cf5e-651d-11ea-824c-acde48001122,``Ant'' is one of the first things which come to mind when I hear ``red''. ,``Star'' is one of the first things which come to mind when I hear ``shining''. ,``Dress'' is one of the first things which come to mind when I hear ``white''. ,3,1,typical_of_property-red-ant,https://app.prolific.co/submissions/complete?cc=62F19FF7
b8439924-651d-11ea-824c-acde48001122,"I could say (a/an) pastry is round, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",3,1,creative-round-pastry,https://app.prolific.co/submissions/complete?cc=62F19FF7
b82e3926-651d-11ea-824c-acde48001122,I think it is impossible for (a/an) baseball to be round.,I think it is impossible for (a/an) steam to be solid.,I think it is impossible for (a/an) book to be light.,3,1,impossible-round-baseball,https://app.prolific.co/submissions/complete?cc=62F19FF7
b82e330e-651d-11ea-824c-acde48001122,You can find (a/an) baseball which is round. Round is one of many possible shapes (a/an) baseball can have. The range of shapes is almost ulimited. ,You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt can have. The range of colors is almost ulimited. ,You can find (a/an) canary which is white. White is one of many possible colors (a/an) canary can have. The range of colors is almost ulimited. ,3,1,variability_open-round-baseball,https://app.prolific.co/submissions/complete?cc=62F19FF7
b885001c-651d-11ea-824c-acde48001122,You can find (a/an) seasoning which is round. Round is one of a few possible shapes (a/an) seasoning can have. There is only a limited range of possible shapes.,You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper can have. There is only a limited range of possible colors.,You can find (a/an) flower which is white. White is one of a few possible colors (a/an) flower can have. There is only a limited range of possible colors.,3,1,variability_limited-round-seasoning,https://app.prolific.co/submissions/complete?cc=62F19FF7
b86a05c8-651d-11ea-824c-acde48001122,I know that (a/an) quesadilla is round as most or all other things similar to (a/an) quesadilla are round. ,I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ,I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ,3,1,implied_category-round-quesadilla,https://app.prolific.co/submissions/complete?cc=62F19FF7
b6670bc2-651d-11ea-824c-acde48001122,``Red'' is one for the first things which come to mind when I hear ``dress''.,``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.,``Sweet'' is one for the first things which come to mind when I hear ``carrot''.,3,1,typical_of_concept-red-dress,https://app.prolific.co/submissions/complete?cc=62F19FF7
be50b43c-651d-11ea-824c-acde48001122,"Usually, (a/an) acrylic cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) acrylic can roll.","Usually, (a/an) rat cannot cook/be used for cooking, but there could be a highly unusual situation in which (a/an) rat can cook.","Usually, (a/an) cat cannot run/be used for runing, but there could be a highly unusual situation in which (a/an) cat can run.",3,1,unusual-roll-acrylic,https://app.prolific.co/submissions/complete?cc=62F19FF7
b67175ee-651d-11ea-824c-acde48001122,"I think (a/an) car can be red, but this is rare or uncommon.","I think (a/an) rooster can be black, but this is rare or uncommon.","I think (a/an) grizzley_bear can be grey, but this is rare or uncommon.",3,1,rare-red-car,https://app.prolific.co/submissions/complete?cc=62F19FF7
