3c77fe26-0cb9-4872-abb2-d99708515d52,"I could say (a/an) plaster rolls/is used for rolling, but I would most certainly not mean it literally.","I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally.","I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=245E7AF0,creative-roll-plaster
40e93d52-ee67-4c13-82f5-b2289301a5bd,You can find (a/an) plaster which can roll/be used for rolling. This distinguishes a certain type of plaster from others. ,You can find (a/an) dog which can hunt/be used for hunting. This distinguishes a certain type of dog from others. ,You can find (a/an) dog which can breathe/be used for breatheing. This distinguishes a certain type of dog from others. ,3,1,https://app.prolific.co/submissions/complete?cc=245E7AF0,variability_limited-roll-plaster
4d418b84-1a2b-46a9-8e9e-3f9699d92d23,"I think there is a plaster  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a student  which can teach/be used for teaching, but this is rare or uncommon.","I think there is a teacher  which can teach/be used for teaching, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=245E7AF0,rare-roll-plaster
92b39171-fa0e-4ff9-8c1a-0016a36cd811,``Roll'' is one for the first things which come to mind when I hear ``plaster''.,``Paint'' is one for the first things which come to mind when I hear ``brush''.,``Move'' is one for the first things which come to mind when I hear ``apple''.,3,1,https://app.prolific.co/submissions/complete?cc=245E7AF0,typical_of_concept-roll-plaster
6cdafc26-3bbe-4cfd-a307-9d5412f8459e,I think it is impossible for (a/an) plaster to roll/be used for rolling.,I think it is impossible for (a/an) hammer to float/be used for floating.,I think it is impossible for (a/an) apple to rot/be used for roting.,3,1,https://app.prolific.co/submissions/complete?cc=245E7AF0,impossible-roll-plaster
cc4c6549-a168-4441-9042-9a7f241da766,``Plaster'' is one of the first things which come to mind when I hear ``roll''. ,``Cat'' is one of the first things which come to mind when I hear ``purr''. ,``Dog'' is one of the first things which come to mind when I hear ``run''. ,3,1,https://app.prolific.co/submissions/complete?cc=245E7AF0,typical_of_property-roll-plaster
e32bdee4-478f-43fb-b72e-b4db6d05e7dd,I know that (a/an) plaster can roll/be used for rolling as most or all other things similar to (a/an) plaster roll. ,I know that (a/an) apple_tree can grow/be used for growing as most or all other things similar to (a/an) apple_tree grow. ,I know that (a/an) goldfish can speak/be used for speaking as most or all other things similar to (a/an) goldfish speak. ,3,1,https://app.prolific.co/submissions/complete?cc=245E7AF0,implied_category-roll-plaster
17e7d20e-23f4-4fe0-8855-8293f20d8915,I know that all or most plaster(s) roll regularly or are used for rolling regularly. ,I know that all or most bug(s) crawl regularly or are used for crawling regularly. ,I know that all or most baby(s) walk regularly or are used for walking regularly. ,3,1,https://app.prolific.co/submissions/complete?cc=245E7AF0,afforded_usual-roll-plaster
be6e1b44-651d-11ea-824c-acde48001122,"Usually, (a/an) plaster cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) plaster can roll.","Usually, (a/an) hot_dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot_dog can walk.","Usually, (a/an) cat cannot run/be used for runing, but there could be a highly unusual situation in which (a/an) cat can run.",3,1,https://app.prolific.co/submissions/complete?cc=245E7AF0,unusual-roll-plaster
3234eeec-02e5-434f-b9d5-387dd3af3bcf,``Patty'' is one of the first things which come to mind when I hear ``round''. ,``Snow'' is one of the first things which come to mind when I hear ``white''. ,``Water'' is one of the first things which come to mind when I hear ``grey''. ,3,1,https://app.prolific.co/submissions/complete?cc=245E7AF0,typical_of_property-round-patty
65b8a2f5-de6f-4225-95d6-21832ea13755,I think it is impossible for (a/an) patty to be round.,I think it is impossible for (a/an) steam to be solid.,I think it is impossible for (a/an) flame to be orange.,3,1,https://app.prolific.co/submissions/complete?cc=245E7AF0,impossible-round-patty
2636f27c-fd69-41f1-8128-df39ce539803,"I think (a/an) patty can be round, but this is rare or uncommon","I think (a/an) rose can be black, but this is rare or uncommon.","I think (a/an) rose can be yellow, but this is rare or uncommon",3,1,https://app.prolific.co/submissions/complete?cc=245E7AF0,rare-round-patty
b5792a93-d5f8-497a-9e86-19a6821365cd,"Usually, (a/an) patty is not round, but there could be a highly unusual situation in which (a/an) patty is round.","Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.",3,1,https://app.prolific.co/submissions/complete?cc=245E7AF0,unusual-round-patty
de721d97-ac8e-4a04-87b5-ea74c9903f31,I know that (a/an) patty is round as most or all other things similar to (a/an) patty are round. ,I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. ,I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. ,3,1,https://app.prolific.co/submissions/complete?cc=245E7AF0,implied_category-round-patty
93737419-be2d-45ec-997c-62ed5f726ad0,"I could say (a/an) patty is round, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=245E7AF0,creative-round-patty
77c375fc-c100-499c-afd0-a9db844b1942,``Round'' is one for the first things which come to mind when I hear ``patty''.,``Heavy'' is one for the first things which come to mind when I hear ``rock''.,``White'' is one for the first things which come to mind when I hear ``rasperry''.,3,1,https://app.prolific.co/submissions/complete?cc=245E7AF0,typical_of_concept-round-patty
f1a25000-e498-40d7-88d9-f2f5f4a560ea,I know that being round is necessary for many things (a/an) patty does or is used for. ,I know that being cold is necessary for many things (a/an) ice does or is used for. ,I know that being colorful is necessary for many things (a/an) dress does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=245E7AF0,affording_activity-round-patty
25d1a72f-f828-40bf-9f72-d86ae242b4a3,You can find (a/an) patty which is round. Round is one of many possible shapes (a/an) patty can have. The range of shapes is almost ulimited. ,You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt can have. The range of colors is almost ulimited. ,You can find (a/an) pepper which is white. White is one of many possible colors (a/an) pepper can have. The range of colors is almost ulimited. ,3,1,https://app.prolific.co/submissions/complete?cc=245E7AF0,variability_open-round-patty
592e7e1e-62be-4929-967e-478325559844,You can find (a/an) patty which is round. Round is one of a few possible shapes (a/an) patty can have. There is only a limited range of possible shapes.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.,You can find (a/an) flower which is white. White is one of a few possible colors (a/an) flower can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=245E7AF0,variability_limited-round-patty
70e7d878-5b35-46aa-8673-cae1c658461f,I know that being round is necessary for many things (a/an) pepperoni does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=245E7AF0,affording_activity-round-pepperoni
964573b8-19a4-4bbf-9ad9-2abe2477a85d,"I could say (a/an) pepperoni is round, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=245E7AF0,creative-round-pepperoni
dde4521b-b547-4f3d-bfb7-c09883d689ab,You can find (a/an) pepperoni which is round. Round is one of many possible shapes (a/an) pepperoni can have. The range of shapes is almost ulimited. ,You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt can have. The range of colors is almost ulimited. ,You can find (a/an) pepper which is white. White is one of many possible colors (a/an) pepper can have. The range of colors is almost ulimited. ,3,1,https://app.prolific.co/submissions/complete?cc=245E7AF0,variability_open-round-pepperoni
9da6922f-9409-44eb-bf6f-9f0a8a5006cb,``Pepperoni'' is one of the first things which come to mind when I hear ``round''. ,``Rainbow'' is one of the first things which come to mind when I hear ``colorful''. ,``Dress'' is one of the first things which come to mind when I hear ``white''. ,3,1,https://app.prolific.co/submissions/complete?cc=245E7AF0,typical_of_property-round-pepperoni
e4b3a087-a54b-453c-bf48-f4cad30d0ee2,I know that (a/an) pepperoni is round as most or all other things similar to (a/an) pepperoni are round. ,I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. ,I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. ,3,1,https://app.prolific.co/submissions/complete?cc=245E7AF0,implied_category-round-pepperoni
4cbb7c4d-7166-4715-91a7-6b6a73aeb4ad,"Usually, (a/an) pepperoni is not round, but there could be a highly unusual situation in which (a/an) pepperoni is round.","Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.",3,1,https://app.prolific.co/submissions/complete?cc=245E7AF0,unusual-round-pepperoni
ca9fcab4-52c4-454d-980d-e08c0c779818,"I think (a/an) pepperoni can be round, but this is rare or uncommon","I think (a/an) tomato can be yellow, but this is rare or uncommon","I think (a/an) grizzly bear can be grey, but this is rare or uncommon",3,1,https://app.prolific.co/submissions/complete?cc=245E7AF0,rare-round-pepperoni
5e4e5db6-1cd3-401b-a834-704e84f494da,You can find (a/an) pepperoni which is round. Round is one of a few possible shapes (a/an) pepperoni can have. There is only a limited range of possible shapes.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.,You can find (a/an) flower which is white. White is one of a few possible colors (a/an) flower can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=245E7AF0,variability_limited-round-pepperoni
e9859054-255f-4f2d-aa91-dd04649f416f,``Round'' is one for the first things which come to mind when I hear ``pepperoni''.,``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.,``Sweet'' is one for the first things which come to mind when I hear ``carrot''.,3,1,https://app.prolific.co/submissions/complete?cc=245E7AF0,typical_of_concept-round-pepperoni
ac3abbc9-d9df-47b3-812b-69d908921332,I think it is impossible for (a/an) pepperoni to be round.,I think it is impossible for (a/an) water to be dry.,I think it is impossible for (a/an) rose to be white.,3,1,https://app.prolific.co/submissions/complete?cc=245E7AF0,impossible-round-pepperoni
e4a026cd-708c-4387-b7b2-0b853a047f5f,I think it is impossible for (a/an) cheeseburger to be round.,I think it is impossible for (a/an) flame to be frozen.,I think it is impossible for (a/an) book to be light.,3,1,https://app.prolific.co/submissions/complete?cc=245E7AF0,impossible-round-cheeseburger
e22be479-b5dc-4708-9487-509b6d8e6233,"I think (a/an) cheeseburger can be round, but this is rare or uncommon","I think (a/an) snail can be purple, but this is rare or uncommon","I think (a/an) bell_pepper can be green, but this is rare or uncommon",3,1,https://app.prolific.co/submissions/complete?cc=245E7AF0,rare-round-cheeseburger
3e3632bf-966c-45a8-8aad-f609100b9518,You can find (a/an) cheeseburger which is round. Round is one of a few possible shapes (a/an) cheeseburger can have. There is only a limited range of possible shapes.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.,You can find (a/an) flower which is white. White is one of a few possible colors (a/an) flower can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=245E7AF0,variability_limited-round-cheeseburger
a3160a2e-d165-42a7-927c-1285c772f322,"Usually, (a/an) cheeseburger is not round, but there could be a highly unusual situation in which (a/an) cheeseburger is round.","Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.","Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.",3,1,https://app.prolific.co/submissions/complete?cc=245E7AF0,unusual-round-cheeseburger
e7d408f6-8d2c-4192-870b-986e9850bb1a,``Cheeseburger'' is one of the first things which come to mind when I hear ``round''. ,``Star'' is one of the first things which come to mind when I hear ``shining''. ,``Mouse'' is one of the first things which come to mind when I hear ``small''. ,3,1,https://app.prolific.co/submissions/complete?cc=245E7AF0,typical_of_property-round-cheeseburger
a2234366-8cbf-426a-a322-89ba3fb64d47,"I could say (a/an) cheeseburger is round, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=245E7AF0,creative-round-cheeseburger
c03ea099-8b4b-438d-8be0-8d953356562d,I know that being round is necessary for many things (a/an) cheeseburger does or is used for. ,I know that being cold is necessary for many things (a/an) ice does or is used for. ,I know that being colorful is necessary for many things (a/an) dress does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=245E7AF0,affording_activity-round-cheeseburger
67ce2cc3-220a-4962-bbd6-9009e85f110b,``Round'' is one for the first things which come to mind when I hear ``cheeseburger''.,``Heavy'' is one for the first things which come to mind when I hear ``rock''.,``White'' is one for the first things which come to mind when I hear ``rasperry''.,3,1,https://app.prolific.co/submissions/complete?cc=245E7AF0,typical_of_concept-round-cheeseburger
c6563c98-3cab-4d80-9272-c82f107c94f3,You can find (a/an) cheeseburger which is round. Round is one of many possible shapes (a/an) cheeseburger can have. The range of shapes is almost ulimited. ,You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower can have. The range of colors is almost ulimited. ,You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot can have. The range of colors is almost ulimited. ,3,1,https://app.prolific.co/submissions/complete?cc=245E7AF0,variability_open-round-cheeseburger
11202337-7c93-461e-9cd5-b642c1945505,I know that (a/an) cheeseburger is round as most or all other things similar to (a/an) cheeseburger are round. ,I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ,I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ,3,1,https://app.prolific.co/submissions/complete?cc=245E7AF0,implied_category-round-cheeseburger
45d46265-e966-4fd7-9d7d-805d9be28278,"I think (a/an) berry can be red, but this is rare or uncommon","I think (a/an) tomato can be yellow, but this is rare or uncommon","I think (a/an) grizzly bear can be grey, but this is rare or uncommon",3,1,https://app.prolific.co/submissions/complete?cc=245E7AF0,rare-red-berry
9d477a12-6f1f-48af-8ab6-1a800562413b,I think it is impossible for (a/an) berry to be red.,I think it is impossible for (a/an) water to be dry.,I think it is impossible for (a/an) rose to be white.,3,1,https://app.prolific.co/submissions/complete?cc=245E7AF0,impossible-red-berry
623a023e-da4d-4868-8a6d-ff70f64c6ee2,You can find (a/an) berry which is red. Red is one of a few possible colors (a/an) berry can have. There is only a limited range of possible colors.,You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple can have. There is only a limited range of possible colors.,You can find (a/an) house which is white. White is one of a few possible colors (a/an) house can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=245E7AF0,variability_limited-red-berry
61176793-a296-496b-bc63-e7124a45579c,``Red'' is one for the first things which come to mind when I hear ``berry''.,``Bitter'' is one for the first things which come to mind when I hear ``coffee''.,``Salty'' is one for the first things which come to mind when I hear ``beer''.,3,1,https://app.prolific.co/submissions/complete?cc=245E7AF0,typical_of_concept-red-berry
deba4540-b3a1-41f1-8fd7-218625f8c200,``Berry'' is one of the first things which come to mind when I hear ``red''. ,``Snow'' is one of the first things which come to mind when I hear ``white''. ,``Water'' is one of the first things which come to mind when I hear ``grey''. ,3,1,https://app.prolific.co/submissions/complete?cc=245E7AF0,typical_of_property-red-berry
1ce51a67-2722-452a-87ae-20683df5a581,You can find (a/an) berry which is red. Red is one of many possible colors (a/an) berry can have. The range of colors is almost ulimited. ,You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower can have. The range of colors is almost ulimited. ,You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot can have. The range of colors is almost ulimited. ,3,1,https://app.prolific.co/submissions/complete?cc=245E7AF0,variability_open-red-berry
a3414197-562c-4bf8-a513-cc2b7771c4cc,"I could say (a/an) berry is red, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=245E7AF0,creative-red-berry
96d46d2e-6eb4-4e48-ac2c-af2893008711,I know that (a/an) berry is red as most or all other things similar to (a/an) berry are red. ,I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ,I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ,3,1,https://app.prolific.co/submissions/complete?cc=245E7AF0,implied_category-red-berry
b8c0bfe6-e418-4e34-8551-c3e13e0f2ddc,"Usually, (a/an) berry is not red, but there could be a highly unusual situation in which (a/an) berry is red.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",3,1,https://app.prolific.co/submissions/complete?cc=245E7AF0,unusual-red-berry
681aefa0-07e0-41f5-bf48-d9c8c6037e0d,I know that being red is necessary for many things (a/an) berry does or is used for. ,I know that being cold is necessary for many things (a/an) ice does or is used for. ,I know that being colorful is necessary for many things (a/an) dress does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=245E7AF0,affording_activity-red-berry
25c2a805-4f9f-442e-b3d2-733fe08eff97,I know that (a/an) bulgur is round as most or all other things similar to (a/an) bulgur are round. ,I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ,I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ,3,1,https://app.prolific.co/submissions/complete?cc=245E7AF0,implied_category-round-bulgur
46b155bb-027d-49eb-a991-df1472aba0ab,You can find (a/an) bulgur which is round. Round is one of many possible shapes (a/an) bulgur can have. The range of shapes is almost ulimited. ,You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt can have. The range of colors is almost ulimited. ,You can find (a/an) pepper which is white. White is one of many possible colors (a/an) pepper can have. The range of colors is almost ulimited. ,3,1,https://app.prolific.co/submissions/complete?cc=245E7AF0,variability_open-round-bulgur
59009d61-d493-4ece-8548-595239ca040d,"I think (a/an) bulgur can be round, but this is rare or uncommon","I think (a/an) tomato can be yellow, but this is rare or uncommon","I think (a/an) grizzly bear can be grey, but this is rare or uncommon",3,1,https://app.prolific.co/submissions/complete?cc=245E7AF0,rare-round-bulgur
3b330a8c-5275-481e-b928-78eb47b414f9,``Round'' is one for the first things which come to mind when I hear ``bulgur''.,``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.,``Sweet'' is one for the first things which come to mind when I hear ``carrot''.,3,1,https://app.prolific.co/submissions/complete?cc=245E7AF0,typical_of_concept-round-bulgur
d707b21c-a9f8-48d9-84a3-4186a62989cd,I know that being round is necessary for many things (a/an) bulgur does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=245E7AF0,affording_activity-round-bulgur
182de33f-eacc-4554-91db-b9369504b59c,I think it is impossible for (a/an) bulgur to be round.,I think it is impossible for (a/an) water to be dry.,I think it is impossible for (a/an) rose to be white.,3,1,https://app.prolific.co/submissions/complete?cc=245E7AF0,impossible-round-bulgur
65d1cd97-faf7-41d7-a296-8eb7e0c1d772,"Usually, (a/an) bulgur is not round, but there could be a highly unusual situation in which (a/an) bulgur is round.","Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.","Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.",3,1,https://app.prolific.co/submissions/complete?cc=245E7AF0,unusual-round-bulgur
b0d9b2bb-ffd5-41ca-aebc-48f319091f41,You can find (a/an) bulgur which is round. Round is one of a few possible shapes (a/an) bulgur can have. There is only a limited range of possible shapes.,You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple can have. There is only a limited range of possible colors.,You can find (a/an) house which is white. White is one of a few possible colors (a/an) house can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=245E7AF0,variability_limited-round-bulgur
d3054ef1-76aa-4eaa-ab0d-0aee6b2dfa4b,"I could say (a/an) bulgur is round, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=245E7AF0,creative-round-bulgur
278f017e-acff-48dd-bd90-65f47a07e7ef,``Bulgur'' is one of the first things which come to mind when I hear ``round''. ,``Rainbow'' is one of the first things which come to mind when I hear ``colorful''. ,``Dress'' is one of the first things which come to mind when I hear ``white''. ,3,1,https://app.prolific.co/submissions/complete?cc=245E7AF0,typical_of_property-round-bulgur
check3,I am still focused on this task.,France is a country.,Aamsterdam is a country.,3,1,https://app.prolific.co/submissions/complete?cc=245E7AF0,_check-_check3-_check3
test2,"""Blue"" is one of the first things which come to mind when I hear ""beer"". ","""Red"" is one of the first things which come to mind when I hear ""blood"".","""Grey"" is one of the first things which come to mind when I hear ""fire"".",3,1,https://app.prolific.co/submissions/complete?cc=245E7AF0,test_false-_test2-_test2
