be425ed2-651d-11ea-824c-acde48001122,"Usually, (a/an) cylinder cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) cylinder can roll.","Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.","Usually, (a/an) dog cannot bark/be used for barking, but there could be a highly unusual situation in which (a/an) dog can bark.",3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,unusual-roll-cylinder
84ecbd9e-a616-4c0c-84fb-fcc02e25c003,You can find (a/an) cylinder which can roll/be used for rolling. This is not what it usually does or is used for. ,You can find (a/an) knitting_needle which can pierce/be used for pierceing. This is not what it usually does or is used for. ,You can find (a/an) dog which can bark/be used for barking. This is not what it usually does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,afforded_unusual-roll-cylinder
7db4e944-e40e-4c20-ab62-855d5cbdc8ac,"I think there is a cylinder  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a student  which can teach/be used for teaching, but this is rare or uncommon.","I think there is a teacher  which can teach/be used for teaching, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,rare-roll-cylinder
dd39db0f-86cc-42ad-9e16-7259fcc14d1a,"I could say ``(a/an) cylinder rolls/is used for rolling"", but I would most certainly not mean it literally.","I could say ``(a/an) idea grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) person glows/is used for glowing"", but I would most certainly not mean it literally.
I could say ``(a/an) thought burns/is used for burning"", but I would most certainly not mean it literally.","I could say ``(a/an) plant grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) situation smiles/is used for smileing"", but I would most certainly not mean it literally.
I could say ``(a/an) candle burns/is used for burning"", but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,creative-roll-cylinder
b665c6ac-e679-4f08-b618-6420a75b8f61,I know that (a/an) cylinder can roll/be used for rolling as most or all other things similar to (a/an) cylinder roll. ,I know that (a/an) apple_tree can grow/be used for growing as most or all other things similar to (a/an) apple_tree grow. ,I know that (a/an) goldfish can speak/be used for speaking as most or all other things similar to (a/an) goldfish speak. ,3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,implied_category-roll-cylinder
70e00f6c-92b0-4aad-bc9d-680c30672607,I know that all or most cylinder(s) roll regularly or are used for rolling regularly. ,I know that all or most student(s) study regularly or are used for studying regularly. ,I know that all or most writer(s) act regularly or are used for acting regularly. ,3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,afforded_usual-roll-cylinder
41ca5c4f-ab6b-4e0c-b24c-936273e83f8c,``Roll'' is one for the first things which come to mind when I hear ``cylinder''.,``Poke'' is one for the first things which come to mind when I hear ``needle''.,``Cut'' is one for the first things which come to mind when I hear ``brush''.,3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,typical_of_concept-roll-cylinder
7a2825f2-b005-4d54-8fc8-29a5ed466947,You can find (a/an) cylinder which can roll/be used for rolling. This distinguishes a certain type of cylinder from others. ,You can find (a/an) dog which can hunt/be used for hunting. This distinguishes a certain type of dog from others. ,You can find (a/an) dog which can breathe/be used for breatheing. This distinguishes a certain type of dog from others. ,3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,variability_limited-roll-cylinder
740b4e2c-a45e-4335-81d4-60285afa54fc,I think it is impossible for (a/an) cylinder to roll/be used for rolling.,I think it is impossible for (a/an) worm to walk/be used for walking.,I think it is impossible for (a/an) child to speak/be used for speaking.,3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,impossible-roll-cylinder
bed960d2-186b-4043-93e3-de596a24549e,``Cylinder'' is one of the first things which come to mind when I hear ``roll''. ,``Baby'' is one of the first things which come to mind when I hear ``cry''. ,``Teacher'' is one of the first things which come to mind when I hear ``walk''. ,3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,typical_of_property-roll-cylinder
1c49c0ab-ed1c-458f-978e-261764038a99,I know that being round is necessary for many things (a/an) cds does or is used for. ,I know that being cold is necessary for many things (a/an) ice does or is used for. ,I know that being colorful is necessary for many things (a/an) dress does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,affording_activity-round-cds
24445606-c4ed-4144-a8a4-50147d8966b1,"Usually, (a/an) cds is not round, but there could be a highly unusual situation in which (a/an) cds is round.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,unusual-round-cds
f8f64b83-3688-488b-900d-607363664672,I know that (a/an) cds is round as most or all other things similar to (a/an) cds are round. ,I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ,I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ,3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,implied_category-round-cds
b6177375-e4da-460c-a6ab-672018c008d0,``Round'' is one for the first things which come to mind when I hear ``cds''.,``Bitter'' is one for the first things which come to mind when I hear ``coffee''.,``Salty'' is one for the first things which come to mind when I hear ``beer''.,3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,typical_of_concept-round-cds
ed5d8732-6f58-49d5-a8fb-2c2f2e4a74be,You can find (a/an) cds which is round. Round is one of many possible shapes (a/an) cds can have. The range of shapes is almost ulimited. ,You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower can have. The range of colors is almost ulimited. ,You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot can have. The range of colors is almost ulimited. ,3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,variability_open-round-cds
d450efa5-0080-482a-bf85-84a3e914659c,I think it is impossible for (a/an) cds to be round.,I think it is impossible for (a/an) flame to be frozen.,I think it is impossible for (a/an) book to be light.,3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,impossible-round-cds
16670b4e-04bc-43e7-884e-42ad92b9e159,``Cds'' is one of the first things which come to mind when I hear ``round''. ,``Snow'' is one of the first things which come to mind when I hear ``white''. ,``Water'' is one of the first things which come to mind when I hear ``grey''. ,3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,typical_of_property-round-cds
20f9dabe-ca34-45b5-b1c3-b2b040db229a,"I think (a/an) cds can be round, but this is rare or uncommon","I think (a/an) tomato can be yellow, but this is rare or uncommon","I think (a/an) grizzly bear can be grey, but this is rare or uncommon",3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,rare-round-cds
33550d58-54b6-4912-b404-79a9896c02d7,"I could say ``(a/an) cds is round"", but I would most certainly not mean it literally.","I could say ``(a/an) anger is hot"", but I would most certainly not mean it literally.
I could say ``(a/an) person is cold"", but I would most certainly not mean it literally.
I could say ``(a/an) story is dark"", but I would most certainly not mean it literally.","I could say ``(a/an) fire is hot"", but I would most certainly not mean it literally.
I could say ``(a/an) stone is heavy"", but I would most certainly not mean it literally.
I could say ``(a/an) argument is liquid"", but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,creative-round-cds
79eeeb9f-caef-4830-86b5-8d1a84a7414c,You can find (a/an) cds which is round. Round is one of a few possible shapes (a/an) cds can have. There is only a limited range of possible shapes.,You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple can have. There is only a limited range of possible colors.,You can find (a/an) house which is white. White is one of a few possible colors (a/an) house can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,variability_limited-round-cds
2e544a8c-32ac-4d77-a9ea-7d2af2ce4b75,``Spindle'' is one of the first things which come to mind when I hear ``roll''. ,``Cat'' is one of the first things which come to mind when I hear ``purr''. ,``Dog'' is one of the first things which come to mind when I hear ``run''. ,3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,typical_of_property-roll-spindle
8c348e3d-de1a-48a9-a0b3-8083409fdef2,You can find (a/an) spindle which can roll/be used for rolling. This distinguishes a certain type of spindle from others. ,You can find (a/an) lamp which can read/be used for reading. This distinguishes a certain type of lamp from others. ,You can find (a/an) coat which can cook/be used for cooking. This distinguishes a certain type of coat from others. ,3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,variability_limited-roll-spindle
b4337468-a5a2-453c-b4ce-60442fc9584f,I know that all or most spindle(s) roll regularly or are used for rolling regularly. ,I know that all or most bug(s) crawl regularly or are used for crawling regularly. ,I know that all or most baby(s) walk regularly or are used for walking regularly. ,3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,afforded_usual-roll-spindle
a4717508-fe22-4760-8f4a-7ea9a301e1ce,I know that (a/an) spindle can roll/be used for rolling as most or all other things similar to (a/an) spindle roll. ,I know that (a/an) dog can breathe/be used for breatheing as most or all other things similar to (a/an) dog breathe. ,I know that (a/an) rabbit can swim/be used for swimming as most or all other things similar to (a/an) rabbit swim. ,3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,implied_category-roll-spindle
15455029-9f9b-4df0-80c4-38d6c9b57b91,"I think there is a spindle  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a student  which can teach/be used for teaching, but this is rare or uncommon.","I think there is a teacher  which can teach/be used for teaching, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,rare-roll-spindle
be64ea88-651d-11ea-824c-acde48001122,"Usually, (a/an) spindle cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) spindle can roll.","Usually, (a/an) rat cannot cook/be used for cooking, but there could be a highly unusual situation in which (a/an) rat can cook.","Usually, (a/an) dog cannot bark/be used for barking, but there could be a highly unusual situation in which (a/an) dog can bark.",3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,unusual-roll-spindle
e6d35284-679d-4288-8af8-137357f29e9f,``Roll'' is one for the first things which come to mind when I hear ``spindle''.,``Poke'' is one for the first things which come to mind when I hear ``needle''.,``Cut'' is one for the first things which come to mind when I hear ``brush''.,3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,typical_of_concept-roll-spindle
cc7df980-a253-4ec5-9285-ce0a4c3d9b44,I think it is impossible for (a/an) spindle to roll/be used for rolling.,I think it is impossible for (a/an) fish to speak/be used for speaking.,I think it is impossible for (a/an) metal to melt/be used for melting.,3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,impossible-roll-spindle
929aba50-3258-4065-a420-2a6ebef4fe48,"I could say ``(a/an) spindle rolls/is used for rolling"", but I would most certainly not mean it literally.","I could say ``(a/an) idea grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) person glows/is used for glowing"", but I would most certainly not mean it literally.
I could say ``(a/an) thought burns/is used for burning"", but I would most certainly not mean it literally.","I could say ``(a/an) plant grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) situation smiles/is used for smileing"", but I would most certainly not mean it literally.
I could say ``(a/an) candle burns/is used for burning"", but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,creative-roll-spindle
1d5feb74-1c3a-415d-9eeb-14491fe4c4e9,You can find (a/an) spindle which can roll/be used for rolling. This is not what it usually does or is used for. ,You can find (a/an) knitting_needle which can pierce/be used for pierceing. This is not what it usually does or is used for. ,You can find (a/an) dog which can bark/be used for barking. This is not what it usually does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,afforded_unusual-roll-spindle
56b88ce8-39c7-4d5f-bad8-17c6ce873fb8,``Roll'' is one for the first things which come to mind when I hear ``hose''.,``Paint'' is one for the first things which come to mind when I hear ``brush''.,``Move'' is one for the first things which come to mind when I hear ``apple''.,3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,typical_of_concept-roll-hose
b9f08a73-c6a0-45c5-8712-e9238728ba42,"I think there is a hose  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.","I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,rare-roll-hose
baf16305-034a-49d1-a785-38a9f99f848d,You can find (a/an) hose which can roll/be used for rolling. This distinguishes a certain type of hose from others. ,You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ,You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ,3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,variability_limited-roll-hose
b1880f63-c912-4f12-a77e-5a95fca1d9bd,``Hose'' is one of the first things which come to mind when I hear ``roll''. ,``Cat'' is one of the first things which come to mind when I hear ``purr''. ,``Dog'' is one of the first things which come to mind when I hear ``run''. ,3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,typical_of_property-roll-hose
bb08a2a2-d1cf-4d68-ae35-2c3109c66bfb,I know that (a/an) hose can roll/be used for rolling as most or all other things similar to (a/an) hose roll. ,I know that (a/an) dog can breathe/be used for breatheing as most or all other things similar to (a/an) dog breathe. ,I know that (a/an) rabbit can swim/be used for swimming as most or all other things similar to (a/an) rabbit swim. ,3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,implied_category-roll-hose
be427cfa-651d-11ea-824c-acde48001122,"Usually, (a/an) hose cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) hose can roll.","Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.","Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.",3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,unusual-roll-hose
482e7f45-ee99-4894-bc56-7b97ec96f5d7,I know that all or most hose(s) roll regularly or are used for rolling regularly. ,I know that all or most candle(s) burn regularly or are used for burning regularly. ,I know that all or most person(s) crawl regularly or are used for crawling regularly. ,3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,afforded_usual-roll-hose
21320902-7a21-4b2f-b12b-df8fec7059d4,"I could say ``(a/an) hose rolls/is used for rolling"", but I would most certainly not mean it literally.","I could say ``(a/an) idea grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) person glows/is used for glowing"", but I would most certainly not mean it literally.
I could say ``(a/an) thought burns/is used for burning"", but I would most certainly not mean it literally.","I could say ``(a/an) plant grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) situation smiles/is used for smileing"", but I would most certainly not mean it literally.
I could say ``(a/an) candle burns/is used for burning"", but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,creative-roll-hose
1bac94dd-e015-453d-ac2e-07238b1df653,You can find (a/an) hose which can roll/be used for rolling. This is not what it usually does or is used for. ,You can find (a/an) fork which can stab/be used for stabing. This is not what it usually does or is used for. ,You can find (a/an) brush which can fly/be used for flying. This is not what it usually does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,afforded_unusual-roll-hose
83632155-5790-4f9f-9459-b05f6f603bd9,I think it is impossible for (a/an) hose to roll/be used for rolling.,I think it is impossible for (a/an) hammer to float/be used for floating.,I think it is impossible for (a/an) apple to rot/be used for roting.,3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,impossible-roll-hose
e5b50738-14ce-4954-b5bd-19cd718e2658,"I could say ``(a/an) rifling rolls/is used for rolling"", but I would most certainly not mean it literally.","I could say ``(a/an) idea grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) person glows/is used for glowing"", but I would most certainly not mean it literally.
I could say ``(a/an) thought burns/is used for burning"", but I would most certainly not mean it literally.","I could say ``(a/an) plant grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) situation smiles/is used for smileing"", but I would most certainly not mean it literally.
I could say ``(a/an) candle burns/is used for burning"", but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,creative-roll-rifling
4e97660d-c89e-44e6-98f5-3e9e13cfbd30,``Rifling'' is one of the first things which come to mind when I hear ``roll''. ,``Knife'' is one of the first things which come to mind when I hear ``cut''. ,``Cat'' is one of the first things which come to mind when I hear ``kill''. ,3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,typical_of_property-roll-rifling
bfda8cbf-e86e-467c-bab7-5aba12da76dd,You can find (a/an) rifling which can roll/be used for rolling. This is not what it usually does or is used for. ,You can find (a/an) computer which can heat/be used for heating. This is not what it usually does or is used for. ,You can find (a/an) brush which can paint/be used for painting. This is not what it usually does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,afforded_unusual-roll-rifling
63751aef-5e51-43c2-ac0a-627cb20838d1,I think it is impossible for (a/an) rifling to roll/be used for rolling.,I think it is impossible for (a/an) fish to speak/be used for speaking.,I think it is impossible for (a/an) metal to melt/be used for melting.,3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,impossible-roll-rifling
19ee3349-ee93-491f-adf5-2a8ac5c0178a,"Usually, (a/an) rifling cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) rifling can roll.","Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.","Usually, (a/an) dog cannot bark/be used for barking, but there could be a highly unusual situation in which (a/an) dog can bark.",3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,unusual-roll-rifling
c831c829-d6ea-4d8d-9337-8d62374cd81e,"I think there is a rifling  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a student  which can teach/be used for teaching, but this is rare or uncommon.","I think there is a teacher  which can teach/be used for teaching, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,rare-roll-rifling
4dc87907-3df5-4272-996d-2056162a24d9,I know that all or most rifling(s) roll regularly or are used for rolling regularly. ,I know that all or most bug(s) crawl regularly or are used for crawling regularly. ,I know that all or most baby(s) walk regularly or are used for walking regularly. ,3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,afforded_usual-roll-rifling
ebb7b6e4-7b5b-4930-a7d4-7af24287dcce,``Roll'' is one for the first things which come to mind when I hear ``rifling''.,``Cut'' is one for the first things which come to mind when I hear ``knife''.,``Float'' is one for the first things which come to mind when I hear ``needle''.,3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,typical_of_concept-roll-rifling
1a9a184b-9f8e-4b54-925b-3abfb4a1199b,I know that (a/an) rifling can roll/be used for rolling as most or all other things similar to (a/an) rifling roll. ,I know that (a/an) dog can breathe/be used for breatheing as most or all other things similar to (a/an) dog breathe. ,I know that (a/an) rabbit can swim/be used for swimming as most or all other things similar to (a/an) rabbit swim. ,3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,implied_category-roll-rifling
f3abaa10-1f62-4576-98cc-932c87c81a2a,You can find (a/an) rifling which can roll/be used for rolling. This distinguishes a certain type of rifling from others. ,You can find (a/an) dog which can hunt/be used for hunting. This distinguishes a certain type of dog from others. ,You can find (a/an) dog which can breathe/be used for breatheing. This distinguishes a certain type of dog from others. ,3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,variability_limited-roll-rifling
7cf985d4-083a-45b7-bd78-9809f004ce29,I think it is impossible for (a/an) matzah to be round.,I think it is impossible for (a/an) steam to be solid.,I think it is impossible for (a/an) flame to be orange.,3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,impossible-round-matzah
2035bcba-3ed9-448c-a282-aac6526ac76c,I know that (a/an) matzah is round as most or all other things similar to (a/an) matzah are round. ,I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ,I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ,3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,implied_category-round-matzah
56374f38-aa5d-4552-a3bc-314804746843,I know that being round is necessary for many things (a/an) matzah does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being grey is necessary for many things (a/an) car does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,affording_activity-round-matzah
52e12736-cae8-4273-b5dc-01ffbf347379,"I think (a/an) matzah can be round, but this is rare or uncommon","I think (a/an) rose can be black, but this is rare or uncommon.","I think (a/an) rose can be yellow, but this is rare or uncommon",3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,rare-round-matzah
108248a1-df98-4d6b-b981-fadb57e5ecb7,"I could say ``(a/an) matzah is round"", but I would most certainly not mean it literally.","I could say ``(a/an) anger is hot"", but I would most certainly not mean it literally.
I could say ``(a/an) person is cold"", but I would most certainly not mean it literally.
I could say ``(a/an) story is dark"", but I would most certainly not mean it literally.","I could say ``(a/an) fire is hot"", but I would most certainly not mean it literally.
I could say ``(a/an) stone is heavy"", but I would most certainly not mean it literally.
I could say ``(a/an) argument is liquid"", but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,creative-round-matzah
4a9a2d93-6f18-4c4f-902e-30b5fa67ac08,You can find (a/an) matzah which is round. Round is one of a few possible shapes (a/an) matzah can have. There is only a limited range of possible shapes.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.,You can find (a/an) flower which is white. White is one of a few possible colors (a/an) flower can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,variability_limited-round-matzah
22a4fa71-a1e2-4dea-b4d1-a1d04418b5d1,"Usually, (a/an) matzah is not round, but there could be a highly unusual situation in which (a/an) matzah is round.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,unusual-round-matzah
1009f441-7746-43ba-b17a-b3a5203f44ad,``Round'' is one for the first things which come to mind when I hear ``matzah''.,``Heavy'' is one for the first things which come to mind when I hear ``rock''.,``White'' is one for the first things which come to mind when I hear ``rasperry''.,3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,typical_of_concept-round-matzah
3270891b-6958-43a6-a01b-f9085a0475df,``Matzah'' is one of the first things which come to mind when I hear ``round''. ,``Star'' is one of the first things which come to mind when I hear ``shining''. ,``Mouse'' is one of the first things which come to mind when I hear ``small''. ,3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,typical_of_property-round-matzah
6bf845a5-1da2-499b-ab34-1712ff4aae72,You can find (a/an) matzah which is round. Round is one of many possible shapes (a/an) matzah can have. The range of shapes is almost ulimited. ,You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower can have. The range of colors is almost ulimited. ,You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot can have. The range of colors is almost ulimited. ,3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,variability_open-round-matzah
check3,I am still focused on this task.,France is a country.,Aamsterdam is a country.,3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,_check-_check3-_check3
test4,"In some situations, you will find chocolate which is white. White is one of a few possible options. ","In some situations, you will find a banana which is brown. Brown is one of a few possible options. ","In some situations, you will find a raven which is blue. Blue is one of many possible options. ",3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,test_false-_test4-_test
