0128fc73-d9a4-48d0-ba8e-c85cec373f11,You can find (a/an) sphere which is round. Round is one of many possible shapes (a/an) sphere can have. The range of shapes is almost ulimited. ,You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt can have. The range of colors is almost ulimited. ,You can find (a/an) pepper which is white. White is one of many possible colors (a/an) pepper can have. The range of colors is almost ulimited. ,3,1,https://app.prolific.co/submissions/complete?cc=8A2725E3,variability_open-round-sphere
092f8fd6-f163-458c-b17c-2c242eb16f07,I think it is impossible for (a/an) sphere to be round.,I think it is impossible for (a/an) flame to be frozen.,I think it is impossible for (a/an) book to be light.,3,1,https://app.prolific.co/submissions/complete?cc=8A2725E3,impossible-round-sphere
dc2e002a-f551-4862-be94-ef1703f2b832,"Usually, (a/an) sphere is not round, but there could be a highly unusual situation in which (a/an) sphere is round.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",3,1,https://app.prolific.co/submissions/complete?cc=8A2725E3,unusual-round-sphere
cb99a956-c6f3-46a6-a8c8-d2588569ef7d,"I could say (a/an) sphere is round, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=8A2725E3,creative-round-sphere
5625bd60-49d3-4354-9da8-2553b9e85ca1,``Round'' is one for the first things which come to mind when I hear ``sphere''.,``Heavy'' is one for the first things which come to mind when I hear ``rock''.,``White'' is one for the first things which come to mind when I hear ``rasperry''.,3,1,https://app.prolific.co/submissions/complete?cc=8A2725E3,typical_of_concept-round-sphere
6fdea2c0-db61-4bd4-926b-e5bf7cd451b1,I know that (a/an) sphere is round as most or all other things similar to (a/an) sphere are round. ,I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. ,I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. ,3,1,https://app.prolific.co/submissions/complete?cc=8A2725E3,implied_category-round-sphere
cf40520c-f8ad-4ba8-859b-223f375a928f,``Sphere'' is one of the first things which come to mind when I hear ``round''. ,``Snow'' is one of the first things which come to mind when I hear ``white''. ,``Water'' is one of the first things which come to mind when I hear ``grey''. ,3,1,https://app.prolific.co/submissions/complete?cc=8A2725E3,typical_of_property-round-sphere
e903e329-1d40-46da-9d7e-41a27882bf63,I know that being round is necessary for many things (a/an) sphere does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being grey is necessary for many things (a/an) car does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=8A2725E3,affording_activity-round-sphere
3213ffc0-d2ce-45ca-9085-cc24855b541e,You can find (a/an) sphere which is round. Round is one of a few possible shapes (a/an) sphere can have. There is only a limited range of possible shapes.,You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple can have. There is only a limited range of possible colors.,You can find (a/an) house which is white. White is one of a few possible colors (a/an) house can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=8A2725E3,variability_limited-round-sphere
fdef4b1e-6350-4ba2-a693-9f92485d6be2,"I think (a/an) sphere can be round, but this is rare or uncommon","I think (a/an) rose can be black, but this is rare or uncommon.","I think (a/an) rose can be yellow, but this is rare or uncommon",3,1,https://app.prolific.co/submissions/complete?cc=8A2725E3,rare-round-sphere
8c8d94eb-7b0b-4e1b-bee2-5f274368fac8,``Bushing'' is one of the first things which come to mind when I hear ``roll''. ,``Baby'' is one of the first things which come to mind when I hear ``cry''. ,``Teacher'' is one of the first things which come to mind when I hear ``walk''. ,3,1,https://app.prolific.co/submissions/complete?cc=8A2725E3,typical_of_property-roll-bushing
5dfb813e-12db-4c12-ad6b-5d260bdbff7f,"I think there is a bushing  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a student  which can teach/be used for teaching, but this is rare or uncommon.","I think there is a teacher  which can teach/be used for teaching, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=8A2725E3,rare-roll-bushing
a5da8e8d-0feb-4b9b-af1c-8851252ff487,I know that (a/an) bushing can roll/be used for rolling as most or all other things similar to (a/an) bushing roll. ,I know that (a/an) apple_tree can grow/be used for growing as most or all other things similar to (a/an) apple_tree grow. ,I know that (a/an) goldfish can speak/be used for speaking as most or all other things similar to (a/an) goldfish speak. ,3,1,https://app.prolific.co/submissions/complete?cc=8A2725E3,implied_category-roll-bushing
327cb66d-5e1c-41e0-9214-26a93c902fc6,You can find (a/an) bushing which can roll/be used for rolling. This distinguishes a certain type of bushing from others. ,You can find (a/an) dog which can hunt/be used for hunting. This distinguishes a certain type of dog from others. ,You can find (a/an) dog which can breathe/be used for breatheing. This distinguishes a certain type of dog from others. ,3,1,https://app.prolific.co/submissions/complete?cc=8A2725E3,variability_limited-roll-bushing
caf81603-18e7-47a2-ad10-b5674224c22a,I know that all or most bushing(s) roll regularly or are used for rolling regularly. ,I know that all or most candle(s) burn regularly or are used for burning regularly. ,I know that all or most person(s) crawl regularly or are used for crawling regularly. ,3,1,https://app.prolific.co/submissions/complete?cc=8A2725E3,afforded_usual-roll-bushing
80ab4f2a-cd45-4b95-9ea7-287db7f98baa,"I could say (a/an) bushing rolls/is used for rolling, but I would most certainly not mean it literally.","I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally.","I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=8A2725E3,creative-roll-bushing
d207537c-4dbc-4a91-ae52-f57c68d38572,``Roll'' is one for the first things which come to mind when I hear ``bushing''.,``Cut'' is one for the first things which come to mind when I hear ``knife''.,``Float'' is one for the first things which come to mind when I hear ``needle''.,3,1,https://app.prolific.co/submissions/complete?cc=8A2725E3,typical_of_concept-roll-bushing
56904268-89ff-493d-b1c5-064a42538ae4,I think it is impossible for (a/an) bushing to roll/be used for rolling.,I think it is impossible for (a/an) worm to walk/be used for walking.,I think it is impossible for (a/an) child to speak/be used for speaking.,3,1,https://app.prolific.co/submissions/complete?cc=8A2725E3,impossible-roll-bushing
b11b3455-e643-4dc9-90cd-15b93c7adbc6,You can find (a/an) bushing which can roll/be used for rolling. This is not what it usually does or is used for. ,You can find (a/an) computer which can heat/be used for heating. This is not what it usually does or is used for. ,You can find (a/an) brush which can paint/be used for painting. This is not what it usually does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=8A2725E3,afforded_unusual-roll-bushing
be24aa54-651d-11ea-824c-acde48001122,"Usually, (a/an) bushing cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) bushing can roll.","Usually, (a/an) rat cannot cook/be used for cooking, but there could be a highly unusual situation in which (a/an) rat can cook.","Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.",3,1,https://app.prolific.co/submissions/complete?cc=8A2725E3,unusual-roll-bushing
124add42-2a34-4aee-abab-7ce0884ff838,``Red'' is one for the first things which come to mind when I hear ``honey''.,``Heavy'' is one for the first things which come to mind when I hear ``rock''.,``White'' is one for the first things which come to mind when I hear ``rasperry''.,3,1,https://app.prolific.co/submissions/complete?cc=8A2725E3,typical_of_concept-red-honey
0fbf09df-d194-4f52-8b6a-bb1977caa753,"I could say (a/an) honey is red, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=8A2725E3,creative-red-honey
09cfcf21-5d6c-400a-a897-d5cdf6b361ac,"I think (a/an) honey can be red, but this is rare or uncommon","I think (a/an) tomato can be yellow, but this is rare or uncommon","I think (a/an) grizzly bear can be grey, but this is rare or uncommon",3,1,https://app.prolific.co/submissions/complete?cc=8A2725E3,rare-red-honey
5cfe1d3c-9a24-4da0-94e7-9068c1c5bc04,``Honey'' is one of the first things which come to mind when I hear ``red''. ,``Star'' is one of the first things which come to mind when I hear ``shining''. ,``Mouse'' is one of the first things which come to mind when I hear ``small''. ,3,1,https://app.prolific.co/submissions/complete?cc=8A2725E3,typical_of_property-red-honey
dbf2f15d-131b-423d-a499-5983fdd8d1f0,I think it is impossible for (a/an) honey to be red.,I think it is impossible for (a/an) water to be dry.,I think it is impossible for (a/an) rose to be white.,3,1,https://app.prolific.co/submissions/complete?cc=8A2725E3,impossible-red-honey
6052e71f-8b3c-4fe5-874e-c104f8c78d96,I know that (a/an) honey is red as most or all other things similar to (a/an) honey are red. ,I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ,I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ,3,1,https://app.prolific.co/submissions/complete?cc=8A2725E3,implied_category-red-honey
e63f501f-c663-42ce-a97e-3eb405e8eb8b,You can find (a/an) honey which is red. Red is one of a few possible colors (a/an) honey can have. There is only a limited range of possible colors.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.,You can find (a/an) flower which is white. White is one of a few possible colors (a/an) flower can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=8A2725E3,variability_limited-red-honey
f9553c28-db79-4c27-b7f0-dc30a017f5c1,"Usually, (a/an) honey is not red, but there could be a highly unusual situation in which (a/an) honey is red.","Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.",3,1,https://app.prolific.co/submissions/complete?cc=8A2725E3,unusual-red-honey
3213b3d4-d9f7-40bf-887e-2bfeb3d3e243,You can find (a/an) honey which is red. Red is one of many possible colors (a/an) honey can have. The range of colors is almost ulimited. ,You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt can have. The range of colors is almost ulimited. ,You can find (a/an) pepper which is white. White is one of many possible colors (a/an) pepper can have. The range of colors is almost ulimited. ,3,1,https://app.prolific.co/submissions/complete?cc=8A2725E3,variability_open-red-honey
c6356194-337f-4401-b453-d95254c0e8b4,I know that being red is necessary for many things (a/an) honey does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=8A2725E3,affording_activity-red-honey
check2,I am working on a task in which I agree or disagree with statements.,Paris is a city.,Russia is a city.,3,1,https://app.prolific.co/submissions/complete?cc=8A2725E3,_check-_check2-_check2
test1,"""Yellow"" is one of the first things which come to mind when I hear ""canary"". ","""Blue"" is one of the first things which come to mind when I head ""sky"".","""Orange"" is one of the first things which come to mind when I hear ""milk"".",3,1,https://app.prolific.co/submissions/complete?cc=8A2725E3,test_true-_test1-_test1
