quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
bf3ca083-204c-4447-a338-478f58e4ef17	I think it is impossible for (a/an) truck to have wheels.	I think it is impossible for (a/an) goldfish to have lungs.	I think it is impossible for (a/an) dress to have pockets.	4	1	https://app.prolific.co/submissions/complete?cc=66EE7E3B	impossible-wheels-truck	Agree or disagree (run4-experiment2-batch68-70-70)
aaa45907-7e00-4acc-bdfb-2f45eda12caf	I think (a/an) fox can be black, but this is rare or uncommon.	I think (a/an) tomato can be yellow, but this is rare or uncommon.	I think (a/an) grizzly bear can be grey, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=66EE7E3B	rare-black-fox	Agree or disagree (run4-experiment2-batch68-70-70)
01ff7ee4-2387-4164-ad98-d24a4961bf4d	I know that being black is necessary for many things (a/an) fox does or is used for. 	I know that being sharp is necessary for many things (a/an) razor does or is used for. 	I know that being colorful is necessary for many things (a/an) dress does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=66EE7E3B	affording_activity-black-fox	Agree or disagree (run4-experiment2-batch68-70-70)
9f51488e-605d-4f1c-8ac0-f103045007b0	I know that (a/an) fox is black as most or all other things similar to (a/an) fox are black. 	I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. 	I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. 	4	1	https://app.prolific.co/submissions/complete?cc=66EE7E3B	implied_category-black-fox	Agree or disagree (run4-experiment2-batch68-70-70)
6c826acb-c2c1-474e-93c8-c70c63f2c940	Usually, (a/an) fox is not black, but there could be a highly unusual situation in which (a/an) fox is black.	Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.	Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.	4	1	https://app.prolific.co/submissions/complete?cc=66EE7E3B	unusual-black-fox	Agree or disagree (run4-experiment2-batch68-70-70)
b1ae7549-e537-4cee-9e38-8035086314aa	I could say (a/an) fox is black, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=66EE7E3B	creative-black-fox	Agree or disagree (run4-experiment2-batch68-70-70)
d0e46ddd-75f0-4fa5-91f1-667d493673a4	You can find (a/an) fox which is black. Black is one of a few possible colors (a/an) fox usually has. There is only a limited range of possible colors.	You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper usually has. There is only a limited range of possible colors.	You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=66EE7E3B	variability_limited-black-fox	Agree or disagree (run4-experiment2-batch68-70-70)
35049ef4-351c-4480-bedc-b0a4b27c39f7	You can find (a/an) fox which is black. Black is one of many possible colors (a/an) fox usually has. The range of colors is almost unlimited. 	You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. 	You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=66EE7E3B	variability_open-black-fox	Agree or disagree (run4-experiment2-batch68-70-70)
0ece0a61-2478-4484-b207-f2492825161f	``Fox'' is one of the first things which come to mind when I hear ``black' because (a/an) fox is a typical example of things which are black'. 	``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. 	``Table'' is one of the first things which come to mind when I hear ``white' because (a/an) table is a typical example of things which are white'. 	4	1	https://app.prolific.co/submissions/complete?cc=66EE7E3B	typical_of_property-black-fox	Agree or disagree (run4-experiment2-batch68-70-70)
31263762-951a-4c21-82c5-a959f99461ab	I think it is impossible for (a/an) fox to be black.	I think it is impossible for (a/an) steam to be solid.	I think it is impossible for (a/an) flame to be orange.	4	1	https://app.prolific.co/submissions/complete?cc=66EE7E3B	impossible-black-fox	Agree or disagree (run4-experiment2-batch68-70-70)
d7eac838-62a6-46ef-9b82-dc9032d8310c	``Black'' is one for the first things which come to mind when I hear ``fox' because black is one of the typical colors of (a/an) fox'.	``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.	``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.	4	1	https://app.prolific.co/submissions/complete?cc=66EE7E3B	typical_of_concept-black-fox	Agree or disagree (run4-experiment2-batch68-70-70)
607b2c8d-434f-4ee9-9597-522a6c3a112e	I could say (a/an) torpedo lays eggs/is used for laying eggs, but I would most certainly not mean it literally.	"I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally."	"I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=66EE7E3B	creative-lay_eggs-torpedo	Agree or disagree (run4-experiment2-batch68-70-70)
61be22be-354e-4ed7-b771-9a095b65d029	``Lay_eggs'' is one for the first things which come to mind when I hear ``torpedo' because laying eggs is one of the typical activities of (a/an) torpedo'.	``Poke'' is one for the first things which come to mind when I hear ``needle' because pokeing is one of the typical activities of (a/an) needle'.	``Cut'' is one for the first things which come to mind when I hear ``brush' because cuting is one of the typical activities of (a/an) brush'.	4	1	https://app.prolific.co/submissions/complete?cc=66EE7E3B	typical_of_concept-lay_eggs-torpedo	Agree or disagree (run4-experiment2-batch68-70-70)
d24d06fe-3e32-412a-8c06-095349358784	I know that (a/an) torpedo can lay_eggs/be used for laying eggs as most or all other things similar to (a/an) torpedo lay_eggs. 	I know that (a/an) apple_tree can grow/be used for growing as most or all other things similar to (a/an) apple_tree grow. 	I know that (a/an) worm can run/be used for runing as most or all other things similar to (a/an) worm run. 	4	1	https://app.prolific.co/submissions/complete?cc=66EE7E3B	implied_category-lay_eggs-torpedo	Agree or disagree (run4-experiment2-batch68-70-70)
63c4c247-3dfc-406c-ac47-5e369b3fc197	All or most  torpedo(s) can lay_eggs/be used for laying eggs. This is not what they normally do or are used for. 	All or most  fork(s) can fight/be used for fighting. This is not what they normally do or are used for. 	All or most  brush(s) can fly/be used for flying. This is not what they normally do or are used for. 	4	1	https://app.prolific.co/submissions/complete?cc=66EE7E3B	afforded_unusual-lay_eggs-torpedo	Agree or disagree (run4-experiment2-batch68-70-70)
d0f2b08d-2402-4b32-ade6-3d892de7eb15	``Torpedo'' is one of the first things which come to mind when I hear ``lay_eggs' because (a/an) torpedo is a typical example of things which lay_eggs/are used for laying eggs'. 	``Knife'' is one of the first things which come to mind when I hear ``cut' because (a/an) knife is a typical example of things which cut/are used for cuting'. 	``Hamster'' is one of the first things which come to mind when I hear ``kill' because (a/an) hamster is a typical example of things which kill/are used for killing'. 	4	1	https://app.prolific.co/submissions/complete?cc=66EE7E3B	typical_of_property-lay_eggs-torpedo	Agree or disagree (run4-experiment2-batch68-70-70)
e4b7bf13-1259-4fcf-933d-142edd223ec9	Usually, (a/an) torpedo cannot lay_eggs/be used for laying eggs, but there could be a highly unusual situation in which (a/an) torpedo can lay_eggs.	Usually, (a/an) hot dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot dog can walk.	Usually, (a/an) cat cannot run/be used for runing, but there could be a highly unusual situation in which (a/an) cat can run.	4	1	https://app.prolific.co/submissions/complete?cc=66EE7E3B	unusual-lay_eggs-torpedo	Agree or disagree (run4-experiment2-batch68-70-70)
7e3e1898-4213-4489-9a88-60a8fd9a3d57	I know that all or most torpedo(s) lay_eggs regularly or are used for laying eggs regularly. 	I know that all or most student(s) study regularly or are used for studying regularly. 	I know that all or most jeans(s) clean regularly or are used for cleaning regularly. 	4	1	https://app.prolific.co/submissions/complete?cc=66EE7E3B	afforded_usual-lay_eggs-torpedo	Agree or disagree (run4-experiment2-batch68-70-70)
6da7b488-32e0-449f-84a2-f46559d79e5a	I think it is impossible for (a/an) torpedo to lay_eggs/be used for laying eggs.	I think it is impossible for (a/an) hammer to float/be used for floating.	I think it is impossible for (a/an) apple to rot/be used for roting.	4	1	https://app.prolific.co/submissions/complete?cc=66EE7E3B	impossible-lay_eggs-torpedo	Agree or disagree (run4-experiment2-batch68-70-70)
062873b2-897f-4e7c-b70c-3638b39db7c5	I think there is a torpedo  which can lay_eggs/be used for laying eggs, but this is rare or uncommon.	I think there is a student  which can teach/be used for teaching, but this is rare or uncommon.	I think there is a teacher  which can teach/be used for teaching, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=66EE7E3B	rare-lay_eggs-torpedo	Agree or disagree (run4-experiment2-batch68-70-70)
02e72501-d20e-4df7-ba4e-cf15991f0634	You can find (a/an) torpedo which can lay_eggs/be used for laying eggs. This distinguishes a certain type of torpedo from others. 	You can find (a/an) lamp which can read/be used for reading. This distinguishes a certain type of lamp from others. 	You can find (a/an) coat which can cook/be used for cooking. This distinguishes a certain type of coat from others. 	4	1	https://app.prolific.co/submissions/complete?cc=66EE7E3B	variability_limited-lay_eggs-torpedo	Agree or disagree (run4-experiment2-batch68-70-70)
1de5efde-1c9c-48c9-867b-4aff64d7ea7d	I know that (a/an) olive is sweet as most or all other things similar to (a/an) olive are sweet. 	I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. 	I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. 	4	1	https://app.prolific.co/submissions/complete?cc=66EE7E3B	implied_category-sweet-olive	Agree or disagree (run4-experiment2-batch68-70-70)
5977b24f-feb9-44be-8d28-8339b03480b5	``Olive'' is one of the first things which come to mind when I hear ``sweet' because (a/an) olive is a typical example of things which are sweet'. 	``Snow'' is one of the first things which come to mind when I hear ``white' because (a/an) snow is a typical example of things which are white'. 	``Water'' is one of the first things which come to mind when I hear ``grey' because (a/an) water is a typical example of things which are grey'. 	4	1	https://app.prolific.co/submissions/complete?cc=66EE7E3B	typical_of_property-sweet-olive	Agree or disagree (run4-experiment2-batch68-70-70)
96b333d1-d2b0-43cc-968e-848e0e9b2b01	I could say (a/an) olive is sweet, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=66EE7E3B	creative-sweet-olive	Agree or disagree (run4-experiment2-batch68-70-70)
df327235-1015-45fd-96f3-18ad78da0ae9	You can find (a/an) olive which is sweet. Sweet is one of many possible tastes (a/an) olive usually has. The range of tastes is almost unlimited. 	You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress usually has. The range of colors is almost unlimited. 	You can find (a/an) pea which is green. Green is one of many possible colors (a/an) pea usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=66EE7E3B	variability_open-sweet-olive	Agree or disagree (run4-experiment2-batch68-70-70)
a4482680-8417-4dd9-b437-6329b9189093	I think (a/an) olive can be sweet, but this is rare or uncommon.	I think (a/an) tomato can be yellow, but this is rare or uncommon.	I think (a/an) grizzly bear can be grey, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=66EE7E3B	rare-sweet-olive	Agree or disagree (run4-experiment2-batch68-70-70)
ebdc9019-b617-4b75-a45d-8d07abb5388e	You can find (a/an) olive which is sweet. Sweet is one of a few possible tastes (a/an) olive usually has. There is only a limited range of possible tastes.	You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.	You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=66EE7E3B	variability_limited-sweet-olive	Agree or disagree (run4-experiment2-batch68-70-70)
c66154fb-3070-4bb0-924e-143a7d8d0e0d	I know that being sweet is necessary for many things (a/an) olive does or is used for. 	I know that being pointy is necessary for many things (a/an) needle does or is used for. 	I know that being white is necessary for many things (a/an) t-shirt does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=66EE7E3B	affording_activity-sweet-olive	Agree or disagree (run4-experiment2-batch68-70-70)
7922a509-443f-4a29-92a1-d1711f10595a	``Sweet'' is one for the first things which come to mind when I hear ``olive' because sweet is one of the typical tastes of (a/an) olive'.	``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.	``Salty'' is one for the first things which come to mind when I hear ``beer' because salty is one of the typical tastes of (a/an) beer'.	4	1	https://app.prolific.co/submissions/complete?cc=66EE7E3B	typical_of_concept-sweet-olive	Agree or disagree (run4-experiment2-batch68-70-70)
4c276abd-4b90-4adb-a96c-e51f66ea12da	I think it is impossible for (a/an) olive to be sweet.	I think it is impossible for (a/an) steam to be solid.	I think it is impossible for (a/an) flame to be orange.	4	1	https://app.prolific.co/submissions/complete?cc=66EE7E3B	impossible-sweet-olive	Agree or disagree (run4-experiment2-batch68-70-70)
e6bf8424-c205-425d-9e61-7831fbfda699	Usually, (a/an) olive is not sweet, but there could be a highly unusual situation in which (a/an) olive is sweet.	Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.	Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.	4	1	https://app.prolific.co/submissions/complete?cc=66EE7E3B	unusual-sweet-olive	Agree or disagree (run4-experiment2-batch68-70-70)
68fb430b-7005-4a1c-b706-2bffeddd516b	``Lion'' is one of the first things which come to mind when I hear ``fly' because (a/an) lion is a typical example of things which fly/are used for flying'. 	``Baby'' is one of the first things which come to mind when I hear ``cry' because (a/an) baby is a typical example of things which cry/are used for crying'. 	``Teacher'' is one of the first things which come to mind when I hear ``walk' because (a/an) teacher is a typical example of things which walk/are used for walking'. 	4	1	https://app.prolific.co/submissions/complete?cc=66EE7E3B	typical_of_property-fly-lion	Agree or disagree (run4-experiment2-batch68-70-70)
d14f9025-2153-4034-ae8c-d7c4c9683e5c	You can find (a/an) lion which can fly/be used for flying. This distinguishes a certain type of lion from others. 	You can find (a/an) dog which can hunt/be used for hunting. This distinguishes a certain type of dog from others. 	You can find (a/an) dog which can breathe/be used for breathing. This distinguishes a certain type of dog from others. 	4	1	https://app.prolific.co/submissions/complete?cc=66EE7E3B	variability_limited-fly-lion	Agree or disagree (run4-experiment2-batch68-70-70)
4a055e1c-154f-44ab-b314-a112f367decc	I could say (a/an) lion flies/is used for flying, but I would most certainly not mean it literally.	"I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally."	"I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=66EE7E3B	creative-fly-lion	Agree or disagree (run4-experiment2-batch68-70-70)
3e66e421-b286-45d5-a3ad-ae17261388a3	``Fly'' is one for the first things which come to mind when I hear ``lion' because flying is one of the typical movements of (a/an) lion'.	``Cut'' is one for the first things which come to mind when I hear ``knife' because cuting is one of the typical activities of (a/an) knife'.	``Float'' is one for the first things which come to mind when I hear ``needle' because floating is one of the typical activities of (a/an) needle'.	4	1	https://app.prolific.co/submissions/complete?cc=66EE7E3B	typical_of_concept-fly-lion	Agree or disagree (run4-experiment2-batch68-70-70)
4b5b3025-e6a5-40f2-aa53-51704faebf56	Usually, (a/an) lion cannot fly/be used for flying, but there could be a highly unusual situation in which (a/an) lion can fly.	Usually, (a/an) hot dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot dog can walk.	Usually, (a/an) cat cannot run/be used for runing, but there could be a highly unusual situation in which (a/an) cat can run.	4	1	https://app.prolific.co/submissions/complete?cc=66EE7E3B	unusual-fly-lion	Agree or disagree (run4-experiment2-batch68-70-70)
6f7d2810-97b1-48d4-9cb9-0366e079d63a	I know that all or most lion(s) fly regularly or are used for flying regularly. 	I know that all or most candle(s) burn regularly or are used for burning regularly. 	I know that all or most T-shirt(s) wrap regularly or are used for wraping regularly. 	4	1	https://app.prolific.co/submissions/complete?cc=66EE7E3B	afforded_usual-fly-lion	Agree or disagree (run4-experiment2-batch68-70-70)
5003590d-ba3e-4d76-9d87-81ae7ed20ddc	I know that (a/an) lion can fly/be used for flying as most or all other things similar to (a/an) lion fly. 	I know that (a/an) apple_tree can grow/be used for growing as most or all other things similar to (a/an) apple_tree grow. 	I know that (a/an) worm can run/be used for runing as most or all other things similar to (a/an) worm run. 	4	1	https://app.prolific.co/submissions/complete?cc=66EE7E3B	implied_category-fly-lion	Agree or disagree (run4-experiment2-batch68-70-70)
99e4ed01-a9be-49a4-989f-9eceea64aba1	All or most  lion(s) can fly/be used for flying. This is not what they normally do or are used for. 	All or most  fork(s) can fight/be used for fighting. This is not what they normally do or are used for. 	All or most  brush(s) can fly/be used for flying. This is not what they normally do or are used for. 	4	1	https://app.prolific.co/submissions/complete?cc=66EE7E3B	afforded_unusual-fly-lion	Agree or disagree (run4-experiment2-batch68-70-70)
c43537ae-bd79-49e8-8c76-3842ca42bc8f	I think it is impossible for (a/an) lion to fly/be used for flying.	I think it is impossible for (a/an) hammer to float/be used for floating.	I think it is impossible for (a/an) apple to rot/be used for roting.	4	1	https://app.prolific.co/submissions/complete?cc=66EE7E3B	impossible-fly-lion	Agree or disagree (run4-experiment2-batch68-70-70)
580840e8-acbd-49a1-960b-1fd07a74f538	I think there is a lion  which can fly/be used for flying, but this is rare or uncommon.	I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.	I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=66EE7E3B	rare-fly-lion	Agree or disagree (run4-experiment2-batch68-70-70)
6fcd0cd7-48c4-4142-af7a-1eb9de025620	Usually, (a/an) crassula is not yellow, but there could be a highly unusual situation in which (a/an) crassula is yellow.	Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.	Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.	4	1	https://app.prolific.co/submissions/complete?cc=66EE7E3B	unusual-yellow-crassula	Agree or disagree (run4-experiment2-batch68-70-70)
d4130a7b-1b9f-4496-83a2-5ed4ae3655e6	I could say (a/an) crassula is yellow, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=66EE7E3B	creative-yellow-crassula	Agree or disagree (run4-experiment2-batch68-70-70)
047bc59b-a688-457f-871c-3cb7f905edfe	I think (a/an) crassula can be yellow, but this is rare or uncommon.	I think (a/an) rose can be black, but this is rare or uncommon.	I think (a/an) rose can be yellow, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=66EE7E3B	rare-yellow-crassula	Agree or disagree (run4-experiment2-batch68-70-70)
ad82c4db-adc9-4b64-9187-fbf9aa49a330	I think it is impossible for (a/an) crassula to be yellow.	I think it is impossible for (a/an) flame to be frozen.	I think it is impossible for (a/an) book to be light.	4	1	https://app.prolific.co/submissions/complete?cc=66EE7E3B	impossible-yellow-crassula	Agree or disagree (run4-experiment2-batch68-70-70)
