quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
a04eb5fc-c4ba-4c2e-ad12-596d6290a200	I think (a/an) caravan can have (a/an) wheels, but this is rare or uncommon.	I think (a/an) bicycle can have (a/an) engine, but this is rare or uncommon.	I think (a/an) boat can have (a/an) engine, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=6FB7FDD3	rare-wheels-caravan	Agree or disagree (run4-experiment2-batch148-70-70)
e087d011-9759-468c-9416-244662b5841b	``Caravan'' is one of the first things which come to mind when I hear ``wheels' because (a/an) caravan is a typical example of things which have (a/an) wheels'. 	``Pot'' is one of the first things which come to mind when I hear ``lid' because (a/an) pot is a typical example of things which have (a/an) lid'. 	``Cat'' is one of the first things which come to mind when I hear ``teeth' because (a/an) cat is a typical example of things which have (a/an) teeth'. 	4	1	https://app.prolific.co/submissions/complete?cc=6FB7FDD3	typical_of_property-wheels-caravan	Agree or disagree (run4-experiment2-batch148-70-70)
59d8b56a-5036-42f4-ac3c-396e2396d835	I think it is impossible for (a/an) caravan to have wheels.	I think it is impossible for (a/an) cow to have fin.	I think it is impossible for (a/an) dolphin to have fin.	4	1	https://app.prolific.co/submissions/complete?cc=6FB7FDD3	impossible-wheels-caravan	Agree or disagree (run4-experiment2-batch148-70-70)
d2f922ff-c1be-42ba-b572-1677d97c5c96	I think it is impossible for (a/an) gorilla to be yellow.	I think it is impossible for (a/an) flame to be frozen.	I think it is impossible for (a/an) book to be light.	4	1	https://app.prolific.co/submissions/complete?cc=6FB7FDD3	impossible-yellow-gorilla	Agree or disagree (run4-experiment2-batch148-70-70)
590820fb-2c5e-4663-9b19-ae79c8531a58	I could say (a/an) gorilla is yellow, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=6FB7FDD3	creative-yellow-gorilla	Agree or disagree (run4-experiment2-batch148-70-70)
2d5d5c2d-f17a-4904-95cc-375fac4b386a	Usually, (a/an) gorilla is not yellow, but there could be a highly unusual situation in which (a/an) gorilla is yellow.	Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.	Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.	4	1	https://app.prolific.co/submissions/complete?cc=6FB7FDD3	unusual-yellow-gorilla	Agree or disagree (run4-experiment2-batch148-70-70)
26a17a01-ad25-4c7d-86ab-eceb57f05669	I think (a/an) gorilla can be yellow, but this is rare or uncommon.	I think (a/an) snail can be purple, but this is rare or uncommon.	I think (a/an) bell pepper can be green, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=6FB7FDD3	rare-yellow-gorilla	Agree or disagree (run4-experiment2-batch148-70-70)
85f63f45-6e9d-4b6d-b9a3-06bb3d7832f2	I think it is impossible for (a/an) soup to be dangerous.	I think it is impossible for (a/an) steam to be solid.	I think it is impossible for (a/an) flame to be orange.	4	1	https://app.prolific.co/submissions/complete?cc=6FB7FDD3	impossible-dangerous-soup	Agree or disagree (run4-experiment2-batch148-70-70)
c8da3906-6538-4f61-9674-9e64958a7425	I could say (a/an) soup is dangerous, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=6FB7FDD3	creative-dangerous-soup	Agree or disagree (run4-experiment2-batch148-70-70)
eb3581cf-50e6-42b6-9ca5-0259c108c477	I think (a/an) soup can be dangerous, but this is rare or uncommon.	I think (a/an) soda can be spicy, but this is rare or uncommon.	I think (a/an) window can be transparent, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=6FB7FDD3	rare-dangerous-soup	Agree or disagree (run4-experiment2-batch148-70-70)
57db71b4-4aa6-4929-b6bc-804e52e1171a	Usually, (a/an) soup is not dangerous, but there could be a highly unusual situation in which (a/an) soup is dangerous.	Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.	Usually, (a/an) chocolate is not white, but there could be a highly unusual situation in which (a/an) chocolate is white.	4	1	https://app.prolific.co/submissions/complete?cc=6FB7FDD3	unusual-dangerous-soup	Agree or disagree (run4-experiment2-batch148-70-70)
0941f06a-573b-403a-83c2-3c61b81638bb	I think (a/an) saxophone can is made_of_wood, but this is rare or uncommon.	I think (a/an) plate can is made_of_wood, but this is rare or uncommon.	I think (a/an) table can is made_of_wood, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=6FB7FDD3	rare-made_of_wood-saxophone	Agree or disagree (run4-experiment2-batch148-70-70)
95a88c00-0e63-4a2f-a0bd-d1af59771a7d	I could say (a/an) saxophone is made_of_wood, but I would most certainly not mean it literally.	"I could say (a/an) anger has hot, but I would most certainly not mean it literally.
I could say (a/an) person has cold, but I would most certainly not mean it literally.
I could say (a/an) story has dark, but I would most certainly not mean it literally."	"I could say (a/an) fire has hot, but I would most certainly not mean it literally.
I could say (a/an) stone has heavy, but I would most certainly not mean it literally.
I could say (a/an) argument has liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=6FB7FDD3	creative-made_of_wood-saxophone	Agree or disagree (run4-experiment2-batch148-70-70)
22e792f3-9acd-4ae1-b05e-e9e7c81a8aeb	Usually, (a/an) saxophone is not made_of_wood, but there could be a highly unusual situation in which (a/an) saxophone are made_of_wood.	Usually, (a/an) dress is not made_of_metal, but there could be a highly unusual situation in which (a/an) dress are made_of_metal.	Usually, (a/an) nail is not made_of_metal, but there could be a highly unusual situation in which (a/an) nail are made_of_metal.	4	1	https://app.prolific.co/submissions/complete?cc=6FB7FDD3	unusual-made_of_wood-saxophone	Agree or disagree (run4-experiment2-batch148-70-70)
b8bb20b6-de3f-4b3f-b3c8-b64e9ec34ad9	I think it is impossible for (a/an) saxophone to be made_of_wood.	I think it is impossible for (a/an) magnet to be made_of_plastic.	I think it is impossible for (a/an) paper clip to be made_of_metal.	4	1	https://app.prolific.co/submissions/complete?cc=6FB7FDD3	impossible-made_of_wood-saxophone	Agree or disagree (run4-experiment2-batch148-70-70)
5bf5b32b-2008-49ba-a565-9da990ab1e61	I know that (a/an) lark can lay_eggs/be used for laying eggs as most or all other things similar to (a/an) lark lay_eggs. 	I know that (a/an) apple_tree can grow/be used for growing as most or all other things similar to (a/an) apple_tree grow. 	I know that (a/an) worm can run/be used for runing as most or all other things similar to (a/an) worm run. 	4	1	https://app.prolific.co/submissions/complete?cc=6FB7FDD3	implied_category-lay_eggs-lark	Agree or disagree (run4-experiment2-batch148-70-70)
ffa702a1-9f5f-4e07-8d42-f2e9d4f8ec1b	``Lark'' is one of the first things which come to mind when I hear ``lay_eggs' because (a/an) lark is a typical example of things which lay_eggs/are used for laying eggs'. 	``Baby'' is one of the first things which come to mind when I hear ``cry' because (a/an) baby is a typical example of things which cry/are used for crying'. 	``Teacher'' is one of the first things which come to mind when I hear ``walk' because (a/an) teacher is a typical example of things which walk/are used for walking'. 	4	1	https://app.prolific.co/submissions/complete?cc=6FB7FDD3	typical_of_property-lay_eggs-lark	Agree or disagree (run4-experiment2-batch148-70-70)
988c0c93-3ae8-41ea-8079-e95bff385d6f	I think it is impossible for (a/an) lark to lay_eggs/be used for laying eggs.	I think it is impossible for (a/an) hammer to float/be used for floating.	I think it is impossible for (a/an) apple to rot/be used for roting.	4	1	https://app.prolific.co/submissions/complete?cc=6FB7FDD3	impossible-lay_eggs-lark	Agree or disagree (run4-experiment2-batch148-70-70)
b006d50a-18c4-415f-a761-00f43dc0d95b	I could say (a/an) lark lays eggs/is used for laying eggs, but I would most certainly not mean it literally.	"I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally."	"I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=6FB7FDD3	creative-lay_eggs-lark	Agree or disagree (run4-experiment2-batch148-70-70)
d16b4c08-4f8b-4314-b12c-110bb618781d	I know that all or most lark(s) lay_eggs regularly or are used for laying eggs regularly. 	I know that all or most bug(s) crawl regularly or are used for crawling regularly. 	I know that all or most toothbrush(s) paint regularly or are used for painting regularly. 	4	1	https://app.prolific.co/submissions/complete?cc=6FB7FDD3	afforded_usual-lay_eggs-lark	Agree or disagree (run4-experiment2-batch148-70-70)
6405d452-ac1e-41f2-a834-cb89d18c691e	Usually, (a/an) lark cannot lay_eggs/be used for laying eggs, but there could be a highly unusual situation in which (a/an) lark can lay_eggs.	Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.	Usually, (a/an) dog cannot bark/be used for barking, but there could be a highly unusual situation in which (a/an) dog can bark.	4	1	https://app.prolific.co/submissions/complete?cc=6FB7FDD3	unusual-lay_eggs-lark	Agree or disagree (run4-experiment2-batch148-70-70)
e58a47e8-2387-4be8-ac91-e8097ebc442a	You can find (a/an) lark which can lay_eggs/be used for laying eggs. This distinguishes a certain type of lark from others. 	You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. 	You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. 	4	1	https://app.prolific.co/submissions/complete?cc=6FB7FDD3	variability_limited-lay_eggs-lark	Agree or disagree (run4-experiment2-batch148-70-70)
ff41c2fa-d2f0-49ef-a94a-3e340d2ba422	``Lay_eggs'' is one for the first things which come to mind when I hear ``lark' because laying eggs is one of the typical activities of (a/an) lark'.	``Cut'' is one for the first things which come to mind when I hear ``knife' because cuting is one of the typical activities of (a/an) knife'.	``Float'' is one for the first things which come to mind when I hear ``needle' because floating is one of the typical activities of (a/an) needle'.	4	1	https://app.prolific.co/submissions/complete?cc=6FB7FDD3	typical_of_concept-lay_eggs-lark	Agree or disagree (run4-experiment2-batch148-70-70)
c0d6fb15-a5c1-48bd-962b-e366d18648a1	I think there is a lark  which can lay_eggs/be used for laying eggs, but this is rare or uncommon.	I think there is a student  which can teach/be used for teaching, but this is rare or uncommon.	I think there is a teacher  which can teach/be used for teaching, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=6FB7FDD3	rare-lay_eggs-lark	Agree or disagree (run4-experiment2-batch148-70-70)
871822d3-3a3b-49eb-8962-0d6d0408c348	All or most  lark(s) can lay_eggs/be used for laying eggs. This is not what they normally do or are used for. 	All or most  toothbrush(s) can paint/be used for painting. This is not what they normally do or are used for. 	All or most  brush(s) can paint/be used for painting. This is not what they normally do or are used for. 	4	1	https://app.prolific.co/submissions/complete?cc=6FB7FDD3	afforded_unusual-lay_eggs-lark	Agree or disagree (run4-experiment2-batch148-70-70)
daa9e7e8-a184-4f23-9a9d-8479b9f35722	I think it is impossible for (a/an) razorback to fly/be used for flying.	I think it is impossible for (a/an) hammer to float/be used for floating.	I think it is impossible for (a/an) apple to rot/be used for roting.	4	1	https://app.prolific.co/submissions/complete?cc=6FB7FDD3	impossible-fly-razorback	Agree or disagree (run4-experiment2-batch148-70-70)
33a341f3-bfb8-4ee5-9d4d-0ce7dfac1a0c	I think there is a razorback  which can fly/be used for flying, but this is rare or uncommon.	I think there is a student  which can teach/be used for teaching, but this is rare or uncommon.	I think there is a teacher  which can teach/be used for teaching, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=6FB7FDD3	rare-fly-razorback	Agree or disagree (run4-experiment2-batch148-70-70)
f9ecbb91-bcef-4e16-b868-c4b65e3fe245	I could say (a/an) razorback flies/is used for flying, but I would most certainly not mean it literally.	"I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally."	"I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=6FB7FDD3	creative-fly-razorback	Agree or disagree (run4-experiment2-batch148-70-70)
fdbfaa65-d435-4e74-ad95-ed64138968f6	``Razorback'' is one of the first things which come to mind when I hear ``fly' because (a/an) razorback is a typical example of things which fly/are used for flying'. 	``Cat'' is one of the first things which come to mind when I hear ``purr' because (a/an) cat is a typical example of things which purr/are used for purring'. 	``Dog'' is one of the first things which come to mind when I hear ``run' because (a/an) dog is a typical example of things which run/are used for runing'. 	4	1	https://app.prolific.co/submissions/complete?cc=6FB7FDD3	typical_of_property-fly-razorback	Agree or disagree (run4-experiment2-batch148-70-70)
9ce91057-54ee-4baf-b205-11795c59b128	You can find (a/an) razorback which can fly/be used for flying. This distinguishes a certain type of razorback from others. 	You can find (a/an) dog which can hunt/be used for hunting. This distinguishes a certain type of dog from others. 	You can find (a/an) dog which can breathe/be used for breathing. This distinguishes a certain type of dog from others. 	4	1	https://app.prolific.co/submissions/complete?cc=6FB7FDD3	variability_limited-fly-razorback	Agree or disagree (run4-experiment2-batch148-70-70)
b89bd442-770c-474d-9650-d7d938832819	``Fly'' is one for the first things which come to mind when I hear ``razorback' because flying is one of the typical movements of (a/an) razorback'.	``Poke'' is one for the first things which come to mind when I hear ``needle' because pokeing is one of the typical activities of (a/an) needle'.	``Cut'' is one for the first things which come to mind when I hear ``brush' because cuting is one of the typical activities of (a/an) brush'.	4	1	https://app.prolific.co/submissions/complete?cc=6FB7FDD3	typical_of_concept-fly-razorback	Agree or disagree (run4-experiment2-batch148-70-70)
111aa7de-c995-4a18-935a-f341cc43f527	Usually, (a/an) razorback cannot fly/be used for flying, but there could be a highly unusual situation in which (a/an) razorback can fly.	Usually, (a/an) hot dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot dog can walk.	Usually, (a/an) cat cannot run/be used for runing, but there could be a highly unusual situation in which (a/an) cat can run.	4	1	https://app.prolific.co/submissions/complete?cc=6FB7FDD3	unusual-fly-razorback	Agree or disagree (run4-experiment2-batch148-70-70)
05ba760c-e672-46da-9bc2-4d12f83dfb8e	I know that (a/an) razorback can fly/be used for flying as most or all other things similar to (a/an) razorback fly. 	I know that (a/an) poodle can bark/be used for barking as most or all other things similar to (a/an) poodle bark. 	I know that (a/an) dog can bark/be used for barking as most or all other things similar to (a/an) dog bark. 	4	1	https://app.prolific.co/submissions/complete?cc=6FB7FDD3	implied_category-fly-razorback	Agree or disagree (run4-experiment2-batch148-70-70)
b150fec9-6acd-48a9-a751-34fd3e5cc930	All or most  razorback(s) can fly/be used for flying. This is not what they normally do or are used for. 	All or most  fork(s) can fight/be used for fighting. This is not what they normally do or are used for. 	All or most  brush(s) can fly/be used for flying. This is not what they normally do or are used for. 	4	1	https://app.prolific.co/submissions/complete?cc=6FB7FDD3	afforded_unusual-fly-razorback	Agree or disagree (run4-experiment2-batch148-70-70)
aff59bc6-572a-4aa6-bac8-85058f15da43	I know that all or most razorback(s) fly regularly or are used for flying regularly. 	I know that all or most bug(s) crawl regularly or are used for crawling regularly. 	I know that all or most toothbrush(s) paint regularly or are used for painting regularly. 	4	1	https://app.prolific.co/submissions/complete?cc=6FB7FDD3	afforded_usual-fly-razorback	Agree or disagree (run4-experiment2-batch148-70-70)
99c21ab3-af25-46a3-b55b-78e117f1ef6f	I could say (a/an) people is hot, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=6FB7FDD3	creative-hot-people	Agree or disagree (run4-experiment2-batch148-70-70)
b07b8aba-0f1a-4c8a-87f4-bbeea7435882	I know that being hot is necessary for many things (a/an) people does or is used for. 	I know that being pointy is necessary for many things (a/an) needle does or is used for. 	I know that being white is necessary for many things (a/an) t-shirt does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=6FB7FDD3	affording_activity-hot-people	Agree or disagree (run4-experiment2-batch148-70-70)
a02430e2-b209-4290-9825-f08d17e6916b	Usually, (a/an) people is not hot, but there could be a highly unusual situation in which (a/an) people is hot.	Usually, (a/an) clock is not melting, but there could be a highly unusual situation in which (a/an) clock is melting.	Usually, (a/an) ice cream is not melting, but there could be a highly unusual situation in which (a/an) ice cream is melting.	4	1	https://app.prolific.co/submissions/complete?cc=6FB7FDD3	unusual-hot-people	Agree or disagree (run4-experiment2-batch148-70-70)
82db463c-c94e-4b04-a006-10a5bae88d96	``People'' is one of the first things which come to mind when I hear ``hot' because (a/an) people is a typical example of things which are hot'. 	``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. 	``Dress'' is one of the first things which come to mind when I hear ``white' because (a/an) dress is a typical example of things which are white'. 	4	1	https://app.prolific.co/submissions/complete?cc=6FB7FDD3	typical_of_property-hot-people	Agree or disagree (run4-experiment2-batch148-70-70)
22f1d88e-fff1-40bf-9f77-33175f2b1cc6	``Hot'' is one for the first things which come to mind when I hear ``people' because hot is one of the typical temperatures of (a/an) people'.	``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical weights of (a/an) rock'.	``Bright'' is one for the first things which come to mind when I hear ``mug' because bright is one of the typical appearances of (a/an) mug'.	4	1	https://app.prolific.co/submissions/complete?cc=6FB7FDD3	typical_of_concept-hot-people	Agree or disagree (run4-experiment2-batch148-70-70)
a58fbdcd-e711-418a-8f90-ae84eb77ce3d	You can find (a/an) people which is hot. (A/an) people is usually either hot, a bit more or less hot or the opposite of hot.	You can find (a/an) knife which is sharp. (A/an) knife is usually either sharp, a bit more or less sharp or the opposite of sharp.	You can find (a/an) substance which is solid. (A/an) substance is usually either solid, a bit more or less solid or the opposite of solid.	4	1	https://app.prolific.co/submissions/complete?cc=6FB7FDD3	variability_open-hot-people	Agree or disagree (run4-experiment2-batch148-70-70)
04b15998-597d-4747-b551-ca39bdca37cd	I know that (a/an) people is hot as most or all other things similar to (a/an) people are hot. 	I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. 	I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. 	4	1	https://app.prolific.co/submissions/complete?cc=6FB7FDD3	implied_category-hot-people	Agree or disagree (run4-experiment2-batch148-70-70)
e303c5bb-e7a3-4175-a195-222ac3b0002f	I think it is impossible for (a/an) people to be hot.	I think it is impossible for (a/an) steam to be solid.	I think it is impossible for (a/an) flame to be orange.	4	1	https://app.prolific.co/submissions/complete?cc=6FB7FDD3	impossible-hot-people	Agree or disagree (run4-experiment2-batch148-70-70)
