quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
e71d34a4-bf76-48db-922e-683ce92fb954	I know that being yellow is necessary for many things (a/an) giraffe does or is used for. 	I know that being pointy is necessary for many things (a/an) needle does or is used for. 	I know that being white is necessary for many things (a/an) t-shirt does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=18960480	affording_activity-yellow-giraffe	Agree or disagree (run4-experiment2-batch36-70-70)
d6ac6a97-4bb8-4fcc-a478-9c0b1b49e7f9	``Giraffe'' is one of the first things which come to mind when I hear ``yellow' because (a/an) giraffe is a typical example of things which are yellow'. 	``Mouse'' is one of the first things which come to mind when I hear ``small' because (a/an) mouse is a typical example of things which are small'. 	``Dog'' is one of the first things which come to mind when I hear ``small' because (a/an) dog is a typical example of things which are small'. 	4	1	https://app.prolific.co/submissions/complete?cc=18960480	typical_of_property-yellow-giraffe	Agree or disagree (run4-experiment2-batch36-70-70)
877204d9-944a-4ea0-a2cf-de0e09624752	I know that (a/an) giraffe is yellow as most or all other things similar to (a/an) giraffe are yellow. 	I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. 	I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. 	4	1	https://app.prolific.co/submissions/complete?cc=18960480	implied_category-yellow-giraffe	Agree or disagree (run4-experiment2-batch36-70-70)
c9f107e8-243b-4b08-a455-10a9e44b737b	``Yellow'' is one for the first things which come to mind when I hear ``giraffe' because yellow is one of the typical colors of (a/an) giraffe'.	``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical weights of (a/an) rock'.	``Green'' is one for the first things which come to mind when I hear ``raspberry' because green is one of the typical colors of (a/an) raspberry'.	4	1	https://app.prolific.co/submissions/complete?cc=18960480	typical_of_concept-yellow-giraffe	Agree or disagree (run4-experiment2-batch36-70-70)
6ae4ab28-d328-48df-b20c-bebc54c273a3	You can find (a/an) giraffe which is yellow. Yellow is one of a few possible colors (a/an) giraffe usually has. There is only a limited range of possible colors.	You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.	You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=18960480	variability_limited-yellow-giraffe	Agree or disagree (run4-experiment2-batch36-70-70)
18f938c5-eef0-4b93-87d5-6556e7aac9ee	You can find (a/an) giraffe which is yellow. Yellow is one of many possible colors (a/an) giraffe usually has. The range of colors is almost unlimited. 	You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower usually has. The range of colors is almost unlimited. 	You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=18960480	variability_open-yellow-giraffe	Agree or disagree (run4-experiment2-batch36-70-70)
249139f6-d3c6-4744-a6da-592dddc53fdb	``Halibut'' is one of the first things which come to mind when I hear ``lay_eggs' because (a/an) halibut is a typical example of things which lay_eggs/are used for laying eggs'. 	``Baby'' is one of the first things which come to mind when I hear ``cry' because (a/an) baby is a typical example of things which cry/are used for crying'. 	``Teacher'' is one of the first things which come to mind when I hear ``walk' because (a/an) teacher is a typical example of things which walk/are used for walking'. 	4	1	https://app.prolific.co/submissions/complete?cc=18960480	typical_of_property-lay_eggs-halibut	Agree or disagree (run4-experiment2-batch36-70-70)
a3d41e90-773b-4da7-a287-5aac6b09eba2	All or most  halibut(s) can lay_eggs/be used for laying eggs. This is not what they normally do or are used for. 	All or most  toothbrush(s) can paint/be used for painting. This is not what they normally do or are used for. 	All or most  brush(s) can paint/be used for painting. This is not what they normally do or are used for. 	4	1	https://app.prolific.co/submissions/complete?cc=18960480	afforded_unusual-lay_eggs-halibut	Agree or disagree (run4-experiment2-batch36-70-70)
11877048-d42e-4950-8865-d4f939da7718	I think it is impossible for (a/an) halibut to lay_eggs/be used for laying eggs.	I think it is impossible for (a/an) hammer to float/be used for floating.	I think it is impossible for (a/an) apple to rot/be used for roting.	4	1	https://app.prolific.co/submissions/complete?cc=18960480	impossible-lay_eggs-halibut	Agree or disagree (run4-experiment2-batch36-70-70)
fe7501cf-318f-4943-9589-1ddfa7e468d0	I know that all or most halibut(s) lay_eggs regularly or are used for laying eggs regularly. 	I know that all or most bug(s) crawl regularly or are used for crawling regularly. 	I know that all or most toothbrush(s) paint regularly or are used for painting regularly. 	4	1	https://app.prolific.co/submissions/complete?cc=18960480	afforded_usual-lay_eggs-halibut	Agree or disagree (run4-experiment2-batch36-70-70)
9383cba6-7491-4794-85d3-28d1c32d82f6	Usually, (a/an) halibut cannot lay_eggs/be used for laying eggs, but there could be a highly unusual situation in which (a/an) halibut can lay_eggs.	Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.	Usually, (a/an) dog cannot bark/be used for barking, but there could be a highly unusual situation in which (a/an) dog can bark.	4	1	https://app.prolific.co/submissions/complete?cc=18960480	unusual-lay_eggs-halibut	Agree or disagree (run4-experiment2-batch36-70-70)
5f6abd32-219c-4c0a-ab80-1ba8e6210588	You can find (a/an) halibut which can lay_eggs/be used for laying eggs. This distinguishes a certain type of halibut from others. 	You can find (a/an) lamp which can read/be used for reading. This distinguishes a certain type of lamp from others. 	You can find (a/an) coat which can cook/be used for cooking. This distinguishes a certain type of coat from others. 	4	1	https://app.prolific.co/submissions/complete?cc=18960480	variability_limited-lay_eggs-halibut	Agree or disagree (run4-experiment2-batch36-70-70)
7c8a4241-d33f-4ee2-bbe8-8393ca2290bc	I could say (a/an) halibut lays eggs/is used for laying eggs, but I would most certainly not mean it literally.	"I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally."	"I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=18960480	creative-lay_eggs-halibut	Agree or disagree (run4-experiment2-batch36-70-70)
8df1c706-9c6d-494d-aac7-b6a56183f169	I think there is a halibut  which can lay_eggs/be used for laying eggs, but this is rare or uncommon.	I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.	I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=18960480	rare-lay_eggs-halibut	Agree or disagree (run4-experiment2-batch36-70-70)
587aea9a-5945-4e75-be58-0cddab44a923	``Lay_eggs'' is one for the first things which come to mind when I hear ``halibut' because laying eggs is one of the typical activities of (a/an) halibut'.	``Poke'' is one for the first things which come to mind when I hear ``needle' because pokeing is one of the typical activities of (a/an) needle'.	``Cut'' is one for the first things which come to mind when I hear ``brush' because cuting is one of the typical activities of (a/an) brush'.	4	1	https://app.prolific.co/submissions/complete?cc=18960480	typical_of_concept-lay_eggs-halibut	Agree or disagree (run4-experiment2-batch36-70-70)
afb07072-2910-44f6-8ac4-ff7ae1c00113	I know that (a/an) halibut can lay_eggs/be used for laying eggs as most or all other things similar to (a/an) halibut lay_eggs. 	I know that (a/an) apple_tree can grow/be used for growing as most or all other things similar to (a/an) apple_tree grow. 	I know that (a/an) worm can run/be used for runing as most or all other things similar to (a/an) worm run. 	4	1	https://app.prolific.co/submissions/complete?cc=18960480	implied_category-lay_eggs-halibut	Agree or disagree (run4-experiment2-batch36-70-70)
db37ad45-d51d-4111-be06-459a4af12c1e	I know that (a/an) spike is sweet as most or all other things similar to (a/an) spike are sweet. 	I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. 	I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. 	4	1	https://app.prolific.co/submissions/complete?cc=18960480	implied_category-sweet-spike	Agree or disagree (run4-experiment2-batch36-70-70)
cfd8b6bc-0511-405e-a0bd-be530d96f9ae	I think (a/an) spike can be sweet, but this is rare or uncommon.	I think (a/an) snail can be purple, but this is rare or uncommon.	I think (a/an) bell pepper can be green, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=18960480	rare-sweet-spike	Agree or disagree (run4-experiment2-batch36-70-70)
2ceeeb2d-7697-4ace-bb72-a2c6a5ba4b8d	``Spike'' is one of the first things which come to mind when I hear ``sweet' because (a/an) spike is a typical example of things which are sweet'. 	``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. 	``Table'' is one of the first things which come to mind when I hear ``white' because (a/an) table is a typical example of things which are white'. 	4	1	https://app.prolific.co/submissions/complete?cc=18960480	typical_of_property-sweet-spike	Agree or disagree (run4-experiment2-batch36-70-70)
f9b06255-bbea-4327-b0d3-c47c5f9146d6	You can find (a/an) spike which is sweet. Sweet is one of many possible tastes (a/an) spike usually has. The range of tastes is almost unlimited. 	You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower usually has. The range of colors is almost unlimited. 	You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=18960480	variability_open-sweet-spike	Agree or disagree (run4-experiment2-batch36-70-70)
5e77dd25-4284-4042-b526-70875c3624c3	Usually, (a/an) spike is not sweet, but there could be a highly unusual situation in which (a/an) spike is sweet.	Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.	Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.	4	1	https://app.prolific.co/submissions/complete?cc=18960480	unusual-sweet-spike	Agree or disagree (run4-experiment2-batch36-70-70)
90ea4a67-67a3-44ba-84b3-925eb5fa04ff	I think it is impossible for (a/an) spike to be sweet.	I think it is impossible for (a/an) flame to be frozen.	I think it is impossible for (a/an) book to be light.	4	1	https://app.prolific.co/submissions/complete?cc=18960480	impossible-sweet-spike	Agree or disagree (run4-experiment2-batch36-70-70)
29f8898f-ead1-47f9-9d78-02b5913abd72	``Sweet'' is one for the first things which come to mind when I hear ``spike' because sweet is one of the typical tastes of (a/an) spike'.	``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.	``Salty'' is one for the first things which come to mind when I hear ``beer' because salty is one of the typical tastes of (a/an) beer'.	4	1	https://app.prolific.co/submissions/complete?cc=18960480	typical_of_concept-sweet-spike	Agree or disagree (run4-experiment2-batch36-70-70)
5acc20e6-3b1e-46dc-ac7d-e2b4af513b23	I know that being sweet is necessary for many things (a/an) spike does or is used for. 	I know that being sharp is necessary for many things (a/an) razor does or is used for. 	I know that being colorful is necessary for many things (a/an) dress does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=18960480	affording_activity-sweet-spike	Agree or disagree (run4-experiment2-batch36-70-70)
87acfbe7-8107-40d4-b7f9-5ee704742963	You can find (a/an) spike which is sweet. Sweet is one of a few possible tastes (a/an) spike usually has. There is only a limited range of possible tastes.	You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.	You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=18960480	variability_limited-sweet-spike	Agree or disagree (run4-experiment2-batch36-70-70)
567e1d5c-d1dc-44b0-91e3-d1bb4cc823a7	I could say (a/an) spike is sweet, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=18960480	creative-sweet-spike	Agree or disagree (run4-experiment2-batch36-70-70)
ba702631-bc59-42cf-a716-40137d68b6f4	You can find (a/an) skylark which can fly/be used for flying. This distinguishes a certain type of skylark from others. 	You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. 	You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. 	4	1	https://app.prolific.co/submissions/complete?cc=18960480	variability_limited-fly-skylark	Agree or disagree (run4-experiment2-batch36-70-70)
1d1d5ce0-3aca-4983-bdc5-cacae3aa8f28	I think it is impossible for (a/an) skylark to fly/be used for flying.	I think it is impossible for (a/an) rock to float/be used for floating.	I think it is impossible for (a/an) metal to melt/be used for melting.	4	1	https://app.prolific.co/submissions/complete?cc=18960480	impossible-fly-skylark	Agree or disagree (run4-experiment2-batch36-70-70)
b9269272-4e86-4f0d-b45e-9d51ae739f3e	I know that (a/an) skylark can fly/be used for flying as most or all other things similar to (a/an) skylark fly. 	I know that (a/an) poodle can bark/be used for barking as most or all other things similar to (a/an) poodle bark. 	I know that (a/an) dog can bark/be used for barking as most or all other things similar to (a/an) dog bark. 	4	1	https://app.prolific.co/submissions/complete?cc=18960480	implied_category-fly-skylark	Agree or disagree (run4-experiment2-batch36-70-70)
4d714010-167a-47c3-aad7-441b2e31f59e	I could say (a/an) skylark flies/is used for flying, but I would most certainly not mean it literally.	"I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally."	"I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=18960480	creative-fly-skylark	Agree or disagree (run4-experiment2-batch36-70-70)
46b4e87a-9186-419b-8611-0a6a015107ec	``Fly'' is one for the first things which come to mind when I hear ``skylark' because flying is one of the typical movements of (a/an) skylark'.	``Poke'' is one for the first things which come to mind when I hear ``needle' because pokeing is one of the typical activities of (a/an) needle'.	``Cut'' is one for the first things which come to mind when I hear ``brush' because cuting is one of the typical activities of (a/an) brush'.	4	1	https://app.prolific.co/submissions/complete?cc=18960480	typical_of_concept-fly-skylark	Agree or disagree (run4-experiment2-batch36-70-70)
0321d53e-613f-4477-9b4e-5fe342c4e19f	I know that all or most skylark(s) fly regularly or are used for flying regularly. 	I know that all or most bug(s) crawl regularly or are used for crawling regularly. 	I know that all or most toothbrush(s) paint regularly or are used for painting regularly. 	4	1	https://app.prolific.co/submissions/complete?cc=18960480	afforded_usual-fly-skylark	Agree or disagree (run4-experiment2-batch36-70-70)
329c4871-99ce-44f0-8643-f677531151a3	I think there is a skylark  which can fly/be used for flying, but this is rare or uncommon.	I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.	I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=18960480	rare-fly-skylark	Agree or disagree (run4-experiment2-batch36-70-70)
7bab7534-1c73-4e11-af6b-ff78cd8d9d29	All or most  skylark(s) can fly/be used for flying. This is not what they normally do or are used for. 	All or most  toothbrush(s) can paint/be used for painting. This is not what they normally do or are used for. 	All or most  brush(s) can paint/be used for painting. This is not what they normally do or are used for. 	4	1	https://app.prolific.co/submissions/complete?cc=18960480	afforded_unusual-fly-skylark	Agree or disagree (run4-experiment2-batch36-70-70)
02460c03-9194-49b8-88d6-3e6703e88742	Usually, (a/an) skylark cannot fly/be used for flying, but there could be a highly unusual situation in which (a/an) skylark can fly.	Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.	Usually, (a/an) dog cannot bark/be used for barking, but there could be a highly unusual situation in which (a/an) dog can bark.	4	1	https://app.prolific.co/submissions/complete?cc=18960480	unusual-fly-skylark	Agree or disagree (run4-experiment2-batch36-70-70)
5a4e6352-79fb-4194-a61d-08b9abfd7627	``Skylark'' is one of the first things which come to mind when I hear ``fly' because (a/an) skylark is a typical example of things which fly/are used for flying'. 	``Cat'' is one of the first things which come to mind when I hear ``purr' because (a/an) cat is a typical example of things which purr/are used for purring'. 	``Dog'' is one of the first things which come to mind when I hear ``run' because (a/an) dog is a typical example of things which run/are used for runing'. 	4	1	https://app.prolific.co/submissions/complete?cc=18960480	typical_of_property-fly-skylark	Agree or disagree (run4-experiment2-batch36-70-70)
8e61af30-6c24-4e72-96f0-4c23e3540fdc	``Black'' is one for the first things which come to mind when I hear ``parrot' because black is one of the typical colors of (a/an) parrot'.	``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.	``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.	4	1	https://app.prolific.co/submissions/complete?cc=18960480	typical_of_concept-black-parrot	Agree or disagree (run4-experiment2-batch36-70-70)
d54ec4bd-21a0-495b-9ddc-3738d770ab1b	Usually, (a/an) parrot is not black, but there could be a highly unusual situation in which (a/an) parrot is black.	Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.	Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.	4	1	https://app.prolific.co/submissions/complete?cc=18960480	unusual-black-parrot	Agree or disagree (run4-experiment2-batch36-70-70)
e42759bd-f31d-4983-8619-d4a63e1a949f	I think it is impossible for (a/an) parrot to be black.	I think it is impossible for (a/an) water to be dry.	I think it is impossible for (a/an) rose to be white.	4	1	https://app.prolific.co/submissions/complete?cc=18960480	impossible-black-parrot	Agree or disagree (run4-experiment2-batch36-70-70)
3a004dd5-666d-4509-96b5-c7f3cbd95732	I know that (a/an) parrot is black as most or all other things similar to (a/an) parrot are black. 	I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. 	I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. 	4	1	https://app.prolific.co/submissions/complete?cc=18960480	implied_category-black-parrot	Agree or disagree (run4-experiment2-batch36-70-70)
c028246e-df94-4a3f-8934-a1601f66d667	I could say (a/an) parrot is black, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=18960480	creative-black-parrot	Agree or disagree (run4-experiment2-batch36-70-70)
66cf5b96-2a62-4fc5-8cac-d41e1428af01	I think (a/an) parrot can be black, but this is rare or uncommon.	I think (a/an) tomato can be yellow, but this is rare or uncommon.	I think (a/an) grizzly bear can be grey, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=18960480	rare-black-parrot	Agree or disagree (run4-experiment2-batch36-70-70)
7f2ea796-3393-4b37-b4d8-df50ac900877	I know that being black is necessary for many things (a/an) parrot does or is used for. 	I know that being pointy is necessary for many things (a/an) needle does or is used for. 	I know that being white is necessary for many things (a/an) t-shirt does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=18960480	affording_activity-black-parrot	Agree or disagree (run4-experiment2-batch36-70-70)
4b6c7011-e80f-4c5d-b3df-dd33475b9e92	``Parrot'' is one of the first things which come to mind when I hear ``black' because (a/an) parrot is a typical example of things which are black'. 	``Snow'' is one of the first things which come to mind when I hear ``white' because (a/an) snow is a typical example of things which are white'. 	``Water'' is one of the first things which come to mind when I hear ``grey' because (a/an) water is a typical example of things which are grey'. 	4	1	https://app.prolific.co/submissions/complete?cc=18960480	typical_of_property-black-parrot	Agree or disagree (run4-experiment2-batch36-70-70)
07f6db24-663c-424d-a02a-118b6af894f1	You can find (a/an) parrot which is black. Black is one of many possible colors (a/an) parrot usually has. The range of colors is almost unlimited. 	You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress usually has. The range of colors is almost unlimited. 	You can find (a/an) pea which is green. Green is one of many possible colors (a/an) pea usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=18960480	variability_open-black-parrot	Agree or disagree (run4-experiment2-batch36-70-70)
cd99c873-82e8-4d20-99ca-554741488419	You can find (a/an) parrot which is black. Black is one of a few possible colors (a/an) parrot usually has. There is only a limited range of possible colors.	You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple usually has. There is only a limited range of possible colors.	You can find (a/an) car which is white. White is one of a few possible colors (a/an) car usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=18960480	variability_limited-black-parrot	Agree or disagree (run4-experiment2-batch36-70-70)
ea1aff48-4415-4d2a-a35e-ee7bbd4d4464	You can find (a/an) shaft which is made_of_wood. Made_of_wood is one of many possible materials (a/an) shaft is usually made of. The range of materials is almost unlimited. 	You can find (a/an) bouquet which is made_of_roses. Made_of_roses is one of many possible flowers (a/an) bouquet is usually made of. The range of flowers is almost unlimited. 	You can find (a/an) knife which is made_of_metal. Made_of_metal is one of many possible materials (a/an) knife is usually made of. The range of materials is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=18960480	variability_open-made_of_wood-shaft	Agree or disagree (run4-experiment2-batch36-70-70)
92478b61-f369-4936-90d5-887b95ba73b0	I know that (a/an) shaft is made_of_wood as most or all other things similar to (a/an) shaft are made_of_wood. 	I know that (a/an) earring is made_of_metal as most or all other things similar to (a/an) earring are made_of_metal. 	I know that (a/an) blanket is made_of_metal as most or all other things similar to (a/an) blanket are made_of_metal. 	4	1	https://app.prolific.co/submissions/complete?cc=18960480	implied_category-made_of_wood-shaft	Agree or disagree (run4-experiment2-batch36-70-70)
1b8a1f85-4ed6-4aea-b4d9-1f7aa31677d1	``Shaft'' is one of the first things which come to mind when I hear ``made_of_wood' because (a/an) shaft is a typical example of things which are (a/an) made_of_wood'. 	``Bread'' is one of the first things which come to mind when I hear ``made_of_grain' because (a/an) bread is a typical example of things which are (a/an) made_of_grain'. 	``Cake'' is one of the first things which come to mind when I hear ``made_of_grain' because (a/an) cake is a typical example of things which are (a/an) made_of_grain'. 	4	1	https://app.prolific.co/submissions/complete?cc=18960480	typical_of_property-made_of_wood-shaft	Agree or disagree (run4-experiment2-batch36-70-70)
d1c814ea-88ae-47fc-86c4-9624fc80509d	I think it is impossible for (a/an) shaft to be made_of_wood.	I think it is impossible for (a/an) magnet to be made_of_plastic.	I think it is impossible for (a/an) paper clip to be made_of_metal.	4	1	https://app.prolific.co/submissions/complete?cc=18960480	impossible-made_of_wood-shaft	Agree or disagree (run4-experiment2-batch36-70-70)
