quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
a32b00c4-6747-4145-b974-cbe47b5ef3d3	Usually, (a/an) vapor is not hot, but there could be a highly unusual situation in which (a/an) vapor is hot.	Usually, (a/an) clock is not melting, but there could be a highly unusual situation in which (a/an) clock is melting.	Usually, (a/an) ice cream is not melting, but there could be a highly unusual situation in which (a/an) ice cream is melting.	4	1	https://app.prolific.co/submissions/complete?cc=4CD22441	unusual-hot-vapor	Agree or disagree (run4-experiment2-batch20-70-70)
1cf6c82b-4553-4618-9118-65c5b4694c22	Usually, (a/an) bark cannot fly/be used for flying, but there could be a highly unusual situation in which (a/an) bark can fly.	Usually, (a/an) hot dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot dog can walk.	Usually, (a/an) cat cannot run/be used for runing, but there could be a highly unusual situation in which (a/an) cat can run.	4	1	https://app.prolific.co/submissions/complete?cc=4CD22441	unusual-fly-bark	Agree or disagree (run4-experiment2-batch20-70-70)
cbdc687b-a454-408a-9a20-8d0e67f54c06	I know that all or most bark(s) fly regularly or are used for flying regularly. 	I know that all or most bug(s) crawl regularly or are used for crawling regularly. 	I know that all or most toothbrush(s) paint regularly or are used for painting regularly. 	4	1	https://app.prolific.co/submissions/complete?cc=4CD22441	afforded_usual-fly-bark	Agree or disagree (run4-experiment2-batch20-70-70)
061c015a-cfbe-43f7-bde9-9af1a7db05df	I think it is impossible for (a/an) bark to fly/be used for flying.	I think it is impossible for (a/an) rock to float/be used for floating.	I think it is impossible for (a/an) metal to melt/be used for melting.	4	1	https://app.prolific.co/submissions/complete?cc=4CD22441	impossible-fly-bark	Agree or disagree (run4-experiment2-batch20-70-70)
2021edcc-fb5d-4e80-92ea-2d650b6118a3	``Fly'' is one for the first things which come to mind when I hear ``bark' because flying is one of the typical movements of (a/an) bark'.	``Cut'' is one for the first things which come to mind when I hear ``knife' because cuting is one of the typical activities of (a/an) knife'.	``Float'' is one for the first things which come to mind when I hear ``needle' because floating is one of the typical activities of (a/an) needle'.	4	1	https://app.prolific.co/submissions/complete?cc=4CD22441	typical_of_concept-fly-bark	Agree or disagree (run4-experiment2-batch20-70-70)
09887983-3157-4419-83bb-90f8272858cc	All or most  bark(s) can fly/be used for flying. This is not what they normally do or are used for. 	All or most  T-shirt(s) can clean/be used for cleaning. This is not what they normally do or are used for. 	All or most  sponge(s) can clean/be used for cleaning. This is not what they normally do or are used for. 	4	1	https://app.prolific.co/submissions/complete?cc=4CD22441	afforded_unusual-fly-bark	Agree or disagree (run4-experiment2-batch20-70-70)
4805c475-6c61-45f6-b10a-6d2d1e747c6c	I think there is a bark  which can fly/be used for flying, but this is rare or uncommon.	I think there is a car  which can swim/be used for swimming, but this is rare or uncommon.	I think there is a rock  which can swim/be used for swimming, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=4CD22441	rare-fly-bark	Agree or disagree (run4-experiment2-batch20-70-70)
6d653796-51a6-4340-a98c-8d52c7371f7c	I know that (a/an) bark can fly/be used for flying as most or all other things similar to (a/an) bark fly. 	I know that (a/an) dog can breathe/be used for breathing as most or all other things similar to (a/an) dog breathe. 	I know that (a/an) cat can meow/be used for meowing as most or all other things similar to (a/an) cat meow. 	4	1	https://app.prolific.co/submissions/complete?cc=4CD22441	implied_category-fly-bark	Agree or disagree (run4-experiment2-batch20-70-70)
8d06f880-92ad-4e80-ac7d-a290a259e76a	I could say (a/an) bark flies/is used for flying, but I would most certainly not mean it literally.	"I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally."	"I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=4CD22441	creative-fly-bark	Agree or disagree (run4-experiment2-batch20-70-70)
55d56fcb-deae-489c-aa1d-d0b0d6d1253e	``Bark'' is one of the first things which come to mind when I hear ``fly' because (a/an) bark is a typical example of things which fly/are used for flying'. 	``Knife'' is one of the first things which come to mind when I hear ``cut' because (a/an) knife is a typical example of things which cut/are used for cuting'. 	``Hamster'' is one of the first things which come to mind when I hear ``kill' because (a/an) hamster is a typical example of things which kill/are used for killing'. 	4	1	https://app.prolific.co/submissions/complete?cc=4CD22441	typical_of_property-fly-bark	Agree or disagree (run4-experiment2-batch20-70-70)
657356f5-3e36-4bb8-83ee-5dffad21c797	You can find (a/an) bark which can fly/be used for flying. This distinguishes a certain type of bark from others. 	You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. 	You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. 	4	1	https://app.prolific.co/submissions/complete?cc=4CD22441	variability_limited-fly-bark	Agree or disagree (run4-experiment2-batch20-70-70)
f038172a-d141-4b42-87c5-95eb927530fc	I think it is impossible for (a/an) cat to have wheels.	I think it is impossible for (a/an) cow to have fin.	I think it is impossible for (a/an) dolphin to have fin.	4	1	https://app.prolific.co/submissions/complete?cc=4CD22441	impossible-wheels-cat	Agree or disagree (run4-experiment2-batch20-70-70)
d40807c3-675c-486f-a394-59422a3b00fd	You can find (a/an) cat which has (a/an) wheels.  (A/an) cat usually either have an wheels or no wheels but this does not distinguish a certain type of cat from others. 	You can find (a/an) dress which has (a/an) bow.  (A/an) dress usually either have an bow or no bow but this does not distinguish a certain type of dress from others. 	You can find (a/an) car which has (a/an) emergency lights.  (A/an) car usually either have an emergency lights or no emergency lights but this does not distinguish a certain type of car from others. 	4	1	https://app.prolific.co/submissions/complete?cc=4CD22441	variability_open-wheels-cat	Agree or disagree (run4-experiment2-batch20-70-70)
1306997d-6068-4dd0-842c-a72e67136960	I know that (a/an) cat has (a/an) wheels as most or all other things similar to (a/an) cat have (a/an) wheels. 	I know that (a/an) bunny has (a/an) head as most or all other things similar to (a/an) bunny have (a/an) head. 	I know that (a/an) mug has (a/an) handle as most or all other things similar to (a/an) mug have (a/an) handle. 	4	1	https://app.prolific.co/submissions/complete?cc=4CD22441	implied_category-wheels-cat	Agree or disagree (run4-experiment2-batch20-70-70)
7a3803fa-566a-4150-a45b-0522d9184138	I know that having (a/an) wheels is necessary for many things (a/an) cat does or is used for. 	I know that having (a/an) point is necessary for many things (a/an) needle does or is used for. 	I know that having (a/an) pocket is necessary for many things (a/an) dress does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=4CD22441	affording_activity-wheels-cat	Agree or disagree (run4-experiment2-batch20-70-70)
446f0926-6342-46bc-9a5d-17830b232d15	I could say (a/an) cat has wheels, but I would most certainly not mean it literally.	"I could say (a/an) book has voice, but I would most certainly not mean it literally.
I could say (a/an) idea has gold, but I would most certainly not mean it literally.
I could say (a/an) situation has exit, but I would most certainly not mean it literally."	"I could say (a/an) person has head, but I would most certainly not mean it literally.
I could say (a/an) bike has saddle, but I would most certainly not mean it literally.
I could say (a/an) argument has nose, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=4CD22441	creative-wheels-cat	Agree or disagree (run4-experiment2-batch20-70-70)
6ca018f3-f5e7-4306-9f97-b2d8b0421fff	I think (a/an) cat can has wheels, but this is rare or uncommon.	I think (a/an) mug can has batteries, but this is rare or uncommon.	I think (a/an) mug can has handle, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=4CD22441	rare-wheels-cat	Agree or disagree (run4-experiment2-batch20-70-70)
81a0328e-9e49-4168-a22d-ec3f073ac881	You can find (a/an) cat which has (a/an) wheels. (A/an) cat usually either has an wheels or no wheels. This distinguishes a certain type of cat from others.	You can find (a/an) boat which has (a/an) sail. (A/an) boat usually either has an sail or no sail. This distinguishes a certain type of boat from others.	You can find (a/an) car which has (a/an) seat. (A/an) car usually either has an seat or no seat. This distinguishes a certain type of car from others.	4	1	https://app.prolific.co/submissions/complete?cc=4CD22441	variability_limited-wheels-cat	Agree or disagree (run4-experiment2-batch20-70-70)
bc361cf5-a933-4d8e-8bc8-21c3363cf976	Usually, (a/an) cat does not have wheels, but there could be a highly unusual situation in which (a/an) cat have wheels.	Usually, (a/an) car does not have wings, but there could be a highly unusual situation in which (a/an) car have wings.	Usually, (a/an) bird does not have wings, but there could be a highly unusual situation in which (a/an) bird have wings.	4	1	https://app.prolific.co/submissions/complete?cc=4CD22441	unusual-wheels-cat	Agree or disagree (run4-experiment2-batch20-70-70)
6c04a6dd-9264-4120-a925-1db9adb0daf5	``Cat'' is one of the first things which come to mind when I hear ``wheels' because (a/an) cat is a typical example of things which have (a/an) wheels'. 	``Sailing_boat'' is one of the first things which come to mind when I hear ``sail' because (a/an) sailing_boat is a typical example of things which have (a/an) sail'. 	``Surf_board'' is one of the first things which come to mind when I hear ``sail' because (a/an) surf_board is a typical example of things which have (a/an) sail'. 	4	1	https://app.prolific.co/submissions/complete?cc=4CD22441	typical_of_property-wheels-cat	Agree or disagree (run4-experiment2-batch20-70-70)
54a28e3c-31aa-494d-beac-345af2382f4c	``Wheels'' is one for the first things which come to mind when I hear ``cat' because wheels is one of the typical parts of (a/an) cat'.	``Engine'' is one for the first things which come to mind when I hear ``car' because engine is one of the typical parts of (a/an) car'.	``Roof'' is one for the first things which come to mind when I hear ``car' because roof is one of the typical parts of (a/an) car'.	4	1	https://app.prolific.co/submissions/complete?cc=4CD22441	typical_of_concept-wheels-cat	Agree or disagree (run4-experiment2-batch20-70-70)
check3	I am still focused on this task.	France is a country.	Amsterdam is a country.	4	1	https://app.prolific.co/submissions/complete?cc=4CD22441	_check-_check3-_check3	Agree or disagree (run4-experiment2-batch20-70-70)
test1	``Yellow'' is one for the first things which come to mind when I hear ``canary' because yellow is one of the typical colors of (a/an) canary'.	``Blue'' is one for the first things which come to mind when I hear ``sky' because blue is one of the typical colors of (a/an) sky'.	``Orange'' is one for the first things which come to mind when I hear ``milk'' because orange is one of the typical colors of (a/an) milk'.	4	1	https://app.prolific.co/submissions/complete?cc=4CD22441	test_true-_test1-_test1	Agree or disagree (run4-experiment2-batch20-70-70)
