quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
b4d2dcf7-521f-4aba-be3e-bd00ea339ccd	I know that being sweet is necessary for many things (a/an) gift does or is used for. 	I know that being bright is necessary for many things (a/an) flashlight does or is used for. 	I know that being grey is necessary for many things (a/an) car does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=8401DF7B	affording_activity-sweet-gift	Agree or disagree (run4-experiment2-batch155-70-70)
8aa5b630-5bb9-4bc8-b178-31cbfa44415f	``Gift'' is one of the first things which come to mind when I hear ``sweet' because (a/an) gift is a typical example of things which are sweet'. 	``Snow'' is one of the first things which come to mind when I hear ``white' because (a/an) snow is a typical example of things which are white'. 	``Water'' is one of the first things which come to mind when I hear ``grey' because (a/an) water is a typical example of things which are grey'. 	4	1	https://app.prolific.co/submissions/complete?cc=8401DF7B	typical_of_property-sweet-gift	Agree or disagree (run4-experiment2-batch155-70-70)
368c87cb-19f4-4556-9bf4-c7e71082b24e	``Sweet'' is one for the first things which come to mind when I hear ``gift' because sweet is one of the typical tastes of (a/an) gift'.	``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical weights of (a/an) rock'.	``Green'' is one for the first things which come to mind when I hear ``raspberry' because green is one of the typical colors of (a/an) raspberry'.	4	1	https://app.prolific.co/submissions/complete?cc=8401DF7B	typical_of_concept-sweet-gift	Agree or disagree (run4-experiment2-batch155-70-70)
4c06def2-74aa-4be3-ae12-6e8b0131be6a	I know that (a/an) gift is sweet as most or all other things similar to (a/an) gift are sweet. 	I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. 	I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. 	4	1	https://app.prolific.co/submissions/complete?cc=8401DF7B	implied_category-sweet-gift	Agree or disagree (run4-experiment2-batch155-70-70)
7837a36c-94dd-4976-af1e-726710464d2d	I think (a/an) fume can be hot, but this is rare or uncommon.	I think (a/an) chocolate can be salty, but this is rare or uncommon.	I think (a/an) cherry can be salty, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=8401DF7B	rare-hot-fume	Agree or disagree (run4-experiment2-batch155-70-70)
42f7a72b-91bb-4de5-bc90-22ff3a307f98	You can find (a/an) fume which is hot. (A/an) fume is usually either hot or not hot. It cannot be a bit more or less hot.	You can find (a/an) substance which is liquid. (A/an) substance is usually either liquid or not liquid. It cannot be a bit more or less liquid.	You can find (a/an) knife which is sharp. (A/an) knife is usually either sharp or not sharp. It cannot be a bit more or less sharp.	4	1	https://app.prolific.co/submissions/complete?cc=8401DF7B	variability_limited-hot-fume	Agree or disagree (run4-experiment2-batch155-70-70)
a2ceb6ee-898e-4415-a9fd-f019bc0c0a6f	``Hot'' is one for the first things which come to mind when I hear ``fume' because hot is one of the typical temperatures of (a/an) fume'.	``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical weights of (a/an) rock'.	``Bright'' is one for the first things which come to mind when I hear ``mug' because bright is one of the typical appearances of (a/an) mug'.	4	1	https://app.prolific.co/submissions/complete?cc=8401DF7B	typical_of_concept-hot-fume	Agree or disagree (run4-experiment2-batch155-70-70)
7884aa73-d77d-4317-b29a-9a940da247f4	I think it is impossible for (a/an) fume to be hot.	I think it is impossible for (a/an) flame to be frozen.	I think it is impossible for (a/an) book to be light.	4	1	https://app.prolific.co/submissions/complete?cc=8401DF7B	impossible-hot-fume	Agree or disagree (run4-experiment2-batch155-70-70)
12b0bb02-a558-4834-96c3-f1ca130e578f	I know that being hot is necessary for many things (a/an) fume does or is used for. 	I know that being sharp is necessary for many things (a/an) razor does or is used for. 	I know that being colorful is necessary for many things (a/an) dress does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=8401DF7B	affording_activity-hot-fume	Agree or disagree (run4-experiment2-batch155-70-70)
708809dd-ad1d-4404-89e7-cea5fc16ac4a	``Fume'' is one of the first things which come to mind when I hear ``hot' because (a/an) fume is a typical example of things which are hot'. 	``Feather'' is one of the first things which come to mind when I hear ``light' because (a/an) feather is a typical example of things which are light'. 	``Mug'' is one of the first things which come to mind when I hear ``bright' because (a/an) mug is a typical example of things which are bright'. 	4	1	https://app.prolific.co/submissions/complete?cc=8401DF7B	typical_of_property-hot-fume	Agree or disagree (run4-experiment2-batch155-70-70)
d3375e21-556a-439d-9b18-9cd6daa5ce09	Usually, (a/an) fume is not hot, but there could be a highly unusual situation in which (a/an) fume is hot.	Usually, (a/an) table is not furry, but there could be a highly unusual situation in which (a/an) table is furry.	Usually, (a/an) cat is not furry, but there could be a highly unusual situation in which (a/an) cat is furry.	4	1	https://app.prolific.co/submissions/complete?cc=8401DF7B	unusual-hot-fume	Agree or disagree (run4-experiment2-batch155-70-70)
b63945d3-9c3e-4ad7-818b-c53e9b97c9e5	You can find (a/an) fume which is hot. (A/an) fume is usually either hot, a bit more or less hot or the opposite of hot.	You can find (a/an) soup which is salty. (A/an) soup is usually either salty, a bit more or less salty or the opposite of salty.	You can find (a/an) strawberry which is salty. (A/an) strawberry is usually either salty, a bit more or less salty or the opposite of salty.	4	1	https://app.prolific.co/submissions/complete?cc=8401DF7B	variability_open-hot-fume	Agree or disagree (run4-experiment2-batch155-70-70)
2a3dedb0-1516-44d5-97d9-35efba2e2b03	I know that (a/an) fume is hot as most or all other things similar to (a/an) fume are hot. 	I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. 	I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. 	4	1	https://app.prolific.co/submissions/complete?cc=8401DF7B	implied_category-hot-fume	Agree or disagree (run4-experiment2-batch155-70-70)
47f6a775-25d0-4028-afc6-d96f7e57b56d	I could say (a/an) fume is hot, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=8401DF7B	creative-hot-fume	Agree or disagree (run4-experiment2-batch155-70-70)
4f8900af-92c7-4d85-ba06-ff05df6ec183	I could say (a/an) brick is yellow, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=8401DF7B	creative-yellow-brick	Agree or disagree (run4-experiment2-batch155-70-70)
b5f287d7-1173-48f0-abba-eccbdb84fb67	I think it is impossible for (a/an) brick to be yellow.	I think it is impossible for (a/an) flame to be frozen.	I think it is impossible for (a/an) book to be light.	4	1	https://app.prolific.co/submissions/complete?cc=8401DF7B	impossible-yellow-brick	Agree or disagree (run4-experiment2-batch155-70-70)
bbe0ccba-f6fd-4a48-aafe-19c1cfcbe8a5	I think (a/an) brick can be yellow, but this is rare or uncommon.	I think (a/an) snail can be purple, but this is rare or uncommon.	I think (a/an) bell pepper can be green, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=8401DF7B	rare-yellow-brick	Agree or disagree (run4-experiment2-batch155-70-70)
304ace88-841e-44dd-8c59-9c54e1c10e43	Usually, (a/an) brick is not yellow, but there could be a highly unusual situation in which (a/an) brick is yellow.	Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.	Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.	4	1	https://app.prolific.co/submissions/complete?cc=8401DF7B	unusual-yellow-brick	Agree or disagree (run4-experiment2-batch155-70-70)
85e08c50-9de0-4785-80cd-8f7c085673ea	I think (a/an) dowel can is made_of_wood, but this is rare or uncommon.	I think (a/an) wine_glass can is made_of_plastic, but this is rare or uncommon.	I think (a/an) wine_glass can is made_of_glass, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=8401DF7B	rare-made_of_wood-dowel	Agree or disagree (run4-experiment2-batch155-70-70)
7448bbbd-8bd8-4e75-80ef-4f82040c20b6	Usually, (a/an) dowel is not made_of_wood, but there could be a highly unusual situation in which (a/an) dowel are made_of_wood.	Usually, (a/an) dress is not made_of_metal, but there could be a highly unusual situation in which (a/an) dress are made_of_metal.	Usually, (a/an) nail is not made_of_metal, but there could be a highly unusual situation in which (a/an) nail are made_of_metal.	4	1	https://app.prolific.co/submissions/complete?cc=8401DF7B	unusual-made_of_wood-dowel	Agree or disagree (run4-experiment2-batch155-70-70)
4294cc12-171c-47c2-9fcf-bee958501d44	I know that being made_of_wood is necessary for many things (a/an) dowel does or is used for. 	I know that having (a/an) pointy is necessary for many things (a/an) needle does or is used for. 	I know that having (a/an) white is necessary for many things (a/an) t-shirt does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=8401DF7B	affording_activity-made_of_wood-dowel	Agree or disagree (run4-experiment2-batch155-70-70)
5f479fc1-942f-4e0f-9076-e0a9236795ef	``Dowel'' is one of the first things which come to mind when I hear ``made_of_wood' because (a/an) dowel is a typical example of things which are (a/an) made_of_wood'. 	``Chain'' is one of the first things which come to mind when I hear ``made_of_metal' because (a/an) chain is a typical example of things which are (a/an) made_of_metal'. 	``Pen'' is one of the first things which come to mind when I hear ``made_of_plastic' because (a/an) pen is a typical example of things which are (a/an) made_of_plastic'. 	4	1	https://app.prolific.co/submissions/complete?cc=8401DF7B	typical_of_property-made_of_wood-dowel	Agree or disagree (run4-experiment2-batch155-70-70)
86c96973-e09d-492c-a8ef-1317fe64f1ff	You can find (a/an) dowel which is made_of_wood. Made_of_wood is one of many possible materials (a/an) dowel is usually made of. The range of materials is almost unlimited. 	You can find (a/an) bouquet which is made_of_daysies. Made_of_daysies is one of many possible flowers (a/an) bouquet is usually made of. The range of flowers is almost unlimited. 	You can find (a/an) book which is made_of_paper. Made_of_paper is one of many possible materials (a/an) book is usually made of. The range of materials is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=8401DF7B	variability_open-made_of_wood-dowel	Agree or disagree (run4-experiment2-batch155-70-70)
267391fa-2a23-47bd-84a6-5ce32d9327d3	I could say (a/an) dowel is made_of_wood, but I would most certainly not mean it literally.	"I could say (a/an) anger has hot, but I would most certainly not mean it literally.
I could say (a/an) person has cold, but I would most certainly not mean it literally.
I could say (a/an) story has dark, but I would most certainly not mean it literally."	"I could say (a/an) fire has hot, but I would most certainly not mean it literally.
I could say (a/an) stone has heavy, but I would most certainly not mean it literally.
I could say (a/an) argument has liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=8401DF7B	creative-made_of_wood-dowel	Agree or disagree (run4-experiment2-batch155-70-70)
e5f7052c-a650-4836-bf80-c2aa00d93026	I know that (a/an) dowel is made_of_wood as most or all other things similar to (a/an) dowel are made_of_wood. 	I know that (a/an) sock is made_of_fabric as most or all other things similar to (a/an) sock are made_of_fabric. 	I know that (a/an) fork is made_of_gold as most or all other things similar to (a/an) fork are made_of_gold. 	4	1	https://app.prolific.co/submissions/complete?cc=8401DF7B	implied_category-made_of_wood-dowel	Agree or disagree (run4-experiment2-batch155-70-70)
31de56b4-0396-49f5-abe5-5f71fbc424ff	``Made_of_wood'' is one for the first things which come to mind when I hear ``dowel' because made_of_wood is one of the typical materials of (a/an) dowel'.	``Made_of_china'' is one for the first things which come to mind when I hear ``plate' because made_of_china is one of the typical materials of (a/an) plate'.	``Made_of_wood'' is one for the first things which come to mind when I hear ``wine_glass' because made_of_wood is one of the typical materials of (a/an) wine_glass'.	4	1	https://app.prolific.co/submissions/complete?cc=8401DF7B	typical_of_concept-made_of_wood-dowel	Agree or disagree (run4-experiment2-batch155-70-70)
21570f21-abd9-49fa-9cd1-9f745c1c8d0f	You can find (a/an) dowel which is made_of_wood. Made_of_wood is one of a few possible materials (a/an) dowel is usually made of. There is only a limited range of possible materials.	You can find (a/an) bread which is made_of_wheat. Made_of_wheat is one of a few possible materials (a/an) bread is usually made of. There is only a limited range of possible materials.	You can find (a/an) piano which is made_of_chocolate. Made_of_chocolate is one of a few possible materials (a/an) piano is usually made of. There is only a limited range of possible materials.	4	1	https://app.prolific.co/submissions/complete?cc=8401DF7B	variability_limited-made_of_wood-dowel	Agree or disagree (run4-experiment2-batch155-70-70)
91e1bd00-1d61-4582-8ed7-9f425e6d76a9	I think it is impossible for (a/an) dowel to be made_of_wood.	I think it is impossible for (a/an) mirror to be made_of_cotton.	I think it is impossible for (a/an) dress to be made_of_plastic.	4	1	https://app.prolific.co/submissions/complete?cc=8401DF7B	impossible-made_of_wood-dowel	Agree or disagree (run4-experiment2-batch155-70-70)
63b6a763-30b4-4193-8752-c4d7eaeaf370	I think there is a capybara  which can lay_eggs/be used for laying eggs, but this is rare or uncommon.	I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.	I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=8401DF7B	rare-lay_eggs-capybara	Agree or disagree (run4-experiment2-batch155-70-70)
8d29ec27-7cc9-4717-9fbb-12cede9b23c7	You can find (a/an) capybara which can lay_eggs/be used for laying eggs. This distinguishes a certain type of capybara from others. 	You can find (a/an) lamp which can read/be used for reading. This distinguishes a certain type of lamp from others. 	You can find (a/an) coat which can cook/be used for cooking. This distinguishes a certain type of coat from others. 	4	1	https://app.prolific.co/submissions/complete?cc=8401DF7B	variability_limited-lay_eggs-capybara	Agree or disagree (run4-experiment2-batch155-70-70)
aec9df02-6475-43db-8142-32960c4d51ab	All or most  capybara(s) can lay_eggs/be used for laying eggs. This is not what they normally do or are used for. 	All or most  T-shirt(s) can clean/be used for cleaning. This is not what they normally do or are used for. 	All or most  sponge(s) can clean/be used for cleaning. This is not what they normally do or are used for. 	4	1	https://app.prolific.co/submissions/complete?cc=8401DF7B	afforded_unusual-lay_eggs-capybara	Agree or disagree (run4-experiment2-batch155-70-70)
28218807-d90e-4643-83cb-66057aafa493	``Lay_eggs'' is one for the first things which come to mind when I hear ``capybara' because laying eggs is one of the typical activities of (a/an) capybara'.	``Poke'' is one for the first things which come to mind when I hear ``needle' because pokeing is one of the typical activities of (a/an) needle'.	``Cut'' is one for the first things which come to mind when I hear ``brush' because cuting is one of the typical activities of (a/an) brush'.	4	1	https://app.prolific.co/submissions/complete?cc=8401DF7B	typical_of_concept-lay_eggs-capybara	Agree or disagree (run4-experiment2-batch155-70-70)
dc015727-0e54-442a-961f-f367b294ff60	I know that (a/an) capybara can lay_eggs/be used for laying eggs as most or all other things similar to (a/an) capybara lay_eggs. 	I know that (a/an) dog can breathe/be used for breathing as most or all other things similar to (a/an) dog breathe. 	I know that (a/an) cat can meow/be used for meowing as most or all other things similar to (a/an) cat meow. 	4	1	https://app.prolific.co/submissions/complete?cc=8401DF7B	implied_category-lay_eggs-capybara	Agree or disagree (run4-experiment2-batch155-70-70)
7d720702-67a7-4cbf-b808-ba36da5c1340	``Capybara'' is one of the first things which come to mind when I hear ``lay_eggs' because (a/an) capybara is a typical example of things which lay_eggs/are used for laying eggs'. 	``Baby'' is one of the first things which come to mind when I hear ``cry' because (a/an) baby is a typical example of things which cry/are used for crying'. 	``Teacher'' is one of the first things which come to mind when I hear ``walk' because (a/an) teacher is a typical example of things which walk/are used for walking'. 	4	1	https://app.prolific.co/submissions/complete?cc=8401DF7B	typical_of_property-lay_eggs-capybara	Agree or disagree (run4-experiment2-batch155-70-70)
147f611a-dd80-4b19-a070-0ff01be3f56d	I know that all or most capybara(s) lay_eggs regularly or are used for laying eggs regularly. 	I know that all or most student(s) study regularly or are used for studying regularly. 	I know that all or most jeans(s) clean regularly or are used for cleaning regularly. 	4	1	https://app.prolific.co/submissions/complete?cc=8401DF7B	afforded_usual-lay_eggs-capybara	Agree or disagree (run4-experiment2-batch155-70-70)
e3ffbf3d-c931-4213-9fe1-875fdb41a342	I could say (a/an) capybara lays eggs/is used for laying eggs, but I would most certainly not mean it literally.	"I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally."	"I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=8401DF7B	creative-lay_eggs-capybara	Agree or disagree (run4-experiment2-batch155-70-70)
8d8a8c38-0e8d-4c44-afdb-d5e46a87a237	I think it is impossible for (a/an) capybara to lay_eggs/be used for laying eggs.	I think it is impossible for (a/an) worm to walk/be used for walking.	I think it is impossible for (a/an) worm to move/be used for moveing.	4	1	https://app.prolific.co/submissions/complete?cc=8401DF7B	impossible-lay_eggs-capybara	Agree or disagree (run4-experiment2-batch155-70-70)
a196a6fe-50f8-4d6c-b7f3-6872c1d00475	Usually, (a/an) capybara cannot lay_eggs/be used for laying eggs, but there could be a highly unusual situation in which (a/an) capybara can lay_eggs.	Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.	Usually, (a/an) dog cannot bark/be used for barking, but there could be a highly unusual situation in which (a/an) dog can bark.	4	1	https://app.prolific.co/submissions/complete?cc=8401DF7B	unusual-lay_eggs-capybara	Agree or disagree (run4-experiment2-batch155-70-70)
03b89a88-3880-4b29-a569-bf21a575f46a	I think it is impossible for (a/an) biscuit to be square.	I think it is impossible for (a/an) flame to be frozen.	I think it is impossible for (a/an) book to be light.	4	1	https://app.prolific.co/submissions/complete?cc=8401DF7B	impossible-square-biscuit	Agree or disagree (run4-experiment2-batch155-70-70)
7c10dcf4-fbb8-426c-847f-4d7c873c8224	Usually, (a/an) biscuit is not square, but there could be a highly unusual situation in which (a/an) biscuit is square.	Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.	Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.	4	1	https://app.prolific.co/submissions/complete?cc=8401DF7B	unusual-square-biscuit	Agree or disagree (run4-experiment2-batch155-70-70)
dd27105f-a69a-4b19-b37d-93309f21776e	I think (a/an) biscuit can be square, but this is rare or uncommon.	I think (a/an) snail can be purple, but this is rare or uncommon.	I think (a/an) bell pepper can be green, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=8401DF7B	rare-square-biscuit	Agree or disagree (run4-experiment2-batch155-70-70)
ee082d0c-5b10-441b-ae37-8832a7b42566	I could say (a/an) biscuit is square, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=8401DF7B	creative-square-biscuit	Agree or disagree (run4-experiment2-batch155-70-70)
7b670c4c-24de-418f-ab8e-fa86d31a2983	I think (a/an) millipede can be black, but this is rare or uncommon.	I think (a/an) tomato can be yellow, but this is rare or uncommon.	I think (a/an) grizzly bear can be grey, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=8401DF7B	rare-black-millipede	Agree or disagree (run4-experiment2-batch155-70-70)
a954b230-d088-433f-adeb-7f84f3b1e23f	You can find (a/an) millipede which is black. Black is one of many possible colors (a/an) millipede usually has. The range of colors is almost unlimited. 	You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower usually has. The range of colors is almost unlimited. 	You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=8401DF7B	variability_open-black-millipede	Agree or disagree (run4-experiment2-batch155-70-70)
94202fa0-3bb8-43fb-a6d1-85bf74243dc5	I know that being black is necessary for many things (a/an) millipede does or is used for. 	I know that being sharp is necessary for many things (a/an) razor does or is used for. 	I know that being colorful is necessary for many things (a/an) dress does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=8401DF7B	affording_activity-black-millipede	Agree or disagree (run4-experiment2-batch155-70-70)
14eb89a1-18f6-44de-824d-1b70f3f43a39	You can find (a/an) millipede which is black. Black is one of a few possible colors (a/an) millipede usually has. There is only a limited range of possible colors.	You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.	You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=8401DF7B	variability_limited-black-millipede	Agree or disagree (run4-experiment2-batch155-70-70)
8b032170-facf-4288-ac3d-39f87457eb25	``Black'' is one for the first things which come to mind when I hear ``millipede' because black is one of the typical colors of (a/an) millipede'.	``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.	``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.	4	1	https://app.prolific.co/submissions/complete?cc=8401DF7B	typical_of_concept-black-millipede	Agree or disagree (run4-experiment2-batch155-70-70)
10213475-4653-488a-905c-1172a876fb6c	I could say (a/an) millipede is black, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=8401DF7B	creative-black-millipede	Agree or disagree (run4-experiment2-batch155-70-70)
