quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
ea8b3adf-2575-4a17-a3c5-04e682c73bfa	I could say (a/an) bulldog lays eggs/is used for laying eggs, but I would most certainly not mean it literally.	"I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally."	"I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=2DCB57F4	creative-lay_eggs-bulldog	Agree or disagree (run4-experiment2-batch84-70-70)
daa093c7-d358-4f74-907e-9d207e277738	I think it is impossible for (a/an) bulldog to lay_eggs/be used for laying eggs.	I think it is impossible for (a/an) hammer to float/be used for floating.	I think it is impossible for (a/an) apple to rot/be used for roting.	4	1	https://app.prolific.co/submissions/complete?cc=2DCB57F4	impossible-lay_eggs-bulldog	Agree or disagree (run4-experiment2-batch84-70-70)
b019045d-2c1c-404d-8ffd-2c1bb757ba5a	``Lay_eggs'' is one for the first things which come to mind when I hear ``bulldog' because laying eggs is one of the typical activities of (a/an) bulldog'.	``Paint'' is one for the first things which come to mind when I hear ``brush' because painting is one of the typical activities of (a/an) brush'.	``Throw'' is one for the first things which come to mind when I hear ``apple' because throwing is one of the typical activites of (a/an) apple'.	4	1	https://app.prolific.co/submissions/complete?cc=2DCB57F4	typical_of_concept-lay_eggs-bulldog	Agree or disagree (run4-experiment2-batch84-70-70)
aa1e75ab-d953-4ad4-a767-33eb5f68d775	I think there is a bulldog  which can lay_eggs/be used for laying eggs, but this is rare or uncommon.	I think there is a student  which can teach/be used for teaching, but this is rare or uncommon.	I think there is a teacher  which can teach/be used for teaching, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=2DCB57F4	rare-lay_eggs-bulldog	Agree or disagree (run4-experiment2-batch84-70-70)
b968d6b3-bb91-4815-a2cd-d80e0a5776cb	I know that (a/an) bulldog can lay_eggs/be used for laying eggs as most or all other things similar to (a/an) bulldog lay_eggs. 	I know that (a/an) poodle can bark/be used for barking as most or all other things similar to (a/an) poodle bark. 	I know that (a/an) dog can bark/be used for barking as most or all other things similar to (a/an) dog bark. 	4	1	https://app.prolific.co/submissions/complete?cc=2DCB57F4	implied_category-lay_eggs-bulldog	Agree or disagree (run4-experiment2-batch84-70-70)
8d8e967d-e384-4058-aed9-6ab6b52cf8f6	All or most  bulldog(s) can lay_eggs/be used for laying eggs. This is not what they normally do or are used for. 	All or most  fork(s) can fight/be used for fighting. This is not what they normally do or are used for. 	All or most  brush(s) can fly/be used for flying. This is not what they normally do or are used for. 	4	1	https://app.prolific.co/submissions/complete?cc=2DCB57F4	afforded_unusual-lay_eggs-bulldog	Agree or disagree (run4-experiment2-batch84-70-70)
2b595255-f565-4205-94eb-ab3a70ef6193	``Dangerous'' is one for the first things which come to mind when I hear ``crease' because dangerous is one of the typical evaluations of (a/an) crease'.	``Expensive'' is one for the first things which come to mind when I hear ``cigar' because expensive is one of the typical prices of (a/an) cigar'.	``Expensive'' is one for the first things which come to mind when I hear ``cigarette' because expensive is one of the typical prices of (a/an) cigarette'.	4	1	https://app.prolific.co/submissions/complete?cc=2DCB57F4	typical_of_concept-dangerous-crease	Agree or disagree (run4-experiment2-batch84-70-70)
f45338a3-f6cb-4dbe-8a3d-3ce26d29fd61	I could say (a/an) crease is dangerous, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=2DCB57F4	creative-dangerous-crease	Agree or disagree (run4-experiment2-batch84-70-70)
b69d6666-f8da-4d0a-a12e-ca1927c3bae7	I know that being dangerous is necessary for many things (a/an) crease does or is used for. 	I know that being sharp is necessary for many things (a/an) razor does or is used for. 	I know that being colorful is necessary for many things (a/an) dress does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=2DCB57F4	affording_activity-dangerous-crease	Agree or disagree (run4-experiment2-batch84-70-70)
857b661a-70e1-4de2-b08e-35dcecde4064	``Crease'' is one of the first things which come to mind when I hear ``dangerous' because (a/an) crease is a typical example of things which are dangerous'. 	``Movie_star'' is one of the first things which come to mind when I hear ``famous' because (a/an) movie_star is a typical example of things which are famous'. 	``Mug'' is one of the first things which come to mind when I hear ``expensive' because (a/an) mug is a typical example of things which are expensive'. 	4	1	https://app.prolific.co/submissions/complete?cc=2DCB57F4	typical_of_property-dangerous-crease	Agree or disagree (run4-experiment2-batch84-70-70)
befd03ac-b92f-4e07-a05e-c23e9896d1bd	I think it is impossible for (a/an) crease to be dangerous.	I think it is impossible for (a/an) flame to be frozen.	I think it is impossible for (a/an) book to be light.	4	1	https://app.prolific.co/submissions/complete?cc=2DCB57F4	impossible-dangerous-crease	Agree or disagree (run4-experiment2-batch84-70-70)
20ed452d-7d61-421c-94b4-2af215204300	You can find (a/an) crease which is dangerous. (A/an) crease is usually either dangerous, a bit more or less dangerous or the opposite of dangerous.	You can find (a/an) soup which is salty. (A/an) soup is usually either salty, a bit more or less salty or the opposite of salty.	You can find (a/an) strawberry which is salty. (A/an) strawberry is usually either salty, a bit more or less salty or the opposite of salty.	4	1	https://app.prolific.co/submissions/complete?cc=2DCB57F4	variability_open-dangerous-crease	Agree or disagree (run4-experiment2-batch84-70-70)
e7160e89-38cc-47c9-825a-43ab62edba26	Usually, (a/an) crease is not dangerous, but there could be a highly unusual situation in which (a/an) crease is dangerous.	Usually, (a/an) table is not furry, but there could be a highly unusual situation in which (a/an) table is furry.	Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.	4	1	https://app.prolific.co/submissions/complete?cc=2DCB57F4	unusual-dangerous-crease	Agree or disagree (run4-experiment2-batch84-70-70)
fe6cfc35-76e2-44ea-aac4-de08f3f9644b	You can find (a/an) crease which is dangerous. (A/an) crease is usually either dangerous or not dangerous. It cannot be a bit more or less dangerous.	You can find (a/an) pea which is frozen. (A/an) pea is usually either frozen or not frozen. It cannot be a bit more or less frozen.	You can find (a/an) soup which is salty. (A/an) soup is usually either salty or not salty. It cannot be a bit more or less salty.	4	1	https://app.prolific.co/submissions/complete?cc=2DCB57F4	variability_limited-dangerous-crease	Agree or disagree (run4-experiment2-batch84-70-70)
3027bf0e-de6e-4af7-9924-6c00d8d5e5e3	I think (a/an) crease can be dangerous, but this is rare or uncommon.	I think (a/an) soda can be spicy, but this is rare or uncommon.	I think (a/an) window can be transparent, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=2DCB57F4	rare-dangerous-crease	Agree or disagree (run4-experiment2-batch84-70-70)
563ee31b-0fbd-4f5c-8b90-30ddc4e66c5d	I know that (a/an) crease is dangerous as most or all other things similar to (a/an) crease are dangerous. 	I know that (a/an) chocoloate_bar is sweet as most or all other things similar to (a/an) chocoloate_bar are sweet. 	I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. 	4	1	https://app.prolific.co/submissions/complete?cc=2DCB57F4	implied_category-dangerous-crease	Agree or disagree (run4-experiment2-batch84-70-70)
8f16f764-f7f4-4798-9c13-8e4927f0edb2	``Black'' is one for the first things which come to mind when I hear ``football' because black is one of the typical colors of (a/an) football'.	``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.	``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.	4	1	https://app.prolific.co/submissions/complete?cc=2DCB57F4	typical_of_concept-black-football	Agree or disagree (run4-experiment2-batch84-70-70)
6010c472-7544-43d9-b65f-b1b42f98af17	You can find (a/an) football which is black. Black is one of a few possible colors (a/an) football usually has. There is only a limited range of possible colors.	You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.	You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=2DCB57F4	variability_limited-black-football	Agree or disagree (run4-experiment2-batch84-70-70)
fc2df076-f1e4-4738-87c9-00aacd6c9c3d	I could say (a/an) football is black, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=2DCB57F4	creative-black-football	Agree or disagree (run4-experiment2-batch84-70-70)
4416f2bd-5dc8-4dcb-b5e4-f99078945f8b	I know that (a/an) football is black as most or all other things similar to (a/an) football are black. 	I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. 	I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. 	4	1	https://app.prolific.co/submissions/complete?cc=2DCB57F4	implied_category-black-football	Agree or disagree (run4-experiment2-batch84-70-70)
49ea7044-db2b-44c8-b719-a100b82111f2	I think it is impossible for (a/an) football to be black.	I think it is impossible for (a/an) steam to be solid.	I think it is impossible for (a/an) flame to be orange.	4	1	https://app.prolific.co/submissions/complete?cc=2DCB57F4	impossible-black-football	Agree or disagree (run4-experiment2-batch84-70-70)
1c74c12e-6067-45f3-befd-2262fdce89ab	I know that being black is necessary for many things (a/an) football does or is used for. 	I know that being pointy is necessary for many things (a/an) needle does or is used for. 	I know that being white is necessary for many things (a/an) t-shirt does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=2DCB57F4	affording_activity-black-football	Agree or disagree (run4-experiment2-batch84-70-70)
603313e6-4b8b-4559-89b5-fb78217e0945	I think (a/an) football can be black, but this is rare or uncommon.	I think (a/an) tomato can be yellow, but this is rare or uncommon.	I think (a/an) grizzly bear can be grey, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=2DCB57F4	rare-black-football	Agree or disagree (run4-experiment2-batch84-70-70)
e1aebce6-a25b-44c7-9e84-b4944123ba09	You can find (a/an) football which is black. Black is one of many possible colors (a/an) football usually has. The range of colors is almost unlimited. 	You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress usually has. The range of colors is almost unlimited. 	You can find (a/an) pea which is green. Green is one of many possible colors (a/an) pea usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=2DCB57F4	variability_open-black-football	Agree or disagree (run4-experiment2-batch84-70-70)
272249f8-475e-4a86-b49e-eb30507eebe0	Usually, (a/an) football is not black, but there could be a highly unusual situation in which (a/an) football is black.	Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.	Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.	4	1	https://app.prolific.co/submissions/complete?cc=2DCB57F4	unusual-black-football	Agree or disagree (run4-experiment2-batch84-70-70)
9a678501-9656-4682-9c12-98fc59500da9	``Football'' is one of the first things which come to mind when I hear ``black' because (a/an) football is a typical example of things which are black'. 	``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. 	``Table'' is one of the first things which come to mind when I hear ``white' because (a/an) table is a typical example of things which are white'. 	4	1	https://app.prolific.co/submissions/complete?cc=2DCB57F4	typical_of_property-black-football	Agree or disagree (run4-experiment2-batch84-70-70)
94e5086f-4eb3-4efb-9c61-86f9fb64e63f	You can find (a/an) pigeon which can fly/be used for flying. This distinguishes a certain type of pigeon from others. 	You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. 	You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. 	4	1	https://app.prolific.co/submissions/complete?cc=2DCB57F4	variability_limited-fly-pigeon	Agree or disagree (run4-experiment2-batch84-70-70)
8ea1be9f-bd8b-41c7-a0bc-abde51e121e3	``Fly'' is one for the first things which come to mind when I hear ``pigeon' because flying is one of the typical movements of (a/an) pigeon'.	``Cut'' is one for the first things which come to mind when I hear ``knife' because cuting is one of the typical activities of (a/an) knife'.	``Float'' is one for the first things which come to mind when I hear ``needle' because floating is one of the typical activities of (a/an) needle'.	4	1	https://app.prolific.co/submissions/complete?cc=2DCB57F4	typical_of_concept-fly-pigeon	Agree or disagree (run4-experiment2-batch84-70-70)
7f0ec42d-0920-4c92-9f69-0d0334dd666d	I know that (a/an) pigeon can fly/be used for flying as most or all other things similar to (a/an) pigeon fly. 	I know that (a/an) poodle can bark/be used for barking as most or all other things similar to (a/an) poodle bark. 	I know that (a/an) dog can bark/be used for barking as most or all other things similar to (a/an) dog bark. 	4	1	https://app.prolific.co/submissions/complete?cc=2DCB57F4	implied_category-fly-pigeon	Agree or disagree (run4-experiment2-batch84-70-70)
b63b7d2f-4430-435a-b7bb-2491437de169	I think it is impossible for (a/an) pigeon to fly/be used for flying.	I think it is impossible for (a/an) hammer to float/be used for floating.	I think it is impossible for (a/an) apple to rot/be used for roting.	4	1	https://app.prolific.co/submissions/complete?cc=2DCB57F4	impossible-fly-pigeon	Agree or disagree (run4-experiment2-batch84-70-70)
bab6a234-b9a5-41f3-ba5c-bb8091e3e93e	I think there is a pigeon  which can fly/be used for flying, but this is rare or uncommon.	I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.	I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=2DCB57F4	rare-fly-pigeon	Agree or disagree (run4-experiment2-batch84-70-70)
5112f5a6-bc4a-47eb-97db-b5a341a58170	``Pigeon'' is one of the first things which come to mind when I hear ``fly' because (a/an) pigeon is a typical example of things which fly/are used for flying'. 	``Cat'' is one of the first things which come to mind when I hear ``purr' because (a/an) cat is a typical example of things which purr/are used for purring'. 	``Dog'' is one of the first things which come to mind when I hear ``run' because (a/an) dog is a typical example of things which run/are used for runing'. 	4	1	https://app.prolific.co/submissions/complete?cc=2DCB57F4	typical_of_property-fly-pigeon	Agree or disagree (run4-experiment2-batch84-70-70)
0849b3c3-a28e-4e43-ad11-28c6db341f95	All or most  pigeon(s) can fly/be used for flying. This is not what they normally do or are used for. 	All or most  toothbrush(s) can paint/be used for painting. This is not what they normally do or are used for. 	All or most  brush(s) can paint/be used for painting. This is not what they normally do or are used for. 	4	1	https://app.prolific.co/submissions/complete?cc=2DCB57F4	afforded_unusual-fly-pigeon	Agree or disagree (run4-experiment2-batch84-70-70)
bab8210c-86ad-4066-9954-b858f3d271e5	Usually, (a/an) pigeon cannot fly/be used for flying, but there could be a highly unusual situation in which (a/an) pigeon can fly.	Usually, (a/an) hot dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot dog can walk.	Usually, (a/an) cat cannot run/be used for runing, but there could be a highly unusual situation in which (a/an) cat can run.	4	1	https://app.prolific.co/submissions/complete?cc=2DCB57F4	unusual-fly-pigeon	Agree or disagree (run4-experiment2-batch84-70-70)
5a825b21-b614-4f4c-b91b-ac2221c59a8f	I know that all or most pigeon(s) fly regularly or are used for flying regularly. 	I know that all or most candle(s) burn regularly or are used for burning regularly. 	I know that all or most T-shirt(s) wrap regularly or are used for wraping regularly. 	4	1	https://app.prolific.co/submissions/complete?cc=2DCB57F4	afforded_usual-fly-pigeon	Agree or disagree (run4-experiment2-batch84-70-70)
b84ac03c-2550-4028-b683-6be20af936f4	I could say (a/an) pigeon flies/is used for flying, but I would most certainly not mean it literally.	"I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally."	"I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=2DCB57F4	creative-fly-pigeon	Agree or disagree (run4-experiment2-batch84-70-70)
b2890864-13cb-47d3-bb5c-40edc1f165dc	I think it is impossible for (a/an) window to be square.	I think it is impossible for (a/an) flame to be frozen.	I think it is impossible for (a/an) book to be light.	4	1	https://app.prolific.co/submissions/complete?cc=2DCB57F4	impossible-square-window	Agree or disagree (run4-experiment2-batch84-70-70)
e7ce9af1-64e8-469b-a1e4-c346fdc547ce	``Window'' is one of the first things which come to mind when I hear ``square' because (a/an) window is a typical example of things which are square'. 	``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. 	``Table'' is one of the first things which come to mind when I hear ``white' because (a/an) table is a typical example of things which are white'. 	4	1	https://app.prolific.co/submissions/complete?cc=2DCB57F4	typical_of_property-square-window	Agree or disagree (run4-experiment2-batch84-70-70)
e90bea26-eecf-40b7-94b2-95f787a1b4cf	I could say (a/an) window is square, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=2DCB57F4	creative-square-window	Agree or disagree (run4-experiment2-batch84-70-70)
fe2cb404-1b9f-4b21-9607-ceb09e2981f6	You can find (a/an) window which is square. Square is one of a few possible shapes (a/an) window usually has. There is only a limited range of possible shapes.	You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.	You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=2DCB57F4	variability_limited-square-window	Agree or disagree (run4-experiment2-batch84-70-70)
c03d7dd7-9d89-4ba5-a673-840cc1ede183	I think (a/an) window can be square, but this is rare or uncommon.	I think (a/an) rose can be black, but this is rare or uncommon.	I think (a/an) rose can be yellow, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=2DCB57F4	rare-square-window	Agree or disagree (run4-experiment2-batch84-70-70)
544b8957-176f-4f36-a2fc-2366d3c64677	``Square'' is one for the first things which come to mind when I hear ``window' because square is one of the typical shapes of (a/an) window'.	``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.	``Salty'' is one for the first things which come to mind when I hear ``beer' because salty is one of the typical tastes of (a/an) beer'.	4	1	https://app.prolific.co/submissions/complete?cc=2DCB57F4	typical_of_concept-square-window	Agree or disagree (run4-experiment2-batch84-70-70)
a148d9c2-92cc-4bbf-95e0-3d5e61a4a989	I know that being square is necessary for many things (a/an) window does or is used for. 	I know that being bright is necessary for many things (a/an) flashlight does or is used for. 	I know that being grey is necessary for many things (a/an) car does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=2DCB57F4	affording_activity-square-window	Agree or disagree (run4-experiment2-batch84-70-70)
24f36179-1245-489a-ad37-bf741d815d99	You can find (a/an) window which is square. Square is one of many possible shapes (a/an) window usually has. The range of shapes is almost unlimited. 	You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress usually has. The range of colors is almost unlimited. 	You can find (a/an) pea which is green. Green is one of many possible colors (a/an) pea usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=2DCB57F4	variability_open-square-window	Agree or disagree (run4-experiment2-batch84-70-70)
07d7a115-4db6-405a-8a5f-91e645605b75	I know that (a/an) window is square as most or all other things similar to (a/an) window are square. 	I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. 	I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. 	4	1	https://app.prolific.co/submissions/complete?cc=2DCB57F4	implied_category-square-window	Agree or disagree (run4-experiment2-batch84-70-70)
fe566082-a33b-48b4-bc21-ef2c68a37f98	Usually, (a/an) window is not square, but there could be a highly unusual situation in which (a/an) window is square.	Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.	Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.	4	1	https://app.prolific.co/submissions/complete?cc=2DCB57F4	unusual-square-window	Agree or disagree (run4-experiment2-batch84-70-70)
