quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
8e6a33ad-580c-45ed-8e43-52644404b628	Usually, (a/an) raspberry is not black, but there could be a highly unusual situation in which (a/an) raspberry is black.	Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.	Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.	4	1	https://app.prolific.co/submissions/complete?cc=6E22BBA0	unusual-black-raspberry	Agree or disagree (run4-experiment2-batch24-70-70)
a64a6bcc-a170-4ead-bc3b-e2d052e61529	I know that being black is necessary for many things (a/an) raspberry does or is used for. 	I know that being bright is necessary for many things (a/an) flashlight does or is used for. 	I know that being grey is necessary for many things (a/an) car does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=6E22BBA0	affording_activity-black-raspberry	Agree or disagree (run4-experiment2-batch24-70-70)
cd25df0b-92ab-4465-9e24-99c3d3082ad3	I know that (a/an) raspberry is black as most or all other things similar to (a/an) raspberry are black. 	I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. 	I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. 	4	1	https://app.prolific.co/submissions/complete?cc=6E22BBA0	implied_category-black-raspberry	Agree or disagree (run4-experiment2-batch24-70-70)
95666091-32ae-48cf-9258-7717ca6fb944	``Raspberry'' is one of the first things which come to mind when I hear ``black' because (a/an) raspberry is a typical example of things which are black'. 	``Snow'' is one of the first things which come to mind when I hear ``white' because (a/an) snow is a typical example of things which are white'. 	``Water'' is one of the first things which come to mind when I hear ``grey' because (a/an) water is a typical example of things which are grey'. 	4	1	https://app.prolific.co/submissions/complete?cc=6E22BBA0	typical_of_property-black-raspberry	Agree or disagree (run4-experiment2-batch24-70-70)
c9ba848e-4454-4d7d-9920-16bdeef30719	You can find (a/an) raspberry which is black. Black is one of a few possible colors (a/an) raspberry usually has. There is only a limited range of possible colors.	You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple usually has. There is only a limited range of possible colors.	You can find (a/an) car which is white. White is one of a few possible colors (a/an) car usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=6E22BBA0	variability_limited-black-raspberry	Agree or disagree (run4-experiment2-batch24-70-70)
ed08e04b-ac11-492a-a65a-8be688919726	``Black'' is one for the first things which come to mind when I hear ``raspberry' because black is one of the typical colors of (a/an) raspberry'.	``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.	``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.	4	1	https://app.prolific.co/submissions/complete?cc=6E22BBA0	typical_of_concept-black-raspberry	Agree or disagree (run4-experiment2-batch24-70-70)
070aa6d9-b9bd-4740-b577-d78eb24f4c79	I think it is impossible for (a/an) raspberry to be black.	I think it is impossible for (a/an) flame to be frozen.	I think it is impossible for (a/an) book to be light.	4	1	https://app.prolific.co/submissions/complete?cc=6E22BBA0	impossible-black-raspberry	Agree or disagree (run4-experiment2-batch24-70-70)
fe2c30b6-e761-4f22-973d-f0e042b4f83c	You can find (a/an) raspberry which is black. Black is one of many possible colors (a/an) raspberry usually has. The range of colors is almost unlimited. 	You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower usually has. The range of colors is almost unlimited. 	You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=6E22BBA0	variability_open-black-raspberry	Agree or disagree (run4-experiment2-batch24-70-70)
034869e3-f535-4e32-a012-a3166461779c	I think (a/an) raspberry can be black, but this is rare or uncommon.	I think (a/an) rose can be black, but this is rare or uncommon.	I think (a/an) rose can be yellow, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=6E22BBA0	rare-black-raspberry	Agree or disagree (run4-experiment2-batch24-70-70)
38c693f6-4686-4e26-97f7-be0bc772517d	I could say (a/an) raspberry is black, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=6E22BBA0	creative-black-raspberry	Agree or disagree (run4-experiment2-batch24-70-70)
0de4f327-57df-46ef-980a-b4087fdc93bb	``Lay_eggs'' is one for the first things which come to mind when I hear ``hobby' because laying eggs is one of the typical activities of (a/an) hobby'.	``Paint'' is one for the first things which come to mind when I hear ``brush' because painting is one of the typical activities of (a/an) brush'.	``Throw'' is one for the first things which come to mind when I hear ``apple' because throwing is one of the typical activites of (a/an) apple'.	4	1	https://app.prolific.co/submissions/complete?cc=6E22BBA0	typical_of_concept-lay_eggs-hobby	Agree or disagree (run4-experiment2-batch24-70-70)
1990fe4e-193a-4ef8-b69a-6d199293b6f7	I know that all or most hobby(s) lay_eggs regularly or are used for laying eggs regularly. 	I know that all or most bug(s) crawl regularly or are used for crawling regularly. 	I know that all or most toothbrush(s) paint regularly or are used for painting regularly. 	4	1	https://app.prolific.co/submissions/complete?cc=6E22BBA0	afforded_usual-lay_eggs-hobby	Agree or disagree (run4-experiment2-batch24-70-70)
01675734-f3d1-4ad6-ae26-2697973957e4	I think there is a hobby  which can lay_eggs/be used for laying eggs, but this is rare or uncommon.	I think there is a car  which can swim/be used for swimming, but this is rare or uncommon.	I think there is a rock  which can swim/be used for swimming, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=6E22BBA0	rare-lay_eggs-hobby	Agree or disagree (run4-experiment2-batch24-70-70)
3ce80a4a-78fa-4485-b24f-873f79e633fa	All or most  hobby(s) can lay_eggs/be used for laying eggs. This is not what they normally do or are used for. 	All or most  T-shirt(s) can clean/be used for cleaning. This is not what they normally do or are used for. 	All or most  sponge(s) can clean/be used for cleaning. This is not what they normally do or are used for. 	4	1	https://app.prolific.co/submissions/complete?cc=6E22BBA0	afforded_unusual-lay_eggs-hobby	Agree or disagree (run4-experiment2-batch24-70-70)
729250e6-e034-42c9-9652-c76d85db446c	I could say (a/an) hobby lays eggs/is used for laying eggs, but I would most certainly not mean it literally.	"I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally."	"I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=6E22BBA0	creative-lay_eggs-hobby	Agree or disagree (run4-experiment2-batch24-70-70)
a3da9926-ce83-4f8d-b9a0-e574f584c28e	``Hobby'' is one of the first things which come to mind when I hear ``lay_eggs' because (a/an) hobby is a typical example of things which lay_eggs/are used for laying eggs'. 	``Baby'' is one of the first things which come to mind when I hear ``cry' because (a/an) baby is a typical example of things which cry/are used for crying'. 	``Teacher'' is one of the first things which come to mind when I hear ``walk' because (a/an) teacher is a typical example of things which walk/are used for walking'. 	4	1	https://app.prolific.co/submissions/complete?cc=6E22BBA0	typical_of_property-lay_eggs-hobby	Agree or disagree (run4-experiment2-batch24-70-70)
7d1be163-670f-4eed-a842-43b9cf563f02	You can find (a/an) hobby which can lay_eggs/be used for laying eggs. This distinguishes a certain type of hobby from others. 	You can find (a/an) dog which can hunt/be used for hunting. This distinguishes a certain type of dog from others. 	You can find (a/an) dog which can breathe/be used for breathing. This distinguishes a certain type of dog from others. 	4	1	https://app.prolific.co/submissions/complete?cc=6E22BBA0	variability_limited-lay_eggs-hobby	Agree or disagree (run4-experiment2-batch24-70-70)
5a21d588-8443-4f2b-9cd9-45a239e15dd4	I know that (a/an) hobby can lay_eggs/be used for laying eggs as most or all other things similar to (a/an) hobby lay_eggs. 	I know that (a/an) poodle can bark/be used for barking as most or all other things similar to (a/an) poodle bark. 	I know that (a/an) dog can bark/be used for barking as most or all other things similar to (a/an) dog bark. 	4	1	https://app.prolific.co/submissions/complete?cc=6E22BBA0	implied_category-lay_eggs-hobby	Agree or disagree (run4-experiment2-batch24-70-70)
47c910ae-a24b-45d9-a823-9c92c3106190	Usually, (a/an) hobby cannot lay_eggs/be used for laying eggs, but there could be a highly unusual situation in which (a/an) hobby can lay_eggs.	Usually, (a/an) hot dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot dog can walk.	Usually, (a/an) cat cannot run/be used for runing, but there could be a highly unusual situation in which (a/an) cat can run.	4	1	https://app.prolific.co/submissions/complete?cc=6E22BBA0	unusual-lay_eggs-hobby	Agree or disagree (run4-experiment2-batch24-70-70)
67124db5-f93a-4e23-9bc4-b00a4cd785da	I think it is impossible for (a/an) hobby to lay_eggs/be used for laying eggs.	I think it is impossible for (a/an) hammer to float/be used for floating.	I think it is impossible for (a/an) apple to rot/be used for roting.	4	1	https://app.prolific.co/submissions/complete?cc=6E22BBA0	impossible-lay_eggs-hobby	Agree or disagree (run4-experiment2-batch24-70-70)
80de73f6-59c3-4b16-8433-7f5b123d814b	Usually, (a/an) insect is not yellow, but there could be a highly unusual situation in which (a/an) insect is yellow.	Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.	Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.	4	1	https://app.prolific.co/submissions/complete?cc=6E22BBA0	unusual-yellow-insect	Agree or disagree (run4-experiment2-batch24-70-70)
3df2e5e0-4a92-4198-a991-b5bbcc979ef2	I think (a/an) insect can be yellow, but this is rare or uncommon.	I think (a/an) tomato can be yellow, but this is rare or uncommon.	I think (a/an) grizzly bear can be grey, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=6E22BBA0	rare-yellow-insect	Agree or disagree (run4-experiment2-batch24-70-70)
0de22612-45a5-4dc1-b675-1533ee6394dd	I think it is impossible for (a/an) insect to be yellow.	I think it is impossible for (a/an) steam to be solid.	I think it is impossible for (a/an) flame to be orange.	4	1	https://app.prolific.co/submissions/complete?cc=6E22BBA0	impossible-yellow-insect	Agree or disagree (run4-experiment2-batch24-70-70)
58672d41-884e-4a13-b54a-c2eb2a8eebc5	I could say (a/an) insect is yellow, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=6E22BBA0	creative-yellow-insect	Agree or disagree (run4-experiment2-batch24-70-70)
5fec26df-6a8c-4cb8-8161-74938e94b7d5	You can find (a/an) buffer which is dangerous. (A/an) buffer is usually either dangerous, a bit more or less dangerous or the opposite of dangerous.	You can find (a/an) soup which is salty. (A/an) soup is usually either salty, a bit more or less salty or the opposite of salty.	You can find (a/an) strawberry which is salty. (A/an) strawberry is usually either salty, a bit more or less salty or the opposite of salty.	4	1	https://app.prolific.co/submissions/complete?cc=6E22BBA0	variability_open-dangerous-buffer	Agree or disagree (run4-experiment2-batch24-70-70)
f0b90faa-dd81-4a31-91f4-b0abad62bfcd	You can find (a/an) buffer which is dangerous. (A/an) buffer is usually either dangerous or not dangerous. It cannot be a bit more or less dangerous.	You can find (a/an) substance which is liquid. (A/an) substance is usually either liquid or not liquid. It cannot be a bit more or less liquid.	You can find (a/an) knife which is sharp. (A/an) knife is usually either sharp or not sharp. It cannot be a bit more or less sharp.	4	1	https://app.prolific.co/submissions/complete?cc=6E22BBA0	variability_limited-dangerous-buffer	Agree or disagree (run4-experiment2-batch24-70-70)
ded242f2-02c9-4922-8f9b-62fdd476bd60	I know that being dangerous is necessary for many things (a/an) buffer does or is used for. 	I know that being bright is necessary for many things (a/an) flashlight does or is used for. 	I know that being grey is necessary for many things (a/an) car does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=6E22BBA0	affording_activity-dangerous-buffer	Agree or disagree (run4-experiment2-batch24-70-70)
f12819a5-bc96-4bfe-881a-5df13e97ae6e	I think (a/an) buffer can be dangerous, but this is rare or uncommon.	I think (a/an) chocolate can be salty, but this is rare or uncommon.	I think (a/an) cherry can be salty, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=6E22BBA0	rare-dangerous-buffer	Agree or disagree (run4-experiment2-batch24-70-70)
14fb0cf0-c69d-4f0f-98ef-e903f39bacdd	``Buffer'' is one of the first things which come to mind when I hear ``dangerous' because (a/an) buffer is a typical example of things which are dangerous'. 	``Pasta'' is one of the first things which come to mind when I hear ``Italian' because (a/an) pasta is a typical example of things which are Italian'. 	``Sweater'' is one of the first things which come to mind when I hear ``beautiful' because (a/an) sweater is a typical example of things which are beautiful'. 	4	1	https://app.prolific.co/submissions/complete?cc=6E22BBA0	typical_of_property-dangerous-buffer	Agree or disagree (run4-experiment2-batch24-70-70)
d3883f15-a6f9-40d8-9658-219dd62495d6	Usually, (a/an) buffer is not dangerous, but there could be a highly unusual situation in which (a/an) buffer is dangerous.	Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.	Usually, (a/an) chocolate is not white, but there could be a highly unusual situation in which (a/an) chocolate is white.	4	1	https://app.prolific.co/submissions/complete?cc=6E22BBA0	unusual-dangerous-buffer	Agree or disagree (run4-experiment2-batch24-70-70)
2e4b385e-e7d9-4096-bb52-97118ec700b6	I think it is impossible for (a/an) buffer to be dangerous.	I think it is impossible for (a/an) flame to be frozen.	I think it is impossible for (a/an) book to be light.	4	1	https://app.prolific.co/submissions/complete?cc=6E22BBA0	impossible-dangerous-buffer	Agree or disagree (run4-experiment2-batch24-70-70)
154f4c79-35b0-4720-bad9-daf4bb680e1d	``Dangerous'' is one for the first things which come to mind when I hear ``buffer' because dangerous is one of the typical evaluations of (a/an) buffer'.	``Expensive'' is one for the first things which come to mind when I hear ``cigar' because expensive is one of the typical prices of (a/an) cigar'.	``Expensive'' is one for the first things which come to mind when I hear ``cigarette' because expensive is one of the typical prices of (a/an) cigarette'.	4	1	https://app.prolific.co/submissions/complete?cc=6E22BBA0	typical_of_concept-dangerous-buffer	Agree or disagree (run4-experiment2-batch24-70-70)
ced126b6-5e7b-4f5c-923b-ac752b7c7454	I know that (a/an) buffer is dangerous as most or all other things similar to (a/an) buffer are dangerous. 	I know that (a/an) merlot is alcoholic as most or all other things similar to (a/an) merlot are alcoholic. 	I know that (a/an) lemonade is alcoholic as most or all other things similar to (a/an) lemonade are alcoholic. 	4	1	https://app.prolific.co/submissions/complete?cc=6E22BBA0	implied_category-dangerous-buffer	Agree or disagree (run4-experiment2-batch24-70-70)
f84bb9c2-c33b-4bb9-bf5b-4e97f7c898f3	I could say (a/an) buffer is dangerous, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=6E22BBA0	creative-dangerous-buffer	Agree or disagree (run4-experiment2-batch24-70-70)
eed9d8d5-ef6b-4a5f-96a6-02868581cfa7	I could say (a/an) tank has wheels, but I would most certainly not mean it literally.	"I could say (a/an) book has voice, but I would most certainly not mean it literally.
I could say (a/an) idea has gold, but I would most certainly not mean it literally.
I could say (a/an) situation has exit, but I would most certainly not mean it literally."	"I could say (a/an) person has head, but I would most certainly not mean it literally.
I could say (a/an) bike has saddle, but I would most certainly not mean it literally.
I could say (a/an) argument has nose, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=6E22BBA0	creative-wheels-tank	Agree or disagree (run4-experiment2-batch24-70-70)
b346f1d8-9f5e-440c-9768-d84ff7ad20ed	You can find (a/an) tank which has (a/an) wheels.  (A/an) tank usually either have an wheels or no wheels but this does not distinguish a certain type of tank from others. 	You can find (a/an) dress which has (a/an) bow.  (A/an) dress usually either have an bow or no bow but this does not distinguish a certain type of dress from others. 	You can find (a/an) car which has (a/an) emergency lights.  (A/an) car usually either have an emergency lights or no emergency lights but this does not distinguish a certain type of car from others. 	4	1	https://app.prolific.co/submissions/complete?cc=6E22BBA0	variability_open-wheels-tank	Agree or disagree (run4-experiment2-batch24-70-70)
607c36f1-7c34-4409-9859-ab04a5979cf1	Usually, (a/an) tank does not have wheels, but there could be a highly unusual situation in which (a/an) tank have wheels.	Usually, (a/an) car does not have wings, but there could be a highly unusual situation in which (a/an) car have wings.	Usually, (a/an) bird does not have wings, but there could be a highly unusual situation in which (a/an) bird have wings.	4	1	https://app.prolific.co/submissions/complete?cc=6E22BBA0	unusual-wheels-tank	Agree or disagree (run4-experiment2-batch24-70-70)
c7a93eb9-890c-4563-bfc3-541ee967233c	I think (a/an) tank can has wheels, but this is rare or uncommon.	I think (a/an) bicycle can has engine, but this is rare or uncommon.	I think (a/an) boat can has engine, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=6E22BBA0	rare-wheels-tank	Agree or disagree (run4-experiment2-batch24-70-70)
1c0e8c30-7060-438f-8717-3a5ab53a2827	I think it is impossible for (a/an) tank to have wheels.	I think it is impossible for (a/an) goldfish to have lungs.	I think it is impossible for (a/an) dress to have pockets.	4	1	https://app.prolific.co/submissions/complete?cc=6E22BBA0	impossible-wheels-tank	Agree or disagree (run4-experiment2-batch24-70-70)
e38eb4b6-fb3f-49df-a646-5e4bc06ff296	You can find (a/an) tank which has (a/an) wheels. (A/an) tank usually either has an wheels or no wheels. This distinguishes a certain type of tank from others.	You can find (a/an) car which has (a/an) removable roof. (A/an) car usually either has an removable roof or no removable roof. This distinguishes a certain type of car from others.	You can find (a/an) bike which has (a/an) handle bar. (A/an) bike usually either has an handle bar or no handle bar. This distinguishes a certain type of bike from others.	4	1	https://app.prolific.co/submissions/complete?cc=6E22BBA0	variability_limited-wheels-tank	Agree or disagree (run4-experiment2-batch24-70-70)
d935de2c-d8c2-4f2a-a281-a2f5112c6030	I know that having (a/an) wheels is necessary for many things (a/an) tank does or is used for. 	I know that having (a/an) keyboard is necessary for many things (a/an) computer does or is used for. 	I know that having (a/an) bow is necessary for many things (a/an) dress does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=6E22BBA0	affording_activity-wheels-tank	Agree or disagree (run4-experiment2-batch24-70-70)
9d350c1b-1a83-464d-a5df-f682ad555a9b	``Wheels'' is one for the first things which come to mind when I hear ``tank' because wheels is one of the typical parts of (a/an) tank'.	``Engine'' is one for the first things which come to mind when I hear ``car' because engine is one of the typical parts of (a/an) car'.	``Roof'' is one for the first things which come to mind when I hear ``car' because roof is one of the typical parts of (a/an) car'.	4	1	https://app.prolific.co/submissions/complete?cc=6E22BBA0	typical_of_concept-wheels-tank	Agree or disagree (run4-experiment2-batch24-70-70)
15d37d23-904e-43a4-9eee-5080acb69751	I know that (a/an) tank has (a/an) wheels as most or all other things similar to (a/an) tank have (a/an) wheels. 	I know that (a/an) pony has (a/an) mane as most or all other things similar to (a/an) pony have (a/an) mane. 	I know that (a/an) pen has (a/an) ink as most or all other things similar to (a/an) pen have (a/an) ink. 	4	1	https://app.prolific.co/submissions/complete?cc=6E22BBA0	implied_category-wheels-tank	Agree or disagree (run4-experiment2-batch24-70-70)
d8cd6f9f-f271-4064-990b-ace12da94b85	``Tank'' is one of the first things which come to mind when I hear ``wheels' because (a/an) tank is a typical example of things which have (a/an) wheels'. 	``Sailing_boat'' is one of the first things which come to mind when I hear ``sail' because (a/an) sailing_boat is a typical example of things which have (a/an) sail'. 	``Surf_board'' is one of the first things which come to mind when I hear ``sail' because (a/an) surf_board is a typical example of things which have (a/an) sail'. 	4	1	https://app.prolific.co/submissions/complete?cc=6E22BBA0	typical_of_property-wheels-tank	Agree or disagree (run4-experiment2-batch24-70-70)
fb2eb2dc-48e6-42c1-b980-db90d3826be7	I think it is impossible for (a/an) arrow to fly/be used for flying.	I think it is impossible for (a/an) rock to float/be used for floating.	I think it is impossible for (a/an) metal to melt/be used for melting.	4	1	https://app.prolific.co/submissions/complete?cc=6E22BBA0	impossible-fly-arrow	Agree or disagree (run4-experiment2-batch24-70-70)
bb1746e0-25b3-426f-a3f8-f047728ccbf4	I could say (a/an) arrow flies/is used for flying, but I would most certainly not mean it literally.	"I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally."	"I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=6E22BBA0	creative-fly-arrow	Agree or disagree (run4-experiment2-batch24-70-70)
b0bd90d3-2f16-4dbb-9d64-0cf24ce8fc59	I think there is a arrow  which can fly/be used for flying, but this is rare or uncommon.	I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.	I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=6E22BBA0	rare-fly-arrow	Agree or disagree (run4-experiment2-batch24-70-70)
4e72463b-8dec-4ad9-b70a-03d77632515c	All or most  arrow(s) can fly/be used for flying. This is not what they normally do or are used for. 	All or most  fork(s) can fight/be used for fighting. This is not what they normally do or are used for. 	All or most  brush(s) can fly/be used for flying. This is not what they normally do or are used for. 	4	1	https://app.prolific.co/submissions/complete?cc=6E22BBA0	afforded_unusual-fly-arrow	Agree or disagree (run4-experiment2-batch24-70-70)
0fcea931-ee6f-4ccf-b622-093dbfbb33af	You can find (a/an) arrow which can fly/be used for flying. This distinguishes a certain type of arrow from others. 	You can find (a/an) dog which can hunt/be used for hunting. This distinguishes a certain type of dog from others. 	You can find (a/an) dog which can breathe/be used for breathing. This distinguishes a certain type of dog from others. 	4	1	https://app.prolific.co/submissions/complete?cc=6E22BBA0	variability_limited-fly-arrow	Agree or disagree (run4-experiment2-batch24-70-70)
8043f5ab-8b5f-4044-b026-53c86939d2c4	``Fly'' is one for the first things which come to mind when I hear ``arrow' because flying is one of the typical movements of (a/an) arrow'.	``Poke'' is one for the first things which come to mind when I hear ``needle' because pokeing is one of the typical activities of (a/an) needle'.	``Cut'' is one for the first things which come to mind when I hear ``brush' because cuting is one of the typical activities of (a/an) brush'.	4	1	https://app.prolific.co/submissions/complete?cc=6E22BBA0	typical_of_concept-fly-arrow	Agree or disagree (run4-experiment2-batch24-70-70)
