quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
8150b2cf-6a3e-45f0-89e3-5a776f267e02	Usually, (a/an) freebooter is not dangerous, but there could be a highly unusual situation in which (a/an) freebooter is dangerous.	Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.	Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.	4	1	https://app.prolific.co/submissions/complete?cc=57AB71C3	unusual-dangerous-freebooter	Agree or disagree (run4-experiment2-batch32-70-70)
7989db37-df69-4ef8-8366-538da79c5136	You can find (a/an) freebooter which is dangerous. (A/an) freebooter is usually either dangerous, a bit more or less dangerous or the opposite of dangerous.	You can find (a/an) knife which is sharp. (A/an) knife is usually either sharp, a bit more or less sharp or the opposite of sharp.	You can find (a/an) substance which is solid. (A/an) substance is usually either solid, a bit more or less solid or the opposite of solid.	4	1	https://app.prolific.co/submissions/complete?cc=57AB71C3	variability_open-dangerous-freebooter	Agree or disagree (run4-experiment2-batch32-70-70)
4d5f94a4-9018-4789-9ad9-519dbb25a03f	I think (a/an) freebooter can be dangerous, but this is rare or uncommon.	I think (a/an) pizza can be sweet, but this is rare or uncommon.	I think (a/an) pizza can be savory, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=57AB71C3	rare-dangerous-freebooter	Agree or disagree (run4-experiment2-batch32-70-70)
47d7d48a-7a79-4704-b099-fa694ba7754e	I could say (a/an) freebooter is dangerous, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=57AB71C3	creative-dangerous-freebooter	Agree or disagree (run4-experiment2-batch32-70-70)
c2612c4d-23b6-4bb6-9697-6d3f93179ffb	``Freebooter'' is one of the first things which come to mind when I hear ``dangerous' because (a/an) freebooter is a typical example of things which are dangerous'. 	``Movie_star'' is one of the first things which come to mind when I hear ``famous' because (a/an) movie_star is a typical example of things which are famous'. 	``Mug'' is one of the first things which come to mind when I hear ``expensive' because (a/an) mug is a typical example of things which are expensive'. 	4	1	https://app.prolific.co/submissions/complete?cc=57AB71C3	typical_of_property-dangerous-freebooter	Agree or disagree (run4-experiment2-batch32-70-70)
1523b61b-e986-4505-97f6-c6adcc8cc4ff	You can find (a/an) freebooter which is dangerous. (A/an) freebooter is usually either dangerous or not dangerous. It cannot be a bit more or less dangerous.	You can find (a/an) substance which is solid. (A/an) substance is usually either solid or not solid. It cannot be a bit more or less solid.	You can find (a/an) cushion which is soft. (A/an) cushion is usually either soft or not soft. It cannot be a bit more or less soft.	4	1	https://app.prolific.co/submissions/complete?cc=57AB71C3	variability_limited-dangerous-freebooter	Agree or disagree (run4-experiment2-batch32-70-70)
1be854f3-a63b-4782-9a71-8fe8517314f6	``Dangerous'' is one for the first things which come to mind when I hear ``freebooter' because dangerous is one of the typical evaluations of (a/an) freebooter'.	``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.	``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.	4	1	https://app.prolific.co/submissions/complete?cc=57AB71C3	typical_of_concept-dangerous-freebooter	Agree or disagree (run4-experiment2-batch32-70-70)
b80eea99-d167-4d78-a6dd-310d3cf9318f	I think it is impossible for (a/an) freebooter to be dangerous.	I think it is impossible for (a/an) water to be dry.	I think it is impossible for (a/an) rose to be white.	4	1	https://app.prolific.co/submissions/complete?cc=57AB71C3	impossible-dangerous-freebooter	Agree or disagree (run4-experiment2-batch32-70-70)
3e615222-b125-45b3-835f-7f334574d2e1	I know that (a/an) freebooter is dangerous as most or all other things similar to (a/an) freebooter are dangerous. 	I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. 	I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. 	4	1	https://app.prolific.co/submissions/complete?cc=57AB71C3	implied_category-dangerous-freebooter	Agree or disagree (run4-experiment2-batch32-70-70)
23319cf0-96f8-4844-8cb3-5d5b58f9b66c	I know that being dangerous is necessary for many things (a/an) freebooter does or is used for. 	I know that being sharp is necessary for many things (a/an) razor does or is used for. 	I know that being colorful is necessary for many things (a/an) dress does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=57AB71C3	affording_activity-dangerous-freebooter	Agree or disagree (run4-experiment2-batch32-70-70)
6d332897-09c2-4bd0-b90a-ddbdcc087f43	I know that (a/an) flowerpot is hot as most or all other things similar to (a/an) flowerpot are hot. 	I know that (a/an) merlot is alcoholic as most or all other things similar to (a/an) merlot are alcoholic. 	I know that (a/an) lemonade is alcoholic as most or all other things similar to (a/an) lemonade are alcoholic. 	4	1	https://app.prolific.co/submissions/complete?cc=57AB71C3	implied_category-hot-flowerpot	Agree or disagree (run4-experiment2-batch32-70-70)
5657c53c-5da4-4766-b118-728fdc681f10	You can find (a/an) flowerpot which is hot. (A/an) flowerpot is usually either hot or not hot. It cannot be a bit more or less hot.	You can find (a/an) substance which is liquid. (A/an) substance is usually either liquid or not liquid. It cannot be a bit more or less liquid.	You can find (a/an) knife which is sharp. (A/an) knife is usually either sharp or not sharp. It cannot be a bit more or less sharp.	4	1	https://app.prolific.co/submissions/complete?cc=57AB71C3	variability_limited-hot-flowerpot	Agree or disagree (run4-experiment2-batch32-70-70)
311283a9-45f0-40a9-80cd-8653f0986afa	I think it is impossible for (a/an) flowerpot to be hot.	I think it is impossible for (a/an) steam to be solid.	I think it is impossible for (a/an) flame to be orange.	4	1	https://app.prolific.co/submissions/complete?cc=57AB71C3	impossible-hot-flowerpot	Agree or disagree (run4-experiment2-batch32-70-70)
41294fdd-6579-43f6-8067-95e2f15f1794	You can find (a/an) flowerpot which is hot. (A/an) flowerpot is usually either hot, a bit more or less hot or the opposite of hot.	You can find (a/an) knife which is sharp. (A/an) knife is usually either sharp, a bit more or less sharp or the opposite of sharp.	You can find (a/an) substance which is solid. (A/an) substance is usually either solid, a bit more or less solid or the opposite of solid.	4	1	https://app.prolific.co/submissions/complete?cc=57AB71C3	variability_open-hot-flowerpot	Agree or disagree (run4-experiment2-batch32-70-70)
4b1985b9-1f2f-4280-bde0-81f8b92c3515	I know that being hot is necessary for many things (a/an) flowerpot does or is used for. 	I know that being pointy is necessary for many things (a/an) needle does or is used for. 	I know that being white is necessary for many things (a/an) t-shirt does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=57AB71C3	affording_activity-hot-flowerpot	Agree or disagree (run4-experiment2-batch32-70-70)
b5c3d505-2d50-482c-92ca-7c47a67ab6f3	``Hot'' is one for the first things which come to mind when I hear ``flowerpot' because hot is one of the typical temperatures of (a/an) flowerpot'.	``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.	``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.	4	1	https://app.prolific.co/submissions/complete?cc=57AB71C3	typical_of_concept-hot-flowerpot	Agree or disagree (run4-experiment2-batch32-70-70)
458f0e41-4db7-4ca1-927d-d0eecd717b27	I could say (a/an) flowerpot is hot, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=57AB71C3	creative-hot-flowerpot	Agree or disagree (run4-experiment2-batch32-70-70)
130e6f2a-a86c-4260-979a-056dfab33e8b	``Flowerpot'' is one of the first things which come to mind when I hear ``hot' because (a/an) flowerpot is a typical example of things which are hot'. 	``Snow'' is one of the first things which come to mind when I hear ``white' because (a/an) snow is a typical example of things which are white'. 	``Water'' is one of the first things which come to mind when I hear ``grey' because (a/an) water is a typical example of things which are grey'. 	4	1	https://app.prolific.co/submissions/complete?cc=57AB71C3	typical_of_property-hot-flowerpot	Agree or disagree (run4-experiment2-batch32-70-70)
96cb65e8-8dcf-403b-a833-c4daae83853d	I think (a/an) flowerpot can be hot, but this is rare or uncommon.	I think (a/an) chocolate can be salty, but this is rare or uncommon.	I think (a/an) cherry can be salty, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=57AB71C3	rare-hot-flowerpot	Agree or disagree (run4-experiment2-batch32-70-70)
0460e4db-7f09-4b98-8e13-3ec7875b6817	Usually, (a/an) flowerpot is not hot, but there could be a highly unusual situation in which (a/an) flowerpot is hot.	Usually, (a/an) table is not furry, but there could be a highly unusual situation in which (a/an) table is furry.	Usually, (a/an) cat is not furry, but there could be a highly unusual situation in which (a/an) cat is furry.	4	1	https://app.prolific.co/submissions/complete?cc=57AB71C3	unusual-hot-flowerpot	Agree or disagree (run4-experiment2-batch32-70-70)
b7a2f469-e797-4e63-9e1d-17ee9f77ef33	I know that being square is necessary for many things (a/an) sideboard does or is used for. 	I know that being pointy is necessary for many things (a/an) needle does or is used for. 	I know that being white is necessary for many things (a/an) t-shirt does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=57AB71C3	affording_activity-square-sideboard	Agree or disagree (run4-experiment2-batch32-70-70)
3019cb39-8058-4c75-acaf-6e2f952a9d6e	I could say (a/an) sideboard is square, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=57AB71C3	creative-square-sideboard	Agree or disagree (run4-experiment2-batch32-70-70)
d099c669-10f8-4c41-bd3c-4de410ef5dec	I think it is impossible for (a/an) sideboard to be square.	I think it is impossible for (a/an) steam to be solid.	I think it is impossible for (a/an) flame to be orange.	4	1	https://app.prolific.co/submissions/complete?cc=57AB71C3	impossible-square-sideboard	Agree or disagree (run4-experiment2-batch32-70-70)
84733575-2cb7-4666-97f7-5e5b9b264e6b	Usually, (a/an) sideboard is not square, but there could be a highly unusual situation in which (a/an) sideboard is square.	Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.	Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.	4	1	https://app.prolific.co/submissions/complete?cc=57AB71C3	unusual-square-sideboard	Agree or disagree (run4-experiment2-batch32-70-70)
51485e02-1a15-4cb5-bd94-5ff0447fee9b	I know that (a/an) sideboard is square as most or all other things similar to (a/an) sideboard are square. 	I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. 	I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. 	4	1	https://app.prolific.co/submissions/complete?cc=57AB71C3	implied_category-square-sideboard	Agree or disagree (run4-experiment2-batch32-70-70)
315d1d0e-ca53-4e87-9ae5-f20a402fc057	You can find (a/an) sideboard which is square. Square is one of a few possible shapes (a/an) sideboard usually has. There is only a limited range of possible shapes.	You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple usually has. There is only a limited range of possible colors.	You can find (a/an) car which is white. White is one of a few possible colors (a/an) car usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=57AB71C3	variability_limited-square-sideboard	Agree or disagree (run4-experiment2-batch32-70-70)
4066309f-1caa-4f15-ab58-140fd34133b9	You can find (a/an) sideboard which is square. Square is one of many possible shapes (a/an) sideboard usually has. The range of shapes is almost unlimited. 	You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. 	You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=57AB71C3	variability_open-square-sideboard	Agree or disagree (run4-experiment2-batch32-70-70)
f2c18a49-e518-4337-bc2b-6ffb534e5a67	``Square'' is one for the first things which come to mind when I hear ``sideboard' because square is one of the typical shapes of (a/an) sideboard'.	``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.	``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.	4	1	https://app.prolific.co/submissions/complete?cc=57AB71C3	typical_of_concept-square-sideboard	Agree or disagree (run4-experiment2-batch32-70-70)
ba5359c4-3dbe-4c3e-a612-6d6cf03dbc5a	I think (a/an) sideboard can be square, but this is rare or uncommon.	I think (a/an) snail can be purple, but this is rare or uncommon.	I think (a/an) bell pepper can be green, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=57AB71C3	rare-square-sideboard	Agree or disagree (run4-experiment2-batch32-70-70)
2589df73-b81e-4fcd-ad67-cac9c6896246	``Sideboard'' is one of the first things which come to mind when I hear ``square' because (a/an) sideboard is a typical example of things which are square'. 	``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. 	``Table'' is one of the first things which come to mind when I hear ``white' because (a/an) table is a typical example of things which are white'. 	4	1	https://app.prolific.co/submissions/complete?cc=57AB71C3	typical_of_property-square-sideboard	Agree or disagree (run4-experiment2-batch32-70-70)
269bb852-be7b-4a39-9ac2-570a229fcd93	``Sweet'' is one for the first things which come to mind when I hear ``grain' because sweet is one of the typical tastes of (a/an) grain'.	``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical weights of (a/an) rock'.	``Green'' is one for the first things which come to mind when I hear ``raspberry' because green is one of the typical colors of (a/an) raspberry'.	4	1	https://app.prolific.co/submissions/complete?cc=57AB71C3	typical_of_concept-sweet-grain	Agree or disagree (run4-experiment2-batch32-70-70)
d3aea49d-04c1-434e-9da4-17c306fc4130	Usually, (a/an) grain is not sweet, but there could be a highly unusual situation in which (a/an) grain is sweet.	Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.	Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.	4	1	https://app.prolific.co/submissions/complete?cc=57AB71C3	unusual-sweet-grain	Agree or disagree (run4-experiment2-batch32-70-70)
788cd3c1-d49c-49c4-9939-b272788b0da3	I know that being sweet is necessary for many things (a/an) grain does or is used for. 	I know that being bright is necessary for many things (a/an) flashlight does or is used for. 	I know that being grey is necessary for many things (a/an) car does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=57AB71C3	affording_activity-sweet-grain	Agree or disagree (run4-experiment2-batch32-70-70)
012564f1-a6fa-4198-9e17-c59a8fc0b6b4	I think it is impossible for (a/an) grain to be sweet.	I think it is impossible for (a/an) flame to be frozen.	I think it is impossible for (a/an) book to be light.	4	1	https://app.prolific.co/submissions/complete?cc=57AB71C3	impossible-sweet-grain	Agree or disagree (run4-experiment2-batch32-70-70)
15c22fb8-e08a-4d11-a1b5-b2672f6aa9df	You can find (a/an) grain which is sweet. Sweet is one of many possible tastes (a/an) grain usually has. The range of tastes is almost unlimited. 	You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. 	You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=57AB71C3	variability_open-sweet-grain	Agree or disagree (run4-experiment2-batch32-70-70)
1478a640-b99f-4560-8220-e784ea461211	I think (a/an) grain can be sweet, but this is rare or uncommon.	I think (a/an) snail can be purple, but this is rare or uncommon.	I think (a/an) bell pepper can be green, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=57AB71C3	rare-sweet-grain	Agree or disagree (run4-experiment2-batch32-70-70)
b9a1e853-10b8-4a1f-bd29-794a9277ccc5	I know that (a/an) grain is sweet as most or all other things similar to (a/an) grain are sweet. 	I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. 	I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. 	4	1	https://app.prolific.co/submissions/complete?cc=57AB71C3	implied_category-sweet-grain	Agree or disagree (run4-experiment2-batch32-70-70)
3394b37c-59f1-4efd-a579-b023ae807020	I could say (a/an) grain is sweet, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=57AB71C3	creative-sweet-grain	Agree or disagree (run4-experiment2-batch32-70-70)
7153456a-25d2-4fe3-a0b2-ee2900de0090	You can find (a/an) grain which is sweet. Sweet is one of a few possible tastes (a/an) grain usually has. There is only a limited range of possible tastes.	You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple usually has. There is only a limited range of possible colors.	You can find (a/an) car which is white. White is one of a few possible colors (a/an) car usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=57AB71C3	variability_limited-sweet-grain	Agree or disagree (run4-experiment2-batch32-70-70)
975cce29-3ffa-450e-a266-0d0088f6d3c3	``Grain'' is one of the first things which come to mind when I hear ``sweet' because (a/an) grain is a typical example of things which are sweet'. 	``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. 	``Table'' is one of the first things which come to mind when I hear ``white' because (a/an) table is a typical example of things which are white'. 	4	1	https://app.prolific.co/submissions/complete?cc=57AB71C3	typical_of_property-sweet-grain	Agree or disagree (run4-experiment2-batch32-70-70)
1e27f5a3-963a-42ba-8b86-a7fe8952fb5f	I know that all or most roebuck(s) fly regularly or are used for flying regularly. 	I know that all or most candle(s) burn regularly or are used for burning regularly. 	I know that all or most T-shirt(s) wrap regularly or are used for wraping regularly. 	4	1	https://app.prolific.co/submissions/complete?cc=57AB71C3	afforded_usual-fly-roebuck	Agree or disagree (run4-experiment2-batch32-70-70)
ae8b7846-01c1-4ec5-acd9-11053c142315	``Roebuck'' is one of the first things which come to mind when I hear ``fly' because (a/an) roebuck is a typical example of things which fly/are used for flying'. 	``Cat'' is one of the first things which come to mind when I hear ``purr' because (a/an) cat is a typical example of things which purr/are used for purring'. 	``Dog'' is one of the first things which come to mind when I hear ``run' because (a/an) dog is a typical example of things which run/are used for runing'. 	4	1	https://app.prolific.co/submissions/complete?cc=57AB71C3	typical_of_property-fly-roebuck	Agree or disagree (run4-experiment2-batch32-70-70)
15ddf4e2-e835-4db7-903f-f6bcc59e0fc8	``Fly'' is one for the first things which come to mind when I hear ``roebuck' because flying is one of the typical movements of (a/an) roebuck'.	``Paint'' is one for the first things which come to mind when I hear ``brush' because painting is one of the typical activities of (a/an) brush'.	``Throw'' is one for the first things which come to mind when I hear ``apple' because throwing is one of the typical activites of (a/an) apple'.	4	1	https://app.prolific.co/submissions/complete?cc=57AB71C3	typical_of_concept-fly-roebuck	Agree or disagree (run4-experiment2-batch32-70-70)
3fa3e5aa-e309-425a-917c-9dfc97f6314e	You can find (a/an) roebuck which can fly/be used for flying. This distinguishes a certain type of roebuck from others. 	You can find (a/an) lamp which can read/be used for reading. This distinguishes a certain type of lamp from others. 	You can find (a/an) coat which can cook/be used for cooking. This distinguishes a certain type of coat from others. 	4	1	https://app.prolific.co/submissions/complete?cc=57AB71C3	variability_limited-fly-roebuck	Agree or disagree (run4-experiment2-batch32-70-70)
a85e4c26-dfa3-412b-b3ab-10169f3f22f8	I know that (a/an) roebuck can fly/be used for flying as most or all other things similar to (a/an) roebuck fly. 	I know that (a/an) apple_tree can grow/be used for growing as most or all other things similar to (a/an) apple_tree grow. 	I know that (a/an) worm can run/be used for runing as most or all other things similar to (a/an) worm run. 	4	1	https://app.prolific.co/submissions/complete?cc=57AB71C3	implied_category-fly-roebuck	Agree or disagree (run4-experiment2-batch32-70-70)
65847d53-e8ff-4998-921f-157180acfb2c	I could say (a/an) roebuck flies/is used for flying, but I would most certainly not mean it literally.	"I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally."	"I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=57AB71C3	creative-fly-roebuck	Agree or disagree (run4-experiment2-batch32-70-70)
038d75c7-7175-4fe2-8e3d-d2e3309f5f7e	Usually, (a/an) roebuck cannot fly/be used for flying, but there could be a highly unusual situation in which (a/an) roebuck can fly.	Usually, (a/an) rat cannot cook/be used for cooking, but there could be a highly unusual situation in which (a/an) rat can cook.	Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.	4	1	https://app.prolific.co/submissions/complete?cc=57AB71C3	unusual-fly-roebuck	Agree or disagree (run4-experiment2-batch32-70-70)
844ccb16-ac48-4ace-9ad8-4fdde9418546	I think it is impossible for (a/an) roebuck to fly/be used for flying.	I think it is impossible for (a/an) rock to float/be used for floating.	I think it is impossible for (a/an) metal to melt/be used for melting.	4	1	https://app.prolific.co/submissions/complete?cc=57AB71C3	impossible-fly-roebuck	Agree or disagree (run4-experiment2-batch32-70-70)
f9094a83-043d-499a-9dd9-2183c0b15afb	I think there is a roebuck  which can fly/be used for flying, but this is rare or uncommon.	I think there is a student  which can teach/be used for teaching, but this is rare or uncommon.	I think there is a teacher  which can teach/be used for teaching, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=57AB71C3	rare-fly-roebuck	Agree or disagree (run4-experiment2-batch32-70-70)
1e468ebb-c562-4e8c-ac30-9723675be827	All or most  roebuck(s) can fly/be used for flying. This is not what they normally do or are used for. 	All or most  T-shirt(s) can clean/be used for cleaning. This is not what they normally do or are used for. 	All or most  sponge(s) can clean/be used for cleaning. This is not what they normally do or are used for. 	4	1	https://app.prolific.co/submissions/complete?cc=57AB71C3	afforded_unusual-fly-roebuck	Agree or disagree (run4-experiment2-batch32-70-70)
f0a7cfbf-e321-4b8c-9db2-93c9a83dbc24	All or most  redhorse(s) can lay_eggs/be used for laying eggs. This is not what they normally do or are used for. 	All or most  T-shirt(s) can clean/be used for cleaning. This is not what they normally do or are used for. 	All or most  sponge(s) can clean/be used for cleaning. This is not what they normally do or are used for. 	4	1	https://app.prolific.co/submissions/complete?cc=57AB71C3	afforded_unusual-lay_eggs-redhorse	Agree or disagree (run4-experiment2-batch32-70-70)
