quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
d9354e8e-ba81-4c2e-97d7-ba8594b987d5	I know that being black is necessary for many things (a/an) rhagoletis does or is used for. 	I know that being sharp is necessary for many things (a/an) razor does or is used for. 	I know that being colorful is necessary for many things (a/an) dress does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=58F0C82B	affording_activity-black-rhagoletis	Agree or disagree (run4-experiment2-batch104-70-70)
bcba228f-114e-44c3-85c3-dba51c7816e6	Usually, (a/an) rhagoletis is not black, but there could be a highly unusual situation in which (a/an) rhagoletis is black.	Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.	Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.	4	1	https://app.prolific.co/submissions/complete?cc=58F0C82B	unusual-black-rhagoletis	Agree or disagree (run4-experiment2-batch104-70-70)
667410e3-f7af-4a76-9b37-515f540017af	You can find (a/an) rhagoletis which is black. Black is one of a few possible colors (a/an) rhagoletis usually has. There is only a limited range of possible colors.	You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper usually has. There is only a limited range of possible colors.	You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=58F0C82B	variability_limited-black-rhagoletis	Agree or disagree (run4-experiment2-batch104-70-70)
da9009f2-0d94-4694-8e06-466d6644028c	You can find (a/an) rhagoletis which is black. Black is one of many possible colors (a/an) rhagoletis usually has. The range of colors is almost unlimited. 	You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower usually has. The range of colors is almost unlimited. 	You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=58F0C82B	variability_open-black-rhagoletis	Agree or disagree (run4-experiment2-batch104-70-70)
6f77fdd9-0869-4d55-98a6-a4199696f5eb	I think it is impossible for (a/an) rhagoletis to be black.	I think it is impossible for (a/an) water to be dry.	I think it is impossible for (a/an) rose to be white.	4	1	https://app.prolific.co/submissions/complete?cc=58F0C82B	impossible-black-rhagoletis	Agree or disagree (run4-experiment2-batch104-70-70)
dd8bbf83-406c-49f8-9a34-db7cf6854aba	``Rhagoletis'' is one of the first things which come to mind when I hear ``black' because (a/an) rhagoletis is a typical example of things which are black'. 	``Snow'' is one of the first things which come to mind when I hear ``white' because (a/an) snow is a typical example of things which are white'. 	``Water'' is one of the first things which come to mind when I hear ``grey' because (a/an) water is a typical example of things which are grey'. 	4	1	https://app.prolific.co/submissions/complete?cc=58F0C82B	typical_of_property-black-rhagoletis	Agree or disagree (run4-experiment2-batch104-70-70)
47b5a8c2-ddda-4589-bf60-cbb81beb42ba	I think (a/an) rhagoletis can be black, but this is rare or uncommon.	I think (a/an) tomato can be yellow, but this is rare or uncommon.	I think (a/an) grizzly bear can be grey, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=58F0C82B	rare-black-rhagoletis	Agree or disagree (run4-experiment2-batch104-70-70)
535c27ab-ef4c-42fc-b672-6f154c6a427d	I could say (a/an) rhagoletis is black, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=58F0C82B	creative-black-rhagoletis	Agree or disagree (run4-experiment2-batch104-70-70)
d200697e-3a21-4af4-93f4-5320f9824ed5	I think (a/an) cloak can be yellow, but this is rare or uncommon.	I think (a/an) snail can be purple, but this is rare or uncommon.	I think (a/an) bell pepper can be green, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=58F0C82B	rare-yellow-cloak	Agree or disagree (run4-experiment2-batch104-70-70)
240ad887-7d90-4d8b-a198-f4c3fdd98642	I could say (a/an) cloak is yellow, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=58F0C82B	creative-yellow-cloak	Agree or disagree (run4-experiment2-batch104-70-70)
7d3f4248-ef9a-4853-8bbe-b1b99cdcb2b1	I think it is impossible for (a/an) cloak to be yellow.	I think it is impossible for (a/an) water to be dry.	I think it is impossible for (a/an) rose to be white.	4	1	https://app.prolific.co/submissions/complete?cc=58F0C82B	impossible-yellow-cloak	Agree or disagree (run4-experiment2-batch104-70-70)
4176453c-58c1-46a2-af8c-af1a9d4c3660	Usually, (a/an) cloak is not yellow, but there could be a highly unusual situation in which (a/an) cloak is yellow.	Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.	Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.	4	1	https://app.prolific.co/submissions/complete?cc=58F0C82B	unusual-yellow-cloak	Agree or disagree (run4-experiment2-batch104-70-70)
40abf97d-7282-4eb5-bc06-1f924b84db71	``Phone'' is one of the first things which come to mind when I hear ``square' because (a/an) phone is a typical example of things which are square'. 	``Mouse'' is one of the first things which come to mind when I hear ``small' because (a/an) mouse is a typical example of things which are small'. 	``Dog'' is one of the first things which come to mind when I hear ``small' because (a/an) dog is a typical example of things which are small'. 	4	1	https://app.prolific.co/submissions/complete?cc=58F0C82B	typical_of_property-square-phone	Agree or disagree (run4-experiment2-batch104-70-70)
7f88efa1-da9a-4b95-b4c5-e3ccc109c790	You can find (a/an) phone which is square. Square is one of a few possible shapes (a/an) phone usually has. There is only a limited range of possible shapes.	You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper usually has. There is only a limited range of possible colors.	You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=58F0C82B	variability_limited-square-phone	Agree or disagree (run4-experiment2-batch104-70-70)
283b6850-8a72-49de-b381-64eb7e31e943	Usually, (a/an) phone is not square, but there could be a highly unusual situation in which (a/an) phone is square.	Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.	Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.	4	1	https://app.prolific.co/submissions/complete?cc=58F0C82B	unusual-square-phone	Agree or disagree (run4-experiment2-batch104-70-70)
e7c80e30-77e7-467d-af0a-e735eb22a514	I could say (a/an) phone is square, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=58F0C82B	creative-square-phone	Agree or disagree (run4-experiment2-batch104-70-70)
a4394e04-db4d-492a-9eba-76b5f4c25f3b	I think (a/an) phone can be square, but this is rare or uncommon.	I think (a/an) rose can be black, but this is rare or uncommon.	I think (a/an) rose can be yellow, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=58F0C82B	rare-square-phone	Agree or disagree (run4-experiment2-batch104-70-70)
0556e1f9-5ff6-4266-86c9-d593c9fce08c	You can find (a/an) phone which is square. Square is one of many possible shapes (a/an) phone usually has. The range of shapes is almost unlimited. 	You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower usually has. The range of colors is almost unlimited. 	You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=58F0C82B	variability_open-square-phone	Agree or disagree (run4-experiment2-batch104-70-70)
baf5c3dd-4b6f-4375-9fd4-1befe2001487	I know that being square is necessary for many things (a/an) phone does or is used for. 	I know that being pointy is necessary for many things (a/an) needle does or is used for. 	I know that being white is necessary for many things (a/an) t-shirt does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=58F0C82B	affording_activity-square-phone	Agree or disagree (run4-experiment2-batch104-70-70)
fd26dd06-9264-43eb-a899-19fcc949337d	``Square'' is one for the first things which come to mind when I hear ``phone' because square is one of the typical shapes of (a/an) phone'.	``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.	``Salty'' is one for the first things which come to mind when I hear ``beer' because salty is one of the typical tastes of (a/an) beer'.	4	1	https://app.prolific.co/submissions/complete?cc=58F0C82B	typical_of_concept-square-phone	Agree or disagree (run4-experiment2-batch104-70-70)
2dd0ba9f-b64e-4964-b5c3-ae7938edfde2	I think it is impossible for (a/an) phone to be square.	I think it is impossible for (a/an) steam to be solid.	I think it is impossible for (a/an) flame to be orange.	4	1	https://app.prolific.co/submissions/complete?cc=58F0C82B	impossible-square-phone	Agree or disagree (run4-experiment2-batch104-70-70)
b0c5db84-abda-4a1e-90a1-46998b1e19ce	I know that (a/an) phone is square as most or all other things similar to (a/an) phone are square. 	I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. 	I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. 	4	1	https://app.prolific.co/submissions/complete?cc=58F0C82B	implied_category-square-phone	Agree or disagree (run4-experiment2-batch104-70-70)
0b231056-b17f-4784-8d00-adb9187e496b	You can find (a/an) rye which is sweet. Sweet is one of a few possible tastes (a/an) rye usually has. There is only a limited range of possible tastes.	You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.	You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=58F0C82B	variability_limited-sweet-rye	Agree or disagree (run4-experiment2-batch104-70-70)
7ebd1567-ee1b-4a59-9bbf-50726f464cef	``Sweet'' is one for the first things which come to mind when I hear ``rye' because sweet is one of the typical tastes of (a/an) rye'.	``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.	``Salty'' is one for the first things which come to mind when I hear ``beer' because salty is one of the typical tastes of (a/an) beer'.	4	1	https://app.prolific.co/submissions/complete?cc=58F0C82B	typical_of_concept-sweet-rye	Agree or disagree (run4-experiment2-batch104-70-70)
b07de97f-d2b8-4a2a-9b08-2af4342d86e0	I think (a/an) rye can be sweet, but this is rare or uncommon.	I think (a/an) rose can be black, but this is rare or uncommon.	I think (a/an) rose can be yellow, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=58F0C82B	rare-sweet-rye	Agree or disagree (run4-experiment2-batch104-70-70)
5fc1ba81-f7ae-4678-8ae8-addf874897f4	I know that being sweet is necessary for many things (a/an) rye does or is used for. 	I know that being bright is necessary for many things (a/an) flashlight does or is used for. 	I know that being grey is necessary for many things (a/an) car does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=58F0C82B	affording_activity-sweet-rye	Agree or disagree (run4-experiment2-batch104-70-70)
4ea997c4-6af3-4572-94ca-99bdf687dd7a	I think it is impossible for (a/an) rye to be sweet.	I think it is impossible for (a/an) steam to be solid.	I think it is impossible for (a/an) flame to be orange.	4	1	https://app.prolific.co/submissions/complete?cc=58F0C82B	impossible-sweet-rye	Agree or disagree (run4-experiment2-batch104-70-70)
cc9d2e8e-5013-4622-8358-07abc7dd612c	I could say (a/an) rye is sweet, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=58F0C82B	creative-sweet-rye	Agree or disagree (run4-experiment2-batch104-70-70)
6c9068e6-82fe-4fb3-9628-eff59f1e1a43	Usually, (a/an) rye is not sweet, but there could be a highly unusual situation in which (a/an) rye is sweet.	Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.	Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.	4	1	https://app.prolific.co/submissions/complete?cc=58F0C82B	unusual-sweet-rye	Agree or disagree (run4-experiment2-batch104-70-70)
ebd04c87-2866-4f3a-a809-27b57b743852	You can find (a/an) rye which is sweet. Sweet is one of many possible tastes (a/an) rye usually has. The range of tastes is almost unlimited. 	You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. 	You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=58F0C82B	variability_open-sweet-rye	Agree or disagree (run4-experiment2-batch104-70-70)
bcdcbe5c-6587-495c-ac59-11934326d583	``Rye'' is one of the first things which come to mind when I hear ``sweet' because (a/an) rye is a typical example of things which are sweet'. 	``Snow'' is one of the first things which come to mind when I hear ``white' because (a/an) snow is a typical example of things which are white'. 	``Water'' is one of the first things which come to mind when I hear ``grey' because (a/an) water is a typical example of things which are grey'. 	4	1	https://app.prolific.co/submissions/complete?cc=58F0C82B	typical_of_property-sweet-rye	Agree or disagree (run4-experiment2-batch104-70-70)
a98a25cb-ba71-4754-b8e2-8955d5323434	I know that (a/an) rye is sweet as most or all other things similar to (a/an) rye are sweet. 	I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. 	I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. 	4	1	https://app.prolific.co/submissions/complete?cc=58F0C82B	implied_category-sweet-rye	Agree or disagree (run4-experiment2-batch104-70-70)
1643e3bb-09ab-4872-af72-507efbb00722	``Motorcar'' is one of the first things which come to mind when I hear ``wheels' because (a/an) motorcar is a typical example of things which have (a/an) wheels'. 	``Lion'' is one of the first things which come to mind when I hear ``mane' because (a/an) lion is a typical example of things which have (a/an) mane'. 	``Unicycle'' is one of the first things which come to mind when I hear ``saddle' because (a/an) unicycle is a typical example of things which have (a/an) saddle'. 	4	1	https://app.prolific.co/submissions/complete?cc=58F0C82B	typical_of_property-wheels-motorcar	Agree or disagree (run4-experiment2-batch104-70-70)
3e555c6a-c659-4034-9ced-564732e3c21b	I know that (a/an) motorcar has (a/an) wheels as most or all other things similar to (a/an) motorcar have (a/an) wheels. 	I know that (a/an) dog has (a/an) legs as most or all other things similar to (a/an) dog have (a/an) legs. 	I know that (a/an) teddy bear has (a/an) handle as most or all other things similar to (a/an) teddy bear have (a/an) handle. 	4	1	https://app.prolific.co/submissions/complete?cc=58F0C82B	implied_category-wheels-motorcar	Agree or disagree (run4-experiment2-batch104-70-70)
24cf967c-fc30-4eb6-98a8-1a300f170b96	I think it is impossible for (a/an) motorcar to have wheels.	I think it is impossible for (a/an) goldfish to have lungs.	I think it is impossible for (a/an) dress to have pockets.	4	1	https://app.prolific.co/submissions/complete?cc=58F0C82B	impossible-wheels-motorcar	Agree or disagree (run4-experiment2-batch104-70-70)
382d3802-51c1-45ad-9b9e-3d700442b652	I could say (a/an) motorcar has wheels, but I would most certainly not mean it literally.	"I could say (a/an) book has voice, but I would most certainly not mean it literally.
I could say (a/an) idea has gold, but I would most certainly not mean it literally.
I could say (a/an) situation has exit, but I would most certainly not mean it literally."	"I could say (a/an) person has head, but I would most certainly not mean it literally.
I could say (a/an) bike has saddle, but I would most certainly not mean it literally.
I could say (a/an) argument has nose, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=58F0C82B	creative-wheels-motorcar	Agree or disagree (run4-experiment2-batch104-70-70)
cec11b94-4bab-4797-8dad-f0bb644a62d5	I think (a/an) motorcar can have (a/an) wheels, but this is rare or uncommon.	I think (a/an) bicycle can have (a/an) engine, but this is rare or uncommon.	I think (a/an) boat can have (a/an) engine, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=58F0C82B	rare-wheels-motorcar	Agree or disagree (run4-experiment2-batch104-70-70)
603519e0-201b-46ff-a461-8fc72b710d80	I know that having (a/an) wheels is necessary for many things (a/an) motorcar does or is used for. 	I know that having (a/an) keyboard is necessary for many things (a/an) computer does or is used for. 	I know that having (a/an) bow is necessary for many things (a/an) dress does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=58F0C82B	affording_activity-wheels-motorcar	Agree or disagree (run4-experiment2-batch104-70-70)
d2969448-0f18-4c5b-9a53-da680864a3da	You can find (a/an) motorcar which has (a/an) wheels. (A/an) motorcar usually either has an wheels or no wheels. This distinguishes a certain type of motorcar from others.	You can find (a/an) car which has (a/an) removable roof. (A/an) car usually either has an removable roof or no removable roof. This distinguishes a certain type of car from others.	You can find (a/an) bike which has (a/an) handle bar. (A/an) bike usually either has an handle bar or no handle bar. This distinguishes a certain type of bike from others.	4	1	https://app.prolific.co/submissions/complete?cc=58F0C82B	variability_limited-wheels-motorcar	Agree or disagree (run4-experiment2-batch104-70-70)
98987a00-7b7e-4e5a-be7b-f01c48bc0564	Usually, (a/an) motorcar does not have wheels, but there could be a highly unusual situation in which (a/an) motorcar have wheels.	Usually, (a/an) apple does not have face, but there could be a highly unusual situation in which (a/an) apple have face.	Usually, (a/an) teddy_bear does not have face, but there could be a highly unusual situation in which (a/an) teddy_bear have face.	4	1	https://app.prolific.co/submissions/complete?cc=58F0C82B	unusual-wheels-motorcar	Agree or disagree (run4-experiment2-batch104-70-70)
00d51e85-a267-42ae-9039-ed84e40370b5	``Wheels'' is one for the first things which come to mind when I hear ``motorcar' because wheels is one of the typical parts of (a/an) motorcar'.	``Tail'' is one for the first things which come to mind when I hear ``dog' because tail is one of the typical parts of (a/an) dog'.	``Fruit_bowl'' is one for the first things which come to mind when I hear ``table' because fruit_bowl is one of the typical parts of (a/an) table'.	4	1	https://app.prolific.co/submissions/complete?cc=58F0C82B	typical_of_concept-wheels-motorcar	Agree or disagree (run4-experiment2-batch104-70-70)
466625e0-cf6c-4233-992e-28f3b41237a2	You can find (a/an) motorcar which has (a/an) wheels.  (A/an) motorcar usually either have an wheels or no wheels but this does not distinguish a certain type of motorcar from others. 	You can find (a/an) dress which has (a/an) pockets.  (A/an) dress usually either have an pockets or no pockets but this does not distinguish a certain type of dress from others. 	You can find (a/an) knife which has (a/an) blade.  (A/an) knife usually either have an blade or no blade but this does not distinguish a certain type of knife from others. 	4	1	https://app.prolific.co/submissions/complete?cc=58F0C82B	variability_open-wheels-motorcar	Agree or disagree (run4-experiment2-batch104-70-70)
59c3e5f0-f3c3-456a-a072-48cac1d4ee09	``Flame'' is one of the first things which come to mind when I hear ``hot' because (a/an) flame is a typical example of things which are hot'. 	``Snow'' is one of the first things which come to mind when I hear ``white' because (a/an) snow is a typical example of things which are white'. 	``Water'' is one of the first things which come to mind when I hear ``grey' because (a/an) water is a typical example of things which are grey'. 	4	1	https://app.prolific.co/submissions/complete?cc=58F0C82B	typical_of_property-hot-flame	Agree or disagree (run4-experiment2-batch104-70-70)
71c57060-579f-4c0b-95ee-97e78a2d7b07	I know that being hot is necessary for many things (a/an) flame does or is used for. 	I know that being bright is necessary for many things (a/an) flashlight does or is used for. 	I know that being grey is necessary for many things (a/an) car does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=58F0C82B	affording_activity-hot-flame	Agree or disagree (run4-experiment2-batch104-70-70)
7c06ce2d-b3b4-43f3-ba7a-f4d95bfdeadf	I could say (a/an) flame is hot, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=58F0C82B	creative-hot-flame	Agree or disagree (run4-experiment2-batch104-70-70)
df8b5d49-796a-4e38-a824-baa5a5053b86	``Hot'' is one for the first things which come to mind when I hear ``flame' because hot is one of the typical temperatures of (a/an) flame'.	``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical weights of (a/an) rock'.	``Green'' is one for the first things which come to mind when I hear ``raspberry' because green is one of the typical colors of (a/an) raspberry'.	4	1	https://app.prolific.co/submissions/complete?cc=58F0C82B	typical_of_concept-hot-flame	Agree or disagree (run4-experiment2-batch104-70-70)
a098a615-6ea1-4311-83a8-2416a1516176	Usually, (a/an) flame is not hot, but there could be a highly unusual situation in which (a/an) flame is hot.	Usually, (a/an) clock is not melting, but there could be a highly unusual situation in which (a/an) clock is melting.	Usually, (a/an) ice cream is not melting, but there could be a highly unusual situation in which (a/an) ice cream is melting.	4	1	https://app.prolific.co/submissions/complete?cc=58F0C82B	unusual-hot-flame	Agree or disagree (run4-experiment2-batch104-70-70)
fa6aac17-0167-4c5a-ac51-76c8fbbd8bf7	I think (a/an) flame can be hot, but this is rare or uncommon.	I think (a/an) pizza can be sweet, but this is rare or uncommon.	I think (a/an) pizza can be savory, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=58F0C82B	rare-hot-flame	Agree or disagree (run4-experiment2-batch104-70-70)
87f75af7-8712-4de5-b527-a7821a83ef3a	I think it is impossible for (a/an) flame to be hot.	I think it is impossible for (a/an) steam to be solid.	I think it is impossible for (a/an) flame to be orange.	4	1	https://app.prolific.co/submissions/complete?cc=58F0C82B	impossible-hot-flame	Agree or disagree (run4-experiment2-batch104-70-70)
