quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
05122eee-9486-407d-8db2-132cf1eacf3f	I know that (a/an) grape is black as most or all other things similar to (a/an) grape are black. 	I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. 	I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. 	4	1	https://app.prolific.co/submissions/complete?cc=2CBCD767	implied_category-black-grape	Agree or disagree (run4-experiment2-batch25-70-70)
a6671b5d-0c9d-467b-a335-da305d182d4e	I know that being black is necessary for many things (a/an) grape does or is used for. 	I know that being bright is necessary for many things (a/an) flashlight does or is used for. 	I know that being grey is necessary for many things (a/an) car does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=2CBCD767	affording_activity-black-grape	Agree or disagree (run4-experiment2-batch25-70-70)
d5de4c38-924e-4616-ac80-cdd2b0fceab4	Usually, (a/an) grape is not black, but there could be a highly unusual situation in which (a/an) grape is black.	Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.	Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.	4	1	https://app.prolific.co/submissions/complete?cc=2CBCD767	unusual-black-grape	Agree or disagree (run4-experiment2-batch25-70-70)
bfdc7ce1-30ce-4d4e-a27c-622133237d2f	I think it is impossible for (a/an) grape to be black.	I think it is impossible for (a/an) steam to be solid.	I think it is impossible for (a/an) flame to be orange.	4	1	https://app.prolific.co/submissions/complete?cc=2CBCD767	impossible-black-grape	Agree or disagree (run4-experiment2-batch25-70-70)
50469627-b57d-4cf8-918a-b9bfa1056ea8	You can find (a/an) grape which is black. Black is one of a few possible colors (a/an) grape usually has. There is only a limited range of possible colors.	You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper usually has. There is only a limited range of possible colors.	You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=2CBCD767	variability_limited-black-grape	Agree or disagree (run4-experiment2-batch25-70-70)
50667e0b-9447-49e5-bbeb-ba394b4408f4	``Grape'' is one of the first things which come to mind when I hear ``black' because (a/an) grape is a typical example of things which are black'. 	``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. 	``Table'' is one of the first things which come to mind when I hear ``white' because (a/an) table is a typical example of things which are white'. 	4	1	https://app.prolific.co/submissions/complete?cc=2CBCD767	typical_of_property-black-grape	Agree or disagree (run4-experiment2-batch25-70-70)
ce546c66-9870-4755-b941-3da8eb34bc25	``Black'' is one for the first things which come to mind when I hear ``grape' because black is one of the typical colors of (a/an) grape'.	``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.	``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.	4	1	https://app.prolific.co/submissions/complete?cc=2CBCD767	typical_of_concept-black-grape	Agree or disagree (run4-experiment2-batch25-70-70)
51f78723-7118-429b-8438-19eee26663d6	I think (a/an) grape can be black, but this is rare or uncommon.	I think (a/an) tomato can be yellow, but this is rare or uncommon.	I think (a/an) grizzly bear can be grey, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=2CBCD767	rare-black-grape	Agree or disagree (run4-experiment2-batch25-70-70)
7fec3406-28f7-4a00-997c-6322f011c3a4	You can find (a/an) grape which is black. Black is one of many possible colors (a/an) grape usually has. The range of colors is almost unlimited. 	You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower usually has. The range of colors is almost unlimited. 	You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=2CBCD767	variability_open-black-grape	Agree or disagree (run4-experiment2-batch25-70-70)
2615f2b7-b4c5-478d-ae4e-aa2c3a53f00f	I could say (a/an) grape is black, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=2CBCD767	creative-black-grape	Agree or disagree (run4-experiment2-batch25-70-70)
c2d4faee-af90-4063-b92b-b05333b58137	You can find (a/an) plough which is made_of_wood. Made_of_wood is one of a few possible materials (a/an) plough is usually made of. There is only a limited range of possible materials.	You can find (a/an) knife which is made_of_metal. Made_of_metal is one of a few possible materials (a/an) knife is usually made of. There is only a limited range of possible materials.	You can find (a/an) car which is made_of_cotton. Made_of_cotton is one of a few possible fibers (a/an) car is usually made of. There is only a limited range of possible fibers.	4	1	https://app.prolific.co/submissions/complete?cc=2CBCD767	variability_limited-made_of_wood-plough	Agree or disagree (run4-experiment2-batch25-70-70)
b99c4962-ff41-41e9-b618-99f339543ec6	You can find (a/an) plough which is made_of_wood. Made_of_wood is one of many possible materials (a/an) plough is usually made of. The range of materials is almost unlimited. 	You can find (a/an) bouquet which is made_of_daysies. Made_of_daysies is one of many possible flowers (a/an) bouquet is usually made of. The range of flowers is almost unlimited. 	You can find (a/an) book which is made_of_paper. Made_of_paper is one of many possible materials (a/an) book is usually made of. The range of materials is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=2CBCD767	variability_open-made_of_wood-plough	Agree or disagree (run4-experiment2-batch25-70-70)
f8eb5d2c-83cb-4b29-ba3e-f5dcc86340b8	Usually, (a/an) plough is not made_of_wood, but there could be a highly unusual situation in which (a/an) plough are made_of_wood.	Usually, (a/an) dress is not made_of_metal, but there could be a highly unusual situation in which (a/an) dress are made_of_metal.	Usually, (a/an) nail is not made_of_metal, but there could be a highly unusual situation in which (a/an) nail are made_of_metal.	4	1	https://app.prolific.co/submissions/complete?cc=2CBCD767	unusual-made_of_wood-plough	Agree or disagree (run4-experiment2-batch25-70-70)
ca1b7759-6024-438f-8642-4c59eab9f578	I could say (a/an) plough is made_of_wood, but I would most certainly not mean it literally.	"I could say (a/an) anger has hot, but I would most certainly not mean it literally.
I could say (a/an) person has cold, but I would most certainly not mean it literally.
I could say (a/an) story has dark, but I would most certainly not mean it literally."	"I could say (a/an) fire has hot, but I would most certainly not mean it literally.
I could say (a/an) stone has heavy, but I would most certainly not mean it literally.
I could say (a/an) argument has liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=2CBCD767	creative-made_of_wood-plough	Agree or disagree (run4-experiment2-batch25-70-70)
16a40257-970f-4206-b8cf-a38cb3273198	I know that being made_of_wood is necessary for many things (a/an) plough does or is used for. 	I know that having (a/an) pointy is necessary for many things (a/an) needle does or is used for. 	I know that having (a/an) white is necessary for many things (a/an) t-shirt does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=2CBCD767	affording_activity-made_of_wood-plough	Agree or disagree (run4-experiment2-batch25-70-70)
6ed73161-b378-4377-b387-bebd91946345	I think it is impossible for (a/an) plough to be made_of_wood.	I think it is impossible for (a/an) mirror to be made_of_cotton.	I think it is impossible for (a/an) dress to be made_of_plastic.	4	1	https://app.prolific.co/submissions/complete?cc=2CBCD767	impossible-made_of_wood-plough	Agree or disagree (run4-experiment2-batch25-70-70)
fb15dbb8-9b26-4cd0-9abb-db8a753c8469	I think (a/an) plough can is made_of_wood, but this is rare or uncommon.	I think (a/an) dress can is made_of_plastic, but this is rare or uncommon.	I think (a/an) cup can is made_of_plastic, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=2CBCD767	rare-made_of_wood-plough	Agree or disagree (run4-experiment2-batch25-70-70)
914cb715-48bf-4374-9572-039ec8b0cac2	``Plough'' is one of the first things which come to mind when I hear ``made_of_wood' because (a/an) plough is a typical example of things which are (a/an) made_of_wood'. 	``Chain'' is one of the first things which come to mind when I hear ``made_of_metal' because (a/an) chain is a typical example of things which are (a/an) made_of_metal'. 	``Pen'' is one of the first things which come to mind when I hear ``made_of_plastic' because (a/an) pen is a typical example of things which are (a/an) made_of_plastic'. 	4	1	https://app.prolific.co/submissions/complete?cc=2CBCD767	typical_of_property-made_of_wood-plough	Agree or disagree (run4-experiment2-batch25-70-70)
8178e023-134b-45b7-96d0-e3e20ca047aa	``Made_of_wood'' is one for the first things which come to mind when I hear ``plough' because made_of_wood is one of the typical materials of (a/an) plough'.	``Made_of_china'' is one for the first things which come to mind when I hear ``mug' because made_of_china is one of the typical materials of (a/an) mug'.	``Made_of_metal'' is one for the first things which come to mind when I hear ``plate' because made_of_metal is one of the typical materials of (a/an) plate'.	4	1	https://app.prolific.co/submissions/complete?cc=2CBCD767	typical_of_concept-made_of_wood-plough	Agree or disagree (run4-experiment2-batch25-70-70)
88e11504-f512-4a0a-be65-2c308cd91bcd	I know that (a/an) plough is made_of_wood as most or all other things similar to (a/an) plough are made_of_wood. 	I know that (a/an) sock is made_of_fabric as most or all other things similar to (a/an) sock are made_of_fabric. 	I know that (a/an) fork is made_of_gold as most or all other things similar to (a/an) fork are made_of_gold. 	4	1	https://app.prolific.co/submissions/complete?cc=2CBCD767	implied_category-made_of_wood-plough	Agree or disagree (run4-experiment2-batch25-70-70)
2cb795cd-8e21-4811-b508-497affbdd4b9	You can find (a/an) wing which can fly/be used for flying. This distinguishes a certain type of wing from others. 	You can find (a/an) dog which can hunt/be used for hunting. This distinguishes a certain type of dog from others. 	You can find (a/an) dog which can breathe/be used for breathing. This distinguishes a certain type of dog from others. 	4	1	https://app.prolific.co/submissions/complete?cc=2CBCD767	variability_limited-fly-wing	Agree or disagree (run4-experiment2-batch25-70-70)
307142a8-d063-4814-9685-72999a90a3c5	I could say (a/an) wing flies/is used for flying, but I would most certainly not mean it literally.	"I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally."	"I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=2CBCD767	creative-fly-wing	Agree or disagree (run4-experiment2-batch25-70-70)
0806c891-6e76-4542-b38a-85b82bb7ab73	All or most  wing(s) can fly/be used for flying. This is not what they normally do or are used for. 	All or most  T-shirt(s) can clean/be used for cleaning. This is not what they normally do or are used for. 	All or most  sponge(s) can clean/be used for cleaning. This is not what they normally do or are used for. 	4	1	https://app.prolific.co/submissions/complete?cc=2CBCD767	afforded_unusual-fly-wing	Agree or disagree (run4-experiment2-batch25-70-70)
426a2720-4874-4a0f-96e8-3cacb0fa7032	``Fly'' is one for the first things which come to mind when I hear ``wing' because flying is one of the typical movements of (a/an) wing'.	``Poke'' is one for the first things which come to mind when I hear ``needle' because pokeing is one of the typical activities of (a/an) needle'.	``Cut'' is one for the first things which come to mind when I hear ``brush' because cuting is one of the typical activities of (a/an) brush'.	4	1	https://app.prolific.co/submissions/complete?cc=2CBCD767	typical_of_concept-fly-wing	Agree or disagree (run4-experiment2-batch25-70-70)
90e31407-2382-4c0e-adb9-7969bfa25625	I think there is a wing  which can fly/be used for flying, but this is rare or uncommon.	I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.	I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=2CBCD767	rare-fly-wing	Agree or disagree (run4-experiment2-batch25-70-70)
d141e9eb-0936-49e7-8ed7-af146dd38c59	``Wing'' is one of the first things which come to mind when I hear ``fly' because (a/an) wing is a typical example of things which fly/are used for flying'. 	``Cat'' is one of the first things which come to mind when I hear ``purr' because (a/an) cat is a typical example of things which purr/are used for purring'. 	``Dog'' is one of the first things which come to mind when I hear ``run' because (a/an) dog is a typical example of things which run/are used for runing'. 	4	1	https://app.prolific.co/submissions/complete?cc=2CBCD767	typical_of_property-fly-wing	Agree or disagree (run4-experiment2-batch25-70-70)
15402912-e295-4a47-ad2d-e5f9728ffca4	I know that (a/an) wing can fly/be used for flying as most or all other things similar to (a/an) wing fly. 	I know that (a/an) apple_tree can grow/be used for growing as most or all other things similar to (a/an) apple_tree grow. 	I know that (a/an) worm can run/be used for runing as most or all other things similar to (a/an) worm run. 	4	1	https://app.prolific.co/submissions/complete?cc=2CBCD767	implied_category-fly-wing	Agree or disagree (run4-experiment2-batch25-70-70)
cfb071bf-32dc-4ec8-a46b-3a17b2ffcdbf	Usually, (a/an) wing cannot fly/be used for flying, but there could be a highly unusual situation in which (a/an) wing can fly.	Usually, (a/an) rat cannot cook/be used for cooking, but there could be a highly unusual situation in which (a/an) rat can cook.	Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.	4	1	https://app.prolific.co/submissions/complete?cc=2CBCD767	unusual-fly-wing	Agree or disagree (run4-experiment2-batch25-70-70)
d2f9c560-18f3-447e-88d8-1ce6130a6891	I think it is impossible for (a/an) wing to fly/be used for flying.	I think it is impossible for (a/an) hammer to float/be used for floating.	I think it is impossible for (a/an) apple to rot/be used for roting.	4	1	https://app.prolific.co/submissions/complete?cc=2CBCD767	impossible-fly-wing	Agree or disagree (run4-experiment2-batch25-70-70)
6e131ae9-9dfe-4c04-b1cf-2ca18079e9f7	I know that all or most wing(s) fly regularly or are used for flying regularly. 	I know that all or most candle(s) burn regularly or are used for burning regularly. 	I know that all or most T-shirt(s) wrap regularly or are used for wraping regularly. 	4	1	https://app.prolific.co/submissions/complete?cc=2CBCD767	afforded_usual-fly-wing	Agree or disagree (run4-experiment2-batch25-70-70)
86bb4f37-f3fd-48dc-a784-ba6a038c1558	You can find (a/an) laptop which is square. Square is one of many possible shapes (a/an) laptop usually has. The range of shapes is almost unlimited. 	You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. 	You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=2CBCD767	variability_open-square-laptop	Agree or disagree (run4-experiment2-batch25-70-70)
e8c24695-05ee-4dad-af8d-a1555281a28a	You can find (a/an) laptop which is square. Square is one of a few possible shapes (a/an) laptop usually has. There is only a limited range of possible shapes.	You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple usually has. There is only a limited range of possible colors.	You can find (a/an) car which is white. White is one of a few possible colors (a/an) car usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=2CBCD767	variability_limited-square-laptop	Agree or disagree (run4-experiment2-batch25-70-70)
c572f55c-40fd-4c81-8c9b-80dd6cd76e48	``Laptop'' is one of the first things which come to mind when I hear ``square' because (a/an) laptop is a typical example of things which are square'. 	``Mouse'' is one of the first things which come to mind when I hear ``small' because (a/an) mouse is a typical example of things which are small'. 	``Dog'' is one of the first things which come to mind when I hear ``small' because (a/an) dog is a typical example of things which are small'. 	4	1	https://app.prolific.co/submissions/complete?cc=2CBCD767	typical_of_property-square-laptop	Agree or disagree (run4-experiment2-batch25-70-70)
84ff901d-171d-4277-ae7e-3f0f18933c4f	``Square'' is one for the first things which come to mind when I hear ``laptop' because square is one of the typical shapes of (a/an) laptop'.	``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical weights of (a/an) rock'.	``Green'' is one for the first things which come to mind when I hear ``raspberry' because green is one of the typical colors of (a/an) raspberry'.	4	1	https://app.prolific.co/submissions/complete?cc=2CBCD767	typical_of_concept-square-laptop	Agree or disagree (run4-experiment2-batch25-70-70)
38e33332-6c25-420e-8401-bddb505aa0f5	I know that being square is necessary for many things (a/an) laptop does or is used for. 	I know that being pointy is necessary for many things (a/an) needle does or is used for. 	I know that being white is necessary for many things (a/an) t-shirt does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=2CBCD767	affording_activity-square-laptop	Agree or disagree (run4-experiment2-batch25-70-70)
a3efbc6d-84ca-479e-975f-4bca4b0cd3ac	I know that (a/an) laptop is square as most or all other things similar to (a/an) laptop are square. 	I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. 	I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. 	4	1	https://app.prolific.co/submissions/complete?cc=2CBCD767	implied_category-square-laptop	Agree or disagree (run4-experiment2-batch25-70-70)
55027ff2-a11c-4974-b856-7520719ca907	I think it is impossible for (a/an) bacca to be sweet.	I think it is impossible for (a/an) steam to be solid.	I think it is impossible for (a/an) flame to be orange.	4	1	https://app.prolific.co/submissions/complete?cc=2CBCD767	impossible-sweet-bacca	Agree or disagree (run4-experiment2-batch25-70-70)
1c99dd90-6f46-4a70-bdec-6cac27def6b1	Usually, (a/an) bacca is not sweet, but there could be a highly unusual situation in which (a/an) bacca is sweet.	Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.	Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.	4	1	https://app.prolific.co/submissions/complete?cc=2CBCD767	unusual-sweet-bacca	Agree or disagree (run4-experiment2-batch25-70-70)
385fe212-997a-4fde-b09d-129806c8e3fa	``Sweet'' is one for the first things which come to mind when I hear ``bacca' because sweet is one of the typical tastes of (a/an) bacca'.	``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical weights of (a/an) rock'.	``Green'' is one for the first things which come to mind when I hear ``raspberry' because green is one of the typical colors of (a/an) raspberry'.	4	1	https://app.prolific.co/submissions/complete?cc=2CBCD767	typical_of_concept-sweet-bacca	Agree or disagree (run4-experiment2-batch25-70-70)
7436edc5-1c88-46c2-af3a-8e88d60644ba	I know that being sweet is necessary for many things (a/an) bacca does or is used for. 	I know that being pointy is necessary for many things (a/an) needle does or is used for. 	I know that being white is necessary for many things (a/an) t-shirt does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=2CBCD767	affording_activity-sweet-bacca	Agree or disagree (run4-experiment2-batch25-70-70)
fc97f0ee-7868-4fcd-9d5c-8deb12473061	I think (a/an) bacca can be sweet, but this is rare or uncommon.	I think (a/an) snail can be purple, but this is rare or uncommon.	I think (a/an) bell pepper can be green, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=2CBCD767	rare-sweet-bacca	Agree or disagree (run4-experiment2-batch25-70-70)
5d10b60a-b6a5-45d9-bb1b-aa03b7cc2949	``Bacca'' is one of the first things which come to mind when I hear ``sweet' because (a/an) bacca is a typical example of things which are sweet'. 	``Snow'' is one of the first things which come to mind when I hear ``white' because (a/an) snow is a typical example of things which are white'. 	``Water'' is one of the first things which come to mind when I hear ``grey' because (a/an) water is a typical example of things which are grey'. 	4	1	https://app.prolific.co/submissions/complete?cc=2CBCD767	typical_of_property-sweet-bacca	Agree or disagree (run4-experiment2-batch25-70-70)
cd9c0c02-ca8d-4345-b681-79c900aad098	You can find (a/an) bacca which is sweet. Sweet is one of many possible tastes (a/an) bacca usually has. The range of tastes is almost unlimited. 	You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress usually has. The range of colors is almost unlimited. 	You can find (a/an) pea which is green. Green is one of many possible colors (a/an) pea usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=2CBCD767	variability_open-sweet-bacca	Agree or disagree (run4-experiment2-batch25-70-70)
9bf63c9d-c5e1-4275-9276-3be7ef03355d	You can find (a/an) bacca which is sweet. Sweet is one of a few possible tastes (a/an) bacca usually has. There is only a limited range of possible tastes.	You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper usually has. There is only a limited range of possible colors.	You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=2CBCD767	variability_limited-sweet-bacca	Agree or disagree (run4-experiment2-batch25-70-70)
714ce013-651d-4ed8-92d3-5c3daeb943e9	I could say (a/an) bacca is sweet, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=2CBCD767	creative-sweet-bacca	Agree or disagree (run4-experiment2-batch25-70-70)
43cfea80-af3c-42ca-b9b1-7c83e62a806e	I know that (a/an) bacca is sweet as most or all other things similar to (a/an) bacca are sweet. 	I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. 	I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. 	4	1	https://app.prolific.co/submissions/complete?cc=2CBCD767	implied_category-sweet-bacca	Agree or disagree (run4-experiment2-batch25-70-70)
45e8988d-9c90-43d7-b7e3-31f4e0e44a0c	``Hack'' is one of the first things which come to mind when I hear ``dangerous' because (a/an) hack is a typical example of things which are dangerous'. 	``Pasta'' is one of the first things which come to mind when I hear ``Italian' because (a/an) pasta is a typical example of things which are Italian'. 	``Sweater'' is one of the first things which come to mind when I hear ``beautiful' because (a/an) sweater is a typical example of things which are beautiful'. 	4	1	https://app.prolific.co/submissions/complete?cc=2CBCD767	typical_of_property-dangerous-hack	Agree or disagree (run4-experiment2-batch25-70-70)
74d2c2f6-859e-4082-beee-6778935ff4ed	Usually, (a/an) hack is not dangerous, but there could be a highly unusual situation in which (a/an) hack is dangerous.	Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.	Usually, (a/an) chocolate is not white, but there could be a highly unusual situation in which (a/an) chocolate is white.	4	1	https://app.prolific.co/submissions/complete?cc=2CBCD767	unusual-dangerous-hack	Agree or disagree (run4-experiment2-batch25-70-70)
50982c37-4833-48b1-8af8-3ff73b316694	``Dangerous'' is one for the first things which come to mind when I hear ``hack' because dangerous is one of the typical evaluations of (a/an) hack'.	``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.	``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.	4	1	https://app.prolific.co/submissions/complete?cc=2CBCD767	typical_of_concept-dangerous-hack	Agree or disagree (run4-experiment2-batch25-70-70)
e94bb4ab-b5a9-475b-a6e1-b8922ceef7b7	You can find (a/an) hack which is dangerous. (A/an) hack is usually either dangerous or not dangerous. It cannot be a bit more or less dangerous.	You can find (a/an) substance which is solid. (A/an) substance is usually either solid or not solid. It cannot be a bit more or less solid.	You can find (a/an) cushion which is soft. (A/an) cushion is usually either soft or not soft. It cannot be a bit more or less soft.	4	1	https://app.prolific.co/submissions/complete?cc=2CBCD767	variability_limited-dangerous-hack	Agree or disagree (run4-experiment2-batch25-70-70)
