quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
91138b77-d510-4a6a-95ea-86e6e010024f	``Woodpecker'' is one of the first things which come to mind when I hear ``fly' because (a/an) woodpecker is a typical example of things which fly/are used for flying'. 	``Knife'' is one of the first things which come to mind when I hear ``cut' because (a/an) knife is a typical example of things which cut/are used for cuting'. 	``Hamster'' is one of the first things which come to mind when I hear ``kill' because (a/an) hamster is a typical example of things which kill/are used for killing'. 	4	1	https://app.prolific.co/submissions/complete?cc=2D1398EF	typical_of_property-fly-woodpecker	Agree or disagree (run4-experiment2-batch168-70-70)
fe431839-9483-4268-b5fa-209561e54760	You can find (a/an) woodpecker which can fly/be used for flying. This distinguishes a certain type of woodpecker from others. 	You can find (a/an) dog which can hunt/be used for hunting. This distinguishes a certain type of dog from others. 	You can find (a/an) dog which can breathe/be used for breathing. This distinguishes a certain type of dog from others. 	4	1	https://app.prolific.co/submissions/complete?cc=2D1398EF	variability_limited-fly-woodpecker	Agree or disagree (run4-experiment2-batch168-70-70)
955783b5-db3a-4009-9db8-2ade6cbefb8a	I could say (a/an) woodpecker flies/is used for flying, but I would most certainly not mean it literally.	"I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally."	"I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=2D1398EF	creative-fly-woodpecker	Agree or disagree (run4-experiment2-batch168-70-70)
72535de8-4207-4d19-a1ef-cd63d3303677	All or most  woodpecker(s) can fly/be used for flying. This is not what they normally do or are used for. 	All or most  fork(s) can fight/be used for fighting. This is not what they normally do or are used for. 	All or most  brush(s) can fly/be used for flying. This is not what they normally do or are used for. 	4	1	https://app.prolific.co/submissions/complete?cc=2D1398EF	afforded_unusual-fly-woodpecker	Agree or disagree (run4-experiment2-batch168-70-70)
7487d45c-5f74-46da-8e0f-0b67327bac65	``Fly'' is one for the first things which come to mind when I hear ``woodpecker' because flying is one of the typical movements of (a/an) woodpecker'.	``Cut'' is one for the first things which come to mind when I hear ``knife' because cuting is one of the typical activities of (a/an) knife'.	``Float'' is one for the first things which come to mind when I hear ``needle' because floating is one of the typical activities of (a/an) needle'.	4	1	https://app.prolific.co/submissions/complete?cc=2D1398EF	typical_of_concept-fly-woodpecker	Agree or disagree (run4-experiment2-batch168-70-70)
9de7448a-c9ee-4db3-900a-ac7a7fe8c207	I know that (a/an) woodpecker can fly/be used for flying as most or all other things similar to (a/an) woodpecker fly. 	I know that (a/an) dog can breathe/be used for breathing as most or all other things similar to (a/an) dog breathe. 	I know that (a/an) cat can meow/be used for meowing as most or all other things similar to (a/an) cat meow. 	4	1	https://app.prolific.co/submissions/complete?cc=2D1398EF	implied_category-fly-woodpecker	Agree or disagree (run4-experiment2-batch168-70-70)
face723b-efcd-41d1-97a7-298054b629f5	I think it is impossible for (a/an) woodpecker to fly/be used for flying.	I think it is impossible for (a/an) hammer to float/be used for floating.	I think it is impossible for (a/an) apple to rot/be used for roting.	4	1	https://app.prolific.co/submissions/complete?cc=2D1398EF	impossible-fly-woodpecker	Agree or disagree (run4-experiment2-batch168-70-70)
e3489a9e-c620-4201-b07f-e49cb058ce9d	I know that all or most woodpecker(s) fly regularly or are used for flying regularly. 	I know that all or most student(s) study regularly or are used for studying regularly. 	I know that all or most jeans(s) clean regularly or are used for cleaning regularly. 	4	1	https://app.prolific.co/submissions/complete?cc=2D1398EF	afforded_usual-fly-woodpecker	Agree or disagree (run4-experiment2-batch168-70-70)
546b978d-6fae-4f15-a940-cb1433a1dab5	Usually, (a/an) woodpecker cannot fly/be used for flying, but there could be a highly unusual situation in which (a/an) woodpecker can fly.	Usually, (a/an) rat cannot cook/be used for cooking, but there could be a highly unusual situation in which (a/an) rat can cook.	Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.	4	1	https://app.prolific.co/submissions/complete?cc=2D1398EF	unusual-fly-woodpecker	Agree or disagree (run4-experiment2-batch168-70-70)
d3bfc004-db9a-45b6-9856-2b487a5e0ddd	I think there is a woodpecker  which can fly/be used for flying, but this is rare or uncommon.	I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.	I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=2D1398EF	rare-fly-woodpecker	Agree or disagree (run4-experiment2-batch168-70-70)
e4eca5f4-8644-4502-a605-e57bb06c975f	Usually, (a/an) wire is not made_of_wood, but there could be a highly unusual situation in which (a/an) wire are made_of_wood.	Usually, (a/an) skirt is not made_of_paper, but there could be a highly unusual situation in which (a/an) skirt are made_of_paper.	Usually, (a/an) cup is not made_of_paper, but there could be a highly unusual situation in which (a/an) cup are made_of_paper.	4	1	https://app.prolific.co/submissions/complete?cc=2D1398EF	unusual-made_of_wood-wire	Agree or disagree (run4-experiment2-batch168-70-70)
a9de738d-b5c2-4edb-a67b-63dc05a175bf	``Wire'' is one of the first things which come to mind when I hear ``made_of_wood' because (a/an) wire is a typical example of things which are (a/an) made_of_wood'. 	``Sweater'' is one of the first things which come to mind when I hear ``made_of_wool' because (a/an) sweater is a typical example of things which are (a/an) made_of_wool'. 	``T-shirt'' is one of the first things which come to mind when I hear ``made_of_wool' because (a/an) T-shirt is a typical example of things which are (a/an) made_of_wool'. 	4	1	https://app.prolific.co/submissions/complete?cc=2D1398EF	typical_of_property-made_of_wood-wire	Agree or disagree (run4-experiment2-batch168-70-70)
a68669aa-be6e-4196-943d-a1e85aee405d	I know that (a/an) wire is made_of_wood as most or all other things similar to (a/an) wire are made_of_wood. 	I know that (a/an) plate is made_of_china as most or all other things similar to (a/an) plate are made_of_china. 	I know that (a/an) pen is made_of_paper as most or all other things similar to (a/an) pen are made_of_paper. 	4	1	https://app.prolific.co/submissions/complete?cc=2D1398EF	implied_category-made_of_wood-wire	Agree or disagree (run4-experiment2-batch168-70-70)
290dfd45-5bd8-409a-a420-6276333a7cad	You can find (a/an) wire which is made_of_wood. Made_of_wood is one of many possible materials (a/an) wire is usually made of. The range of materials is almost unlimited. 	You can find (a/an) bag which is made_of_cotton. Made_of_cotton is one of many possible fibers (a/an) bag is usually made of. The range of fibers is almost unlimited. 	You can find (a/an) razor_blade which is made_of_metal. Made_of_metal is one of many possible materials (a/an) razor_blade is usually made of. The range of materials is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=2D1398EF	variability_open-made_of_wood-wire	Agree or disagree (run4-experiment2-batch168-70-70)
12d764ef-a356-44d0-9daf-88d61992f478	You can find (a/an) wire which is made_of_wood. Made_of_wood is one of a few possible materials (a/an) wire is usually made of. There is only a limited range of possible materials.	You can find (a/an) bread which is made_of_wheat. Made_of_wheat is one of a few possible materials (a/an) bread is usually made of. There is only a limited range of possible materials.	You can find (a/an) piano which is made_of_chocolate. Made_of_chocolate is one of a few possible materials (a/an) piano is usually made of. There is only a limited range of possible materials.	4	1	https://app.prolific.co/submissions/complete?cc=2D1398EF	variability_limited-made_of_wood-wire	Agree or disagree (run4-experiment2-batch168-70-70)
be188011-710a-4e96-8add-4eee8c78a9b0	I think (a/an) wire can is made_of_wood, but this is rare or uncommon.	I think (a/an) wine_glass can is made_of_plastic, but this is rare or uncommon.	I think (a/an) wine_glass can is made_of_glass, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=2D1398EF	rare-made_of_wood-wire	Agree or disagree (run4-experiment2-batch168-70-70)
bb82b0e0-7f2a-4dec-8c7d-36423a6231dd	I could say (a/an) wire is made_of_wood, but I would most certainly not mean it literally.	"I could say (a/an) anger has hot, but I would most certainly not mean it literally.
I could say (a/an) person has cold, but I would most certainly not mean it literally.
I could say (a/an) story has dark, but I would most certainly not mean it literally."	"I could say (a/an) fire has hot, but I would most certainly not mean it literally.
I could say (a/an) stone has heavy, but I would most certainly not mean it literally.
I could say (a/an) argument has liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=2D1398EF	creative-made_of_wood-wire	Agree or disagree (run4-experiment2-batch168-70-70)
86a46fcd-3feb-41f7-a42d-061d1ecca639	I think it is impossible for (a/an) wire to be made_of_wood.	I think it is impossible for (a/an) magnet to be made_of_plastic.	I think it is impossible for (a/an) paper clip to be made_of_metal.	4	1	https://app.prolific.co/submissions/complete?cc=2D1398EF	impossible-made_of_wood-wire	Agree or disagree (run4-experiment2-batch168-70-70)
493fc3bc-ee51-49e2-bc2a-c9b7940a53da	``Made_of_wood'' is one for the first things which come to mind when I hear ``wire' because made_of_wood is one of the typical materials of (a/an) wire'.	``Made_of_china'' is one for the first things which come to mind when I hear ``plate' because made_of_china is one of the typical materials of (a/an) plate'.	``Made_of_wood'' is one for the first things which come to mind when I hear ``wine_glass' because made_of_wood is one of the typical materials of (a/an) wine_glass'.	4	1	https://app.prolific.co/submissions/complete?cc=2D1398EF	typical_of_concept-made_of_wood-wire	Agree or disagree (run4-experiment2-batch168-70-70)
675ddd3d-ee15-4f7d-bb57-e555ddbd0650	I know that being made_of_wood is necessary for many things (a/an) wire does or is used for. 	I know that having (a/an) pointy is necessary for many things (a/an) needle does or is used for. 	I know that having (a/an) white is necessary for many things (a/an) t-shirt does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=2D1398EF	affording_activity-made_of_wood-wire	Agree or disagree (run4-experiment2-batch168-70-70)
10929a5a-4697-47dd-b38d-27a57cadb49c	Usually, (a/an) clarinet is not yellow, but there could be a highly unusual situation in which (a/an) clarinet is yellow.	Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.	Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.	4	1	https://app.prolific.co/submissions/complete?cc=2D1398EF	unusual-yellow-clarinet	Agree or disagree (run4-experiment2-batch168-70-70)
dcf43698-e851-4622-a1c7-8654c265c6b5	I could say (a/an) clarinet is yellow, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=2D1398EF	creative-yellow-clarinet	Agree or disagree (run4-experiment2-batch168-70-70)
91763351-80d6-4447-99b4-1b8fa2a9575d	I think it is impossible for (a/an) clarinet to be yellow.	I think it is impossible for (a/an) water to be dry.	I think it is impossible for (a/an) rose to be white.	4	1	https://app.prolific.co/submissions/complete?cc=2D1398EF	impossible-yellow-clarinet	Agree or disagree (run4-experiment2-batch168-70-70)
ecfd5ee3-c41a-4a86-bbb1-2dfd0a3c592b	I think (a/an) clarinet can be yellow, but this is rare or uncommon.	I think (a/an) rose can be black, but this is rare or uncommon.	I think (a/an) rose can be yellow, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=2D1398EF	rare-yellow-clarinet	Agree or disagree (run4-experiment2-batch168-70-70)
b18571c7-16f8-480b-9e25-3e6de16605c6	I think it is impossible for (a/an) gyrfalcon to lay_eggs/be used for laying eggs.	I think it is impossible for (a/an) rock to float/be used for floating.	I think it is impossible for (a/an) metal to melt/be used for melting.	4	1	https://app.prolific.co/submissions/complete?cc=2D1398EF	impossible-lay_eggs-gyrfalcon	Agree or disagree (run4-experiment2-batch168-70-70)
cf31d3c7-fbc3-4bc2-a4e4-bcbee451c1bd	I could say (a/an) gyrfalcon lays eggs/is used for laying eggs, but I would most certainly not mean it literally.	"I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally."	"I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=2D1398EF	creative-lay_eggs-gyrfalcon	Agree or disagree (run4-experiment2-batch168-70-70)
df3637f3-716c-4131-aea4-44167f3a238c	All or most  gyrfalcon(s) can lay_eggs/be used for laying eggs. This is not what they normally do or are used for. 	All or most  toothbrush(s) can paint/be used for painting. This is not what they normally do or are used for. 	All or most  brush(s) can paint/be used for painting. This is not what they normally do or are used for. 	4	1	https://app.prolific.co/submissions/complete?cc=2D1398EF	afforded_unusual-lay_eggs-gyrfalcon	Agree or disagree (run4-experiment2-batch168-70-70)
a02e1b54-8fb7-4974-8a44-e3506ab2e4ae	Usually, (a/an) gyrfalcon cannot lay_eggs/be used for laying eggs, but there could be a highly unusual situation in which (a/an) gyrfalcon can lay_eggs.	Usually, (a/an) rat cannot cook/be used for cooking, but there could be a highly unusual situation in which (a/an) rat can cook.	Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.	4	1	https://app.prolific.co/submissions/complete?cc=2D1398EF	unusual-lay_eggs-gyrfalcon	Agree or disagree (run4-experiment2-batch168-70-70)
76a256b3-f331-42e2-bafc-b5cca9623e03	``Gyrfalcon'' is one of the first things which come to mind when I hear ``lay_eggs' because (a/an) gyrfalcon is a typical example of things which lay_eggs/are used for laying eggs'. 	``Cat'' is one of the first things which come to mind when I hear ``purr' because (a/an) cat is a typical example of things which purr/are used for purring'. 	``Dog'' is one of the first things which come to mind when I hear ``run' because (a/an) dog is a typical example of things which run/are used for runing'. 	4	1	https://app.prolific.co/submissions/complete?cc=2D1398EF	typical_of_property-lay_eggs-gyrfalcon	Agree or disagree (run4-experiment2-batch168-70-70)
13cbd833-6693-4e8f-952b-69ee305fdc60	I know that all or most gyrfalcon(s) lay_eggs regularly or are used for laying eggs regularly. 	I know that all or most bug(s) crawl regularly or are used for crawling regularly. 	I know that all or most toothbrush(s) paint regularly or are used for painting regularly. 	4	1	https://app.prolific.co/submissions/complete?cc=2D1398EF	afforded_usual-lay_eggs-gyrfalcon	Agree or disagree (run4-experiment2-batch168-70-70)
172918af-68c2-4adf-b279-09ad80fef2af	I think there is a gyrfalcon  which can lay_eggs/be used for laying eggs, but this is rare or uncommon.	I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.	I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=2D1398EF	rare-lay_eggs-gyrfalcon	Agree or disagree (run4-experiment2-batch168-70-70)
4711c0a4-5573-4e9c-a561-b37e7064b62e	You can find (a/an) gyrfalcon which can lay_eggs/be used for laying eggs. This distinguishes a certain type of gyrfalcon from others. 	You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. 	You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. 	4	1	https://app.prolific.co/submissions/complete?cc=2D1398EF	variability_limited-lay_eggs-gyrfalcon	Agree or disagree (run4-experiment2-batch168-70-70)
9218d90f-ccc4-4a45-bb92-1abc083efac0	I know that (a/an) gyrfalcon can lay_eggs/be used for laying eggs as most or all other things similar to (a/an) gyrfalcon lay_eggs. 	I know that (a/an) poodle can bark/be used for barking as most or all other things similar to (a/an) poodle bark. 	I know that (a/an) dog can bark/be used for barking as most or all other things similar to (a/an) dog bark. 	4	1	https://app.prolific.co/submissions/complete?cc=2D1398EF	implied_category-lay_eggs-gyrfalcon	Agree or disagree (run4-experiment2-batch168-70-70)
41f5a9f2-0bcf-40e1-86c3-13e8d482446a	``Lay_eggs'' is one for the first things which come to mind when I hear ``gyrfalcon' because laying eggs is one of the typical activities of (a/an) gyrfalcon'.	``Poke'' is one for the first things which come to mind when I hear ``needle' because pokeing is one of the typical activities of (a/an) needle'.	``Cut'' is one for the first things which come to mind when I hear ``brush' because cuting is one of the typical activities of (a/an) brush'.	4	1	https://app.prolific.co/submissions/complete?cc=2D1398EF	typical_of_concept-lay_eggs-gyrfalcon	Agree or disagree (run4-experiment2-batch168-70-70)
b1148641-13ef-4671-abc4-4e0131a19fc5	I think it is impossible for (a/an) gown to be black.	I think it is impossible for (a/an) steam to be solid.	I think it is impossible for (a/an) flame to be orange.	4	1	https://app.prolific.co/submissions/complete?cc=2D1398EF	impossible-black-gown	Agree or disagree (run4-experiment2-batch168-70-70)
1fd09257-7d40-4309-9268-d8d068ef33c7	You can find (a/an) gown which is black. Black is one of a few possible colors (a/an) gown usually has. There is only a limited range of possible colors.	You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple usually has. There is only a limited range of possible colors.	You can find (a/an) car which is white. White is one of a few possible colors (a/an) car usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=2D1398EF	variability_limited-black-gown	Agree or disagree (run4-experiment2-batch168-70-70)
44b442e4-bb28-40b7-9bbe-260b3ae2229d	I know that (a/an) gown is black as most or all other things similar to (a/an) gown are black. 	I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. 	I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. 	4	1	https://app.prolific.co/submissions/complete?cc=2D1398EF	implied_category-black-gown	Agree or disagree (run4-experiment2-batch168-70-70)
f8bea398-ad04-44e3-9aa2-b123b98f0003	I could say (a/an) gown is black, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=2D1398EF	creative-black-gown	Agree or disagree (run4-experiment2-batch168-70-70)
a1a9a23b-f42a-4bac-9d8c-4eeda6e813b9	Usually, (a/an) gown is not black, but there could be a highly unusual situation in which (a/an) gown is black.	Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.	Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.	4	1	https://app.prolific.co/submissions/complete?cc=2D1398EF	unusual-black-gown	Agree or disagree (run4-experiment2-batch168-70-70)
4df75f83-430f-49e3-a5e1-dd213a635f27	I know that being black is necessary for many things (a/an) gown does or is used for. 	I know that being sharp is necessary for many things (a/an) razor does or is used for. 	I know that being colorful is necessary for many things (a/an) dress does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=2D1398EF	affording_activity-black-gown	Agree or disagree (run4-experiment2-batch168-70-70)
17807935-cf2f-4a3c-985e-a3d3af2adc46	``Gown'' is one of the first things which come to mind when I hear ``black' because (a/an) gown is a typical example of things which are black'. 	``Mouse'' is one of the first things which come to mind when I hear ``small' because (a/an) mouse is a typical example of things which are small'. 	``Dog'' is one of the first things which come to mind when I hear ``small' because (a/an) dog is a typical example of things which are small'. 	4	1	https://app.prolific.co/submissions/complete?cc=2D1398EF	typical_of_property-black-gown	Agree or disagree (run4-experiment2-batch168-70-70)
2c2af562-9865-4132-bb5b-278981c39bab	``Black'' is one for the first things which come to mind when I hear ``gown' because black is one of the typical colors of (a/an) gown'.	``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.	``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.	4	1	https://app.prolific.co/submissions/complete?cc=2D1398EF	typical_of_concept-black-gown	Agree or disagree (run4-experiment2-batch168-70-70)
4a4e6932-c3fc-488a-af9d-f4208278601a	You can find (a/an) gown which is black. Black is one of many possible colors (a/an) gown usually has. The range of colors is almost unlimited. 	You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress usually has. The range of colors is almost unlimited. 	You can find (a/an) pea which is green. Green is one of many possible colors (a/an) pea usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=2D1398EF	variability_open-black-gown	Agree or disagree (run4-experiment2-batch168-70-70)
3cbfc865-6d8b-407c-b89c-a5b8e4fa4db4	I think (a/an) gown can be black, but this is rare or uncommon.	I think (a/an) snail can be purple, but this is rare or uncommon.	I think (a/an) bell pepper can be green, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=2D1398EF	rare-black-gown	Agree or disagree (run4-experiment2-batch168-70-70)
e313e83a-7463-4327-8a9b-9fb18ce45ae9	I know that being square is necessary for many things (a/an) mainframe does or is used for. 	I know that being bright is necessary for many things (a/an) flashlight does or is used for. 	I know that being grey is necessary for many things (a/an) car does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=2D1398EF	affording_activity-square-mainframe	Agree or disagree (run4-experiment2-batch168-70-70)
0301debe-e645-41b3-bfdd-b117b6312b50	I know that (a/an) mainframe is square as most or all other things similar to (a/an) mainframe are square. 	I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. 	I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. 	4	1	https://app.prolific.co/submissions/complete?cc=2D1398EF	implied_category-square-mainframe	Agree or disagree (run4-experiment2-batch168-70-70)
7b395df9-0d8c-49a5-9491-05010ed1f8d9	``Square'' is one for the first things which come to mind when I hear ``mainframe' because square is one of the typical shapes of (a/an) mainframe'.	``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.	``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.	4	1	https://app.prolific.co/submissions/complete?cc=2D1398EF	typical_of_concept-square-mainframe	Agree or disagree (run4-experiment2-batch168-70-70)
5705e671-7038-4e0d-9ae7-e799b8642788	I could say (a/an) mainframe is square, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=2D1398EF	creative-square-mainframe	Agree or disagree (run4-experiment2-batch168-70-70)
149df280-f55a-494e-858e-e70eb960b020	I think (a/an) mainframe can be square, but this is rare or uncommon.	I think (a/an) snail can be purple, but this is rare or uncommon.	I think (a/an) bell pepper can be green, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=2D1398EF	rare-square-mainframe	Agree or disagree (run4-experiment2-batch168-70-70)
2eb477cd-ad77-4d76-8b53-c1a70e131f23	I think it is impossible for (a/an) mainframe to be square.	I think it is impossible for (a/an) water to be dry.	I think it is impossible for (a/an) rose to be white.	4	1	https://app.prolific.co/submissions/complete?cc=2D1398EF	impossible-square-mainframe	Agree or disagree (run4-experiment2-batch168-70-70)
