quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
80d7059c-d846-4de3-9d61-d21291e50b31	I know that being hot is necessary for many things (a/an) burner does or is used for. 	I know that being bright is necessary for many things (a/an) flashlight does or is used for. 	I know that being grey is necessary for many things (a/an) car does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=3FC673A7	affording_activity-hot-burner	Agree or disagree (run4-experiment2-batch70-70-70)
d95a2039-8996-40cb-8fdb-cfbf116dfa6a	I think it is impossible for (a/an) burner to be hot.	I think it is impossible for (a/an) steam to be solid.	I think it is impossible for (a/an) flame to be orange.	4	1	https://app.prolific.co/submissions/complete?cc=3FC673A7	impossible-hot-burner	Agree or disagree (run4-experiment2-batch70-70-70)
3647cb34-7717-41cf-8451-30c177387d3c	I know that (a/an) burner is hot as most or all other things similar to (a/an) burner are hot. 	I know that (a/an) merlot is alcoholic as most or all other things similar to (a/an) merlot are alcoholic. 	I know that (a/an) lemonade is alcoholic as most or all other things similar to (a/an) lemonade are alcoholic. 	4	1	https://app.prolific.co/submissions/complete?cc=3FC673A7	implied_category-hot-burner	Agree or disagree (run4-experiment2-batch70-70-70)
fe8a73ba-a04d-4ac2-b300-e98a6d505bc4	``Burner'' is one of the first things which come to mind when I hear ``hot' because (a/an) burner is a typical example of things which are hot'. 	``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. 	``Dress'' is one of the first things which come to mind when I hear ``white' because (a/an) dress is a typical example of things which are white'. 	4	1	https://app.prolific.co/submissions/complete?cc=3FC673A7	typical_of_property-hot-burner	Agree or disagree (run4-experiment2-batch70-70-70)
d32d9da0-99dc-4d70-a25f-f6299e8b11c0	I think (a/an) burner can be hot, but this is rare or uncommon.	I think (a/an) pizza can be sweet, but this is rare or uncommon.	I think (a/an) pizza can be savory, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=3FC673A7	rare-hot-burner	Agree or disagree (run4-experiment2-batch70-70-70)
586676ef-4904-452a-a3fe-16fa2a3ffbfb	I could say (a/an) burner is hot, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=3FC673A7	creative-hot-burner	Agree or disagree (run4-experiment2-batch70-70-70)
6859fa6b-f78b-4170-8819-b2ccb8e61427	Usually, (a/an) burner is not hot, but there could be a highly unusual situation in which (a/an) burner is hot.	Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.	Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.	4	1	https://app.prolific.co/submissions/complete?cc=3FC673A7	unusual-hot-burner	Agree or disagree (run4-experiment2-batch70-70-70)
477eaf9c-1d57-45a0-958b-4d0d99ecd17f	``Hot'' is one for the first things which come to mind when I hear ``burner' because hot is one of the typical temperatures of (a/an) burner'.	``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical weights of (a/an) rock'.	``Green'' is one for the first things which come to mind when I hear ``raspberry' because green is one of the typical colors of (a/an) raspberry'.	4	1	https://app.prolific.co/submissions/complete?cc=3FC673A7	typical_of_concept-hot-burner	Agree or disagree (run4-experiment2-batch70-70-70)
3d03c095-1d78-43c1-b7e9-5529205c8355	You can find (a/an) fenugreek which is sweet. Sweet is one of many possible tastes (a/an) fenugreek usually has. The range of tastes is almost unlimited. 	You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. 	You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=3FC673A7	variability_open-sweet-fenugreek	Agree or disagree (run4-experiment2-batch70-70-70)
505597ce-a953-4650-a1d7-2e1e7835e851	I could say (a/an) fenugreek is sweet, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=3FC673A7	creative-sweet-fenugreek	Agree or disagree (run4-experiment2-batch70-70-70)
2c5a16e2-ea1e-4d65-9719-e5c410491873	You can find (a/an) fenugreek which is sweet. Sweet is one of a few possible tastes (a/an) fenugreek usually has. There is only a limited range of possible tastes.	You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.	You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=3FC673A7	variability_limited-sweet-fenugreek	Agree or disagree (run4-experiment2-batch70-70-70)
6bf60311-6eef-4bf4-bc8e-e165c01300a0	Usually, (a/an) fenugreek is not sweet, but there could be a highly unusual situation in which (a/an) fenugreek is sweet.	Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.	Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.	4	1	https://app.prolific.co/submissions/complete?cc=3FC673A7	unusual-sweet-fenugreek	Agree or disagree (run4-experiment2-batch70-70-70)
fc26cc62-a99f-42f5-8992-e0404dd17bdc	I think (a/an) fenugreek can be sweet, but this is rare or uncommon.	I think (a/an) rose can be black, but this is rare or uncommon.	I think (a/an) rose can be yellow, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=3FC673A7	rare-sweet-fenugreek	Agree or disagree (run4-experiment2-batch70-70-70)
e805e394-d1a8-4bb2-b432-269c35478220	``Fenugreek'' is one of the first things which come to mind when I hear ``sweet' because (a/an) fenugreek is a typical example of things which are sweet'. 	``Mouse'' is one of the first things which come to mind when I hear ``small' because (a/an) mouse is a typical example of things which are small'. 	``Dog'' is one of the first things which come to mind when I hear ``small' because (a/an) dog is a typical example of things which are small'. 	4	1	https://app.prolific.co/submissions/complete?cc=3FC673A7	typical_of_property-sweet-fenugreek	Agree or disagree (run4-experiment2-batch70-70-70)
1582545c-4521-40a4-8890-cf5c3c95a3e3	``Sweet'' is one for the first things which come to mind when I hear ``fenugreek' because sweet is one of the typical tastes of (a/an) fenugreek'.	``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical weights of (a/an) rock'.	``Green'' is one for the first things which come to mind when I hear ``raspberry' because green is one of the typical colors of (a/an) raspberry'.	4	1	https://app.prolific.co/submissions/complete?cc=3FC673A7	typical_of_concept-sweet-fenugreek	Agree or disagree (run4-experiment2-batch70-70-70)
3fac02c8-8a90-42e6-a951-e2417c48cf0d	I know that being sweet is necessary for many things (a/an) fenugreek does or is used for. 	I know that being sharp is necessary for many things (a/an) razor does or is used for. 	I know that being colorful is necessary for many things (a/an) dress does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=3FC673A7	affording_activity-sweet-fenugreek	Agree or disagree (run4-experiment2-batch70-70-70)
7c5ea55c-5d92-43d8-a6ab-61c45b5a47bd	I think it is impossible for (a/an) fenugreek to be sweet.	I think it is impossible for (a/an) steam to be solid.	I think it is impossible for (a/an) flame to be orange.	4	1	https://app.prolific.co/submissions/complete?cc=3FC673A7	impossible-sweet-fenugreek	Agree or disagree (run4-experiment2-batch70-70-70)
8d915c9c-016b-4403-a622-1a59e528e568	I know that (a/an) fenugreek is sweet as most or all other things similar to (a/an) fenugreek are sweet. 	I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. 	I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. 	4	1	https://app.prolific.co/submissions/complete?cc=3FC673A7	implied_category-sweet-fenugreek	Agree or disagree (run4-experiment2-batch70-70-70)
25666bab-1c3e-46d9-beab-a35d700660bb	I know that (a/an) bird is black as most or all other things similar to (a/an) bird are black. 	I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. 	I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. 	4	1	https://app.prolific.co/submissions/complete?cc=3FC673A7	implied_category-black-bird	Agree or disagree (run4-experiment2-batch70-70-70)
15f9a2d4-7310-47ad-b46e-36c7a1668d01	You can find (a/an) bird which is black. Black is one of many possible colors (a/an) bird usually has. The range of colors is almost unlimited. 	You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress usually has. The range of colors is almost unlimited. 	You can find (a/an) pea which is green. Green is one of many possible colors (a/an) pea usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=3FC673A7	variability_open-black-bird	Agree or disagree (run4-experiment2-batch70-70-70)
b035633f-37fe-4c91-b972-72f23a0d63e5	I think it is impossible for (a/an) bird to be black.	I think it is impossible for (a/an) flame to be frozen.	I think it is impossible for (a/an) book to be light.	4	1	https://app.prolific.co/submissions/complete?cc=3FC673A7	impossible-black-bird	Agree or disagree (run4-experiment2-batch70-70-70)
733becec-03c0-4c56-aed9-524e602e0a7f	I could say (a/an) bird is black, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=3FC673A7	creative-black-bird	Agree or disagree (run4-experiment2-batch70-70-70)
1229dbda-ecb5-477a-bdda-0bfbb7ee6783	I know that being black is necessary for many things (a/an) bird does or is used for. 	I know that being bright is necessary for many things (a/an) flashlight does or is used for. 	I know that being grey is necessary for many things (a/an) car does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=3FC673A7	affording_activity-black-bird	Agree or disagree (run4-experiment2-batch70-70-70)
5b3be193-bc77-48ba-9afe-e84a300b5838	I think (a/an) bird can be black, but this is rare or uncommon.	I think (a/an) snail can be purple, but this is rare or uncommon.	I think (a/an) bell pepper can be green, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=3FC673A7	rare-black-bird	Agree or disagree (run4-experiment2-batch70-70-70)
f746ef2a-5cb0-45f6-8098-54ee2e7d34df	``Bird'' is one of the first things which come to mind when I hear ``black' because (a/an) bird is a typical example of things which are black'. 	``Snow'' is one of the first things which come to mind when I hear ``white' because (a/an) snow is a typical example of things which are white'. 	``Water'' is one of the first things which come to mind when I hear ``grey' because (a/an) water is a typical example of things which are grey'. 	4	1	https://app.prolific.co/submissions/complete?cc=3FC673A7	typical_of_property-black-bird	Agree or disagree (run4-experiment2-batch70-70-70)
0f1850e3-5231-492e-ad72-3c8192fcd9cc	You can find (a/an) bird which is black. Black is one of a few possible colors (a/an) bird usually has. There is only a limited range of possible colors.	You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple usually has. There is only a limited range of possible colors.	You can find (a/an) car which is white. White is one of a few possible colors (a/an) car usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=3FC673A7	variability_limited-black-bird	Agree or disagree (run4-experiment2-batch70-70-70)
0ad026f9-917a-48db-87af-461d064116ad	Usually, (a/an) bird is not black, but there could be a highly unusual situation in which (a/an) bird is black.	Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.	Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.	4	1	https://app.prolific.co/submissions/complete?cc=3FC673A7	unusual-black-bird	Agree or disagree (run4-experiment2-batch70-70-70)
cb55582b-3a12-4aca-9463-86c7f65540e4	``Black'' is one for the first things which come to mind when I hear ``bird' because black is one of the typical colors of (a/an) bird'.	``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.	``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.	4	1	https://app.prolific.co/submissions/complete?cc=3FC673A7	typical_of_concept-black-bird	Agree or disagree (run4-experiment2-batch70-70-70)
b8255ac9-ab69-43f7-b6e2-7fa7d3a090ac	Usually, (a/an) harp is not made_of_wood, but there could be a highly unusual situation in which (a/an) harp are made_of_wood.	Usually, (a/an) skirt is not made_of_paper, but there could be a highly unusual situation in which (a/an) skirt are made_of_paper.	Usually, (a/an) cup is not made_of_paper, but there could be a highly unusual situation in which (a/an) cup are made_of_paper.	4	1	https://app.prolific.co/submissions/complete?cc=3FC673A7	unusual-made_of_wood-harp	Agree or disagree (run4-experiment2-batch70-70-70)
374bcca4-cbce-4825-868d-e05aa5643326	``Made_of_wood'' is one for the first things which come to mind when I hear ``harp' because made_of_wood is one of the typical materials of (a/an) harp'.	``Made_of_china'' is one for the first things which come to mind when I hear ``plate' because made_of_china is one of the typical materials of (a/an) plate'.	``Made_of_wood'' is one for the first things which come to mind when I hear ``wine_glass' because made_of_wood is one of the typical materials of (a/an) wine_glass'.	4	1	https://app.prolific.co/submissions/complete?cc=3FC673A7	typical_of_concept-made_of_wood-harp	Agree or disagree (run4-experiment2-batch70-70-70)
1a1057fc-ea5b-43f5-b749-541ed39d3389	You can find (a/an) harp which is made_of_wood. Made_of_wood is one of many possible materials (a/an) harp is usually made of. The range of materials is almost unlimited. 	You can find (a/an) bag which is made_of_cotton. Made_of_cotton is one of many possible fibers (a/an) bag is usually made of. The range of fibers is almost unlimited. 	You can find (a/an) razor_blade which is made_of_metal. Made_of_metal is one of many possible materials (a/an) razor_blade is usually made of. The range of materials is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=3FC673A7	variability_open-made_of_wood-harp	Agree or disagree (run4-experiment2-batch70-70-70)
eb84811c-33aa-4d8b-b291-e6d39d2577b9	``Harp'' is one of the first things which come to mind when I hear ``made_of_wood' because (a/an) harp is a typical example of things which are (a/an) made_of_wood'. 	``Chain'' is one of the first things which come to mind when I hear ``made_of_metal' because (a/an) chain is a typical example of things which are (a/an) made_of_metal'. 	``Pen'' is one of the first things which come to mind when I hear ``made_of_plastic' because (a/an) pen is a typical example of things which are (a/an) made_of_plastic'. 	4	1	https://app.prolific.co/submissions/complete?cc=3FC673A7	typical_of_property-made_of_wood-harp	Agree or disagree (run4-experiment2-batch70-70-70)
8fa8eb3e-2e81-4b38-af47-0672f2b7ad0d	I could say (a/an) harp is made_of_wood, but I would most certainly not mean it literally.	"I could say (a/an) anger has hot, but I would most certainly not mean it literally.
I could say (a/an) person has cold, but I would most certainly not mean it literally.
I could say (a/an) story has dark, but I would most certainly not mean it literally."	"I could say (a/an) fire has hot, but I would most certainly not mean it literally.
I could say (a/an) stone has heavy, but I would most certainly not mean it literally.
I could say (a/an) argument has liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=3FC673A7	creative-made_of_wood-harp	Agree or disagree (run4-experiment2-batch70-70-70)
1f64d266-a712-430d-bf98-e7145fcdb0c9	I know that being made_of_wood is necessary for many things (a/an) harp does or is used for. 	I know that having (a/an) pointy is necessary for many things (a/an) needle does or is used for. 	I know that having (a/an) white is necessary for many things (a/an) t-shirt does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=3FC673A7	affording_activity-made_of_wood-harp	Agree or disagree (run4-experiment2-batch70-70-70)
18b5e8a0-b35e-484e-8285-d3c59fea1d8b	I think (a/an) harp can is made_of_wood, but this is rare or uncommon.	I think (a/an) wine_glass can is made_of_plastic, but this is rare or uncommon.	I think (a/an) wine_glass can is made_of_glass, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=3FC673A7	rare-made_of_wood-harp	Agree or disagree (run4-experiment2-batch70-70-70)
af919041-5c52-48d1-950e-c2bbcf5307e0	You can find (a/an) harp which is made_of_wood. Made_of_wood is one of a few possible materials (a/an) harp is usually made of. There is only a limited range of possible materials.	You can find (a/an) bread which is made_of_wheat. Made_of_wheat is one of a few possible materials (a/an) bread is usually made of. There is only a limited range of possible materials.	You can find (a/an) piano which is made_of_chocolate. Made_of_chocolate is one of a few possible materials (a/an) piano is usually made of. There is only a limited range of possible materials.	4	1	https://app.prolific.co/submissions/complete?cc=3FC673A7	variability_limited-made_of_wood-harp	Agree or disagree (run4-experiment2-batch70-70-70)
5df476fb-1636-4881-a7e9-c386972d891b	I know that (a/an) harp is made_of_wood as most or all other things similar to (a/an) harp are made_of_wood. 	I know that (a/an) sock is made_of_fabric as most or all other things similar to (a/an) sock are made_of_fabric. 	I know that (a/an) fork is made_of_gold as most or all other things similar to (a/an) fork are made_of_gold. 	4	1	https://app.prolific.co/submissions/complete?cc=3FC673A7	implied_category-made_of_wood-harp	Agree or disagree (run4-experiment2-batch70-70-70)
ca926e6c-4c49-44f6-8196-45c5f7bfebd7	I think it is impossible for (a/an) harp to be made_of_wood.	I think it is impossible for (a/an) mirror to be made_of_cotton.	I think it is impossible for (a/an) dress to be made_of_plastic.	4	1	https://app.prolific.co/submissions/complete?cc=3FC673A7	impossible-made_of_wood-harp	Agree or disagree (run4-experiment2-batch70-70-70)
4a445e30-2667-4295-81ce-853c6dacbae2	I know that all or most jade(s) fly regularly or are used for flying regularly. 	I know that all or most candle(s) burn regularly or are used for burning regularly. 	I know that all or most T-shirt(s) wrap regularly or are used for wraping regularly. 	4	1	https://app.prolific.co/submissions/complete?cc=3FC673A7	afforded_usual-fly-jade	Agree or disagree (run4-experiment2-batch70-70-70)
c97abde0-0b53-473b-ab94-e48d1b021aec	I think there is a jade  which can fly/be used for flying, but this is rare or uncommon.	I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.	I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=3FC673A7	rare-fly-jade	Agree or disagree (run4-experiment2-batch70-70-70)
52a5e013-393b-4b7f-939e-96f2c545413a	``Jade'' is one of the first things which come to mind when I hear ``fly' because (a/an) jade is a typical example of things which fly/are used for flying'. 	``Cat'' is one of the first things which come to mind when I hear ``purr' because (a/an) cat is a typical example of things which purr/are used for purring'. 	``Dog'' is one of the first things which come to mind when I hear ``run' because (a/an) dog is a typical example of things which run/are used for runing'. 	4	1	https://app.prolific.co/submissions/complete?cc=3FC673A7	typical_of_property-fly-jade	Agree or disagree (run4-experiment2-batch70-70-70)
e6dcf6e4-cfd4-485a-a7b5-2b3c19fa5bfa	All or most  jade(s) can fly/be used for flying. This is not what they normally do or are used for. 	All or most  fork(s) can fight/be used for fighting. This is not what they normally do or are used for. 	All or most  brush(s) can fly/be used for flying. This is not what they normally do or are used for. 	4	1	https://app.prolific.co/submissions/complete?cc=3FC673A7	afforded_unusual-fly-jade	Agree or disagree (run4-experiment2-batch70-70-70)
fd05aa4d-257a-4f89-bdb5-b590006c553a	I know that (a/an) jade can fly/be used for flying as most or all other things similar to (a/an) jade fly. 	I know that (a/an) apple_tree can grow/be used for growing as most or all other things similar to (a/an) apple_tree grow. 	I know that (a/an) worm can run/be used for runing as most or all other things similar to (a/an) worm run. 	4	1	https://app.prolific.co/submissions/complete?cc=3FC673A7	implied_category-fly-jade	Agree or disagree (run4-experiment2-batch70-70-70)
ab943284-f27b-4c5c-975f-2778f8802003	I think it is impossible for (a/an) jade to fly/be used for flying.	I think it is impossible for (a/an) worm to walk/be used for walking.	I think it is impossible for (a/an) worm to move/be used for moveing.	4	1	https://app.prolific.co/submissions/complete?cc=3FC673A7	impossible-fly-jade	Agree or disagree (run4-experiment2-batch70-70-70)
