quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
e96cb427-4eb2-4ff2-91ee-3919f2d109ed	I know that (a/an) plaice can fly/be used for flying as most or all other things similar to (a/an) plaice fly. 	I know that (a/an) dog can breathe/be used for breathing as most or all other things similar to (a/an) dog breathe. 	I know that (a/an) cat can meow/be used for meowing as most or all other things similar to (a/an) cat meow. 	4	1	https://app.prolific.co/submissions/complete?cc=7C351DA4	implied_category-fly-plaice	Agree or disagree (run4-experiment2-batch60-70-70)
c304acae-58dc-459d-a811-97887e37edac	I think it is impossible for (a/an) plaice to fly/be used for flying.	I think it is impossible for (a/an) worm to walk/be used for walking.	I think it is impossible for (a/an) worm to move/be used for moveing.	4	1	https://app.prolific.co/submissions/complete?cc=7C351DA4	impossible-fly-plaice	Agree or disagree (run4-experiment2-batch60-70-70)
585581f4-243c-47f6-8e41-09d54588c4cd	I could say (a/an) plaice flies/is used for flying, but I would most certainly not mean it literally.	"I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally."	"I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=7C351DA4	creative-fly-plaice	Agree or disagree (run4-experiment2-batch60-70-70)
93493213-40b5-427b-9111-41f4a0ca161c	All or most  plaice(s) can fly/be used for flying. This is not what they normally do or are used for. 	All or most  toothbrush(s) can paint/be used for painting. This is not what they normally do or are used for. 	All or most  brush(s) can paint/be used for painting. This is not what they normally do or are used for. 	4	1	https://app.prolific.co/submissions/complete?cc=7C351DA4	afforded_unusual-fly-plaice	Agree or disagree (run4-experiment2-batch60-70-70)
547ac7f6-7909-44fe-a315-fe97b240ffac	``Fly'' is one for the first things which come to mind when I hear ``plaice' because flying is one of the typical movements of (a/an) plaice'.	``Cut'' is one for the first things which come to mind when I hear ``knife' because cuting is one of the typical activities of (a/an) knife'.	``Float'' is one for the first things which come to mind when I hear ``needle' because floating is one of the typical activities of (a/an) needle'.	4	1	https://app.prolific.co/submissions/complete?cc=7C351DA4	typical_of_concept-fly-plaice	Agree or disagree (run4-experiment2-batch60-70-70)
9bd8e978-56a7-4670-aed3-9e25a2303777	``Plaice'' is one of the first things which come to mind when I hear ``fly' because (a/an) plaice is a typical example of things which fly/are used for flying'. 	``Knife'' is one of the first things which come to mind when I hear ``cut' because (a/an) knife is a typical example of things which cut/are used for cuting'. 	``Hamster'' is one of the first things which come to mind when I hear ``kill' because (a/an) hamster is a typical example of things which kill/are used for killing'. 	4	1	https://app.prolific.co/submissions/complete?cc=7C351DA4	typical_of_property-fly-plaice	Agree or disagree (run4-experiment2-batch60-70-70)
97cac799-7305-4d7d-a930-859a372df00e	I think there is a plaice  which can fly/be used for flying, but this is rare or uncommon.	I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.	I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=7C351DA4	rare-fly-plaice	Agree or disagree (run4-experiment2-batch60-70-70)
1e4020af-5407-4f4b-a7dc-a938c52d385b	You can find (a/an) plaice which can fly/be used for flying. This distinguishes a certain type of plaice from others. 	You can find (a/an) lamp which can read/be used for reading. This distinguishes a certain type of lamp from others. 	You can find (a/an) coat which can cook/be used for cooking. This distinguishes a certain type of coat from others. 	4	1	https://app.prolific.co/submissions/complete?cc=7C351DA4	variability_limited-fly-plaice	Agree or disagree (run4-experiment2-batch60-70-70)
77ac59e2-bdcc-44a2-9c32-81a7bfe28b77	I know that all or most plaice(s) fly regularly or are used for flying regularly. 	I know that all or most bug(s) crawl regularly or are used for crawling regularly. 	I know that all or most toothbrush(s) paint regularly or are used for painting regularly. 	4	1	https://app.prolific.co/submissions/complete?cc=7C351DA4	afforded_usual-fly-plaice	Agree or disagree (run4-experiment2-batch60-70-70)
d71039d3-a8ae-472a-a21f-d88a94993706	``Wheel'' is one of the first things which come to mind when I hear ``square' because (a/an) wheel is a typical example of things which are square'. 	``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. 	``Table'' is one of the first things which come to mind when I hear ``white' because (a/an) table is a typical example of things which are white'. 	4	1	https://app.prolific.co/submissions/complete?cc=7C351DA4	typical_of_property-square-wheel	Agree or disagree (run4-experiment2-batch60-70-70)
42689eb6-52f5-444a-aa68-d8c8d4920836	I think it is impossible for (a/an) wheel to be square.	I think it is impossible for (a/an) water to be dry.	I think it is impossible for (a/an) rose to be white.	4	1	https://app.prolific.co/submissions/complete?cc=7C351DA4	impossible-square-wheel	Agree or disagree (run4-experiment2-batch60-70-70)
d6b9ac25-8c59-4baf-8166-3ece08ee7996	I think (a/an) wheel can be square, but this is rare or uncommon.	I think (a/an) rose can be black, but this is rare or uncommon.	I think (a/an) rose can be yellow, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=7C351DA4	rare-square-wheel	Agree or disagree (run4-experiment2-batch60-70-70)
8cc260ec-7578-45b6-b899-77d6c47e2de7	You can find (a/an) wheel which is square. Square is one of a few possible shapes (a/an) wheel usually has. There is only a limited range of possible shapes.	You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.	You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=7C351DA4	variability_limited-square-wheel	Agree or disagree (run4-experiment2-batch60-70-70)
451cc22d-a473-464a-8e70-a47e0dc0a2ca	I could say (a/an) wheel is square, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=7C351DA4	creative-square-wheel	Agree or disagree (run4-experiment2-batch60-70-70)
90a65e5c-fe6b-43dc-befe-d8b98e508414	I know that (a/an) wheel is square as most or all other things similar to (a/an) wheel are square. 	I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. 	I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. 	4	1	https://app.prolific.co/submissions/complete?cc=7C351DA4	implied_category-square-wheel	Agree or disagree (run4-experiment2-batch60-70-70)
2e70ddad-76b1-4e16-aef5-bb2a2afd2a62	Usually, (a/an) wheel is not square, but there could be a highly unusual situation in which (a/an) wheel is square.	Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.	Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.	4	1	https://app.prolific.co/submissions/complete?cc=7C351DA4	unusual-square-wheel	Agree or disagree (run4-experiment2-batch60-70-70)
9dba77e9-6a0e-4cec-b992-dde205e46846	You can find (a/an) wheel which is square. Square is one of many possible shapes (a/an) wheel usually has. The range of shapes is almost unlimited. 	You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress usually has. The range of colors is almost unlimited. 	You can find (a/an) pea which is green. Green is one of many possible colors (a/an) pea usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=7C351DA4	variability_open-square-wheel	Agree or disagree (run4-experiment2-batch60-70-70)
83fa4548-3e1a-4773-8f8b-4424121d2561	I know that being square is necessary for many things (a/an) wheel does or is used for. 	I know that being sharp is necessary for many things (a/an) razor does or is used for. 	I know that being colorful is necessary for many things (a/an) dress does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=7C351DA4	affording_activity-square-wheel	Agree or disagree (run4-experiment2-batch60-70-70)
3bfe5ce2-275a-49e0-abf6-33647f4c3899	``Square'' is one for the first things which come to mind when I hear ``wheel' because square is one of the typical shapes of (a/an) wheel'.	``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.	``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.	4	1	https://app.prolific.co/submissions/complete?cc=7C351DA4	typical_of_concept-square-wheel	Agree or disagree (run4-experiment2-batch60-70-70)
c670caaf-df3e-44f1-aebf-3bcfee9e071e	I think there is a psittacula  which can lay_eggs/be used for laying eggs, but this is rare or uncommon.	I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.	I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=7C351DA4	rare-lay_eggs-psittacula	Agree or disagree (run4-experiment2-batch60-70-70)
a474748c-0345-412d-8bf6-2bc33c8d79a4	Usually, (a/an) psittacula cannot lay_eggs/be used for laying eggs, but there could be a highly unusual situation in which (a/an) psittacula can lay_eggs.	Usually, (a/an) rat cannot cook/be used for cooking, but there could be a highly unusual situation in which (a/an) rat can cook.	Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.	4	1	https://app.prolific.co/submissions/complete?cc=7C351DA4	unusual-lay_eggs-psittacula	Agree or disagree (run4-experiment2-batch60-70-70)
14de55d5-9773-40ce-a261-88d1ce15f2b2	I could say (a/an) psittacula lays eggs/is used for laying eggs, but I would most certainly not mean it literally.	"I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally."	"I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=7C351DA4	creative-lay_eggs-psittacula	Agree or disagree (run4-experiment2-batch60-70-70)
cd3d6efd-f5a7-400e-a34f-ab9b74625721	You can find (a/an) psittacula which can lay_eggs/be used for laying eggs. This distinguishes a certain type of psittacula from others. 	You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. 	You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. 	4	1	https://app.prolific.co/submissions/complete?cc=7C351DA4	variability_limited-lay_eggs-psittacula	Agree or disagree (run4-experiment2-batch60-70-70)
3dd6a732-301e-4b1b-8284-8c061dcf658d	I know that all or most psittacula(s) lay_eggs regularly or are used for laying eggs regularly. 	I know that all or most candle(s) burn regularly or are used for burning regularly. 	I know that all or most T-shirt(s) wrap regularly or are used for wraping regularly. 	4	1	https://app.prolific.co/submissions/complete?cc=7C351DA4	afforded_usual-lay_eggs-psittacula	Agree or disagree (run4-experiment2-batch60-70-70)
4ea0ddae-8376-49c5-8562-2733be8debf1	I think it is impossible for (a/an) psittacula to lay_eggs/be used for laying eggs.	I think it is impossible for (a/an) rock to float/be used for floating.	I think it is impossible for (a/an) metal to melt/be used for melting.	4	1	https://app.prolific.co/submissions/complete?cc=7C351DA4	impossible-lay_eggs-psittacula	Agree or disagree (run4-experiment2-batch60-70-70)
22abac75-8db9-4499-b0d5-3acfdd7f53ef	``Lay_eggs'' is one for the first things which come to mind when I hear ``psittacula' because laying eggs is one of the typical activities of (a/an) psittacula'.	``Poke'' is one for the first things which come to mind when I hear ``needle' because pokeing is one of the typical activities of (a/an) needle'.	``Cut'' is one for the first things which come to mind when I hear ``brush' because cuting is one of the typical activities of (a/an) brush'.	4	1	https://app.prolific.co/submissions/complete?cc=7C351DA4	typical_of_concept-lay_eggs-psittacula	Agree or disagree (run4-experiment2-batch60-70-70)
f42515e4-31a0-4bcc-82e2-74271b3c444e	``Psittacula'' is one of the first things which come to mind when I hear ``lay_eggs' because (a/an) psittacula is a typical example of things which lay_eggs/are used for laying eggs'. 	``Cat'' is one of the first things which come to mind when I hear ``purr' because (a/an) cat is a typical example of things which purr/are used for purring'. 	``Dog'' is one of the first things which come to mind when I hear ``run' because (a/an) dog is a typical example of things which run/are used for runing'. 	4	1	https://app.prolific.co/submissions/complete?cc=7C351DA4	typical_of_property-lay_eggs-psittacula	Agree or disagree (run4-experiment2-batch60-70-70)
a0d14353-5df5-4079-bbc0-13e57b232eda	I know that (a/an) psittacula can lay_eggs/be used for laying eggs as most or all other things similar to (a/an) psittacula lay_eggs. 	I know that (a/an) apple_tree can grow/be used for growing as most or all other things similar to (a/an) apple_tree grow. 	I know that (a/an) worm can run/be used for runing as most or all other things similar to (a/an) worm run. 	4	1	https://app.prolific.co/submissions/complete?cc=7C351DA4	implied_category-lay_eggs-psittacula	Agree or disagree (run4-experiment2-batch60-70-70)
1cbd66bc-1502-4b72-a28a-925d757cbae8	All or most  psittacula(s) can lay_eggs/be used for laying eggs. This is not what they normally do or are used for. 	All or most  toothbrush(s) can paint/be used for painting. This is not what they normally do or are used for. 	All or most  brush(s) can paint/be used for painting. This is not what they normally do or are used for. 	4	1	https://app.prolific.co/submissions/complete?cc=7C351DA4	afforded_unusual-lay_eggs-psittacula	Agree or disagree (run4-experiment2-batch60-70-70)
fff95b9c-9a8f-45af-af43-106fe9647055	I know that (a/an) rickshaw has (a/an) wheels as most or all other things similar to (a/an) rickshaw have (a/an) wheels. 	I know that (a/an) dog has (a/an) legs as most or all other things similar to (a/an) dog have (a/an) legs. 	I know that (a/an) teddy bear has (a/an) handle as most or all other things similar to (a/an) teddy bear have (a/an) handle. 	4	1	https://app.prolific.co/submissions/complete?cc=7C351DA4	implied_category-wheels-rickshaw	Agree or disagree (run4-experiment2-batch60-70-70)
f5d95341-1426-4b05-88ae-1e5a03ca7f54	You can find (a/an) rickshaw which has (a/an) wheels.  (A/an) rickshaw usually either have an wheels or no wheels but this does not distinguish a certain type of rickshaw from others. 	You can find (a/an) dress which has (a/an) bow.  (A/an) dress usually either have an bow or no bow but this does not distinguish a certain type of dress from others. 	You can find (a/an) car which has (a/an) emergency lights.  (A/an) car usually either have an emergency lights or no emergency lights but this does not distinguish a certain type of car from others. 	4	1	https://app.prolific.co/submissions/complete?cc=7C351DA4	variability_open-wheels-rickshaw	Agree or disagree (run4-experiment2-batch60-70-70)
4e257e73-6fe9-4f51-b12e-433688798b27	``Rickshaw'' is one of the first things which come to mind when I hear ``wheels' because (a/an) rickshaw is a typical example of things which have (a/an) wheels'. 	``Lion'' is one of the first things which come to mind when I hear ``mane' because (a/an) lion is a typical example of things which have (a/an) mane'. 	``Unicycle'' is one of the first things which come to mind when I hear ``saddle' because (a/an) unicycle is a typical example of things which have (a/an) saddle'. 	4	1	https://app.prolific.co/submissions/complete?cc=7C351DA4	typical_of_property-wheels-rickshaw	Agree or disagree (run4-experiment2-batch60-70-70)
1975e90a-db51-4079-aa55-9e490d954c8c	You can find (a/an) rickshaw which has (a/an) wheels. (A/an) rickshaw usually either has an wheels or no wheels. This distinguishes a certain type of rickshaw from others.	You can find (a/an) car which has (a/an) emergency light. (A/an) car usually either has an emergency light or no emergency light. This distinguishes a certain type of car from others.	You can find (a/an) car which has (a/an) spare_wheel. (A/an) car usually either has an spare_wheel or no spare_wheel. This distinguishes a certain type of car from others.	4	1	https://app.prolific.co/submissions/complete?cc=7C351DA4	variability_limited-wheels-rickshaw	Agree or disagree (run4-experiment2-batch60-70-70)
a94e20c6-18d8-4b14-b6c7-2e6d9a8dde49	I know that having (a/an) wheels is necessary for many things (a/an) rickshaw does or is used for. 	I know that having (a/an) keyboard is necessary for many things (a/an) computer does or is used for. 	I know that having (a/an) bow is necessary for many things (a/an) dress does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=7C351DA4	affording_activity-wheels-rickshaw	Agree or disagree (run4-experiment2-batch60-70-70)
aa697537-a235-4e94-ae76-aad837bf393a	``Wheels'' is one for the first things which come to mind when I hear ``rickshaw' because wheels is one of the typical parts of (a/an) rickshaw'.	``Tip'' is one for the first things which come to mind when I hear ``needle' because tip is one of the typical parts of (a/an) needle'.	``Eye'' is one for the first things which come to mind when I hear ``dog' because eye is one of the typical body_part of (a/an) dog'.	4	1	https://app.prolific.co/submissions/complete?cc=7C351DA4	typical_of_concept-wheels-rickshaw	Agree or disagree (run4-experiment2-batch60-70-70)
35b0c590-0f3c-4e76-b358-609c72049573	I could say (a/an) pawpaw is yellow, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=7C351DA4	creative-yellow-pawpaw	Agree or disagree (run4-experiment2-batch60-70-70)
186d1f27-affe-440a-b041-e460dddf56d5	I think it is impossible for (a/an) pawpaw to be yellow.	I think it is impossible for (a/an) steam to be solid.	I think it is impossible for (a/an) flame to be orange.	4	1	https://app.prolific.co/submissions/complete?cc=7C351DA4	impossible-yellow-pawpaw	Agree or disagree (run4-experiment2-batch60-70-70)
ec314b60-8c9d-4543-ad34-ad0a80057a39	I think (a/an) pawpaw can be yellow, but this is rare or uncommon.	I think (a/an) tomato can be yellow, but this is rare or uncommon.	I think (a/an) grizzly bear can be grey, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=7C351DA4	rare-yellow-pawpaw	Agree or disagree (run4-experiment2-batch60-70-70)
49cbaea1-eac5-4c31-9fd9-3bb0182d7cb9	Usually, (a/an) pawpaw is not yellow, but there could be a highly unusual situation in which (a/an) pawpaw is yellow.	Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.	Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.	4	1	https://app.prolific.co/submissions/complete?cc=7C351DA4	unusual-yellow-pawpaw	Agree or disagree (run4-experiment2-batch60-70-70)
b2be51ae-4c50-497b-bdb0-e3edcbe6edd9	``Microtome'' is one of the first things which come to mind when I hear ``made_of_wood' because (a/an) microtome is a typical example of things which are (a/an) made_of_wood'. 	``Bread'' is one of the first things which come to mind when I hear ``made_of_grain' because (a/an) bread is a typical example of things which are (a/an) made_of_grain'. 	``Cake'' is one of the first things which come to mind when I hear ``made_of_grain' because (a/an) cake is a typical example of things which are (a/an) made_of_grain'. 	4	1	https://app.prolific.co/submissions/complete?cc=7C351DA4	typical_of_property-made_of_wood-microtome	Agree or disagree (run4-experiment2-batch60-70-70)
653689ae-b079-4b9d-ab6e-e6797e625789	I know that (a/an) microtome is made_of_wood as most or all other things similar to (a/an) microtome are made_of_wood. 	I know that (a/an) sock is made_of_fabric as most or all other things similar to (a/an) sock are made_of_fabric. 	I know that (a/an) fork is made_of_gold as most or all other things similar to (a/an) fork are made_of_gold. 	4	1	https://app.prolific.co/submissions/complete?cc=7C351DA4	implied_category-made_of_wood-microtome	Agree or disagree (run4-experiment2-batch60-70-70)
68cd5c84-2ab1-46b7-9e43-a65106e617ff	I think (a/an) microtome can is made_of_wood, but this is rare or uncommon.	I think (a/an) dress can is made_of_plastic, but this is rare or uncommon.	I think (a/an) cup can is made_of_plastic, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=7C351DA4	rare-made_of_wood-microtome	Agree or disagree (run4-experiment2-batch60-70-70)
f0d09589-4930-43bc-87d4-b9f37a2a6179	I could say (a/an) microtome is made_of_wood, but I would most certainly not mean it literally.	"I could say (a/an) anger has hot, but I would most certainly not mean it literally.
I could say (a/an) person has cold, but I would most certainly not mean it literally.
I could say (a/an) story has dark, but I would most certainly not mean it literally."	"I could say (a/an) fire has hot, but I would most certainly not mean it literally.
I could say (a/an) stone has heavy, but I would most certainly not mean it literally.
I could say (a/an) argument has liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=7C351DA4	creative-made_of_wood-microtome	Agree or disagree (run4-experiment2-batch60-70-70)
02ea4205-df1b-42f8-ae8a-e3e0f762f4e4	You can find (a/an) microtome which is made_of_wood. Made_of_wood is one of many possible materials (a/an) microtome is usually made of. The range of materials is almost unlimited. 	You can find (a/an) bouquet which is made_of_daysies. Made_of_daysies is one of many possible flowers (a/an) bouquet is usually made of. The range of flowers is almost unlimited. 	You can find (a/an) book which is made_of_paper. Made_of_paper is one of many possible materials (a/an) book is usually made of. The range of materials is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=7C351DA4	variability_open-made_of_wood-microtome	Agree or disagree (run4-experiment2-batch60-70-70)
04d4bf42-c908-4d86-8c55-45f38a550b85	``Made_of_wood'' is one for the first things which come to mind when I hear ``microtome' because made_of_wood is one of the typical materials of (a/an) microtome'.	``Made_of_china'' is one for the first things which come to mind when I hear ``plate' because made_of_china is one of the typical materials of (a/an) plate'.	``Made_of_wood'' is one for the first things which come to mind when I hear ``wine_glass' because made_of_wood is one of the typical materials of (a/an) wine_glass'.	4	1	https://app.prolific.co/submissions/complete?cc=7C351DA4	typical_of_concept-made_of_wood-microtome	Agree or disagree (run4-experiment2-batch60-70-70)
d959ad2d-9723-47aa-88ab-192ebddd8731	Usually, (a/an) microtome is not made_of_wood, but there could be a highly unusual situation in which (a/an) microtome are made_of_wood.	Usually, (a/an) dress is not made_of_metal, but there could be a highly unusual situation in which (a/an) dress are made_of_metal.	Usually, (a/an) nail is not made_of_metal, but there could be a highly unusual situation in which (a/an) nail are made_of_metal.	4	1	https://app.prolific.co/submissions/complete?cc=7C351DA4	unusual-made_of_wood-microtome	Agree or disagree (run4-experiment2-batch60-70-70)
f926604a-60dc-4200-8805-5313d89e3474	You can find (a/an) microtome which is made_of_wood. Made_of_wood is one of a few possible materials (a/an) microtome is usually made of. There is only a limited range of possible materials.	You can find (a/an) knife which is made_of_metal. Made_of_metal is one of a few possible materials (a/an) knife is usually made of. There is only a limited range of possible materials.	You can find (a/an) car which is made_of_cotton. Made_of_cotton is one of a few possible fibers (a/an) car is usually made of. There is only a limited range of possible fibers.	4	1	https://app.prolific.co/submissions/complete?cc=7C351DA4	variability_limited-made_of_wood-microtome	Agree or disagree (run4-experiment2-batch60-70-70)
