quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
43b58cad-ca96-4bf6-a9df-73fd8af3f90e	I know that (a/an) truss is made_of_wood as most or all other things similar to (a/an) truss are made_of_wood. 	I know that (a/an) plate is made_of_china as most or all other things similar to (a/an) plate are made_of_china. 	I know that (a/an) pen is made_of_paper as most or all other things similar to (a/an) pen are made_of_paper. 	4	1	https://app.prolific.co/submissions/complete?cc=10DE510D	implied_category-made_of_wood-truss	Agree or disagree (run4-experiment2-batch35-70-70)
14110844-a6a6-458f-9e4c-92b06288d95a	I think (a/an) truss can is made_of_wood, but this is rare or uncommon.	I think (a/an) wine_glass can is made_of_plastic, but this is rare or uncommon.	I think (a/an) wine_glass can is made_of_glass, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=10DE510D	rare-made_of_wood-truss	Agree or disagree (run4-experiment2-batch35-70-70)
51510010-6045-4a1c-bb89-5bbde700a2cf	I could say (a/an) truss is made_of_wood, but I would most certainly not mean it literally.	"I could say (a/an) anger has hot, but I would most certainly not mean it literally.
I could say (a/an) person has cold, but I would most certainly not mean it literally.
I could say (a/an) story has dark, but I would most certainly not mean it literally."	"I could say (a/an) fire has hot, but I would most certainly not mean it literally.
I could say (a/an) stone has heavy, but I would most certainly not mean it literally.
I could say (a/an) argument has liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=10DE510D	creative-made_of_wood-truss	Agree or disagree (run4-experiment2-batch35-70-70)
0541d6eb-b8b4-427d-b591-7146fd1eabe8	I know that being made_of_wood is necessary for many things (a/an) truss does or is used for. 	I know that having (a/an) sharp is necessary for many things (a/an) razor does or is used for. 	I know that having (a/an) colorful is necessary for many things (a/an) dress does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=10DE510D	affording_activity-made_of_wood-truss	Agree or disagree (run4-experiment2-batch35-70-70)
1fdd0201-742b-43dd-aacc-a6613f131ec1	Usually, (a/an) lynx cannot fly/be used for flying, but there could be a highly unusual situation in which (a/an) lynx can fly.	Usually, (a/an) hot dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot dog can walk.	Usually, (a/an) cat cannot run/be used for runing, but there could be a highly unusual situation in which (a/an) cat can run.	4	1	https://app.prolific.co/submissions/complete?cc=10DE510D	unusual-fly-lynx	Agree or disagree (run4-experiment2-batch35-70-70)
0985e30f-ea28-4ef4-b899-d0cd4647d252	I know that (a/an) lynx can fly/be used for flying as most or all other things similar to (a/an) lynx fly. 	I know that (a/an) dog can breathe/be used for breathing as most or all other things similar to (a/an) dog breathe. 	I know that (a/an) cat can meow/be used for meowing as most or all other things similar to (a/an) cat meow. 	4	1	https://app.prolific.co/submissions/complete?cc=10DE510D	implied_category-fly-lynx	Agree or disagree (run4-experiment2-batch35-70-70)
e43ba1eb-f33e-480c-b404-8e34fcaaa645	All or most  lynx(s) can fly/be used for flying. This is not what they normally do or are used for. 	All or most  T-shirt(s) can clean/be used for cleaning. This is not what they normally do or are used for. 	All or most  sponge(s) can clean/be used for cleaning. This is not what they normally do or are used for. 	4	1	https://app.prolific.co/submissions/complete?cc=10DE510D	afforded_unusual-fly-lynx	Agree or disagree (run4-experiment2-batch35-70-70)
6026366d-fb91-474a-9f5d-275ecf9ae49d	``Fly'' is one for the first things which come to mind when I hear ``lynx' because flying is one of the typical movements of (a/an) lynx'.	``Cut'' is one for the first things which come to mind when I hear ``knife' because cuting is one of the typical activities of (a/an) knife'.	``Float'' is one for the first things which come to mind when I hear ``needle' because floating is one of the typical activities of (a/an) needle'.	4	1	https://app.prolific.co/submissions/complete?cc=10DE510D	typical_of_concept-fly-lynx	Agree or disagree (run4-experiment2-batch35-70-70)
bc27b033-de22-4f01-b11f-e67ff01f5636	I think it is impossible for (a/an) lynx to fly/be used for flying.	I think it is impossible for (a/an) worm to walk/be used for walking.	I think it is impossible for (a/an) worm to move/be used for moveing.	4	1	https://app.prolific.co/submissions/complete?cc=10DE510D	impossible-fly-lynx	Agree or disagree (run4-experiment2-batch35-70-70)
46231eaf-4ba7-4fd7-aaf1-cf149a7819f8	``Lynx'' is one of the first things which come to mind when I hear ``fly' because (a/an) lynx is a typical example of things which fly/are used for flying'. 	``Knife'' is one of the first things which come to mind when I hear ``cut' because (a/an) knife is a typical example of things which cut/are used for cuting'. 	``Hamster'' is one of the first things which come to mind when I hear ``kill' because (a/an) hamster is a typical example of things which kill/are used for killing'. 	4	1	https://app.prolific.co/submissions/complete?cc=10DE510D	typical_of_property-fly-lynx	Agree or disagree (run4-experiment2-batch35-70-70)
6f1bd0dc-c352-491b-bfc5-7c90e2e6e896	I know that all or most lynx(s) fly regularly or are used for flying regularly. 	I know that all or most bug(s) crawl regularly or are used for crawling regularly. 	I know that all or most toothbrush(s) paint regularly or are used for painting regularly. 	4	1	https://app.prolific.co/submissions/complete?cc=10DE510D	afforded_usual-fly-lynx	Agree or disagree (run4-experiment2-batch35-70-70)
d5f0bead-5dae-417a-8f74-607a724a0ebf	I could say (a/an) lynx flies/is used for flying, but I would most certainly not mean it literally.	"I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally."	"I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=10DE510D	creative-fly-lynx	Agree or disagree (run4-experiment2-batch35-70-70)
bdb19c99-0491-4966-a669-9c9dd3975e27	You can find (a/an) lynx which can fly/be used for flying. This distinguishes a certain type of lynx from others. 	You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. 	You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. 	4	1	https://app.prolific.co/submissions/complete?cc=10DE510D	variability_limited-fly-lynx	Agree or disagree (run4-experiment2-batch35-70-70)
5dbccb9f-05e9-4613-ba58-e904dbb108b1	I think there is a lynx  which can fly/be used for flying, but this is rare or uncommon.	I think there is a student  which can teach/be used for teaching, but this is rare or uncommon.	I think there is a teacher  which can teach/be used for teaching, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=10DE510D	rare-fly-lynx	Agree or disagree (run4-experiment2-batch35-70-70)
ace7670b-084a-4285-9703-80507154e0ad	I could say (a/an) lavandula is yellow, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=10DE510D	creative-yellow-lavandula	Agree or disagree (run4-experiment2-batch35-70-70)
745fea60-ffbe-408c-bcde-b01272ec3e8b	I think it is impossible for (a/an) lavandula to be yellow.	I think it is impossible for (a/an) steam to be solid.	I think it is impossible for (a/an) flame to be orange.	4	1	https://app.prolific.co/submissions/complete?cc=10DE510D	impossible-yellow-lavandula	Agree or disagree (run4-experiment2-batch35-70-70)
911a2d9f-4b94-43e5-b840-2af5183ecae6	I think (a/an) lavandula can be yellow, but this is rare or uncommon.	I think (a/an) snail can be purple, but this is rare or uncommon.	I think (a/an) bell pepper can be green, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=10DE510D	rare-yellow-lavandula	Agree or disagree (run4-experiment2-batch35-70-70)
6769a68f-2198-4b23-aea9-7f85e0197363	Usually, (a/an) lavandula is not yellow, but there could be a highly unusual situation in which (a/an) lavandula is yellow.	Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.	Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.	4	1	https://app.prolific.co/submissions/complete?cc=10DE510D	unusual-yellow-lavandula	Agree or disagree (run4-experiment2-batch35-70-70)
91ca28e1-fcd3-475c-936c-345b2376356c	I could say (a/an) diskette is square, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=10DE510D	creative-square-diskette	Agree or disagree (run4-experiment2-batch35-70-70)
813d1f91-ed35-4ad3-83b1-5b612b15ebda	``Square'' is one for the first things which come to mind when I hear ``diskette' because square is one of the typical shapes of (a/an) diskette'.	``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.	``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.	4	1	https://app.prolific.co/submissions/complete?cc=10DE510D	typical_of_concept-square-diskette	Agree or disagree (run4-experiment2-batch35-70-70)
bb9aa6d4-61c7-4dd7-ad4b-4f06321122b1	You can find (a/an) diskette which is square. Square is one of a few possible shapes (a/an) diskette usually has. There is only a limited range of possible shapes.	You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.	You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=10DE510D	variability_limited-square-diskette	Agree or disagree (run4-experiment2-batch35-70-70)
1a5421a6-a047-4687-981b-a80a21c5aba6	I know that (a/an) diskette is square as most or all other things similar to (a/an) diskette are square. 	I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. 	I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. 	4	1	https://app.prolific.co/submissions/complete?cc=10DE510D	implied_category-square-diskette	Agree or disagree (run4-experiment2-batch35-70-70)
48628065-b64e-463a-9534-1f7dcc25f096	``Diskette'' is one of the first things which come to mind when I hear ``square' because (a/an) diskette is a typical example of things which are square'. 	``Mouse'' is one of the first things which come to mind when I hear ``small' because (a/an) mouse is a typical example of things which are small'. 	``Dog'' is one of the first things which come to mind when I hear ``small' because (a/an) dog is a typical example of things which are small'. 	4	1	https://app.prolific.co/submissions/complete?cc=10DE510D	typical_of_property-square-diskette	Agree or disagree (run4-experiment2-batch35-70-70)
5b8ee055-3296-4dc9-8390-314c02e1df31	You can find (a/an) diskette which is square. Square is one of many possible shapes (a/an) diskette usually has. The range of shapes is almost unlimited. 	You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower usually has. The range of colors is almost unlimited. 	You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=10DE510D	variability_open-square-diskette	Agree or disagree (run4-experiment2-batch35-70-70)
a2e5132f-95bd-4227-866d-bd34c0e9478f	I know that being square is necessary for many things (a/an) diskette does or is used for. 	I know that being pointy is necessary for many things (a/an) needle does or is used for. 	I know that being white is necessary for many things (a/an) t-shirt does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=10DE510D	affording_activity-square-diskette	Agree or disagree (run4-experiment2-batch35-70-70)
10515e31-617a-4a5b-9af7-c6713c920dd5	I think it is impossible for (a/an) diskette to be square.	I think it is impossible for (a/an) flame to be frozen.	I think it is impossible for (a/an) book to be light.	4	1	https://app.prolific.co/submissions/complete?cc=10DE510D	impossible-square-diskette	Agree or disagree (run4-experiment2-batch35-70-70)
5ecc43ac-5aeb-4439-9a9c-a7a4cc265ef3	Usually, (a/an) diskette is not square, but there could be a highly unusual situation in which (a/an) diskette is square.	Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.	Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.	4	1	https://app.prolific.co/submissions/complete?cc=10DE510D	unusual-square-diskette	Agree or disagree (run4-experiment2-batch35-70-70)
509c7ae7-c284-4ccf-8be8-d97374c30bd7	I think (a/an) diskette can be square, but this is rare or uncommon.	I think (a/an) rose can be black, but this is rare or uncommon.	I think (a/an) rose can be yellow, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=10DE510D	rare-square-diskette	Agree or disagree (run4-experiment2-batch35-70-70)
86b9e3e8-ff85-4327-a49c-5fd34e3fdba7	``Black'' is one for the first things which come to mind when I hear ``butter' because black is one of the typical colors of (a/an) butter'.	``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.	``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.	4	1	https://app.prolific.co/submissions/complete?cc=10DE510D	typical_of_concept-black-butter	Agree or disagree (run4-experiment2-batch35-70-70)
6dc95bb6-20a4-4391-b3d7-f3ebe57bb6c4	``Butter'' is one of the first things which come to mind when I hear ``black' because (a/an) butter is a typical example of things which are black'. 	``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. 	``Table'' is one of the first things which come to mind when I hear ``white' because (a/an) table is a typical example of things which are white'. 	4	1	https://app.prolific.co/submissions/complete?cc=10DE510D	typical_of_property-black-butter	Agree or disagree (run4-experiment2-batch35-70-70)
6964f3dd-67f3-4e2f-b103-b121e960416d	I know that being black is necessary for many things (a/an) butter does or is used for. 	I know that being bright is necessary for many things (a/an) flashlight does or is used for. 	I know that being grey is necessary for many things (a/an) car does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=10DE510D	affording_activity-black-butter	Agree or disagree (run4-experiment2-batch35-70-70)
7da839ab-ed6c-470c-ba6a-2dafa10ac593	I could say (a/an) butter is black, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=10DE510D	creative-black-butter	Agree or disagree (run4-experiment2-batch35-70-70)
ef99a3d6-e1ce-48ff-85f6-6a6bfffdb3f9	You can find (a/an) butter which is black. Black is one of a few possible colors (a/an) butter usually has. There is only a limited range of possible colors.	You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.	You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=10DE510D	variability_limited-black-butter	Agree or disagree (run4-experiment2-batch35-70-70)
b62224af-36c0-4b1e-a533-568ff768f386	Usually, (a/an) butter is not black, but there could be a highly unusual situation in which (a/an) butter is black.	Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.	Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.	4	1	https://app.prolific.co/submissions/complete?cc=10DE510D	unusual-black-butter	Agree or disagree (run4-experiment2-batch35-70-70)
200bc019-5b01-480d-932c-073cba1a5156	I think (a/an) butter can be black, but this is rare or uncommon.	I think (a/an) rose can be black, but this is rare or uncommon.	I think (a/an) rose can be yellow, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=10DE510D	rare-black-butter	Agree or disagree (run4-experiment2-batch35-70-70)
a3022134-a495-4b3b-ace6-ed85ebb988ff	You can find (a/an) butter which is black. Black is one of many possible colors (a/an) butter usually has. The range of colors is almost unlimited. 	You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress usually has. The range of colors is almost unlimited. 	You can find (a/an) pea which is green. Green is one of many possible colors (a/an) pea usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=10DE510D	variability_open-black-butter	Agree or disagree (run4-experiment2-batch35-70-70)
ec36944f-5c93-482e-aaf0-e9cfa0250e92	I think it is impossible for (a/an) butter to be black.	I think it is impossible for (a/an) steam to be solid.	I think it is impossible for (a/an) flame to be orange.	4	1	https://app.prolific.co/submissions/complete?cc=10DE510D	impossible-black-butter	Agree or disagree (run4-experiment2-batch35-70-70)
453f8ca1-fca6-4848-b8b3-bbad7f407451	I know that (a/an) butter is black as most or all other things similar to (a/an) butter are black. 	I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. 	I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. 	4	1	https://app.prolific.co/submissions/complete?cc=10DE510D	implied_category-black-butter	Agree or disagree (run4-experiment2-batch35-70-70)
10d69342-6f20-4f56-9886-fddd65fdfd7a	I think (a/an) dumper can has wheels, but this is rare or uncommon.	I think (a/an) bicycle can has engine, but this is rare or uncommon.	I think (a/an) boat can has engine, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=10DE510D	rare-wheels-dumper	Agree or disagree (run4-experiment2-batch35-70-70)
ab2c2710-288c-4b54-a05b-b02397e8eee7	Usually, (a/an) dumper does not have wheels, but there could be a highly unusual situation in which (a/an) dumper have wheels.	Usually, (a/an) orange does not have face, but there could be a highly unusual situation in which (a/an) orange have face.	Usually, (a/an) dog does not have tail, but there could be a highly unusual situation in which (a/an) dog have tail.	4	1	https://app.prolific.co/submissions/complete?cc=10DE510D	unusual-wheels-dumper	Agree or disagree (run4-experiment2-batch35-70-70)
133c60a0-b6af-4636-8edd-eee3507e30a0	You can find (a/an) dumper which has (a/an) wheels. (A/an) dumper usually either has an wheels or no wheels. This distinguishes a certain type of dumper from others.	You can find (a/an) car which has (a/an) emergency light. (A/an) car usually either has an emergency light or no emergency light. This distinguishes a certain type of car from others.	You can find (a/an) car which has (a/an) spare_wheel. (A/an) car usually either has an spare_wheel or no spare_wheel. This distinguishes a certain type of car from others.	4	1	https://app.prolific.co/submissions/complete?cc=10DE510D	variability_limited-wheels-dumper	Agree or disagree (run4-experiment2-batch35-70-70)
6a449abf-dc85-4a0a-8dab-951293831202	``Wheels'' is one for the first things which come to mind when I hear ``dumper' because wheels is one of the typical parts of (a/an) dumper'.	``Engine'' is one for the first things which come to mind when I hear ``car' because engine is one of the typical parts of (a/an) car'.	``Roof'' is one for the first things which come to mind when I hear ``car' because roof is one of the typical parts of (a/an) car'.	4	1	https://app.prolific.co/submissions/complete?cc=10DE510D	typical_of_concept-wheels-dumper	Agree or disagree (run4-experiment2-batch35-70-70)
e5ec9480-81c1-4671-801f-2e16d6d19bbb	I know that (a/an) dumper has (a/an) wheels as most or all other things similar to (a/an) dumper have (a/an) wheels. 	I know that (a/an) dog has (a/an) legs as most or all other things similar to (a/an) dog have (a/an) legs. 	I know that (a/an) teddy bear has (a/an) handle as most or all other things similar to (a/an) teddy bear have (a/an) handle. 	4	1	https://app.prolific.co/submissions/complete?cc=10DE510D	implied_category-wheels-dumper	Agree or disagree (run4-experiment2-batch35-70-70)
1f335f4b-9c60-4973-9aaa-d91840347f1a	I know that having (a/an) wheels is necessary for many things (a/an) dumper does or is used for. 	I know that having (a/an) point is necessary for many things (a/an) needle does or is used for. 	I know that having (a/an) pocket is necessary for many things (a/an) dress does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=10DE510D	affording_activity-wheels-dumper	Agree or disagree (run4-experiment2-batch35-70-70)
896ad70a-71c0-468b-a8a1-96e6faf657a1	I could say (a/an) dumper has wheels, but I would most certainly not mean it literally.	"I could say (a/an) book has voice, but I would most certainly not mean it literally.
I could say (a/an) idea has gold, but I would most certainly not mean it literally.
I could say (a/an) situation has exit, but I would most certainly not mean it literally."	"I could say (a/an) person has head, but I would most certainly not mean it literally.
I could say (a/an) bike has saddle, but I would most certainly not mean it literally.
I could say (a/an) argument has nose, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=10DE510D	creative-wheels-dumper	Agree or disagree (run4-experiment2-batch35-70-70)
aaba8da3-8b0c-4d1a-b765-50226a7a1a1b	You can find (a/an) dumper which has (a/an) wheels.  (A/an) dumper usually either have an wheels or no wheels but this does not distinguish a certain type of dumper from others. 	You can find (a/an) window which has (a/an) curtain.  (A/an) window usually either have an curtain or no curtain but this does not distinguish a certain type of window from others. 	You can find (a/an) book which has (a/an) page.  (A/an) book usually either have an page or no page but this does not distinguish a certain type of book from others. 	4	1	https://app.prolific.co/submissions/complete?cc=10DE510D	variability_open-wheels-dumper	Agree or disagree (run4-experiment2-batch35-70-70)
a731e7af-ead3-403d-84c0-bfd1802ef583	``Dumper'' is one of the first things which come to mind when I hear ``wheels' because (a/an) dumper is a typical example of things which have (a/an) wheels'. 	``Sailing_boat'' is one of the first things which come to mind when I hear ``sail' because (a/an) sailing_boat is a typical example of things which have (a/an) sail'. 	``Surf_board'' is one of the first things which come to mind when I hear ``sail' because (a/an) surf_board is a typical example of things which have (a/an) sail'. 	4	1	https://app.prolific.co/submissions/complete?cc=10DE510D	typical_of_property-wheels-dumper	Agree or disagree (run4-experiment2-batch35-70-70)
71630c6a-d918-4a69-aa48-fb422f409602	I think it is impossible for (a/an) dumper to have wheels.	I think it is impossible for (a/an) rabbit to have beak.	I think it is impossible for (a/an) pen to have ink.	4	1	https://app.prolific.co/submissions/complete?cc=10DE510D	impossible-wheels-dumper	Agree or disagree (run4-experiment2-batch35-70-70)
