quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
b3d3f688-81fb-41c8-a4ae-d3eff35b5fde	``Grill'' is one of the first things which come to mind when I hear ``hot' because (a/an) grill is a typical example of things which are hot'. 	``Mouse'' is one of the first things which come to mind when I hear ``small' because (a/an) mouse is a typical example of things which are small'. 	``Dog'' is one of the first things which come to mind when I hear ``small' because (a/an) dog is a typical example of things which are small'. 	4	1	https://app.prolific.co/submissions/complete?cc=274BCD71	typical_of_property-hot-grill	Agree or disagree (run4-experiment2-batch16-70-70)
74250e4f-8b65-42b3-bd7f-9cc6d83d1234	You can find (a/an) grill which is hot. (A/an) grill is usually either hot, a bit more or less hot or the opposite of hot.	You can find (a/an) chocolate which is bitter. (A/an) chocolate is usually either bitter, a bit more or less bitter or the opposite of bitter.	You can find (a/an) diamond which is soft. (A/an) diamond is usually either soft, a bit more or less soft or the opposite of soft.	4	1	https://app.prolific.co/submissions/complete?cc=274BCD71	variability_open-hot-grill	Agree or disagree (run4-experiment2-batch16-70-70)
9a5a1f5b-51ea-444c-9e6b-b07da948cd65	I think (a/an) grill can be hot, but this is rare or uncommon.	I think (a/an) pizza can be sweet, but this is rare or uncommon.	I think (a/an) pizza can be savory, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=274BCD71	rare-hot-grill	Agree or disagree (run4-experiment2-batch16-70-70)
6c84a939-c6a5-4444-8c07-f207473b66da	I could say (a/an) grill is hot, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=274BCD71	creative-hot-grill	Agree or disagree (run4-experiment2-batch16-70-70)
d42433f5-2fa5-40ff-adf7-f700da408886	I know that (a/an) grill is hot as most or all other things similar to (a/an) grill are hot. 	I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. 	I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. 	4	1	https://app.prolific.co/submissions/complete?cc=274BCD71	implied_category-hot-grill	Agree or disagree (run4-experiment2-batch16-70-70)
0d256373-f996-4a0a-a284-841dd397a9df	Usually, (a/an) grill is not hot, but there could be a highly unusual situation in which (a/an) grill is hot.	Usually, (a/an) clock is not melting, but there could be a highly unusual situation in which (a/an) clock is melting.	Usually, (a/an) ice cream is not melting, but there could be a highly unusual situation in which (a/an) ice cream is melting.	4	1	https://app.prolific.co/submissions/complete?cc=274BCD71	unusual-hot-grill	Agree or disagree (run4-experiment2-batch16-70-70)
8b88b813-918f-4cb2-8aca-efbeaeb9bcc4	I know that being hot is necessary for many things (a/an) grill does or is used for. 	I know that being sharp is necessary for many things (a/an) razor does or is used for. 	I know that being colorful is necessary for many things (a/an) dress does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=274BCD71	affording_activity-hot-grill	Agree or disagree (run4-experiment2-batch16-70-70)
1f87c38f-3d04-4593-b5d1-ecb1ecd5e608	``Hot'' is one for the first things which come to mind when I hear ``grill' because hot is one of the typical temperatures of (a/an) grill'.	``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical weights of (a/an) rock'.	``Green'' is one for the first things which come to mind when I hear ``raspberry' because green is one of the typical colors of (a/an) raspberry'.	4	1	https://app.prolific.co/submissions/complete?cc=274BCD71	typical_of_concept-hot-grill	Agree or disagree (run4-experiment2-batch16-70-70)
120eb5ae-ab69-4d66-9f78-175802889f8f	You can find (a/an) grill which is hot. (A/an) grill is usually either hot or not hot. It cannot be a bit more or less hot.	You can find (a/an) pea which is frozen. (A/an) pea is usually either frozen or not frozen. It cannot be a bit more or less frozen.	You can find (a/an) soup which is salty. (A/an) soup is usually either salty or not salty. It cannot be a bit more or less salty.	4	1	https://app.prolific.co/submissions/complete?cc=274BCD71	variability_limited-hot-grill	Agree or disagree (run4-experiment2-batch16-70-70)
7861a394-a51a-4081-b404-e7636fda4aa0	I think it is impossible for (a/an) grill to be hot.	I think it is impossible for (a/an) flame to be frozen.	I think it is impossible for (a/an) book to be light.	4	1	https://app.prolific.co/submissions/complete?cc=274BCD71	impossible-hot-grill	Agree or disagree (run4-experiment2-batch16-70-70)
c0aa9b08-b708-4dcf-a590-78d4bf27d140	You can find (a/an) calidris which can lay_eggs/be used for laying eggs. This distinguishes a certain type of calidris from others. 	You can find (a/an) lamp which can read/be used for reading. This distinguishes a certain type of lamp from others. 	You can find (a/an) coat which can cook/be used for cooking. This distinguishes a certain type of coat from others. 	4	1	https://app.prolific.co/submissions/complete?cc=274BCD71	variability_limited-lay_eggs-calidris	Agree or disagree (run4-experiment2-batch16-70-70)
d47dda0f-67c4-4a89-bebf-d5f552133542	I could say (a/an) calidris lays eggs/is used for laying eggs, but I would most certainly not mean it literally.	"I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally."	"I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=274BCD71	creative-lay_eggs-calidris	Agree or disagree (run4-experiment2-batch16-70-70)
4d3d422c-c3aa-4656-b7cd-8bb463bd5547	I know that (a/an) calidris can lay_eggs/be used for laying eggs as most or all other things similar to (a/an) calidris lay_eggs. 	I know that (a/an) apple_tree can grow/be used for growing as most or all other things similar to (a/an) apple_tree grow. 	I know that (a/an) worm can run/be used for runing as most or all other things similar to (a/an) worm run. 	4	1	https://app.prolific.co/submissions/complete?cc=274BCD71	implied_category-lay_eggs-calidris	Agree or disagree (run4-experiment2-batch16-70-70)
dec46551-88da-48fe-ae3b-0430e3cf1e9a	All or most  calidris(s) can lay_eggs/be used for laying eggs. This is not what they normally do or are used for. 	All or most  fork(s) can fight/be used for fighting. This is not what they normally do or are used for. 	All or most  brush(s) can fly/be used for flying. This is not what they normally do or are used for. 	4	1	https://app.prolific.co/submissions/complete?cc=274BCD71	afforded_unusual-lay_eggs-calidris	Agree or disagree (run4-experiment2-batch16-70-70)
a51617ba-bae0-4c76-a634-0e981a79660c	I think it is impossible for (a/an) calidris to lay_eggs/be used for laying eggs.	I think it is impossible for (a/an) rock to float/be used for floating.	I think it is impossible for (a/an) metal to melt/be used for melting.	4	1	https://app.prolific.co/submissions/complete?cc=274BCD71	impossible-lay_eggs-calidris	Agree or disagree (run4-experiment2-batch16-70-70)
4bceace5-46e8-4365-b1b0-6bee6e48858b	``Lay_eggs'' is one for the first things which come to mind when I hear ``calidris' because laying eggs is one of the typical activities of (a/an) calidris'.	``Paint'' is one for the first things which come to mind when I hear ``brush' because painting is one of the typical activities of (a/an) brush'.	``Throw'' is one for the first things which come to mind when I hear ``apple' because throwing is one of the typical activites of (a/an) apple'.	4	1	https://app.prolific.co/submissions/complete?cc=274BCD71	typical_of_concept-lay_eggs-calidris	Agree or disagree (run4-experiment2-batch16-70-70)
cb37ec29-7486-48cc-89fd-869da2a5e58a	Usually, (a/an) calidris cannot lay_eggs/be used for laying eggs, but there could be a highly unusual situation in which (a/an) calidris can lay_eggs.	Usually, (a/an) rat cannot cook/be used for cooking, but there could be a highly unusual situation in which (a/an) rat can cook.	Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.	4	1	https://app.prolific.co/submissions/complete?cc=274BCD71	unusual-lay_eggs-calidris	Agree or disagree (run4-experiment2-batch16-70-70)
2067f2a7-65c0-4879-a4b3-ad763eb1231c	``Calidris'' is one of the first things which come to mind when I hear ``lay_eggs' because (a/an) calidris is a typical example of things which lay_eggs/are used for laying eggs'. 	``Cat'' is one of the first things which come to mind when I hear ``purr' because (a/an) cat is a typical example of things which purr/are used for purring'. 	``Dog'' is one of the first things which come to mind when I hear ``run' because (a/an) dog is a typical example of things which run/are used for runing'. 	4	1	https://app.prolific.co/submissions/complete?cc=274BCD71	typical_of_property-lay_eggs-calidris	Agree or disagree (run4-experiment2-batch16-70-70)
e7120392-25d6-4830-968e-85fc725b6363	I know that all or most calidris(s) lay_eggs regularly or are used for laying eggs regularly. 	I know that all or most bug(s) crawl regularly or are used for crawling regularly. 	I know that all or most toothbrush(s) paint regularly or are used for painting regularly. 	4	1	https://app.prolific.co/submissions/complete?cc=274BCD71	afforded_usual-lay_eggs-calidris	Agree or disagree (run4-experiment2-batch16-70-70)
5b19fd0d-8fbf-468f-a891-5a64337b43aa	I think there is a calidris  which can lay_eggs/be used for laying eggs, but this is rare or uncommon.	I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.	I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=274BCD71	rare-lay_eggs-calidris	Agree or disagree (run4-experiment2-batch16-70-70)
92cffcfb-bbf6-4fda-8a32-354240ab4ed7	I think (a/an) lath can is made_of_wood, but this is rare or uncommon.	I think (a/an) plate can is made_of_wood, but this is rare or uncommon.	I think (a/an) table can is made_of_wood, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=274BCD71	rare-made_of_wood-lath	Agree or disagree (run4-experiment2-batch16-70-70)
0c98fbc1-216e-465b-adef-0dc2a00ec203	You can find (a/an) lath which is made_of_wood. Made_of_wood is one of a few possible materials (a/an) lath is usually made of. There is only a limited range of possible materials.	You can find (a/an) knife which is made_of_metal. Made_of_metal is one of a few possible materials (a/an) knife is usually made of. There is only a limited range of possible materials.	You can find (a/an) car which is made_of_cotton. Made_of_cotton is one of a few possible fibers (a/an) car is usually made of. There is only a limited range of possible fibers.	4	1	https://app.prolific.co/submissions/complete?cc=274BCD71	variability_limited-made_of_wood-lath	Agree or disagree (run4-experiment2-batch16-70-70)
93f3bb0e-7ab3-4b10-b7fd-7873132c5139	Usually, (a/an) lath is not made_of_wood, but there could be a highly unusual situation in which (a/an) lath are made_of_wood.	Usually, (a/an) skirt is not made_of_paper, but there could be a highly unusual situation in which (a/an) skirt are made_of_paper.	Usually, (a/an) cup is not made_of_paper, but there could be a highly unusual situation in which (a/an) cup are made_of_paper.	4	1	https://app.prolific.co/submissions/complete?cc=274BCD71	unusual-made_of_wood-lath	Agree or disagree (run4-experiment2-batch16-70-70)
c001a7f7-f7b8-4223-af28-48e20e4ea14e	I could say (a/an) lath is made_of_wood, but I would most certainly not mean it literally.	"I could say (a/an) anger has hot, but I would most certainly not mean it literally.
I could say (a/an) person has cold, but I would most certainly not mean it literally.
I could say (a/an) story has dark, but I would most certainly not mean it literally."	"I could say (a/an) fire has hot, but I would most certainly not mean it literally.
I could say (a/an) stone has heavy, but I would most certainly not mean it literally.
I could say (a/an) argument has liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=274BCD71	creative-made_of_wood-lath	Agree or disagree (run4-experiment2-batch16-70-70)
14329085-4c0f-4e35-98de-fc9c6928148d	``Lath'' is one of the first things which come to mind when I hear ``made_of_wood' because (a/an) lath is a typical example of things which are (a/an) made_of_wood'. 	``Bread'' is one of the first things which come to mind when I hear ``made_of_grain' because (a/an) bread is a typical example of things which are (a/an) made_of_grain'. 	``Cake'' is one of the first things which come to mind when I hear ``made_of_grain' because (a/an) cake is a typical example of things which are (a/an) made_of_grain'. 	4	1	https://app.prolific.co/submissions/complete?cc=274BCD71	typical_of_property-made_of_wood-lath	Agree or disagree (run4-experiment2-batch16-70-70)
35652a78-889d-41cb-8443-7523c771ce3a	I know that (a/an) lath is made_of_wood as most or all other things similar to (a/an) lath are made_of_wood. 	I know that (a/an) plate is made_of_china as most or all other things similar to (a/an) plate are made_of_china. 	I know that (a/an) pen is made_of_paper as most or all other things similar to (a/an) pen are made_of_paper. 	4	1	https://app.prolific.co/submissions/complete?cc=274BCD71	implied_category-made_of_wood-lath	Agree or disagree (run4-experiment2-batch16-70-70)
08155647-6a55-4e6b-a10a-37d6ef28a4c1	I think it is impossible for (a/an) lath to be made_of_wood.	I think it is impossible for (a/an) magnet to be made_of_plastic.	I think it is impossible for (a/an) paper clip to be made_of_metal.	4	1	https://app.prolific.co/submissions/complete?cc=274BCD71	impossible-made_of_wood-lath	Agree or disagree (run4-experiment2-batch16-70-70)
21189ec3-8b92-4292-947c-e1f878d8280c	``Made_of_wood'' is one for the first things which come to mind when I hear ``lath' because made_of_wood is one of the typical materials of (a/an) lath'.	``Made_of_china'' is one for the first things which come to mind when I hear ``mug' because made_of_china is one of the typical materials of (a/an) mug'.	``Made_of_metal'' is one for the first things which come to mind when I hear ``plate' because made_of_metal is one of the typical materials of (a/an) plate'.	4	1	https://app.prolific.co/submissions/complete?cc=274BCD71	typical_of_concept-made_of_wood-lath	Agree or disagree (run4-experiment2-batch16-70-70)
785d11f2-2abf-4692-8b9e-d682c0802517	I know that being made_of_wood is necessary for many things (a/an) lath does or is used for. 	I know that having (a/an) bright is necessary for many things (a/an) flashlight does or is used for. 	I know that having (a/an) grey is necessary for many things (a/an) car does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=274BCD71	affording_activity-made_of_wood-lath	Agree or disagree (run4-experiment2-batch16-70-70)
f252acd0-4779-4ee4-9692-b8c357046906	You can find (a/an) lath which is made_of_wood. Made_of_wood is one of many possible materials (a/an) lath is usually made of. The range of materials is almost unlimited. 	You can find (a/an) bag which is made_of_cotton. Made_of_cotton is one of many possible fibers (a/an) bag is usually made of. The range of fibers is almost unlimited. 	You can find (a/an) razor_blade which is made_of_metal. Made_of_metal is one of many possible materials (a/an) razor_blade is usually made of. The range of materials is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=274BCD71	variability_open-made_of_wood-lath	Agree or disagree (run4-experiment2-batch16-70-70)
2c2d2ad9-1264-4622-a6e4-0090a9ddb7f2	I could say (a/an) actinidia is yellow, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=274BCD71	creative-yellow-actinidia	Agree or disagree (run4-experiment2-batch16-70-70)
aa2150ab-b415-48ff-8a77-3d7b627e84d5	I think it is impossible for (a/an) actinidia to be yellow.	I think it is impossible for (a/an) water to be dry.	I think it is impossible for (a/an) rose to be white.	4	1	https://app.prolific.co/submissions/complete?cc=274BCD71	impossible-yellow-actinidia	Agree or disagree (run4-experiment2-batch16-70-70)
ad9cff16-1367-46f2-bb03-a9d41e53e70d	I think (a/an) actinidia can be yellow, but this is rare or uncommon.	I think (a/an) rose can be black, but this is rare or uncommon.	I think (a/an) rose can be yellow, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=274BCD71	rare-yellow-actinidia	Agree or disagree (run4-experiment2-batch16-70-70)
f7b3e8d2-03bb-4ca2-a0d5-0af0534af7bf	Usually, (a/an) actinidia is not yellow, but there could be a highly unusual situation in which (a/an) actinidia is yellow.	Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.	Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.	4	1	https://app.prolific.co/submissions/complete?cc=274BCD71	unusual-yellow-actinidia	Agree or disagree (run4-experiment2-batch16-70-70)
8c6e8af4-fd33-42e4-8048-915a1779cd58	I know that being sweet is necessary for many things (a/an) vegetable does or is used for. 	I know that being sharp is necessary for many things (a/an) razor does or is used for. 	I know that being colorful is necessary for many things (a/an) dress does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=274BCD71	affording_activity-sweet-vegetable	Agree or disagree (run4-experiment2-batch16-70-70)
6499bc6e-9d65-4305-8906-895bc1cab529	You can find (a/an) vegetable which is sweet. Sweet is one of a few possible tastes (a/an) vegetable usually has. There is only a limited range of possible tastes.	You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper usually has. There is only a limited range of possible colors.	You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=274BCD71	variability_limited-sweet-vegetable	Agree or disagree (run4-experiment2-batch16-70-70)
9efb1214-64e8-4031-a9a5-aca2d0d123c6	You can find (a/an) vegetable which is sweet. Sweet is one of many possible tastes (a/an) vegetable usually has. The range of tastes is almost unlimited. 	You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower usually has. The range of colors is almost unlimited. 	You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=274BCD71	variability_open-sweet-vegetable	Agree or disagree (run4-experiment2-batch16-70-70)
94fc1bcc-a1c3-4603-848c-036b8fc18850	``Sweet'' is one for the first things which come to mind when I hear ``vegetable' because sweet is one of the typical tastes of (a/an) vegetable'.	``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.	``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.	4	1	https://app.prolific.co/submissions/complete?cc=274BCD71	typical_of_concept-sweet-vegetable	Agree or disagree (run4-experiment2-batch16-70-70)
c3a4c3d9-1fe8-4388-a273-edd0823da63e	I think it is impossible for (a/an) vegetable to be sweet.	I think it is impossible for (a/an) water to be dry.	I think it is impossible for (a/an) rose to be white.	4	1	https://app.prolific.co/submissions/complete?cc=274BCD71	impossible-sweet-vegetable	Agree or disagree (run4-experiment2-batch16-70-70)
f04c4db6-c5df-4184-a25c-c3fdddb6bb3b	I think (a/an) vegetable can be sweet, but this is rare or uncommon.	I think (a/an) tomato can be yellow, but this is rare or uncommon.	I think (a/an) grizzly bear can be grey, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=274BCD71	rare-sweet-vegetable	Agree or disagree (run4-experiment2-batch16-70-70)
11ea7fad-c72c-4af1-966a-db3aef419f1e	I could say (a/an) vegetable is sweet, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=274BCD71	creative-sweet-vegetable	Agree or disagree (run4-experiment2-batch16-70-70)
568ae7c0-6507-4dbb-8067-2f5836b4f94f	Usually, (a/an) vegetable is not sweet, but there could be a highly unusual situation in which (a/an) vegetable is sweet.	Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.	Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.	4	1	https://app.prolific.co/submissions/complete?cc=274BCD71	unusual-sweet-vegetable	Agree or disagree (run4-experiment2-batch16-70-70)
ec042058-7cce-4db6-b484-094b43244670	``Vegetable'' is one of the first things which come to mind when I hear ``sweet' because (a/an) vegetable is a typical example of things which are sweet'. 	``Snow'' is one of the first things which come to mind when I hear ``white' because (a/an) snow is a typical example of things which are white'. 	``Water'' is one of the first things which come to mind when I hear ``grey' because (a/an) water is a typical example of things which are grey'. 	4	1	https://app.prolific.co/submissions/complete?cc=274BCD71	typical_of_property-sweet-vegetable	Agree or disagree (run4-experiment2-batch16-70-70)
630e6664-92d3-49cb-8b3f-1b9576c7d812	I know that (a/an) vegetable is sweet as most or all other things similar to (a/an) vegetable are sweet. 	I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. 	I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. 	4	1	https://app.prolific.co/submissions/complete?cc=274BCD71	implied_category-sweet-vegetable	Agree or disagree (run4-experiment2-batch16-70-70)
ec9ebfe9-b258-4cac-8c27-07afebfec4e1	I know that (a/an) lizard is black as most or all other things similar to (a/an) lizard are black. 	I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. 	I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. 	4	1	https://app.prolific.co/submissions/complete?cc=274BCD71	implied_category-black-lizard	Agree or disagree (run4-experiment2-batch16-70-70)
cdfe682a-46d2-4d98-b428-c13e5048e463	``Black'' is one for the first things which come to mind when I hear ``lizard' because black is one of the typical colors of (a/an) lizard'.	``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.	``Salty'' is one for the first things which come to mind when I hear ``beer' because salty is one of the typical tastes of (a/an) beer'.	4	1	https://app.prolific.co/submissions/complete?cc=274BCD71	typical_of_concept-black-lizard	Agree or disagree (run4-experiment2-batch16-70-70)
9722d1f9-588e-47dd-83f3-5550427012ac	I think (a/an) lizard can be black, but this is rare or uncommon.	I think (a/an) snail can be purple, but this is rare or uncommon.	I think (a/an) bell pepper can be green, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=274BCD71	rare-black-lizard	Agree or disagree (run4-experiment2-batch16-70-70)
9ea04aae-84e6-45d5-8019-126eb9bef237	You can find (a/an) lizard which is black. Black is one of many possible colors (a/an) lizard usually has. The range of colors is almost unlimited. 	You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress usually has. The range of colors is almost unlimited. 	You can find (a/an) pea which is green. Green is one of many possible colors (a/an) pea usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=274BCD71	variability_open-black-lizard	Agree or disagree (run4-experiment2-batch16-70-70)
98b89960-32cd-41f3-8324-f1165021dc45	You can find (a/an) lizard which is black. Black is one of a few possible colors (a/an) lizard usually has. There is only a limited range of possible colors.	You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.	You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=274BCD71	variability_limited-black-lizard	Agree or disagree (run4-experiment2-batch16-70-70)
8b38d8c8-1bff-470c-a980-c877af65b0a2	I could say (a/an) lizard is black, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=274BCD71	creative-black-lizard	Agree or disagree (run4-experiment2-batch16-70-70)
