quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
a8319b85-b4f9-47d2-9b5c-130f8723c9d7	``Sweet'' is one for the first things which come to mind when I hear ``pea' because sweet is one of the typical tastes of (a/an) pea'.	``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical weights of (a/an) rock'.	``Green'' is one for the first things which come to mind when I hear ``raspberry' because green is one of the typical colors of (a/an) raspberry'.	4	1	https://app.prolific.co/submissions/complete?cc=8ABCB2C7	typical_of_concept-sweet-pea	Agree or disagree (run4-experiment2-batch125-70-70)
5b732800-da3b-4dc5-a91e-781c5e4d413f	I know that being sweet is necessary for many things (a/an) pea does or is used for. 	I know that being sharp is necessary for many things (a/an) razor does or is used for. 	I know that being colorful is necessary for many things (a/an) dress does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=8ABCB2C7	affording_activity-sweet-pea	Agree or disagree (run4-experiment2-batch125-70-70)
27c7bdac-fc8c-4fc0-8090-c015eb5cec7d	You can find (a/an) pea which is sweet. Sweet is one of a few possible tastes (a/an) pea usually has. There is only a limited range of possible tastes.	You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper usually has. There is only a limited range of possible colors.	You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=8ABCB2C7	variability_limited-sweet-pea	Agree or disagree (run4-experiment2-batch125-70-70)
ad99e7c3-1dc4-4fcf-8e3d-b42f5400d226	I could say (a/an) pea is sweet, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=8ABCB2C7	creative-sweet-pea	Agree or disagree (run4-experiment2-batch125-70-70)
0b1dac69-876a-4379-a3da-a49b353cf02e	I think (a/an) pea can be sweet, but this is rare or uncommon.	I think (a/an) rose can be black, but this is rare or uncommon.	I think (a/an) rose can be yellow, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=8ABCB2C7	rare-sweet-pea	Agree or disagree (run4-experiment2-batch125-70-70)
94b0b182-622a-4e7d-8e50-e97729464962	You can find (a/an) pea which is sweet. Sweet is one of many possible tastes (a/an) pea usually has. The range of tastes is almost unlimited. 	You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress usually has. The range of colors is almost unlimited. 	You can find (a/an) pea which is green. Green is one of many possible colors (a/an) pea usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=8ABCB2C7	variability_open-sweet-pea	Agree or disagree (run4-experiment2-batch125-70-70)
a0ac607b-3e27-43ab-b092-7a578d21c78f	``Pea'' is one of the first things which come to mind when I hear ``sweet' because (a/an) pea is a typical example of things which are sweet'. 	``Snow'' is one of the first things which come to mind when I hear ``white' because (a/an) snow is a typical example of things which are white'. 	``Water'' is one of the first things which come to mind when I hear ``grey' because (a/an) water is a typical example of things which are grey'. 	4	1	https://app.prolific.co/submissions/complete?cc=8ABCB2C7	typical_of_property-sweet-pea	Agree or disagree (run4-experiment2-batch125-70-70)
d4e0a739-c10d-47da-ad03-873fd5146543	Usually, (a/an) pea is not sweet, but there could be a highly unusual situation in which (a/an) pea is sweet.	Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.	Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.	4	1	https://app.prolific.co/submissions/complete?cc=8ABCB2C7	unusual-sweet-pea	Agree or disagree (run4-experiment2-batch125-70-70)
7a1c7814-3c77-48b0-a47a-35a62279c1e5	I know that (a/an) pea is sweet as most or all other things similar to (a/an) pea are sweet. 	I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. 	I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. 	4	1	https://app.prolific.co/submissions/complete?cc=8ABCB2C7	implied_category-sweet-pea	Agree or disagree (run4-experiment2-batch125-70-70)
c36413bb-b3fc-433f-829a-9414595256eb	I think it is impossible for (a/an) pea to be sweet.	I think it is impossible for (a/an) flame to be frozen.	I think it is impossible for (a/an) book to be light.	4	1	https://app.prolific.co/submissions/complete?cc=8ABCB2C7	impossible-sweet-pea	Agree or disagree (run4-experiment2-batch125-70-70)
2ea1c8f3-410d-40da-a83f-9d85e1572de3	I could say (a/an) blade is made_of_wood, but I would most certainly not mean it literally.	"I could say (a/an) anger has hot, but I would most certainly not mean it literally.
I could say (a/an) person has cold, but I would most certainly not mean it literally.
I could say (a/an) story has dark, but I would most certainly not mean it literally."	"I could say (a/an) fire has hot, but I would most certainly not mean it literally.
I could say (a/an) stone has heavy, but I would most certainly not mean it literally.
I could say (a/an) argument has liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=8ABCB2C7	creative-made_of_wood-blade	Agree or disagree (run4-experiment2-batch125-70-70)
4441dca1-1f26-4bec-a8b7-1b3832e2e2bc	I think (a/an) blade can is made_of_wood, but this is rare or uncommon.	I think (a/an) plate can is made_of_wood, but this is rare or uncommon.	I think (a/an) table can is made_of_wood, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=8ABCB2C7	rare-made_of_wood-blade	Agree or disagree (run4-experiment2-batch125-70-70)
4dc9e73e-8fdc-404f-9b50-ac769348ec69	I know that (a/an) blade is made_of_wood as most or all other things similar to (a/an) blade are made_of_wood. 	I know that (a/an) plate is made_of_china as most or all other things similar to (a/an) plate are made_of_china. 	I know that (a/an) pen is made_of_paper as most or all other things similar to (a/an) pen are made_of_paper. 	4	1	https://app.prolific.co/submissions/complete?cc=8ABCB2C7	implied_category-made_of_wood-blade	Agree or disagree (run4-experiment2-batch125-70-70)
431081c6-1344-43f7-a437-ca1aebb67ee1	You can find (a/an) blade which is made_of_wood. Made_of_wood is one of many possible materials (a/an) blade is usually made of. The range of materials is almost unlimited. 	You can find (a/an) bouquet which is made_of_daysies. Made_of_daysies is one of many possible flowers (a/an) bouquet is usually made of. The range of flowers is almost unlimited. 	You can find (a/an) book which is made_of_paper. Made_of_paper is one of many possible materials (a/an) book is usually made of. The range of materials is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=8ABCB2C7	variability_open-made_of_wood-blade	Agree or disagree (run4-experiment2-batch125-70-70)
a9ba1cc2-3f88-40fa-964e-416848caa985	I think it is impossible for (a/an) blade to be made_of_wood.	I think it is impossible for (a/an) mirror to be made_of_cotton.	I think it is impossible for (a/an) dress to be made_of_plastic.	4	1	https://app.prolific.co/submissions/complete?cc=8ABCB2C7	impossible-made_of_wood-blade	Agree or disagree (run4-experiment2-batch125-70-70)
4f98c57b-ec14-4a39-ba4a-c07428ec949f	I know that being made_of_wood is necessary for many things (a/an) blade does or is used for. 	I know that having (a/an) bright is necessary for many things (a/an) flashlight does or is used for. 	I know that having (a/an) grey is necessary for many things (a/an) car does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=8ABCB2C7	affording_activity-made_of_wood-blade	Agree or disagree (run4-experiment2-batch125-70-70)
8b72a2dd-3125-43f3-84a0-6471caa1fa7f	``Blade'' is one of the first things which come to mind when I hear ``made_of_wood' because (a/an) blade is a typical example of things which are (a/an) made_of_wood'. 	``Bread'' is one of the first things which come to mind when I hear ``made_of_grain' because (a/an) bread is a typical example of things which are (a/an) made_of_grain'. 	``Cake'' is one of the first things which come to mind when I hear ``made_of_grain' because (a/an) cake is a typical example of things which are (a/an) made_of_grain'. 	4	1	https://app.prolific.co/submissions/complete?cc=8ABCB2C7	typical_of_property-made_of_wood-blade	Agree or disagree (run4-experiment2-batch125-70-70)
23242011-73ca-49b7-b9f6-605d938b044a	You can find (a/an) blade which is made_of_wood. Made_of_wood is one of a few possible materials (a/an) blade is usually made of. There is only a limited range of possible materials.	You can find (a/an) table which is made_of_glass. Made_of_glass is one of a few possible materials (a/an) table is usually made of. There is only a limited range of possible materials.	You can find (a/an) plate which is made_of_sugar. Made_of_sugar is one of a few possible materials (a/an) plate is usually made of. There is only a limited range of possible materials.	4	1	https://app.prolific.co/submissions/complete?cc=8ABCB2C7	variability_limited-made_of_wood-blade	Agree or disagree (run4-experiment2-batch125-70-70)
73a9cb5a-ecc6-4f31-a90a-0a97446fc8b6	Usually, (a/an) blade is not made_of_wood, but there could be a highly unusual situation in which (a/an) blade are made_of_wood.	Usually, (a/an) knife is not made_of_paper, but there could be a highly unusual situation in which (a/an) knife are made_of_paper.	Usually, (a/an) magnet is not made_of_plastic, but there could be a highly unusual situation in which (a/an) magnet are made_of_plastic.	4	1	https://app.prolific.co/submissions/complete?cc=8ABCB2C7	unusual-made_of_wood-blade	Agree or disagree (run4-experiment2-batch125-70-70)
42ada3c3-cb03-4185-b90f-da09acdb29b6	``Made_of_wood'' is one for the first things which come to mind when I hear ``blade' because made_of_wood is one of the typical materials of (a/an) blade'.	``Made_of_china'' is one for the first things which come to mind when I hear ``mug' because made_of_china is one of the typical materials of (a/an) mug'.	``Made_of_metal'' is one for the first things which come to mind when I hear ``plate' because made_of_metal is one of the typical materials of (a/an) plate'.	4	1	https://app.prolific.co/submissions/complete?cc=8ABCB2C7	typical_of_concept-made_of_wood-blade	Agree or disagree (run4-experiment2-batch125-70-70)
9ced0185-4380-40cd-bf17-7c136d4ee702	``Twinjet'' is one of the first things which come to mind when I hear ``fly' because (a/an) twinjet is a typical example of things which fly/are used for flying'. 	``Baby'' is one of the first things which come to mind when I hear ``cry' because (a/an) baby is a typical example of things which cry/are used for crying'. 	``Teacher'' is one of the first things which come to mind when I hear ``walk' because (a/an) teacher is a typical example of things which walk/are used for walking'. 	4	1	https://app.prolific.co/submissions/complete?cc=8ABCB2C7	typical_of_property-fly-twinjet	Agree or disagree (run4-experiment2-batch125-70-70)
e38a349e-df03-4c10-8f6c-2292ac251421	You can find (a/an) twinjet which can fly/be used for flying. This distinguishes a certain type of twinjet from others. 	You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. 	You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. 	4	1	https://app.prolific.co/submissions/complete?cc=8ABCB2C7	variability_limited-fly-twinjet	Agree or disagree (run4-experiment2-batch125-70-70)
09891117-c753-4042-a16b-57965be22e2b	I could say (a/an) twinjet flies/is used for flying, but I would most certainly not mean it literally.	"I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally."	"I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=8ABCB2C7	creative-fly-twinjet	Agree or disagree (run4-experiment2-batch125-70-70)
5a1646b1-782c-4d68-add3-e7f22ad2e9aa	I think there is a twinjet  which can fly/be used for flying, but this is rare or uncommon.	I think there is a car  which can swim/be used for swimming, but this is rare or uncommon.	I think there is a rock  which can swim/be used for swimming, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=8ABCB2C7	rare-fly-twinjet	Agree or disagree (run4-experiment2-batch125-70-70)
1e4016c3-bb33-4612-b000-05b9f9561b07	All or most  twinjet(s) can fly/be used for flying. This is not what they normally do or are used for. 	All or most  T-shirt(s) can clean/be used for cleaning. This is not what they normally do or are used for. 	All or most  sponge(s) can clean/be used for cleaning. This is not what they normally do or are used for. 	4	1	https://app.prolific.co/submissions/complete?cc=8ABCB2C7	afforded_unusual-fly-twinjet	Agree or disagree (run4-experiment2-batch125-70-70)
a8ed3fac-dad5-4309-972e-fe3425e79111	``Fly'' is one for the first things which come to mind when I hear ``twinjet' because flying is one of the typical movements of (a/an) twinjet'.	``Poke'' is one for the first things which come to mind when I hear ``needle' because pokeing is one of the typical activities of (a/an) needle'.	``Cut'' is one for the first things which come to mind when I hear ``brush' because cuting is one of the typical activities of (a/an) brush'.	4	1	https://app.prolific.co/submissions/complete?cc=8ABCB2C7	typical_of_concept-fly-twinjet	Agree or disagree (run4-experiment2-batch125-70-70)
da221f82-1ab7-477e-88e1-7a387d544f32	I think it is impossible for (a/an) twinjet to fly/be used for flying.	I think it is impossible for (a/an) rock to float/be used for floating.	I think it is impossible for (a/an) metal to melt/be used for melting.	4	1	https://app.prolific.co/submissions/complete?cc=8ABCB2C7	impossible-fly-twinjet	Agree or disagree (run4-experiment2-batch125-70-70)
f1c9f414-5b84-4dde-b1ca-53ca0145053f	Usually, (a/an) twinjet cannot fly/be used for flying, but there could be a highly unusual situation in which (a/an) twinjet can fly.	Usually, (a/an) hot dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot dog can walk.	Usually, (a/an) cat cannot run/be used for runing, but there could be a highly unusual situation in which (a/an) cat can run.	4	1	https://app.prolific.co/submissions/complete?cc=8ABCB2C7	unusual-fly-twinjet	Agree or disagree (run4-experiment2-batch125-70-70)
d946b96f-be6b-4cb2-95b2-81abefecf784	I know that all or most twinjet(s) fly regularly or are used for flying regularly. 	I know that all or most candle(s) burn regularly or are used for burning regularly. 	I know that all or most T-shirt(s) wrap regularly or are used for wraping regularly. 	4	1	https://app.prolific.co/submissions/complete?cc=8ABCB2C7	afforded_usual-fly-twinjet	Agree or disagree (run4-experiment2-batch125-70-70)
7ddec285-a273-4e06-bbe9-704bd22213f8	I know that (a/an) twinjet can fly/be used for flying as most or all other things similar to (a/an) twinjet fly. 	I know that (a/an) dog can breathe/be used for breathing as most or all other things similar to (a/an) dog breathe. 	I know that (a/an) cat can meow/be used for meowing as most or all other things similar to (a/an) cat meow. 	4	1	https://app.prolific.co/submissions/complete?cc=8ABCB2C7	implied_category-fly-twinjet	Agree or disagree (run4-experiment2-batch125-70-70)
162c616c-46b8-408a-b0d0-c13f533cb25a	I know that being yellow is necessary for many things (a/an) pyramid does or is used for. 	I know that being sharp is necessary for many things (a/an) razor does or is used for. 	I know that being colorful is necessary for many things (a/an) dress does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=8ABCB2C7	affording_activity-yellow-pyramid	Agree or disagree (run4-experiment2-batch125-70-70)
33c8c209-4003-4be0-b809-51c750b59f69	I know that (a/an) pyramid is yellow as most or all other things similar to (a/an) pyramid are yellow. 	I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. 	I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. 	4	1	https://app.prolific.co/submissions/complete?cc=8ABCB2C7	implied_category-yellow-pyramid	Agree or disagree (run4-experiment2-batch125-70-70)
e536a10f-c205-42ed-bd70-5a453b459152	You can find (a/an) pyramid which is yellow. Yellow is one of a few possible colors (a/an) pyramid usually has. There is only a limited range of possible colors.	You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.	You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=8ABCB2C7	variability_limited-yellow-pyramid	Agree or disagree (run4-experiment2-batch125-70-70)
7632a09f-0e7d-4f02-b557-3653bac04865	``Pyramid'' is one of the first things which come to mind when I hear ``yellow' because (a/an) pyramid is a typical example of things which are yellow'. 	``Snow'' is one of the first things which come to mind when I hear ``white' because (a/an) snow is a typical example of things which are white'. 	``Water'' is one of the first things which come to mind when I hear ``grey' because (a/an) water is a typical example of things which are grey'. 	4	1	https://app.prolific.co/submissions/complete?cc=8ABCB2C7	typical_of_property-yellow-pyramid	Agree or disagree (run4-experiment2-batch125-70-70)
c0eeb273-ab81-4a1f-9a55-9e9af23561e5	``Yellow'' is one for the first things which come to mind when I hear ``pyramid' because yellow is one of the typical colors of (a/an) pyramid'.	``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.	``Salty'' is one for the first things which come to mind when I hear ``beer' because salty is one of the typical tastes of (a/an) beer'.	4	1	https://app.prolific.co/submissions/complete?cc=8ABCB2C7	typical_of_concept-yellow-pyramid	Agree or disagree (run4-experiment2-batch125-70-70)
571a44bb-6503-498a-bf97-b7f8fdb51dad	You can find (a/an) pyramid which is yellow. Yellow is one of many possible colors (a/an) pyramid usually has. The range of colors is almost unlimited. 	You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress usually has. The range of colors is almost unlimited. 	You can find (a/an) pea which is green. Green is one of many possible colors (a/an) pea usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=8ABCB2C7	variability_open-yellow-pyramid	Agree or disagree (run4-experiment2-batch125-70-70)
767c7210-21f6-4473-b805-8fd27af1ffaa	I think it is impossible for (a/an) lantern to be black.	I think it is impossible for (a/an) flame to be frozen.	I think it is impossible for (a/an) book to be light.	4	1	https://app.prolific.co/submissions/complete?cc=8ABCB2C7	impossible-black-lantern	Agree or disagree (run4-experiment2-batch125-70-70)
e7827b56-a552-499b-8948-a18c6c31908b	I know that being black is necessary for many things (a/an) lantern does or is used for. 	I know that being bright is necessary for many things (a/an) flashlight does or is used for. 	I know that being grey is necessary for many things (a/an) car does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=8ABCB2C7	affording_activity-black-lantern	Agree or disagree (run4-experiment2-batch125-70-70)
9fa7e315-3fcc-4b73-8070-e7f6201a46f3	You can find (a/an) lantern which is black. Black is one of a few possible colors (a/an) lantern usually has. There is only a limited range of possible colors.	You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper usually has. There is only a limited range of possible colors.	You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=8ABCB2C7	variability_limited-black-lantern	Agree or disagree (run4-experiment2-batch125-70-70)
c45106a9-a0d0-4986-bab6-98fe9a4f2213	I could say (a/an) lantern is black, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=8ABCB2C7	creative-black-lantern	Agree or disagree (run4-experiment2-batch125-70-70)
9995e0f0-28c7-4001-bee3-9578952fd8b4	I think (a/an) lantern can be black, but this is rare or uncommon.	I think (a/an) tomato can be yellow, but this is rare or uncommon.	I think (a/an) grizzly bear can be grey, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=8ABCB2C7	rare-black-lantern	Agree or disagree (run4-experiment2-batch125-70-70)
9ba5ab6e-4ffe-4186-8b31-b7779eea691b	Usually, (a/an) lantern is not black, but there could be a highly unusual situation in which (a/an) lantern is black.	Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.	Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.	4	1	https://app.prolific.co/submissions/complete?cc=8ABCB2C7	unusual-black-lantern	Agree or disagree (run4-experiment2-batch125-70-70)
2b45d9cb-ae57-42e3-980e-d17dcf50ef6c	``Lantern'' is one of the first things which come to mind when I hear ``black' because (a/an) lantern is a typical example of things which are black'. 	``Mouse'' is one of the first things which come to mind when I hear ``small' because (a/an) mouse is a typical example of things which are small'. 	``Dog'' is one of the first things which come to mind when I hear ``small' because (a/an) dog is a typical example of things which are small'. 	4	1	https://app.prolific.co/submissions/complete?cc=8ABCB2C7	typical_of_property-black-lantern	Agree or disagree (run4-experiment2-batch125-70-70)
600af884-0e4f-42f7-8c07-8320d6915b0c	You can find (a/an) lantern which is black. Black is one of many possible colors (a/an) lantern usually has. The range of colors is almost unlimited. 	You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower usually has. The range of colors is almost unlimited. 	You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=8ABCB2C7	variability_open-black-lantern	Agree or disagree (run4-experiment2-batch125-70-70)
73970fac-e74c-41c3-a153-75a5821e383e	I know that (a/an) lantern is black as most or all other things similar to (a/an) lantern are black. 	I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. 	I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. 	4	1	https://app.prolific.co/submissions/complete?cc=8ABCB2C7	implied_category-black-lantern	Agree or disagree (run4-experiment2-batch125-70-70)
43107ac1-9751-41a5-b1ae-896534abb262	``Black'' is one for the first things which come to mind when I hear ``lantern' because black is one of the typical colors of (a/an) lantern'.	``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical weights of (a/an) rock'.	``Green'' is one for the first things which come to mind when I hear ``raspberry' because green is one of the typical colors of (a/an) raspberry'.	4	1	https://app.prolific.co/submissions/complete?cc=8ABCB2C7	typical_of_concept-black-lantern	Agree or disagree (run4-experiment2-batch125-70-70)
d49b8cdf-3b75-4700-b707-cd8c19cf6266	I think it is impossible for (a/an) bucket to be square.	I think it is impossible for (a/an) flame to be frozen.	I think it is impossible for (a/an) book to be light.	4	1	https://app.prolific.co/submissions/complete?cc=8ABCB2C7	impossible-square-bucket	Agree or disagree (run4-experiment2-batch125-70-70)
c9483b12-5b16-4c17-b455-ece0558c9390	Usually, (a/an) bucket is not square, but there could be a highly unusual situation in which (a/an) bucket is square.	Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.	Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.	4	1	https://app.prolific.co/submissions/complete?cc=8ABCB2C7	unusual-square-bucket	Agree or disagree (run4-experiment2-batch125-70-70)
6863505b-0a22-4f11-8e2a-39a8625a468e	I could say (a/an) bucket is square, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=8ABCB2C7	creative-square-bucket	Agree or disagree (run4-experiment2-batch125-70-70)
