quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
54d55e9b-0793-4412-be8b-899d8812377a	I know that being square is necessary for many things (a/an) countertop does or is used for. 	I know that being bright is necessary for many things (a/an) flashlight does or is used for. 	I know that being grey is necessary for many things (a/an) car does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=2792D5B9	affording_activity-square-countertop	Agree or disagree (run4-experiment2-batch90-70-70)
b8bd6866-2b72-45c8-a1b9-11161cb78558	I think (a/an) countertop can be square, but this is rare or uncommon.	I think (a/an) rose can be black, but this is rare or uncommon.	I think (a/an) rose can be yellow, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=2792D5B9	rare-square-countertop	Agree or disagree (run4-experiment2-batch90-70-70)
7476fbb5-2f0a-4e0a-8433-63aa959dc79b	I think (a/an) chilli can be sweet, but this is rare or uncommon.	I think (a/an) rose can be black, but this is rare or uncommon.	I think (a/an) rose can be yellow, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=2792D5B9	rare-sweet-chilli	Agree or disagree (run4-experiment2-batch90-70-70)
b1695cd9-23a3-49aa-8abd-01574e073c92	You can find (a/an) chilli which is sweet. Sweet is one of a few possible tastes (a/an) chilli usually has. There is only a limited range of possible tastes.	You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple usually has. There is only a limited range of possible colors.	You can find (a/an) car which is white. White is one of a few possible colors (a/an) car usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=2792D5B9	variability_limited-sweet-chilli	Agree or disagree (run4-experiment2-batch90-70-70)
2b425300-39e5-4aa5-8d18-9ad01a05bc02	You can find (a/an) chilli which is sweet. Sweet is one of many possible tastes (a/an) chilli usually has. The range of tastes is almost unlimited. 	You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. 	You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=2792D5B9	variability_open-sweet-chilli	Agree or disagree (run4-experiment2-batch90-70-70)
11a8e88e-c958-4ffc-9433-f52e6f278f86	I know that being sweet is necessary for many things (a/an) chilli does or is used for. 	I know that being pointy is necessary for many things (a/an) needle does or is used for. 	I know that being white is necessary for many things (a/an) t-shirt does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=2792D5B9	affording_activity-sweet-chilli	Agree or disagree (run4-experiment2-batch90-70-70)
7881e11e-7620-4690-b4d0-bfec3a5a0956	I think it is impossible for (a/an) chilli to be sweet.	I think it is impossible for (a/an) water to be dry.	I think it is impossible for (a/an) rose to be white.	4	1	https://app.prolific.co/submissions/complete?cc=2792D5B9	impossible-sweet-chilli	Agree or disagree (run4-experiment2-batch90-70-70)
f7516c37-dd0a-40ca-86a6-f658d87ce8ad	``Chilli'' is one of the first things which come to mind when I hear ``sweet' because (a/an) chilli is a typical example of things which are sweet'. 	``Mouse'' is one of the first things which come to mind when I hear ``small' because (a/an) mouse is a typical example of things which are small'. 	``Dog'' is one of the first things which come to mind when I hear ``small' because (a/an) dog is a typical example of things which are small'. 	4	1	https://app.prolific.co/submissions/complete?cc=2792D5B9	typical_of_property-sweet-chilli	Agree or disagree (run4-experiment2-batch90-70-70)
fe5b1b8a-ffe7-4620-95a4-aae7e3fa83ed	``Sweet'' is one for the first things which come to mind when I hear ``chilli' because sweet is one of the typical tastes of (a/an) chilli'.	``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical weights of (a/an) rock'.	``Green'' is one for the first things which come to mind when I hear ``raspberry' because green is one of the typical colors of (a/an) raspberry'.	4	1	https://app.prolific.co/submissions/complete?cc=2792D5B9	typical_of_concept-sweet-chilli	Agree or disagree (run4-experiment2-batch90-70-70)
8215885a-f02e-49c1-bd7e-8330c7e38186	I know that (a/an) chilli is sweet as most or all other things similar to (a/an) chilli are sweet. 	I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. 	I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. 	4	1	https://app.prolific.co/submissions/complete?cc=2792D5B9	implied_category-sweet-chilli	Agree or disagree (run4-experiment2-batch90-70-70)
15b514d2-00d0-4aed-ac7c-c72cdddc5d3a	I could say (a/an) chilli is sweet, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=2792D5B9	creative-sweet-chilli	Agree or disagree (run4-experiment2-batch90-70-70)
f02bc727-49a4-48ff-82d2-77d2ff28d0da	Usually, (a/an) chilli is not sweet, but there could be a highly unusual situation in which (a/an) chilli is sweet.	Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.	Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.	4	1	https://app.prolific.co/submissions/complete?cc=2792D5B9	unusual-sweet-chilli	Agree or disagree (run4-experiment2-batch90-70-70)
7e3892d5-9409-48ab-a0c0-b72fd33be1ae	I could say (a/an) spinach is yellow, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=2792D5B9	creative-yellow-spinach	Agree or disagree (run4-experiment2-batch90-70-70)
dc899f24-ba53-4d4d-8e84-d488a2d0de9e	Usually, (a/an) spinach is not yellow, but there could be a highly unusual situation in which (a/an) spinach is yellow.	Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.	Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.	4	1	https://app.prolific.co/submissions/complete?cc=2792D5B9	unusual-yellow-spinach	Agree or disagree (run4-experiment2-batch90-70-70)
dc8a3a05-3917-4c92-a910-cac6e3d15603	I think it is impossible for (a/an) spinach to be yellow.	I think it is impossible for (a/an) water to be dry.	I think it is impossible for (a/an) rose to be white.	4	1	https://app.prolific.co/submissions/complete?cc=2792D5B9	impossible-yellow-spinach	Agree or disagree (run4-experiment2-batch90-70-70)
1ec1f782-27b9-403d-a2f7-ef7d43ebf7d0	I think (a/an) spinach can be yellow, but this is rare or uncommon.	I think (a/an) snail can be purple, but this is rare or uncommon.	I think (a/an) bell pepper can be green, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=2792D5B9	rare-yellow-spinach	Agree or disagree (run4-experiment2-batch90-70-70)
27a35045-1e7b-4e73-89e6-1872c7abfc86	``Fly'' is one for the first things which come to mind when I hear ``coupe' because flying is one of the typical movements of (a/an) coupe'.	``Paint'' is one for the first things which come to mind when I hear ``brush' because painting is one of the typical activities of (a/an) brush'.	``Throw'' is one for the first things which come to mind when I hear ``apple' because throwing is one of the typical activites of (a/an) apple'.	4	1	https://app.prolific.co/submissions/complete?cc=2792D5B9	typical_of_concept-fly-coupe	Agree or disagree (run4-experiment2-batch90-70-70)
457192b9-94a8-4653-bf48-8bd16128157d	I think it is impossible for (a/an) coupe to fly/be used for flying.	I think it is impossible for (a/an) rock to float/be used for floating.	I think it is impossible for (a/an) metal to melt/be used for melting.	4	1	https://app.prolific.co/submissions/complete?cc=2792D5B9	impossible-fly-coupe	Agree or disagree (run4-experiment2-batch90-70-70)
3aea51f2-e623-4b05-8f72-ebd0700cbea5	You can find (a/an) coupe which can fly/be used for flying. This distinguishes a certain type of coupe from others. 	You can find (a/an) dog which can hunt/be used for hunting. This distinguishes a certain type of dog from others. 	You can find (a/an) dog which can breathe/be used for breathing. This distinguishes a certain type of dog from others. 	4	1	https://app.prolific.co/submissions/complete?cc=2792D5B9	variability_limited-fly-coupe	Agree or disagree (run4-experiment2-batch90-70-70)
1893cbc3-2b5c-416a-9d0f-beea8a366642	I think there is a coupe  which can fly/be used for flying, but this is rare or uncommon.	I think there is a student  which can teach/be used for teaching, but this is rare or uncommon.	I think there is a teacher  which can teach/be used for teaching, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=2792D5B9	rare-fly-coupe	Agree or disagree (run4-experiment2-batch90-70-70)
1e123634-18cb-46fa-9767-a4dcda209817	All or most  coupe(s) can fly/be used for flying. This is not what they normally do or are used for. 	All or most  fork(s) can fight/be used for fighting. This is not what they normally do or are used for. 	All or most  brush(s) can fly/be used for flying. This is not what they normally do or are used for. 	4	1	https://app.prolific.co/submissions/complete?cc=2792D5B9	afforded_unusual-fly-coupe	Agree or disagree (run4-experiment2-batch90-70-70)
5a9bbd05-229b-48bc-87b5-a45992c5e2a2	I know that (a/an) coupe can fly/be used for flying as most or all other things similar to (a/an) coupe fly. 	I know that (a/an) dog can breathe/be used for breathing as most or all other things similar to (a/an) dog breathe. 	I know that (a/an) cat can meow/be used for meowing as most or all other things similar to (a/an) cat meow. 	4	1	https://app.prolific.co/submissions/complete?cc=2792D5B9	implied_category-fly-coupe	Agree or disagree (run4-experiment2-batch90-70-70)
e6cdc58e-0876-488a-b160-f46c8e7e570a	Usually, (a/an) coupe cannot fly/be used for flying, but there could be a highly unusual situation in which (a/an) coupe can fly.	Usually, (a/an) hot dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot dog can walk.	Usually, (a/an) cat cannot run/be used for runing, but there could be a highly unusual situation in which (a/an) cat can run.	4	1	https://app.prolific.co/submissions/complete?cc=2792D5B9	unusual-fly-coupe	Agree or disagree (run4-experiment2-batch90-70-70)
34a26f2d-5895-4e12-94cf-e4a9e1f72ced	``Coupe'' is one of the first things which come to mind when I hear ``fly' because (a/an) coupe is a typical example of things which fly/are used for flying'. 	``Knife'' is one of the first things which come to mind when I hear ``cut' because (a/an) knife is a typical example of things which cut/are used for cuting'. 	``Hamster'' is one of the first things which come to mind when I hear ``kill' because (a/an) hamster is a typical example of things which kill/are used for killing'. 	4	1	https://app.prolific.co/submissions/complete?cc=2792D5B9	typical_of_property-fly-coupe	Agree or disagree (run4-experiment2-batch90-70-70)
71950852-2fcb-4d1f-9dda-844d3bc40175	I know that all or most coupe(s) fly regularly or are used for flying regularly. 	I know that all or most student(s) study regularly or are used for studying regularly. 	I know that all or most jeans(s) clean regularly or are used for cleaning regularly. 	4	1	https://app.prolific.co/submissions/complete?cc=2792D5B9	afforded_usual-fly-coupe	Agree or disagree (run4-experiment2-batch90-70-70)
8baf2a5b-a0fe-4b5f-898a-d6b8c0d3378b	I could say (a/an) coupe flies/is used for flying, but I would most certainly not mean it literally.	"I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally."	"I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=2792D5B9	creative-fly-coupe	Agree or disagree (run4-experiment2-batch90-70-70)
