quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
6aa9f434-c36d-4063-88c6-e3a8006513de	I think it is impossible for (a/an) pie to be sweet.	I think it is impossible for (a/an) flame to be frozen.	I think it is impossible for (a/an) book to be light.	4	1	https://app.prolific.co/submissions/complete?cc=1774D900	impossible-sweet-pie	Agree or disagree (run4-experiment2-batch74-70-70)
10ade672-e3ab-486b-8f00-c58201c27776	I know that (a/an) pie is sweet as most or all other things similar to (a/an) pie are sweet. 	I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. 	I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. 	4	1	https://app.prolific.co/submissions/complete?cc=1774D900	implied_category-sweet-pie	Agree or disagree (run4-experiment2-batch74-70-70)
cdaf87f5-f207-49ce-9954-d9718565bfd3	I think (a/an) pie can be sweet, but this is rare or uncommon.	I think (a/an) tomato can be yellow, but this is rare or uncommon.	I think (a/an) grizzly bear can be grey, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=1774D900	rare-sweet-pie	Agree or disagree (run4-experiment2-batch74-70-70)
e6ad0d68-3e45-473a-822b-2587654af6c8	I could say (a/an) pie is sweet, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=1774D900	creative-sweet-pie	Agree or disagree (run4-experiment2-batch74-70-70)
eb20998f-a822-4763-9a1c-7f9e541ff5af	I know that being sweet is necessary for many things (a/an) pie does or is used for. 	I know that being bright is necessary for many things (a/an) flashlight does or is used for. 	I know that being grey is necessary for many things (a/an) car does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=1774D900	affording_activity-sweet-pie	Agree or disagree (run4-experiment2-batch74-70-70)
ca95bfb7-c218-4c52-ad10-0fb30789c238	``Sweet'' is one for the first things which come to mind when I hear ``pie' because sweet is one of the typical tastes of (a/an) pie'.	``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical weights of (a/an) rock'.	``Green'' is one for the first things which come to mind when I hear ``raspberry' because green is one of the typical colors of (a/an) raspberry'.	4	1	https://app.prolific.co/submissions/complete?cc=1774D900	typical_of_concept-sweet-pie	Agree or disagree (run4-experiment2-batch74-70-70)
ee913f80-1084-4514-ac0d-1ee84a65997c	Usually, (a/an) pie is not sweet, but there could be a highly unusual situation in which (a/an) pie is sweet.	Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.	Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.	4	1	https://app.prolific.co/submissions/complete?cc=1774D900	unusual-sweet-pie	Agree or disagree (run4-experiment2-batch74-70-70)
f288e408-d968-4ea0-bd92-6c8d061e6cb1	You can find (a/an) pie which is sweet. Sweet is one of a few possible tastes (a/an) pie usually has. There is only a limited range of possible tastes.	You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.	You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=1774D900	variability_limited-sweet-pie	Agree or disagree (run4-experiment2-batch74-70-70)
d881e197-873a-4761-8b5c-eaee07d9f9d7	``Pie'' is one of the first things which come to mind when I hear ``sweet' because (a/an) pie is a typical example of things which are sweet'. 	``Mouse'' is one of the first things which come to mind when I hear ``small' because (a/an) mouse is a typical example of things which are small'. 	``Dog'' is one of the first things which come to mind when I hear ``small' because (a/an) dog is a typical example of things which are small'. 	4	1	https://app.prolific.co/submissions/complete?cc=1774D900	typical_of_property-sweet-pie	Agree or disagree (run4-experiment2-batch74-70-70)
1b955750-aa02-4e57-9934-17ed691817bf	You can find (a/an) pie which is sweet. Sweet is one of many possible tastes (a/an) pie usually has. The range of tastes is almost unlimited. 	You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower usually has. The range of colors is almost unlimited. 	You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=1774D900	variability_open-sweet-pie	Agree or disagree (run4-experiment2-batch74-70-70)
bc2288a8-9b9d-4a45-b15b-070bd5405c4b	You can find (a/an) shunter which can fly/be used for flying. This distinguishes a certain type of shunter from others. 	You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. 	You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. 	4	1	https://app.prolific.co/submissions/complete?cc=1774D900	variability_limited-fly-shunter	Agree or disagree (run4-experiment2-batch74-70-70)
319362ef-290e-4c1f-9dd9-ba17f897e2a4	Usually, (a/an) shunter cannot fly/be used for flying, but there could be a highly unusual situation in which (a/an) shunter can fly.	Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.	Usually, (a/an) dog cannot bark/be used for barking, but there could be a highly unusual situation in which (a/an) dog can bark.	4	1	https://app.prolific.co/submissions/complete?cc=1774D900	unusual-fly-shunter	Agree or disagree (run4-experiment2-batch74-70-70)
82093a89-e748-4bdd-af1a-647666d8afa0	I think there is a shunter  which can fly/be used for flying, but this is rare or uncommon.	I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.	I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=1774D900	rare-fly-shunter	Agree or disagree (run4-experiment2-batch74-70-70)
9782580e-876c-4604-8289-3b38eb22da3d	I could say (a/an) shunter flies/is used for flying, but I would most certainly not mean it literally.	"I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally."	"I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=1774D900	creative-fly-shunter	Agree or disagree (run4-experiment2-batch74-70-70)
7034e7ce-ee67-42e2-b13d-3728d6646b5c	All or most  shunter(s) can fly/be used for flying. This is not what they normally do or are used for. 	All or most  fork(s) can fight/be used for fighting. This is not what they normally do or are used for. 	All or most  brush(s) can fly/be used for flying. This is not what they normally do or are used for. 	4	1	https://app.prolific.co/submissions/complete?cc=1774D900	afforded_unusual-fly-shunter	Agree or disagree (run4-experiment2-batch74-70-70)
b405ac99-e1d2-4637-9cd2-cf67cd27134e	``Shunter'' is one of the first things which come to mind when I hear ``fly' because (a/an) shunter is a typical example of things which fly/are used for flying'. 	``Baby'' is one of the first things which come to mind when I hear ``cry' because (a/an) baby is a typical example of things which cry/are used for crying'. 	``Teacher'' is one of the first things which come to mind when I hear ``walk' because (a/an) teacher is a typical example of things which walk/are used for walking'. 	4	1	https://app.prolific.co/submissions/complete?cc=1774D900	typical_of_property-fly-shunter	Agree or disagree (run4-experiment2-batch74-70-70)
7d0186be-1b81-4d4f-a643-14c998877595	I know that (a/an) shunter can fly/be used for flying as most or all other things similar to (a/an) shunter fly. 	I know that (a/an) dog can breathe/be used for breathing as most or all other things similar to (a/an) dog breathe. 	I know that (a/an) cat can meow/be used for meowing as most or all other things similar to (a/an) cat meow. 	4	1	https://app.prolific.co/submissions/complete?cc=1774D900	implied_category-fly-shunter	Agree or disagree (run4-experiment2-batch74-70-70)
22d5a62b-fa3d-41d1-8b8b-bd49a549197e	I know that all or most shunter(s) fly regularly or are used for flying regularly. 	I know that all or most candle(s) burn regularly or are used for burning regularly. 	I know that all or most T-shirt(s) wrap regularly or are used for wraping regularly. 	4	1	https://app.prolific.co/submissions/complete?cc=1774D900	afforded_usual-fly-shunter	Agree or disagree (run4-experiment2-batch74-70-70)
f0f5c59f-e86f-49c5-b3c2-a87d49a52d09	``Fly'' is one for the first things which come to mind when I hear ``shunter' because flying is one of the typical movements of (a/an) shunter'.	``Cut'' is one for the first things which come to mind when I hear ``knife' because cuting is one of the typical activities of (a/an) knife'.	``Float'' is one for the first things which come to mind when I hear ``needle' because floating is one of the typical activities of (a/an) needle'.	4	1	https://app.prolific.co/submissions/complete?cc=1774D900	typical_of_concept-fly-shunter	Agree or disagree (run4-experiment2-batch74-70-70)
31f2b15f-422d-4d72-a011-948f4d7fc80d	I think it is impossible for (a/an) shunter to fly/be used for flying.	I think it is impossible for (a/an) rock to float/be used for floating.	I think it is impossible for (a/an) metal to melt/be used for melting.	4	1	https://app.prolific.co/submissions/complete?cc=1774D900	impossible-fly-shunter	Agree or disagree (run4-experiment2-batch74-70-70)
8159c4f8-6661-462f-8126-8bfdc4da30f8	I could say (a/an) willow is yellow, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=1774D900	creative-yellow-willow	Agree or disagree (run4-experiment2-batch74-70-70)
d6a5908c-c715-4b17-ac24-bca333df69d3	I think it is impossible for (a/an) willow to be yellow.	I think it is impossible for (a/an) steam to be solid.	I think it is impossible for (a/an) flame to be orange.	4	1	https://app.prolific.co/submissions/complete?cc=1774D900	impossible-yellow-willow	Agree or disagree (run4-experiment2-batch74-70-70)
18799fe3-01fe-4803-9f9c-4fe5ec93122d	I think (a/an) willow can be yellow, but this is rare or uncommon.	I think (a/an) tomato can be yellow, but this is rare or uncommon.	I think (a/an) grizzly bear can be grey, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=1774D900	rare-yellow-willow	Agree or disagree (run4-experiment2-batch74-70-70)
3de51bf4-7362-46bc-a396-e236edd3073f	Usually, (a/an) willow is not yellow, but there could be a highly unusual situation in which (a/an) willow is yellow.	Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.	Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.	4	1	https://app.prolific.co/submissions/complete?cc=1774D900	unusual-yellow-willow	Agree or disagree (run4-experiment2-batch74-70-70)
365db7af-e9e1-4461-9733-03687787a156	You can find (a/an) ciprofloxacin which is dangerous. (A/an) ciprofloxacin is usually either dangerous, a bit more or less dangerous or the opposite of dangerous.	You can find (a/an) soup which is salty. (A/an) soup is usually either salty, a bit more or less salty or the opposite of salty.	You can find (a/an) strawberry which is salty. (A/an) strawberry is usually either salty, a bit more or less salty or the opposite of salty.	4	1	https://app.prolific.co/submissions/complete?cc=1774D900	variability_open-dangerous-ciprofloxacin	Agree or disagree (run4-experiment2-batch74-70-70)
31f574e7-2b31-4d4f-a467-4311d8bb3923	I could say (a/an) ciprofloxacin is dangerous, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=1774D900	creative-dangerous-ciprofloxacin	Agree or disagree (run4-experiment2-batch74-70-70)
3a2ed894-9bd3-45ec-bd13-6f8c394adc9b	I know that being dangerous is necessary for many things (a/an) ciprofloxacin does or is used for. 	I know that being pointy is necessary for many things (a/an) needle does or is used for. 	I know that being white is necessary for many things (a/an) t-shirt does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=1774D900	affording_activity-dangerous-ciprofloxacin	Agree or disagree (run4-experiment2-batch74-70-70)
4a81d292-32b1-4be1-bf02-aaf69ff92eff	I think (a/an) ciprofloxacin can be dangerous, but this is rare or uncommon.	I think (a/an) soda can be spicy, but this is rare or uncommon.	I think (a/an) window can be transparent, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=1774D900	rare-dangerous-ciprofloxacin	Agree or disagree (run4-experiment2-batch74-70-70)
f74b8ebd-8065-49df-8075-c85d382e0d74	``Dangerous'' is one for the first things which come to mind when I hear ``ciprofloxacin' because dangerous is one of the typical evaluations of (a/an) ciprofloxacin'.	``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical weights of (a/an) rock'.	``White'' is one for the first things which come to mind when I hear ``raspberry' because white is one of the typical colors of (a/an) raspberry'.	4	1	https://app.prolific.co/submissions/complete?cc=1774D900	typical_of_concept-dangerous-ciprofloxacin	Agree or disagree (run4-experiment2-batch74-70-70)
c91934a2-4996-4ae6-8a5f-8b61cbdb4398	You can find (a/an) ciprofloxacin which is dangerous. (A/an) ciprofloxacin is usually either dangerous or not dangerous. It cannot be a bit more or less dangerous.	You can find (a/an) pea which is frozen. (A/an) pea is usually either frozen or not frozen. It cannot be a bit more or less frozen.	You can find (a/an) soup which is salty. (A/an) soup is usually either salty or not salty. It cannot be a bit more or less salty.	4	1	https://app.prolific.co/submissions/complete?cc=1774D900	variability_limited-dangerous-ciprofloxacin	Agree or disagree (run4-experiment2-batch74-70-70)
5572576a-9af2-4a79-b030-2b89b218243c	Usually, (a/an) ciprofloxacin is not dangerous, but there could be a highly unusual situation in which (a/an) ciprofloxacin is dangerous.	Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.	Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.	4	1	https://app.prolific.co/submissions/complete?cc=1774D900	unusual-dangerous-ciprofloxacin	Agree or disagree (run4-experiment2-batch74-70-70)
0a8cc036-0eed-46f7-b592-84fef5e9896d	I know that (a/an) ciprofloxacin is dangerous as most or all other things similar to (a/an) ciprofloxacin are dangerous. 	I know that (a/an) chocoloate_bar is sweet as most or all other things similar to (a/an) chocoloate_bar are sweet. 	I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. 	4	1	https://app.prolific.co/submissions/complete?cc=1774D900	implied_category-dangerous-ciprofloxacin	Agree or disagree (run4-experiment2-batch74-70-70)
60a51203-093c-466b-b706-14b7dc377e4e	I think it is impossible for (a/an) ciprofloxacin to be dangerous.	I think it is impossible for (a/an) water to be dry.	I think it is impossible for (a/an) rose to be white.	4	1	https://app.prolific.co/submissions/complete?cc=1774D900	impossible-dangerous-ciprofloxacin	Agree or disagree (run4-experiment2-batch74-70-70)
fa259d7d-045e-48d8-a76e-1908b80b09c3	``Ciprofloxacin'' is one of the first things which come to mind when I hear ``dangerous' because (a/an) ciprofloxacin is a typical example of things which are dangerous'. 	``Bee'' is one of the first things which come to mind when I hear ``busy' because (a/an) bee is a typical example of things which are busy'. 	``Diamond'' is one of the first things which come to mind when I hear ``cheap' because (a/an) diamond is a typical example of things which are cheap'. 	4	1	https://app.prolific.co/submissions/complete?cc=1774D900	typical_of_property-dangerous-ciprofloxacin	Agree or disagree (run4-experiment2-batch74-70-70)
7179559f-bc9d-4e17-b72c-7ef498c8a9ac	``Square'' is one for the first things which come to mind when I hear ``wallpaper' because square is one of the typical shapes of (a/an) wallpaper'.	``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical weights of (a/an) rock'.	``Green'' is one for the first things which come to mind when I hear ``raspberry' because green is one of the typical colors of (a/an) raspberry'.	4	1	https://app.prolific.co/submissions/complete?cc=1774D900	typical_of_concept-square-wallpaper	Agree or disagree (run4-experiment2-batch74-70-70)
0cdffc0c-3b32-478c-bd7d-375ebf2ce626	You can find (a/an) wallpaper which is square. Square is one of many possible shapes (a/an) wallpaper usually has. The range of shapes is almost unlimited. 	You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower usually has. The range of colors is almost unlimited. 	You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=1774D900	variability_open-square-wallpaper	Agree or disagree (run4-experiment2-batch74-70-70)
9feee330-febc-48ac-9239-16ab39dbd1f2	``Wallpaper'' is one of the first things which come to mind when I hear ``square' because (a/an) wallpaper is a typical example of things which are square'. 	``Snow'' is one of the first things which come to mind when I hear ``white' because (a/an) snow is a typical example of things which are white'. 	``Water'' is one of the first things which come to mind when I hear ``grey' because (a/an) water is a typical example of things which are grey'. 	4	1	https://app.prolific.co/submissions/complete?cc=1774D900	typical_of_property-square-wallpaper	Agree or disagree (run4-experiment2-batch74-70-70)
383d176b-5c8d-491f-ad29-4632b08f54b4	I think (a/an) wallpaper can be square, but this is rare or uncommon.	I think (a/an) tomato can be yellow, but this is rare or uncommon.	I think (a/an) grizzly bear can be grey, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=1774D900	rare-square-wallpaper	Agree or disagree (run4-experiment2-batch74-70-70)
822a1412-a80f-4f33-98ad-d30a4ddf7be6	I know that being square is necessary for many things (a/an) wallpaper does or is used for. 	I know that being pointy is necessary for many things (a/an) needle does or is used for. 	I know that being white is necessary for many things (a/an) t-shirt does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=1774D900	affording_activity-square-wallpaper	Agree or disagree (run4-experiment2-batch74-70-70)
575a4ed1-1aea-41ac-8b54-bde536d1a8be	Usually, (a/an) wallpaper is not square, but there could be a highly unusual situation in which (a/an) wallpaper is square.	Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.	Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.	4	1	https://app.prolific.co/submissions/complete?cc=1774D900	unusual-square-wallpaper	Agree or disagree (run4-experiment2-batch74-70-70)
a250f4ac-03bc-4348-acef-ca1c8e62a0ac	I could say (a/an) wallpaper is square, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=1774D900	creative-square-wallpaper	Agree or disagree (run4-experiment2-batch74-70-70)
47bead25-4c2d-459d-bc40-02fa747a6bda	I think it is impossible for (a/an) wallpaper to be square.	I think it is impossible for (a/an) steam to be solid.	I think it is impossible for (a/an) flame to be orange.	4	1	https://app.prolific.co/submissions/complete?cc=1774D900	impossible-square-wallpaper	Agree or disagree (run4-experiment2-batch74-70-70)
0323e67f-403c-496e-a507-c2868d4003aa	You can find (a/an) wallpaper which is square. Square is one of a few possible shapes (a/an) wallpaper usually has. There is only a limited range of possible shapes.	You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.	You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=1774D900	variability_limited-square-wallpaper	Agree or disagree (run4-experiment2-batch74-70-70)
bf0bd771-e898-46b2-ad5d-5468232711e2	I know that (a/an) wallpaper is square as most or all other things similar to (a/an) wallpaper are square. 	I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. 	I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. 	4	1	https://app.prolific.co/submissions/complete?cc=1774D900	implied_category-square-wallpaper	Agree or disagree (run4-experiment2-batch74-70-70)
d00f6373-48e8-447f-87c5-cc33db7789ef	``Wheels'' is one for the first things which come to mind when I hear ``charabanc' because wheels is one of the typical parts of (a/an) charabanc'.	``Tip'' is one for the first things which come to mind when I hear ``needle' because tip is one of the typical parts of (a/an) needle'.	``Eye'' is one for the first things which come to mind when I hear ``dog' because eye is one of the typical body_part of (a/an) dog'.	4	1	https://app.prolific.co/submissions/complete?cc=1774D900	typical_of_concept-wheels-charabanc	Agree or disagree (run4-experiment2-batch74-70-70)
8a3c2114-08ac-4fd2-874d-135b2bb89a6e	I think it is impossible for (a/an) charabanc to have wheels.	I think it is impossible for (a/an) goldfish to have lungs.	I think it is impossible for (a/an) dress to have pockets.	4	1	https://app.prolific.co/submissions/complete?cc=1774D900	impossible-wheels-charabanc	Agree or disagree (run4-experiment2-batch74-70-70)
3a34d057-9b42-4035-8d9a-25ddc58ad75b	You can find (a/an) charabanc which has (a/an) wheels. (A/an) charabanc usually either has an wheels or no wheels. This distinguishes a certain type of charabanc from others.	You can find (a/an) car which has (a/an) removable roof. (A/an) car usually either has an removable roof or no removable roof. This distinguishes a certain type of car from others.	You can find (a/an) bike which has (a/an) handle bar. (A/an) bike usually either has an handle bar or no handle bar. This distinguishes a certain type of bike from others.	4	1	https://app.prolific.co/submissions/complete?cc=1774D900	variability_limited-wheels-charabanc	Agree or disagree (run4-experiment2-batch74-70-70)
33266a99-023d-4ae5-ad31-e9346bae1ba7	``Charabanc'' is one of the first things which come to mind when I hear ``wheels' because (a/an) charabanc is a typical example of things which have (a/an) wheels'. 	``Lion'' is one of the first things which come to mind when I hear ``mane' because (a/an) lion is a typical example of things which have (a/an) mane'. 	``Unicycle'' is one of the first things which come to mind when I hear ``saddle' because (a/an) unicycle is a typical example of things which have (a/an) saddle'. 	4	1	https://app.prolific.co/submissions/complete?cc=1774D900	typical_of_property-wheels-charabanc	Agree or disagree (run4-experiment2-batch74-70-70)
0c35c100-e87e-43a6-9e59-22ce6a540861	I know that having (a/an) wheels is necessary for many things (a/an) charabanc does or is used for. 	I know that having (a/an) ink is necessary for many things (a/an) pen does or is used for. 	I know that having (a/an) tablecloth is necessary for many things (a/an) table does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=1774D900	affording_activity-wheels-charabanc	Agree or disagree (run4-experiment2-batch74-70-70)
273915a5-c3c4-4e09-97c1-2fa5f5a8c982	You can find (a/an) charabanc which has (a/an) wheels.  (A/an) charabanc usually either have an wheels or no wheels but this does not distinguish a certain type of charabanc from others. 	You can find (a/an) dress which has (a/an) bow.  (A/an) dress usually either have an bow or no bow but this does not distinguish a certain type of dress from others. 	You can find (a/an) car which has (a/an) emergency lights.  (A/an) car usually either have an emergency lights or no emergency lights but this does not distinguish a certain type of car from others. 	4	1	https://app.prolific.co/submissions/complete?cc=1774D900	variability_open-wheels-charabanc	Agree or disagree (run4-experiment2-batch74-70-70)
47549ff2-a904-40e3-9580-4e4cf1c7e069	Usually, (a/an) charabanc does not have wheels, but there could be a highly unusual situation in which (a/an) charabanc have wheels.	Usually, (a/an) orange does not have face, but there could be a highly unusual situation in which (a/an) orange have face.	Usually, (a/an) dog does not have tail, but there could be a highly unusual situation in which (a/an) dog have tail.	4	1	https://app.prolific.co/submissions/complete?cc=1774D900	unusual-wheels-charabanc	Agree or disagree (run4-experiment2-batch74-70-70)
