quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
8f44bead-47e3-4522-b0af-d5a9289cbb67	I think (a/an) rudder can is made_of_wood, but this is rare or uncommon.	I think (a/an) dress can is made_of_plastic, but this is rare or uncommon.	I think (a/an) cup can is made_of_plastic, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=80193A08	rare-made_of_wood-rudder	Agree or disagree (run4-experiment2-batch22-70-70)
2510f6fd-6012-40b5-870e-123b5afd9226	You can find (a/an) rudder which is made_of_wood. Made_of_wood is one of a few possible materials (a/an) rudder is usually made of. There is only a limited range of possible materials.	You can find (a/an) table which is made_of_glass. Made_of_glass is one of a few possible materials (a/an) table is usually made of. There is only a limited range of possible materials.	You can find (a/an) plate which is made_of_sugar. Made_of_sugar is one of a few possible materials (a/an) plate is usually made of. There is only a limited range of possible materials.	4	1	https://app.prolific.co/submissions/complete?cc=80193A08	variability_limited-made_of_wood-rudder	Agree or disagree (run4-experiment2-batch22-70-70)
499be932-afaf-4713-bc03-189ba1f78a59	I know that being made_of_wood is necessary for many things (a/an) rudder does or is used for. 	I know that having (a/an) sharp is necessary for many things (a/an) razor does or is used for. 	I know that having (a/an) colorful is necessary for many things (a/an) dress does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=80193A08	affording_activity-made_of_wood-rudder	Agree or disagree (run4-experiment2-batch22-70-70)
65876b5d-c71f-450e-a602-f5894c7700c5	I know that (a/an) rudder is made_of_wood as most or all other things similar to (a/an) rudder are made_of_wood. 	I know that (a/an) plate is made_of_china as most or all other things similar to (a/an) plate are made_of_china. 	I know that (a/an) pen is made_of_paper as most or all other things similar to (a/an) pen are made_of_paper. 	4	1	https://app.prolific.co/submissions/complete?cc=80193A08	implied_category-made_of_wood-rudder	Agree or disagree (run4-experiment2-batch22-70-70)
ca7c22b7-9d57-4417-961d-af51b7cea9b0	``Made_of_wood'' is one for the first things which come to mind when I hear ``rudder' because made_of_wood is one of the typical materials of (a/an) rudder'.	``Made_of_china'' is one for the first things which come to mind when I hear ``mug' because made_of_china is one of the typical materials of (a/an) mug'.	``Made_of_metal'' is one for the first things which come to mind when I hear ``plate' because made_of_metal is one of the typical materials of (a/an) plate'.	4	1	https://app.prolific.co/submissions/complete?cc=80193A08	typical_of_concept-made_of_wood-rudder	Agree or disagree (run4-experiment2-batch22-70-70)
42a21a13-0984-4164-931c-cad890690328	Usually, (a/an) rudder is not made_of_wood, but there could be a highly unusual situation in which (a/an) rudder are made_of_wood.	Usually, (a/an) dress is not made_of_metal, but there could be a highly unusual situation in which (a/an) dress are made_of_metal.	Usually, (a/an) nail is not made_of_metal, but there could be a highly unusual situation in which (a/an) nail are made_of_metal.	4	1	https://app.prolific.co/submissions/complete?cc=80193A08	unusual-made_of_wood-rudder	Agree or disagree (run4-experiment2-batch22-70-70)
3f8f2c8a-cb75-4642-ac5d-59302de611d8	I could say (a/an) basilisk lays eggs/is used for laying eggs, but I would most certainly not mean it literally.	"I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally."	"I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=80193A08	creative-lay_eggs-basilisk	Agree or disagree (run4-experiment2-batch22-70-70)
4d2d303f-0725-4585-bf86-4c32bd68ecbd	All or most  basilisk(s) can lay_eggs/be used for laying eggs. This is not what they normally do or are used for. 	All or most  toothbrush(s) can paint/be used for painting. This is not what they normally do or are used for. 	All or most  brush(s) can paint/be used for painting. This is not what they normally do or are used for. 	4	1	https://app.prolific.co/submissions/complete?cc=80193A08	afforded_unusual-lay_eggs-basilisk	Agree or disagree (run4-experiment2-batch22-70-70)
7e190130-b344-4c7d-baf7-46a4effaaa84	``Basilisk'' is one of the first things which come to mind when I hear ``lay_eggs' because (a/an) basilisk is a typical example of things which lay_eggs/are used for laying eggs'. 	``Knife'' is one of the first things which come to mind when I hear ``cut' because (a/an) knife is a typical example of things which cut/are used for cuting'. 	``Hamster'' is one of the first things which come to mind when I hear ``kill' because (a/an) hamster is a typical example of things which kill/are used for killing'. 	4	1	https://app.prolific.co/submissions/complete?cc=80193A08	typical_of_property-lay_eggs-basilisk	Agree or disagree (run4-experiment2-batch22-70-70)
ed8d1239-b176-4fcf-b091-f604dc9c7cb7	I think it is impossible for (a/an) basilisk to lay_eggs/be used for laying eggs.	I think it is impossible for (a/an) rock to float/be used for floating.	I think it is impossible for (a/an) metal to melt/be used for melting.	4	1	https://app.prolific.co/submissions/complete?cc=80193A08	impossible-lay_eggs-basilisk	Agree or disagree (run4-experiment2-batch22-70-70)
f595ba41-bc07-439d-8ac5-6526a2975301	Usually, (a/an) basilisk cannot lay_eggs/be used for laying eggs, but there could be a highly unusual situation in which (a/an) basilisk can lay_eggs.	Usually, (a/an) rat cannot cook/be used for cooking, but there could be a highly unusual situation in which (a/an) rat can cook.	Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.	4	1	https://app.prolific.co/submissions/complete?cc=80193A08	unusual-lay_eggs-basilisk	Agree or disagree (run4-experiment2-batch22-70-70)
e70bb2c6-77ed-4e44-9bd2-3ab9bfea9526	I know that (a/an) basilisk can lay_eggs/be used for laying eggs as most or all other things similar to (a/an) basilisk lay_eggs. 	I know that (a/an) apple_tree can grow/be used for growing as most or all other things similar to (a/an) apple_tree grow. 	I know that (a/an) worm can run/be used for runing as most or all other things similar to (a/an) worm run. 	4	1	https://app.prolific.co/submissions/complete?cc=80193A08	implied_category-lay_eggs-basilisk	Agree or disagree (run4-experiment2-batch22-70-70)
3a089132-d9af-4e29-bd4c-d99e0ef8edac	``Lay_eggs'' is one for the first things which come to mind when I hear ``basilisk' because laying eggs is one of the typical activities of (a/an) basilisk'.	``Cut'' is one for the first things which come to mind when I hear ``knife' because cuting is one of the typical activities of (a/an) knife'.	``Float'' is one for the first things which come to mind when I hear ``needle' because floating is one of the typical activities of (a/an) needle'.	4	1	https://app.prolific.co/submissions/complete?cc=80193A08	typical_of_concept-lay_eggs-basilisk	Agree or disagree (run4-experiment2-batch22-70-70)
5c3fe499-5ea2-4d76-b62e-7103b6555e31	I know that all or most basilisk(s) lay_eggs regularly or are used for laying eggs regularly. 	I know that all or most candle(s) burn regularly or are used for burning regularly. 	I know that all or most T-shirt(s) wrap regularly or are used for wraping regularly. 	4	1	https://app.prolific.co/submissions/complete?cc=80193A08	afforded_usual-lay_eggs-basilisk	Agree or disagree (run4-experiment2-batch22-70-70)
1169da80-b511-40c3-9930-0773cd400ddb	You can find (a/an) basilisk which can lay_eggs/be used for laying eggs. This distinguishes a certain type of basilisk from others. 	You can find (a/an) dog which can hunt/be used for hunting. This distinguishes a certain type of dog from others. 	You can find (a/an) dog which can breathe/be used for breathing. This distinguishes a certain type of dog from others. 	4	1	https://app.prolific.co/submissions/complete?cc=80193A08	variability_limited-lay_eggs-basilisk	Agree or disagree (run4-experiment2-batch22-70-70)
f86e8fe7-fb9b-4246-bb8d-eaef65d842e9	I think there is a basilisk  which can lay_eggs/be used for laying eggs, but this is rare or uncommon.	I think there is a car  which can swim/be used for swimming, but this is rare or uncommon.	I think there is a rock  which can swim/be used for swimming, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=80193A08	rare-lay_eggs-basilisk	Agree or disagree (run4-experiment2-batch22-70-70)
f231fb3f-d215-4842-9d80-73870f490236	I think it is impossible for (a/an) skimmer to fly/be used for flying.	I think it is impossible for (a/an) hammer to float/be used for floating.	I think it is impossible for (a/an) apple to rot/be used for roting.	4	1	https://app.prolific.co/submissions/complete?cc=80193A08	impossible-fly-skimmer	Agree or disagree (run4-experiment2-batch22-70-70)
a62f356d-b493-4b90-b603-6957b621d0ac	I know that all or most skimmer(s) fly regularly or are used for flying regularly. 	I know that all or most student(s) study regularly or are used for studying regularly. 	I know that all or most jeans(s) clean regularly or are used for cleaning regularly. 	4	1	https://app.prolific.co/submissions/complete?cc=80193A08	afforded_usual-fly-skimmer	Agree or disagree (run4-experiment2-batch22-70-70)
03d61b28-8ac4-4098-9884-54d9a3e21687	I could say (a/an) skimmer flies/is used for flying, but I would most certainly not mean it literally.	"I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally."	"I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=80193A08	creative-fly-skimmer	Agree or disagree (run4-experiment2-batch22-70-70)
5607b984-6607-4580-8749-998369c8b7f7	All or most  skimmer(s) can fly/be used for flying. This is not what they normally do or are used for. 	All or most  fork(s) can fight/be used for fighting. This is not what they normally do or are used for. 	All or most  brush(s) can fly/be used for flying. This is not what they normally do or are used for. 	4	1	https://app.prolific.co/submissions/complete?cc=80193A08	afforded_unusual-fly-skimmer	Agree or disagree (run4-experiment2-batch22-70-70)
8fb5ba47-dc32-4a47-89d7-5de52dde5475	``Skimmer'' is one of the first things which come to mind when I hear ``fly' because (a/an) skimmer is a typical example of things which fly/are used for flying'. 	``Baby'' is one of the first things which come to mind when I hear ``cry' because (a/an) baby is a typical example of things which cry/are used for crying'. 	``Teacher'' is one of the first things which come to mind when I hear ``walk' because (a/an) teacher is a typical example of things which walk/are used for walking'. 	4	1	https://app.prolific.co/submissions/complete?cc=80193A08	typical_of_property-fly-skimmer	Agree or disagree (run4-experiment2-batch22-70-70)
0a82e5f4-e641-485f-a68c-3ea9e4d85edd	You can find (a/an) skimmer which can fly/be used for flying. This distinguishes a certain type of skimmer from others. 	You can find (a/an) dog which can hunt/be used for hunting. This distinguishes a certain type of dog from others. 	You can find (a/an) dog which can breathe/be used for breathing. This distinguishes a certain type of dog from others. 	4	1	https://app.prolific.co/submissions/complete?cc=80193A08	variability_limited-fly-skimmer	Agree or disagree (run4-experiment2-batch22-70-70)
9c9f9104-d7e1-4169-aac0-73a1c1f95bfa	I know that (a/an) skimmer can fly/be used for flying as most or all other things similar to (a/an) skimmer fly. 	I know that (a/an) poodle can bark/be used for barking as most or all other things similar to (a/an) poodle bark. 	I know that (a/an) dog can bark/be used for barking as most or all other things similar to (a/an) dog bark. 	4	1	https://app.prolific.co/submissions/complete?cc=80193A08	implied_category-fly-skimmer	Agree or disagree (run4-experiment2-batch22-70-70)
0d3893eb-70fb-4fcf-b21d-b9df7b9e6543	Usually, (a/an) skimmer cannot fly/be used for flying, but there could be a highly unusual situation in which (a/an) skimmer can fly.	Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.	Usually, (a/an) dog cannot bark/be used for barking, but there could be a highly unusual situation in which (a/an) dog can bark.	4	1	https://app.prolific.co/submissions/complete?cc=80193A08	unusual-fly-skimmer	Agree or disagree (run4-experiment2-batch22-70-70)
98d8bfec-fbf7-48fe-b304-80cd6da1e018	I think there is a skimmer  which can fly/be used for flying, but this is rare or uncommon.	I think there is a student  which can teach/be used for teaching, but this is rare or uncommon.	I think there is a teacher  which can teach/be used for teaching, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=80193A08	rare-fly-skimmer	Agree or disagree (run4-experiment2-batch22-70-70)
dab2c73b-74d4-4485-ac6f-ef9bf3fae80c	``Fly'' is one for the first things which come to mind when I hear ``skimmer' because flying is one of the typical movements of (a/an) skimmer'.	``Poke'' is one for the first things which come to mind when I hear ``needle' because pokeing is one of the typical activities of (a/an) needle'.	``Cut'' is one for the first things which come to mind when I hear ``brush' because cuting is one of the typical activities of (a/an) brush'.	4	1	https://app.prolific.co/submissions/complete?cc=80193A08	typical_of_concept-fly-skimmer	Agree or disagree (run4-experiment2-batch22-70-70)
33165cef-19c4-4c42-88da-5fdc85297a56	``Sweet'' is one for the first things which come to mind when I hear ``pistachio' because sweet is one of the typical tastes of (a/an) pistachio'.	``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical weights of (a/an) rock'.	``Green'' is one for the first things which come to mind when I hear ``raspberry' because green is one of the typical colors of (a/an) raspberry'.	4	1	https://app.prolific.co/submissions/complete?cc=80193A08	typical_of_concept-sweet-pistachio	Agree or disagree (run4-experiment2-batch22-70-70)
5ac00879-243e-465c-87c0-09c2b9bc9f28	I know that being sweet is necessary for many things (a/an) pistachio does or is used for. 	I know that being bright is necessary for many things (a/an) flashlight does or is used for. 	I know that being grey is necessary for many things (a/an) car does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=80193A08	affording_activity-sweet-pistachio	Agree or disagree (run4-experiment2-batch22-70-70)
c30a0163-2e0d-4c3a-a1f7-db12aee4c814	I could say (a/an) pistachio is sweet, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=80193A08	creative-sweet-pistachio	Agree or disagree (run4-experiment2-batch22-70-70)
66fff6ce-3462-4616-8ca7-acb787db746e	You can find (a/an) pistachio which is sweet. Sweet is one of a few possible tastes (a/an) pistachio usually has. There is only a limited range of possible tastes.	You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple usually has. There is only a limited range of possible colors.	You can find (a/an) car which is white. White is one of a few possible colors (a/an) car usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=80193A08	variability_limited-sweet-pistachio	Agree or disagree (run4-experiment2-batch22-70-70)
51513f3e-1e75-4a4e-815c-429498a7c1c9	I know that (a/an) pistachio is sweet as most or all other things similar to (a/an) pistachio are sweet. 	I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. 	I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. 	4	1	https://app.prolific.co/submissions/complete?cc=80193A08	implied_category-sweet-pistachio	Agree or disagree (run4-experiment2-batch22-70-70)
0a2463c0-811a-4d0a-9b7e-a7b7aafe58bd	Usually, (a/an) pistachio is not sweet, but there could be a highly unusual situation in which (a/an) pistachio is sweet.	Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.	Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.	4	1	https://app.prolific.co/submissions/complete?cc=80193A08	unusual-sweet-pistachio	Agree or disagree (run4-experiment2-batch22-70-70)
49a97533-61d4-49a8-afd0-b2694d8cb076	You can find (a/an) pistachio which is sweet. Sweet is one of many possible tastes (a/an) pistachio usually has. The range of tastes is almost unlimited. 	You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower usually has. The range of colors is almost unlimited. 	You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=80193A08	variability_open-sweet-pistachio	Agree or disagree (run4-experiment2-batch22-70-70)
562a683f-419c-4285-9a35-2facb22d73a5	I think it is impossible for (a/an) pistachio to be sweet.	I think it is impossible for (a/an) flame to be frozen.	I think it is impossible for (a/an) book to be light.	4	1	https://app.prolific.co/submissions/complete?cc=80193A08	impossible-sweet-pistachio	Agree or disagree (run4-experiment2-batch22-70-70)
932510e7-0d93-43c9-b9b6-5490d73e6978	I think (a/an) pistachio can be sweet, but this is rare or uncommon.	I think (a/an) tomato can be yellow, but this is rare or uncommon.	I think (a/an) grizzly bear can be grey, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=80193A08	rare-sweet-pistachio	Agree or disagree (run4-experiment2-batch22-70-70)
9701cb7d-19f6-4ece-89b0-f6d6827d7efe	``Pistachio'' is one of the first things which come to mind when I hear ``sweet' because (a/an) pistachio is a typical example of things which are sweet'. 	``Snow'' is one of the first things which come to mind when I hear ``white' because (a/an) snow is a typical example of things which are white'. 	``Water'' is one of the first things which come to mind when I hear ``grey' because (a/an) water is a typical example of things which are grey'. 	4	1	https://app.prolific.co/submissions/complete?cc=80193A08	typical_of_property-sweet-pistachio	Agree or disagree (run4-experiment2-batch22-70-70)
103bc463-ecd7-476d-b298-ad393bf3c3d7	You can find (a/an) killer which is dangerous. (A/an) killer is usually either dangerous or not dangerous. It cannot be a bit more or less dangerous.	You can find (a/an) substance which is solid. (A/an) substance is usually either solid or not solid. It cannot be a bit more or less solid.	You can find (a/an) cushion which is soft. (A/an) cushion is usually either soft or not soft. It cannot be a bit more or less soft.	4	1	https://app.prolific.co/submissions/complete?cc=80193A08	variability_limited-dangerous-killer	Agree or disagree (run4-experiment2-batch22-70-70)
269ceceb-8346-4e10-9131-31715cd8f098	I think it is impossible for (a/an) killer to be dangerous.	I think it is impossible for (a/an) steam to be solid.	I think it is impossible for (a/an) flame to be orange.	4	1	https://app.prolific.co/submissions/complete?cc=80193A08	impossible-dangerous-killer	Agree or disagree (run4-experiment2-batch22-70-70)
bff1d592-b8a2-49c0-9c4b-f9cfa01f45d3	I know that being dangerous is necessary for many things (a/an) killer does or is used for. 	I know that being pointy is necessary for many things (a/an) needle does or is used for. 	I know that being white is necessary for many things (a/an) t-shirt does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=80193A08	affording_activity-dangerous-killer	Agree or disagree (run4-experiment2-batch22-70-70)
2d6bcc9f-3850-4a39-9bda-d78803e3421d	I could say (a/an) killer is dangerous, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=80193A08	creative-dangerous-killer	Agree or disagree (run4-experiment2-batch22-70-70)
22821e92-67f3-4463-a8fe-1bc198835b41	Usually, (a/an) killer is not dangerous, but there could be a highly unusual situation in which (a/an) killer is dangerous.	Usually, (a/an) table is not furry, but there could be a highly unusual situation in which (a/an) table is furry.	Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.	4	1	https://app.prolific.co/submissions/complete?cc=80193A08	unusual-dangerous-killer	Agree or disagree (run4-experiment2-batch22-70-70)
47576913-822d-4694-8062-3c9773158167	``Killer'' is one of the first things which come to mind when I hear ``dangerous' because (a/an) killer is a typical example of things which are dangerous'. 	``Pasta'' is one of the first things which come to mind when I hear ``Italian' because (a/an) pasta is a typical example of things which are Italian'. 	``Sweater'' is one of the first things which come to mind when I hear ``beautiful' because (a/an) sweater is a typical example of things which are beautiful'. 	4	1	https://app.prolific.co/submissions/complete?cc=80193A08	typical_of_property-dangerous-killer	Agree or disagree (run4-experiment2-batch22-70-70)
9d151eff-c1bc-4cbc-b7e5-4956e2dca973	I think (a/an) killer can be dangerous, but this is rare or uncommon.	I think (a/an) soda can be spicy, but this is rare or uncommon.	I think (a/an) window can be transparent, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=80193A08	rare-dangerous-killer	Agree or disagree (run4-experiment2-batch22-70-70)
5d5007b7-9a26-439b-b477-9d20df71c2f1	``Dangerous'' is one for the first things which come to mind when I hear ``killer' because dangerous is one of the typical evaluations of (a/an) killer'.	``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical weights of (a/an) rock'.	``White'' is one for the first things which come to mind when I hear ``raspberry' because white is one of the typical colors of (a/an) raspberry'.	4	1	https://app.prolific.co/submissions/complete?cc=80193A08	typical_of_concept-dangerous-killer	Agree or disagree (run4-experiment2-batch22-70-70)
aaf16379-d2bb-4fd7-8a80-b5521324fef4	You can find (a/an) killer which is dangerous. (A/an) killer is usually either dangerous, a bit more or less dangerous or the opposite of dangerous.	You can find (a/an) soup which is salty. (A/an) soup is usually either salty, a bit more or less salty or the opposite of salty.	You can find (a/an) strawberry which is salty. (A/an) strawberry is usually either salty, a bit more or less salty or the opposite of salty.	4	1	https://app.prolific.co/submissions/complete?cc=80193A08	variability_open-dangerous-killer	Agree or disagree (run4-experiment2-batch22-70-70)
6dffd440-689a-42d9-9899-b2797c0b8f10	I know that (a/an) killer is dangerous as most or all other things similar to (a/an) killer are dangerous. 	I know that (a/an) chocoloate_bar is sweet as most or all other things similar to (a/an) chocoloate_bar are sweet. 	I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. 	4	1	https://app.prolific.co/submissions/complete?cc=80193A08	implied_category-dangerous-killer	Agree or disagree (run4-experiment2-batch22-70-70)
ac2f6dc3-96c6-4ea3-8d3b-11deae3d8a51	``Square'' is one for the first things which come to mind when I hear ``cabinet' because square is one of the typical shapes of (a/an) cabinet'.	``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.	``Salty'' is one for the first things which come to mind when I hear ``beer' because salty is one of the typical tastes of (a/an) beer'.	4	1	https://app.prolific.co/submissions/complete?cc=80193A08	typical_of_concept-square-cabinet	Agree or disagree (run4-experiment2-batch22-70-70)
09477b33-b182-492f-9e80-36ee5caaf027	Usually, (a/an) cabinet is not square, but there could be a highly unusual situation in which (a/an) cabinet is square.	Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.	Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.	4	1	https://app.prolific.co/submissions/complete?cc=80193A08	unusual-square-cabinet	Agree or disagree (run4-experiment2-batch22-70-70)
cf002270-d854-4bfd-8b83-3b77a9067278	I think it is impossible for (a/an) cabinet to be square.	I think it is impossible for (a/an) flame to be frozen.	I think it is impossible for (a/an) book to be light.	4	1	https://app.prolific.co/submissions/complete?cc=80193A08	impossible-square-cabinet	Agree or disagree (run4-experiment2-batch22-70-70)
