quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
44d6f37c-b2c5-42ab-8a6a-cfeb836db0e8	``Square'' is one for the first things which come to mind when I hear ``cube' because square is one of the typical shapes of (a/an) cube'.	``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical weights of (a/an) rock'.	``Green'' is one for the first things which come to mind when I hear ``raspberry' because green is one of the typical colors of (a/an) raspberry'.	4	1	https://app.prolific.co/submissions/complete?cc=7E95F236	typical_of_concept-square-cube	Agree or disagree (run4-experiment2-batch119-70-70)
b2c849eb-ee54-4a07-9bb3-6da0e057724a	I think (a/an) cube can be square, but this is rare or uncommon.	I think (a/an) rose can be black, but this is rare or uncommon.	I think (a/an) rose can be yellow, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=7E95F236	rare-square-cube	Agree or disagree (run4-experiment2-batch119-70-70)
aa2ba453-dd6f-4e66-b8cf-b7a49c50f3e9	I think there is a salmon  which can lay_eggs/be used for laying eggs, but this is rare or uncommon.	I think there is a car  which can swim/be used for swimming, but this is rare or uncommon.	I think there is a rock  which can swim/be used for swimming, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=7E95F236	rare-lay_eggs-salmon	Agree or disagree (run4-experiment2-batch119-70-70)
7d49d187-ae54-4a7a-bdbf-6281d9996d49	Usually, (a/an) salmon cannot lay_eggs/be used for laying eggs, but there could be a highly unusual situation in which (a/an) salmon can lay_eggs.	Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.	Usually, (a/an) dog cannot bark/be used for barking, but there could be a highly unusual situation in which (a/an) dog can bark.	4	1	https://app.prolific.co/submissions/complete?cc=7E95F236	unusual-lay_eggs-salmon	Agree or disagree (run4-experiment2-batch119-70-70)
32b47171-88ad-48a1-8806-558ae4ea3cfa	You can find (a/an) salmon which can lay_eggs/be used for laying eggs. This distinguishes a certain type of salmon from others. 	You can find (a/an) lamp which can read/be used for reading. This distinguishes a certain type of lamp from others. 	You can find (a/an) coat which can cook/be used for cooking. This distinguishes a certain type of coat from others. 	4	1	https://app.prolific.co/submissions/complete?cc=7E95F236	variability_limited-lay_eggs-salmon	Agree or disagree (run4-experiment2-batch119-70-70)
d84de479-8bcc-49c2-9fe5-fc6b49435b8e	I know that (a/an) salmon can lay_eggs/be used for laying eggs as most or all other things similar to (a/an) salmon lay_eggs. 	I know that (a/an) dog can breathe/be used for breathing as most or all other things similar to (a/an) dog breathe. 	I know that (a/an) cat can meow/be used for meowing as most or all other things similar to (a/an) cat meow. 	4	1	https://app.prolific.co/submissions/complete?cc=7E95F236	implied_category-lay_eggs-salmon	Agree or disagree (run4-experiment2-batch119-70-70)
ded530e2-d15e-423c-ab30-359d47d13c8c	``Salmon'' is one of the first things which come to mind when I hear ``lay_eggs' because (a/an) salmon is a typical example of things which lay_eggs/are used for laying eggs'. 	``Knife'' is one of the first things which come to mind when I hear ``cut' because (a/an) knife is a typical example of things which cut/are used for cuting'. 	``Hamster'' is one of the first things which come to mind when I hear ``kill' because (a/an) hamster is a typical example of things which kill/are used for killing'. 	4	1	https://app.prolific.co/submissions/complete?cc=7E95F236	typical_of_property-lay_eggs-salmon	Agree or disagree (run4-experiment2-batch119-70-70)
9475074a-c202-4ba2-a05f-a29d7dfbd450	All or most  salmon(s) can lay_eggs/be used for laying eggs. This is not what they normally do or are used for. 	All or most  T-shirt(s) can clean/be used for cleaning. This is not what they normally do or are used for. 	All or most  sponge(s) can clean/be used for cleaning. This is not what they normally do or are used for. 	4	1	https://app.prolific.co/submissions/complete?cc=7E95F236	afforded_unusual-lay_eggs-salmon	Agree or disagree (run4-experiment2-batch119-70-70)
70c61944-cd87-4358-bff7-21d54a0734bc	I think it is impossible for (a/an) salmon to lay_eggs/be used for laying eggs.	I think it is impossible for (a/an) rock to float/be used for floating.	I think it is impossible for (a/an) metal to melt/be used for melting.	4	1	https://app.prolific.co/submissions/complete?cc=7E95F236	impossible-lay_eggs-salmon	Agree or disagree (run4-experiment2-batch119-70-70)
c74a8657-3e68-43e6-bb62-90cdcacce6af	I could say (a/an) salmon lays eggs/is used for laying eggs, but I would most certainly not mean it literally.	"I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally."	"I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=7E95F236	creative-lay_eggs-salmon	Agree or disagree (run4-experiment2-batch119-70-70)
75d9acd8-e08d-489d-923d-6616ab389524	``Lay_eggs'' is one for the first things which come to mind when I hear ``salmon' because laying eggs is one of the typical activities of (a/an) salmon'.	``Paint'' is one for the first things which come to mind when I hear ``brush' because painting is one of the typical activities of (a/an) brush'.	``Throw'' is one for the first things which come to mind when I hear ``apple' because throwing is one of the typical activites of (a/an) apple'.	4	1	https://app.prolific.co/submissions/complete?cc=7E95F236	typical_of_concept-lay_eggs-salmon	Agree or disagree (run4-experiment2-batch119-70-70)
98f2c4e3-f45c-4a85-b8c4-df2ac8d1306b	I know that all or most salmon(s) lay_eggs regularly or are used for laying eggs regularly. 	I know that all or most candle(s) burn regularly or are used for burning regularly. 	I know that all or most T-shirt(s) wrap regularly or are used for wraping regularly. 	4	1	https://app.prolific.co/submissions/complete?cc=7E95F236	afforded_usual-lay_eggs-salmon	Agree or disagree (run4-experiment2-batch119-70-70)
f161d0fb-e9e8-496f-b464-45a053e2be28	You can find (a/an) heap which can fly/be used for flying. This distinguishes a certain type of heap from others. 	You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. 	You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. 	4	1	https://app.prolific.co/submissions/complete?cc=7E95F236	variability_limited-fly-heap	Agree or disagree (run4-experiment2-batch119-70-70)
731aa933-f3bb-4539-b9f9-9434920d2694	``Fly'' is one for the first things which come to mind when I hear ``heap' because flying is one of the typical movements of (a/an) heap'.	``Cut'' is one for the first things which come to mind when I hear ``knife' because cuting is one of the typical activities of (a/an) knife'.	``Float'' is one for the first things which come to mind when I hear ``needle' because floating is one of the typical activities of (a/an) needle'.	4	1	https://app.prolific.co/submissions/complete?cc=7E95F236	typical_of_concept-fly-heap	Agree or disagree (run4-experiment2-batch119-70-70)
917c10b8-dec5-4983-969b-58550037f0f8	I know that all or most heap(s) fly regularly or are used for flying regularly. 	I know that all or most candle(s) burn regularly or are used for burning regularly. 	I know that all or most T-shirt(s) wrap regularly or are used for wraping regularly. 	4	1	https://app.prolific.co/submissions/complete?cc=7E95F236	afforded_usual-fly-heap	Agree or disagree (run4-experiment2-batch119-70-70)
f4fd3900-6882-4d64-b84a-da30e8ec4af7	I know that (a/an) heap can fly/be used for flying as most or all other things similar to (a/an) heap fly. 	I know that (a/an) poodle can bark/be used for barking as most or all other things similar to (a/an) poodle bark. 	I know that (a/an) dog can bark/be used for barking as most or all other things similar to (a/an) dog bark. 	4	1	https://app.prolific.co/submissions/complete?cc=7E95F236	implied_category-fly-heap	Agree or disagree (run4-experiment2-batch119-70-70)
b2bae30a-8dcd-4958-817a-e691d64be38b	I think it is impossible for (a/an) heap to fly/be used for flying.	I think it is impossible for (a/an) worm to walk/be used for walking.	I think it is impossible for (a/an) worm to move/be used for moveing.	4	1	https://app.prolific.co/submissions/complete?cc=7E95F236	impossible-fly-heap	Agree or disagree (run4-experiment2-batch119-70-70)
926941c3-06b4-4795-ba4a-3bd72c883ef5	Usually, (a/an) heap cannot fly/be used for flying, but there could be a highly unusual situation in which (a/an) heap can fly.	Usually, (a/an) rat cannot cook/be used for cooking, but there could be a highly unusual situation in which (a/an) rat can cook.	Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.	4	1	https://app.prolific.co/submissions/complete?cc=7E95F236	unusual-fly-heap	Agree or disagree (run4-experiment2-batch119-70-70)
464e171d-53ff-4a02-902a-6264c4fac0ed	I could say (a/an) heap flies/is used for flying, but I would most certainly not mean it literally.	"I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally."	"I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=7E95F236	creative-fly-heap	Agree or disagree (run4-experiment2-batch119-70-70)
2dd5dc48-f7ae-471a-9f12-cd41512f17d2	I think there is a heap  which can fly/be used for flying, but this is rare or uncommon.	I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.	I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=7E95F236	rare-fly-heap	Agree or disagree (run4-experiment2-batch119-70-70)
6856da05-dfa4-40c2-9e68-7428f26b9834	``Heap'' is one of the first things which come to mind when I hear ``fly' because (a/an) heap is a typical example of things which fly/are used for flying'. 	``Cat'' is one of the first things which come to mind when I hear ``purr' because (a/an) cat is a typical example of things which purr/are used for purring'. 	``Dog'' is one of the first things which come to mind when I hear ``run' because (a/an) dog is a typical example of things which run/are used for runing'. 	4	1	https://app.prolific.co/submissions/complete?cc=7E95F236	typical_of_property-fly-heap	Agree or disagree (run4-experiment2-batch119-70-70)
fcee7a1e-0a8f-4f98-af63-d511a63c6e34	All or most  heap(s) can fly/be used for flying. This is not what they normally do or are used for. 	All or most  fork(s) can fight/be used for fighting. This is not what they normally do or are used for. 	All or most  brush(s) can fly/be used for flying. This is not what they normally do or are used for. 	4	1	https://app.prolific.co/submissions/complete?cc=7E95F236	afforded_unusual-fly-heap	Agree or disagree (run4-experiment2-batch119-70-70)
528a643f-6195-499a-9181-fce5c686eb31	I know that being sweet is necessary for many things (a/an) bulgur does or is used for. 	I know that being pointy is necessary for many things (a/an) needle does or is used for. 	I know that being white is necessary for many things (a/an) t-shirt does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=7E95F236	affording_activity-sweet-bulgur	Agree or disagree (run4-experiment2-batch119-70-70)
7c375601-492d-45a9-b797-4d3e7966decc	``Bulgur'' is one of the first things which come to mind when I hear ``sweet' because (a/an) bulgur is a typical example of things which are sweet'. 	``Mouse'' is one of the first things which come to mind when I hear ``small' because (a/an) mouse is a typical example of things which are small'. 	``Dog'' is one of the first things which come to mind when I hear ``small' because (a/an) dog is a typical example of things which are small'. 	4	1	https://app.prolific.co/submissions/complete?cc=7E95F236	typical_of_property-sweet-bulgur	Agree or disagree (run4-experiment2-batch119-70-70)
1cd61325-d1b1-4d80-9267-afddbac8cf29	I know that (a/an) bulgur is sweet as most or all other things similar to (a/an) bulgur are sweet. 	I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. 	I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. 	4	1	https://app.prolific.co/submissions/complete?cc=7E95F236	implied_category-sweet-bulgur	Agree or disagree (run4-experiment2-batch119-70-70)
3d07a952-1a3c-4a48-ac15-ccb36d9701e1	You can find (a/an) bulgur which is sweet. Sweet is one of a few possible tastes (a/an) bulgur usually has. There is only a limited range of possible tastes.	You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper usually has. There is only a limited range of possible colors.	You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=7E95F236	variability_limited-sweet-bulgur	Agree or disagree (run4-experiment2-batch119-70-70)
19d9e579-4aff-4bd4-b692-35909971471e	Usually, (a/an) bulgur is not sweet, but there could be a highly unusual situation in which (a/an) bulgur is sweet.	Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.	Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.	4	1	https://app.prolific.co/submissions/complete?cc=7E95F236	unusual-sweet-bulgur	Agree or disagree (run4-experiment2-batch119-70-70)
6c1d7ac7-b57d-4011-b927-e8ca960c329b	I think it is impossible for (a/an) bulgur to be sweet.	I think it is impossible for (a/an) flame to be frozen.	I think it is impossible for (a/an) book to be light.	4	1	https://app.prolific.co/submissions/complete?cc=7E95F236	impossible-sweet-bulgur	Agree or disagree (run4-experiment2-batch119-70-70)
0a8fa181-6d92-42b1-9208-a2c56d49b0bc	I could say (a/an) bulgur is sweet, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=7E95F236	creative-sweet-bulgur	Agree or disagree (run4-experiment2-batch119-70-70)
4ac18bd3-0560-4e0e-8b7e-8b7b8cb6e68c	``Sweet'' is one for the first things which come to mind when I hear ``bulgur' because sweet is one of the typical tastes of (a/an) bulgur'.	``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.	``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.	4	1	https://app.prolific.co/submissions/complete?cc=7E95F236	typical_of_concept-sweet-bulgur	Agree or disagree (run4-experiment2-batch119-70-70)
479cf096-bad1-4bcf-8e8d-9aa798e009b0	I think (a/an) bulgur can be sweet, but this is rare or uncommon.	I think (a/an) rose can be black, but this is rare or uncommon.	I think (a/an) rose can be yellow, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=7E95F236	rare-sweet-bulgur	Agree or disagree (run4-experiment2-batch119-70-70)
67b88724-ce6d-4e7c-b29d-722840e6bed4	You can find (a/an) bulgur which is sweet. Sweet is one of many possible tastes (a/an) bulgur usually has. The range of tastes is almost unlimited. 	You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress usually has. The range of colors is almost unlimited. 	You can find (a/an) pea which is green. Green is one of many possible colors (a/an) pea usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=7E95F236	variability_open-sweet-bulgur	Agree or disagree (run4-experiment2-batch119-70-70)
dafcda19-8951-40e8-8f5e-0dbc2344eeaf	Usually, (a/an) tank is not yellow, but there could be a highly unusual situation in which (a/an) tank is yellow.	Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.	Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.	4	1	https://app.prolific.co/submissions/complete?cc=7E95F236	unusual-yellow-tank	Agree or disagree (run4-experiment2-batch119-70-70)
df118910-007e-46a5-a8ec-ef280e378a83	I think (a/an) tank can be yellow, but this is rare or uncommon.	I think (a/an) snail can be purple, but this is rare or uncommon.	I think (a/an) bell pepper can be green, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=7E95F236	rare-yellow-tank	Agree or disagree (run4-experiment2-batch119-70-70)
329cfc68-024e-4973-a7e1-984c9cee2944	I could say (a/an) tank is yellow, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=7E95F236	creative-yellow-tank	Agree or disagree (run4-experiment2-batch119-70-70)
8cfb59d7-10e1-4827-b861-bec1ee91c942	I think it is impossible for (a/an) tank to be yellow.	I think it is impossible for (a/an) water to be dry.	I think it is impossible for (a/an) rose to be white.	4	1	https://app.prolific.co/submissions/complete?cc=7E95F236	impossible-yellow-tank	Agree or disagree (run4-experiment2-batch119-70-70)
5b0797bc-f037-46a8-a712-721b14e807d8	I think (a/an) drink can be hot, but this is rare or uncommon.	I think (a/an) cake can be spicy, but this is rare or uncommon.	I think (a/an) window can be transparent, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=7E95F236	rare-hot-drink	Agree or disagree (run4-experiment2-batch119-70-70)
fd011f7c-82e3-4dc6-ab30-f1d30d1a94ed	``Hot'' is one for the first things which come to mind when I hear ``drink' because hot is one of the typical temperatures of (a/an) drink'.	``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.	``Salty'' is one for the first things which come to mind when I hear ``beer' because salty is one of the typical tastes of (a/an) beer'.	4	1	https://app.prolific.co/submissions/complete?cc=7E95F236	typical_of_concept-hot-drink	Agree or disagree (run4-experiment2-batch119-70-70)
f83492af-e1a7-4a74-9cb3-dc82fbad3812	I know that (a/an) drink is hot as most or all other things similar to (a/an) drink are hot. 	I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. 	I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. 	4	1	https://app.prolific.co/submissions/complete?cc=7E95F236	implied_category-hot-drink	Agree or disagree (run4-experiment2-batch119-70-70)
1a209970-064f-433b-926d-60e6e059f6b3	I think it is impossible for (a/an) drink to be hot.	I think it is impossible for (a/an) steam to be solid.	I think it is impossible for (a/an) flame to be orange.	4	1	https://app.prolific.co/submissions/complete?cc=7E95F236	impossible-hot-drink	Agree or disagree (run4-experiment2-batch119-70-70)
4d091acd-1944-4288-9bc3-4c3af556def6	Usually, (a/an) drink is not hot, but there could be a highly unusual situation in which (a/an) drink is hot.	Usually, (a/an) table is not furry, but there could be a highly unusual situation in which (a/an) table is furry.	Usually, (a/an) cat is not furry, but there could be a highly unusual situation in which (a/an) cat is furry.	4	1	https://app.prolific.co/submissions/complete?cc=7E95F236	unusual-hot-drink	Agree or disagree (run4-experiment2-batch119-70-70)
7e625411-be82-4502-bc39-85a34d0633d1	I could say (a/an) drink is hot, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=7E95F236	creative-hot-drink	Agree or disagree (run4-experiment2-batch119-70-70)
