quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
cc174ae9-c247-40fb-a1a2-22de7e54b7ee	I know that (a/an) custard is hot as most or all other things similar to (a/an) custard are hot. 	I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. 	I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. 	4	1	https://app.prolific.co/submissions/complete?cc=6FE54449	implied_category-hot-custard	Agree or disagree (run4-experiment2-batch172-70-70)
4072a7c5-0d0e-4ef3-a6cc-8cbe31d7c6c1	``Custard'' is one of the first things which come to mind when I hear ``hot' because (a/an) custard is a typical example of things which are hot'. 	``Feather'' is one of the first things which come to mind when I hear ``light' because (a/an) feather is a typical example of things which are light'. 	``Mug'' is one of the first things which come to mind when I hear ``bright' because (a/an) mug is a typical example of things which are bright'. 	4	1	https://app.prolific.co/submissions/complete?cc=6FE54449	typical_of_property-hot-custard	Agree or disagree (run4-experiment2-batch172-70-70)
ae10126d-6986-480e-a612-ed75ca7c71c1	I know that being hot is necessary for many things (a/an) custard does or is used for. 	I know that being bright is necessary for many things (a/an) flashlight does or is used for. 	I know that being grey is necessary for many things (a/an) car does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=6FE54449	affording_activity-hot-custard	Agree or disagree (run4-experiment2-batch172-70-70)
0c454297-af84-4b8f-a885-03f905d4c4b1	You can find (a/an) custard which is hot. (A/an) custard is usually either hot or not hot. It cannot be a bit more or less hot.	You can find (a/an) substance which is solid. (A/an) substance is usually either solid or not solid. It cannot be a bit more or less solid.	You can find (a/an) cushion which is soft. (A/an) cushion is usually either soft or not soft. It cannot be a bit more or less soft.	4	1	https://app.prolific.co/submissions/complete?cc=6FE54449	variability_limited-hot-custard	Agree or disagree (run4-experiment2-batch172-70-70)
a3508359-5696-4a36-a3df-e2ed796cb7d7	I think it is impossible for (a/an) custard to be hot.	I think it is impossible for (a/an) flame to be frozen.	I think it is impossible for (a/an) book to be light.	4	1	https://app.prolific.co/submissions/complete?cc=6FE54449	impossible-hot-custard	Agree or disagree (run4-experiment2-batch172-70-70)
a9420ca3-620f-46c8-83cb-7f9cf456b87d	Usually, (a/an) custard is not hot, but there could be a highly unusual situation in which (a/an) custard is hot.	Usually, (a/an) clock is not melting, but there could be a highly unusual situation in which (a/an) clock is melting.	Usually, (a/an) ice cream is not melting, but there could be a highly unusual situation in which (a/an) ice cream is melting.	4	1	https://app.prolific.co/submissions/complete?cc=6FE54449	unusual-hot-custard	Agree or disagree (run4-experiment2-batch172-70-70)
a4fd4e94-4e32-4e84-98a5-c52cebbfb3b1	You can find (a/an) sunflower which is yellow. Yellow is one of a few possible colors (a/an) sunflower usually has. There is only a limited range of possible colors.	You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.	You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=6FE54449	variability_limited-yellow-sunflower	Agree or disagree (run4-experiment2-batch172-70-70)
381f34b9-7b9b-45ab-86de-312c851e9c14	``Yellow'' is one for the first things which come to mind when I hear ``sunflower' because yellow is one of the typical colors of (a/an) sunflower'.	``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical weights of (a/an) rock'.	``Green'' is one for the first things which come to mind when I hear ``raspberry' because green is one of the typical colors of (a/an) raspberry'.	4	1	https://app.prolific.co/submissions/complete?cc=6FE54449	typical_of_concept-yellow-sunflower	Agree or disagree (run4-experiment2-batch172-70-70)
e83284b2-d56c-47b1-8bde-da7a3d3c4399	I know that (a/an) sunflower is yellow as most or all other things similar to (a/an) sunflower are yellow. 	I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. 	I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. 	4	1	https://app.prolific.co/submissions/complete?cc=6FE54449	implied_category-yellow-sunflower	Agree or disagree (run4-experiment2-batch172-70-70)
1c5b8403-f31a-41af-8368-00e5e43ed845	You can find (a/an) sunflower which is yellow. Yellow is one of many possible colors (a/an) sunflower usually has. The range of colors is almost unlimited. 	You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. 	You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=6FE54449	variability_open-yellow-sunflower	Agree or disagree (run4-experiment2-batch172-70-70)
a8010bf9-a687-49c5-a9b4-96449be60eb4	``Sunflower'' is one of the first things which come to mind when I hear ``yellow' because (a/an) sunflower is a typical example of things which are yellow'. 	``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. 	``Table'' is one of the first things which come to mind when I hear ``white' because (a/an) table is a typical example of things which are white'. 	4	1	https://app.prolific.co/submissions/complete?cc=6FE54449	typical_of_property-yellow-sunflower	Agree or disagree (run4-experiment2-batch172-70-70)
6f7c74df-fbbc-4bf6-8d48-f96b0ed593b6	I know that being yellow is necessary for many things (a/an) sunflower does or is used for. 	I know that being pointy is necessary for many things (a/an) needle does or is used for. 	I know that being white is necessary for many things (a/an) t-shirt does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=6FE54449	affording_activity-yellow-sunflower	Agree or disagree (run4-experiment2-batch172-70-70)
b7e3c949-a95e-40d9-9ca3-9dbbca7568b6	You can find (a/an) bra which is black. Black is one of a few possible colors (a/an) bra usually has. There is only a limited range of possible colors.	You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.	You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=6FE54449	variability_limited-black-bra	Agree or disagree (run4-experiment2-batch172-70-70)
4cd5f6f8-fe20-46bf-b9db-f3ee07876409	I know that (a/an) bra is black as most or all other things similar to (a/an) bra are black. 	I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. 	I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. 	4	1	https://app.prolific.co/submissions/complete?cc=6FE54449	implied_category-black-bra	Agree or disagree (run4-experiment2-batch172-70-70)
4f0a5be2-6af5-4d93-9fb4-e4fb44f4143a	I know that being black is necessary for many things (a/an) bra does or is used for. 	I know that being bright is necessary for many things (a/an) flashlight does or is used for. 	I know that being grey is necessary for many things (a/an) car does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=6FE54449	affording_activity-black-bra	Agree or disagree (run4-experiment2-batch172-70-70)
72402cb3-91d0-4116-bc8f-aa2aaea932d8	``Black'' is one for the first things which come to mind when I hear ``bra' because black is one of the typical colors of (a/an) bra'.	``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.	``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.	4	1	https://app.prolific.co/submissions/complete?cc=6FE54449	typical_of_concept-black-bra	Agree or disagree (run4-experiment2-batch172-70-70)
b1da29a3-6a2f-4492-b586-ded747bcefb0	You can find (a/an) bra which is black. Black is one of many possible colors (a/an) bra usually has. The range of colors is almost unlimited. 	You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress usually has. The range of colors is almost unlimited. 	You can find (a/an) pea which is green. Green is one of many possible colors (a/an) pea usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=6FE54449	variability_open-black-bra	Agree or disagree (run4-experiment2-batch172-70-70)
033905b2-c7f0-4330-a52f-ebe2101a4ff3	``Bra'' is one of the first things which come to mind when I hear ``black' because (a/an) bra is a typical example of things which are black'. 	``Mouse'' is one of the first things which come to mind when I hear ``small' because (a/an) mouse is a typical example of things which are small'. 	``Dog'' is one of the first things which come to mind when I hear ``small' because (a/an) dog is a typical example of things which are small'. 	4	1	https://app.prolific.co/submissions/complete?cc=6FE54449	typical_of_property-black-bra	Agree or disagree (run4-experiment2-batch172-70-70)
e1c9173c-ca38-4da2-95cb-e69878503b84	You can find (a/an) table which is made_of_wood. Made_of_wood is one of a few possible materials (a/an) table is usually made of. There is only a limited range of possible materials.	You can find (a/an) bread which is made_of_wheat. Made_of_wheat is one of a few possible materials (a/an) bread is usually made of. There is only a limited range of possible materials.	You can find (a/an) piano which is made_of_chocolate. Made_of_chocolate is one of a few possible materials (a/an) piano is usually made of. There is only a limited range of possible materials.	4	1	https://app.prolific.co/submissions/complete?cc=6FE54449	variability_limited-made_of_wood-table	Agree or disagree (run4-experiment2-batch172-70-70)
c2a1de1f-1015-4ed7-b8e7-368f2df5a67d	``Table'' is one of the first things which come to mind when I hear ``made_of_wood' because (a/an) table is a typical example of things which are (a/an) made_of_wood'. 	``Bread'' is one of the first things which come to mind when I hear ``made_of_grain' because (a/an) bread is a typical example of things which are (a/an) made_of_grain'. 	``Cake'' is one of the first things which come to mind when I hear ``made_of_grain' because (a/an) cake is a typical example of things which are (a/an) made_of_grain'. 	4	1	https://app.prolific.co/submissions/complete?cc=6FE54449	typical_of_property-made_of_wood-table	Agree or disagree (run4-experiment2-batch172-70-70)
74fe95fa-ae23-4306-aad6-7591e6d9b145	I know that being made_of_wood is necessary for many things (a/an) table does or is used for. 	I know that having (a/an) pointy is necessary for many things (a/an) needle does or is used for. 	I know that having (a/an) white is necessary for many things (a/an) t-shirt does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=6FE54449	affording_activity-made_of_wood-table	Agree or disagree (run4-experiment2-batch172-70-70)
d96f971a-6f1f-40f0-9568-5a4e7d251396	I know that (a/an) table is made_of_wood as most or all other things similar to (a/an) table are made_of_wood. 	I know that (a/an) earring is made_of_metal as most or all other things similar to (a/an) earring are made_of_metal. 	I know that (a/an) blanket is made_of_metal as most or all other things similar to (a/an) blanket are made_of_metal. 	4	1	https://app.prolific.co/submissions/complete?cc=6FE54449	implied_category-made_of_wood-table	Agree or disagree (run4-experiment2-batch172-70-70)
a384522c-247c-4441-b195-911afc893aac	You can find (a/an) table which is made_of_wood. Made_of_wood is one of many possible materials (a/an) table is usually made of. The range of materials is almost unlimited. 	You can find (a/an) bag which is made_of_cotton. Made_of_cotton is one of many possible fibers (a/an) bag is usually made of. The range of fibers is almost unlimited. 	You can find (a/an) razor_blade which is made_of_metal. Made_of_metal is one of many possible materials (a/an) razor_blade is usually made of. The range of materials is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=6FE54449	variability_open-made_of_wood-table	Agree or disagree (run4-experiment2-batch172-70-70)
71e191ac-5d7e-4a27-9bb1-49c15fcf7e05	``Made_of_wood'' is one for the first things which come to mind when I hear ``table' because made_of_wood is one of the typical materials of (a/an) table'.	``Made_of_china'' is one for the first things which come to mind when I hear ``plate' because made_of_china is one of the typical materials of (a/an) plate'.	``Made_of_wood'' is one for the first things which come to mind when I hear ``wine_glass' because made_of_wood is one of the typical materials of (a/an) wine_glass'.	4	1	https://app.prolific.co/submissions/complete?cc=6FE54449	typical_of_concept-made_of_wood-table	Agree or disagree (run4-experiment2-batch172-70-70)
70f594f5-b630-483a-9418-3e41adaea814	``Sweet'' is one for the first things which come to mind when I hear ``melon' because sweet is one of the typical tastes of (a/an) melon'.	``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical weights of (a/an) rock'.	``Green'' is one for the first things which come to mind when I hear ``raspberry' because green is one of the typical colors of (a/an) raspberry'.	4	1	https://app.prolific.co/submissions/complete?cc=6FE54449	typical_of_concept-sweet-melon	Agree or disagree (run4-experiment2-batch172-70-70)
f86e3b2b-4fb1-4590-940b-aaad98af4e3d	I could say (a/an) melon is sweet, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=6FE54449	creative-sweet-melon	Agree or disagree (run4-experiment2-batch172-70-70)
a895d5b7-273c-4ebb-a3a4-94760a33f1f1	Usually, (a/an) melon is not sweet, but there could be a highly unusual situation in which (a/an) melon is sweet.	Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.	Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.	4	1	https://app.prolific.co/submissions/complete?cc=6FE54449	unusual-sweet-melon	Agree or disagree (run4-experiment2-batch172-70-70)
0c35e11e-f4a1-4c7b-ba63-3f42d9ff7ce3	I think it is impossible for (a/an) melon to be sweet.	I think it is impossible for (a/an) water to be dry.	I think it is impossible for (a/an) rose to be white.	4	1	https://app.prolific.co/submissions/complete?cc=6FE54449	impossible-sweet-melon	Agree or disagree (run4-experiment2-batch172-70-70)
a14a6e0c-f525-474a-9cac-ccec1d8a566e	You can find (a/an) melon which is sweet. Sweet is one of many possible tastes (a/an) melon usually has. The range of tastes is almost unlimited. 	You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower usually has. The range of colors is almost unlimited. 	You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=6FE54449	variability_open-sweet-melon	Agree or disagree (run4-experiment2-batch172-70-70)
cf2dd544-732b-4097-b684-7e0d87c969af	``Melon'' is one of the first things which come to mind when I hear ``sweet' because (a/an) melon is a typical example of things which are sweet'. 	``Snow'' is one of the first things which come to mind when I hear ``white' because (a/an) snow is a typical example of things which are white'. 	``Water'' is one of the first things which come to mind when I hear ``grey' because (a/an) water is a typical example of things which are grey'. 	4	1	https://app.prolific.co/submissions/complete?cc=6FE54449	typical_of_property-sweet-melon	Agree or disagree (run4-experiment2-batch172-70-70)
ba87ff71-2a75-42ab-aa9a-217214fd9dd9	I know that being sweet is necessary for many things (a/an) melon does or is used for. 	I know that being sharp is necessary for many things (a/an) razor does or is used for. 	I know that being colorful is necessary for many things (a/an) dress does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=6FE54449	affording_activity-sweet-melon	Agree or disagree (run4-experiment2-batch172-70-70)
e87507c3-761b-4bf4-8d86-681dbd64afea	I know that (a/an) melon is sweet as most or all other things similar to (a/an) melon are sweet. 	I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. 	I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. 	4	1	https://app.prolific.co/submissions/complete?cc=6FE54449	implied_category-sweet-melon	Agree or disagree (run4-experiment2-batch172-70-70)
d49fd0c7-62de-48f1-8fbc-96dc5ef8eb7f	You can find (a/an) melon which is sweet. Sweet is one of a few possible tastes (a/an) melon usually has. There is only a limited range of possible tastes.	You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.	You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=6FE54449	variability_limited-sweet-melon	Agree or disagree (run4-experiment2-batch172-70-70)
8072925c-f75f-45c7-822d-57201a68f037	I think (a/an) melon can be sweet, but this is rare or uncommon.	I think (a/an) tomato can be yellow, but this is rare or uncommon.	I think (a/an) grizzly bear can be grey, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=6FE54449	rare-sweet-melon	Agree or disagree (run4-experiment2-batch172-70-70)
16d3476c-eaa1-466e-a1aa-f175e501debe	All or most  puss(s) can lay_eggs/be used for laying eggs. This is not what they normally do or are used for. 	All or most  fork(s) can fight/be used for fighting. This is not what they normally do or are used for. 	All or most  brush(s) can fly/be used for flying. This is not what they normally do or are used for. 	4	1	https://app.prolific.co/submissions/complete?cc=6FE54449	afforded_unusual-lay_eggs-puss	Agree or disagree (run4-experiment2-batch172-70-70)
3a934684-c546-417f-8eff-6f9aa4475201	I think there is a puss  which can lay_eggs/be used for laying eggs, but this is rare or uncommon.	I think there is a car  which can swim/be used for swimming, but this is rare or uncommon.	I think there is a rock  which can swim/be used for swimming, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=6FE54449	rare-lay_eggs-puss	Agree or disagree (run4-experiment2-batch172-70-70)
78558020-4570-4615-9326-e1e03631b7bb	You can find (a/an) puss which can lay_eggs/be used for laying eggs. This distinguishes a certain type of puss from others. 	You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. 	You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. 	4	1	https://app.prolific.co/submissions/complete?cc=6FE54449	variability_limited-lay_eggs-puss	Agree or disagree (run4-experiment2-batch172-70-70)
19771ae6-edad-4143-bbb1-f18fd2fec6a0	I think it is impossible for (a/an) puss to lay_eggs/be used for laying eggs.	I think it is impossible for (a/an) rock to float/be used for floating.	I think it is impossible for (a/an) metal to melt/be used for melting.	4	1	https://app.prolific.co/submissions/complete?cc=6FE54449	impossible-lay_eggs-puss	Agree or disagree (run4-experiment2-batch172-70-70)
7386c56b-3cb8-4a4e-95e2-df07e8e0f958	I could say (a/an) puss lays eggs/is used for laying eggs, but I would most certainly not mean it literally.	"I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally."	"I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=6FE54449	creative-lay_eggs-puss	Agree or disagree (run4-experiment2-batch172-70-70)
b9203df6-268a-43d5-a055-ca05311132c0	``Lay_eggs'' is one for the first things which come to mind when I hear ``puss' because laying eggs is one of the typical activities of (a/an) puss'.	``Poke'' is one for the first things which come to mind when I hear ``needle' because pokeing is one of the typical activities of (a/an) needle'.	``Cut'' is one for the first things which come to mind when I hear ``brush' because cuting is one of the typical activities of (a/an) brush'.	4	1	https://app.prolific.co/submissions/complete?cc=6FE54449	typical_of_concept-lay_eggs-puss	Agree or disagree (run4-experiment2-batch172-70-70)
713d0d27-6dba-4162-85bb-c3a80adf6894	``Puss'' is one of the first things which come to mind when I hear ``lay_eggs' because (a/an) puss is a typical example of things which lay_eggs/are used for laying eggs'. 	``Baby'' is one of the first things which come to mind when I hear ``cry' because (a/an) baby is a typical example of things which cry/are used for crying'. 	``Teacher'' is one of the first things which come to mind when I hear ``walk' because (a/an) teacher is a typical example of things which walk/are used for walking'. 	4	1	https://app.prolific.co/submissions/complete?cc=6FE54449	typical_of_property-lay_eggs-puss	Agree or disagree (run4-experiment2-batch172-70-70)
c84724db-8cd0-4980-9e91-03b765fca3db	I know that (a/an) puss can lay_eggs/be used for laying eggs as most or all other things similar to (a/an) puss lay_eggs. 	I know that (a/an) poodle can bark/be used for barking as most or all other things similar to (a/an) poodle bark. 	I know that (a/an) dog can bark/be used for barking as most or all other things similar to (a/an) dog bark. 	4	1	https://app.prolific.co/submissions/complete?cc=6FE54449	implied_category-lay_eggs-puss	Agree or disagree (run4-experiment2-batch172-70-70)
01d4d5b1-21ba-4a95-8d7c-284ba3226ac0	I know that all or most puss(s) lay_eggs regularly or are used for laying eggs regularly. 	I know that all or most bug(s) crawl regularly or are used for crawling regularly. 	I know that all or most toothbrush(s) paint regularly or are used for painting regularly. 	4	1	https://app.prolific.co/submissions/complete?cc=6FE54449	afforded_usual-lay_eggs-puss	Agree or disagree (run4-experiment2-batch172-70-70)
09405dfc-4453-48d9-88b6-e7bdc5d6e5c0	Usually, (a/an) puss cannot lay_eggs/be used for laying eggs, but there could be a highly unusual situation in which (a/an) puss can lay_eggs.	Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.	Usually, (a/an) dog cannot bark/be used for barking, but there could be a highly unusual situation in which (a/an) dog can bark.	4	1	https://app.prolific.co/submissions/complete?cc=6FE54449	unusual-lay_eggs-puss	Agree or disagree (run4-experiment2-batch172-70-70)
d16cc6ba-07bb-4735-bfdc-5c31158acd85	``Neurotoxin'' is one of the first things which come to mind when I hear ``dangerous' because (a/an) neurotoxin is a typical example of things which are dangerous'. 	``Bee'' is one of the first things which come to mind when I hear ``busy' because (a/an) bee is a typical example of things which are busy'. 	``Diamond'' is one of the first things which come to mind when I hear ``cheap' because (a/an) diamond is a typical example of things which are cheap'. 	4	1	https://app.prolific.co/submissions/complete?cc=6FE54449	typical_of_property-dangerous-neurotoxin	Agree or disagree (run4-experiment2-batch172-70-70)
