quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
3f3bfebb-5c4c-48d5-9696-e1f02853329b	You can find (a/an) fingerboard which is made_of_wood. Made_of_wood is one of a few possible materials (a/an) fingerboard is usually made of. There is only a limited range of possible materials.	You can find (a/an) bread which is made_of_wheat. Made_of_wheat is one of a few possible materials (a/an) bread is usually made of. There is only a limited range of possible materials.	You can find (a/an) piano which is made_of_chocolate. Made_of_chocolate is one of a few possible materials (a/an) piano is usually made of. There is only a limited range of possible materials.	4	1	https://app.prolific.co/submissions/complete?cc=764E7498	variability_limited-made_of_wood-fingerboard	Agree or disagree (run4-experiment2-batch110-70-70)
02a5db92-f66b-49dd-b1ee-733a77ede7b2	Usually, (a/an) fingerboard is not made_of_wood, but there could be a highly unusual situation in which (a/an) fingerboard are made_of_wood.	Usually, (a/an) skirt is not made_of_paper, but there could be a highly unusual situation in which (a/an) skirt are made_of_paper.	Usually, (a/an) cup is not made_of_paper, but there could be a highly unusual situation in which (a/an) cup are made_of_paper.	4	1	https://app.prolific.co/submissions/complete?cc=764E7498	unusual-made_of_wood-fingerboard	Agree or disagree (run4-experiment2-batch110-70-70)
604ac132-6fec-4684-b78e-d2e5bad3b5e0	I think (a/an) fingerboard can is made_of_wood, but this is rare or uncommon.	I think (a/an) wine_glass can is made_of_plastic, but this is rare or uncommon.	I think (a/an) wine_glass can is made_of_glass, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=764E7498	rare-made_of_wood-fingerboard	Agree or disagree (run4-experiment2-batch110-70-70)
54f939d0-8aac-48dd-9719-ded7d3dbcd95	``Made_of_wood'' is one for the first things which come to mind when I hear ``fingerboard' because made_of_wood is one of the typical materials of (a/an) fingerboard'.	``Made_of_metal'' is one for the first things which come to mind when I hear ``chain' because made_of_metal is one of the typical materials of (a/an) chain'.	``Made_of_fabric'' is one for the first things which come to mind when I hear ``chain' because made_of_fabric is one of the typical materials of (a/an) chain'.	4	1	https://app.prolific.co/submissions/complete?cc=764E7498	typical_of_concept-made_of_wood-fingerboard	Agree or disagree (run4-experiment2-batch110-70-70)
2dd54009-90e6-4ce2-b68d-31f9f9d6b5ad	I know that (a/an) fingerboard is made_of_wood as most or all other things similar to (a/an) fingerboard are made_of_wood. 	I know that (a/an) sock is made_of_fabric as most or all other things similar to (a/an) sock are made_of_fabric. 	I know that (a/an) fork is made_of_gold as most or all other things similar to (a/an) fork are made_of_gold. 	4	1	https://app.prolific.co/submissions/complete?cc=764E7498	implied_category-made_of_wood-fingerboard	Agree or disagree (run4-experiment2-batch110-70-70)
7ec32bfa-9d66-46d3-9d8f-19d963755624	You can find (a/an) fingerboard which is made_of_wood. Made_of_wood is one of many possible materials (a/an) fingerboard is usually made of. The range of materials is almost unlimited. 	You can find (a/an) bouquet which is made_of_daysies. Made_of_daysies is one of many possible flowers (a/an) bouquet is usually made of. The range of flowers is almost unlimited. 	You can find (a/an) book which is made_of_paper. Made_of_paper is one of many possible materials (a/an) book is usually made of. The range of materials is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=764E7498	variability_open-made_of_wood-fingerboard	Agree or disagree (run4-experiment2-batch110-70-70)
a7a03eb4-7753-4eb5-9ac3-817e241b89e4	``Fingerboard'' is one of the first things which come to mind when I hear ``made_of_wood' because (a/an) fingerboard is a typical example of things which are (a/an) made_of_wood'. 	``Bread'' is one of the first things which come to mind when I hear ``made_of_grain' because (a/an) bread is a typical example of things which are (a/an) made_of_grain'. 	``Cake'' is one of the first things which come to mind when I hear ``made_of_grain' because (a/an) cake is a typical example of things which are (a/an) made_of_grain'. 	4	1	https://app.prolific.co/submissions/complete?cc=764E7498	typical_of_property-made_of_wood-fingerboard	Agree or disagree (run4-experiment2-batch110-70-70)
819b3a43-fed5-4f29-a419-cb9ba5883e17	I know that being made_of_wood is necessary for many things (a/an) fingerboard does or is used for. 	I know that having (a/an) bright is necessary for many things (a/an) flashlight does or is used for. 	I know that having (a/an) grey is necessary for many things (a/an) car does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=764E7498	affording_activity-made_of_wood-fingerboard	Agree or disagree (run4-experiment2-batch110-70-70)
d50972ce-559a-48ef-b82d-ed0f7897b44e	I think it is impossible for (a/an) fingerboard to be made_of_wood.	I think it is impossible for (a/an) light_bulb to be made_of_wood.	I think it is impossible for (a/an) spoon to be made_of_wood.	4	1	https://app.prolific.co/submissions/complete?cc=764E7498	impossible-made_of_wood-fingerboard	Agree or disagree (run4-experiment2-batch110-70-70)
2c1fc914-9190-4c6f-b923-6985654357ee	I could say (a/an) fingerboard is made_of_wood, but I would most certainly not mean it literally.	"I could say (a/an) anger has hot, but I would most certainly not mean it literally.
I could say (a/an) person has cold, but I would most certainly not mean it literally.
I could say (a/an) story has dark, but I would most certainly not mean it literally."	"I could say (a/an) fire has hot, but I would most certainly not mean it literally.
I could say (a/an) stone has heavy, but I would most certainly not mean it literally.
I could say (a/an) argument has liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=764E7498	creative-made_of_wood-fingerboard	Agree or disagree (run4-experiment2-batch110-70-70)
7ec328f4-7ca1-4ca9-97f7-934f6ea93f62	You can find (a/an) machine which can fly/be used for flying. This distinguishes a certain type of machine from others. 	You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. 	You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. 	4	1	https://app.prolific.co/submissions/complete?cc=764E7498	variability_limited-fly-machine	Agree or disagree (run4-experiment2-batch110-70-70)
2945f7af-68cd-4257-b6f6-7cd1cc034b22	I know that (a/an) machine can fly/be used for flying as most or all other things similar to (a/an) machine fly. 	I know that (a/an) apple_tree can grow/be used for growing as most or all other things similar to (a/an) apple_tree grow. 	I know that (a/an) worm can run/be used for runing as most or all other things similar to (a/an) worm run. 	4	1	https://app.prolific.co/submissions/complete?cc=764E7498	implied_category-fly-machine	Agree or disagree (run4-experiment2-batch110-70-70)
9a87bad4-b23b-4277-9567-2ae2db291690	All or most  machine(s) can fly/be used for flying. This is not what they normally do or are used for. 	All or most  fork(s) can fight/be used for fighting. This is not what they normally do or are used for. 	All or most  brush(s) can fly/be used for flying. This is not what they normally do or are used for. 	4	1	https://app.prolific.co/submissions/complete?cc=764E7498	afforded_unusual-fly-machine	Agree or disagree (run4-experiment2-batch110-70-70)
ea91f081-07c1-4f4b-8ca4-12275bb69bab	``Machine'' is one of the first things which come to mind when I hear ``fly' because (a/an) machine is a typical example of things which fly/are used for flying'. 	``Baby'' is one of the first things which come to mind when I hear ``cry' because (a/an) baby is a typical example of things which cry/are used for crying'. 	``Teacher'' is one of the first things which come to mind when I hear ``walk' because (a/an) teacher is a typical example of things which walk/are used for walking'. 	4	1	https://app.prolific.co/submissions/complete?cc=764E7498	typical_of_property-fly-machine	Agree or disagree (run4-experiment2-batch110-70-70)
d3a5d484-01c0-49ed-b5b0-2434b6b8f629	I think there is a machine  which can fly/be used for flying, but this is rare or uncommon.	I think there is a car  which can swim/be used for swimming, but this is rare or uncommon.	I think there is a rock  which can swim/be used for swimming, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=764E7498	rare-fly-machine	Agree or disagree (run4-experiment2-batch110-70-70)
bbe95302-1a2b-4cfc-b86c-7d8d5d4e2052	I think it is impossible for (a/an) machine to fly/be used for flying.	I think it is impossible for (a/an) rock to float/be used for floating.	I think it is impossible for (a/an) metal to melt/be used for melting.	4	1	https://app.prolific.co/submissions/complete?cc=764E7498	impossible-fly-machine	Agree or disagree (run4-experiment2-batch110-70-70)
ffdf6de3-7c0e-4626-9ff8-20665e3d61e1	Usually, (a/an) machine cannot fly/be used for flying, but there could be a highly unusual situation in which (a/an) machine can fly.	Usually, (a/an) rat cannot cook/be used for cooking, but there could be a highly unusual situation in which (a/an) rat can cook.	Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.	4	1	https://app.prolific.co/submissions/complete?cc=764E7498	unusual-fly-machine	Agree or disagree (run4-experiment2-batch110-70-70)
9c52bddb-bfe8-4ef6-a9ff-ff2875d83284	``Fly'' is one for the first things which come to mind when I hear ``machine' because flying is one of the typical movements of (a/an) machine'.	``Cut'' is one for the first things which come to mind when I hear ``knife' because cuting is one of the typical activities of (a/an) knife'.	``Float'' is one for the first things which come to mind when I hear ``needle' because floating is one of the typical activities of (a/an) needle'.	4	1	https://app.prolific.co/submissions/complete?cc=764E7498	typical_of_concept-fly-machine	Agree or disagree (run4-experiment2-batch110-70-70)
37bfa898-a240-4482-9d48-762a3525dc66	I could say (a/an) machine flies/is used for flying, but I would most certainly not mean it literally.	"I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally."	"I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=764E7498	creative-fly-machine	Agree or disagree (run4-experiment2-batch110-70-70)
c08ad284-36c3-4a62-a90c-9e22ae7355fd	I know that all or most machine(s) fly regularly or are used for flying regularly. 	I know that all or most candle(s) burn regularly or are used for burning regularly. 	I know that all or most T-shirt(s) wrap regularly or are used for wraping regularly. 	4	1	https://app.prolific.co/submissions/complete?cc=764E7498	afforded_usual-fly-machine	Agree or disagree (run4-experiment2-batch110-70-70)
4be049a4-1e42-428b-8be4-13ada88d2ba0	I think (a/an) puzzle can be hot, but this is rare or uncommon.	I think (a/an) chocolate can be salty, but this is rare or uncommon.	I think (a/an) cherry can be salty, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=764E7498	rare-hot-puzzle	Agree or disagree (run4-experiment2-batch110-70-70)
4c03340d-e37f-4acb-b8b7-aa2a2e990c94	I think it is impossible for (a/an) puzzle to be hot.	I think it is impossible for (a/an) flame to be frozen.	I think it is impossible for (a/an) book to be light.	4	1	https://app.prolific.co/submissions/complete?cc=764E7498	impossible-hot-puzzle	Agree or disagree (run4-experiment2-batch110-70-70)
71d4d54c-6e1d-43c1-95e5-7a0e7982cb25	I could say (a/an) puzzle is hot, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=764E7498	creative-hot-puzzle	Agree or disagree (run4-experiment2-batch110-70-70)
f6abde33-3099-48b2-93b0-bfc499cecb00	Usually, (a/an) puzzle is not hot, but there could be a highly unusual situation in which (a/an) puzzle is hot.	Usually, (a/an) clock is not melting, but there could be a highly unusual situation in which (a/an) clock is melting.	Usually, (a/an) ice cream is not melting, but there could be a highly unusual situation in which (a/an) ice cream is melting.	4	1	https://app.prolific.co/submissions/complete?cc=764E7498	unusual-hot-puzzle	Agree or disagree (run4-experiment2-batch110-70-70)
68e192be-5ede-42a5-8ccc-4f60d089d5d2	Usually, (a/an) kale is not sweet, but there could be a highly unusual situation in which (a/an) kale is sweet.	Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.	Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.	4	1	https://app.prolific.co/submissions/complete?cc=764E7498	unusual-sweet-kale	Agree or disagree (run4-experiment2-batch110-70-70)
076f66b0-83ba-4c16-9361-6f2a84256404	``Sweet'' is one for the first things which come to mind when I hear ``kale' because sweet is one of the typical tastes of (a/an) kale'.	``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.	``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.	4	1	https://app.prolific.co/submissions/complete?cc=764E7498	typical_of_concept-sweet-kale	Agree or disagree (run4-experiment2-batch110-70-70)
da83a871-2c51-41e8-9a33-9a1c0f9d15a1	I know that being sweet is necessary for many things (a/an) kale does or is used for. 	I know that being pointy is necessary for many things (a/an) needle does or is used for. 	I know that being white is necessary for many things (a/an) t-shirt does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=764E7498	affording_activity-sweet-kale	Agree or disagree (run4-experiment2-batch110-70-70)
f575cbdc-f893-41ca-9380-4172ca4a2eba	``Kale'' is one of the first things which come to mind when I hear ``sweet' because (a/an) kale is a typical example of things which are sweet'. 	``Mouse'' is one of the first things which come to mind when I hear ``small' because (a/an) mouse is a typical example of things which are small'. 	``Dog'' is one of the first things which come to mind when I hear ``small' because (a/an) dog is a typical example of things which are small'. 	4	1	https://app.prolific.co/submissions/complete?cc=764E7498	typical_of_property-sweet-kale	Agree or disagree (run4-experiment2-batch110-70-70)
5feb36de-d791-45e5-be6e-d9214cb70650	You can find (a/an) kale which is sweet. Sweet is one of many possible tastes (a/an) kale usually has. The range of tastes is almost unlimited. 	You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower usually has. The range of colors is almost unlimited. 	You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=764E7498	variability_open-sweet-kale	Agree or disagree (run4-experiment2-batch110-70-70)
7a3a0456-1b90-4e09-b59f-f099479973af	You can find (a/an) kale which is sweet. Sweet is one of a few possible tastes (a/an) kale usually has. There is only a limited range of possible tastes.	You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple usually has. There is only a limited range of possible colors.	You can find (a/an) car which is white. White is one of a few possible colors (a/an) car usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=764E7498	variability_limited-sweet-kale	Agree or disagree (run4-experiment2-batch110-70-70)
512d7170-e531-4844-bf4f-27ce72f085cb	I think it is impossible for (a/an) kale to be sweet.	I think it is impossible for (a/an) steam to be solid.	I think it is impossible for (a/an) flame to be orange.	4	1	https://app.prolific.co/submissions/complete?cc=764E7498	impossible-sweet-kale	Agree or disagree (run4-experiment2-batch110-70-70)
fadb2c04-b413-42f7-9919-342fccae4f05	I could say (a/an) kale is sweet, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=764E7498	creative-sweet-kale	Agree or disagree (run4-experiment2-batch110-70-70)
ac161dff-8424-4770-8eb0-1caa2af43340	I know that (a/an) kale is sweet as most or all other things similar to (a/an) kale are sweet. 	I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. 	I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. 	4	1	https://app.prolific.co/submissions/complete?cc=764E7498	implied_category-sweet-kale	Agree or disagree (run4-experiment2-batch110-70-70)
7bfdd10a-2014-4f10-8525-c7f261c9c6a3	I think (a/an) kale can be sweet, but this is rare or uncommon.	I think (a/an) rose can be black, but this is rare or uncommon.	I think (a/an) rose can be yellow, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=764E7498	rare-sweet-kale	Agree or disagree (run4-experiment2-batch110-70-70)
f0c2e63d-29c9-42db-9f0a-c96d9afaabe3	I know that (a/an) bootlegger is dangerous as most or all other things similar to (a/an) bootlegger are dangerous. 	I know that (a/an) chocoloate_bar is sweet as most or all other things similar to (a/an) chocoloate_bar are sweet. 	I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. 	4	1	https://app.prolific.co/submissions/complete?cc=764E7498	implied_category-dangerous-bootlegger	Agree or disagree (run4-experiment2-batch110-70-70)
b580e355-1742-4fb2-82c9-37fe1c2e8846	You can find (a/an) bootlegger which is dangerous. (A/an) bootlegger is usually either dangerous or not dangerous. It cannot be a bit more or less dangerous.	You can find (a/an) substance which is liquid. (A/an) substance is usually either liquid or not liquid. It cannot be a bit more or less liquid.	You can find (a/an) knife which is sharp. (A/an) knife is usually either sharp or not sharp. It cannot be a bit more or less sharp.	4	1	https://app.prolific.co/submissions/complete?cc=764E7498	variability_limited-dangerous-bootlegger	Agree or disagree (run4-experiment2-batch110-70-70)
fe035463-ae76-4c8a-98ab-2a7b64bcc37a	I know that being dangerous is necessary for many things (a/an) bootlegger does or is used for. 	I know that being pointy is necessary for many things (a/an) needle does or is used for. 	I know that being white is necessary for many things (a/an) t-shirt does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=764E7498	affording_activity-dangerous-bootlegger	Agree or disagree (run4-experiment2-batch110-70-70)
82946e34-9b9f-4bfb-8086-e5da9be6d7c9	I think (a/an) bootlegger can be dangerous, but this is rare or uncommon.	I think (a/an) chocolate can be salty, but this is rare or uncommon.	I think (a/an) cherry can be salty, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=764E7498	rare-dangerous-bootlegger	Agree or disagree (run4-experiment2-batch110-70-70)
b13aa9d3-d5ba-4901-a76e-318c4a19e9ff	Usually, (a/an) bootlegger is not dangerous, but there could be a highly unusual situation in which (a/an) bootlegger is dangerous.	Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.	Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.	4	1	https://app.prolific.co/submissions/complete?cc=764E7498	unusual-dangerous-bootlegger	Agree or disagree (run4-experiment2-batch110-70-70)
023ddd35-7889-41b1-a9c2-017c3d0d016a	I could say (a/an) bootlegger is dangerous, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=764E7498	creative-dangerous-bootlegger	Agree or disagree (run4-experiment2-batch110-70-70)
3bcfd50b-82a8-4f7b-9ab3-97c292c04c5b	You can find (a/an) bootlegger which is dangerous. (A/an) bootlegger is usually either dangerous, a bit more or less dangerous or the opposite of dangerous.	You can find (a/an) chocolate which is bitter. (A/an) chocolate is usually either bitter, a bit more or less bitter or the opposite of bitter.	You can find (a/an) diamond which is soft. (A/an) diamond is usually either soft, a bit more or less soft or the opposite of soft.	4	1	https://app.prolific.co/submissions/complete?cc=764E7498	variability_open-dangerous-bootlegger	Agree or disagree (run4-experiment2-batch110-70-70)
c4b4ffa1-406a-405f-8582-3c300fa31ac1	``Bootlegger'' is one of the first things which come to mind when I hear ``dangerous' because (a/an) bootlegger is a typical example of things which are dangerous'. 	``Movie_star'' is one of the first things which come to mind when I hear ``famous' because (a/an) movie_star is a typical example of things which are famous'. 	``Mug'' is one of the first things which come to mind when I hear ``expensive' because (a/an) mug is a typical example of things which are expensive'. 	4	1	https://app.prolific.co/submissions/complete?cc=764E7498	typical_of_property-dangerous-bootlegger	Agree or disagree (run4-experiment2-batch110-70-70)
dbe883f7-5d46-4020-8a4b-e26d6f45343b	``Dangerous'' is one for the first things which come to mind when I hear ``bootlegger' because dangerous is one of the typical propertys of (a/an) bootlegger'.	``Expensive'' is one for the first things which come to mind when I hear ``cigar' because expensive is one of the typical prices of (a/an) cigar'.	``Expensive'' is one for the first things which come to mind when I hear ``cigarette' because expensive is one of the typical prices of (a/an) cigarette'.	4	1	https://app.prolific.co/submissions/complete?cc=764E7498	typical_of_concept-dangerous-bootlegger	Agree or disagree (run4-experiment2-batch110-70-70)
a61d2b96-48c0-4412-b7f2-1b3cc7622cd6	I think it is impossible for (a/an) bootlegger to be dangerous.	I think it is impossible for (a/an) flame to be frozen.	I think it is impossible for (a/an) book to be light.	4	1	https://app.prolific.co/submissions/complete?cc=764E7498	impossible-dangerous-bootlegger	Agree or disagree (run4-experiment2-batch110-70-70)
958db526-c218-4fd6-9fd0-ca4b2ad11ed8	I know that (a/an) doorknob is square as most or all other things similar to (a/an) doorknob are square. 	I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. 	I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. 	4	1	https://app.prolific.co/submissions/complete?cc=764E7498	implied_category-square-doorknob	Agree or disagree (run4-experiment2-batch110-70-70)
0757db6b-21de-496e-8ebc-4a62e719c3b5	I think (a/an) doorknob can be square, but this is rare or uncommon.	I think (a/an) snail can be purple, but this is rare or uncommon.	I think (a/an) bell pepper can be green, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=764E7498	rare-square-doorknob	Agree or disagree (run4-experiment2-batch110-70-70)
30f843f3-e027-4b73-8366-5e5f3856f4e1	You can find (a/an) doorknob which is square. Square is one of a few possible shapes (a/an) doorknob usually has. There is only a limited range of possible shapes.	You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper usually has. There is only a limited range of possible colors.	You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=764E7498	variability_limited-square-doorknob	Agree or disagree (run4-experiment2-batch110-70-70)
726a5dba-4f2f-463f-a4fd-97172d4d32e1	Usually, (a/an) doorknob is not square, but there could be a highly unusual situation in which (a/an) doorknob is square.	Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.	Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.	4	1	https://app.prolific.co/submissions/complete?cc=764E7498	unusual-square-doorknob	Agree or disagree (run4-experiment2-batch110-70-70)
f08687c9-7f42-4844-9f68-524f2cad857c	``Square'' is one for the first things which come to mind when I hear ``doorknob' because square is one of the typical shapes of (a/an) doorknob'.	``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.	``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.	4	1	https://app.prolific.co/submissions/complete?cc=764E7498	typical_of_concept-square-doorknob	Agree or disagree (run4-experiment2-batch110-70-70)
