quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
8b29d70c-0494-490d-bfcc-e12d43f5f6f3	I know that (a/an) pit is black as most or all other things similar to (a/an) pit are black. 	I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. 	I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. 	4	1	https://app.prolific.co/submissions/complete?cc=57858969	implied_category-black-pit	Agree or disagree (run4-experiment2-batch40-70-70)
7a2f13d1-3227-4f67-b8a8-a92bba0253f9	You can find (a/an) pit which is black. Black is one of a few possible colors (a/an) pit usually has. There is only a limited range of possible colors.	You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple usually has. There is only a limited range of possible colors.	You can find (a/an) car which is white. White is one of a few possible colors (a/an) car usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=57858969	variability_limited-black-pit	Agree or disagree (run4-experiment2-batch40-70-70)
d3f664e4-4748-439d-bf87-4ef833d83b60	I think it is impossible for (a/an) pit to be black.	I think it is impossible for (a/an) steam to be solid.	I think it is impossible for (a/an) flame to be orange.	4	1	https://app.prolific.co/submissions/complete?cc=57858969	impossible-black-pit	Agree or disagree (run4-experiment2-batch40-70-70)
1683d411-13a3-4b84-bd03-babd202aaa08	``Pit'' is one of the first things which come to mind when I hear ``black' because (a/an) pit is a typical example of things which are black'. 	``Mouse'' is one of the first things which come to mind when I hear ``small' because (a/an) mouse is a typical example of things which are small'. 	``Dog'' is one of the first things which come to mind when I hear ``small' because (a/an) dog is a typical example of things which are small'. 	4	1	https://app.prolific.co/submissions/complete?cc=57858969	typical_of_property-black-pit	Agree or disagree (run4-experiment2-batch40-70-70)
735fb016-818f-46a3-bf7d-c20832f8106c	I think (a/an) pit can be black, but this is rare or uncommon.	I think (a/an) tomato can be yellow, but this is rare or uncommon.	I think (a/an) grizzly bear can be grey, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=57858969	rare-black-pit	Agree or disagree (run4-experiment2-batch40-70-70)
b6aec1a5-0cca-48fe-9a0c-d4f44fbe80ab	Usually, (a/an) pit is not black, but there could be a highly unusual situation in which (a/an) pit is black.	Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.	Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.	4	1	https://app.prolific.co/submissions/complete?cc=57858969	unusual-black-pit	Agree or disagree (run4-experiment2-batch40-70-70)
70ddcbf9-c551-404e-8880-081c3821dbcc	``Black'' is one for the first things which come to mind when I hear ``pit' because black is one of the typical colors of (a/an) pit'.	``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.	``Salty'' is one for the first things which come to mind when I hear ``beer' because salty is one of the typical tastes of (a/an) beer'.	4	1	https://app.prolific.co/submissions/complete?cc=57858969	typical_of_concept-black-pit	Agree or disagree (run4-experiment2-batch40-70-70)
5e7aeed7-bc85-4acb-8b11-275035ceb402	I know that being black is necessary for many things (a/an) pit does or is used for. 	I know that being bright is necessary for many things (a/an) flashlight does or is used for. 	I know that being grey is necessary for many things (a/an) car does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=57858969	affording_activity-black-pit	Agree or disagree (run4-experiment2-batch40-70-70)
53ba6c1a-97e0-483b-a27b-d2260b2cb943	You can find (a/an) pit which is black. Black is one of many possible colors (a/an) pit usually has. The range of colors is almost unlimited. 	You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress usually has. The range of colors is almost unlimited. 	You can find (a/an) pea which is green. Green is one of many possible colors (a/an) pea usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=57858969	variability_open-black-pit	Agree or disagree (run4-experiment2-batch40-70-70)
1b1264c7-e671-4554-842f-62a20ff833e0	I could say (a/an) pit is black, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=57858969	creative-black-pit	Agree or disagree (run4-experiment2-batch40-70-70)
a5c9cc44-93a3-42bc-9801-a35f5b240544	I know that all or most toy(s) fly regularly or are used for flying regularly. 	I know that all or most candle(s) burn regularly or are used for burning regularly. 	I know that all or most T-shirt(s) wrap regularly or are used for wraping regularly. 	4	1	https://app.prolific.co/submissions/complete?cc=57858969	afforded_usual-fly-toy	Agree or disagree (run4-experiment2-batch40-70-70)
6bc4da52-5b61-48f7-9586-4de2faa5a0c6	I think it is impossible for (a/an) toy to fly/be used for flying.	I think it is impossible for (a/an) worm to walk/be used for walking.	I think it is impossible for (a/an) worm to move/be used for moveing.	4	1	https://app.prolific.co/submissions/complete?cc=57858969	impossible-fly-toy	Agree or disagree (run4-experiment2-batch40-70-70)
de2d73b7-5b00-4ad6-8644-8053e9076747	``Toy'' is one of the first things which come to mind when I hear ``fly' because (a/an) toy is a typical example of things which fly/are used for flying'. 	``Baby'' is one of the first things which come to mind when I hear ``cry' because (a/an) baby is a typical example of things which cry/are used for crying'. 	``Teacher'' is one of the first things which come to mind when I hear ``walk' because (a/an) teacher is a typical example of things which walk/are used for walking'. 	4	1	https://app.prolific.co/submissions/complete?cc=57858969	typical_of_property-fly-toy	Agree or disagree (run4-experiment2-batch40-70-70)
3ac95bc8-f7e8-42f4-9a17-52dbdb3a57f6	``Fly'' is one for the first things which come to mind when I hear ``toy' because flying is one of the typical movements of (a/an) toy'.	``Cut'' is one for the first things which come to mind when I hear ``knife' because cuting is one of the typical activities of (a/an) knife'.	``Float'' is one for the first things which come to mind when I hear ``needle' because floating is one of the typical activities of (a/an) needle'.	4	1	https://app.prolific.co/submissions/complete?cc=57858969	typical_of_concept-fly-toy	Agree or disagree (run4-experiment2-batch40-70-70)
2bf466c0-7fd8-492e-afb2-db48fe194579	I could say (a/an) toy flies/is used for flying, but I would most certainly not mean it literally.	"I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally."	"I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=57858969	creative-fly-toy	Agree or disagree (run4-experiment2-batch40-70-70)
5614f493-d9c7-4782-a648-9bac103ccbb3	You can find (a/an) toy which can fly/be used for flying. This distinguishes a certain type of toy from others. 	You can find (a/an) dog which can hunt/be used for hunting. This distinguishes a certain type of dog from others. 	You can find (a/an) dog which can breathe/be used for breathing. This distinguishes a certain type of dog from others. 	4	1	https://app.prolific.co/submissions/complete?cc=57858969	variability_limited-fly-toy	Agree or disagree (run4-experiment2-batch40-70-70)
d8f19d27-310a-4db4-a637-cb49d8b3261f	Usually, (a/an) toy cannot fly/be used for flying, but there could be a highly unusual situation in which (a/an) toy can fly.	Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.	Usually, (a/an) dog cannot bark/be used for barking, but there could be a highly unusual situation in which (a/an) dog can bark.	4	1	https://app.prolific.co/submissions/complete?cc=57858969	unusual-fly-toy	Agree or disagree (run4-experiment2-batch40-70-70)
19468943-b94b-40ee-9968-c1616429b95a	All or most  toy(s) can fly/be used for flying. This is not what they normally do or are used for. 	All or most  fork(s) can fight/be used for fighting. This is not what they normally do or are used for. 	All or most  brush(s) can fly/be used for flying. This is not what they normally do or are used for. 	4	1	https://app.prolific.co/submissions/complete?cc=57858969	afforded_unusual-fly-toy	Agree or disagree (run4-experiment2-batch40-70-70)
b2372e6f-de21-4a9c-9b3f-18d0e84133ca	I think there is a toy  which can fly/be used for flying, but this is rare or uncommon.	I think there is a car  which can swim/be used for swimming, but this is rare or uncommon.	I think there is a rock  which can swim/be used for swimming, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=57858969	rare-fly-toy	Agree or disagree (run4-experiment2-batch40-70-70)
44275115-22cd-402f-9531-f8c70c84fcbb	I know that (a/an) toy can fly/be used for flying as most or all other things similar to (a/an) toy fly. 	I know that (a/an) apple_tree can grow/be used for growing as most or all other things similar to (a/an) apple_tree grow. 	I know that (a/an) worm can run/be used for runing as most or all other things similar to (a/an) worm run. 	4	1	https://app.prolific.co/submissions/complete?cc=57858969	implied_category-fly-toy	Agree or disagree (run4-experiment2-batch40-70-70)
f194fa96-d408-4e7f-9747-d3c9786d44e7	I think (a/an) jack can be sweet, but this is rare or uncommon.	I think (a/an) snail can be purple, but this is rare or uncommon.	I think (a/an) bell pepper can be green, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=57858969	rare-sweet-jack	Agree or disagree (run4-experiment2-batch40-70-70)
c7f53e92-24a1-475c-9560-575d92b7e70c	``Sweet'' is one for the first things which come to mind when I hear ``jack' because sweet is one of the typical tastes of (a/an) jack'.	``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.	``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.	4	1	https://app.prolific.co/submissions/complete?cc=57858969	typical_of_concept-sweet-jack	Agree or disagree (run4-experiment2-batch40-70-70)
17a96e2e-fc5f-4a8b-b3c7-f1f825fb42ff	I could say (a/an) jack is sweet, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=57858969	creative-sweet-jack	Agree or disagree (run4-experiment2-batch40-70-70)
3b6c407a-d44e-403a-88c3-b819d86c5e75	Usually, (a/an) jack is not sweet, but there could be a highly unusual situation in which (a/an) jack is sweet.	Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.	Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.	4	1	https://app.prolific.co/submissions/complete?cc=57858969	unusual-sweet-jack	Agree or disagree (run4-experiment2-batch40-70-70)
946e8cc4-ce56-4d21-befc-19eb25dc2848	You can find (a/an) jack which is sweet. Sweet is one of many possible tastes (a/an) jack usually has. The range of tastes is almost unlimited. 	You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress usually has. The range of colors is almost unlimited. 	You can find (a/an) pea which is green. Green is one of many possible colors (a/an) pea usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=57858969	variability_open-sweet-jack	Agree or disagree (run4-experiment2-batch40-70-70)
59a09a13-fd0c-450f-ad9a-471f6e3376fa	I think it is impossible for (a/an) jack to be sweet.	I think it is impossible for (a/an) flame to be frozen.	I think it is impossible for (a/an) book to be light.	4	1	https://app.prolific.co/submissions/complete?cc=57858969	impossible-sweet-jack	Agree or disagree (run4-experiment2-batch40-70-70)
6a366fd7-8718-4ad0-bbec-b1df26dfd449	I know that being sweet is necessary for many things (a/an) jack does or is used for. 	I know that being sharp is necessary for many things (a/an) razor does or is used for. 	I know that being colorful is necessary for many things (a/an) dress does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=57858969	affording_activity-sweet-jack	Agree or disagree (run4-experiment2-batch40-70-70)
0ee573c4-f12d-4756-83b2-44948817ab20	``Jack'' is one of the first things which come to mind when I hear ``sweet' because (a/an) jack is a typical example of things which are sweet'. 	``Mouse'' is one of the first things which come to mind when I hear ``small' because (a/an) mouse is a typical example of things which are small'. 	``Dog'' is one of the first things which come to mind when I hear ``small' because (a/an) dog is a typical example of things which are small'. 	4	1	https://app.prolific.co/submissions/complete?cc=57858969	typical_of_property-sweet-jack	Agree or disagree (run4-experiment2-batch40-70-70)
03796c53-e380-481e-982a-cb184c51c3f3	You can find (a/an) jack which is sweet. Sweet is one of a few possible tastes (a/an) jack usually has. There is only a limited range of possible tastes.	You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple usually has. There is only a limited range of possible colors.	You can find (a/an) car which is white. White is one of a few possible colors (a/an) car usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=57858969	variability_limited-sweet-jack	Agree or disagree (run4-experiment2-batch40-70-70)
c4e02cc0-2c06-4f36-8592-4ebc5603700e	I know that (a/an) jack is sweet as most or all other things similar to (a/an) jack are sweet. 	I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. 	I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. 	4	1	https://app.prolific.co/submissions/complete?cc=57858969	implied_category-sweet-jack	Agree or disagree (run4-experiment2-batch40-70-70)
60822f7a-9a85-4443-8ccb-f24e46956f54	I could say (a/an) adze is dangerous, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=57858969	creative-dangerous-adze	Agree or disagree (run4-experiment2-batch40-70-70)
14d72fd4-cd3d-4716-bb9e-ad1b2ff099c9	``Dangerous'' is one for the first things which come to mind when I hear ``adze' because dangerous is one of the typical evaluations of (a/an) adze'.	``Expensive'' is one for the first things which come to mind when I hear ``cigar' because expensive is one of the typical prices of (a/an) cigar'.	``Expensive'' is one for the first things which come to mind when I hear ``cigarette' because expensive is one of the typical prices of (a/an) cigarette'.	4	1	https://app.prolific.co/submissions/complete?cc=57858969	typical_of_concept-dangerous-adze	Agree or disagree (run4-experiment2-batch40-70-70)
8594c086-b341-4169-94a8-f6a0e9fd4599	I know that (a/an) adze is dangerous as most or all other things similar to (a/an) adze are dangerous. 	I know that (a/an) merlot is alcoholic as most or all other things similar to (a/an) merlot are alcoholic. 	I know that (a/an) lemonade is alcoholic as most or all other things similar to (a/an) lemonade are alcoholic. 	4	1	https://app.prolific.co/submissions/complete?cc=57858969	implied_category-dangerous-adze	Agree or disagree (run4-experiment2-batch40-70-70)
47b1c7e2-da1a-47d7-977d-16ae7e5fb067	I think (a/an) adze can be dangerous, but this is rare or uncommon.	I think (a/an) chocolate can be salty, but this is rare or uncommon.	I think (a/an) cherry can be salty, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=57858969	rare-dangerous-adze	Agree or disagree (run4-experiment2-batch40-70-70)
34699e76-b702-416d-b20c-8215ccf2766d	I know that being dangerous is necessary for many things (a/an) adze does or is used for. 	I know that being sharp is necessary for many things (a/an) razor does or is used for. 	I know that being colorful is necessary for many things (a/an) dress does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=57858969	affording_activity-dangerous-adze	Agree or disagree (run4-experiment2-batch40-70-70)
f21a8711-49d9-4c76-b3c6-780d4f77fe2a	You can find (a/an) adze which is dangerous. (A/an) adze is usually either dangerous or not dangerous. It cannot be a bit more or less dangerous.	You can find (a/an) substance which is liquid. (A/an) substance is usually either liquid or not liquid. It cannot be a bit more or less liquid.	You can find (a/an) knife which is sharp. (A/an) knife is usually either sharp or not sharp. It cannot be a bit more or less sharp.	4	1	https://app.prolific.co/submissions/complete?cc=57858969	variability_limited-dangerous-adze	Agree or disagree (run4-experiment2-batch40-70-70)
2333c96a-101c-4274-8a7a-4053b0525d5c	You can find (a/an) adze which is dangerous. (A/an) adze is usually either dangerous, a bit more or less dangerous or the opposite of dangerous.	You can find (a/an) knife which is sharp. (A/an) knife is usually either sharp, a bit more or less sharp or the opposite of sharp.	You can find (a/an) substance which is solid. (A/an) substance is usually either solid, a bit more or less solid or the opposite of solid.	4	1	https://app.prolific.co/submissions/complete?cc=57858969	variability_open-dangerous-adze	Agree or disagree (run4-experiment2-batch40-70-70)
0a56067a-42f6-4cee-b9c8-4e37dde93282	Usually, (a/an) adze is not dangerous, but there could be a highly unusual situation in which (a/an) adze is dangerous.	Usually, (a/an) table is not furry, but there could be a highly unusual situation in which (a/an) table is furry.	Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.	4	1	https://app.prolific.co/submissions/complete?cc=57858969	unusual-dangerous-adze	Agree or disagree (run4-experiment2-batch40-70-70)
145452cb-ac8d-46a2-a164-251db9f4d344	I think it is impossible for (a/an) adze to be dangerous.	I think it is impossible for (a/an) steam to be solid.	I think it is impossible for (a/an) flame to be orange.	4	1	https://app.prolific.co/submissions/complete?cc=57858969	impossible-dangerous-adze	Agree or disagree (run4-experiment2-batch40-70-70)
ed38dc57-526e-4089-93f7-44ce8609c56e	``Adze'' is one of the first things which come to mind when I hear ``dangerous' because (a/an) adze is a typical example of things which are dangerous'. 	``Movie_star'' is one of the first things which come to mind when I hear ``famous' because (a/an) movie_star is a typical example of things which are famous'. 	``Mug'' is one of the first things which come to mind when I hear ``expensive' because (a/an) mug is a typical example of things which are expensive'. 	4	1	https://app.prolific.co/submissions/complete?cc=57858969	typical_of_property-dangerous-adze	Agree or disagree (run4-experiment2-batch40-70-70)
3fa67f95-619f-45c6-b24b-db820e8ea186	I think (a/an) griddle can be hot, but this is rare or uncommon.	I think (a/an) pizza can be sweet, but this is rare or uncommon.	I think (a/an) pizza can be savory, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=57858969	rare-hot-griddle	Agree or disagree (run4-experiment2-batch40-70-70)
99e671bf-fe47-467d-93f6-ec4f7d8c6a67	``Griddle'' is one of the first things which come to mind when I hear ``hot' because (a/an) griddle is a typical example of things which are hot'. 	``Mouse'' is one of the first things which come to mind when I hear ``small' because (a/an) mouse is a typical example of things which are small'. 	``Dog'' is one of the first things which come to mind when I hear ``small' because (a/an) dog is a typical example of things which are small'. 	4	1	https://app.prolific.co/submissions/complete?cc=57858969	typical_of_property-hot-griddle	Agree or disagree (run4-experiment2-batch40-70-70)
699109e6-a71c-4888-9b19-e133cf4cc5e8	I know that being hot is necessary for many things (a/an) griddle does or is used for. 	I know that being bright is necessary for many things (a/an) flashlight does or is used for. 	I know that being grey is necessary for many things (a/an) car does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=57858969	affording_activity-hot-griddle	Agree or disagree (run4-experiment2-batch40-70-70)
1021aec4-2808-4012-bac8-565600e12d2c	I think it is impossible for (a/an) griddle to be hot.	I think it is impossible for (a/an) water to be dry.	I think it is impossible for (a/an) rose to be white.	4	1	https://app.prolific.co/submissions/complete?cc=57858969	impossible-hot-griddle	Agree or disagree (run4-experiment2-batch40-70-70)
a76f826e-b67d-429a-b9e5-ec033963ebf3	I know that (a/an) griddle is hot as most or all other things similar to (a/an) griddle are hot. 	I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. 	I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. 	4	1	https://app.prolific.co/submissions/complete?cc=57858969	implied_category-hot-griddle	Agree or disagree (run4-experiment2-batch40-70-70)
7c28964b-f5c9-4349-98e2-e32474f7b08f	I could say (a/an) griddle is hot, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=57858969	creative-hot-griddle	Agree or disagree (run4-experiment2-batch40-70-70)
ba05a789-7016-4865-86fb-f70b24c29ad5	You can find (a/an) griddle which is hot. (A/an) griddle is usually either hot, a bit more or less hot or the opposite of hot.	You can find (a/an) chocolate which is bitter. (A/an) chocolate is usually either bitter, a bit more or less bitter or the opposite of bitter.	You can find (a/an) diamond which is soft. (A/an) diamond is usually either soft, a bit more or less soft or the opposite of soft.	4	1	https://app.prolific.co/submissions/complete?cc=57858969	variability_open-hot-griddle	Agree or disagree (run4-experiment2-batch40-70-70)
1d1bd8ff-3a50-4a58-88d5-e33b72940ec0	You can find (a/an) griddle which is hot. (A/an) griddle is usually either hot or not hot. It cannot be a bit more or less hot.	You can find (a/an) substance which is liquid. (A/an) substance is usually either liquid or not liquid. It cannot be a bit more or less liquid.	You can find (a/an) knife which is sharp. (A/an) knife is usually either sharp or not sharp. It cannot be a bit more or less sharp.	4	1	https://app.prolific.co/submissions/complete?cc=57858969	variability_limited-hot-griddle	Agree or disagree (run4-experiment2-batch40-70-70)
f303d60b-3f49-4355-b1bd-b17fa6aed5af	``Hot'' is one for the first things which come to mind when I hear ``griddle' because hot is one of the typical temperatures of (a/an) griddle'.	``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.	``Salty'' is one for the first things which come to mind when I hear ``beer' because salty is one of the typical tastes of (a/an) beer'.	4	1	https://app.prolific.co/submissions/complete?cc=57858969	typical_of_concept-hot-griddle	Agree or disagree (run4-experiment2-batch40-70-70)
52908dbe-2fe4-425b-9e99-8aaaaee6c8c2	Usually, (a/an) griddle is not hot, but there could be a highly unusual situation in which (a/an) griddle is hot.	Usually, (a/an) clock is not melting, but there could be a highly unusual situation in which (a/an) clock is melting.	Usually, (a/an) ice cream is not melting, but there could be a highly unusual situation in which (a/an) ice cream is melting.	4	1	https://app.prolific.co/submissions/complete?cc=57858969	unusual-hot-griddle	Agree or disagree (run4-experiment2-batch40-70-70)
4d6b6bc0-ebf0-4f72-940a-a4f05a733fa2	I could say (a/an) heap has wheels, but I would most certainly not mean it literally.	"I could say (a/an) book has voice, but I would most certainly not mean it literally.
I could say (a/an) idea has gold, but I would most certainly not mean it literally.
I could say (a/an) situation has exit, but I would most certainly not mean it literally."	"I could say (a/an) person has head, but I would most certainly not mean it literally.
I could say (a/an) bike has saddle, but I would most certainly not mean it literally.
I could say (a/an) argument has nose, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=57858969	creative-wheels-heap	Agree or disagree (run4-experiment2-batch40-70-70)
