quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
c4761f64-7aea-4848-82a4-ab5c7cd34b4b	Usually, (a/an) diesel does not have wheels, but there could be a highly unusual situation in which (a/an) diesel have wheels.	Usually, (a/an) apple does not have face, but there could be a highly unusual situation in which (a/an) apple have face.	Usually, (a/an) teddy_bear does not have face, but there could be a highly unusual situation in which (a/an) teddy_bear have face.	4	1	https://app.prolific.co/submissions/complete?cc=51ECD09D	unusual-wheels-diesel	Agree or disagree (run4-experiment2-batch144-70-70)
6f571ac7-0f25-4c3b-b337-0f6312f5d782	I know that (a/an) diesel has (a/an) wheels as most or all other things similar to (a/an) diesel have (a/an) wheels. 	I know that (a/an) bunny has (a/an) head as most or all other things similar to (a/an) bunny have (a/an) head. 	I know that (a/an) mug has (a/an) handle as most or all other things similar to (a/an) mug have (a/an) handle. 	4	1	https://app.prolific.co/submissions/complete?cc=51ECD09D	implied_category-wheels-diesel	Agree or disagree (run4-experiment2-batch144-70-70)
07e6f4e5-da60-409e-8b66-4260413aa38f	I could say (a/an) diesel has wheels, but I would most certainly not mean it literally.	"I could say (a/an) book has voice, but I would most certainly not mean it literally.
I could say (a/an) idea has gold, but I would most certainly not mean it literally.
I could say (a/an) situation has exit, but I would most certainly not mean it literally."	"I could say (a/an) person has head, but I would most certainly not mean it literally.
I could say (a/an) bike has saddle, but I would most certainly not mean it literally.
I could say (a/an) argument has nose, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=51ECD09D	creative-wheels-diesel	Agree or disagree (run4-experiment2-batch144-70-70)
ae063d66-7668-4c40-99ef-466aea37d6f7	You can find (a/an) diesel which has (a/an) wheels.  (A/an) diesel usually either have an wheels or no wheels but this does not distinguish a certain type of diesel from others. 	You can find (a/an) dress which has (a/an) pockets.  (A/an) dress usually either have an pockets or no pockets but this does not distinguish a certain type of dress from others. 	You can find (a/an) knife which has (a/an) blade.  (A/an) knife usually either have an blade or no blade but this does not distinguish a certain type of knife from others. 	4	1	https://app.prolific.co/submissions/complete?cc=51ECD09D	variability_open-wheels-diesel	Agree or disagree (run4-experiment2-batch144-70-70)
a2d56655-b9f2-431d-b0e6-7b5ad4efc7cb	I think there is a hobby  which can fly/be used for flying, but this is rare or uncommon.	I think there is a car  which can swim/be used for swimming, but this is rare or uncommon.	I think there is a rock  which can swim/be used for swimming, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=51ECD09D	rare-fly-hobby	Agree or disagree (run4-experiment2-batch144-70-70)
a26e3bce-afb8-489e-9b13-53a5a800218d	All or most  hobby(s) can fly/be used for flying. This is not what they normally do or are used for. 	All or most  fork(s) can fight/be used for fighting. This is not what they normally do or are used for. 	All or most  brush(s) can fly/be used for flying. This is not what they normally do or are used for. 	4	1	https://app.prolific.co/submissions/complete?cc=51ECD09D	afforded_unusual-fly-hobby	Agree or disagree (run4-experiment2-batch144-70-70)
72459315-f2cf-485f-bdbc-8563c566180d	``Fly'' is one for the first things which come to mind when I hear ``hobby' because flying is one of the typical movements of (a/an) hobby'.	``Cut'' is one for the first things which come to mind when I hear ``knife' because cuting is one of the typical activities of (a/an) knife'.	``Float'' is one for the first things which come to mind when I hear ``needle' because floating is one of the typical activities of (a/an) needle'.	4	1	https://app.prolific.co/submissions/complete?cc=51ECD09D	typical_of_concept-fly-hobby	Agree or disagree (run4-experiment2-batch144-70-70)
d8ef073c-587f-488c-b634-788f086917ae	``Hobby'' is one of the first things which come to mind when I hear ``fly' because (a/an) hobby is a typical example of things which fly/are used for flying'. 	``Baby'' is one of the first things which come to mind when I hear ``cry' because (a/an) baby is a typical example of things which cry/are used for crying'. 	``Teacher'' is one of the first things which come to mind when I hear ``walk' because (a/an) teacher is a typical example of things which walk/are used for walking'. 	4	1	https://app.prolific.co/submissions/complete?cc=51ECD09D	typical_of_property-fly-hobby	Agree or disagree (run4-experiment2-batch144-70-70)
ce19059e-506e-4340-b9f0-d8175457a324	I know that (a/an) hobby can fly/be used for flying as most or all other things similar to (a/an) hobby fly. 	I know that (a/an) dog can breathe/be used for breathing as most or all other things similar to (a/an) dog breathe. 	I know that (a/an) cat can meow/be used for meowing as most or all other things similar to (a/an) cat meow. 	4	1	https://app.prolific.co/submissions/complete?cc=51ECD09D	implied_category-fly-hobby	Agree or disagree (run4-experiment2-batch144-70-70)
c34a9342-e2f9-4ea1-984b-8ffd510ea915	I could say (a/an) hobby flies/is used for flying, but I would most certainly not mean it literally.	"I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally."	"I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=51ECD09D	creative-fly-hobby	Agree or disagree (run4-experiment2-batch144-70-70)
b6e71f02-de9b-4eef-a423-207c3b87bda2	I think it is impossible for (a/an) hobby to fly/be used for flying.	I think it is impossible for (a/an) hammer to float/be used for floating.	I think it is impossible for (a/an) apple to rot/be used for roting.	4	1	https://app.prolific.co/submissions/complete?cc=51ECD09D	impossible-fly-hobby	Agree or disagree (run4-experiment2-batch144-70-70)
fdb8b05a-6391-4a93-856e-a132dfa6ea47	I know that all or most hobby(s) fly regularly or are used for flying regularly. 	I know that all or most student(s) study regularly or are used for studying regularly. 	I know that all or most jeans(s) clean regularly or are used for cleaning regularly. 	4	1	https://app.prolific.co/submissions/complete?cc=51ECD09D	afforded_usual-fly-hobby	Agree or disagree (run4-experiment2-batch144-70-70)
1cc8e873-678c-45b7-beb6-e94ca993f369	You can find (a/an) hobby which can fly/be used for flying. This distinguishes a certain type of hobby from others. 	You can find (a/an) dog which can hunt/be used for hunting. This distinguishes a certain type of dog from others. 	You can find (a/an) dog which can breathe/be used for breathing. This distinguishes a certain type of dog from others. 	4	1	https://app.prolific.co/submissions/complete?cc=51ECD09D	variability_limited-fly-hobby	Agree or disagree (run4-experiment2-batch144-70-70)
7fe8d37c-8f6e-4dd3-b153-6deac39be0c0	Usually, (a/an) hobby cannot fly/be used for flying, but there could be a highly unusual situation in which (a/an) hobby can fly.	Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.	Usually, (a/an) dog cannot bark/be used for barking, but there could be a highly unusual situation in which (a/an) dog can bark.	4	1	https://app.prolific.co/submissions/complete?cc=51ECD09D	unusual-fly-hobby	Agree or disagree (run4-experiment2-batch144-70-70)
check1	I am still paying attention to this task.	The earth is round. 	The earth is flat.	4	1	https://app.prolific.co/submissions/complete?cc=51ECD09D	_check-_check1-_check1	Agree or disagree (run4-experiment2-batch144-70-70)
test4	You can find (a/an) chocolate which is pink. Pink is one of a few possible colors (a/an) chocolate usually has. There is only a limited range of possible colors.	You can find (a/an) banana which is brown. Brown is one of a few possible colors (a/an) banana usually has. There is only a limited range of possible colors.	You can find (a/an) raven which is blue. Blue is one of a few possible colors (a/an) raven usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=51ECD09D	test_false-_test4-_test	Agree or disagree (run4-experiment2-batch144-70-70)
