quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
332da9f9-1edc-4072-a04b-436a744b6847	I know that all or most howler(s) fly regularly or are used for flying regularly. 	I know that all or most bug(s) crawl regularly or are used for crawling regularly. 	I know that all or most toothbrush(s) paint regularly or are used for painting regularly. 	4	1	https://app.prolific.co/submissions/complete?cc=8BD8AD7E	afforded_usual-fly-howler	Agree or disagree (run4-experiment2-batch111-70-70)
bd37161a-9b13-4a63-b582-507f458aa467	``Fly'' is one for the first things which come to mind when I hear ``howler' because flying is one of the typical movements of (a/an) howler'.	``Cut'' is one for the first things which come to mind when I hear ``knife' because cuting is one of the typical activities of (a/an) knife'.	``Float'' is one for the first things which come to mind when I hear ``needle' because floating is one of the typical activities of (a/an) needle'.	4	1	https://app.prolific.co/submissions/complete?cc=8BD8AD7E	typical_of_concept-fly-howler	Agree or disagree (run4-experiment2-batch111-70-70)
242c0d46-12fa-412a-a2f8-6443229c1d02	Usually, (a/an) howler cannot fly/be used for flying, but there could be a highly unusual situation in which (a/an) howler can fly.	Usually, (a/an) rat cannot cook/be used for cooking, but there could be a highly unusual situation in which (a/an) rat can cook.	Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.	4	1	https://app.prolific.co/submissions/complete?cc=8BD8AD7E	unusual-fly-howler	Agree or disagree (run4-experiment2-batch111-70-70)
0e0efde1-2ddb-43b2-9835-6815f2f9c6a7	You can find (a/an) howler which can fly/be used for flying. This distinguishes a certain type of howler from others. 	You can find (a/an) lamp which can read/be used for reading. This distinguishes a certain type of lamp from others. 	You can find (a/an) coat which can cook/be used for cooking. This distinguishes a certain type of coat from others. 	4	1	https://app.prolific.co/submissions/complete?cc=8BD8AD7E	variability_limited-fly-howler	Agree or disagree (run4-experiment2-batch111-70-70)
06ba820d-ef21-4aad-a015-c92acfcc1167	I could say (a/an) globe is square, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=8BD8AD7E	creative-square-globe	Agree or disagree (run4-experiment2-batch111-70-70)
6535bb3a-c2e6-4a29-879e-ac9d3e148956	I think it is impossible for (a/an) globe to be square.	I think it is impossible for (a/an) water to be dry.	I think it is impossible for (a/an) rose to be white.	4	1	https://app.prolific.co/submissions/complete?cc=8BD8AD7E	impossible-square-globe	Agree or disagree (run4-experiment2-batch111-70-70)
b8ddfb78-dfd7-4318-8302-8f62f8c1a2ac	You can find (a/an) globe which is square. Square is one of a few possible shapes (a/an) globe usually has. There is only a limited range of possible shapes.	You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple usually has. There is only a limited range of possible colors.	You can find (a/an) car which is white. White is one of a few possible colors (a/an) car usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=8BD8AD7E	variability_limited-square-globe	Agree or disagree (run4-experiment2-batch111-70-70)
d15a4633-5ff0-4bb4-8f65-387b92aba8b2	I know that (a/an) globe is square as most or all other things similar to (a/an) globe are square. 	I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. 	I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. 	4	1	https://app.prolific.co/submissions/complete?cc=8BD8AD7E	implied_category-square-globe	Agree or disagree (run4-experiment2-batch111-70-70)
ecf97e25-0c9e-4640-a3cd-1a8a80c72b01	I think (a/an) globe can be square, but this is rare or uncommon.	I think (a/an) tomato can be yellow, but this is rare or uncommon.	I think (a/an) grizzly bear can be grey, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=8BD8AD7E	rare-square-globe	Agree or disagree (run4-experiment2-batch111-70-70)
bac6254c-2166-41b9-b7b3-85b2d0e669a9	``Globe'' is one of the first things which come to mind when I hear ``square' because (a/an) globe is a typical example of things which are square'. 	``Mouse'' is one of the first things which come to mind when I hear ``small' because (a/an) mouse is a typical example of things which are small'. 	``Dog'' is one of the first things which come to mind when I hear ``small' because (a/an) dog is a typical example of things which are small'. 	4	1	https://app.prolific.co/submissions/complete?cc=8BD8AD7E	typical_of_property-square-globe	Agree or disagree (run4-experiment2-batch111-70-70)
469bad40-8d7d-4beb-ae9e-0b3b90e10c02	I know that being square is necessary for many things (a/an) globe does or is used for. 	I know that being bright is necessary for many things (a/an) flashlight does or is used for. 	I know that being grey is necessary for many things (a/an) car does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=8BD8AD7E	affording_activity-square-globe	Agree or disagree (run4-experiment2-batch111-70-70)
cec5149a-3c33-4145-933a-b8a6538e48f2	``Square'' is one for the first things which come to mind when I hear ``globe' because square is one of the typical shapes of (a/an) globe'.	``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.	``Salty'' is one for the first things which come to mind when I hear ``beer' because salty is one of the typical tastes of (a/an) beer'.	4	1	https://app.prolific.co/submissions/complete?cc=8BD8AD7E	typical_of_concept-square-globe	Agree or disagree (run4-experiment2-batch111-70-70)
4347f1cf-96e7-4efb-90db-820f761d6c9a	You can find (a/an) globe which is square. Square is one of many possible shapes (a/an) globe usually has. The range of shapes is almost unlimited. 	You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. 	You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=8BD8AD7E	variability_open-square-globe	Agree or disagree (run4-experiment2-batch111-70-70)
8f5a79d4-013a-443b-82c6-83f6cd4cc37a	Usually, (a/an) globe is not square, but there could be a highly unusual situation in which (a/an) globe is square.	Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.	Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.	4	1	https://app.prolific.co/submissions/complete?cc=8BD8AD7E	unusual-square-globe	Agree or disagree (run4-experiment2-batch111-70-70)
8f867aa1-30aa-498d-8910-f381ef75c9da	You can find (a/an) lychee which is sweet. Sweet is one of many possible tastes (a/an) lychee usually has. The range of tastes is almost unlimited. 	You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower usually has. The range of colors is almost unlimited. 	You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=8BD8AD7E	variability_open-sweet-lychee	Agree or disagree (run4-experiment2-batch111-70-70)
c6fa5d2b-bc77-4555-955f-6a3f70933a53	You can find (a/an) lychee which is sweet. Sweet is one of a few possible tastes (a/an) lychee usually has. There is only a limited range of possible tastes.	You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.	You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=8BD8AD7E	variability_limited-sweet-lychee	Agree or disagree (run4-experiment2-batch111-70-70)
4535cebb-6f43-4464-b0f2-881914da3d58	I know that (a/an) lychee is sweet as most or all other things similar to (a/an) lychee are sweet. 	I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. 	I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. 	4	1	https://app.prolific.co/submissions/complete?cc=8BD8AD7E	implied_category-sweet-lychee	Agree or disagree (run4-experiment2-batch111-70-70)
de24f8e1-342a-4439-9f00-b3c96429515c	``Sweet'' is one for the first things which come to mind when I hear ``lychee' because sweet is one of the typical tastes of (a/an) lychee'.	``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical weights of (a/an) rock'.	``Green'' is one for the first things which come to mind when I hear ``raspberry' because green is one of the typical colors of (a/an) raspberry'.	4	1	https://app.prolific.co/submissions/complete?cc=8BD8AD7E	typical_of_concept-sweet-lychee	Agree or disagree (run4-experiment2-batch111-70-70)
feb0e26a-79c3-4541-9bce-64cbae3842f2	``Lychee'' is one of the first things which come to mind when I hear ``sweet' because (a/an) lychee is a typical example of things which are sweet'. 	``Mouse'' is one of the first things which come to mind when I hear ``small' because (a/an) mouse is a typical example of things which are small'. 	``Dog'' is one of the first things which come to mind when I hear ``small' because (a/an) dog is a typical example of things which are small'. 	4	1	https://app.prolific.co/submissions/complete?cc=8BD8AD7E	typical_of_property-sweet-lychee	Agree or disagree (run4-experiment2-batch111-70-70)
32cbe803-a281-4fc3-a1ad-c683f9777cb7	I think it is impossible for (a/an) lychee to be sweet.	I think it is impossible for (a/an) flame to be frozen.	I think it is impossible for (a/an) book to be light.	4	1	https://app.prolific.co/submissions/complete?cc=8BD8AD7E	impossible-sweet-lychee	Agree or disagree (run4-experiment2-batch111-70-70)
85807bf4-8fdd-4b7c-a81b-6b437e0ebf51	Usually, (a/an) lychee is not sweet, but there could be a highly unusual situation in which (a/an) lychee is sweet.	Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.	Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.	4	1	https://app.prolific.co/submissions/complete?cc=8BD8AD7E	unusual-sweet-lychee	Agree or disagree (run4-experiment2-batch111-70-70)
9eb2d65e-9759-4594-9bba-0a26d4c6fd7b	I know that being sweet is necessary for many things (a/an) lychee does or is used for. 	I know that being bright is necessary for many things (a/an) flashlight does or is used for. 	I know that being grey is necessary for many things (a/an) car does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=8BD8AD7E	affording_activity-sweet-lychee	Agree or disagree (run4-experiment2-batch111-70-70)
14c18975-7146-46de-886e-6acb42eecd7c	I think (a/an) lychee can be sweet, but this is rare or uncommon.	I think (a/an) rose can be black, but this is rare or uncommon.	I think (a/an) rose can be yellow, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=8BD8AD7E	rare-sweet-lychee	Agree or disagree (run4-experiment2-batch111-70-70)
85dbf562-d860-45e0-a56a-9a9537cbacb3	I could say (a/an) lychee is sweet, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=8BD8AD7E	creative-sweet-lychee	Agree or disagree (run4-experiment2-batch111-70-70)
19bbf9b8-6d3c-4570-ae9b-8882ae1addca	I think (a/an) pecan can be yellow, but this is rare or uncommon.	I think (a/an) tomato can be yellow, but this is rare or uncommon.	I think (a/an) grizzly bear can be grey, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=8BD8AD7E	rare-yellow-pecan	Agree or disagree (run4-experiment2-batch111-70-70)
3eb94dba-4220-4abc-8e61-7fbcefeacff3	I think it is impossible for (a/an) pecan to be yellow.	I think it is impossible for (a/an) water to be dry.	I think it is impossible for (a/an) rose to be white.	4	1	https://app.prolific.co/submissions/complete?cc=8BD8AD7E	impossible-yellow-pecan	Agree or disagree (run4-experiment2-batch111-70-70)
0ad78d87-9cbd-4340-ac16-ada1bcd8931e	Usually, (a/an) pecan is not yellow, but there could be a highly unusual situation in which (a/an) pecan is yellow.	Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.	Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.	4	1	https://app.prolific.co/submissions/complete?cc=8BD8AD7E	unusual-yellow-pecan	Agree or disagree (run4-experiment2-batch111-70-70)
9dbe4266-80f5-4fd6-a087-47b9453b45b8	I could say (a/an) pecan is yellow, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=8BD8AD7E	creative-yellow-pecan	Agree or disagree (run4-experiment2-batch111-70-70)
84b17823-ee36-4b31-a15b-58d7923764df	You can find (a/an) cake which is hot. (A/an) cake is usually either hot or not hot. It cannot be a bit more or less hot.	You can find (a/an) substance which is solid. (A/an) substance is usually either solid or not solid. It cannot be a bit more or less solid.	You can find (a/an) cushion which is soft. (A/an) cushion is usually either soft or not soft. It cannot be a bit more or less soft.	4	1	https://app.prolific.co/submissions/complete?cc=8BD8AD7E	variability_limited-hot-cake	Agree or disagree (run4-experiment2-batch111-70-70)
4137481f-b0a1-49f8-8a95-ce7887a5cec5	Usually, (a/an) cake is not hot, but there could be a highly unusual situation in which (a/an) cake is hot.	Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.	Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.	4	1	https://app.prolific.co/submissions/complete?cc=8BD8AD7E	unusual-hot-cake	Agree or disagree (run4-experiment2-batch111-70-70)
27636c7c-2573-45b2-a8a6-aa436940c381	I think it is impossible for (a/an) cake to be hot.	I think it is impossible for (a/an) flame to be frozen.	I think it is impossible for (a/an) book to be light.	4	1	https://app.prolific.co/submissions/complete?cc=8BD8AD7E	impossible-hot-cake	Agree or disagree (run4-experiment2-batch111-70-70)
8bb74228-a463-4a85-8c50-6dcb23d6c83c	I think (a/an) cake can be hot, but this is rare or uncommon.	I think (a/an) pizza can be sweet, but this is rare or uncommon.	I think (a/an) pizza can be savory, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=8BD8AD7E	rare-hot-cake	Agree or disagree (run4-experiment2-batch111-70-70)
8a8e6797-7e15-4c46-9309-a4ef08cc6cda	I know that being hot is necessary for many things (a/an) cake does or is used for. 	I know that being sharp is necessary for many things (a/an) razor does or is used for. 	I know that being colorful is necessary for many things (a/an) dress does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=8BD8AD7E	affording_activity-hot-cake	Agree or disagree (run4-experiment2-batch111-70-70)
e8d83a83-8d6b-4547-bb55-66ff94bda50b	``Hot'' is one for the first things which come to mind when I hear ``cake' because hot is one of the typical temperatures of (a/an) cake'.	``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical weights of (a/an) rock'.	``Green'' is one for the first things which come to mind when I hear ``raspberry' because green is one of the typical colors of (a/an) raspberry'.	4	1	https://app.prolific.co/submissions/complete?cc=8BD8AD7E	typical_of_concept-hot-cake	Agree or disagree (run4-experiment2-batch111-70-70)
9eda36e2-d588-4c88-9077-86455252b0d3	``Cake'' is one of the first things which come to mind when I hear ``hot' because (a/an) cake is a typical example of things which are hot'. 	``Feather'' is one of the first things which come to mind when I hear ``light' because (a/an) feather is a typical example of things which are light'. 	``Mug'' is one of the first things which come to mind when I hear ``bright' because (a/an) mug is a typical example of things which are bright'. 	4	1	https://app.prolific.co/submissions/complete?cc=8BD8AD7E	typical_of_property-hot-cake	Agree or disagree (run4-experiment2-batch111-70-70)
a63010c5-c992-48f1-a032-84918275fc49	I could say (a/an) cake is hot, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=8BD8AD7E	creative-hot-cake	Agree or disagree (run4-experiment2-batch111-70-70)
0c499863-9bf3-476d-b194-1992e9a9d5a2	I know that (a/an) cake is hot as most or all other things similar to (a/an) cake are hot. 	I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. 	I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. 	4	1	https://app.prolific.co/submissions/complete?cc=8BD8AD7E	implied_category-hot-cake	Agree or disagree (run4-experiment2-batch111-70-70)
572a09c1-9a2a-44b4-94eb-6002b8d55e34	You can find (a/an) cake which is hot. (A/an) cake is usually either hot, a bit more or less hot or the opposite of hot.	You can find (a/an) knife which is sharp. (A/an) knife is usually either sharp, a bit more or less sharp or the opposite of sharp.	You can find (a/an) substance which is solid. (A/an) substance is usually either solid, a bit more or less solid or the opposite of solid.	4	1	https://app.prolific.co/submissions/complete?cc=8BD8AD7E	variability_open-hot-cake	Agree or disagree (run4-experiment2-batch111-70-70)
08adaac9-7f99-4b84-9e8b-5443055f72e1	``Made_of_wood'' is one for the first things which come to mind when I hear ``pin' because made_of_wood is one of the typical materials of (a/an) pin'.	``Made_of_metal'' is one for the first things which come to mind when I hear ``chain' because made_of_metal is one of the typical materials of (a/an) chain'.	``Made_of_fabric'' is one for the first things which come to mind when I hear ``chain' because made_of_fabric is one of the typical materials of (a/an) chain'.	4	1	https://app.prolific.co/submissions/complete?cc=8BD8AD7E	typical_of_concept-made_of_wood-pin	Agree or disagree (run4-experiment2-batch111-70-70)
4ceeca8a-93db-4665-bb40-d7744ceafe1a	I know that being made_of_wood is necessary for many things (a/an) pin does or is used for. 	I know that having (a/an) pointy is necessary for many things (a/an) needle does or is used for. 	I know that having (a/an) white is necessary for many things (a/an) t-shirt does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=8BD8AD7E	affording_activity-made_of_wood-pin	Agree or disagree (run4-experiment2-batch111-70-70)
11b3ec2b-34c2-4a06-bdfa-cbd72c07b2f8	Usually, (a/an) pin is not made_of_wood, but there could be a highly unusual situation in which (a/an) pin are made_of_wood.	Usually, (a/an) skirt is not made_of_paper, but there could be a highly unusual situation in which (a/an) skirt are made_of_paper.	Usually, (a/an) cup is not made_of_paper, but there could be a highly unusual situation in which (a/an) cup are made_of_paper.	4	1	https://app.prolific.co/submissions/complete?cc=8BD8AD7E	unusual-made_of_wood-pin	Agree or disagree (run4-experiment2-batch111-70-70)
e138bd7b-1c64-489d-a7ce-145a6bd01d1f	``Pin'' is one of the first things which come to mind when I hear ``made_of_wood' because (a/an) pin is a typical example of things which are (a/an) made_of_wood'. 	``Sweater'' is one of the first things which come to mind when I hear ``made_of_wool' because (a/an) sweater is a typical example of things which are (a/an) made_of_wool'. 	``T-shirt'' is one of the first things which come to mind when I hear ``made_of_wool' because (a/an) T-shirt is a typical example of things which are (a/an) made_of_wool'. 	4	1	https://app.prolific.co/submissions/complete?cc=8BD8AD7E	typical_of_property-made_of_wood-pin	Agree or disagree (run4-experiment2-batch111-70-70)
42494ac7-45d7-44cb-ba83-56b973202dce	I think it is impossible for (a/an) pin to be made_of_wood.	I think it is impossible for (a/an) mirror to be made_of_cotton.	I think it is impossible for (a/an) dress to be made_of_plastic.	4	1	https://app.prolific.co/submissions/complete?cc=8BD8AD7E	impossible-made_of_wood-pin	Agree or disagree (run4-experiment2-batch111-70-70)
778cbcb5-da36-48bd-8651-6559588c4b4c	You can find (a/an) pin which is made_of_wood. Made_of_wood is one of a few possible materials (a/an) pin is usually made of. There is only a limited range of possible materials.	You can find (a/an) table which is made_of_glass. Made_of_glass is one of a few possible materials (a/an) table is usually made of. There is only a limited range of possible materials.	You can find (a/an) plate which is made_of_sugar. Made_of_sugar is one of a few possible materials (a/an) plate is usually made of. There is only a limited range of possible materials.	4	1	https://app.prolific.co/submissions/complete?cc=8BD8AD7E	variability_limited-made_of_wood-pin	Agree or disagree (run4-experiment2-batch111-70-70)
