quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
3b625eca-03d1-4eb3-a1b4-bb27bea83f1d	``Pork'' is one of the first things which come to mind when I hear ``sweet' because (a/an) pork is a typical example of things which are sweet'. 	``Snow'' is one of the first things which come to mind when I hear ``white' because (a/an) snow is a typical example of things which are white'. 	``Water'' is one of the first things which come to mind when I hear ``grey' because (a/an) water is a typical example of things which are grey'. 	4	1	https://app.prolific.co/submissions/complete?cc=217144EE	typical_of_property-sweet-pork	Agree or disagree (run4-experiment2-batch174-70-70)
c71d1a00-6dd3-4e50-8578-bfb697a55d42	Usually, (a/an) pork is not sweet, but there could be a highly unusual situation in which (a/an) pork is sweet.	Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.	Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.	4	1	https://app.prolific.co/submissions/complete?cc=217144EE	unusual-sweet-pork	Agree or disagree (run4-experiment2-batch174-70-70)
a6441409-237e-4d1d-94e5-c407ed3f9c10	``Sweet'' is one for the first things which come to mind when I hear ``pork' because sweet is one of the typical tastes of (a/an) pork'.	``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.	``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.	4	1	https://app.prolific.co/submissions/complete?cc=217144EE	typical_of_concept-sweet-pork	Agree or disagree (run4-experiment2-batch174-70-70)
e2405c04-bc39-4827-aad6-dbc37420d087	I could say (a/an) pork is sweet, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=217144EE	creative-sweet-pork	Agree or disagree (run4-experiment2-batch174-70-70)
11d72fd7-1632-485c-bcaf-f0655ddc9224	I could say (a/an) whistler flies/is used for flying, but I would most certainly not mean it literally.	"I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally."	"I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=217144EE	creative-fly-whistler	Agree or disagree (run4-experiment2-batch174-70-70)
ef9a3ae7-c9f2-4fff-a851-bb85ba0eab6b	``Whistler'' is one of the first things which come to mind when I hear ``fly' because (a/an) whistler is a typical example of things which fly/are used for flying'. 	``Knife'' is one of the first things which come to mind when I hear ``cut' because (a/an) knife is a typical example of things which cut/are used for cuting'. 	``Hamster'' is one of the first things which come to mind when I hear ``kill' because (a/an) hamster is a typical example of things which kill/are used for killing'. 	4	1	https://app.prolific.co/submissions/complete?cc=217144EE	typical_of_property-fly-whistler	Agree or disagree (run4-experiment2-batch174-70-70)
71b6f098-81cf-445b-8dc9-5f45449629d1	I know that (a/an) whistler can fly/be used for flying as most or all other things similar to (a/an) whistler fly. 	I know that (a/an) dog can breathe/be used for breathing as most or all other things similar to (a/an) dog breathe. 	I know that (a/an) cat can meow/be used for meowing as most or all other things similar to (a/an) cat meow. 	4	1	https://app.prolific.co/submissions/complete?cc=217144EE	implied_category-fly-whistler	Agree or disagree (run4-experiment2-batch174-70-70)
e59f644c-9557-43a1-8042-c39486d5ef32	I know that all or most whistler(s) fly regularly or are used for flying regularly. 	I know that all or most student(s) study regularly or are used for studying regularly. 	I know that all or most jeans(s) clean regularly or are used for cleaning regularly. 	4	1	https://app.prolific.co/submissions/complete?cc=217144EE	afforded_usual-fly-whistler	Agree or disagree (run4-experiment2-batch174-70-70)
f4f80aa9-1070-458e-85a1-1ddc351de36e	``Fly'' is one for the first things which come to mind when I hear ``whistler' because flying is one of the typical movements of (a/an) whistler'.	``Poke'' is one for the first things which come to mind when I hear ``needle' because pokeing is one of the typical activities of (a/an) needle'.	``Cut'' is one for the first things which come to mind when I hear ``brush' because cuting is one of the typical activities of (a/an) brush'.	4	1	https://app.prolific.co/submissions/complete?cc=217144EE	typical_of_concept-fly-whistler	Agree or disagree (run4-experiment2-batch174-70-70)
a859eab0-ca1c-494e-9cfe-256c0b99a082	All or most  whistler(s) can fly/be used for flying. This is not what they normally do or are used for. 	All or most  fork(s) can fight/be used for fighting. This is not what they normally do or are used for. 	All or most  brush(s) can fly/be used for flying. This is not what they normally do or are used for. 	4	1	https://app.prolific.co/submissions/complete?cc=217144EE	afforded_unusual-fly-whistler	Agree or disagree (run4-experiment2-batch174-70-70)
212f6f7f-03f8-456b-9bce-6035249d2eb9	Usually, (a/an) whistler cannot fly/be used for flying, but there could be a highly unusual situation in which (a/an) whistler can fly.	Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.	Usually, (a/an) dog cannot bark/be used for barking, but there could be a highly unusual situation in which (a/an) dog can bark.	4	1	https://app.prolific.co/submissions/complete?cc=217144EE	unusual-fly-whistler	Agree or disagree (run4-experiment2-batch174-70-70)
1cdbe520-2074-400b-87c3-5c9ba7b2d602	I think there is a whistler  which can fly/be used for flying, but this is rare or uncommon.	I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.	I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=217144EE	rare-fly-whistler	Agree or disagree (run4-experiment2-batch174-70-70)
59494faf-60da-4e1f-912f-53083f75c24e	I think it is impossible for (a/an) whistler to fly/be used for flying.	I think it is impossible for (a/an) rock to float/be used for floating.	I think it is impossible for (a/an) metal to melt/be used for melting.	4	1	https://app.prolific.co/submissions/complete?cc=217144EE	impossible-fly-whistler	Agree or disagree (run4-experiment2-batch174-70-70)
8439a580-3bc6-4f3c-9ee2-89f4cab42105	You can find (a/an) whistler which can fly/be used for flying. This distinguishes a certain type of whistler from others. 	You can find (a/an) dog which can hunt/be used for hunting. This distinguishes a certain type of dog from others. 	You can find (a/an) dog which can breathe/be used for breathing. This distinguishes a certain type of dog from others. 	4	1	https://app.prolific.co/submissions/complete?cc=217144EE	variability_limited-fly-whistler	Agree or disagree (run4-experiment2-batch174-70-70)
373bbd66-3596-42b4-adc3-bbc5a14998c3	All or most  grade(s) can lay_eggs/be used for laying eggs. This is not what they normally do or are used for. 	All or most  T-shirt(s) can clean/be used for cleaning. This is not what they normally do or are used for. 	All or most  sponge(s) can clean/be used for cleaning. This is not what they normally do or are used for. 	4	1	https://app.prolific.co/submissions/complete?cc=217144EE	afforded_unusual-lay_eggs-grade	Agree or disagree (run4-experiment2-batch174-70-70)
aa9b3cbb-1cfd-4e1e-b0ae-6cefa4f2f752	``Lay_eggs'' is one for the first things which come to mind when I hear ``grade' because laying eggs is one of the typical activities of (a/an) grade'.	``Cut'' is one for the first things which come to mind when I hear ``knife' because cuting is one of the typical activities of (a/an) knife'.	``Float'' is one for the first things which come to mind when I hear ``needle' because floating is one of the typical activities of (a/an) needle'.	4	1	https://app.prolific.co/submissions/complete?cc=217144EE	typical_of_concept-lay_eggs-grade	Agree or disagree (run4-experiment2-batch174-70-70)
f22cf964-7a54-4747-bcad-f465c1433aa5	Usually, (a/an) grade cannot lay_eggs/be used for laying eggs, but there could be a highly unusual situation in which (a/an) grade can lay_eggs.	Usually, (a/an) rat cannot cook/be used for cooking, but there could be a highly unusual situation in which (a/an) rat can cook.	Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.	4	1	https://app.prolific.co/submissions/complete?cc=217144EE	unusual-lay_eggs-grade	Agree or disagree (run4-experiment2-batch174-70-70)
63c4cbfe-8818-474c-a47e-51802ec8d4b8	You can find (a/an) grade which can lay_eggs/be used for laying eggs. This distinguishes a certain type of grade from others. 	You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. 	You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. 	4	1	https://app.prolific.co/submissions/complete?cc=217144EE	variability_limited-lay_eggs-grade	Agree or disagree (run4-experiment2-batch174-70-70)
19c8ec94-7faf-4e49-9638-1bf3de20a39d	I know that all or most grade(s) lay_eggs regularly or are used for laying eggs regularly. 	I know that all or most candle(s) burn regularly or are used for burning regularly. 	I know that all or most T-shirt(s) wrap regularly or are used for wraping regularly. 	4	1	https://app.prolific.co/submissions/complete?cc=217144EE	afforded_usual-lay_eggs-grade	Agree or disagree (run4-experiment2-batch174-70-70)
100138fe-e36f-4f65-84c4-3b5c8b0b04f5	I think it is impossible for (a/an) grade to lay_eggs/be used for laying eggs.	I think it is impossible for (a/an) rock to float/be used for floating.	I think it is impossible for (a/an) metal to melt/be used for melting.	4	1	https://app.prolific.co/submissions/complete?cc=217144EE	impossible-lay_eggs-grade	Agree or disagree (run4-experiment2-batch174-70-70)
702c2907-b3b2-4bb6-bb01-2575c8531045	I could say (a/an) grade lays eggs/is used for laying eggs, but I would most certainly not mean it literally.	"I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally."	"I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=217144EE	creative-lay_eggs-grade	Agree or disagree (run4-experiment2-batch174-70-70)
c7a6197b-ab8f-48c8-a471-d4c0f270fc54	I think there is a grade  which can lay_eggs/be used for laying eggs, but this is rare or uncommon.	I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.	I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=217144EE	rare-lay_eggs-grade	Agree or disagree (run4-experiment2-batch174-70-70)
42ec7ea1-0f91-4c42-b69f-799b75e7fa2b	I know that (a/an) grade can lay_eggs/be used for laying eggs as most or all other things similar to (a/an) grade lay_eggs. 	I know that (a/an) dog can breathe/be used for breathing as most or all other things similar to (a/an) dog breathe. 	I know that (a/an) cat can meow/be used for meowing as most or all other things similar to (a/an) cat meow. 	4	1	https://app.prolific.co/submissions/complete?cc=217144EE	implied_category-lay_eggs-grade	Agree or disagree (run4-experiment2-batch174-70-70)
688f11cc-d5ef-49dd-93cf-299cee9695e8	``Grade'' is one of the first things which come to mind when I hear ``lay_eggs' because (a/an) grade is a typical example of things which lay_eggs/are used for laying eggs'. 	``Cat'' is one of the first things which come to mind when I hear ``purr' because (a/an) cat is a typical example of things which purr/are used for purring'. 	``Dog'' is one of the first things which come to mind when I hear ``run' because (a/an) dog is a typical example of things which run/are used for runing'. 	4	1	https://app.prolific.co/submissions/complete?cc=217144EE	typical_of_property-lay_eggs-grade	Agree or disagree (run4-experiment2-batch174-70-70)
dc37027b-cb9f-4610-80c5-34232c763478	I know that (a/an) bass is made_of_wood as most or all other things similar to (a/an) bass are made_of_wood. 	I know that (a/an) earring is made_of_metal as most or all other things similar to (a/an) earring are made_of_metal. 	I know that (a/an) blanket is made_of_metal as most or all other things similar to (a/an) blanket are made_of_metal. 	4	1	https://app.prolific.co/submissions/complete?cc=217144EE	implied_category-made_of_wood-bass	Agree or disagree (run4-experiment2-batch174-70-70)
efaf47ed-5757-4c16-8223-73b06509e0fc	You can find (a/an) bass which is made_of_wood. Made_of_wood is one of a few possible materials (a/an) bass is usually made of. There is only a limited range of possible materials.	You can find (a/an) knife which is made_of_metal. Made_of_metal is one of a few possible materials (a/an) knife is usually made of. There is only a limited range of possible materials.	You can find (a/an) car which is made_of_cotton. Made_of_cotton is one of a few possible fibers (a/an) car is usually made of. There is only a limited range of possible fibers.	4	1	https://app.prolific.co/submissions/complete?cc=217144EE	variability_limited-made_of_wood-bass	Agree or disagree (run4-experiment2-batch174-70-70)
ed4350a1-97d7-4da8-aab3-72a0ae607ede	``Made_of_wood'' is one for the first things which come to mind when I hear ``bass' because made_of_wood is one of the typical materials of (a/an) bass'.	``Made_of_metal'' is one for the first things which come to mind when I hear ``chain' because made_of_metal is one of the typical materials of (a/an) chain'.	``Made_of_fabric'' is one for the first things which come to mind when I hear ``chain' because made_of_fabric is one of the typical materials of (a/an) chain'.	4	1	https://app.prolific.co/submissions/complete?cc=217144EE	typical_of_concept-made_of_wood-bass	Agree or disagree (run4-experiment2-batch174-70-70)
351bc10e-c98e-4181-b99e-4fdf1958a6c8	I know that being made_of_wood is necessary for many things (a/an) bass does or is used for. 	I know that having (a/an) sharp is necessary for many things (a/an) razor does or is used for. 	I know that having (a/an) colorful is necessary for many things (a/an) dress does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=217144EE	affording_activity-made_of_wood-bass	Agree or disagree (run4-experiment2-batch174-70-70)
3d5df2ee-7d01-4295-88b8-ee45ed2c22ba	You can find (a/an) bass which is made_of_wood. Made_of_wood is one of many possible materials (a/an) bass is usually made of. The range of materials is almost unlimited. 	You can find (a/an) bouquet which is made_of_daysies. Made_of_daysies is one of many possible flowers (a/an) bouquet is usually made of. The range of flowers is almost unlimited. 	You can find (a/an) book which is made_of_paper. Made_of_paper is one of many possible materials (a/an) book is usually made of. The range of materials is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=217144EE	variability_open-made_of_wood-bass	Agree or disagree (run4-experiment2-batch174-70-70)
7b9a8a51-9c34-47ee-af6f-6d19afd2b2e4	``Bass'' is one of the first things which come to mind when I hear ``made_of_wood' because (a/an) bass is a typical example of things which are (a/an) made_of_wood'. 	``Chain'' is one of the first things which come to mind when I hear ``made_of_metal' because (a/an) chain is a typical example of things which are (a/an) made_of_metal'. 	``Pen'' is one of the first things which come to mind when I hear ``made_of_plastic' because (a/an) pen is a typical example of things which are (a/an) made_of_plastic'. 	4	1	https://app.prolific.co/submissions/complete?cc=217144EE	typical_of_property-made_of_wood-bass	Agree or disagree (run4-experiment2-batch174-70-70)
a1499cc5-b91a-4a14-9a13-f2dcacd37ec0	Usually, (a/an) milk is not black, but there could be a highly unusual situation in which (a/an) milk is black.	Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.	Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.	4	1	https://app.prolific.co/submissions/complete?cc=217144EE	unusual-black-milk	Agree or disagree (run4-experiment2-batch174-70-70)
9440c172-81e6-4564-aa5e-74ff82c83796	I think it is impossible for (a/an) milk to be black.	I think it is impossible for (a/an) steam to be solid.	I think it is impossible for (a/an) flame to be orange.	4	1	https://app.prolific.co/submissions/complete?cc=217144EE	impossible-black-milk	Agree or disagree (run4-experiment2-batch174-70-70)
ef46fa54-8bab-440e-8f82-2f4f3fe8c7b4	I think (a/an) milk can be black, but this is rare or uncommon.	I think (a/an) snail can be purple, but this is rare or uncommon.	I think (a/an) bell pepper can be green, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=217144EE	rare-black-milk	Agree or disagree (run4-experiment2-batch174-70-70)
59974bba-2b26-4758-8ca9-2ae83cb4e050	I could say (a/an) milk is black, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=217144EE	creative-black-milk	Agree or disagree (run4-experiment2-batch174-70-70)
af7ddf62-f9d1-4a31-b91d-896a4746a0a9	``Anger'' is one of the first things which come to mind when I hear ``hot' because (a/an) anger is a typical example of things which are hot'. 	``Mouse'' is one of the first things which come to mind when I hear ``small' because (a/an) mouse is a typical example of things which are small'. 	``Dog'' is one of the first things which come to mind when I hear ``small' because (a/an) dog is a typical example of things which are small'. 	4	1	https://app.prolific.co/submissions/complete?cc=217144EE	typical_of_property-hot-anger	Agree or disagree (run4-experiment2-batch174-70-70)
ebaf4964-1064-4102-9ce2-2bfdef1dd49d	I know that (a/an) anger is hot as most or all other things similar to (a/an) anger are hot. 	I know that (a/an) merlot is alcoholic as most or all other things similar to (a/an) merlot are alcoholic. 	I know that (a/an) lemonade is alcoholic as most or all other things similar to (a/an) lemonade are alcoholic. 	4	1	https://app.prolific.co/submissions/complete?cc=217144EE	implied_category-hot-anger	Agree or disagree (run4-experiment2-batch174-70-70)
a64c93bf-a9c9-4c0c-8ea5-4841f5770fe0	I know that being hot is necessary for many things (a/an) anger does or is used for. 	I know that being pointy is necessary for many things (a/an) needle does or is used for. 	I know that being white is necessary for many things (a/an) t-shirt does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=217144EE	affording_activity-hot-anger	Agree or disagree (run4-experiment2-batch174-70-70)
1f538f32-bb1d-417d-a20f-f47cd3aa44ab	You can find (a/an) anger which is hot. (A/an) anger is usually either hot, a bit more or less hot or the opposite of hot.	You can find (a/an) chocolate which is bitter. (A/an) chocolate is usually either bitter, a bit more or less bitter or the opposite of bitter.	You can find (a/an) diamond which is soft. (A/an) diamond is usually either soft, a bit more or less soft or the opposite of soft.	4	1	https://app.prolific.co/submissions/complete?cc=217144EE	variability_open-hot-anger	Agree or disagree (run4-experiment2-batch174-70-70)
c970242c-5b77-4718-8147-70ee77b85e48	``Hot'' is one for the first things which come to mind when I hear ``anger' because hot is one of the typical temperatures of (a/an) anger'.	``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical weights of (a/an) rock'.	``Green'' is one for the first things which come to mind when I hear ``raspberry' because green is one of the typical colors of (a/an) raspberry'.	4	1	https://app.prolific.co/submissions/complete?cc=217144EE	typical_of_concept-hot-anger	Agree or disagree (run4-experiment2-batch174-70-70)
d38d6815-f599-4115-aed0-186e187b7e05	You can find (a/an) anger which is hot. (A/an) anger is usually either hot or not hot. It cannot be a bit more or less hot.	You can find (a/an) substance which is liquid. (A/an) substance is usually either liquid or not liquid. It cannot be a bit more or less liquid.	You can find (a/an) knife which is sharp. (A/an) knife is usually either sharp or not sharp. It cannot be a bit more or less sharp.	4	1	https://app.prolific.co/submissions/complete?cc=217144EE	variability_limited-hot-anger	Agree or disagree (run4-experiment2-batch174-70-70)
ae3b972d-9919-421d-9c28-0a7e719b1316	I could say (a/an) remedy is dangerous, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=217144EE	creative-dangerous-remedy	Agree or disagree (run4-experiment2-batch174-70-70)
02637061-d428-4720-bcda-eb01208b8a4b	``Remedy'' is one of the first things which come to mind when I hear ``dangerous' because (a/an) remedy is a typical example of things which are dangerous'. 	``Bee'' is one of the first things which come to mind when I hear ``busy' because (a/an) bee is a typical example of things which are busy'. 	``Diamond'' is one of the first things which come to mind when I hear ``cheap' because (a/an) diamond is a typical example of things which are cheap'. 	4	1	https://app.prolific.co/submissions/complete?cc=217144EE	typical_of_property-dangerous-remedy	Agree or disagree (run4-experiment2-batch174-70-70)
937ed434-0358-4dd7-b239-16ed74a6888b	I know that (a/an) remedy is dangerous as most or all other things similar to (a/an) remedy are dangerous. 	I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. 	I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. 	4	1	https://app.prolific.co/submissions/complete?cc=217144EE	implied_category-dangerous-remedy	Agree or disagree (run4-experiment2-batch174-70-70)
327a3bb5-27c5-4b5e-8b40-ad3b65c9c3cc	I think (a/an) remedy can be dangerous, but this is rare or uncommon.	I think (a/an) pizza can be sweet, but this is rare or uncommon.	I think (a/an) pizza can be savory, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=217144EE	rare-dangerous-remedy	Agree or disagree (run4-experiment2-batch174-70-70)
41190008-8533-44df-9cb2-ed459d38f8ef	I know that being dangerous is necessary for many things (a/an) remedy does or is used for. 	I know that being pointy is necessary for many things (a/an) needle does or is used for. 	I know that being white is necessary for many things (a/an) t-shirt does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=217144EE	affording_activity-dangerous-remedy	Agree or disagree (run4-experiment2-batch174-70-70)
7d923e23-3204-4267-8477-c03db0816f38	``Dangerous'' is one for the first things which come to mind when I hear ``remedy' because dangerous is one of the typical propertys of (a/an) remedy'.	``Expensive'' is one for the first things which come to mind when I hear ``cigar' because expensive is one of the typical prices of (a/an) cigar'.	``Expensive'' is one for the first things which come to mind when I hear ``cigarette' because expensive is one of the typical prices of (a/an) cigarette'.	4	1	https://app.prolific.co/submissions/complete?cc=217144EE	typical_of_concept-dangerous-remedy	Agree or disagree (run4-experiment2-batch174-70-70)
fdcdcbd5-f47d-45ee-97ec-111c5962a080	Usually, (a/an) remedy is not dangerous, but there could be a highly unusual situation in which (a/an) remedy is dangerous.	Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.	Usually, (a/an) chocolate is not white, but there could be a highly unusual situation in which (a/an) chocolate is white.	4	1	https://app.prolific.co/submissions/complete?cc=217144EE	unusual-dangerous-remedy	Agree or disagree (run4-experiment2-batch174-70-70)
3d2d75fa-b5cf-4366-9e46-781af23d5417	You can find (a/an) remedy which is dangerous. (A/an) remedy is usually either dangerous, a bit more or less dangerous or the opposite of dangerous.	You can find (a/an) chocolate which is bitter. (A/an) chocolate is usually either bitter, a bit more or less bitter or the opposite of bitter.	You can find (a/an) diamond which is soft. (A/an) diamond is usually either soft, a bit more or less soft or the opposite of soft.	4	1	https://app.prolific.co/submissions/complete?cc=217144EE	variability_open-dangerous-remedy	Agree or disagree (run4-experiment2-batch174-70-70)
71ccd582-4a0b-4bb0-bd7a-35500b81f01d	You can find (a/an) remedy which is dangerous. (A/an) remedy is usually either dangerous or not dangerous. It cannot be a bit more or less dangerous.	You can find (a/an) substance which is liquid. (A/an) substance is usually either liquid or not liquid. It cannot be a bit more or less liquid.	You can find (a/an) knife which is sharp. (A/an) knife is usually either sharp or not sharp. It cannot be a bit more or less sharp.	4	1	https://app.prolific.co/submissions/complete?cc=217144EE	variability_limited-dangerous-remedy	Agree or disagree (run4-experiment2-batch174-70-70)
b88d30f6-a9fd-4815-a625-54942ea39690	I think it is impossible for (a/an) remedy to be dangerous.	I think it is impossible for (a/an) flame to be frozen.	I think it is impossible for (a/an) book to be light.	4	1	https://app.prolific.co/submissions/complete?cc=217144EE	impossible-dangerous-remedy	Agree or disagree (run4-experiment2-batch174-70-70)
