quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
d655fde4-0670-4348-af97-25fc0e4c75c3	I know that being black is necessary for many things (a/an) skunk does or is used for. 	I know that being pointy is necessary for many things (a/an) needle does or is used for. 	I know that being white is necessary for many things (a/an) t-shirt does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=3BC2CEA9	affording_activity-black-skunk	Agree or disagree (run4-experiment2-batch5-70-70)
d46439f5-dae4-4441-8ffe-98bfa9159555	I could say (a/an) skunk is black, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=3BC2CEA9	creative-black-skunk	Agree or disagree (run4-experiment2-batch5-70-70)
2b1c16ec-82e0-40b1-aa5f-7454b28e4e51	I think (a/an) skunk can be black, but this is rare or uncommon.	I think (a/an) rose can be black, but this is rare or uncommon.	I think (a/an) rose can be yellow, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=3BC2CEA9	rare-black-skunk	Agree or disagree (run4-experiment2-batch5-70-70)
53a8cf36-bbe6-49c0-b274-119362745166	``Skunk'' is one of the first things which come to mind when I hear ``black' because (a/an) skunk is a typical example of things which are black'. 	``Snow'' is one of the first things which come to mind when I hear ``white' because (a/an) snow is a typical example of things which are white'. 	``Water'' is one of the first things which come to mind when I hear ``grey' because (a/an) water is a typical example of things which are grey'. 	4	1	https://app.prolific.co/submissions/complete?cc=3BC2CEA9	typical_of_property-black-skunk	Agree or disagree (run4-experiment2-batch5-70-70)
555ff920-f2e2-4765-9a20-29ef9eff6d63	``Black'' is one for the first things which come to mind when I hear ``skunk' because black is one of the typical colors of (a/an) skunk'.	``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.	``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.	4	1	https://app.prolific.co/submissions/complete?cc=3BC2CEA9	typical_of_concept-black-skunk	Agree or disagree (run4-experiment2-batch5-70-70)
08ba96eb-56c2-4b7f-ab8a-0b742706f652	I know that (a/an) skunk is black as most or all other things similar to (a/an) skunk are black. 	I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. 	I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. 	4	1	https://app.prolific.co/submissions/complete?cc=3BC2CEA9	implied_category-black-skunk	Agree or disagree (run4-experiment2-batch5-70-70)
38fe576d-7732-4523-aecd-a344d3c87555	Usually, (a/an) skunk is not black, but there could be a highly unusual situation in which (a/an) skunk is black.	Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.	Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.	4	1	https://app.prolific.co/submissions/complete?cc=3BC2CEA9	unusual-black-skunk	Agree or disagree (run4-experiment2-batch5-70-70)
ac899ae0-a9b8-401e-9076-34eb38112f1f	You can find (a/an) skunk which is black. Black is one of many possible colors (a/an) skunk usually has. The range of colors is almost unlimited. 	You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress usually has. The range of colors is almost unlimited. 	You can find (a/an) pea which is green. Green is one of many possible colors (a/an) pea usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=3BC2CEA9	variability_open-black-skunk	Agree or disagree (run4-experiment2-batch5-70-70)
fd22b710-4046-44bc-802e-c9de45eab4b6	I think it is impossible for (a/an) skunk to be black.	I think it is impossible for (a/an) steam to be solid.	I think it is impossible for (a/an) flame to be orange.	4	1	https://app.prolific.co/submissions/complete?cc=3BC2CEA9	impossible-black-skunk	Agree or disagree (run4-experiment2-batch5-70-70)
62a241b0-0d99-49eb-aed7-aaa5e58b7613	You can find (a/an) skunk which is black. Black is one of a few possible colors (a/an) skunk usually has. There is only a limited range of possible colors.	You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.	You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=3BC2CEA9	variability_limited-black-skunk	Agree or disagree (run4-experiment2-batch5-70-70)
ea57e0af-96da-46b9-b829-2dec9f0c6916	I know that (a/an) attack is dangerous as most or all other things similar to (a/an) attack are dangerous. 	I know that (a/an) chocoloate_bar is sweet as most or all other things similar to (a/an) chocoloate_bar are sweet. 	I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. 	4	1	https://app.prolific.co/submissions/complete?cc=3BC2CEA9	implied_category-dangerous-attack	Agree or disagree (run4-experiment2-batch5-70-70)
e7fcafd0-c76e-4f58-93c1-0c05dddb987a	I know that being dangerous is necessary for many things (a/an) attack does or is used for. 	I know that being sharp is necessary for many things (a/an) razor does or is used for. 	I know that being colorful is necessary for many things (a/an) dress does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=3BC2CEA9	affording_activity-dangerous-attack	Agree or disagree (run4-experiment2-batch5-70-70)
396cc041-f0c1-4c57-98d5-49b2ff430683	You can find (a/an) attack which is dangerous. (A/an) attack is usually either dangerous or not dangerous. It cannot be a bit more or less dangerous.	You can find (a/an) pea which is frozen. (A/an) pea is usually either frozen or not frozen. It cannot be a bit more or less frozen.	You can find (a/an) soup which is salty. (A/an) soup is usually either salty or not salty. It cannot be a bit more or less salty.	4	1	https://app.prolific.co/submissions/complete?cc=3BC2CEA9	variability_limited-dangerous-attack	Agree or disagree (run4-experiment2-batch5-70-70)
d04159f3-8e69-4d88-9204-8edee2efc81c	``Attack'' is one of the first things which come to mind when I hear ``dangerous' because (a/an) attack is a typical example of things which are dangerous'. 	``Movie_star'' is one of the first things which come to mind when I hear ``famous' because (a/an) movie_star is a typical example of things which are famous'. 	``Mug'' is one of the first things which come to mind when I hear ``expensive' because (a/an) mug is a typical example of things which are expensive'. 	4	1	https://app.prolific.co/submissions/complete?cc=3BC2CEA9	typical_of_property-dangerous-attack	Agree or disagree (run4-experiment2-batch5-70-70)
456133e6-51d8-4259-b14f-57b684d55a28	You can find (a/an) attack which is dangerous. (A/an) attack is usually either dangerous, a bit more or less dangerous or the opposite of dangerous.	You can find (a/an) soup which is salty. (A/an) soup is usually either salty, a bit more or less salty or the opposite of salty.	You can find (a/an) strawberry which is salty. (A/an) strawberry is usually either salty, a bit more or less salty or the opposite of salty.	4	1	https://app.prolific.co/submissions/complete?cc=3BC2CEA9	variability_open-dangerous-attack	Agree or disagree (run4-experiment2-batch5-70-70)
471a6765-29d7-48e3-98cd-9a093c29cbc3	``Dangerous'' is one for the first things which come to mind when I hear ``attack' because dangerous is one of the typical evaluations of (a/an) attack'.	``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical weights of (a/an) rock'.	``White'' is one for the first things which come to mind when I hear ``rasperry' because white is one of the typical colors of (a/an) rasperry'.	4	1	https://app.prolific.co/submissions/complete?cc=3BC2CEA9	typical_of_concept-dangerous-attack	Agree or disagree (run4-experiment2-batch5-70-70)
4e0e7967-44b3-48a1-8cc0-8e7cc251c343	I could say (a/an) pelican flies/is used for flying, but I would most certainly not mean it literally.	"I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally."	"I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=3BC2CEA9	creative-fly-pelican	Agree or disagree (run4-experiment2-batch5-70-70)
e75361ff-5481-41a8-bdb2-9879091663c1	All or most  pelican(s) can fly/be used for flying. This is not what they normally do or are used for. 	All or most  fork(s) can fight/be used for fighting. This is not what they normally do or are used for. 	All or most  brush(s) can fly/be used for flying. This is not what they normally do or are used for. 	4	1	https://app.prolific.co/submissions/complete?cc=3BC2CEA9	afforded_unusual-fly-pelican	Agree or disagree (run4-experiment2-batch5-70-70)
f2d62269-0469-4caf-ba33-81e544d1a963	I know that all or most pelican(s) fly regularly or are used for flying regularly. 	I know that all or most student(s) study regularly or are used for studying regularly. 	I know that all or most jeans(s) clean regularly or are used for cleaning regularly. 	4	1	https://app.prolific.co/submissions/complete?cc=3BC2CEA9	afforded_usual-fly-pelican	Agree or disagree (run4-experiment2-batch5-70-70)
b16dacd7-b9c4-497c-ae7f-4a53f9cff8b1	I think there is a pelican  which can fly/be used for flying, but this is rare or uncommon.	I think there is a car  which can swim/be used for swimming, but this is rare or uncommon.	I think there is a rock  which can swim/be used for swimming, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=3BC2CEA9	rare-fly-pelican	Agree or disagree (run4-experiment2-batch5-70-70)
581541af-fe45-40f8-b7ee-888ce53640a6	``Pelican'' is one of the first things which come to mind when I hear ``fly' because (a/an) pelican is a typical example of things which fly/are used for flying'. 	``Baby'' is one of the first things which come to mind when I hear ``cry' because (a/an) baby is a typical example of things which cry/are used for crying'. 	``Teacher'' is one of the first things which come to mind when I hear ``walk' because (a/an) teacher is a typical example of things which walk/are used for walking'. 	4	1	https://app.prolific.co/submissions/complete?cc=3BC2CEA9	typical_of_property-fly-pelican	Agree or disagree (run4-experiment2-batch5-70-70)
2e2cb97c-a266-41d0-80ab-22b867cf2198	I know that (a/an) pelican can fly/be used for flying as most or all other things similar to (a/an) pelican fly. 	I know that (a/an) poodle can bark/be used for barking as most or all other things similar to (a/an) poodle bark. 	I know that (a/an) dog can bark/be used for barking as most or all other things similar to (a/an) dog bark. 	4	1	https://app.prolific.co/submissions/complete?cc=3BC2CEA9	implied_category-fly-pelican	Agree or disagree (run4-experiment2-batch5-70-70)
4fd6bfe1-34b1-4722-a9ac-5166c36a11ef	Usually, (a/an) pelican cannot fly/be used for flying, but there could be a highly unusual situation in which (a/an) pelican can fly.	Usually, (a/an) hot dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot dog can walk.	Usually, (a/an) cat cannot run/be used for runing, but there could be a highly unusual situation in which (a/an) cat can run.	4	1	https://app.prolific.co/submissions/complete?cc=3BC2CEA9	unusual-fly-pelican	Agree or disagree (run4-experiment2-batch5-70-70)
d1d51dde-c785-4878-97f0-77c179fabed2	``Fly'' is one for the first things which come to mind when I hear ``pelican' because flying is one of the typical movements of (a/an) pelican'.	``Paint'' is one for the first things which come to mind when I hear ``brush' because painting is one of the typical activities of (a/an) brush'.	``Throw'' is one for the first things which come to mind when I hear ``apple' because throwing is one of the typical activites of (a/an) apple'.	4	1	https://app.prolific.co/submissions/complete?cc=3BC2CEA9	typical_of_concept-fly-pelican	Agree or disagree (run4-experiment2-batch5-70-70)
4538460e-9b4a-4122-a38e-46ed7fbae0c2	I think it is impossible for (a/an) pelican to fly/be used for flying.	I think it is impossible for (a/an) hammer to float/be used for floating.	I think it is impossible for (a/an) apple to rot/be used for roting.	4	1	https://app.prolific.co/submissions/complete?cc=3BC2CEA9	impossible-fly-pelican	Agree or disagree (run4-experiment2-batch5-70-70)
3da9c816-3403-4e41-8092-6693b20379d1	You can find (a/an) pelican which can fly/be used for flying. This distinguishes a certain type of pelican from others. 	You can find (a/an) lamp which can read/be used for reading. This distinguishes a certain type of lamp from others. 	You can find (a/an) coat which can cook/be used for cooking. This distinguishes a certain type of coat from others. 	4	1	https://app.prolific.co/submissions/complete?cc=3BC2CEA9	variability_limited-fly-pelican	Agree or disagree (run4-experiment2-batch5-70-70)
6beeeb40-c5bf-4340-9285-cb45e619d213	You can find (a/an) garlic which is hot. (A/an) garlic is usually either hot, a bit more or less hot or the opposite of hot.	You can find (a/an) knife which is sharp. (A/an) knife is usually either sharp, a bit more or less sharp or the opposite of sharp.	You can find (a/an) substance which is solid. (A/an) substance is usually either solid, a bit more or less solid or the opposite of solid.	4	1	https://app.prolific.co/submissions/complete?cc=3BC2CEA9	variability_open-hot-garlic	Agree or disagree (run4-experiment2-batch5-70-70)
0a62dd63-b2f3-43ce-bb0f-59394f5d3455	I know that being hot is necessary for many things (a/an) garlic does or is used for. 	I know that being sharp is necessary for many things (a/an) razor does or is used for. 	I know that being colorful is necessary for many things (a/an) dress does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=3BC2CEA9	affording_activity-hot-garlic	Agree or disagree (run4-experiment2-batch5-70-70)
6bc1d36a-99b5-4d74-8224-54ca6a3f392e	Usually, (a/an) garlic is not hot, but there could be a highly unusual situation in which (a/an) garlic is hot.	Usually, (a/an) clock is not melting, but there could be a highly unusual situation in which (a/an) clock is melting.	Usually, (a/an) ice cream is not melting, but there could be a highly unusual situation in which (a/an) ice cream is melting.	4	1	https://app.prolific.co/submissions/complete?cc=3BC2CEA9	unusual-hot-garlic	Agree or disagree (run4-experiment2-batch5-70-70)
29819e57-ddc9-4d34-a7b1-ea053460e3be	I could say (a/an) garlic is hot, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=3BC2CEA9	creative-hot-garlic	Agree or disagree (run4-experiment2-batch5-70-70)
0ec11c6c-b0fc-400d-9eb0-213855b73abe	``Garlic'' is one of the first things which come to mind when I hear ``hot' because (a/an) garlic is a typical example of things which are hot'. 	``Snow'' is one of the first things which come to mind when I hear ``white' because (a/an) snow is a typical example of things which are white'. 	``Water'' is one of the first things which come to mind when I hear ``grey' because (a/an) water is a typical example of things which are grey'. 	4	1	https://app.prolific.co/submissions/complete?cc=3BC2CEA9	typical_of_property-hot-garlic	Agree or disagree (run4-experiment2-batch5-70-70)
fdf42a17-f910-4768-95a4-b40bfdf1b46f	You can find (a/an) garlic which is hot. (A/an) garlic is usually either hot or not hot. It cannot be a bit more or less hot.	You can find (a/an) pea which is frozen. (A/an) pea is usually either frozen or not frozen. It cannot be a bit more or less frozen.	You can find (a/an) soup which is salty. (A/an) soup is usually either salty or not salty. It cannot be a bit more or less salty.	4	1	https://app.prolific.co/submissions/complete?cc=3BC2CEA9	variability_limited-hot-garlic	Agree or disagree (run4-experiment2-batch5-70-70)
0f280dc1-6c3f-49b0-b79e-ef1c1af6a3f1	I think it is impossible for (a/an) garlic to be hot.	I think it is impossible for (a/an) steam to be solid.	I think it is impossible for (a/an) flame to be orange.	4	1	https://app.prolific.co/submissions/complete?cc=3BC2CEA9	impossible-hot-garlic	Agree or disagree (run4-experiment2-batch5-70-70)
043696e9-2437-4b25-b655-1fae470dd31c	I know that (a/an) garlic is hot as most or all other things similar to (a/an) garlic are hot. 	I know that (a/an) chocoloate_bar is sweet as most or all other things similar to (a/an) chocoloate_bar are sweet. 	I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. 	4	1	https://app.prolific.co/submissions/complete?cc=3BC2CEA9	implied_category-hot-garlic	Agree or disagree (run4-experiment2-batch5-70-70)
4a49f16c-b482-4383-b3f3-a979e1906443	``Hot'' is one for the first things which come to mind when I hear ``garlic' because hot is one of the typical temperatures of (a/an) garlic'.	``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical weights of (a/an) rock'.	``Bright'' is one for the first things which come to mind when I hear ``mug' because bright is one of the typical appearances of (a/an) mug'.	4	1	https://app.prolific.co/submissions/complete?cc=3BC2CEA9	typical_of_concept-hot-garlic	Agree or disagree (run4-experiment2-batch5-70-70)
8a587cea-b635-4867-9273-2d0a5a593865	I think (a/an) garlic can be hot, but this is rare or uncommon.	I think (a/an) cake can be spicy, but this is rare or uncommon.	I think (a/an) window can be transparent, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=3BC2CEA9	rare-hot-garlic	Agree or disagree (run4-experiment2-batch5-70-70)
cd74f818-b061-42ec-8e1b-27d0b0af6862	``Drawer'' is one of the first things which come to mind when I hear ``square' because (a/an) drawer is a typical example of things which are square'. 	``Mouse'' is one of the first things which come to mind when I hear ``small' because (a/an) mouse is a typical example of things which are small'. 	``Dog'' is one of the first things which come to mind when I hear ``small' because (a/an) dog is a typical example of things which are small'. 	4	1	https://app.prolific.co/submissions/complete?cc=3BC2CEA9	typical_of_property-square-drawer	Agree or disagree (run4-experiment2-batch5-70-70)
2310e803-3165-4d7b-969f-50ffdde52de9	I think (a/an) drawer can be square, but this is rare or uncommon.	I think (a/an) snail can be purple, but this is rare or uncommon.	I think (a/an) bell pepper can be green, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=3BC2CEA9	rare-square-drawer	Agree or disagree (run4-experiment2-batch5-70-70)
19d8f96d-38d7-471d-bd1c-a8be772bc18b	You can find (a/an) drawer which is square. Square is one of a few possible shapes (a/an) drawer usually has. There is only a limited range of possible shapes.	You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple usually has. There is only a limited range of possible colors.	You can find (a/an) car which is white. White is one of a few possible colors (a/an) car usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=3BC2CEA9	variability_limited-square-drawer	Agree or disagree (run4-experiment2-batch5-70-70)
5b6accd8-7d4b-4f3d-abf2-1a5b08fb91a9	You can find (a/an) drawer which is square. Square is one of many possible shapes (a/an) drawer usually has. The range of shapes is almost unlimited. 	You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. 	You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=3BC2CEA9	variability_open-square-drawer	Agree or disagree (run4-experiment2-batch5-70-70)
1c13f38c-82ec-4a3b-8d3d-9f3b019f0eae	``Square'' is one for the first things which come to mind when I hear ``drawer' because square is one of the typical shapes of (a/an) drawer'.	``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical weights of (a/an) rock'.	``Green'' is one for the first things which come to mind when I hear ``rasperry' because green is one of the typical colors of (a/an) rasperry'.	4	1	https://app.prolific.co/submissions/complete?cc=3BC2CEA9	typical_of_concept-square-drawer	Agree or disagree (run4-experiment2-batch5-70-70)
e8f739cc-560d-4ba7-b049-4e8565d0780f	I could say (a/an) drawer is square, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=3BC2CEA9	creative-square-drawer	Agree or disagree (run4-experiment2-batch5-70-70)
9cfd3cc2-9b54-4741-b31b-0c21d3d3dce9	Usually, (a/an) drawer is not square, but there could be a highly unusual situation in which (a/an) drawer is square.	Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.	Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.	4	1	https://app.prolific.co/submissions/complete?cc=3BC2CEA9	unusual-square-drawer	Agree or disagree (run4-experiment2-batch5-70-70)
edb4c0d1-f9da-464c-a76d-640326be900f	I know that being square is necessary for many things (a/an) drawer does or is used for. 	I know that being bright is necessary for many things (a/an) flashlight does or is used for. 	I know that being grey is necessary for many things (a/an) car does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=3BC2CEA9	affording_activity-square-drawer	Agree or disagree (run4-experiment2-batch5-70-70)
fab0e11d-bc20-4648-8cb3-ed21bb54a094	I know that (a/an) drawer is square as most or all other things similar to (a/an) drawer are square. 	I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. 	I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. 	4	1	https://app.prolific.co/submissions/complete?cc=3BC2CEA9	implied_category-square-drawer	Agree or disagree (run4-experiment2-batch5-70-70)
c30dfe8f-ec5a-424b-97b0-e77b3bb31ad8	I think it is impossible for (a/an) drawer to be square.	I think it is impossible for (a/an) water to be dry.	I think it is impossible for (a/an) rose to be white.	4	1	https://app.prolific.co/submissions/complete?cc=3BC2CEA9	impossible-square-drawer	Agree or disagree (run4-experiment2-batch5-70-70)
ef70a18c-31a0-4651-9536-8595427c7bfe	I could say (a/an) blackbuck lays eggs/is used for laying eggs, but I would most certainly not mean it literally.	"I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally."	"I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=3BC2CEA9	creative-lay_eggs-blackbuck	Agree or disagree (run4-experiment2-batch5-70-70)
39ef10b5-4678-4fb7-840d-c19cc57ae111	``Lay_eggs'' is one for the first things which come to mind when I hear ``blackbuck' because laying eggs is one of the typical activities of (a/an) blackbuck'.	``Poke'' is one for the first things which come to mind when I hear ``needle' because pokeing is one of the typical activities of (a/an) needle'.	``Cut'' is one for the first things which come to mind when I hear ``brush' because cuting is one of the typical activities of (a/an) brush'.	4	1	https://app.prolific.co/submissions/complete?cc=3BC2CEA9	typical_of_concept-lay_eggs-blackbuck	Agree or disagree (run4-experiment2-batch5-70-70)
aa8e17a9-d47a-4d0f-a535-631d123b99d4	``Blackbuck'' is one of the first things which come to mind when I hear ``lay_eggs' because (a/an) blackbuck is a typical example of things which lay_eggs/are used for laying eggs'. 	``Knife'' is one of the first things which come to mind when I hear ``cut' because (a/an) knife is a typical example of things which cut/are used for cuting'. 	``Hamster'' is one of the first things which come to mind when I hear ``kill' because (a/an) hamster is a typical example of things which kill/are used for killing'. 	4	1	https://app.prolific.co/submissions/complete?cc=3BC2CEA9	typical_of_property-lay_eggs-blackbuck	Agree or disagree (run4-experiment2-batch5-70-70)
5f32df5e-e9e1-447e-bbfd-3751231e5d9b	Usually, (a/an) blackbuck cannot lay_eggs/be used for laying eggs, but there could be a highly unusual situation in which (a/an) blackbuck can lay_eggs.	Usually, (a/an) hot dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot dog can walk.	Usually, (a/an) cat cannot run/be used for runing, but there could be a highly unusual situation in which (a/an) cat can run.	4	1	https://app.prolific.co/submissions/complete?cc=3BC2CEA9	unusual-lay_eggs-blackbuck	Agree or disagree (run4-experiment2-batch5-70-70)
