quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
4492a1a5-4ad2-47d1-b986-099839f9ed49	I could say (a/an) fridge is hot, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=4C7ED9C9	creative-hot-fridge	Agree or disagree (run4-experiment2-batch14-70-70)
b717fdc2-155e-4de4-a14a-17820b33050f	I know that being hot is necessary for many things (a/an) fridge does or is used for. 	I know that being pointy is necessary for many things (a/an) needle does or is used for. 	I know that being white is necessary for many things (a/an) t-shirt does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=4C7ED9C9	affording_activity-hot-fridge	Agree or disagree (run4-experiment2-batch14-70-70)
310bce89-8a17-47f4-ad45-1d3bf598ff21	Usually, (a/an) fridge is not hot, but there could be a highly unusual situation in which (a/an) fridge is hot.	Usually, (a/an) table is not furry, but there could be a highly unusual situation in which (a/an) table is furry.	Usually, (a/an) cat is not furry, but there could be a highly unusual situation in which (a/an) cat is furry.	4	1	https://app.prolific.co/submissions/complete?cc=4C7ED9C9	unusual-hot-fridge	Agree or disagree (run4-experiment2-batch14-70-70)
50633011-9c72-4b9e-9fbd-e6693459f50d	``Fridge'' is one of the first things which come to mind when I hear ``hot' because (a/an) fridge is a typical example of things which are hot'. 	``Mouse'' is one of the first things which come to mind when I hear ``small' because (a/an) mouse is a typical example of things which are small'. 	``Dog'' is one of the first things which come to mind when I hear ``small' because (a/an) dog is a typical example of things which are small'. 	4	1	https://app.prolific.co/submissions/complete?cc=4C7ED9C9	typical_of_property-hot-fridge	Agree or disagree (run4-experiment2-batch14-70-70)
135df5de-d1d1-4e42-aa0f-7f115675bc82	I know that (a/an) fridge is hot as most or all other things similar to (a/an) fridge are hot. 	I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. 	I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. 	4	1	https://app.prolific.co/submissions/complete?cc=4C7ED9C9	implied_category-hot-fridge	Agree or disagree (run4-experiment2-batch14-70-70)
253b39ac-d1fc-40e1-bd14-dcf89800133d	You can find (a/an) fridge which is hot. (A/an) fridge is usually either hot or not hot. It cannot be a bit more or less hot.	You can find (a/an) substance which is liquid. (A/an) substance is usually either liquid or not liquid. It cannot be a bit more or less liquid.	You can find (a/an) knife which is sharp. (A/an) knife is usually either sharp or not sharp. It cannot be a bit more or less sharp.	4	1	https://app.prolific.co/submissions/complete?cc=4C7ED9C9	variability_limited-hot-fridge	Agree or disagree (run4-experiment2-batch14-70-70)
c85b8551-ab98-42ed-94ee-d5d7978a7998	``Hot'' is one for the first things which come to mind when I hear ``fridge' because hot is one of the typical temperatures of (a/an) fridge'.	``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical weights of (a/an) rock'.	``Green'' is one for the first things which come to mind when I hear ``raspberry' because green is one of the typical colors of (a/an) raspberry'.	4	1	https://app.prolific.co/submissions/complete?cc=4C7ED9C9	typical_of_concept-hot-fridge	Agree or disagree (run4-experiment2-batch14-70-70)
13e41fd6-f960-4506-a72e-ceda48d59e34	I think (a/an) fridge can be hot, but this is rare or uncommon.	I think (a/an) pizza can be sweet, but this is rare or uncommon.	I think (a/an) pizza can be savory, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=4C7ED9C9	rare-hot-fridge	Agree or disagree (run4-experiment2-batch14-70-70)
913c821a-a8ce-4331-9045-725fe87d3628	``Made_of_wood'' is one for the first things which come to mind when I hear ``modillion' because made_of_wood is one of the typical materials of (a/an) modillion'.	``Made_of_china'' is one for the first things which come to mind when I hear ``plate' because made_of_china is one of the typical materials of (a/an) plate'.	``Made_of_wood'' is one for the first things which come to mind when I hear ``wine_glass' because made_of_wood is one of the typical materials of (a/an) wine_glass'.	4	1	https://app.prolific.co/submissions/complete?cc=4C7ED9C9	typical_of_concept-made_of_wood-modillion	Agree or disagree (run4-experiment2-batch14-70-70)
a91cb117-e30a-4139-9cbd-ace03da803d7	Usually, (a/an) modillion is not made_of_wood, but there could be a highly unusual situation in which (a/an) modillion are made_of_wood.	Usually, (a/an) dress is not made_of_metal, but there could be a highly unusual situation in which (a/an) dress are made_of_metal.	Usually, (a/an) nail is not made_of_metal, but there could be a highly unusual situation in which (a/an) nail are made_of_metal.	4	1	https://app.prolific.co/submissions/complete?cc=4C7ED9C9	unusual-made_of_wood-modillion	Agree or disagree (run4-experiment2-batch14-70-70)
3c0000da-1b52-42a7-bc5c-e52956ea918f	You can find (a/an) modillion which is made_of_wood. Made_of_wood is one of many possible materials (a/an) modillion is usually made of. The range of materials is almost unlimited. 	You can find (a/an) bag which is made_of_cotton. Made_of_cotton is one of many possible fibers (a/an) bag is usually made of. The range of fibers is almost unlimited. 	You can find (a/an) razor_blade which is made_of_metal. Made_of_metal is one of many possible materials (a/an) razor_blade is usually made of. The range of materials is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=4C7ED9C9	variability_open-made_of_wood-modillion	Agree or disagree (run4-experiment2-batch14-70-70)
7785c536-8478-4138-a140-25e8eba44f1b	I think it is impossible for (a/an) modillion to be made_of_wood.	I think it is impossible for (a/an) light_bulb to be made_of_wood.	I think it is impossible for (a/an) spoon to be made_of_wood.	4	1	https://app.prolific.co/submissions/complete?cc=4C7ED9C9	impossible-made_of_wood-modillion	Agree or disagree (run4-experiment2-batch14-70-70)
e31f54ce-3dea-467c-8754-4ad009db8a54	I think (a/an) modillion can is made_of_wood, but this is rare or uncommon.	I think (a/an) plate can is made_of_wood, but this is rare or uncommon.	I think (a/an) table can is made_of_wood, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=4C7ED9C9	rare-made_of_wood-modillion	Agree or disagree (run4-experiment2-batch14-70-70)
a953e09a-00cc-4d86-b5a7-db500b0d9cdc	``Modillion'' is one of the first things which come to mind when I hear ``made_of_wood' because (a/an) modillion is a typical example of things which are (a/an) made_of_wood'. 	``Bread'' is one of the first things which come to mind when I hear ``made_of_grain' because (a/an) bread is a typical example of things which are (a/an) made_of_grain'. 	``Cake'' is one of the first things which come to mind when I hear ``made_of_grain' because (a/an) cake is a typical example of things which are (a/an) made_of_grain'. 	4	1	https://app.prolific.co/submissions/complete?cc=4C7ED9C9	typical_of_property-made_of_wood-modillion	Agree or disagree (run4-experiment2-batch14-70-70)
29f180bd-43a1-450a-8b4a-890cfd7b2ba3	You can find (a/an) modillion which is made_of_wood. Made_of_wood is one of a few possible materials (a/an) modillion is usually made of. There is only a limited range of possible materials.	You can find (a/an) knife which is made_of_metal. Made_of_metal is one of a few possible materials (a/an) knife is usually made of. There is only a limited range of possible materials.	You can find (a/an) car which is made_of_cotton. Made_of_cotton is one of a few possible fibers (a/an) car is usually made of. There is only a limited range of possible fibers.	4	1	https://app.prolific.co/submissions/complete?cc=4C7ED9C9	variability_limited-made_of_wood-modillion	Agree or disagree (run4-experiment2-batch14-70-70)
2974eaac-7be5-4973-82d6-fcf936affdd5	I know that being made_of_wood is necessary for many things (a/an) modillion does or is used for. 	I know that having (a/an) bright is necessary for many things (a/an) flashlight does or is used for. 	I know that having (a/an) grey is necessary for many things (a/an) car does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=4C7ED9C9	affording_activity-made_of_wood-modillion	Agree or disagree (run4-experiment2-batch14-70-70)
41923489-113a-4776-b530-a2b6ad453545	I could say (a/an) modillion is made_of_wood, but I would most certainly not mean it literally.	"I could say (a/an) anger has hot, but I would most certainly not mean it literally.
I could say (a/an) person has cold, but I would most certainly not mean it literally.
I could say (a/an) story has dark, but I would most certainly not mean it literally."	"I could say (a/an) fire has hot, but I would most certainly not mean it literally.
I could say (a/an) stone has heavy, but I would most certainly not mean it literally.
I could say (a/an) argument has liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=4C7ED9C9	creative-made_of_wood-modillion	Agree or disagree (run4-experiment2-batch14-70-70)
43a5ae86-5c2b-4aac-b8c5-6a532a8e8063	I know that (a/an) modillion is made_of_wood as most or all other things similar to (a/an) modillion are made_of_wood. 	I know that (a/an) sock is made_of_fabric as most or all other things similar to (a/an) sock are made_of_fabric. 	I know that (a/an) fork is made_of_gold as most or all other things similar to (a/an) fork are made_of_gold. 	4	1	https://app.prolific.co/submissions/complete?cc=4C7ED9C9	implied_category-made_of_wood-modillion	Agree or disagree (run4-experiment2-batch14-70-70)
bfcd3791-7e39-48d9-adb8-7fb4911c6987	I know that all or most whitethroat(s) lay_eggs regularly or are used for laying eggs regularly. 	I know that all or most bug(s) crawl regularly or are used for crawling regularly. 	I know that all or most toothbrush(s) paint regularly or are used for painting regularly. 	4	1	https://app.prolific.co/submissions/complete?cc=4C7ED9C9	afforded_usual-lay_eggs-whitethroat	Agree or disagree (run4-experiment2-batch14-70-70)
113bbcd6-f812-4853-ba17-f1122a248b40	``Whitethroat'' is one of the first things which come to mind when I hear ``lay_eggs' because (a/an) whitethroat is a typical example of things which lay_eggs/are used for laying eggs'. 	``Cat'' is one of the first things which come to mind when I hear ``purr' because (a/an) cat is a typical example of things which purr/are used for purring'. 	``Dog'' is one of the first things which come to mind when I hear ``run' because (a/an) dog is a typical example of things which run/are used for runing'. 	4	1	https://app.prolific.co/submissions/complete?cc=4C7ED9C9	typical_of_property-lay_eggs-whitethroat	Agree or disagree (run4-experiment2-batch14-70-70)
902a2ec8-b099-41b9-a649-391c638900e9	I think it is impossible for (a/an) whitethroat to lay_eggs/be used for laying eggs.	I think it is impossible for (a/an) rock to float/be used for floating.	I think it is impossible for (a/an) metal to melt/be used for melting.	4	1	https://app.prolific.co/submissions/complete?cc=4C7ED9C9	impossible-lay_eggs-whitethroat	Agree or disagree (run4-experiment2-batch14-70-70)
09f5dd80-a50b-4f9a-9afd-3534f09b45a6	``Lay_eggs'' is one for the first things which come to mind when I hear ``whitethroat' because laying eggs is one of the typical activities of (a/an) whitethroat'.	``Cut'' is one for the first things which come to mind when I hear ``knife' because cuting is one of the typical activities of (a/an) knife'.	``Float'' is one for the first things which come to mind when I hear ``needle' because floating is one of the typical activities of (a/an) needle'.	4	1	https://app.prolific.co/submissions/complete?cc=4C7ED9C9	typical_of_concept-lay_eggs-whitethroat	Agree or disagree (run4-experiment2-batch14-70-70)
c05812f2-57d4-426e-ad10-67cd33a21515	I could say (a/an) whitethroat lays eggs/is used for laying eggs, but I would most certainly not mean it literally.	"I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally."	"I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=4C7ED9C9	creative-lay_eggs-whitethroat	Agree or disagree (run4-experiment2-batch14-70-70)
4b48dc47-867c-443a-aaea-aeea9edbac13	I know that (a/an) whitethroat can lay_eggs/be used for laying eggs as most or all other things similar to (a/an) whitethroat lay_eggs. 	I know that (a/an) dog can breathe/be used for breathing as most or all other things similar to (a/an) dog breathe. 	I know that (a/an) cat can meow/be used for meowing as most or all other things similar to (a/an) cat meow. 	4	1	https://app.prolific.co/submissions/complete?cc=4C7ED9C9	implied_category-lay_eggs-whitethroat	Agree or disagree (run4-experiment2-batch14-70-70)
409a0ff4-7bd2-4687-9576-ae76561af429	All or most  whitethroat(s) can lay_eggs/be used for laying eggs. This is not what they normally do or are used for. 	All or most  T-shirt(s) can clean/be used for cleaning. This is not what they normally do or are used for. 	All or most  sponge(s) can clean/be used for cleaning. This is not what they normally do or are used for. 	4	1	https://app.prolific.co/submissions/complete?cc=4C7ED9C9	afforded_unusual-lay_eggs-whitethroat	Agree or disagree (run4-experiment2-batch14-70-70)
39442e39-62f7-460f-a4c5-bc5bd9ddf82f	You can find (a/an) whitethroat which can lay_eggs/be used for laying eggs. This distinguishes a certain type of whitethroat from others. 	You can find (a/an) lamp which can read/be used for reading. This distinguishes a certain type of lamp from others. 	You can find (a/an) coat which can cook/be used for cooking. This distinguishes a certain type of coat from others. 	4	1	https://app.prolific.co/submissions/complete?cc=4C7ED9C9	variability_limited-lay_eggs-whitethroat	Agree or disagree (run4-experiment2-batch14-70-70)
b5da0f7b-78ba-4dc6-a9c7-d46020787224	Usually, (a/an) whitethroat cannot lay_eggs/be used for laying eggs, but there could be a highly unusual situation in which (a/an) whitethroat can lay_eggs.	Usually, (a/an) hot dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot dog can walk.	Usually, (a/an) cat cannot run/be used for runing, but there could be a highly unusual situation in which (a/an) cat can run.	4	1	https://app.prolific.co/submissions/complete?cc=4C7ED9C9	unusual-lay_eggs-whitethroat	Agree or disagree (run4-experiment2-batch14-70-70)
17089307-588f-4363-a26e-478ae007be69	I think there is a whitethroat  which can lay_eggs/be used for laying eggs, but this is rare or uncommon.	I think there is a car  which can swim/be used for swimming, but this is rare or uncommon.	I think there is a rock  which can swim/be used for swimming, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=4C7ED9C9	rare-lay_eggs-whitethroat	Agree or disagree (run4-experiment2-batch14-70-70)
932ed6cd-cdfe-4b74-a411-36d5cdfee1c4	I think it is impossible for (a/an) capsule to fly/be used for flying.	I think it is impossible for (a/an) worm to walk/be used for walking.	I think it is impossible for (a/an) worm to move/be used for moveing.	4	1	https://app.prolific.co/submissions/complete?cc=4C7ED9C9	impossible-fly-capsule	Agree or disagree (run4-experiment2-batch14-70-70)
05ab080c-68fa-4a1b-848e-1e4f0680aaf0	``Capsule'' is one of the first things which come to mind when I hear ``fly' because (a/an) capsule is a typical example of things which fly/are used for flying'. 	``Knife'' is one of the first things which come to mind when I hear ``cut' because (a/an) knife is a typical example of things which cut/are used for cuting'. 	``Hamster'' is one of the first things which come to mind when I hear ``kill' because (a/an) hamster is a typical example of things which kill/are used for killing'. 	4	1	https://app.prolific.co/submissions/complete?cc=4C7ED9C9	typical_of_property-fly-capsule	Agree or disagree (run4-experiment2-batch14-70-70)
f5ad6a15-0941-4a46-82d6-e6c5dd104955	I know that all or most capsule(s) fly regularly or are used for flying regularly. 	I know that all or most candle(s) burn regularly or are used for burning regularly. 	I know that all or most T-shirt(s) wrap regularly or are used for wraping regularly. 	4	1	https://app.prolific.co/submissions/complete?cc=4C7ED9C9	afforded_usual-fly-capsule	Agree or disagree (run4-experiment2-batch14-70-70)
fd151c37-0239-4906-9b35-2ede5fb18608	Usually, (a/an) capsule cannot fly/be used for flying, but there could be a highly unusual situation in which (a/an) capsule can fly.	Usually, (a/an) rat cannot cook/be used for cooking, but there could be a highly unusual situation in which (a/an) rat can cook.	Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.	4	1	https://app.prolific.co/submissions/complete?cc=4C7ED9C9	unusual-fly-capsule	Agree or disagree (run4-experiment2-batch14-70-70)
b13a1b09-cb32-43cc-aecc-3b79ea45c372	All or most  capsule(s) can fly/be used for flying. This is not what they normally do or are used for. 	All or most  toothbrush(s) can paint/be used for painting. This is not what they normally do or are used for. 	All or most  brush(s) can paint/be used for painting. This is not what they normally do or are used for. 	4	1	https://app.prolific.co/submissions/complete?cc=4C7ED9C9	afforded_unusual-fly-capsule	Agree or disagree (run4-experiment2-batch14-70-70)
53be7f4a-e396-4bea-990a-a6dad234e873	I know that (a/an) capsule can fly/be used for flying as most or all other things similar to (a/an) capsule fly. 	I know that (a/an) apple_tree can grow/be used for growing as most or all other things similar to (a/an) apple_tree grow. 	I know that (a/an) worm can run/be used for runing as most or all other things similar to (a/an) worm run. 	4	1	https://app.prolific.co/submissions/complete?cc=4C7ED9C9	implied_category-fly-capsule	Agree or disagree (run4-experiment2-batch14-70-70)
61c99cdf-a23b-4338-999f-d875f376e6d8	I think there is a capsule  which can fly/be used for flying, but this is rare or uncommon.	I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.	I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=4C7ED9C9	rare-fly-capsule	Agree or disagree (run4-experiment2-batch14-70-70)
ce78987b-0792-4a60-aea7-20af6fe043bb	I could say (a/an) capsule flies/is used for flying, but I would most certainly not mean it literally.	"I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally."	"I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=4C7ED9C9	creative-fly-capsule	Agree or disagree (run4-experiment2-batch14-70-70)
562c7e3c-d6a1-4fc7-a0e8-c5577396a8db	You can find (a/an) capsule which can fly/be used for flying. This distinguishes a certain type of capsule from others. 	You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. 	You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. 	4	1	https://app.prolific.co/submissions/complete?cc=4C7ED9C9	variability_limited-fly-capsule	Agree or disagree (run4-experiment2-batch14-70-70)
cc597fa7-7c76-4c05-b909-1153ec3b0d86	``Fly'' is one for the first things which come to mind when I hear ``capsule' because flying is one of the typical movements of (a/an) capsule'.	``Cut'' is one for the first things which come to mind when I hear ``knife' because cuting is one of the typical activities of (a/an) knife'.	``Float'' is one for the first things which come to mind when I hear ``needle' because floating is one of the typical activities of (a/an) needle'.	4	1	https://app.prolific.co/submissions/complete?cc=4C7ED9C9	typical_of_concept-fly-capsule	Agree or disagree (run4-experiment2-batch14-70-70)
f703340b-016d-41a9-8586-207990b75c84	``Flageolet'' is one of the first things which come to mind when I hear ``sweet' because (a/an) flageolet is a typical example of things which are sweet'. 	``Mouse'' is one of the first things which come to mind when I hear ``small' because (a/an) mouse is a typical example of things which are small'. 	``Dog'' is one of the first things which come to mind when I hear ``small' because (a/an) dog is a typical example of things which are small'. 	4	1	https://app.prolific.co/submissions/complete?cc=4C7ED9C9	typical_of_property-sweet-flageolet	Agree or disagree (run4-experiment2-batch14-70-70)
93862da7-6352-48ae-880e-6f42835c1a59	You can find (a/an) flageolet which is sweet. Sweet is one of many possible tastes (a/an) flageolet usually has. The range of tastes is almost unlimited. 	You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress usually has. The range of colors is almost unlimited. 	You can find (a/an) pea which is green. Green is one of many possible colors (a/an) pea usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=4C7ED9C9	variability_open-sweet-flageolet	Agree or disagree (run4-experiment2-batch14-70-70)
0f95f860-cd35-4652-b03d-ce2676a71644	I know that being sweet is necessary for many things (a/an) flageolet does or is used for. 	I know that being bright is necessary for many things (a/an) flashlight does or is used for. 	I know that being grey is necessary for many things (a/an) car does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=4C7ED9C9	affording_activity-sweet-flageolet	Agree or disagree (run4-experiment2-batch14-70-70)
f1ff4c5f-f73e-4f1d-b183-17c8efee837c	``Sweet'' is one for the first things which come to mind when I hear ``flageolet' because sweet is one of the typical tastes of (a/an) flageolet'.	``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.	``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.	4	1	https://app.prolific.co/submissions/complete?cc=4C7ED9C9	typical_of_concept-sweet-flageolet	Agree or disagree (run4-experiment2-batch14-70-70)
de11b939-182c-454f-87b0-0fbb339cb37a	I think (a/an) flageolet can be sweet, but this is rare or uncommon.	I think (a/an) snail can be purple, but this is rare or uncommon.	I think (a/an) bell pepper can be green, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=4C7ED9C9	rare-sweet-flageolet	Agree or disagree (run4-experiment2-batch14-70-70)
76d15e4e-9557-4eba-b994-a42128c4ab9a	Usually, (a/an) flageolet is not sweet, but there could be a highly unusual situation in which (a/an) flageolet is sweet.	Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.	Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.	4	1	https://app.prolific.co/submissions/complete?cc=4C7ED9C9	unusual-sweet-flageolet	Agree or disagree (run4-experiment2-batch14-70-70)
bd830e80-2177-4cf9-9922-e8f6c8b1d61d	You can find (a/an) flageolet which is sweet. Sweet is one of a few possible tastes (a/an) flageolet usually has. There is only a limited range of possible tastes.	You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple usually has. There is only a limited range of possible colors.	You can find (a/an) car which is white. White is one of a few possible colors (a/an) car usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=4C7ED9C9	variability_limited-sweet-flageolet	Agree or disagree (run4-experiment2-batch14-70-70)
4698190e-e374-43f3-b099-e1543b223a5e	I could say (a/an) flageolet is sweet, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=4C7ED9C9	creative-sweet-flageolet	Agree or disagree (run4-experiment2-batch14-70-70)
deb2d6b5-3f44-49fd-97b3-c974c3c82968	I know that (a/an) flageolet is sweet as most or all other things similar to (a/an) flageolet are sweet. 	I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. 	I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. 	4	1	https://app.prolific.co/submissions/complete?cc=4C7ED9C9	implied_category-sweet-flageolet	Agree or disagree (run4-experiment2-batch14-70-70)
