quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
dfd1fb7e-de7d-4322-9180-471a215af5b8	You can find (a/an) flatcar which is made_of_wood. Made_of_wood is one of a few possible materials (a/an) flatcar is usually made of. There is only a limited range of possible materials.	You can find (a/an) knife which is made_of_metal. Made_of_metal is one of a few possible materials (a/an) knife is usually made of. There is only a limited range of possible materials.	You can find (a/an) car which is made_of_cotton. Made_of_cotton is one of a few possible fibers (a/an) car is usually made of. There is only a limited range of possible fibers.	4	1	https://app.prolific.co/submissions/complete?cc=2BAB5919	variability_limited-made_of_wood-flatcar	Agree or disagree (run4-experiment2-batch117-70-70)
4f851769-229b-472e-b08f-44906fa8a3fb	``Flatcar'' is one of the first things which come to mind when I hear ``made_of_wood' because (a/an) flatcar is a typical example of things which are (a/an) made_of_wood'. 	``Chain'' is one of the first things which come to mind when I hear ``made_of_metal' because (a/an) chain is a typical example of things which are (a/an) made_of_metal'. 	``Pen'' is one of the first things which come to mind when I hear ``made_of_plastic' because (a/an) pen is a typical example of things which are (a/an) made_of_plastic'. 	4	1	https://app.prolific.co/submissions/complete?cc=2BAB5919	typical_of_property-made_of_wood-flatcar	Agree or disagree (run4-experiment2-batch117-70-70)
b183e1ca-169f-4753-8e79-d09b08074c04	Usually, (a/an) flatcar is not made_of_wood, but there could be a highly unusual situation in which (a/an) flatcar are made_of_wood.	Usually, (a/an) skirt is not made_of_paper, but there could be a highly unusual situation in which (a/an) skirt are made_of_paper.	Usually, (a/an) cup is not made_of_paper, but there could be a highly unusual situation in which (a/an) cup are made_of_paper.	4	1	https://app.prolific.co/submissions/complete?cc=2BAB5919	unusual-made_of_wood-flatcar	Agree or disagree (run4-experiment2-batch117-70-70)
d99f6f1a-cba5-41c7-9afd-041488ad4a4c	I think (a/an) flatcar can is made_of_wood, but this is rare or uncommon.	I think (a/an) dress can is made_of_plastic, but this is rare or uncommon.	I think (a/an) cup can is made_of_plastic, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=2BAB5919	rare-made_of_wood-flatcar	Agree or disagree (run4-experiment2-batch117-70-70)
e7216273-b9ae-4845-b11f-958be18feba7	I know that (a/an) flatcar is made_of_wood as most or all other things similar to (a/an) flatcar are made_of_wood. 	I know that (a/an) earring is made_of_metal as most or all other things similar to (a/an) earring are made_of_metal. 	I know that (a/an) blanket is made_of_metal as most or all other things similar to (a/an) blanket are made_of_metal. 	4	1	https://app.prolific.co/submissions/complete?cc=2BAB5919	implied_category-made_of_wood-flatcar	Agree or disagree (run4-experiment2-batch117-70-70)
d3d206c9-11ad-49e0-8076-998c5ba17ad8	``Made_of_wood'' is one for the first things which come to mind when I hear ``flatcar' because made_of_wood is one of the typical materials of (a/an) flatcar'.	``Made_of_china'' is one for the first things which come to mind when I hear ``plate' because made_of_china is one of the typical materials of (a/an) plate'.	``Made_of_wood'' is one for the first things which come to mind when I hear ``wine_glass' because made_of_wood is one of the typical materials of (a/an) wine_glass'.	4	1	https://app.prolific.co/submissions/complete?cc=2BAB5919	typical_of_concept-made_of_wood-flatcar	Agree or disagree (run4-experiment2-batch117-70-70)
e62f4a93-c977-4f59-bc17-f6664fcf7c9a	I know that being made_of_wood is necessary for many things (a/an) flatcar does or is used for. 	I know that having (a/an) bright is necessary for many things (a/an) flashlight does or is used for. 	I know that having (a/an) grey is necessary for many things (a/an) car does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=2BAB5919	affording_activity-made_of_wood-flatcar	Agree or disagree (run4-experiment2-batch117-70-70)
534d4344-4de0-46d3-9b5e-b2776b2e5aea	I think it is impossible for (a/an) flatcar to be made_of_wood.	I think it is impossible for (a/an) magnet to be made_of_plastic.	I think it is impossible for (a/an) paper clip to be made_of_metal.	4	1	https://app.prolific.co/submissions/complete?cc=2BAB5919	impossible-made_of_wood-flatcar	Agree or disagree (run4-experiment2-batch117-70-70)
50bbddc2-982c-4a6c-aa19-7d49e0fc68fa	You can find (a/an) flatcar which is made_of_wood. Made_of_wood is one of many possible materials (a/an) flatcar is usually made of. The range of materials is almost unlimited. 	You can find (a/an) bag which is made_of_cotton. Made_of_cotton is one of many possible fibers (a/an) bag is usually made of. The range of fibers is almost unlimited. 	You can find (a/an) razor_blade which is made_of_metal. Made_of_metal is one of many possible materials (a/an) razor_blade is usually made of. The range of materials is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=2BAB5919	variability_open-made_of_wood-flatcar	Agree or disagree (run4-experiment2-batch117-70-70)
43ac9780-2715-4505-a853-39e3995e9b20	I could say (a/an) flatcar is made_of_wood, but I would most certainly not mean it literally.	"I could say (a/an) anger has hot, but I would most certainly not mean it literally.
I could say (a/an) person has cold, but I would most certainly not mean it literally.
I could say (a/an) story has dark, but I would most certainly not mean it literally."	"I could say (a/an) fire has hot, but I would most certainly not mean it literally.
I could say (a/an) stone has heavy, but I would most certainly not mean it literally.
I could say (a/an) argument has liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=2BAB5919	creative-made_of_wood-flatcar	Agree or disagree (run4-experiment2-batch117-70-70)
5cda3433-f477-4991-bfdb-afdc841e5f98	I know that being hot is necessary for many things (a/an) toe does or is used for. 	I know that being sharp is necessary for many things (a/an) razor does or is used for. 	I know that being colorful is necessary for many things (a/an) dress does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=2BAB5919	affording_activity-hot-toe	Agree or disagree (run4-experiment2-batch117-70-70)
eff622e4-4bbb-409f-92ce-14d8c8ba972d	You can find (a/an) toe which is hot. (A/an) toe is usually either hot, a bit more or less hot or the opposite of hot.	You can find (a/an) chocolate which is bitter. (A/an) chocolate is usually either bitter, a bit more or less bitter or the opposite of bitter.	You can find (a/an) diamond which is soft. (A/an) diamond is usually either soft, a bit more or less soft or the opposite of soft.	4	1	https://app.prolific.co/submissions/complete?cc=2BAB5919	variability_open-hot-toe	Agree or disagree (run4-experiment2-batch117-70-70)
3f0bdef2-e52f-49ae-b033-a3b2c41ed429	I could say (a/an) toe is hot, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=2BAB5919	creative-hot-toe	Agree or disagree (run4-experiment2-batch117-70-70)
54a57b34-6890-4752-8638-767ec47bdf40	I know that (a/an) toe is hot as most or all other things similar to (a/an) toe are hot. 	I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. 	I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. 	4	1	https://app.prolific.co/submissions/complete?cc=2BAB5919	implied_category-hot-toe	Agree or disagree (run4-experiment2-batch117-70-70)
afe9c1c9-41d3-4488-ad6e-b0541c58c9fb	I think it is impossible for (a/an) toe to be hot.	I think it is impossible for (a/an) flame to be frozen.	I think it is impossible for (a/an) book to be light.	4	1	https://app.prolific.co/submissions/complete?cc=2BAB5919	impossible-hot-toe	Agree or disagree (run4-experiment2-batch117-70-70)
2eaa6789-c182-4486-a7d0-e9d9cd65c120	Usually, (a/an) toe is not hot, but there could be a highly unusual situation in which (a/an) toe is hot.	Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.	Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.	4	1	https://app.prolific.co/submissions/complete?cc=2BAB5919	unusual-hot-toe	Agree or disagree (run4-experiment2-batch117-70-70)
4c1fc65e-61da-48dc-9131-0ece50c386c0	``Hot'' is one for the first things which come to mind when I hear ``toe' because hot is one of the typical temperatures of (a/an) toe'.	``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical weights of (a/an) rock'.	``Bright'' is one for the first things which come to mind when I hear ``mug' because bright is one of the typical appearances of (a/an) mug'.	4	1	https://app.prolific.co/submissions/complete?cc=2BAB5919	typical_of_concept-hot-toe	Agree or disagree (run4-experiment2-batch117-70-70)
134316e1-b239-4bc8-aef3-40e8000a47b5	``Toe'' is one of the first things which come to mind when I hear ``hot' because (a/an) toe is a typical example of things which are hot'. 	``Snow'' is one of the first things which come to mind when I hear ``white' because (a/an) snow is a typical example of things which are white'. 	``Water'' is one of the first things which come to mind when I hear ``grey' because (a/an) water is a typical example of things which are grey'. 	4	1	https://app.prolific.co/submissions/complete?cc=2BAB5919	typical_of_property-hot-toe	Agree or disagree (run4-experiment2-batch117-70-70)
3438e1af-77ff-4c4e-b24c-c9b5d22358c2	You can find (a/an) toe which is hot. (A/an) toe is usually either hot or not hot. It cannot be a bit more or less hot.	You can find (a/an) substance which is solid. (A/an) substance is usually either solid or not solid. It cannot be a bit more or less solid.	You can find (a/an) cushion which is soft. (A/an) cushion is usually either soft or not soft. It cannot be a bit more or less soft.	4	1	https://app.prolific.co/submissions/complete?cc=2BAB5919	variability_limited-hot-toe	Agree or disagree (run4-experiment2-batch117-70-70)
3668ebd1-42f7-42d9-b373-b7ea28515972	I think (a/an) toe can be hot, but this is rare or uncommon.	I think (a/an) pizza can be sweet, but this is rare or uncommon.	I think (a/an) pizza can be savory, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=2BAB5919	rare-hot-toe	Agree or disagree (run4-experiment2-batch117-70-70)
b10b7b82-6b4b-4530-a27f-b1ecbf402936	Usually, (a/an) interceptor cannot fly/be used for flying, but there could be a highly unusual situation in which (a/an) interceptor can fly.	Usually, (a/an) rat cannot cook/be used for cooking, but there could be a highly unusual situation in which (a/an) rat can cook.	Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.	4	1	https://app.prolific.co/submissions/complete?cc=2BAB5919	unusual-fly-interceptor	Agree or disagree (run4-experiment2-batch117-70-70)
51e1eee1-3e78-4f02-92cd-49840588e9ab	All or most  interceptor(s) can fly/be used for flying. This is not what they normally do or are used for. 	All or most  fork(s) can fight/be used for fighting. This is not what they normally do or are used for. 	All or most  brush(s) can fly/be used for flying. This is not what they normally do or are used for. 	4	1	https://app.prolific.co/submissions/complete?cc=2BAB5919	afforded_unusual-fly-interceptor	Agree or disagree (run4-experiment2-batch117-70-70)
50c2fc4a-ef44-41e4-80b3-edae3e71523b	I know that all or most interceptor(s) fly regularly or are used for flying regularly. 	I know that all or most candle(s) burn regularly or are used for burning regularly. 	I know that all or most T-shirt(s) wrap regularly or are used for wraping regularly. 	4	1	https://app.prolific.co/submissions/complete?cc=2BAB5919	afforded_usual-fly-interceptor	Agree or disagree (run4-experiment2-batch117-70-70)
57ae89ee-2007-4ed4-a7d0-a7d61d192a38	You can find (a/an) interceptor which can fly/be used for flying. This distinguishes a certain type of interceptor from others. 	You can find (a/an) dog which can hunt/be used for hunting. This distinguishes a certain type of dog from others. 	You can find (a/an) dog which can breathe/be used for breathing. This distinguishes a certain type of dog from others. 	4	1	https://app.prolific.co/submissions/complete?cc=2BAB5919	variability_limited-fly-interceptor	Agree or disagree (run4-experiment2-batch117-70-70)
ffdf74fc-4f0f-48e8-8187-5151abe5e37a	``Fly'' is one for the first things which come to mind when I hear ``interceptor' because flying is one of the typical movements of (a/an) interceptor'.	``Cut'' is one for the first things which come to mind when I hear ``knife' because cuting is one of the typical activities of (a/an) knife'.	``Float'' is one for the first things which come to mind when I hear ``needle' because floating is one of the typical activities of (a/an) needle'.	4	1	https://app.prolific.co/submissions/complete?cc=2BAB5919	typical_of_concept-fly-interceptor	Agree or disagree (run4-experiment2-batch117-70-70)
9b7747fe-5a6b-447d-84bf-10ffa4f5b45f	I could say (a/an) interceptor flies/is used for flying, but I would most certainly not mean it literally.	"I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally."	"I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=2BAB5919	creative-fly-interceptor	Agree or disagree (run4-experiment2-batch117-70-70)
62dc921c-6b98-4472-8bda-93e0676afe1b	I think there is a interceptor  which can fly/be used for flying, but this is rare or uncommon.	I think there is a car  which can swim/be used for swimming, but this is rare or uncommon.	I think there is a rock  which can swim/be used for swimming, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=2BAB5919	rare-fly-interceptor	Agree or disagree (run4-experiment2-batch117-70-70)
164b9243-3c4b-4802-a255-9a337fb676dd	I think it is impossible for (a/an) interceptor to fly/be used for flying.	I think it is impossible for (a/an) hammer to float/be used for floating.	I think it is impossible for (a/an) apple to rot/be used for roting.	4	1	https://app.prolific.co/submissions/complete?cc=2BAB5919	impossible-fly-interceptor	Agree or disagree (run4-experiment2-batch117-70-70)
f5aa2658-a61c-493c-bfd3-2489d781fae0	``Interceptor'' is one of the first things which come to mind when I hear ``fly' because (a/an) interceptor is a typical example of things which fly/are used for flying'. 	``Cat'' is one of the first things which come to mind when I hear ``purr' because (a/an) cat is a typical example of things which purr/are used for purring'. 	``Dog'' is one of the first things which come to mind when I hear ``run' because (a/an) dog is a typical example of things which run/are used for runing'. 	4	1	https://app.prolific.co/submissions/complete?cc=2BAB5919	typical_of_property-fly-interceptor	Agree or disagree (run4-experiment2-batch117-70-70)
81d181f4-013a-489b-b990-3ebf39d0a03d	I know that (a/an) interceptor can fly/be used for flying as most or all other things similar to (a/an) interceptor fly. 	I know that (a/an) dog can breathe/be used for breathing as most or all other things similar to (a/an) dog breathe. 	I know that (a/an) cat can meow/be used for meowing as most or all other things similar to (a/an) cat meow. 	4	1	https://app.prolific.co/submissions/complete?cc=2BAB5919	implied_category-fly-interceptor	Agree or disagree (run4-experiment2-batch117-70-70)
10e31565-4c57-42e2-82c5-abcedf920002	``Virus'' is one of the first things which come to mind when I hear ``dangerous' because (a/an) virus is a typical example of things which are dangerous'. 	``Movie_star'' is one of the first things which come to mind when I hear ``famous' because (a/an) movie_star is a typical example of things which are famous'. 	``Mug'' is one of the first things which come to mind when I hear ``expensive' because (a/an) mug is a typical example of things which are expensive'. 	4	1	https://app.prolific.co/submissions/complete?cc=2BAB5919	typical_of_property-dangerous-virus	Agree or disagree (run4-experiment2-batch117-70-70)
67435334-283f-4c85-8970-38702567a2ec	I know that being dangerous is necessary for many things (a/an) virus does or is used for. 	I know that being bright is necessary for many things (a/an) flashlight does or is used for. 	I know that being grey is necessary for many things (a/an) car does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=2BAB5919	affording_activity-dangerous-virus	Agree or disagree (run4-experiment2-batch117-70-70)
c9cbb2bb-e221-40c3-8ede-f7272c393a3e	You can find (a/an) virus which is dangerous. (A/an) virus is usually either dangerous or not dangerous. It cannot be a bit more or less dangerous.	You can find (a/an) pea which is frozen. (A/an) pea is usually either frozen or not frozen. It cannot be a bit more or less frozen.	You can find (a/an) soup which is salty. (A/an) soup is usually either salty or not salty. It cannot be a bit more or less salty.	4	1	https://app.prolific.co/submissions/complete?cc=2BAB5919	variability_limited-dangerous-virus	Agree or disagree (run4-experiment2-batch117-70-70)
cdec1d01-54ed-469c-9384-67e03736b36a	I know that (a/an) virus is dangerous as most or all other things similar to (a/an) virus are dangerous. 	I know that (a/an) chocoloate_bar is sweet as most or all other things similar to (a/an) chocoloate_bar are sweet. 	I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. 	4	1	https://app.prolific.co/submissions/complete?cc=2BAB5919	implied_category-dangerous-virus	Agree or disagree (run4-experiment2-batch117-70-70)
5055395f-6578-4433-9fa1-d6c55e7180a7	``Dangerous'' is one for the first things which come to mind when I hear ``virus' because dangerous is one of the typical propertys of (a/an) virus'.	``Expensive'' is one for the first things which come to mind when I hear ``cigar' because expensive is one of the typical prices of (a/an) cigar'.	``Expensive'' is one for the first things which come to mind when I hear ``cigarette' because expensive is one of the typical prices of (a/an) cigarette'.	4	1	https://app.prolific.co/submissions/complete?cc=2BAB5919	typical_of_concept-dangerous-virus	Agree or disagree (run4-experiment2-batch117-70-70)
412530b0-b50a-4304-9825-3c8ac2a9ed16	You can find (a/an) virus which is dangerous. (A/an) virus is usually either dangerous, a bit more or less dangerous or the opposite of dangerous.	You can find (a/an) soup which is salty. (A/an) soup is usually either salty, a bit more or less salty or the opposite of salty.	You can find (a/an) strawberry which is salty. (A/an) strawberry is usually either salty, a bit more or less salty or the opposite of salty.	4	1	https://app.prolific.co/submissions/complete?cc=2BAB5919	variability_open-dangerous-virus	Agree or disagree (run4-experiment2-batch117-70-70)
3755735a-f478-4044-892c-eed5b20771d6	Usually, (a/an) bogie does not have wheels, but there could be a highly unusual situation in which (a/an) bogie have wheels.	Usually, (a/an) apple does not have face, but there could be a highly unusual situation in which (a/an) apple have face.	Usually, (a/an) teddy_bear does not have face, but there could be a highly unusual situation in which (a/an) teddy_bear have face.	4	1	https://app.prolific.co/submissions/complete?cc=2BAB5919	unusual-wheels-bogie	Agree or disagree (run4-experiment2-batch117-70-70)
442e05e9-b273-497d-a65a-3fe599cca7f9	You can find (a/an) bogie which has (a/an) wheels. (A/an) bogie usually either has an wheels or no wheels. This distinguishes a certain type of bogie from others.	You can find (a/an) boat which has (a/an) sail. (A/an) boat usually either has an sail or no sail. This distinguishes a certain type of boat from others.	You can find (a/an) car which has (a/an) seat. (A/an) car usually either has an seat or no seat. This distinguishes a certain type of car from others.	4	1	https://app.prolific.co/submissions/complete?cc=2BAB5919	variability_limited-wheels-bogie	Agree or disagree (run4-experiment2-batch117-70-70)
ff031d15-3e76-4457-929c-2db66f0823fb	I know that having (a/an) wheels is necessary for many things (a/an) bogie does or is used for. 	I know that having (a/an) point is necessary for many things (a/an) needle does or is used for. 	I know that having (a/an) pocket is necessary for many things (a/an) dress does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=2BAB5919	affording_activity-wheels-bogie	Agree or disagree (run4-experiment2-batch117-70-70)
d3ee4a31-a879-4e55-b838-c1b6f33ea928	``Wheels'' is one for the first things which come to mind when I hear ``bogie' because wheels is one of the typical parts of (a/an) bogie'.	``Tail'' is one for the first things which come to mind when I hear ``dog' because tail is one of the typical parts of (a/an) dog'.	``Fruit_bowl'' is one for the first things which come to mind when I hear ``table' because fruit_bowl is one of the typical parts of (a/an) table'.	4	1	https://app.prolific.co/submissions/complete?cc=2BAB5919	typical_of_concept-wheels-bogie	Agree or disagree (run4-experiment2-batch117-70-70)
945aa6df-b735-4418-b579-a3c5772a1708	``Bogie'' is one of the first things which come to mind when I hear ``wheels' because (a/an) bogie is a typical example of things which have (a/an) wheels'. 	``Lion'' is one of the first things which come to mind when I hear ``mane' because (a/an) lion is a typical example of things which have (a/an) mane'. 	``Unicycle'' is one of the first things which come to mind when I hear ``saddle' because (a/an) unicycle is a typical example of things which have (a/an) saddle'. 	4	1	https://app.prolific.co/submissions/complete?cc=2BAB5919	typical_of_property-wheels-bogie	Agree or disagree (run4-experiment2-batch117-70-70)
0980f9ed-1b1c-46e2-a35c-ea1f3e85986a	I know that (a/an) bogie has (a/an) wheels as most or all other things similar to (a/an) bogie have (a/an) wheels. 	I know that (a/an) pony has (a/an) mane as most or all other things similar to (a/an) pony have (a/an) mane. 	I know that (a/an) pen has (a/an) ink as most or all other things similar to (a/an) pen have (a/an) ink. 	4	1	https://app.prolific.co/submissions/complete?cc=2BAB5919	implied_category-wheels-bogie	Agree or disagree (run4-experiment2-batch117-70-70)
30a780e7-97af-437a-b372-c5e50c669038	I think (a/an) bogie can have (a/an) wheels, but this is rare or uncommon.	I think (a/an) bicycle can have (a/an) engine, but this is rare or uncommon.	I think (a/an) boat can have (a/an) engine, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=2BAB5919	rare-wheels-bogie	Agree or disagree (run4-experiment2-batch117-70-70)
b59ce50e-7bcc-4627-8840-ea465a674fe8	I could say (a/an) bogie has wheels, but I would most certainly not mean it literally.	"I could say (a/an) book has voice, but I would most certainly not mean it literally.
I could say (a/an) idea has gold, but I would most certainly not mean it literally.
I could say (a/an) situation has exit, but I would most certainly not mean it literally."	"I could say (a/an) person has head, but I would most certainly not mean it literally.
I could say (a/an) bike has saddle, but I would most certainly not mean it literally.
I could say (a/an) argument has nose, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=2BAB5919	creative-wheels-bogie	Agree or disagree (run4-experiment2-batch117-70-70)
37a53bce-2fbf-4d80-a4c7-a979c9560cf7	I think it is impossible for (a/an) bogie to have wheels.	I think it is impossible for (a/an) cow to have fin.	I think it is impossible for (a/an) dolphin to have fin.	4	1	https://app.prolific.co/submissions/complete?cc=2BAB5919	impossible-wheels-bogie	Agree or disagree (run4-experiment2-batch117-70-70)
1059d342-b0ab-4a89-9b71-74a68be7a959	You can find (a/an) bogie which has (a/an) wheels.  (A/an) bogie usually either have an wheels or no wheels but this does not distinguish a certain type of bogie from others. 	You can find (a/an) dress which has (a/an) pockets.  (A/an) dress usually either have an pockets or no pockets but this does not distinguish a certain type of dress from others. 	You can find (a/an) knife which has (a/an) blade.  (A/an) knife usually either have an blade or no blade but this does not distinguish a certain type of knife from others. 	4	1	https://app.prolific.co/submissions/complete?cc=2BAB5919	variability_open-wheels-bogie	Agree or disagree (run4-experiment2-batch117-70-70)
349f3444-1a53-4d62-b1a1-ea1329eb9974	I know that (a/an) butter is yellow as most or all other things similar to (a/an) butter are yellow. 	I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. 	I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. 	4	1	https://app.prolific.co/submissions/complete?cc=2BAB5919	implied_category-yellow-butter	Agree or disagree (run4-experiment2-batch117-70-70)
5d88ea28-2d3f-4a1e-a00d-6ef8ce075ce5	You can find (a/an) butter which is yellow. Yellow is one of many possible colors (a/an) butter usually has. The range of colors is almost unlimited. 	You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. 	You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=2BAB5919	variability_open-yellow-butter	Agree or disagree (run4-experiment2-batch117-70-70)
e0439dda-de49-47c9-bc3a-519bc5237a48	``Yellow'' is one for the first things which come to mind when I hear ``butter' because yellow is one of the typical colors of (a/an) butter'.	``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.	``Salty'' is one for the first things which come to mind when I hear ``beer' because salty is one of the typical tastes of (a/an) beer'.	4	1	https://app.prolific.co/submissions/complete?cc=2BAB5919	typical_of_concept-yellow-butter	Agree or disagree (run4-experiment2-batch117-70-70)
