quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
f3564300-571b-4299-8dde-7e1807451032	You can find (a/an) pear which is black. Black is one of many possible colors (a/an) pear usually has. The range of colors is almost unlimited. 	You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. 	You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=808AC4B4	variability_open-black-pear	Agree or disagree (run4-experiment2-batch115-70-70)
4fe5dd6b-7732-4c43-9428-6a6cbd5fbe41	``Black'' is one for the first things which come to mind when I hear ``pear' because black is one of the typical colors of (a/an) pear'.	``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.	``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.	4	1	https://app.prolific.co/submissions/complete?cc=808AC4B4	typical_of_concept-black-pear	Agree or disagree (run4-experiment2-batch115-70-70)
0912bb99-3f68-42d9-8f65-1a36edb6c70a	I could say (a/an) pear is black, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=808AC4B4	creative-black-pear	Agree or disagree (run4-experiment2-batch115-70-70)
581002e4-7cfd-4f66-9165-1755a3d90a78	I know that (a/an) pear is black as most or all other things similar to (a/an) pear are black. 	I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. 	I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. 	4	1	https://app.prolific.co/submissions/complete?cc=808AC4B4	implied_category-black-pear	Agree or disagree (run4-experiment2-batch115-70-70)
223b55a5-511f-407c-a2d2-7ef5d264b4e7	``Pear'' is one of the first things which come to mind when I hear ``black' because (a/an) pear is a typical example of things which are black'. 	``Snow'' is one of the first things which come to mind when I hear ``white' because (a/an) snow is a typical example of things which are white'. 	``Water'' is one of the first things which come to mind when I hear ``grey' because (a/an) water is a typical example of things which are grey'. 	4	1	https://app.prolific.co/submissions/complete?cc=808AC4B4	typical_of_property-black-pear	Agree or disagree (run4-experiment2-batch115-70-70)
3a8d19f2-d30d-4bd3-8f0d-a74e32fb0ce4	I think it is impossible for (a/an) pear to be black.	I think it is impossible for (a/an) flame to be frozen.	I think it is impossible for (a/an) book to be light.	4	1	https://app.prolific.co/submissions/complete?cc=808AC4B4	impossible-black-pear	Agree or disagree (run4-experiment2-batch115-70-70)
ecf3f26a-c9e4-404f-9448-09d80beb3c0c	I think (a/an) pear can be black, but this is rare or uncommon.	I think (a/an) snail can be purple, but this is rare or uncommon.	I think (a/an) bell pepper can be green, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=808AC4B4	rare-black-pear	Agree or disagree (run4-experiment2-batch115-70-70)
d01cdd47-80ce-4a5d-ade1-c35348831207	I think (a/an) oven can be yellow, but this is rare or uncommon.	I think (a/an) snail can be purple, but this is rare or uncommon.	I think (a/an) bell pepper can be green, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=808AC4B4	rare-yellow-oven	Agree or disagree (run4-experiment2-batch115-70-70)
2da76375-c3a1-4f80-8426-5e33d811beb0	I think it is impossible for (a/an) oven to be yellow.	I think it is impossible for (a/an) steam to be solid.	I think it is impossible for (a/an) flame to be orange.	4	1	https://app.prolific.co/submissions/complete?cc=808AC4B4	impossible-yellow-oven	Agree or disagree (run4-experiment2-batch115-70-70)
ba7f1ada-4ffc-4f25-b5ce-c9f5ec930832	I could say (a/an) oven is yellow, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=808AC4B4	creative-yellow-oven	Agree or disagree (run4-experiment2-batch115-70-70)
7a18cc1f-2720-45e0-9dc6-2b3327fa71d0	Usually, (a/an) oven is not yellow, but there could be a highly unusual situation in which (a/an) oven is yellow.	Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.	Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.	4	1	https://app.prolific.co/submissions/complete?cc=808AC4B4	unusual-yellow-oven	Agree or disagree (run4-experiment2-batch115-70-70)
ddaffde4-c50a-454d-9b88-a5d382de0861	I know that (a/an) shotgun is dangerous as most or all other things similar to (a/an) shotgun are dangerous. 	I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. 	I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. 	4	1	https://app.prolific.co/submissions/complete?cc=808AC4B4	implied_category-dangerous-shotgun	Agree or disagree (run4-experiment2-batch115-70-70)
d2043233-ccc7-41e3-84e2-3d26c5d43b18	``Shotgun'' is one of the first things which come to mind when I hear ``dangerous' because (a/an) shotgun is a typical example of things which are dangerous'. 	``Bee'' is one of the first things which come to mind when I hear ``busy' because (a/an) bee is a typical example of things which are busy'. 	``Diamond'' is one of the first things which come to mind when I hear ``cheap' because (a/an) diamond is a typical example of things which are cheap'. 	4	1	https://app.prolific.co/submissions/complete?cc=808AC4B4	typical_of_property-dangerous-shotgun	Agree or disagree (run4-experiment2-batch115-70-70)
3522eec9-f3de-409f-9a1a-724cff62becf	I think it is impossible for (a/an) shotgun to be dangerous.	I think it is impossible for (a/an) flame to be frozen.	I think it is impossible for (a/an) book to be light.	4	1	https://app.prolific.co/submissions/complete?cc=808AC4B4	impossible-dangerous-shotgun	Agree or disagree (run4-experiment2-batch115-70-70)
a5799508-6816-4328-8112-aebb816a0252	I think (a/an) shotgun can be dangerous, but this is rare or uncommon.	I think (a/an) chocolate can be salty, but this is rare or uncommon.	I think (a/an) cherry can be salty, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=808AC4B4	rare-dangerous-shotgun	Agree or disagree (run4-experiment2-batch115-70-70)
bbee8f18-9be6-4a98-b96b-9998d115414e	Usually, (a/an) shotgun is not dangerous, but there could be a highly unusual situation in which (a/an) shotgun is dangerous.	Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.	Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.	4	1	https://app.prolific.co/submissions/complete?cc=808AC4B4	unusual-dangerous-shotgun	Agree or disagree (run4-experiment2-batch115-70-70)
e3fc59a9-d96c-410b-8313-1cf167b38bdd	``Dangerous'' is one for the first things which come to mind when I hear ``shotgun' because dangerous is one of the typical propertys of (a/an) shotgun'.	``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.	``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.	4	1	https://app.prolific.co/submissions/complete?cc=808AC4B4	typical_of_concept-dangerous-shotgun	Agree or disagree (run4-experiment2-batch115-70-70)
45e97400-3cae-4372-95be-79d95fc1d0b5	I could say (a/an) shotgun is dangerous, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=808AC4B4	creative-dangerous-shotgun	Agree or disagree (run4-experiment2-batch115-70-70)
549e0031-79f2-47b6-bc1b-d4d88da816cf	You can find (a/an) shotgun which is dangerous. (A/an) shotgun is usually either dangerous, a bit more or less dangerous or the opposite of dangerous.	You can find (a/an) soup which is salty. (A/an) soup is usually either salty, a bit more or less salty or the opposite of salty.	You can find (a/an) strawberry which is salty. (A/an) strawberry is usually either salty, a bit more or less salty or the opposite of salty.	4	1	https://app.prolific.co/submissions/complete?cc=808AC4B4	variability_open-dangerous-shotgun	Agree or disagree (run4-experiment2-batch115-70-70)
7e899efa-cc8f-4f84-99b8-0c5583dc2104	I know that being dangerous is necessary for many things (a/an) shotgun does or is used for. 	I know that being pointy is necessary for many things (a/an) needle does or is used for. 	I know that being white is necessary for many things (a/an) t-shirt does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=808AC4B4	affording_activity-dangerous-shotgun	Agree or disagree (run4-experiment2-batch115-70-70)
c7b0e209-e441-4e5e-bb2f-3ddac4d9e883	You can find (a/an) shotgun which is dangerous. (A/an) shotgun is usually either dangerous or not dangerous. It cannot be a bit more or less dangerous.	You can find (a/an) substance which is liquid. (A/an) substance is usually either liquid or not liquid. It cannot be a bit more or less liquid.	You can find (a/an) knife which is sharp. (A/an) knife is usually either sharp or not sharp. It cannot be a bit more or less sharp.	4	1	https://app.prolific.co/submissions/complete?cc=808AC4B4	variability_limited-dangerous-shotgun	Agree or disagree (run4-experiment2-batch115-70-70)
75b40030-1752-4851-b008-1123cf26be01	``Made_of_wood'' is one for the first things which come to mind when I hear ``crosshead' because made_of_wood is one of the typical materials of (a/an) crosshead'.	``Made_of_china'' is one for the first things which come to mind when I hear ``plate' because made_of_china is one of the typical materials of (a/an) plate'.	``Made_of_wood'' is one for the first things which come to mind when I hear ``wine_glass' because made_of_wood is one of the typical materials of (a/an) wine_glass'.	4	1	https://app.prolific.co/submissions/complete?cc=808AC4B4	typical_of_concept-made_of_wood-crosshead	Agree or disagree (run4-experiment2-batch115-70-70)
dfac137b-f88f-4f3e-800d-3dba88fe55bb	I could say (a/an) crosshead is made_of_wood, but I would most certainly not mean it literally.	"I could say (a/an) anger has hot, but I would most certainly not mean it literally.
I could say (a/an) person has cold, but I would most certainly not mean it literally.
I could say (a/an) story has dark, but I would most certainly not mean it literally."	"I could say (a/an) fire has hot, but I would most certainly not mean it literally.
I could say (a/an) stone has heavy, but I would most certainly not mean it literally.
I could say (a/an) argument has liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=808AC4B4	creative-made_of_wood-crosshead	Agree or disagree (run4-experiment2-batch115-70-70)
f7fcaeba-cfd8-4b3c-ab58-032c3e4bc59f	I think (a/an) crosshead can is made_of_wood, but this is rare or uncommon.	I think (a/an) plate can is made_of_wood, but this is rare or uncommon.	I think (a/an) table can is made_of_wood, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=808AC4B4	rare-made_of_wood-crosshead	Agree or disagree (run4-experiment2-batch115-70-70)
4f54ca1c-0a2f-4ae8-9fe9-ba65cb723544	``Crosshead'' is one of the first things which come to mind when I hear ``made_of_wood' because (a/an) crosshead is a typical example of things which are (a/an) made_of_wood'. 	``Chain'' is one of the first things which come to mind when I hear ``made_of_metal' because (a/an) chain is a typical example of things which are (a/an) made_of_metal'. 	``Pen'' is one of the first things which come to mind when I hear ``made_of_plastic' because (a/an) pen is a typical example of things which are (a/an) made_of_plastic'. 	4	1	https://app.prolific.co/submissions/complete?cc=808AC4B4	typical_of_property-made_of_wood-crosshead	Agree or disagree (run4-experiment2-batch115-70-70)
17c3cc83-a037-49e1-92ae-fd165d9ae0ca	I know that (a/an) crosshead is made_of_wood as most or all other things similar to (a/an) crosshead are made_of_wood. 	I know that (a/an) plate is made_of_china as most or all other things similar to (a/an) plate are made_of_china. 	I know that (a/an) pen is made_of_paper as most or all other things similar to (a/an) pen are made_of_paper. 	4	1	https://app.prolific.co/submissions/complete?cc=808AC4B4	implied_category-made_of_wood-crosshead	Agree or disagree (run4-experiment2-batch115-70-70)
6cd7c945-587a-44bc-8525-8ca52a9e4cbc	Usually, (a/an) crosshead is not made_of_wood, but there could be a highly unusual situation in which (a/an) crosshead are made_of_wood.	Usually, (a/an) skirt is not made_of_paper, but there could be a highly unusual situation in which (a/an) skirt are made_of_paper.	Usually, (a/an) cup is not made_of_paper, but there could be a highly unusual situation in which (a/an) cup are made_of_paper.	4	1	https://app.prolific.co/submissions/complete?cc=808AC4B4	unusual-made_of_wood-crosshead	Agree or disagree (run4-experiment2-batch115-70-70)
68e5e929-ff2b-4c67-a716-63eb6fd8725a	I know that being made_of_wood is necessary for many things (a/an) crosshead does or is used for. 	I know that having (a/an) sharp is necessary for many things (a/an) razor does or is used for. 	I know that having (a/an) colorful is necessary for many things (a/an) dress does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=808AC4B4	affording_activity-made_of_wood-crosshead	Agree or disagree (run4-experiment2-batch115-70-70)
19d2e597-f66d-4a47-a5f5-43954d707261	You can find (a/an) crosshead which is made_of_wood. Made_of_wood is one of many possible materials (a/an) crosshead is usually made of. The range of materials is almost unlimited. 	You can find (a/an) bouquet which is made_of_daysies. Made_of_daysies is one of many possible flowers (a/an) bouquet is usually made of. The range of flowers is almost unlimited. 	You can find (a/an) book which is made_of_paper. Made_of_paper is one of many possible materials (a/an) book is usually made of. The range of materials is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=808AC4B4	variability_open-made_of_wood-crosshead	Agree or disagree (run4-experiment2-batch115-70-70)
dc51a576-d8d6-48e0-9eda-41d71a8ca0e3	I think it is impossible for (a/an) crosshead to be made_of_wood.	I think it is impossible for (a/an) mirror to be made_of_cotton.	I think it is impossible for (a/an) dress to be made_of_plastic.	4	1	https://app.prolific.co/submissions/complete?cc=808AC4B4	impossible-made_of_wood-crosshead	Agree or disagree (run4-experiment2-batch115-70-70)
41f2d263-d68c-4fea-9d36-06675f249f3f	You can find (a/an) crosshead which is made_of_wood. Made_of_wood is one of a few possible materials (a/an) crosshead is usually made of. There is only a limited range of possible materials.	You can find (a/an) table which is made_of_glass. Made_of_glass is one of a few possible materials (a/an) table is usually made of. There is only a limited range of possible materials.	You can find (a/an) plate which is made_of_sugar. Made_of_sugar is one of a few possible materials (a/an) plate is usually made of. There is only a limited range of possible materials.	4	1	https://app.prolific.co/submissions/complete?cc=808AC4B4	variability_limited-made_of_wood-crosshead	Agree or disagree (run4-experiment2-batch115-70-70)
5213694a-f6ee-4953-a6b1-068d5b85f7a6	You can find (a/an) passenger which has (a/an) wheels. (A/an) passenger usually either has an wheels or no wheels. This distinguishes a certain type of passenger from others.	You can find (a/an) car which has (a/an) emergency light. (A/an) car usually either has an emergency light or no emergency light. This distinguishes a certain type of car from others.	You can find (a/an) car which has (a/an) spare_wheel. (A/an) car usually either has an spare_wheel or no spare_wheel. This distinguishes a certain type of car from others.	4	1	https://app.prolific.co/submissions/complete?cc=808AC4B4	variability_limited-wheels-passenger	Agree or disagree (run4-experiment2-batch115-70-70)
fb789b92-8f0c-418e-937c-95343fa1570f	``Wheels'' is one for the first things which come to mind when I hear ``passenger' because wheels is one of the typical parts of (a/an) passenger'.	``Tail'' is one for the first things which come to mind when I hear ``dog' because tail is one of the typical parts of (a/an) dog'.	``Fruit_bowl'' is one for the first things which come to mind when I hear ``table' because fruit_bowl is one of the typical parts of (a/an) table'.	4	1	https://app.prolific.co/submissions/complete?cc=808AC4B4	typical_of_concept-wheels-passenger	Agree or disagree (run4-experiment2-batch115-70-70)
765e89d0-4e4a-43e7-98d0-797b3110ddd5	I could say (a/an) passenger has wheels, but I would most certainly not mean it literally.	"I could say (a/an) book has voice, but I would most certainly not mean it literally.
I could say (a/an) idea has gold, but I would most certainly not mean it literally.
I could say (a/an) situation has exit, but I would most certainly not mean it literally."	"I could say (a/an) person has head, but I would most certainly not mean it literally.
I could say (a/an) bike has saddle, but I would most certainly not mean it literally.
I could say (a/an) argument has nose, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=808AC4B4	creative-wheels-passenger	Agree or disagree (run4-experiment2-batch115-70-70)
e32b414a-cf99-4c47-b574-5546ff7bd974	I think (a/an) passenger can have (a/an) wheels, but this is rare or uncommon.	I think (a/an) bicycle can have (a/an) engine, but this is rare or uncommon.	I think (a/an) boat can have (a/an) engine, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=808AC4B4	rare-wheels-passenger	Agree or disagree (run4-experiment2-batch115-70-70)
65c6a2a0-32db-4176-a6c4-d2bc973cd97f	I know that having (a/an) wheels is necessary for many things (a/an) passenger does or is used for. 	I know that having (a/an) keyboard is necessary for many things (a/an) computer does or is used for. 	I know that having (a/an) bow is necessary for many things (a/an) dress does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=808AC4B4	affording_activity-wheels-passenger	Agree or disagree (run4-experiment2-batch115-70-70)
7a8f13a4-c136-4c42-a85d-517a7a3688a9	``Passenger'' is one of the first things which come to mind when I hear ``wheels' because (a/an) passenger is a typical example of things which have (a/an) wheels'. 	``Pot'' is one of the first things which come to mind when I hear ``lid' because (a/an) pot is a typical example of things which have (a/an) lid'. 	``Cat'' is one of the first things which come to mind when I hear ``teeth' because (a/an) cat is a typical example of things which have (a/an) teeth'. 	4	1	https://app.prolific.co/submissions/complete?cc=808AC4B4	typical_of_property-wheels-passenger	Agree or disagree (run4-experiment2-batch115-70-70)
01a65c2b-b6ed-42b4-a6f4-8812673b479c	I think it is impossible for (a/an) passenger to have wheels.	I think it is impossible for (a/an) cow to have fin.	I think it is impossible for (a/an) dolphin to have fin.	4	1	https://app.prolific.co/submissions/complete?cc=808AC4B4	impossible-wheels-passenger	Agree or disagree (run4-experiment2-batch115-70-70)
6546954f-ea3e-4d96-b008-ee3530fd0230	I know that (a/an) passenger has (a/an) wheels as most or all other things similar to (a/an) passenger have (a/an) wheels. 	I know that (a/an) dog has (a/an) legs as most or all other things similar to (a/an) dog have (a/an) legs. 	I know that (a/an) teddy bear has (a/an) handle as most or all other things similar to (a/an) teddy bear have (a/an) handle. 	4	1	https://app.prolific.co/submissions/complete?cc=808AC4B4	implied_category-wheels-passenger	Agree or disagree (run4-experiment2-batch115-70-70)
0096569a-e085-4457-8724-da50b347846b	You can find (a/an) passenger which has (a/an) wheels.  (A/an) passenger usually either have an wheels or no wheels but this does not distinguish a certain type of passenger from others. 	You can find (a/an) dress which has (a/an) pockets.  (A/an) dress usually either have an pockets or no pockets but this does not distinguish a certain type of dress from others. 	You can find (a/an) knife which has (a/an) blade.  (A/an) knife usually either have an blade or no blade but this does not distinguish a certain type of knife from others. 	4	1	https://app.prolific.co/submissions/complete?cc=808AC4B4	variability_open-wheels-passenger	Agree or disagree (run4-experiment2-batch115-70-70)
7eff097a-575d-4100-bbcc-16bb61877665	Usually, (a/an) passenger does not have wheels, but there could be a highly unusual situation in which (a/an) passenger have wheels.	Usually, (a/an) apple does not have face, but there could be a highly unusual situation in which (a/an) apple have face.	Usually, (a/an) teddy_bear does not have face, but there could be a highly unusual situation in which (a/an) teddy_bear have face.	4	1	https://app.prolific.co/submissions/complete?cc=808AC4B4	unusual-wheels-passenger	Agree or disagree (run4-experiment2-batch115-70-70)
d0871de0-d80f-4522-b710-b2983a06d8b5	I know that (a/an) quail can lay_eggs/be used for laying eggs as most or all other things similar to (a/an) quail lay_eggs. 	I know that (a/an) apple_tree can grow/be used for growing as most or all other things similar to (a/an) apple_tree grow. 	I know that (a/an) worm can run/be used for runing as most or all other things similar to (a/an) worm run. 	4	1	https://app.prolific.co/submissions/complete?cc=808AC4B4	implied_category-lay_eggs-quail	Agree or disagree (run4-experiment2-batch115-70-70)
e152b18c-b291-4ee6-824b-83953bd611f3	``Quail'' is one of the first things which come to mind when I hear ``lay_eggs' because (a/an) quail is a typical example of things which lay_eggs/are used for laying eggs'. 	``Baby'' is one of the first things which come to mind when I hear ``cry' because (a/an) baby is a typical example of things which cry/are used for crying'. 	``Teacher'' is one of the first things which come to mind when I hear ``walk' because (a/an) teacher is a typical example of things which walk/are used for walking'. 	4	1	https://app.prolific.co/submissions/complete?cc=808AC4B4	typical_of_property-lay_eggs-quail	Agree or disagree (run4-experiment2-batch115-70-70)
da2e9fb1-08c7-4e40-b715-0c7fdff571cb	You can find (a/an) quail which can lay_eggs/be used for laying eggs. This distinguishes a certain type of quail from others. 	You can find (a/an) dog which can hunt/be used for hunting. This distinguishes a certain type of dog from others. 	You can find (a/an) dog which can breathe/be used for breathing. This distinguishes a certain type of dog from others. 	4	1	https://app.prolific.co/submissions/complete?cc=808AC4B4	variability_limited-lay_eggs-quail	Agree or disagree (run4-experiment2-batch115-70-70)
9524af25-933d-4e46-bc16-1aa358b53984	I could say (a/an) quail lays eggs/is used for laying eggs, but I would most certainly not mean it literally.	"I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally."	"I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=808AC4B4	creative-lay_eggs-quail	Agree or disagree (run4-experiment2-batch115-70-70)
775791f5-748c-4a8d-9a16-4b1348bf4e8a	I know that all or most quail(s) lay_eggs regularly or are used for laying eggs regularly. 	I know that all or most student(s) study regularly or are used for studying regularly. 	I know that all or most jeans(s) clean regularly or are used for cleaning regularly. 	4	1	https://app.prolific.co/submissions/complete?cc=808AC4B4	afforded_usual-lay_eggs-quail	Agree or disagree (run4-experiment2-batch115-70-70)
