quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
d0604bb4-6200-4aa1-8a9a-128d99300115	You can find (a/an) tart which is square. Square is one of many possible shapes (a/an) tart usually has. The range of shapes is almost unlimited. 	You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. 	You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=88A0C35B	variability_open-square-tart	Agree or disagree (run4-experiment2-batch42-70-70)
3f9947b9-19f3-4286-bed7-1b71933ef761	I could say (a/an) tart is square, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=88A0C35B	creative-square-tart	Agree or disagree (run4-experiment2-batch42-70-70)
daace369-02a6-4ca2-ac5e-4af9e02677f2	I think it is impossible for (a/an) tart to be square.	I think it is impossible for (a/an) water to be dry.	I think it is impossible for (a/an) rose to be white.	4	1	https://app.prolific.co/submissions/complete?cc=88A0C35B	impossible-square-tart	Agree or disagree (run4-experiment2-batch42-70-70)
c4556a73-c689-4b04-a18a-b94dc9118256	You can find (a/an) tart which is square. Square is one of a few possible shapes (a/an) tart usually has. There is only a limited range of possible shapes.	You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.	You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=88A0C35B	variability_limited-square-tart	Agree or disagree (run4-experiment2-batch42-70-70)
3dcc3e1d-1253-480b-b775-8991675f1c56	``Dangerous'' is one for the first things which come to mind when I hear ``conspiracy' because dangerous is one of the typical evaluations of (a/an) conspiracy'.	``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.	``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.	4	1	https://app.prolific.co/submissions/complete?cc=88A0C35B	typical_of_concept-dangerous-conspiracy	Agree or disagree (run4-experiment2-batch42-70-70)
1e0a6baf-a4c0-47ef-af62-51b000ee76b9	You can find (a/an) conspiracy which is dangerous. (A/an) conspiracy is usually either dangerous or not dangerous. It cannot be a bit more or less dangerous.	You can find (a/an) substance which is liquid. (A/an) substance is usually either liquid or not liquid. It cannot be a bit more or less liquid.	You can find (a/an) knife which is sharp. (A/an) knife is usually either sharp or not sharp. It cannot be a bit more or less sharp.	4	1	https://app.prolific.co/submissions/complete?cc=88A0C35B	variability_limited-dangerous-conspiracy	Agree or disagree (run4-experiment2-batch42-70-70)
090a0568-1465-4e97-a78a-68aa495bb309	I know that (a/an) conspiracy is dangerous as most or all other things similar to (a/an) conspiracy are dangerous. 	I know that (a/an) chocoloate_bar is sweet as most or all other things similar to (a/an) chocoloate_bar are sweet. 	I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. 	4	1	https://app.prolific.co/submissions/complete?cc=88A0C35B	implied_category-dangerous-conspiracy	Agree or disagree (run4-experiment2-batch42-70-70)
f4e6fb46-c9cc-48dd-8d6b-b4eb9f6ef7bd	I know that being dangerous is necessary for many things (a/an) conspiracy does or is used for. 	I know that being pointy is necessary for many things (a/an) needle does or is used for. 	I know that being white is necessary for many things (a/an) t-shirt does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=88A0C35B	affording_activity-dangerous-conspiracy	Agree or disagree (run4-experiment2-batch42-70-70)
bedc4e2b-0f03-4d5e-9ff7-9c5b93efa6df	``Conspiracy'' is one of the first things which come to mind when I hear ``dangerous' because (a/an) conspiracy is a typical example of things which are dangerous'. 	``Bee'' is one of the first things which come to mind when I hear ``busy' because (a/an) bee is a typical example of things which are busy'. 	``Diamond'' is one of the first things which come to mind when I hear ``cheap' because (a/an) diamond is a typical example of things which are cheap'. 	4	1	https://app.prolific.co/submissions/complete?cc=88A0C35B	typical_of_property-dangerous-conspiracy	Agree or disagree (run4-experiment2-batch42-70-70)
0dc82f7e-7db9-4c03-94c6-fdb6b4aaa52f	You can find (a/an) conspiracy which is dangerous. (A/an) conspiracy is usually either dangerous, a bit more or less dangerous or the opposite of dangerous.	You can find (a/an) chocolate which is bitter. (A/an) chocolate is usually either bitter, a bit more or less bitter or the opposite of bitter.	You can find (a/an) diamond which is soft. (A/an) diamond is usually either soft, a bit more or less soft or the opposite of soft.	4	1	https://app.prolific.co/submissions/complete?cc=88A0C35B	variability_open-dangerous-conspiracy	Agree or disagree (run4-experiment2-batch42-70-70)
38a5775b-57d0-4f94-a498-8bb9e84ec91f	Usually, (a/an) damselfish cannot fly/be used for flying, but there could be a highly unusual situation in which (a/an) damselfish can fly.	Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.	Usually, (a/an) dog cannot bark/be used for barking, but there could be a highly unusual situation in which (a/an) dog can bark.	4	1	https://app.prolific.co/submissions/complete?cc=88A0C35B	unusual-fly-damselfish	Agree or disagree (run4-experiment2-batch42-70-70)
4e359b3e-83ab-4601-99a3-ba90e85862b8	``Damselfish'' is one of the first things which come to mind when I hear ``fly' because (a/an) damselfish is a typical example of things which fly/are used for flying'. 	``Knife'' is one of the first things which come to mind when I hear ``cut' because (a/an) knife is a typical example of things which cut/are used for cuting'. 	``Hamster'' is one of the first things which come to mind when I hear ``kill' because (a/an) hamster is a typical example of things which kill/are used for killing'. 	4	1	https://app.prolific.co/submissions/complete?cc=88A0C35B	typical_of_property-fly-damselfish	Agree or disagree (run4-experiment2-batch42-70-70)
0e770f5c-57ff-46a4-84e5-73c126a31ef9	I know that (a/an) damselfish can fly/be used for flying as most or all other things similar to (a/an) damselfish fly. 	I know that (a/an) dog can breathe/be used for breathing as most or all other things similar to (a/an) dog breathe. 	I know that (a/an) cat can meow/be used for meowing as most or all other things similar to (a/an) cat meow. 	4	1	https://app.prolific.co/submissions/complete?cc=88A0C35B	implied_category-fly-damselfish	Agree or disagree (run4-experiment2-batch42-70-70)
b07725df-2cbc-4260-a722-475e7f1ef07c	I think there is a damselfish  which can fly/be used for flying, but this is rare or uncommon.	I think there is a student  which can teach/be used for teaching, but this is rare or uncommon.	I think there is a teacher  which can teach/be used for teaching, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=88A0C35B	rare-fly-damselfish	Agree or disagree (run4-experiment2-batch42-70-70)
01383a16-4599-478f-a7e5-7831ce2790c5	I know that all or most damselfish(s) fly regularly or are used for flying regularly. 	I know that all or most student(s) study regularly or are used for studying regularly. 	I know that all or most jeans(s) clean regularly or are used for cleaning regularly. 	4	1	https://app.prolific.co/submissions/complete?cc=88A0C35B	afforded_usual-fly-damselfish	Agree or disagree (run4-experiment2-batch42-70-70)
0c682478-21c3-49dd-9526-b4ef11a52060	``Fly'' is one for the first things which come to mind when I hear ``damselfish' because flying is one of the typical movements of (a/an) damselfish'.	``Poke'' is one for the first things which come to mind when I hear ``needle' because pokeing is one of the typical activities of (a/an) needle'.	``Cut'' is one for the first things which come to mind when I hear ``brush' because cuting is one of the typical activities of (a/an) brush'.	4	1	https://app.prolific.co/submissions/complete?cc=88A0C35B	typical_of_concept-fly-damselfish	Agree or disagree (run4-experiment2-batch42-70-70)
cd82f6f4-dcfb-4737-8300-e6dd82bea312	I could say (a/an) damselfish flies/is used for flying, but I would most certainly not mean it literally.	"I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally."	"I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=88A0C35B	creative-fly-damselfish	Agree or disagree (run4-experiment2-batch42-70-70)
d7bcfbde-a7a9-4a60-9aa8-063671e25569	You can find (a/an) damselfish which can fly/be used for flying. This distinguishes a certain type of damselfish from others. 	You can find (a/an) dog which can hunt/be used for hunting. This distinguishes a certain type of dog from others. 	You can find (a/an) dog which can breathe/be used for breathing. This distinguishes a certain type of dog from others. 	4	1	https://app.prolific.co/submissions/complete?cc=88A0C35B	variability_limited-fly-damselfish	Agree or disagree (run4-experiment2-batch42-70-70)
d4d76e16-86b6-44fb-be35-f4dd86013e74	All or most  damselfish(s) can fly/be used for flying. This is not what they normally do or are used for. 	All or most  toothbrush(s) can paint/be used for painting. This is not what they normally do or are used for. 	All or most  brush(s) can paint/be used for painting. This is not what they normally do or are used for. 	4	1	https://app.prolific.co/submissions/complete?cc=88A0C35B	afforded_unusual-fly-damselfish	Agree or disagree (run4-experiment2-batch42-70-70)
8db70597-6d5f-4d57-a7b0-6789879109da	I think it is impossible for (a/an) damselfish to fly/be used for flying.	I think it is impossible for (a/an) hammer to float/be used for floating.	I think it is impossible for (a/an) apple to rot/be used for roting.	4	1	https://app.prolific.co/submissions/complete?cc=88A0C35B	impossible-fly-damselfish	Agree or disagree (run4-experiment2-batch42-70-70)
8297c981-56ba-42e2-80d6-f4a28791e74b	``Lay_eggs'' is one for the first things which come to mind when I hear ``trout' because laying eggs is one of the typical activities of (a/an) trout'.	``Paint'' is one for the first things which come to mind when I hear ``brush' because painting is one of the typical activities of (a/an) brush'.	``Throw'' is one for the first things which come to mind when I hear ``apple' because throwing is one of the typical activites of (a/an) apple'.	4	1	https://app.prolific.co/submissions/complete?cc=88A0C35B	typical_of_concept-lay_eggs-trout	Agree or disagree (run4-experiment2-batch42-70-70)
cce8cd41-0896-4230-8780-98de1ef93bbd	I think it is impossible for (a/an) trout to lay_eggs/be used for laying eggs.	I think it is impossible for (a/an) hammer to float/be used for floating.	I think it is impossible for (a/an) apple to rot/be used for roting.	4	1	https://app.prolific.co/submissions/complete?cc=88A0C35B	impossible-lay_eggs-trout	Agree or disagree (run4-experiment2-batch42-70-70)
aba15286-a6af-4b12-a301-ea8d8d331b96	I think there is a trout  which can lay_eggs/be used for laying eggs, but this is rare or uncommon.	I think there is a student  which can teach/be used for teaching, but this is rare or uncommon.	I think there is a teacher  which can teach/be used for teaching, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=88A0C35B	rare-lay_eggs-trout	Agree or disagree (run4-experiment2-batch42-70-70)
75d7ea1f-98fa-43cb-b586-922d1ef433b5	I know that all or most trout(s) lay_eggs regularly or are used for laying eggs regularly. 	I know that all or most bug(s) crawl regularly or are used for crawling regularly. 	I know that all or most toothbrush(s) paint regularly or are used for painting regularly. 	4	1	https://app.prolific.co/submissions/complete?cc=88A0C35B	afforded_usual-lay_eggs-trout	Agree or disagree (run4-experiment2-batch42-70-70)
ebe68f0f-f760-4bee-b622-68e5b4f14310	I know that (a/an) trout can lay_eggs/be used for laying eggs as most or all other things similar to (a/an) trout lay_eggs. 	I know that (a/an) dog can breathe/be used for breathing as most or all other things similar to (a/an) dog breathe. 	I know that (a/an) cat can meow/be used for meowing as most or all other things similar to (a/an) cat meow. 	4	1	https://app.prolific.co/submissions/complete?cc=88A0C35B	implied_category-lay_eggs-trout	Agree or disagree (run4-experiment2-batch42-70-70)
3fe56693-04fd-4e11-96aa-76825a2beecc	Usually, (a/an) trout cannot lay_eggs/be used for laying eggs, but there could be a highly unusual situation in which (a/an) trout can lay_eggs.	Usually, (a/an) rat cannot cook/be used for cooking, but there could be a highly unusual situation in which (a/an) rat can cook.	Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.	4	1	https://app.prolific.co/submissions/complete?cc=88A0C35B	unusual-lay_eggs-trout	Agree or disagree (run4-experiment2-batch42-70-70)
b9ad836b-606e-4b4e-b1f5-1baf58a7cef1	All or most  trout(s) can lay_eggs/be used for laying eggs. This is not what they normally do or are used for. 	All or most  T-shirt(s) can clean/be used for cleaning. This is not what they normally do or are used for. 	All or most  sponge(s) can clean/be used for cleaning. This is not what they normally do or are used for. 	4	1	https://app.prolific.co/submissions/complete?cc=88A0C35B	afforded_unusual-lay_eggs-trout	Agree or disagree (run4-experiment2-batch42-70-70)
bf446044-5d9f-4b07-9d29-73c33ddb10e0	You can find (a/an) trout which can lay_eggs/be used for laying eggs. This distinguishes a certain type of trout from others. 	You can find (a/an) lamp which can read/be used for reading. This distinguishes a certain type of lamp from others. 	You can find (a/an) coat which can cook/be used for cooking. This distinguishes a certain type of coat from others. 	4	1	https://app.prolific.co/submissions/complete?cc=88A0C35B	variability_limited-lay_eggs-trout	Agree or disagree (run4-experiment2-batch42-70-70)
1ef1fe12-d70b-42e8-a8dc-f4ab3ee9d8ab	``Trout'' is one of the first things which come to mind when I hear ``lay_eggs' because (a/an) trout is a typical example of things which lay_eggs/are used for laying eggs'. 	``Baby'' is one of the first things which come to mind when I hear ``cry' because (a/an) baby is a typical example of things which cry/are used for crying'. 	``Teacher'' is one of the first things which come to mind when I hear ``walk' because (a/an) teacher is a typical example of things which walk/are used for walking'. 	4	1	https://app.prolific.co/submissions/complete?cc=88A0C35B	typical_of_property-lay_eggs-trout	Agree or disagree (run4-experiment2-batch42-70-70)
9d604b5e-c2fb-44fb-bcc8-85abe93cb584	I could say (a/an) trout lays eggs/is used for laying eggs, but I would most certainly not mean it literally.	"I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally."	"I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=88A0C35B	creative-lay_eggs-trout	Agree or disagree (run4-experiment2-batch42-70-70)
a7297b6a-f482-41f7-9ccd-73814d61b710	I know that being black is necessary for many things (a/an) dress does or is used for. 	I know that being pointy is necessary for many things (a/an) needle does or is used for. 	I know that being white is necessary for many things (a/an) t-shirt does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=88A0C35B	affording_activity-black-dress	Agree or disagree (run4-experiment2-batch42-70-70)
1a4cb6f2-4ac4-4423-a771-e59334f7bb6a	I know that (a/an) dress is black as most or all other things similar to (a/an) dress are black. 	I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. 	I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. 	4	1	https://app.prolific.co/submissions/complete?cc=88A0C35B	implied_category-black-dress	Agree or disagree (run4-experiment2-batch42-70-70)
eb897125-bf43-4a88-a5f0-d357a63db10e	You can find (a/an) dress which is black. Black is one of many possible colors (a/an) dress usually has. The range of colors is almost unlimited. 	You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. 	You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=88A0C35B	variability_open-black-dress	Agree or disagree (run4-experiment2-batch42-70-70)
83db3e83-de74-4aed-b964-00562dc165fa	``Black'' is one for the first things which come to mind when I hear ``dress' because black is one of the typical colors of (a/an) dress'.	``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.	``Salty'' is one for the first things which come to mind when I hear ``beer' because salty is one of the typical tastes of (a/an) beer'.	4	1	https://app.prolific.co/submissions/complete?cc=88A0C35B	typical_of_concept-black-dress	Agree or disagree (run4-experiment2-batch42-70-70)
2c0145e2-32b5-470a-807d-0a984cc559c1	I think (a/an) dress can be black, but this is rare or uncommon.	I think (a/an) snail can be purple, but this is rare or uncommon.	I think (a/an) bell pepper can be green, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=88A0C35B	rare-black-dress	Agree or disagree (run4-experiment2-batch42-70-70)
1ca0b132-f959-496d-8888-c120e427976d	I could say (a/an) dress is black, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=88A0C35B	creative-black-dress	Agree or disagree (run4-experiment2-batch42-70-70)
99274e8c-9b41-48a6-8b2f-b5932b6cd936	Usually, (a/an) dress is not black, but there could be a highly unusual situation in which (a/an) dress is black.	Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.	Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.	4	1	https://app.prolific.co/submissions/complete?cc=88A0C35B	unusual-black-dress	Agree or disagree (run4-experiment2-batch42-70-70)
057a65a3-c0a9-4835-a204-cd236d785ced	You can find (a/an) dress which is black. Black is one of a few possible colors (a/an) dress usually has. There is only a limited range of possible colors.	You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper usually has. There is only a limited range of possible colors.	You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=88A0C35B	variability_limited-black-dress	Agree or disagree (run4-experiment2-batch42-70-70)
