quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
729c7c9c-8470-43d1-9c7d-451ce7168b2f	I know that (a/an) tractor has (a/an) wheels as most or all other things similar to (a/an) tractor have (a/an) wheels. 	I know that (a/an) bunny has (a/an) head as most or all other things similar to (a/an) bunny have (a/an) head. 	I know that (a/an) mug has (a/an) handle as most or all other things similar to (a/an) mug have (a/an) handle. 	4	1	https://app.prolific.co/submissions/complete?cc=7F983D52	implied_category-wheels-tractor	Agree or disagree (run4-experiment2-batch64-70-70)
e91d00dc-311a-4aa9-9ee2-8b3b5275fa3a	I think (a/an) tractor can has wheels, but this is rare or uncommon.	I think (a/an) mug can has batteries, but this is rare or uncommon.	I think (a/an) mug can has handle, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=7F983D52	rare-wheels-tractor	Agree or disagree (run4-experiment2-batch64-70-70)
255c6b1a-1339-425f-835b-734192977402	``Wheels'' is one for the first things which come to mind when I hear ``tractor' because wheels is one of the typical parts of (a/an) tractor'.	``Tail'' is one for the first things which come to mind when I hear ``dog' because tail is one of the typical parts of (a/an) dog'.	``Fruit_bowl'' is one for the first things which come to mind when I hear ``table' because fruit_bowl is one of the typical parts of (a/an) table'.	4	1	https://app.prolific.co/submissions/complete?cc=7F983D52	typical_of_concept-wheels-tractor	Agree or disagree (run4-experiment2-batch64-70-70)
79f58766-ca4c-44ac-b1bd-7c8771841a3d	I know that having (a/an) wheels is necessary for many things (a/an) tractor does or is used for. 	I know that having (a/an) keyboard is necessary for many things (a/an) computer does or is used for. 	I know that having (a/an) bow is necessary for many things (a/an) dress does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=7F983D52	affording_activity-wheels-tractor	Agree or disagree (run4-experiment2-batch64-70-70)
c02a3ba6-3190-46d9-9f45-c90bd09018d1	``Tractor'' is one of the first things which come to mind when I hear ``wheels' because (a/an) tractor is a typical example of things which have (a/an) wheels'. 	``Sailing_boat'' is one of the first things which come to mind when I hear ``sail' because (a/an) sailing_boat is a typical example of things which have (a/an) sail'. 	``Surf_board'' is one of the first things which come to mind when I hear ``sail' because (a/an) surf_board is a typical example of things which have (a/an) sail'. 	4	1	https://app.prolific.co/submissions/complete?cc=7F983D52	typical_of_property-wheels-tractor	Agree or disagree (run4-experiment2-batch64-70-70)
e59882ee-d28f-4291-a634-7c811b70dec4	I could say (a/an) tractor has wheels, but I would most certainly not mean it literally.	"I could say (a/an) book has voice, but I would most certainly not mean it literally.
I could say (a/an) idea has gold, but I would most certainly not mean it literally.
I could say (a/an) situation has exit, but I would most certainly not mean it literally."	"I could say (a/an) person has head, but I would most certainly not mean it literally.
I could say (a/an) bike has saddle, but I would most certainly not mean it literally.
I could say (a/an) argument has nose, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=7F983D52	creative-wheels-tractor	Agree or disagree (run4-experiment2-batch64-70-70)
8bbb3dac-796d-482c-a295-02bd88fc6258	I think it is impossible for (a/an) tractor to have wheels.	I think it is impossible for (a/an) rabbit to have beak.	I think it is impossible for (a/an) pen to have ink.	4	1	https://app.prolific.co/submissions/complete?cc=7F983D52	impossible-wheels-tractor	Agree or disagree (run4-experiment2-batch64-70-70)
129e710e-7cb4-455a-aee0-d1429395831d	I know that (a/an) closet is square as most or all other things similar to (a/an) closet are square. 	I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. 	I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. 	4	1	https://app.prolific.co/submissions/complete?cc=7F983D52	implied_category-square-closet	Agree or disagree (run4-experiment2-batch64-70-70)
af9e5b3a-48e6-4617-a03a-fe357b27363d	``Closet'' is one of the first things which come to mind when I hear ``square' because (a/an) closet is a typical example of things which are square'. 	``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. 	``Table'' is one of the first things which come to mind when I hear ``white' because (a/an) table is a typical example of things which are white'. 	4	1	https://app.prolific.co/submissions/complete?cc=7F983D52	typical_of_property-square-closet	Agree or disagree (run4-experiment2-batch64-70-70)
4678cce5-7c89-4b93-920d-41769be61c65	You can find (a/an) closet which is square. Square is one of a few possible shapes (a/an) closet usually has. There is only a limited range of possible shapes.	You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple usually has. There is only a limited range of possible colors.	You can find (a/an) car which is white. White is one of a few possible colors (a/an) car usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=7F983D52	variability_limited-square-closet	Agree or disagree (run4-experiment2-batch64-70-70)
bb264b0e-7666-420f-8187-d0ec9a0c5471	I know that being square is necessary for many things (a/an) closet does or is used for. 	I know that being bright is necessary for many things (a/an) flashlight does or is used for. 	I know that being grey is necessary for many things (a/an) car does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=7F983D52	affording_activity-square-closet	Agree or disagree (run4-experiment2-batch64-70-70)
c2a18645-9ba0-4c61-b99b-2ab7e2d629b5	I think it is impossible for (a/an) closet to be square.	I think it is impossible for (a/an) water to be dry.	I think it is impossible for (a/an) rose to be white.	4	1	https://app.prolific.co/submissions/complete?cc=7F983D52	impossible-square-closet	Agree or disagree (run4-experiment2-batch64-70-70)
762d44aa-8587-4bcd-9772-c8b8ff39de94	Usually, (a/an) closet is not square, but there could be a highly unusual situation in which (a/an) closet is square.	Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.	Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.	4	1	https://app.prolific.co/submissions/complete?cc=7F983D52	unusual-square-closet	Agree or disagree (run4-experiment2-batch64-70-70)
3c239d84-a9b1-4288-91aa-d091e03c491a	I could say (a/an) closet is square, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=7F983D52	creative-square-closet	Agree or disagree (run4-experiment2-batch64-70-70)
d253925b-3e35-41ff-b703-4caab0cb5d60	I think (a/an) closet can be square, but this is rare or uncommon.	I think (a/an) snail can be purple, but this is rare or uncommon.	I think (a/an) bell pepper can be green, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=7F983D52	rare-square-closet	Agree or disagree (run4-experiment2-batch64-70-70)
3daee275-d87f-4623-8563-f1dd0415a6dc	You can find (a/an) closet which is square. Square is one of many possible shapes (a/an) closet usually has. The range of shapes is almost unlimited. 	You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress usually has. The range of colors is almost unlimited. 	You can find (a/an) pea which is green. Green is one of many possible colors (a/an) pea usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=7F983D52	variability_open-square-closet	Agree or disagree (run4-experiment2-batch64-70-70)
9f385b52-974a-4ddb-bd37-1187862e0fa7	``Square'' is one for the first things which come to mind when I hear ``closet' because square is one of the typical shapes of (a/an) closet'.	``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.	``Salty'' is one for the first things which come to mind when I hear ``beer' because salty is one of the typical tastes of (a/an) beer'.	4	1	https://app.prolific.co/submissions/complete?cc=7F983D52	typical_of_concept-square-closet	Agree or disagree (run4-experiment2-batch64-70-70)
check2	I am working on a task in which I agree or disagree with statements.	Paris is a city.	Russia is a city.	4	1	https://app.prolific.co/submissions/complete?cc=7F983D52	_check-_check2-_check2	Agree or disagree (run4-experiment2-batch64-70-70)
test3	You can find (a/an) chocolate which is white. White is one of a few possible colors (a/an) chocolate usually has. There is only a limited range of possible colors.	You can find (a/an) banana which is green. Green is one of a few possible colors (a/an) banana usually has. There is only a limited range of possible colors.	You can find (a/an) swan which is green. Green is one of a few possible colors (a/an) swan usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=7F983D52	test_true-_test3-_test	Agree or disagree (run4-experiment2-batch64-70-70)
