quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
f61b392c-5a37-485a-a9f9-cd58444f6951	Usually, (a/an) bodywork does not have wheels, but there could be a highly unusual situation in which (a/an) bodywork have wheels.	Usually, (a/an) orange does not have face, but there could be a highly unusual situation in which (a/an) orange have face.	Usually, (a/an) dog does not have tail, but there could be a highly unusual situation in which (a/an) dog have tail.	4	1	https://app.prolific.co/submissions/complete?cc=419A02F6	unusual-wheels-bodywork	Agree or disagree (run4-experiment2-batch88-70-70)
612da4ef-9f48-4532-977b-ccd30297add9	I think (a/an) bodywork can has wheels, but this is rare or uncommon.	I think (a/an) pen can has batteries, but this is rare or uncommon.	I think (a/an) watch can has batteries, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=419A02F6	rare-wheels-bodywork	Agree or disagree (run4-experiment2-batch88-70-70)
08e8f013-0ebf-42dd-a2b6-bdec8fd40b23	You can find (a/an) bodywork which has (a/an) wheels.  (A/an) bodywork usually either have an wheels or no wheels but this does not distinguish a certain type of bodywork from others. 	You can find (a/an) dress which has (a/an) bow.  (A/an) dress usually either have an bow or no bow but this does not distinguish a certain type of dress from others. 	You can find (a/an) car which has (a/an) emergency lights.  (A/an) car usually either have an emergency lights or no emergency lights but this does not distinguish a certain type of car from others. 	4	1	https://app.prolific.co/submissions/complete?cc=419A02F6	variability_open-wheels-bodywork	Agree or disagree (run4-experiment2-batch88-70-70)
8ba70389-682b-4e46-bf3c-4f90894368a9	I know that having (a/an) wheels is necessary for many things (a/an) bodywork does or is used for. 	I know that having (a/an) keyboard is necessary for many things (a/an) computer does or is used for. 	I know that having (a/an) bow is necessary for many things (a/an) dress does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=419A02F6	affording_activity-wheels-bodywork	Agree or disagree (run4-experiment2-batch88-70-70)
6259ffff-81b7-42de-872e-7c366f762e7e	I know that (a/an) bodywork has (a/an) wheels as most or all other things similar to (a/an) bodywork have (a/an) wheels. 	I know that (a/an) bunny has (a/an) head as most or all other things similar to (a/an) bunny have (a/an) head. 	I know that (a/an) mug has (a/an) handle as most or all other things similar to (a/an) mug have (a/an) handle. 	4	1	https://app.prolific.co/submissions/complete?cc=419A02F6	implied_category-wheels-bodywork	Agree or disagree (run4-experiment2-batch88-70-70)
290ce907-747f-4741-bdde-18543ba96b47	I think it is impossible for (a/an) bodywork to have wheels.	I think it is impossible for (a/an) rabbit to have beak.	I think it is impossible for (a/an) pen to have ink.	4	1	https://app.prolific.co/submissions/complete?cc=419A02F6	impossible-wheels-bodywork	Agree or disagree (run4-experiment2-batch88-70-70)
4a38b39d-0fc5-4d7a-9866-4ba41aaecb5f	``Bodywork'' is one of the first things which come to mind when I hear ``wheels' because (a/an) bodywork is a typical example of things which have (a/an) wheels'. 	``Lion'' is one of the first things which come to mind when I hear ``mane' because (a/an) lion is a typical example of things which have (a/an) mane'. 	``Unicycle'' is one of the first things which come to mind when I hear ``saddle' because (a/an) unicycle is a typical example of things which have (a/an) saddle'. 	4	1	https://app.prolific.co/submissions/complete?cc=419A02F6	typical_of_property-wheels-bodywork	Agree or disagree (run4-experiment2-batch88-70-70)
67a9a273-d8a7-4232-8822-339e180099b4	You can find (a/an) bodywork which has (a/an) wheels. (A/an) bodywork usually either has an wheels or no wheels. This distinguishes a certain type of bodywork from others.	You can find (a/an) boat which has (a/an) sail. (A/an) boat usually either has an sail or no sail. This distinguishes a certain type of boat from others.	You can find (a/an) car which has (a/an) seat. (A/an) car usually either has an seat or no seat. This distinguishes a certain type of car from others.	4	1	https://app.prolific.co/submissions/complete?cc=419A02F6	variability_limited-wheels-bodywork	Agree or disagree (run4-experiment2-batch88-70-70)
f9286c0c-b9cf-4ffe-9dd6-7bd86590c922	``Wheels'' is one for the first things which come to mind when I hear ``bodywork' because wheels is one of the typical parts of (a/an) bodywork'.	``Tip'' is one for the first things which come to mind when I hear ``needle' because tip is one of the typical parts of (a/an) needle'.	``Eye'' is one for the first things which come to mind when I hear ``dog' because eye is one of the typical body_part of (a/an) dog'.	4	1	https://app.prolific.co/submissions/complete?cc=419A02F6	typical_of_concept-wheels-bodywork	Agree or disagree (run4-experiment2-batch88-70-70)
e7338cda-87f8-4708-a227-5999f4d1e329	I could say (a/an) bodywork has wheels, but I would most certainly not mean it literally.	"I could say (a/an) book has voice, but I would most certainly not mean it literally.
I could say (a/an) idea has gold, but I would most certainly not mean it literally.
I could say (a/an) situation has exit, but I would most certainly not mean it literally."	"I could say (a/an) person has head, but I would most certainly not mean it literally.
I could say (a/an) bike has saddle, but I would most certainly not mean it literally.
I could say (a/an) argument has nose, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=419A02F6	creative-wheels-bodywork	Agree or disagree (run4-experiment2-batch88-70-70)
b2ae1be1-5a25-4431-8747-7d06457218b0	I know that (a/an) campfire is hot as most or all other things similar to (a/an) campfire are hot. 	I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. 	I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. 	4	1	https://app.prolific.co/submissions/complete?cc=419A02F6	implied_category-hot-campfire	Agree or disagree (run4-experiment2-batch88-70-70)
2a22b901-5640-49b7-95f4-2be65bcd3246	You can find (a/an) campfire which is hot. (A/an) campfire is usually either hot, a bit more or less hot or the opposite of hot.	You can find (a/an) chocolate which is bitter. (A/an) chocolate is usually either bitter, a bit more or less bitter or the opposite of bitter.	You can find (a/an) diamond which is soft. (A/an) diamond is usually either soft, a bit more or less soft or the opposite of soft.	4	1	https://app.prolific.co/submissions/complete?cc=419A02F6	variability_open-hot-campfire	Agree or disagree (run4-experiment2-batch88-70-70)
ee8d38c0-9d2b-4eec-ba35-82711c6397c2	``Campfire'' is one of the first things which come to mind when I hear ``hot' because (a/an) campfire is a typical example of things which are hot'. 	``Mouse'' is one of the first things which come to mind when I hear ``small' because (a/an) mouse is a typical example of things which are small'. 	``Dog'' is one of the first things which come to mind when I hear ``small' because (a/an) dog is a typical example of things which are small'. 	4	1	https://app.prolific.co/submissions/complete?cc=419A02F6	typical_of_property-hot-campfire	Agree or disagree (run4-experiment2-batch88-70-70)
afa849fb-2aaa-465e-ba9e-0b6ff5b7c1c5	I could say (a/an) campfire is hot, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=419A02F6	creative-hot-campfire	Agree or disagree (run4-experiment2-batch88-70-70)
b9294ebd-76fa-49eb-bdd9-ddf258a3a5f3	I know that being hot is necessary for many things (a/an) campfire does or is used for. 	I know that being bright is necessary for many things (a/an) flashlight does or is used for. 	I know that being grey is necessary for many things (a/an) car does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=419A02F6	affording_activity-hot-campfire	Agree or disagree (run4-experiment2-batch88-70-70)
24a2d78a-6ea3-4aa6-87b9-8223698607b3	I think it is impossible for (a/an) campfire to be hot.	I think it is impossible for (a/an) water to be dry.	I think it is impossible for (a/an) rose to be white.	4	1	https://app.prolific.co/submissions/complete?cc=419A02F6	impossible-hot-campfire	Agree or disagree (run4-experiment2-batch88-70-70)
ea7a243a-534a-41a7-aaee-4f88bb66754e	I think (a/an) campfire can be hot, but this is rare or uncommon.	I think (a/an) chocolate can be salty, but this is rare or uncommon.	I think (a/an) cherry can be salty, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=419A02F6	rare-hot-campfire	Agree or disagree (run4-experiment2-batch88-70-70)
7d0e059f-1720-4150-af0b-b347b4b9d19d	``Hot'' is one for the first things which come to mind when I hear ``campfire' because hot is one of the typical temperatures of (a/an) campfire'.	``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.	``Salty'' is one for the first things which come to mind when I hear ``beer' because salty is one of the typical tastes of (a/an) beer'.	4	1	https://app.prolific.co/submissions/complete?cc=419A02F6	typical_of_concept-hot-campfire	Agree or disagree (run4-experiment2-batch88-70-70)
f70776b2-7870-4a89-9d8c-8eb7b8a2239f	Usually, (a/an) campfire is not hot, but there could be a highly unusual situation in which (a/an) campfire is hot.	Usually, (a/an) table is not furry, but there could be a highly unusual situation in which (a/an) table is furry.	Usually, (a/an) cat is not furry, but there could be a highly unusual situation in which (a/an) cat is furry.	4	1	https://app.prolific.co/submissions/complete?cc=419A02F6	unusual-hot-campfire	Agree or disagree (run4-experiment2-batch88-70-70)
d784260f-df22-4a2c-a275-dd1ac69e74bd	You can find (a/an) campfire which is hot. (A/an) campfire is usually either hot or not hot. It cannot be a bit more or less hot.	You can find (a/an) pea which is frozen. (A/an) pea is usually either frozen or not frozen. It cannot be a bit more or less frozen.	You can find (a/an) soup which is salty. (A/an) soup is usually either salty or not salty. It cannot be a bit more or less salty.	4	1	https://app.prolific.co/submissions/complete?cc=419A02F6	variability_limited-hot-campfire	Agree or disagree (run4-experiment2-batch88-70-70)
e272e8a3-a1af-4753-8965-b7c19ecfd7fa	Usually, (a/an) peeler is not sweet, but there could be a highly unusual situation in which (a/an) peeler is sweet.	Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.	Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.	4	1	https://app.prolific.co/submissions/complete?cc=419A02F6	unusual-sweet-peeler	Agree or disagree (run4-experiment2-batch88-70-70)
48e94864-8c3f-4b7a-9c53-05318b63c569	I could say (a/an) peeler is sweet, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=419A02F6	creative-sweet-peeler	Agree or disagree (run4-experiment2-batch88-70-70)
eb3bdaed-4847-4b21-812a-2cf5732de1ee	I think (a/an) peeler can be sweet, but this is rare or uncommon.	I think (a/an) rose can be black, but this is rare or uncommon.	I think (a/an) rose can be yellow, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=419A02F6	rare-sweet-peeler	Agree or disagree (run4-experiment2-batch88-70-70)
1608dc99-8a13-47af-89e6-efcccf69db68	I think it is impossible for (a/an) peeler to be sweet.	I think it is impossible for (a/an) flame to be frozen.	I think it is impossible for (a/an) book to be light.	4	1	https://app.prolific.co/submissions/complete?cc=419A02F6	impossible-sweet-peeler	Agree or disagree (run4-experiment2-batch88-70-70)
9705a0de-f472-4879-b861-0ab78b4d02b9	I know that (a/an) tit can fly/be used for flying as most or all other things similar to (a/an) tit fly. 	I know that (a/an) dog can breathe/be used for breathing as most or all other things similar to (a/an) dog breathe. 	I know that (a/an) cat can meow/be used for meowing as most or all other things similar to (a/an) cat meow. 	4	1	https://app.prolific.co/submissions/complete?cc=419A02F6	implied_category-fly-tit	Agree or disagree (run4-experiment2-batch88-70-70)
4b2bb076-8c54-4c59-87b4-79d9fcdb1f4b	I know that all or most tit(s) fly regularly or are used for flying regularly. 	I know that all or most bug(s) crawl regularly or are used for crawling regularly. 	I know that all or most toothbrush(s) paint regularly or are used for painting regularly. 	4	1	https://app.prolific.co/submissions/complete?cc=419A02F6	afforded_usual-fly-tit	Agree or disagree (run4-experiment2-batch88-70-70)
dc31012c-d124-491a-9678-a2d6838f58d8	Usually, (a/an) tit cannot fly/be used for flying, but there could be a highly unusual situation in which (a/an) tit can fly.	Usually, (a/an) rat cannot cook/be used for cooking, but there could be a highly unusual situation in which (a/an) rat can cook.	Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.	4	1	https://app.prolific.co/submissions/complete?cc=419A02F6	unusual-fly-tit	Agree or disagree (run4-experiment2-batch88-70-70)
e5b6eefd-96ee-4a67-a863-8728680ab558	I could say (a/an) tit flies/is used for flying, but I would most certainly not mean it literally.	"I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally."	"I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=419A02F6	creative-fly-tit	Agree or disagree (run4-experiment2-batch88-70-70)
735082b3-ce48-4768-82f1-30410188b478	You can find (a/an) tit which can fly/be used for flying. This distinguishes a certain type of tit from others. 	You can find (a/an) dog which can hunt/be used for hunting. This distinguishes a certain type of dog from others. 	You can find (a/an) dog which can breathe/be used for breathing. This distinguishes a certain type of dog from others. 	4	1	https://app.prolific.co/submissions/complete?cc=419A02F6	variability_limited-fly-tit	Agree or disagree (run4-experiment2-batch88-70-70)
9f92c7a1-806b-4932-a662-df7b28a853d8	I think there is a tit  which can fly/be used for flying, but this is rare or uncommon.	I think there is a car  which can swim/be used for swimming, but this is rare or uncommon.	I think there is a rock  which can swim/be used for swimming, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=419A02F6	rare-fly-tit	Agree or disagree (run4-experiment2-batch88-70-70)
128736e4-6ab7-40ff-b045-9779e61aa2d4	``Fly'' is one for the first things which come to mind when I hear ``tit' because flying is one of the typical movements of (a/an) tit'.	``Paint'' is one for the first things which come to mind when I hear ``brush' because painting is one of the typical activities of (a/an) brush'.	``Throw'' is one for the first things which come to mind when I hear ``apple' because throwing is one of the typical activites of (a/an) apple'.	4	1	https://app.prolific.co/submissions/complete?cc=419A02F6	typical_of_concept-fly-tit	Agree or disagree (run4-experiment2-batch88-70-70)
1de5fbbe-aa35-4dbc-90f1-6bafab9084b6	I think it is impossible for (a/an) tit to fly/be used for flying.	I think it is impossible for (a/an) rock to float/be used for floating.	I think it is impossible for (a/an) metal to melt/be used for melting.	4	1	https://app.prolific.co/submissions/complete?cc=419A02F6	impossible-fly-tit	Agree or disagree (run4-experiment2-batch88-70-70)
0f79ec3c-73e4-4f89-bdf8-f2dcc193189b	``Tit'' is one of the first things which come to mind when I hear ``fly' because (a/an) tit is a typical example of things which fly/are used for flying'. 	``Cat'' is one of the first things which come to mind when I hear ``purr' because (a/an) cat is a typical example of things which purr/are used for purring'. 	``Dog'' is one of the first things which come to mind when I hear ``run' because (a/an) dog is a typical example of things which run/are used for runing'. 	4	1	https://app.prolific.co/submissions/complete?cc=419A02F6	typical_of_property-fly-tit	Agree or disagree (run4-experiment2-batch88-70-70)
7f9a1a28-5a38-4550-a133-70c87f83956e	All or most  tit(s) can fly/be used for flying. This is not what they normally do or are used for. 	All or most  toothbrush(s) can paint/be used for painting. This is not what they normally do or are used for. 	All or most  brush(s) can paint/be used for painting. This is not what they normally do or are used for. 	4	1	https://app.prolific.co/submissions/complete?cc=419A02F6	afforded_unusual-fly-tit	Agree or disagree (run4-experiment2-batch88-70-70)
de6ae1bb-c5e4-4f9b-bc1a-9585ee86cb21	Usually, (a/an) syrup is not yellow, but there could be a highly unusual situation in which (a/an) syrup is yellow.	Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.	Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.	4	1	https://app.prolific.co/submissions/complete?cc=419A02F6	unusual-yellow-syrup	Agree or disagree (run4-experiment2-batch88-70-70)
1581b114-f23c-4276-835b-3c9f78160737	I think (a/an) syrup can be yellow, but this is rare or uncommon.	I think (a/an) rose can be black, but this is rare or uncommon.	I think (a/an) rose can be yellow, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=419A02F6	rare-yellow-syrup	Agree or disagree (run4-experiment2-batch88-70-70)
83f5c489-b610-4af0-89e2-e49b7ed6f765	I think it is impossible for (a/an) syrup to be yellow.	I think it is impossible for (a/an) flame to be frozen.	I think it is impossible for (a/an) book to be light.	4	1	https://app.prolific.co/submissions/complete?cc=419A02F6	impossible-yellow-syrup	Agree or disagree (run4-experiment2-batch88-70-70)
0b0a5a05-68ad-496e-a88a-31be4f3e1cac	I could say (a/an) syrup is yellow, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=419A02F6	creative-yellow-syrup	Agree or disagree (run4-experiment2-batch88-70-70)
9463ec86-340f-41c6-9457-160b55fe246a	All or most  robin(s) can lay_eggs/be used for laying eggs. This is not what they normally do or are used for. 	All or most  fork(s) can fight/be used for fighting. This is not what they normally do or are used for. 	All or most  brush(s) can fly/be used for flying. This is not what they normally do or are used for. 	4	1	https://app.prolific.co/submissions/complete?cc=419A02F6	afforded_unusual-lay_eggs-robin	Agree or disagree (run4-experiment2-batch88-70-70)
5b4e2de3-c087-4b2c-8ce3-281f65e4cd7a	``Robin'' is one of the first things which come to mind when I hear ``lay_eggs' because (a/an) robin is a typical example of things which lay_eggs/are used for laying eggs'. 	``Baby'' is one of the first things which come to mind when I hear ``cry' because (a/an) baby is a typical example of things which cry/are used for crying'. 	``Teacher'' is one of the first things which come to mind when I hear ``walk' because (a/an) teacher is a typical example of things which walk/are used for walking'. 	4	1	https://app.prolific.co/submissions/complete?cc=419A02F6	typical_of_property-lay_eggs-robin	Agree or disagree (run4-experiment2-batch88-70-70)
5d0212ff-9786-4196-9b1a-8865aa551c08	I think it is impossible for (a/an) robin to lay_eggs/be used for laying eggs.	I think it is impossible for (a/an) rock to float/be used for floating.	I think it is impossible for (a/an) metal to melt/be used for melting.	4	1	https://app.prolific.co/submissions/complete?cc=419A02F6	impossible-lay_eggs-robin	Agree or disagree (run4-experiment2-batch88-70-70)
17004642-262c-4c77-82ea-5e9c960a0600	I think there is a robin  which can lay_eggs/be used for laying eggs, but this is rare or uncommon.	I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.	I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=419A02F6	rare-lay_eggs-robin	Agree or disagree (run4-experiment2-batch88-70-70)
6392db61-6794-47f6-ba82-e6ce0e5b4147	I know that all or most robin(s) lay_eggs regularly or are used for laying eggs regularly. 	I know that all or most candle(s) burn regularly or are used for burning regularly. 	I know that all or most T-shirt(s) wrap regularly or are used for wraping regularly. 	4	1	https://app.prolific.co/submissions/complete?cc=419A02F6	afforded_usual-lay_eggs-robin	Agree or disagree (run4-experiment2-batch88-70-70)
f9c99bc9-565a-4772-ac5b-3d58561b9c6e	``Lay_eggs'' is one for the first things which come to mind when I hear ``robin' because laying eggs is one of the typical activities of (a/an) robin'.	``Paint'' is one for the first things which come to mind when I hear ``brush' because painting is one of the typical activities of (a/an) brush'.	``Throw'' is one for the first things which come to mind when I hear ``apple' because throwing is one of the typical activites of (a/an) apple'.	4	1	https://app.prolific.co/submissions/complete?cc=419A02F6	typical_of_concept-lay_eggs-robin	Agree or disagree (run4-experiment2-batch88-70-70)
e6e5f9eb-de6d-4d5b-a8e3-9dbc1c946766	You can find (a/an) robin which can lay_eggs/be used for laying eggs. This distinguishes a certain type of robin from others. 	You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. 	You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. 	4	1	https://app.prolific.co/submissions/complete?cc=419A02F6	variability_limited-lay_eggs-robin	Agree or disagree (run4-experiment2-batch88-70-70)
04533a91-e227-4c46-9462-068e5fc06075	I could say (a/an) robin lays eggs/is used for laying eggs, but I would most certainly not mean it literally.	"I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally."	"I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=419A02F6	creative-lay_eggs-robin	Agree or disagree (run4-experiment2-batch88-70-70)
157a06fd-d398-43db-b580-b884d4e9622a	I know that (a/an) robin can lay_eggs/be used for laying eggs as most or all other things similar to (a/an) robin lay_eggs. 	I know that (a/an) dog can breathe/be used for breathing as most or all other things similar to (a/an) dog breathe. 	I know that (a/an) cat can meow/be used for meowing as most or all other things similar to (a/an) cat meow. 	4	1	https://app.prolific.co/submissions/complete?cc=419A02F6	implied_category-lay_eggs-robin	Agree or disagree (run4-experiment2-batch88-70-70)
95487492-f309-49af-8afa-1198ef4620c7	Usually, (a/an) robin cannot lay_eggs/be used for laying eggs, but there could be a highly unusual situation in which (a/an) robin can lay_eggs.	Usually, (a/an) rat cannot cook/be used for cooking, but there could be a highly unusual situation in which (a/an) rat can cook.	Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.	4	1	https://app.prolific.co/submissions/complete?cc=419A02F6	unusual-lay_eggs-robin	Agree or disagree (run4-experiment2-batch88-70-70)
dd11d8b9-2cf0-48ca-8d09-e7c6c5ae5539	I know that (a/an) pine is made_of_wood as most or all other things similar to (a/an) pine are made_of_wood. 	I know that (a/an) sock is made_of_fabric as most or all other things similar to (a/an) sock are made_of_fabric. 	I know that (a/an) fork is made_of_gold as most or all other things similar to (a/an) fork are made_of_gold. 	4	1	https://app.prolific.co/submissions/complete?cc=419A02F6	implied_category-made_of_wood-pine	Agree or disagree (run4-experiment2-batch88-70-70)
636a4620-80c5-45f4-b71c-003e77e01863	I know that being made_of_wood is necessary for many things (a/an) pine does or is used for. 	I know that having (a/an) pointy is necessary for many things (a/an) needle does or is used for. 	I know that having (a/an) white is necessary for many things (a/an) t-shirt does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=419A02F6	affording_activity-made_of_wood-pine	Agree or disagree (run4-experiment2-batch88-70-70)
acdb3df7-73b8-4ffa-8de3-3a2391abb677	``Made_of_wood'' is one for the first things which come to mind when I hear ``pine' because made_of_wood is one of the typical materials of (a/an) pine'.	``Made_of_china'' is one for the first things which come to mind when I hear ``plate' because made_of_china is one of the typical materials of (a/an) plate'.	``Made_of_wood'' is one for the first things which come to mind when I hear ``wine_glass' because made_of_wood is one of the typical materials of (a/an) wine_glass'.	4	1	https://app.prolific.co/submissions/complete?cc=419A02F6	typical_of_concept-made_of_wood-pine	Agree or disagree (run4-experiment2-batch88-70-70)
