quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
8d3b1353-d575-4aba-b66e-351ad7971a38	I know that (a/an) locust is yellow as most or all other things similar to (a/an) locust are yellow. 	I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. 	I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. 	4	1	https://app.prolific.co/submissions/complete?cc=2705C327	implied_category-yellow-locust	Agree or disagree (run4-experiment2-batch160-70-70)
83339ad8-0522-4245-84cb-205fedda503c	You can find (a/an) locust which is yellow. Yellow is one of a few possible colors (a/an) locust usually has. There is only a limited range of possible colors.	You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple usually has. There is only a limited range of possible colors.	You can find (a/an) car which is white. White is one of a few possible colors (a/an) car usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=2705C327	variability_limited-yellow-locust	Agree or disagree (run4-experiment2-batch160-70-70)
c6515a3d-46eb-4d8a-b806-5f81f5d06be8	``Yellow'' is one for the first things which come to mind when I hear ``locust' because yellow is one of the typical colors of (a/an) locust'.	``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical weights of (a/an) rock'.	``Green'' is one for the first things which come to mind when I hear ``raspberry' because green is one of the typical colors of (a/an) raspberry'.	4	1	https://app.prolific.co/submissions/complete?cc=2705C327	typical_of_concept-yellow-locust	Agree or disagree (run4-experiment2-batch160-70-70)
8f0459d2-bbce-4089-bd8c-7fc431866b49	``Locust'' is one of the first things which come to mind when I hear ``yellow' because (a/an) locust is a typical example of things which are yellow'. 	``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. 	``Table'' is one of the first things which come to mind when I hear ``white' because (a/an) table is a typical example of things which are white'. 	4	1	https://app.prolific.co/submissions/complete?cc=2705C327	typical_of_property-yellow-locust	Agree or disagree (run4-experiment2-batch160-70-70)
ac4b59c6-4767-404c-a9fc-cdf88b289a7d	You can find (a/an) locust which is yellow. Yellow is one of many possible colors (a/an) locust usually has. The range of colors is almost unlimited. 	You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. 	You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=2705C327	variability_open-yellow-locust	Agree or disagree (run4-experiment2-batch160-70-70)
2f42b155-76b5-475d-8c80-ccf79a38a9ae	I know that being yellow is necessary for many things (a/an) locust does or is used for. 	I know that being bright is necessary for many things (a/an) flashlight does or is used for. 	I know that being grey is necessary for many things (a/an) car does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=2705C327	affording_activity-yellow-locust	Agree or disagree (run4-experiment2-batch160-70-70)
a850fcb6-0e99-49bd-be2d-bed42cfe8ca3	``Sweet'' is one for the first things which come to mind when I hear ``acorn' because sweet is one of the typical tastes of (a/an) acorn'.	``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.	``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.	4	1	https://app.prolific.co/submissions/complete?cc=2705C327	typical_of_concept-sweet-acorn	Agree or disagree (run4-experiment2-batch160-70-70)
0c83eaec-7ef2-4a0a-9715-7f28ac68ad47	``Acorn'' is one of the first things which come to mind when I hear ``sweet' because (a/an) acorn is a typical example of things which are sweet'. 	``Mouse'' is one of the first things which come to mind when I hear ``small' because (a/an) mouse is a typical example of things which are small'. 	``Dog'' is one of the first things which come to mind when I hear ``small' because (a/an) dog is a typical example of things which are small'. 	4	1	https://app.prolific.co/submissions/complete?cc=2705C327	typical_of_property-sweet-acorn	Agree or disagree (run4-experiment2-batch160-70-70)
a13de0e5-02c0-484c-8816-c04c2304955b	You can find (a/an) acorn which is sweet. Sweet is one of a few possible tastes (a/an) acorn usually has. There is only a limited range of possible tastes.	You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple usually has. There is only a limited range of possible colors.	You can find (a/an) car which is white. White is one of a few possible colors (a/an) car usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=2705C327	variability_limited-sweet-acorn	Agree or disagree (run4-experiment2-batch160-70-70)
757d9949-0855-4f4d-9a9b-73bd56905c35	I know that (a/an) acorn is sweet as most or all other things similar to (a/an) acorn are sweet. 	I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. 	I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. 	4	1	https://app.prolific.co/submissions/complete?cc=2705C327	implied_category-sweet-acorn	Agree or disagree (run4-experiment2-batch160-70-70)
d5c42ae4-d507-4e9f-807e-68abfb0389db	I think (a/an) acorn can be sweet, but this is rare or uncommon.	I think (a/an) snail can be purple, but this is rare or uncommon.	I think (a/an) bell pepper can be green, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=2705C327	rare-sweet-acorn	Agree or disagree (run4-experiment2-batch160-70-70)
9ce42baf-9b75-4de6-8548-cd7001770e2b	You can find (a/an) acorn which is sweet. Sweet is one of many possible tastes (a/an) acorn usually has. The range of tastes is almost unlimited. 	You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress usually has. The range of colors is almost unlimited. 	You can find (a/an) pea which is green. Green is one of many possible colors (a/an) pea usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=2705C327	variability_open-sweet-acorn	Agree or disagree (run4-experiment2-batch160-70-70)
a9b40f10-c034-479a-bae4-3de5e9d3ce7f	Usually, (a/an) acorn is not sweet, but there could be a highly unusual situation in which (a/an) acorn is sweet.	Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.	Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.	4	1	https://app.prolific.co/submissions/complete?cc=2705C327	unusual-sweet-acorn	Agree or disagree (run4-experiment2-batch160-70-70)
293478f9-d532-4b44-b474-213a7eb0b6d4	I could say (a/an) acorn is sweet, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=2705C327	creative-sweet-acorn	Agree or disagree (run4-experiment2-batch160-70-70)
e464e3fa-c92a-4ae4-9227-f78722fc200b	I think it is impossible for (a/an) acorn to be sweet.	I think it is impossible for (a/an) water to be dry.	I think it is impossible for (a/an) rose to be white.	4	1	https://app.prolific.co/submissions/complete?cc=2705C327	impossible-sweet-acorn	Agree or disagree (run4-experiment2-batch160-70-70)
b9da3b52-378f-426c-9f9d-bff22abca180	I know that being sweet is necessary for many things (a/an) acorn does or is used for. 	I know that being bright is necessary for many things (a/an) flashlight does or is used for. 	I know that being grey is necessary for many things (a/an) car does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=2705C327	affording_activity-sweet-acorn	Agree or disagree (run4-experiment2-batch160-70-70)
bffa2623-e706-4a0d-95a5-90003e170016	``Refrigerator'' is one of the first things which come to mind when I hear ``hot' because (a/an) refrigerator is a typical example of things which are hot'. 	``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. 	``Dress'' is one of the first things which come to mind when I hear ``white' because (a/an) dress is a typical example of things which are white'. 	4	1	https://app.prolific.co/submissions/complete?cc=2705C327	typical_of_property-hot-refrigerator	Agree or disagree (run4-experiment2-batch160-70-70)
242dc679-33e3-4f63-9aa6-2155652e7df9	I could say (a/an) refrigerator is hot, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=2705C327	creative-hot-refrigerator	Agree or disagree (run4-experiment2-batch160-70-70)
f78406e5-9db0-4b4e-aeb1-05b846544448	I think it is impossible for (a/an) refrigerator to be hot.	I think it is impossible for (a/an) steam to be solid.	I think it is impossible for (a/an) flame to be orange.	4	1	https://app.prolific.co/submissions/complete?cc=2705C327	impossible-hot-refrigerator	Agree or disagree (run4-experiment2-batch160-70-70)
0123d41a-9c67-489d-9028-f609e051fc95	I know that (a/an) refrigerator is hot as most or all other things similar to (a/an) refrigerator are hot. 	I know that (a/an) merlot is alcoholic as most or all other things similar to (a/an) merlot are alcoholic. 	I know that (a/an) lemonade is alcoholic as most or all other things similar to (a/an) lemonade are alcoholic. 	4	1	https://app.prolific.co/submissions/complete?cc=2705C327	implied_category-hot-refrigerator	Agree or disagree (run4-experiment2-batch160-70-70)
7804c3b4-6001-4532-9824-13e0db55a8f3	``Hot'' is one for the first things which come to mind when I hear ``refrigerator' because hot is one of the typical temperatures of (a/an) refrigerator'.	``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical weights of (a/an) rock'.	``Bright'' is one for the first things which come to mind when I hear ``mug' because bright is one of the typical appearances of (a/an) mug'.	4	1	https://app.prolific.co/submissions/complete?cc=2705C327	typical_of_concept-hot-refrigerator	Agree or disagree (run4-experiment2-batch160-70-70)
5457af70-a469-497a-9077-9c018644b6f8	You can find (a/an) refrigerator which is hot. (A/an) refrigerator is usually either hot, a bit more or less hot or the opposite of hot.	You can find (a/an) chocolate which is bitter. (A/an) chocolate is usually either bitter, a bit more or less bitter or the opposite of bitter.	You can find (a/an) diamond which is soft. (A/an) diamond is usually either soft, a bit more or less soft or the opposite of soft.	4	1	https://app.prolific.co/submissions/complete?cc=2705C327	variability_open-hot-refrigerator	Agree or disagree (run4-experiment2-batch160-70-70)
ff07bc18-1387-409f-939b-3465e946bff4	You can find (a/an) refrigerator which is hot. (A/an) refrigerator is usually either hot or not hot. It cannot be a bit more or less hot.	You can find (a/an) pea which is frozen. (A/an) pea is usually either frozen or not frozen. It cannot be a bit more or less frozen.	You can find (a/an) soup which is salty. (A/an) soup is usually either salty or not salty. It cannot be a bit more or less salty.	4	1	https://app.prolific.co/submissions/complete?cc=2705C327	variability_limited-hot-refrigerator	Agree or disagree (run4-experiment2-batch160-70-70)
1381480b-e661-4f7b-9a7a-a391b510722a	I think (a/an) refrigerator can be hot, but this is rare or uncommon.	I think (a/an) chocolate can be salty, but this is rare or uncommon.	I think (a/an) cherry can be salty, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=2705C327	rare-hot-refrigerator	Agree or disagree (run4-experiment2-batch160-70-70)
6d0edc6d-421e-47df-8185-6e08854799d8	Usually, (a/an) refrigerator is not hot, but there could be a highly unusual situation in which (a/an) refrigerator is hot.	Usually, (a/an) table is not furry, but there could be a highly unusual situation in which (a/an) table is furry.	Usually, (a/an) cat is not furry, but there could be a highly unusual situation in which (a/an) cat is furry.	4	1	https://app.prolific.co/submissions/complete?cc=2705C327	unusual-hot-refrigerator	Agree or disagree (run4-experiment2-batch160-70-70)
e88843c0-7bdb-4560-8128-b42ceea03336	I know that being hot is necessary for many things (a/an) refrigerator does or is used for. 	I know that being sharp is necessary for many things (a/an) razor does or is used for. 	I know that being colorful is necessary for many things (a/an) dress does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=2705C327	affording_activity-hot-refrigerator	Agree or disagree (run4-experiment2-batch160-70-70)
b4eab4cc-d9b1-40af-be65-c9877b746369	You can find (a/an) knot which can fly/be used for flying. This distinguishes a certain type of knot from others. 	You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. 	You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. 	4	1	https://app.prolific.co/submissions/complete?cc=2705C327	variability_limited-fly-knot	Agree or disagree (run4-experiment2-batch160-70-70)
d614fd4e-43ef-49d8-976e-c69c3b7c172d	I could say (a/an) knot flies/is used for flying, but I would most certainly not mean it literally.	"I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally."	"I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=2705C327	creative-fly-knot	Agree or disagree (run4-experiment2-batch160-70-70)
cc1edff5-140b-40ff-929f-8e88283b2044	Usually, (a/an) knot cannot fly/be used for flying, but there could be a highly unusual situation in which (a/an) knot can fly.	Usually, (a/an) hot dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot dog can walk.	Usually, (a/an) cat cannot run/be used for runing, but there could be a highly unusual situation in which (a/an) cat can run.	4	1	https://app.prolific.co/submissions/complete?cc=2705C327	unusual-fly-knot	Agree or disagree (run4-experiment2-batch160-70-70)
6af59a2b-699e-4e86-a1f8-448077629dde	``Knot'' is one of the first things which come to mind when I hear ``fly' because (a/an) knot is a typical example of things which fly/are used for flying'. 	``Knife'' is one of the first things which come to mind when I hear ``cut' because (a/an) knife is a typical example of things which cut/are used for cuting'. 	``Hamster'' is one of the first things which come to mind when I hear ``kill' because (a/an) hamster is a typical example of things which kill/are used for killing'. 	4	1	https://app.prolific.co/submissions/complete?cc=2705C327	typical_of_property-fly-knot	Agree or disagree (run4-experiment2-batch160-70-70)
cd8e41d4-977b-4972-b07f-e15fbe64175c	I know that (a/an) knot can fly/be used for flying as most or all other things similar to (a/an) knot fly. 	I know that (a/an) apple_tree can grow/be used for growing as most or all other things similar to (a/an) apple_tree grow. 	I know that (a/an) worm can run/be used for runing as most or all other things similar to (a/an) worm run. 	4	1	https://app.prolific.co/submissions/complete?cc=2705C327	implied_category-fly-knot	Agree or disagree (run4-experiment2-batch160-70-70)
4eb2510d-8504-4dbb-9e50-63514ed17949	I know that all or most knot(s) fly regularly or are used for flying regularly. 	I know that all or most bug(s) crawl regularly or are used for crawling regularly. 	I know that all or most toothbrush(s) paint regularly or are used for painting regularly. 	4	1	https://app.prolific.co/submissions/complete?cc=2705C327	afforded_usual-fly-knot	Agree or disagree (run4-experiment2-batch160-70-70)
3b7010d9-4b80-492f-97ad-168d725922bf	I think it is impossible for (a/an) knot to fly/be used for flying.	I think it is impossible for (a/an) rock to float/be used for floating.	I think it is impossible for (a/an) metal to melt/be used for melting.	4	1	https://app.prolific.co/submissions/complete?cc=2705C327	impossible-fly-knot	Agree or disagree (run4-experiment2-batch160-70-70)
a7e57aa0-129d-48aa-aabc-1d91aa6febc0	``Fly'' is one for the first things which come to mind when I hear ``knot' because flying is one of the typical movements of (a/an) knot'.	``Poke'' is one for the first things which come to mind when I hear ``needle' because pokeing is one of the typical activities of (a/an) needle'.	``Cut'' is one for the first things which come to mind when I hear ``brush' because cuting is one of the typical activities of (a/an) brush'.	4	1	https://app.prolific.co/submissions/complete?cc=2705C327	typical_of_concept-fly-knot	Agree or disagree (run4-experiment2-batch160-70-70)
10814a09-1fe9-4bfc-a1c4-a405bb678a6a	I think there is a knot  which can fly/be used for flying, but this is rare or uncommon.	I think there is a car  which can swim/be used for swimming, but this is rare or uncommon.	I think there is a rock  which can swim/be used for swimming, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=2705C327	rare-fly-knot	Agree or disagree (run4-experiment2-batch160-70-70)
715dc482-07f7-4689-9776-bded24b5d1eb	All or most  knot(s) can fly/be used for flying. This is not what they normally do or are used for. 	All or most  toothbrush(s) can paint/be used for painting. This is not what they normally do or are used for. 	All or most  brush(s) can paint/be used for painting. This is not what they normally do or are used for. 	4	1	https://app.prolific.co/submissions/complete?cc=2705C327	afforded_unusual-fly-knot	Agree or disagree (run4-experiment2-batch160-70-70)
0d70d38d-0ebb-49cf-a920-75623d3ab7de	I think it is impossible for (a/an) gorilla to be black.	I think it is impossible for (a/an) flame to be frozen.	I think it is impossible for (a/an) book to be light.	4	1	https://app.prolific.co/submissions/complete?cc=2705C327	impossible-black-gorilla	Agree or disagree (run4-experiment2-batch160-70-70)
bca814e4-90b0-49c4-a967-6b3eaaa7e7f3	I think (a/an) gorilla can be black, but this is rare or uncommon.	I think (a/an) snail can be purple, but this is rare or uncommon.	I think (a/an) bell pepper can be green, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=2705C327	rare-black-gorilla	Agree or disagree (run4-experiment2-batch160-70-70)
ac745347-86b2-4e89-bc6d-bdbacfa079db	I know that being black is necessary for many things (a/an) gorilla does or is used for. 	I know that being pointy is necessary for many things (a/an) needle does or is used for. 	I know that being white is necessary for many things (a/an) t-shirt does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=2705C327	affording_activity-black-gorilla	Agree or disagree (run4-experiment2-batch160-70-70)
40ed5ef1-26fc-4b16-a2ee-75fba0e05488	I could say (a/an) gorilla is black, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=2705C327	creative-black-gorilla	Agree or disagree (run4-experiment2-batch160-70-70)
a58db65f-f865-471f-b744-3ff685da632a	Usually, (a/an) gorilla is not black, but there could be a highly unusual situation in which (a/an) gorilla is black.	Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.	Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.	4	1	https://app.prolific.co/submissions/complete?cc=2705C327	unusual-black-gorilla	Agree or disagree (run4-experiment2-batch160-70-70)
fbb4a330-d110-4077-93cb-77913add7c72	``Black'' is one for the first things which come to mind when I hear ``gorilla' because black is one of the typical colors of (a/an) gorilla'.	``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical weights of (a/an) rock'.	``Green'' is one for the first things which come to mind when I hear ``raspberry' because green is one of the typical colors of (a/an) raspberry'.	4	1	https://app.prolific.co/submissions/complete?cc=2705C327	typical_of_concept-black-gorilla	Agree or disagree (run4-experiment2-batch160-70-70)
d212f49e-7b68-479b-858e-c3e8499fd0bd	``Gorilla'' is one of the first things which come to mind when I hear ``black' because (a/an) gorilla is a typical example of things which are black'. 	``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. 	``Table'' is one of the first things which come to mind when I hear ``white' because (a/an) table is a typical example of things which are white'. 	4	1	https://app.prolific.co/submissions/complete?cc=2705C327	typical_of_property-black-gorilla	Agree or disagree (run4-experiment2-batch160-70-70)
c8d7ab95-325c-4810-a33e-af45447dffd1	I know that (a/an) gorilla is black as most or all other things similar to (a/an) gorilla are black. 	I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. 	I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. 	4	1	https://app.prolific.co/submissions/complete?cc=2705C327	implied_category-black-gorilla	Agree or disagree (run4-experiment2-batch160-70-70)
1912a80f-b718-4434-b7e9-3ea73eabc170	You can find (a/an) gorilla which is black. Black is one of a few possible colors (a/an) gorilla usually has. There is only a limited range of possible colors.	You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.	You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=2705C327	variability_limited-black-gorilla	Agree or disagree (run4-experiment2-batch160-70-70)
bd5e3687-8b52-45e9-9edd-0eaac80edfd9	You can find (a/an) gorilla which is black. Black is one of many possible colors (a/an) gorilla usually has. The range of colors is almost unlimited. 	You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower usually has. The range of colors is almost unlimited. 	You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=2705C327	variability_open-black-gorilla	Agree or disagree (run4-experiment2-batch160-70-70)
ad905571-076b-4f27-aead-7221249897fd	``Packhorse'' is one of the first things which come to mind when I hear ``lay_eggs' because (a/an) packhorse is a typical example of things which lay_eggs/are used for laying eggs'. 	``Baby'' is one of the first things which come to mind when I hear ``cry' because (a/an) baby is a typical example of things which cry/are used for crying'. 	``Teacher'' is one of the first things which come to mind when I hear ``walk' because (a/an) teacher is a typical example of things which walk/are used for walking'. 	4	1	https://app.prolific.co/submissions/complete?cc=2705C327	typical_of_property-lay_eggs-packhorse	Agree or disagree (run4-experiment2-batch160-70-70)
56ba9870-3e57-4abf-a7a3-391d75657e28	I know that all or most packhorse(s) lay_eggs regularly or are used for laying eggs regularly. 	I know that all or most candle(s) burn regularly or are used for burning regularly. 	I know that all or most T-shirt(s) wrap regularly or are used for wraping regularly. 	4	1	https://app.prolific.co/submissions/complete?cc=2705C327	afforded_usual-lay_eggs-packhorse	Agree or disagree (run4-experiment2-batch160-70-70)
38ee373c-1904-477e-b0a9-ecb039c52f43	I could say (a/an) packhorse lays eggs/is used for laying eggs, but I would most certainly not mean it literally.	"I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally."	"I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=2705C327	creative-lay_eggs-packhorse	Agree or disagree (run4-experiment2-batch160-70-70)
75bc40f5-db45-4c91-936c-40c91ecf207d	I think there is a packhorse  which can lay_eggs/be used for laying eggs, but this is rare or uncommon.	I think there is a student  which can teach/be used for teaching, but this is rare or uncommon.	I think there is a teacher  which can teach/be used for teaching, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=2705C327	rare-lay_eggs-packhorse	Agree or disagree (run4-experiment2-batch160-70-70)
