quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
c93100a1-4616-43ee-bea8-af9b0b16a7eb	You can find (a/an) mango which is sweet. Sweet is one of a few possible tastes (a/an) mango usually has. There is only a limited range of possible tastes.	You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper usually has. There is only a limited range of possible colors.	You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=5F55CF4C	variability_limited-sweet-mango	Agree or disagree (run4-experiment2-batch180-70-70)
f8b3c910-5770-4ac5-b7b1-9afd86bfe147	``Sweet'' is one for the first things which come to mind when I hear ``mango' because sweet is one of the typical tastes of (a/an) mango'.	``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical weights of (a/an) rock'.	``Green'' is one for the first things which come to mind when I hear ``raspberry' because green is one of the typical colors of (a/an) raspberry'.	4	1	https://app.prolific.co/submissions/complete?cc=5F55CF4C	typical_of_concept-sweet-mango	Agree or disagree (run4-experiment2-batch180-70-70)
5426dbf3-25c8-4029-8d00-868666d38d02	I think (a/an) mango can be sweet, but this is rare or uncommon.	I think (a/an) rose can be black, but this is rare or uncommon.	I think (a/an) rose can be yellow, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=5F55CF4C	rare-sweet-mango	Agree or disagree (run4-experiment2-batch180-70-70)
4a1baf6e-fbcc-4f62-9954-eb809d668d24	You can find (a/an) mango which is sweet. Sweet is one of many possible tastes (a/an) mango usually has. The range of tastes is almost unlimited. 	You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress usually has. The range of colors is almost unlimited. 	You can find (a/an) pea which is green. Green is one of many possible colors (a/an) pea usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=5F55CF4C	variability_open-sweet-mango	Agree or disagree (run4-experiment2-batch180-70-70)
fcb20cee-7b30-458f-8162-02bc28cbf26d	``Sausage'' is one of the first things which come to mind when I hear ``fly' because (a/an) sausage is a typical example of things which fly/are used for flying'. 	``Cat'' is one of the first things which come to mind when I hear ``purr' because (a/an) cat is a typical example of things which purr/are used for purring'. 	``Dog'' is one of the first things which come to mind when I hear ``run' because (a/an) dog is a typical example of things which run/are used for runing'. 	4	1	https://app.prolific.co/submissions/complete?cc=5F55CF4C	typical_of_property-fly-sausage	Agree or disagree (run4-experiment2-batch180-70-70)
25cf0e8c-f777-4588-bcdb-6df26524f880	Usually, (a/an) sausage cannot fly/be used for flying, but there could be a highly unusual situation in which (a/an) sausage can fly.	Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.	Usually, (a/an) dog cannot bark/be used for barking, but there could be a highly unusual situation in which (a/an) dog can bark.	4	1	https://app.prolific.co/submissions/complete?cc=5F55CF4C	unusual-fly-sausage	Agree or disagree (run4-experiment2-batch180-70-70)
e63a9164-b682-4014-aa4e-351680ca9156	I think it is impossible for (a/an) sausage to fly/be used for flying.	I think it is impossible for (a/an) hammer to float/be used for floating.	I think it is impossible for (a/an) apple to rot/be used for roting.	4	1	https://app.prolific.co/submissions/complete?cc=5F55CF4C	impossible-fly-sausage	Agree or disagree (run4-experiment2-batch180-70-70)
c6417049-c916-4fa3-ab45-994d757fc46e	I know that (a/an) sausage can fly/be used for flying as most or all other things similar to (a/an) sausage fly. 	I know that (a/an) apple_tree can grow/be used for growing as most or all other things similar to (a/an) apple_tree grow. 	I know that (a/an) worm can run/be used for runing as most or all other things similar to (a/an) worm run. 	4	1	https://app.prolific.co/submissions/complete?cc=5F55CF4C	implied_category-fly-sausage	Agree or disagree (run4-experiment2-batch180-70-70)
be9cb845-4b07-4e2d-a382-aed40acda9fe	I could say (a/an) sausage flies/is used for flying, but I would most certainly not mean it literally.	"I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally."	"I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=5F55CF4C	creative-fly-sausage	Agree or disagree (run4-experiment2-batch180-70-70)
5c0ce0ef-fd6c-409e-80d1-8c6666f0c90a	I know that all or most sausage(s) fly regularly or are used for flying regularly. 	I know that all or most candle(s) burn regularly or are used for burning regularly. 	I know that all or most T-shirt(s) wrap regularly or are used for wraping regularly. 	4	1	https://app.prolific.co/submissions/complete?cc=5F55CF4C	afforded_usual-fly-sausage	Agree or disagree (run4-experiment2-batch180-70-70)
02976ebb-f60c-4b8e-9778-aac1429d4387	You can find (a/an) sausage which can fly/be used for flying. This distinguishes a certain type of sausage from others. 	You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. 	You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. 	4	1	https://app.prolific.co/submissions/complete?cc=5F55CF4C	variability_limited-fly-sausage	Agree or disagree (run4-experiment2-batch180-70-70)
5c1ea35b-df7c-4e0d-a3e5-4fa0c3b3a6e8	``Fly'' is one for the first things which come to mind when I hear ``sausage' because flying is one of the typical movements of (a/an) sausage'.	``Poke'' is one for the first things which come to mind when I hear ``needle' because pokeing is one of the typical activities of (a/an) needle'.	``Cut'' is one for the first things which come to mind when I hear ``brush' because cuting is one of the typical activities of (a/an) brush'.	4	1	https://app.prolific.co/submissions/complete?cc=5F55CF4C	typical_of_concept-fly-sausage	Agree or disagree (run4-experiment2-batch180-70-70)
d4148ab8-7dad-4e21-8c4c-b514189a1867	I think there is a sausage  which can fly/be used for flying, but this is rare or uncommon.	I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.	I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=5F55CF4C	rare-fly-sausage	Agree or disagree (run4-experiment2-batch180-70-70)
bde7be49-35f9-43d5-9c97-e42589030d8c	All or most  sausage(s) can fly/be used for flying. This is not what they normally do or are used for. 	All or most  toothbrush(s) can paint/be used for painting. This is not what they normally do or are used for. 	All or most  brush(s) can paint/be used for painting. This is not what they normally do or are used for. 	4	1	https://app.prolific.co/submissions/complete?cc=5F55CF4C	afforded_unusual-fly-sausage	Agree or disagree (run4-experiment2-batch180-70-70)
effe12d8-b4f8-4735-a5f9-e8fbe77c3fb6	Usually, (a/an) drum cannot lay_eggs/be used for laying eggs, but there could be a highly unusual situation in which (a/an) drum can lay_eggs.	Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.	Usually, (a/an) dog cannot bark/be used for barking, but there could be a highly unusual situation in which (a/an) dog can bark.	4	1	https://app.prolific.co/submissions/complete?cc=5F55CF4C	unusual-lay_eggs-drum	Agree or disagree (run4-experiment2-batch180-70-70)
fa955197-49ae-4096-bce6-cc05f22666f8	I know that (a/an) drum can lay_eggs/be used for laying eggs as most or all other things similar to (a/an) drum lay_eggs. 	I know that (a/an) dog can breathe/be used for breathing as most or all other things similar to (a/an) dog breathe. 	I know that (a/an) cat can meow/be used for meowing as most or all other things similar to (a/an) cat meow. 	4	1	https://app.prolific.co/submissions/complete?cc=5F55CF4C	implied_category-lay_eggs-drum	Agree or disagree (run4-experiment2-batch180-70-70)
19a0b048-a4fc-4a8e-a349-3399e3ec3df1	I know that all or most drum(s) lay_eggs regularly or are used for laying eggs regularly. 	I know that all or most candle(s) burn regularly or are used for burning regularly. 	I know that all or most T-shirt(s) wrap regularly or are used for wraping regularly. 	4	1	https://app.prolific.co/submissions/complete?cc=5F55CF4C	afforded_usual-lay_eggs-drum	Agree or disagree (run4-experiment2-batch180-70-70)
950cc9bb-6bb1-409e-8f61-bfa5f5f93bb4	``Drum'' is one of the first things which come to mind when I hear ``lay_eggs' because (a/an) drum is a typical example of things which lay_eggs/are used for laying eggs'. 	``Baby'' is one of the first things which come to mind when I hear ``cry' because (a/an) baby is a typical example of things which cry/are used for crying'. 	``Teacher'' is one of the first things which come to mind when I hear ``walk' because (a/an) teacher is a typical example of things which walk/are used for walking'. 	4	1	https://app.prolific.co/submissions/complete?cc=5F55CF4C	typical_of_property-lay_eggs-drum	Agree or disagree (run4-experiment2-batch180-70-70)
342f2da0-959a-4a6e-9e41-0691f7df605a	I think it is impossible for (a/an) drum to lay_eggs/be used for laying eggs.	I think it is impossible for (a/an) worm to walk/be used for walking.	I think it is impossible for (a/an) worm to move/be used for moveing.	4	1	https://app.prolific.co/submissions/complete?cc=5F55CF4C	impossible-lay_eggs-drum	Agree or disagree (run4-experiment2-batch180-70-70)
5e5fa64b-b203-4513-9ad7-26a52ee66aa6	I could say (a/an) drum lays eggs/is used for laying eggs, but I would most certainly not mean it literally.	"I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally."	"I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=5F55CF4C	creative-lay_eggs-drum	Agree or disagree (run4-experiment2-batch180-70-70)
9efad8f2-6db9-4d7c-a6cc-43088c7adbca	You can find (a/an) drum which can lay_eggs/be used for laying eggs. This distinguishes a certain type of drum from others. 	You can find (a/an) lamp which can read/be used for reading. This distinguishes a certain type of lamp from others. 	You can find (a/an) coat which can cook/be used for cooking. This distinguishes a certain type of coat from others. 	4	1	https://app.prolific.co/submissions/complete?cc=5F55CF4C	variability_limited-lay_eggs-drum	Agree or disagree (run4-experiment2-batch180-70-70)
11880056-3e6d-415f-b6d8-b3b08a0eb6b3	I think there is a drum  which can lay_eggs/be used for laying eggs, but this is rare or uncommon.	I think there is a student  which can teach/be used for teaching, but this is rare or uncommon.	I think there is a teacher  which can teach/be used for teaching, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=5F55CF4C	rare-lay_eggs-drum	Agree or disagree (run4-experiment2-batch180-70-70)
bee0a93c-e2e6-4366-a3f7-64045d3f2177	All or most  drum(s) can lay_eggs/be used for laying eggs. This is not what they normally do or are used for. 	All or most  toothbrush(s) can paint/be used for painting. This is not what they normally do or are used for. 	All or most  brush(s) can paint/be used for painting. This is not what they normally do or are used for. 	4	1	https://app.prolific.co/submissions/complete?cc=5F55CF4C	afforded_unusual-lay_eggs-drum	Agree or disagree (run4-experiment2-batch180-70-70)
0a2404f1-148d-4053-948b-b3412ee5015c	``Lay_eggs'' is one for the first things which come to mind when I hear ``drum' because laying eggs is one of the typical activities of (a/an) drum'.	``Cut'' is one for the first things which come to mind when I hear ``knife' because cuting is one of the typical activities of (a/an) knife'.	``Float'' is one for the first things which come to mind when I hear ``needle' because floating is one of the typical activities of (a/an) needle'.	4	1	https://app.prolific.co/submissions/complete?cc=5F55CF4C	typical_of_concept-lay_eggs-drum	Agree or disagree (run4-experiment2-batch180-70-70)
3cf84526-854d-47fa-ad2f-2ee861449040	I know that being yellow is necessary for many things (a/an) pansy does or is used for. 	I know that being bright is necessary for many things (a/an) flashlight does or is used for. 	I know that being grey is necessary for many things (a/an) car does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=5F55CF4C	affording_activity-yellow-pansy	Agree or disagree (run4-experiment2-batch180-70-70)
c8e65317-a1d4-4618-b17f-41706c8579ae	I know that (a/an) pansy is yellow as most or all other things similar to (a/an) pansy are yellow. 	I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. 	I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. 	4	1	https://app.prolific.co/submissions/complete?cc=5F55CF4C	implied_category-yellow-pansy	Agree or disagree (run4-experiment2-batch180-70-70)
d8be4949-2999-4241-9172-1107d65c910d	``Pansy'' is one of the first things which come to mind when I hear ``yellow' because (a/an) pansy is a typical example of things which are yellow'. 	``Mouse'' is one of the first things which come to mind when I hear ``small' because (a/an) mouse is a typical example of things which are small'. 	``Dog'' is one of the first things which come to mind when I hear ``small' because (a/an) dog is a typical example of things which are small'. 	4	1	https://app.prolific.co/submissions/complete?cc=5F55CF4C	typical_of_property-yellow-pansy	Agree or disagree (run4-experiment2-batch180-70-70)
78c10e9f-9c9e-4ea9-a79a-9923dee963c5	``Yellow'' is one for the first things which come to mind when I hear ``pansy' because yellow is one of the typical colors of (a/an) pansy'.	``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical weights of (a/an) rock'.	``Green'' is one for the first things which come to mind when I hear ``raspberry' because green is one of the typical colors of (a/an) raspberry'.	4	1	https://app.prolific.co/submissions/complete?cc=5F55CF4C	typical_of_concept-yellow-pansy	Agree or disagree (run4-experiment2-batch180-70-70)
f8071c53-73bf-444d-9914-47ceb254adbd	You can find (a/an) pansy which is yellow. Yellow is one of a few possible colors (a/an) pansy usually has. There is only a limited range of possible colors.	You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple usually has. There is only a limited range of possible colors.	You can find (a/an) car which is white. White is one of a few possible colors (a/an) car usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=5F55CF4C	variability_limited-yellow-pansy	Agree or disagree (run4-experiment2-batch180-70-70)
dc4af0d7-5024-490c-bff9-f4173283b74e	You can find (a/an) pansy which is yellow. Yellow is one of many possible colors (a/an) pansy usually has. The range of colors is almost unlimited. 	You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress usually has. The range of colors is almost unlimited. 	You can find (a/an) pea which is green. Green is one of many possible colors (a/an) pea usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=5F55CF4C	variability_open-yellow-pansy	Agree or disagree (run4-experiment2-batch180-70-70)
b6de4571-19e1-4589-aab3-2eda7718166e	I think it is impossible for (a/an) bottle to be yellow.	I think it is impossible for (a/an) water to be dry.	I think it is impossible for (a/an) rose to be white.	4	1	https://app.prolific.co/submissions/complete?cc=5F55CF4C	impossible-yellow-bottle	Agree or disagree (run4-experiment2-batch180-70-70)
54135e02-d9c4-47e2-b21d-4a42341d75a9	Usually, (a/an) bottle is not yellow, but there could be a highly unusual situation in which (a/an) bottle is yellow.	Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.	Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.	4	1	https://app.prolific.co/submissions/complete?cc=5F55CF4C	unusual-yellow-bottle	Agree or disagree (run4-experiment2-batch180-70-70)
c34dc15b-0f01-409d-b858-4452401bd986	I could say (a/an) bottle is yellow, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=5F55CF4C	creative-yellow-bottle	Agree or disagree (run4-experiment2-batch180-70-70)
262226ee-4798-4a93-86a5-0420875bc5ab	I think (a/an) bottle can be yellow, but this is rare or uncommon.	I think (a/an) rose can be black, but this is rare or uncommon.	I think (a/an) rose can be yellow, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=5F55CF4C	rare-yellow-bottle	Agree or disagree (run4-experiment2-batch180-70-70)
4ac8f64c-4a34-45d0-91ed-28521f70f265	``Yellow'' is one for the first things which come to mind when I hear ``flower' because yellow is one of the typical colors of (a/an) flower'.	``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.	``Salty'' is one for the first things which come to mind when I hear ``beer' because salty is one of the typical tastes of (a/an) beer'.	4	1	https://app.prolific.co/submissions/complete?cc=5F55CF4C	typical_of_concept-yellow-flower	Agree or disagree (run4-experiment2-batch180-70-70)
86f11e71-7d53-48c8-8c61-f879b64c0b3e	You can find (a/an) flower which is yellow. Yellow is one of many possible colors (a/an) flower usually has. The range of colors is almost unlimited. 	You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress usually has. The range of colors is almost unlimited. 	You can find (a/an) pea which is green. Green is one of many possible colors (a/an) pea usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=5F55CF4C	variability_open-yellow-flower	Agree or disagree (run4-experiment2-batch180-70-70)
6d62b9ec-9889-42c8-a1a5-d87a5a385923	You can find (a/an) flower which is yellow. Yellow is one of a few possible colors (a/an) flower usually has. There is only a limited range of possible colors.	You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.	You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=5F55CF4C	variability_limited-yellow-flower	Agree or disagree (run4-experiment2-batch180-70-70)
09a04405-bb46-4e6b-a6ad-8f2980a5bf31	I know that being yellow is necessary for many things (a/an) flower does or is used for. 	I know that being bright is necessary for many things (a/an) flashlight does or is used for. 	I know that being grey is necessary for many things (a/an) car does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=5F55CF4C	affording_activity-yellow-flower	Agree or disagree (run4-experiment2-batch180-70-70)
5b56f746-38e1-44b9-9917-6ea8055c9315	``Flower'' is one of the first things which come to mind when I hear ``yellow' because (a/an) flower is a typical example of things which are yellow'. 	``Snow'' is one of the first things which come to mind when I hear ``white' because (a/an) snow is a typical example of things which are white'. 	``Water'' is one of the first things which come to mind when I hear ``grey' because (a/an) water is a typical example of things which are grey'. 	4	1	https://app.prolific.co/submissions/complete?cc=5F55CF4C	typical_of_property-yellow-flower	Agree or disagree (run4-experiment2-batch180-70-70)
11c5ce3b-75c4-4a73-b096-038ca406e453	I know that (a/an) flower is yellow as most or all other things similar to (a/an) flower are yellow. 	I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. 	I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. 	4	1	https://app.prolific.co/submissions/complete?cc=5F55CF4C	implied_category-yellow-flower	Agree or disagree (run4-experiment2-batch180-70-70)
ca48c115-d65f-4d57-9822-e396414ea44b	I think (a/an) ginger can be yellow, but this is rare or uncommon.	I think (a/an) rose can be black, but this is rare or uncommon.	I think (a/an) rose can be yellow, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=5F55CF4C	rare-yellow-ginger	Agree or disagree (run4-experiment2-batch180-70-70)
7dfc41f5-ca76-4463-9bf2-47b2952bbaf7	I could say (a/an) ginger is yellow, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=5F55CF4C	creative-yellow-ginger	Agree or disagree (run4-experiment2-batch180-70-70)
3f73130f-1c65-4042-9649-fae5681dc05f	I think it is impossible for (a/an) ginger to be yellow.	I think it is impossible for (a/an) steam to be solid.	I think it is impossible for (a/an) flame to be orange.	4	1	https://app.prolific.co/submissions/complete?cc=5F55CF4C	impossible-yellow-ginger	Agree or disagree (run4-experiment2-batch180-70-70)
1bc93536-e3b1-422c-98f7-2fce0304f9b0	Usually, (a/an) ginger is not yellow, but there could be a highly unusual situation in which (a/an) ginger is yellow.	Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.	Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.	4	1	https://app.prolific.co/submissions/complete?cc=5F55CF4C	unusual-yellow-ginger	Agree or disagree (run4-experiment2-batch180-70-70)
a7f779e0-3e34-4fe9-9624-cb7437b5cc70	I think it is impossible for (a/an) gherkin to be yellow.	I think it is impossible for (a/an) flame to be frozen.	I think it is impossible for (a/an) book to be light.	4	1	https://app.prolific.co/submissions/complete?cc=5F55CF4C	impossible-yellow-gherkin	Agree or disagree (run4-experiment2-batch180-70-70)
4e3ffe32-03f3-40cb-96ed-6f5995c6a4da	I could say (a/an) gherkin is yellow, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=5F55CF4C	creative-yellow-gherkin	Agree or disagree (run4-experiment2-batch180-70-70)
f1464531-b347-4567-b97b-2eca7a1efcf9	Usually, (a/an) gherkin is not yellow, but there could be a highly unusual situation in which (a/an) gherkin is yellow.	Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.	Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.	4	1	https://app.prolific.co/submissions/complete?cc=5F55CF4C	unusual-yellow-gherkin	Agree or disagree (run4-experiment2-batch180-70-70)
38dd979c-a453-491d-8e38-76b3d37ed946	I think (a/an) gherkin can be yellow, but this is rare or uncommon.	I think (a/an) snail can be purple, but this is rare or uncommon.	I think (a/an) bell pepper can be green, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=5F55CF4C	rare-yellow-gherkin	Agree or disagree (run4-experiment2-batch180-70-70)
fe4ad7c8-a52d-4fd5-9ad8-5230bf585e87	Usually, (a/an) apricot is not yellow, but there could be a highly unusual situation in which (a/an) apricot is yellow.	Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.	Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.	4	1	https://app.prolific.co/submissions/complete?cc=5F55CF4C	unusual-yellow-apricot	Agree or disagree (run4-experiment2-batch180-70-70)
dc0c8dcd-1790-42c5-8872-185571946a5d	I think it is impossible for (a/an) apricot to be yellow.	I think it is impossible for (a/an) flame to be frozen.	I think it is impossible for (a/an) book to be light.	4	1	https://app.prolific.co/submissions/complete?cc=5F55CF4C	impossible-yellow-apricot	Agree or disagree (run4-experiment2-batch180-70-70)
a5e19076-2a6e-4062-a894-f79afb4ddc70	I think (a/an) apricot can be yellow, but this is rare or uncommon.	I think (a/an) snail can be purple, but this is rare or uncommon.	I think (a/an) bell pepper can be green, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=5F55CF4C	rare-yellow-apricot	Agree or disagree (run4-experiment2-batch180-70-70)
