quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
4d70f5b2-fa9b-4556-82da-4078fb08f188	I think (a/an) shaft can be dangerous, but this is rare or uncommon.	I think (a/an) chocolate can be salty, but this is rare or uncommon.	I think (a/an) cherry can be salty, but this is rare or uncommon.	4	1	../worker_interaction/whitelist.txt	rare-dangerous-shaft	Agree or disagree (run4-experiment2-batch56-70-70)
24b47645-3040-4db2-b8e2-ddea3654f1e1	I think it is impossible for (a/an) shaft to be dangerous.	I think it is impossible for (a/an) steam to be solid.	I think it is impossible for (a/an) flame to be orange.	4	1	../worker_interaction/whitelist.txt	impossible-dangerous-shaft	Agree or disagree (run4-experiment2-batch56-70-70)
031c6d42-0849-4c9e-bc0b-c5d0389f7901	You can find (a/an) shaft which is dangerous. (A/an) shaft is usually either dangerous, a bit more or less dangerous or the opposite of dangerous.	You can find (a/an) chocolate which is bitter. (A/an) chocolate is usually either bitter, a bit more or less bitter or the opposite of bitter.	You can find (a/an) diamond which is soft. (A/an) diamond is usually either soft, a bit more or less soft or the opposite of soft.	4	1	../worker_interaction/whitelist.txt	variability_open-dangerous-shaft	Agree or disagree (run4-experiment2-batch56-70-70)
cf1e527e-d5d1-47ae-a59f-d31b88ff7698	I know that being dangerous is necessary for many things (a/an) shaft does or is used for. 	I know that being sharp is necessary for many things (a/an) razor does or is used for. 	I know that being colorful is necessary for many things (a/an) dress does or is used for. 	4	1	../worker_interaction/whitelist.txt	affording_activity-dangerous-shaft	Agree or disagree (run4-experiment2-batch56-70-70)
b2c5379e-89ba-468b-b309-8bfa54e882bf	I know that (a/an) shaft is dangerous as most or all other things similar to (a/an) shaft are dangerous. 	I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. 	I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. 	4	1	../worker_interaction/whitelist.txt	implied_category-dangerous-shaft	Agree or disagree (run4-experiment2-batch56-70-70)
4267dc3d-b697-4401-aa6f-e297352b556c	Usually, (a/an) shaft is not dangerous, but there could be a highly unusual situation in which (a/an) shaft is dangerous.	Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.	Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.	4	1	../worker_interaction/whitelist.txt	unusual-dangerous-shaft	Agree or disagree (run4-experiment2-batch56-70-70)
1b7361ec-80a5-4777-8c1c-481c99c36360	``Dangerous'' is one for the first things which come to mind when I hear ``shaft' because dangerous is one of the typical evaluations of (a/an) shaft'.	``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.	``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.	4	1	../worker_interaction/whitelist.txt	typical_of_concept-dangerous-shaft	Agree or disagree (run4-experiment2-batch56-70-70)
a5f03121-986d-45fd-80d5-a9ab81297951	I could say (a/an) shaft is dangerous, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	../worker_interaction/whitelist.txt	creative-dangerous-shaft	Agree or disagree (run4-experiment2-batch56-70-70)
d9864c86-6e0e-4fac-b911-adb20eaa1ab1	``Shaft'' is one of the first things which come to mind when I hear ``dangerous' because (a/an) shaft is a typical example of things which are dangerous'. 	``Bee'' is one of the first things which come to mind when I hear ``busy' because (a/an) bee is a typical example of things which are busy'. 	``Diamond'' is one of the first things which come to mind when I hear ``cheap' because (a/an) diamond is a typical example of things which are cheap'. 	4	1	../worker_interaction/whitelist.txt	typical_of_property-dangerous-shaft	Agree or disagree (run4-experiment2-batch56-70-70)
488ccf68-118d-4067-b960-4896d641f6e6	I know that being hot is necessary for many things (a/an) firebox does or is used for. 	I know that being pointy is necessary for many things (a/an) needle does or is used for. 	I know that being white is necessary for many things (a/an) t-shirt does or is used for. 	4	1	../worker_interaction/whitelist.txt	affording_activity-hot-firebox	Agree or disagree (run4-experiment2-batch56-70-70)
f84a92eb-f4a1-4cb7-af57-51389d9f926c	Usually, (a/an) firebox is not hot, but there could be a highly unusual situation in which (a/an) firebox is hot.	Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.	Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.	4	1	../worker_interaction/whitelist.txt	unusual-hot-firebox	Agree or disagree (run4-experiment2-batch56-70-70)
59d32e6a-e54d-4bb2-a5ab-9505b8372a71	You can find (a/an) firebox which is hot. (A/an) firebox is usually either hot, a bit more or less hot or the opposite of hot.	You can find (a/an) soup which is salty. (A/an) soup is usually either salty, a bit more or less salty or the opposite of salty.	You can find (a/an) strawberry which is salty. (A/an) strawberry is usually either salty, a bit more or less salty or the opposite of salty.	4	1	../worker_interaction/whitelist.txt	variability_open-hot-firebox	Agree or disagree (run4-experiment2-batch56-70-70)
a6311bf2-ceb0-4653-b260-fa759b330a04	``Hot'' is one for the first things which come to mind when I hear ``firebox' because hot is one of the typical temperatures of (a/an) firebox'.	``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.	``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.	4	1	../worker_interaction/whitelist.txt	typical_of_concept-hot-firebox	Agree or disagree (run4-experiment2-batch56-70-70)
8e0a64cf-033e-4522-9dc2-0ecf5bb5ce52	I know that (a/an) firebox is hot as most or all other things similar to (a/an) firebox are hot. 	I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. 	I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. 	4	1	../worker_interaction/whitelist.txt	implied_category-hot-firebox	Agree or disagree (run4-experiment2-batch56-70-70)
cd6fee9c-a156-4941-83ae-ee7cebccac86	I could say (a/an) firebox is hot, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	../worker_interaction/whitelist.txt	creative-hot-firebox	Agree or disagree (run4-experiment2-batch56-70-70)
fd828340-3ffd-4e46-a425-80d3c0386ae1	I think it is impossible for (a/an) firebox to be hot.	I think it is impossible for (a/an) water to be dry.	I think it is impossible for (a/an) rose to be white.	4	1	../worker_interaction/whitelist.txt	impossible-hot-firebox	Agree or disagree (run4-experiment2-batch56-70-70)
63595047-9519-4e11-bd3f-5eb572172356	You can find (a/an) firebox which is hot. (A/an) firebox is usually either hot or not hot. It cannot be a bit more or less hot.	You can find (a/an) substance which is liquid. (A/an) substance is usually either liquid or not liquid. It cannot be a bit more or less liquid.	You can find (a/an) knife which is sharp. (A/an) knife is usually either sharp or not sharp. It cannot be a bit more or less sharp.	4	1	../worker_interaction/whitelist.txt	variability_limited-hot-firebox	Agree or disagree (run4-experiment2-batch56-70-70)
2e5ef4d2-0a86-47b6-bb7f-a5506d40be2d	I think (a/an) firebox can be hot, but this is rare or uncommon.	I think (a/an) chocolate can be salty, but this is rare or uncommon.	I think (a/an) cherry can be salty, but this is rare or uncommon.	4	1	../worker_interaction/whitelist.txt	rare-hot-firebox	Agree or disagree (run4-experiment2-batch56-70-70)
1eb25439-2d62-4ecf-a241-fd5100d3bbc1	``Firebox'' is one of the first things which come to mind when I hear ``hot' because (a/an) firebox is a typical example of things which are hot'. 	``Mouse'' is one of the first things which come to mind when I hear ``small' because (a/an) mouse is a typical example of things which are small'. 	``Dog'' is one of the first things which come to mind when I hear ``small' because (a/an) dog is a typical example of things which are small'. 	4	1	../worker_interaction/whitelist.txt	typical_of_property-hot-firebox	Agree or disagree (run4-experiment2-batch56-70-70)
9546026e-0607-4043-a53a-ab9e0bbcd0fc	You can find (a/an) felid which can lay_eggs/be used for laying eggs. This distinguishes a certain type of felid from others. 	You can find (a/an) dog which can hunt/be used for hunting. This distinguishes a certain type of dog from others. 	You can find (a/an) dog which can breathe/be used for breathing. This distinguishes a certain type of dog from others. 	4	1	../worker_interaction/whitelist.txt	variability_limited-lay_eggs-felid	Agree or disagree (run4-experiment2-batch56-70-70)
e371cf5a-e5fb-4f7b-aeaa-d9c68ad569c0	``Lay_eggs'' is one for the first things which come to mind when I hear ``felid' because laying eggs is one of the typical activities of (a/an) felid'.	``Paint'' is one for the first things which come to mind when I hear ``brush' because painting is one of the typical activities of (a/an) brush'.	``Throw'' is one for the first things which come to mind when I hear ``apple' because throwing is one of the typical activites of (a/an) apple'.	4	1	../worker_interaction/whitelist.txt	typical_of_concept-lay_eggs-felid	Agree or disagree (run4-experiment2-batch56-70-70)
98f8e7c6-96c1-41f7-9259-5f377ee7e0e8	I think there is a felid  which can lay_eggs/be used for laying eggs, but this is rare or uncommon.	I think there is a student  which can teach/be used for teaching, but this is rare or uncommon.	I think there is a teacher  which can teach/be used for teaching, but this is rare or uncommon.	4	1	../worker_interaction/whitelist.txt	rare-lay_eggs-felid	Agree or disagree (run4-experiment2-batch56-70-70)
7cb13d32-08f4-4200-be23-28f49fb55556	I think it is impossible for (a/an) felid to lay_eggs/be used for laying eggs.	I think it is impossible for (a/an) worm to walk/be used for walking.	I think it is impossible for (a/an) worm to move/be used for moveing.	4	1	../worker_interaction/whitelist.txt	impossible-lay_eggs-felid	Agree or disagree (run4-experiment2-batch56-70-70)
e1ffa37d-1146-4d1d-8d6e-6596f6d7d4a8	I know that (a/an) felid can lay_eggs/be used for laying eggs as most or all other things similar to (a/an) felid lay_eggs. 	I know that (a/an) apple_tree can grow/be used for growing as most or all other things similar to (a/an) apple_tree grow. 	I know that (a/an) worm can run/be used for runing as most or all other things similar to (a/an) worm run. 	4	1	../worker_interaction/whitelist.txt	implied_category-lay_eggs-felid	Agree or disagree (run4-experiment2-batch56-70-70)
6d74017c-9a54-4749-99b4-135b75625156	All or most  felid(s) can lay_eggs/be used for laying eggs. This is not what they normally do or are used for. 	All or most  T-shirt(s) can clean/be used for cleaning. This is not what they normally do or are used for. 	All or most  sponge(s) can clean/be used for cleaning. This is not what they normally do or are used for. 	4	1	../worker_interaction/whitelist.txt	afforded_unusual-lay_eggs-felid	Agree or disagree (run4-experiment2-batch56-70-70)
757ce01e-1a48-4349-aa36-cda014b5ff4c	I know that all or most felid(s) lay_eggs regularly or are used for laying eggs regularly. 	I know that all or most bug(s) crawl regularly or are used for crawling regularly. 	I know that all or most toothbrush(s) paint regularly or are used for painting regularly. 	4	1	../worker_interaction/whitelist.txt	afforded_usual-lay_eggs-felid	Agree or disagree (run4-experiment2-batch56-70-70)
70a021b7-9fe1-475a-b3fc-fbe3c921b4d5	I could say (a/an) felid lays eggs/is used for laying eggs, but I would most certainly not mean it literally.	"I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally."	"I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally."	4	1	../worker_interaction/whitelist.txt	creative-lay_eggs-felid	Agree or disagree (run4-experiment2-batch56-70-70)
8b3aa67e-6afc-4cf7-8ac7-b99ebca19630	Usually, (a/an) felid cannot lay_eggs/be used for laying eggs, but there could be a highly unusual situation in which (a/an) felid can lay_eggs.	Usually, (a/an) rat cannot cook/be used for cooking, but there could be a highly unusual situation in which (a/an) rat can cook.	Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.	4	1	../worker_interaction/whitelist.txt	unusual-lay_eggs-felid	Agree or disagree (run4-experiment2-batch56-70-70)
bc70a20d-0f87-4a89-8f88-bc7aaf36d32e	``Felid'' is one of the first things which come to mind when I hear ``lay_eggs' because (a/an) felid is a typical example of things which lay_eggs/are used for laying eggs'. 	``Baby'' is one of the first things which come to mind when I hear ``cry' because (a/an) baby is a typical example of things which cry/are used for crying'. 	``Teacher'' is one of the first things which come to mind when I hear ``walk' because (a/an) teacher is a typical example of things which walk/are used for walking'. 	4	1	../worker_interaction/whitelist.txt	typical_of_property-lay_eggs-felid	Agree or disagree (run4-experiment2-batch56-70-70)
99184a91-c0fc-4c7c-a214-5f6ccd054d87	Usually, (a/an) sand is not black, but there could be a highly unusual situation in which (a/an) sand is black.	Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.	Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.	4	1	../worker_interaction/whitelist.txt	unusual-black-sand	Agree or disagree (run4-experiment2-batch56-70-70)
c06ee206-13b2-4328-8e0d-a47ee0cde374	I think it is impossible for (a/an) sand to be black.	I think it is impossible for (a/an) steam to be solid.	I think it is impossible for (a/an) flame to be orange.	4	1	../worker_interaction/whitelist.txt	impossible-black-sand	Agree or disagree (run4-experiment2-batch56-70-70)
6a7270e0-2322-44a8-805b-ba416936e68d	You can find (a/an) sand which is black. Black is one of many possible colors (a/an) sand usually has. The range of colors is almost unlimited. 	You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. 	You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. 	4	1	../worker_interaction/whitelist.txt	variability_open-black-sand	Agree or disagree (run4-experiment2-batch56-70-70)
03e2707d-52bf-4ede-97db-2ed392504540	I think (a/an) sand can be black, but this is rare or uncommon.	I think (a/an) snail can be purple, but this is rare or uncommon.	I think (a/an) bell pepper can be green, but this is rare or uncommon.	4	1	../worker_interaction/whitelist.txt	rare-black-sand	Agree or disagree (run4-experiment2-batch56-70-70)
74b98b60-4fc6-480e-bf1a-fd1a2c5d768b	I know that being black is necessary for many things (a/an) sand does or is used for. 	I know that being bright is necessary for many things (a/an) flashlight does or is used for. 	I know that being grey is necessary for many things (a/an) car does or is used for. 	4	1	../worker_interaction/whitelist.txt	affording_activity-black-sand	Agree or disagree (run4-experiment2-batch56-70-70)
bd591c2f-5dec-4df8-a685-06e940355f3e	You can find (a/an) sand which is black. Black is one of a few possible colors (a/an) sand usually has. There is only a limited range of possible colors.	You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple usually has. There is only a limited range of possible colors.	You can find (a/an) car which is white. White is one of a few possible colors (a/an) car usually has. There is only a limited range of possible colors.	4	1	../worker_interaction/whitelist.txt	variability_limited-black-sand	Agree or disagree (run4-experiment2-batch56-70-70)
ba1e1373-f272-49ff-81fe-c6d93940d42b	I could say (a/an) sand is black, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	../worker_interaction/whitelist.txt	creative-black-sand	Agree or disagree (run4-experiment2-batch56-70-70)
baad8a9e-4466-4f22-9795-2c08d8c21a16	``Black'' is one for the first things which come to mind when I hear ``sand' because black is one of the typical colors of (a/an) sand'.	``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.	``Salty'' is one for the first things which come to mind when I hear ``beer' because salty is one of the typical tastes of (a/an) beer'.	4	1	../worker_interaction/whitelist.txt	typical_of_concept-black-sand	Agree or disagree (run4-experiment2-batch56-70-70)
c993f277-bc5e-4897-9167-0ec309c0cf80	I know that (a/an) sand is black as most or all other things similar to (a/an) sand are black. 	I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. 	I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. 	4	1	../worker_interaction/whitelist.txt	implied_category-black-sand	Agree or disagree (run4-experiment2-batch56-70-70)
a87f3d9d-7504-469e-9859-585733fa81b0	``Sand'' is one of the first things which come to mind when I hear ``black' because (a/an) sand is a typical example of things which are black'. 	``Mouse'' is one of the first things which come to mind when I hear ``small' because (a/an) mouse is a typical example of things which are small'. 	``Dog'' is one of the first things which come to mind when I hear ``small' because (a/an) dog is a typical example of things which are small'. 	4	1	../worker_interaction/whitelist.txt	typical_of_property-black-sand	Agree or disagree (run4-experiment2-batch56-70-70)
d25c2088-48e3-4415-86d8-c18e1d6b32b8	Usually, (a/an) lime is not yellow, but there could be a highly unusual situation in which (a/an) lime is yellow.	Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.	Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.	4	1	../worker_interaction/whitelist.txt	unusual-yellow-lime	Agree or disagree (run4-experiment2-batch56-70-70)
32356996-90bc-4b55-ae45-874ae3e19660	I think (a/an) lime can be yellow, but this is rare or uncommon.	I think (a/an) snail can be purple, but this is rare or uncommon.	I think (a/an) bell pepper can be green, but this is rare or uncommon.	4	1	../worker_interaction/whitelist.txt	rare-yellow-lime	Agree or disagree (run4-experiment2-batch56-70-70)
dceb2047-42b6-4147-83f5-ce9e44e0eb2a	I could say (a/an) lime is yellow, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	../worker_interaction/whitelist.txt	creative-yellow-lime	Agree or disagree (run4-experiment2-batch56-70-70)
b3907546-e070-4cf5-923d-a43eff4ce2e2	I think it is impossible for (a/an) lime to be yellow.	I think it is impossible for (a/an) flame to be frozen.	I think it is impossible for (a/an) book to be light.	4	1	../worker_interaction/whitelist.txt	impossible-yellow-lime	Agree or disagree (run4-experiment2-batch56-70-70)
6e5c4fd4-40ff-4b9b-86c9-33c51f00756b	I could say (a/an) pod is sweet, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	../worker_interaction/whitelist.txt	creative-sweet-pod	Agree or disagree (run4-experiment2-batch56-70-70)
8cdf16f7-7add-4bda-a431-e30aa3bd457c	I know that being sweet is necessary for many things (a/an) pod does or is used for. 	I know that being bright is necessary for many things (a/an) flashlight does or is used for. 	I know that being grey is necessary for many things (a/an) car does or is used for. 	4	1	../worker_interaction/whitelist.txt	affording_activity-sweet-pod	Agree or disagree (run4-experiment2-batch56-70-70)
42e7dea8-8461-4010-8be8-1623d694383e	You can find (a/an) pod which is sweet. Sweet is one of a few possible tastes (a/an) pod usually has. There is only a limited range of possible tastes.	You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple usually has. There is only a limited range of possible colors.	You can find (a/an) car which is white. White is one of a few possible colors (a/an) car usually has. There is only a limited range of possible colors.	4	1	../worker_interaction/whitelist.txt	variability_limited-sweet-pod	Agree or disagree (run4-experiment2-batch56-70-70)
8c5828e6-1991-4bd7-baf6-2229db8a4a53	You can find (a/an) pod which is sweet. Sweet is one of many possible tastes (a/an) pod usually has. The range of tastes is almost unlimited. 	You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. 	You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. 	4	1	../worker_interaction/whitelist.txt	variability_open-sweet-pod	Agree or disagree (run4-experiment2-batch56-70-70)
c246e31f-3887-411c-b919-6ec8c26ed5ad	``Sweet'' is one for the first things which come to mind when I hear ``pod' because sweet is one of the typical tastes of (a/an) pod'.	``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical weights of (a/an) rock'.	``Green'' is one for the first things which come to mind when I hear ``raspberry' because green is one of the typical colors of (a/an) raspberry'.	4	1	../worker_interaction/whitelist.txt	typical_of_concept-sweet-pod	Agree or disagree (run4-experiment2-batch56-70-70)
12f34318-8b07-4d37-bbb5-fb284b27e6fa	I know that (a/an) pod is sweet as most or all other things similar to (a/an) pod are sweet. 	I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. 	I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. 	4	1	../worker_interaction/whitelist.txt	implied_category-sweet-pod	Agree or disagree (run4-experiment2-batch56-70-70)
58cca4d2-13ca-4452-aad3-7e8612703af3	Usually, (a/an) pod is not sweet, but there could be a highly unusual situation in which (a/an) pod is sweet.	Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.	Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.	4	1	../worker_interaction/whitelist.txt	unusual-sweet-pod	Agree or disagree (run4-experiment2-batch56-70-70)
56cff884-2c42-4af7-b250-74a050db406f	I think (a/an) pod can be sweet, but this is rare or uncommon.	I think (a/an) rose can be black, but this is rare or uncommon.	I think (a/an) rose can be yellow, but this is rare or uncommon.	4	1	../worker_interaction/whitelist.txt	rare-sweet-pod	Agree or disagree (run4-experiment2-batch56-70-70)
954e67e5-b757-40dd-89fb-bfccce3afaa2	``Pod'' is one of the first things which come to mind when I hear ``sweet' because (a/an) pod is a typical example of things which are sweet'. 	``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. 	``Table'' is one of the first things which come to mind when I hear ``white' because (a/an) table is a typical example of things which are white'. 	4	1	../worker_interaction/whitelist.txt	typical_of_property-sweet-pod	Agree or disagree (run4-experiment2-batch56-70-70)
fb3dfd31-cdc6-4efe-8d2c-8f36815f650a	I think it is impossible for (a/an) pod to be sweet.	I think it is impossible for (a/an) steam to be solid.	I think it is impossible for (a/an) flame to be orange.	4	1	../worker_interaction/whitelist.txt	impossible-sweet-pod	Agree or disagree (run4-experiment2-batch56-70-70)
