quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
2263e07d-f5d8-4455-9970-f9d6d6cff1ef	Usually, (a/an) sword is not made_of_wood, but there could be a highly unusual situation in which (a/an) sword are made_of_wood.	Usually, (a/an) skirt is not made_of_paper, but there could be a highly unusual situation in which (a/an) skirt are made_of_paper.	Usually, (a/an) cup is not made_of_paper, but there could be a highly unusual situation in which (a/an) cup are made_of_paper.	4	1	https://app.prolific.co/submissions/complete?cc=5745A310	unusual-made_of_wood-sword	Agree or disagree (run4-experiment2-batch81-70-70)
110ea47e-4720-4ef2-a6bd-fdd13c4b4b38	I think it is impossible for (a/an) sword to be made_of_wood.	I think it is impossible for (a/an) magnet to be made_of_plastic.	I think it is impossible for (a/an) paper clip to be made_of_metal.	4	1	https://app.prolific.co/submissions/complete?cc=5745A310	impossible-made_of_wood-sword	Agree or disagree (run4-experiment2-batch81-70-70)
c83605f1-16b8-4502-a7ea-e74f66a88d61	You can find (a/an) sword which is made_of_wood. Made_of_wood is one of many possible materials (a/an) sword is usually made of. The range of materials is almost unlimited. 	You can find (a/an) bouquet which is made_of_daysies. Made_of_daysies is one of many possible flowers (a/an) bouquet is usually made of. The range of flowers is almost unlimited. 	You can find (a/an) book which is made_of_paper. Made_of_paper is one of many possible materials (a/an) book is usually made of. The range of materials is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=5745A310	variability_open-made_of_wood-sword	Agree or disagree (run4-experiment2-batch81-70-70)
61161d4c-a0c8-425a-8561-3de109be51a0	I know that (a/an) sword is made_of_wood as most or all other things similar to (a/an) sword are made_of_wood. 	I know that (a/an) sock is made_of_fabric as most or all other things similar to (a/an) sock are made_of_fabric. 	I know that (a/an) fork is made_of_gold as most or all other things similar to (a/an) fork are made_of_gold. 	4	1	https://app.prolific.co/submissions/complete?cc=5745A310	implied_category-made_of_wood-sword	Agree or disagree (run4-experiment2-batch81-70-70)
36b0c6e5-1baf-4318-afe0-6716d1b95e50	``Sword'' is one of the first things which come to mind when I hear ``made_of_wood' because (a/an) sword is a typical example of things which are (a/an) made_of_wood'. 	``Sweater'' is one of the first things which come to mind when I hear ``made_of_wool' because (a/an) sweater is a typical example of things which are (a/an) made_of_wool'. 	``T-shirt'' is one of the first things which come to mind when I hear ``made_of_wool' because (a/an) T-shirt is a typical example of things which are (a/an) made_of_wool'. 	4	1	https://app.prolific.co/submissions/complete?cc=5745A310	typical_of_property-made_of_wood-sword	Agree or disagree (run4-experiment2-batch81-70-70)
183dc10c-8b75-4562-9caf-3c9bb570a3bb	I think (a/an) sword can is made_of_wood, but this is rare or uncommon.	I think (a/an) plate can is made_of_wood, but this is rare or uncommon.	I think (a/an) table can is made_of_wood, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=5745A310	rare-made_of_wood-sword	Agree or disagree (run4-experiment2-batch81-70-70)
d31a7896-3a8b-4374-8bfd-14d93f974eb9	``Made_of_wood'' is one for the first things which come to mind when I hear ``sword' because made_of_wood is one of the typical materials of (a/an) sword'.	``Made_of_metal'' is one for the first things which come to mind when I hear ``chain' because made_of_metal is one of the typical materials of (a/an) chain'.	``Made_of_fabric'' is one for the first things which come to mind when I hear ``chain' because made_of_fabric is one of the typical materials of (a/an) chain'.	4	1	https://app.prolific.co/submissions/complete?cc=5745A310	typical_of_concept-made_of_wood-sword	Agree or disagree (run4-experiment2-batch81-70-70)
1f67a2b0-e5ad-4b82-962c-e0b5fd8be7eb	I could say (a/an) sword is made_of_wood, but I would most certainly not mean it literally.	"I could say (a/an) anger has hot, but I would most certainly not mean it literally.
I could say (a/an) person has cold, but I would most certainly not mean it literally.
I could say (a/an) story has dark, but I would most certainly not mean it literally."	"I could say (a/an) fire has hot, but I would most certainly not mean it literally.
I could say (a/an) stone has heavy, but I would most certainly not mean it literally.
I could say (a/an) argument has liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=5745A310	creative-made_of_wood-sword	Agree or disagree (run4-experiment2-batch81-70-70)
f78c8c1b-5d20-4c74-8022-180be0afad3f	I know that being made_of_wood is necessary for many things (a/an) sword does or is used for. 	I know that having (a/an) bright is necessary for many things (a/an) flashlight does or is used for. 	I know that having (a/an) grey is necessary for many things (a/an) car does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=5745A310	affording_activity-made_of_wood-sword	Agree or disagree (run4-experiment2-batch81-70-70)
ec83addc-55c7-415b-bacd-dcf1cb15ff39	You can find (a/an) sword which is made_of_wood. Made_of_wood is one of a few possible materials (a/an) sword is usually made of. There is only a limited range of possible materials.	You can find (a/an) bread which is made_of_wheat. Made_of_wheat is one of a few possible materials (a/an) bread is usually made of. There is only a limited range of possible materials.	You can find (a/an) piano which is made_of_chocolate. Made_of_chocolate is one of a few possible materials (a/an) piano is usually made of. There is only a limited range of possible materials.	4	1	https://app.prolific.co/submissions/complete?cc=5745A310	variability_limited-made_of_wood-sword	Agree or disagree (run4-experiment2-batch81-70-70)
207dbc6c-860d-4759-acff-e12527f45b6c	I know that (a/an) dogbane is black as most or all other things similar to (a/an) dogbane are black. 	I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. 	I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. 	4	1	https://app.prolific.co/submissions/complete?cc=5745A310	implied_category-black-dogbane	Agree or disagree (run4-experiment2-batch81-70-70)
12d58108-d74b-47b2-bc6f-9529247e0e62	I think it is impossible for (a/an) dogbane to be black.	I think it is impossible for (a/an) flame to be frozen.	I think it is impossible for (a/an) book to be light.	4	1	https://app.prolific.co/submissions/complete?cc=5745A310	impossible-black-dogbane	Agree or disagree (run4-experiment2-batch81-70-70)
99c63479-3c7b-4133-a9dc-4a1f458eb4d8	I think (a/an) dogbane can be black, but this is rare or uncommon.	I think (a/an) snail can be purple, but this is rare or uncommon.	I think (a/an) bell pepper can be green, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=5745A310	rare-black-dogbane	Agree or disagree (run4-experiment2-batch81-70-70)
61c91acb-cbf4-4be1-aa4d-003eb41fd7fd	``Dogbane'' is one of the first things which come to mind when I hear ``black' because (a/an) dogbane is a typical example of things which are black'. 	``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. 	``Table'' is one of the first things which come to mind when I hear ``white' because (a/an) table is a typical example of things which are white'. 	4	1	https://app.prolific.co/submissions/complete?cc=5745A310	typical_of_property-black-dogbane	Agree or disagree (run4-experiment2-batch81-70-70)
d74ebe63-68f7-4791-b42f-d9e9cdd65cd9	``Black'' is one for the first things which come to mind when I hear ``dogbane' because black is one of the typical colors of (a/an) dogbane'.	``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.	``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.	4	1	https://app.prolific.co/submissions/complete?cc=5745A310	typical_of_concept-black-dogbane	Agree or disagree (run4-experiment2-batch81-70-70)
6902c666-3596-4f26-a8b6-a7f70b752dd5	I could say (a/an) dogbane is black, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=5745A310	creative-black-dogbane	Agree or disagree (run4-experiment2-batch81-70-70)
ffb9be88-fd8f-491b-a618-1e1524f2227b	I know that being black is necessary for many things (a/an) dogbane does or is used for. 	I know that being bright is necessary for many things (a/an) flashlight does or is used for. 	I know that being grey is necessary for many things (a/an) car does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=5745A310	affording_activity-black-dogbane	Agree or disagree (run4-experiment2-batch81-70-70)
f9bf970d-8eaa-457d-bb96-d7165b5642ae	You can find (a/an) dogbane which is black. Black is one of many possible colors (a/an) dogbane usually has. The range of colors is almost unlimited. 	You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower usually has. The range of colors is almost unlimited. 	You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=5745A310	variability_open-black-dogbane	Agree or disagree (run4-experiment2-batch81-70-70)
82b46ba9-87ca-4adb-9c4f-22adba4f2c61	You can find (a/an) dogbane which is black. Black is one of a few possible colors (a/an) dogbane usually has. There is only a limited range of possible colors.	You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.	You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=5745A310	variability_limited-black-dogbane	Agree or disagree (run4-experiment2-batch81-70-70)
2ed82b85-8fbb-4903-8234-2d97f9cb054d	Usually, (a/an) dogbane is not black, but there could be a highly unusual situation in which (a/an) dogbane is black.	Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.	Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.	4	1	https://app.prolific.co/submissions/complete?cc=5745A310	unusual-black-dogbane	Agree or disagree (run4-experiment2-batch81-70-70)
4adfeda2-ab68-4d1f-a753-9d2feaa10642	I think it is impossible for (a/an) flack to be dangerous.	I think it is impossible for (a/an) steam to be solid.	I think it is impossible for (a/an) flame to be orange.	4	1	https://app.prolific.co/submissions/complete?cc=5745A310	impossible-dangerous-flack	Agree or disagree (run4-experiment2-batch81-70-70)
ca28bed3-a88d-4461-a4e2-ef3f689a43ad	You can find (a/an) flack which is dangerous. (A/an) flack is usually either dangerous or not dangerous. It cannot be a bit more or less dangerous.	You can find (a/an) pea which is frozen. (A/an) pea is usually either frozen or not frozen. It cannot be a bit more or less frozen.	You can find (a/an) soup which is salty. (A/an) soup is usually either salty or not salty. It cannot be a bit more or less salty.	4	1	https://app.prolific.co/submissions/complete?cc=5745A310	variability_limited-dangerous-flack	Agree or disagree (run4-experiment2-batch81-70-70)
c7e23fe6-1617-472c-bbd4-0ae1cb6a119f	I could say (a/an) flack is dangerous, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=5745A310	creative-dangerous-flack	Agree or disagree (run4-experiment2-batch81-70-70)
361ac8c5-8280-40d4-8112-c38ee0475adf	I think (a/an) flack can be dangerous, but this is rare or uncommon.	I think (a/an) soda can be spicy, but this is rare or uncommon.	I think (a/an) window can be transparent, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=5745A310	rare-dangerous-flack	Agree or disagree (run4-experiment2-batch81-70-70)
b1b573a7-41ca-4527-ab4b-96ea0d8eab92	I know that (a/an) flack is dangerous as most or all other things similar to (a/an) flack are dangerous. 	I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. 	I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. 	4	1	https://app.prolific.co/submissions/complete?cc=5745A310	implied_category-dangerous-flack	Agree or disagree (run4-experiment2-batch81-70-70)
3c5c47b0-a04d-4e11-9b87-85ffc4114ab4	``Dangerous'' is one for the first things which come to mind when I hear ``flack' because dangerous is one of the typical evaluations of (a/an) flack'.	``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.	``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.	4	1	https://app.prolific.co/submissions/complete?cc=5745A310	typical_of_concept-dangerous-flack	Agree or disagree (run4-experiment2-batch81-70-70)
7f628162-0b24-489c-97c5-c419619c29ee	I know that being dangerous is necessary for many things (a/an) flack does or is used for. 	I know that being bright is necessary for many things (a/an) flashlight does or is used for. 	I know that being grey is necessary for many things (a/an) car does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=5745A310	affording_activity-dangerous-flack	Agree or disagree (run4-experiment2-batch81-70-70)
5d33dc31-65f2-4e69-b42a-8573cee2d189	You can find (a/an) flack which is dangerous. (A/an) flack is usually either dangerous, a bit more or less dangerous or the opposite of dangerous.	You can find (a/an) chocolate which is bitter. (A/an) chocolate is usually either bitter, a bit more or less bitter or the opposite of bitter.	You can find (a/an) diamond which is soft. (A/an) diamond is usually either soft, a bit more or less soft or the opposite of soft.	4	1	https://app.prolific.co/submissions/complete?cc=5745A310	variability_open-dangerous-flack	Agree or disagree (run4-experiment2-batch81-70-70)
8fb03f47-d92a-43c7-abc9-075351e07407	``Flack'' is one of the first things which come to mind when I hear ``dangerous' because (a/an) flack is a typical example of things which are dangerous'. 	``Pasta'' is one of the first things which come to mind when I hear ``Italian' because (a/an) pasta is a typical example of things which are Italian'. 	``Sweater'' is one of the first things which come to mind when I hear ``beautiful' because (a/an) sweater is a typical example of things which are beautiful'. 	4	1	https://app.prolific.co/submissions/complete?cc=5745A310	typical_of_property-dangerous-flack	Agree or disagree (run4-experiment2-batch81-70-70)
c91202c3-556d-4d64-a8ed-845082b9d7aa	Usually, (a/an) flack is not dangerous, but there could be a highly unusual situation in which (a/an) flack is dangerous.	Usually, (a/an) table is not furry, but there could be a highly unusual situation in which (a/an) table is furry.	Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.	4	1	https://app.prolific.co/submissions/complete?cc=5745A310	unusual-dangerous-flack	Agree or disagree (run4-experiment2-batch81-70-70)
57faf2ad-6525-48f7-9b82-86cc4f9bebc9	``Square'' is one for the first things which come to mind when I hear ``hardware' because square is one of the typical shapes of (a/an) hardware'.	``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical weights of (a/an) rock'.	``Green'' is one for the first things which come to mind when I hear ``raspberry' because green is one of the typical colors of (a/an) raspberry'.	4	1	https://app.prolific.co/submissions/complete?cc=5745A310	typical_of_concept-square-hardware	Agree or disagree (run4-experiment2-batch81-70-70)
760295f4-8a75-467e-98b8-4cfc0ccd07c9	I know that (a/an) hardware is square as most or all other things similar to (a/an) hardware are square. 	I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. 	I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. 	4	1	https://app.prolific.co/submissions/complete?cc=5745A310	implied_category-square-hardware	Agree or disagree (run4-experiment2-batch81-70-70)
9c6f49d0-59af-4c6c-b90d-a6b22fb38a1a	You can find (a/an) hardware which is square. Square is one of many possible shapes (a/an) hardware usually has. The range of shapes is almost unlimited. 	You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress usually has. The range of colors is almost unlimited. 	You can find (a/an) pea which is green. Green is one of many possible colors (a/an) pea usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=5745A310	variability_open-square-hardware	Agree or disagree (run4-experiment2-batch81-70-70)
4ed3f168-b9ee-4289-bd80-df9df64eeb58	I know that being square is necessary for many things (a/an) hardware does or is used for. 	I know that being sharp is necessary for many things (a/an) razor does or is used for. 	I know that being colorful is necessary for many things (a/an) dress does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=5745A310	affording_activity-square-hardware	Agree or disagree (run4-experiment2-batch81-70-70)
85e80002-2dc8-49ee-a0e6-2ce9c19592f5	Usually, (a/an) hardware is not square, but there could be a highly unusual situation in which (a/an) hardware is square.	Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.	Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.	4	1	https://app.prolific.co/submissions/complete?cc=5745A310	unusual-square-hardware	Agree or disagree (run4-experiment2-batch81-70-70)
86327b32-e7df-4af8-ab80-608c603b322e	``Hardware'' is one of the first things which come to mind when I hear ``square' because (a/an) hardware is a typical example of things which are square'. 	``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. 	``Table'' is one of the first things which come to mind when I hear ``white' because (a/an) table is a typical example of things which are white'. 	4	1	https://app.prolific.co/submissions/complete?cc=5745A310	typical_of_property-square-hardware	Agree or disagree (run4-experiment2-batch81-70-70)
33a095c5-84b5-4598-81c9-ac1223ff1597	I could say (a/an) hardware is square, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=5745A310	creative-square-hardware	Agree or disagree (run4-experiment2-batch81-70-70)
5b9333a8-d495-4dfd-8dcf-ad879225a64d	You can find (a/an) hardware which is square. Square is one of a few possible shapes (a/an) hardware usually has. There is only a limited range of possible shapes.	You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.	You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=5745A310	variability_limited-square-hardware	Agree or disagree (run4-experiment2-batch81-70-70)
0944c115-f5e6-4cb1-a0a7-391c1bbb121d	I think (a/an) hardware can be square, but this is rare or uncommon.	I think (a/an) tomato can be yellow, but this is rare or uncommon.	I think (a/an) grizzly bear can be grey, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=5745A310	rare-square-hardware	Agree or disagree (run4-experiment2-batch81-70-70)
fdc4a379-318a-40cb-a504-da23e25a3fc1	I think it is impossible for (a/an) hardware to be square.	I think it is impossible for (a/an) water to be dry.	I think it is impossible for (a/an) rose to be white.	4	1	https://app.prolific.co/submissions/complete?cc=5745A310	impossible-square-hardware	Agree or disagree (run4-experiment2-batch81-70-70)
69238463-877f-47e9-95d7-b49e220cbbbb	All or most  cock(s) can lay_eggs/be used for laying eggs. This is not what they normally do or are used for. 	All or most  T-shirt(s) can clean/be used for cleaning. This is not what they normally do or are used for. 	All or most  sponge(s) can clean/be used for cleaning. This is not what they normally do or are used for. 	4	1	https://app.prolific.co/submissions/complete?cc=5745A310	afforded_unusual-lay_eggs-cock	Agree or disagree (run4-experiment2-batch81-70-70)
95a87bc0-c21b-4876-80ea-daadd8bc6341	Usually, (a/an) cock cannot lay_eggs/be used for laying eggs, but there could be a highly unusual situation in which (a/an) cock can lay_eggs.	Usually, (a/an) hot dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot dog can walk.	Usually, (a/an) cat cannot run/be used for runing, but there could be a highly unusual situation in which (a/an) cat can run.	4	1	https://app.prolific.co/submissions/complete?cc=5745A310	unusual-lay_eggs-cock	Agree or disagree (run4-experiment2-batch81-70-70)
a31a1c76-8980-4262-ae93-f139ab1f3970	I could say (a/an) cock lays eggs/is used for laying eggs, but I would most certainly not mean it literally.	"I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally."	"I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=5745A310	creative-lay_eggs-cock	Agree or disagree (run4-experiment2-batch81-70-70)
ff1c88e1-7d73-45bd-ad31-03d9750e6cea	``Cock'' is one of the first things which come to mind when I hear ``lay_eggs' because (a/an) cock is a typical example of things which lay_eggs/are used for laying eggs'. 	``Cat'' is one of the first things which come to mind when I hear ``purr' because (a/an) cat is a typical example of things which purr/are used for purring'. 	``Dog'' is one of the first things which come to mind when I hear ``run' because (a/an) dog is a typical example of things which run/are used for runing'. 	4	1	https://app.prolific.co/submissions/complete?cc=5745A310	typical_of_property-lay_eggs-cock	Agree or disagree (run4-experiment2-batch81-70-70)
6526c757-57ff-453a-991f-ceafe8b520d2	I know that (a/an) cock can lay_eggs/be used for laying eggs as most or all other things similar to (a/an) cock lay_eggs. 	I know that (a/an) poodle can bark/be used for barking as most or all other things similar to (a/an) poodle bark. 	I know that (a/an) dog can bark/be used for barking as most or all other things similar to (a/an) dog bark. 	4	1	https://app.prolific.co/submissions/complete?cc=5745A310	implied_category-lay_eggs-cock	Agree or disagree (run4-experiment2-batch81-70-70)
4cbe6f09-179c-43c3-8bd9-a45df88705b1	``Lay_eggs'' is one for the first things which come to mind when I hear ``cock' because laying eggs is one of the typical activities of (a/an) cock'.	``Poke'' is one for the first things which come to mind when I hear ``needle' because pokeing is one of the typical activities of (a/an) needle'.	``Cut'' is one for the first things which come to mind when I hear ``brush' because cuting is one of the typical activities of (a/an) brush'.	4	1	https://app.prolific.co/submissions/complete?cc=5745A310	typical_of_concept-lay_eggs-cock	Agree or disagree (run4-experiment2-batch81-70-70)
516f6a36-8c67-420a-ab7f-3a68559c93fc	You can find (a/an) cock which can lay_eggs/be used for laying eggs. This distinguishes a certain type of cock from others. 	You can find (a/an) dog which can hunt/be used for hunting. This distinguishes a certain type of dog from others. 	You can find (a/an) dog which can breathe/be used for breathing. This distinguishes a certain type of dog from others. 	4	1	https://app.prolific.co/submissions/complete?cc=5745A310	variability_limited-lay_eggs-cock	Agree or disagree (run4-experiment2-batch81-70-70)
5823d399-88f8-47e3-8480-1b41f5a4a0f9	I think it is impossible for (a/an) cock to lay_eggs/be used for laying eggs.	I think it is impossible for (a/an) rock to float/be used for floating.	I think it is impossible for (a/an) metal to melt/be used for melting.	4	1	https://app.prolific.co/submissions/complete?cc=5745A310	impossible-lay_eggs-cock	Agree or disagree (run4-experiment2-batch81-70-70)
ad467c03-3a19-43af-91d8-99f643df681a	I think there is a cock  which can lay_eggs/be used for laying eggs, but this is rare or uncommon.	I think there is a car  which can swim/be used for swimming, but this is rare or uncommon.	I think there is a rock  which can swim/be used for swimming, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=5745A310	rare-lay_eggs-cock	Agree or disagree (run4-experiment2-batch81-70-70)
2885f06d-d4c2-4193-be3d-4491288b2af1	I know that all or most cock(s) lay_eggs regularly or are used for laying eggs regularly. 	I know that all or most student(s) study regularly or are used for studying regularly. 	I know that all or most jeans(s) clean regularly or are used for cleaning regularly. 	4	1	https://app.prolific.co/submissions/complete?cc=5745A310	afforded_usual-lay_eggs-cock	Agree or disagree (run4-experiment2-batch81-70-70)
