quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
6b7b5554-a4d6-42ef-8dd4-77418342e110	You can find (a/an) mandrel which is made_of_wood. Made_of_wood is one of a few possible materials (a/an) mandrel is usually made of. There is only a limited range of possible materials.	You can find (a/an) knife which is made_of_metal. Made_of_metal is one of a few possible materials (a/an) knife is usually made of. There is only a limited range of possible materials.	You can find (a/an) car which is made_of_cotton. Made_of_cotton is one of a few possible fibers (a/an) car is usually made of. There is only a limited range of possible fibers.	4	1	https://app.prolific.co/submissions/complete?cc=14FAB14B	variability_limited-made_of_wood-mandrel	Agree or disagree (run4-experiment2-batch67-70-70)
59c3d4b9-91ed-422a-9a04-5fd2a7a7505d	``Mandrel'' is one of the first things which come to mind when I hear ``made_of_wood' because (a/an) mandrel is a typical example of things which are (a/an) made_of_wood'. 	``Sweater'' is one of the first things which come to mind when I hear ``made_of_wool' because (a/an) sweater is a typical example of things which are (a/an) made_of_wool'. 	``T-shirt'' is one of the first things which come to mind when I hear ``made_of_wool' because (a/an) T-shirt is a typical example of things which are (a/an) made_of_wool'. 	4	1	https://app.prolific.co/submissions/complete?cc=14FAB14B	typical_of_property-made_of_wood-mandrel	Agree or disagree (run4-experiment2-batch67-70-70)
8584ea30-7c73-42ad-b34d-32dcc9c0370a	I think it is impossible for (a/an) mandrel to be made_of_wood.	I think it is impossible for (a/an) mirror to be made_of_cotton.	I think it is impossible for (a/an) dress to be made_of_plastic.	4	1	https://app.prolific.co/submissions/complete?cc=14FAB14B	impossible-made_of_wood-mandrel	Agree or disagree (run4-experiment2-batch67-70-70)
92bd7f2b-ca60-4c9c-8673-62438fb9d286	I know that all or most haliaeetus(s) lay_eggs regularly or are used for laying eggs regularly. 	I know that all or most candle(s) burn regularly or are used for burning regularly. 	I know that all or most T-shirt(s) wrap regularly or are used for wraping regularly. 	4	1	https://app.prolific.co/submissions/complete?cc=14FAB14B	afforded_usual-lay_eggs-haliaeetus	Agree or disagree (run4-experiment2-batch67-70-70)
e51496b0-f977-4f2c-b639-3846455560f0	I think there is a haliaeetus  which can lay_eggs/be used for laying eggs, but this is rare or uncommon.	I think there is a student  which can teach/be used for teaching, but this is rare or uncommon.	I think there is a teacher  which can teach/be used for teaching, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=14FAB14B	rare-lay_eggs-haliaeetus	Agree or disagree (run4-experiment2-batch67-70-70)
31953f47-dda0-4c51-a10a-6d29e9663f0a	Usually, (a/an) haliaeetus cannot lay_eggs/be used for laying eggs, but there could be a highly unusual situation in which (a/an) haliaeetus can lay_eggs.	Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.	Usually, (a/an) dog cannot bark/be used for barking, but there could be a highly unusual situation in which (a/an) dog can bark.	4	1	https://app.prolific.co/submissions/complete?cc=14FAB14B	unusual-lay_eggs-haliaeetus	Agree or disagree (run4-experiment2-batch67-70-70)
17787819-c71f-47ea-9b58-265efda0547f	All or most  haliaeetus(s) can lay_eggs/be used for laying eggs. This is not what they normally do or are used for. 	All or most  fork(s) can fight/be used for fighting. This is not what they normally do or are used for. 	All or most  brush(s) can fly/be used for flying. This is not what they normally do or are used for. 	4	1	https://app.prolific.co/submissions/complete?cc=14FAB14B	afforded_unusual-lay_eggs-haliaeetus	Agree or disagree (run4-experiment2-batch67-70-70)
3e33fa87-b2f1-418b-8556-3cd18d78c3ea	You can find (a/an) haliaeetus which can lay_eggs/be used for laying eggs. This distinguishes a certain type of haliaeetus from others. 	You can find (a/an) lamp which can read/be used for reading. This distinguishes a certain type of lamp from others. 	You can find (a/an) coat which can cook/be used for cooking. This distinguishes a certain type of coat from others. 	4	1	https://app.prolific.co/submissions/complete?cc=14FAB14B	variability_limited-lay_eggs-haliaeetus	Agree or disagree (run4-experiment2-batch67-70-70)
fa45759a-77c0-4c2e-9c72-1af72c53c35b	I could say (a/an) haliaeetus lays eggs/is used for laying eggs, but I would most certainly not mean it literally.	"I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally."	"I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=14FAB14B	creative-lay_eggs-haliaeetus	Agree or disagree (run4-experiment2-batch67-70-70)
914c2ba2-7704-4740-a926-69f6b685a5da	``Haliaeetus'' is one of the first things which come to mind when I hear ``lay_eggs' because (a/an) haliaeetus is a typical example of things which lay_eggs/are used for laying eggs'. 	``Baby'' is one of the first things which come to mind when I hear ``cry' because (a/an) baby is a typical example of things which cry/are used for crying'. 	``Teacher'' is one of the first things which come to mind when I hear ``walk' because (a/an) teacher is a typical example of things which walk/are used for walking'. 	4	1	https://app.prolific.co/submissions/complete?cc=14FAB14B	typical_of_property-lay_eggs-haliaeetus	Agree or disagree (run4-experiment2-batch67-70-70)
271c353d-2753-4a3c-af6e-52ac14aaa00e	I think it is impossible for (a/an) haliaeetus to lay_eggs/be used for laying eggs.	I think it is impossible for (a/an) rock to float/be used for floating.	I think it is impossible for (a/an) metal to melt/be used for melting.	4	1	https://app.prolific.co/submissions/complete?cc=14FAB14B	impossible-lay_eggs-haliaeetus	Agree or disagree (run4-experiment2-batch67-70-70)
a960173e-0b97-4013-ae4d-adbf17773132	I know that (a/an) haliaeetus can lay_eggs/be used for laying eggs as most or all other things similar to (a/an) haliaeetus lay_eggs. 	I know that (a/an) apple_tree can grow/be used for growing as most or all other things similar to (a/an) apple_tree grow. 	I know that (a/an) worm can run/be used for runing as most or all other things similar to (a/an) worm run. 	4	1	https://app.prolific.co/submissions/complete?cc=14FAB14B	implied_category-lay_eggs-haliaeetus	Agree or disagree (run4-experiment2-batch67-70-70)
7aa468b5-fb6a-45f9-be76-042741f6605f	``Lay_eggs'' is one for the first things which come to mind when I hear ``haliaeetus' because laying eggs is one of the typical activities of (a/an) haliaeetus'.	``Cut'' is one for the first things which come to mind when I hear ``knife' because cuting is one of the typical activities of (a/an) knife'.	``Float'' is one for the first things which come to mind when I hear ``needle' because floating is one of the typical activities of (a/an) needle'.	4	1	https://app.prolific.co/submissions/complete?cc=14FAB14B	typical_of_concept-lay_eggs-haliaeetus	Agree or disagree (run4-experiment2-batch67-70-70)
d3f5589f-df77-436c-b2d0-7eefee035d8c	I could say (a/an) laxative is dangerous, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=14FAB14B	creative-dangerous-laxative	Agree or disagree (run4-experiment2-batch67-70-70)
f37050d0-a369-4f33-8a9d-7b978dc54934	``Dangerous'' is one for the first things which come to mind when I hear ``laxative' because dangerous is one of the typical evaluations of (a/an) laxative'.	``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.	``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.	4	1	https://app.prolific.co/submissions/complete?cc=14FAB14B	typical_of_concept-dangerous-laxative	Agree or disagree (run4-experiment2-batch67-70-70)
0226de37-c844-4bf9-9ce4-3f33112dc3d5	I know that being dangerous is necessary for many things (a/an) laxative does or is used for. 	I know that being bright is necessary for many things (a/an) flashlight does or is used for. 	I know that being grey is necessary for many things (a/an) car does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=14FAB14B	affording_activity-dangerous-laxative	Agree or disagree (run4-experiment2-batch67-70-70)
edb21211-ad26-460f-bf1f-6b6033d2b9c5	You can find (a/an) laxative which is dangerous. (A/an) laxative is usually either dangerous, a bit more or less dangerous or the opposite of dangerous.	You can find (a/an) soup which is salty. (A/an) soup is usually either salty, a bit more or less salty or the opposite of salty.	You can find (a/an) strawberry which is salty. (A/an) strawberry is usually either salty, a bit more or less salty or the opposite of salty.	4	1	https://app.prolific.co/submissions/complete?cc=14FAB14B	variability_open-dangerous-laxative	Agree or disagree (run4-experiment2-batch67-70-70)
d9fb85d2-e5e1-47eb-851b-8713c33a6532	I think it is impossible for (a/an) laxative to be dangerous.	I think it is impossible for (a/an) water to be dry.	I think it is impossible for (a/an) rose to be white.	4	1	https://app.prolific.co/submissions/complete?cc=14FAB14B	impossible-dangerous-laxative	Agree or disagree (run4-experiment2-batch67-70-70)
5a6c9438-7e1d-4b99-9744-d7e094e373a8	You can find (a/an) laxative which is dangerous. (A/an) laxative is usually either dangerous or not dangerous. It cannot be a bit more or less dangerous.	You can find (a/an) substance which is liquid. (A/an) substance is usually either liquid or not liquid. It cannot be a bit more or less liquid.	You can find (a/an) knife which is sharp. (A/an) knife is usually either sharp or not sharp. It cannot be a bit more or less sharp.	4	1	https://app.prolific.co/submissions/complete?cc=14FAB14B	variability_limited-dangerous-laxative	Agree or disagree (run4-experiment2-batch67-70-70)
8f776c06-b768-4ce5-9ad2-2d2097203690	Usually, (a/an) laxative is not dangerous, but there could be a highly unusual situation in which (a/an) laxative is dangerous.	Usually, (a/an) table is not furry, but there could be a highly unusual situation in which (a/an) table is furry.	Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.	4	1	https://app.prolific.co/submissions/complete?cc=14FAB14B	unusual-dangerous-laxative	Agree or disagree (run4-experiment2-batch67-70-70)
f140cd34-48f6-4e14-afe7-fdc7f4489d2f	I think (a/an) laxative can be dangerous, but this is rare or uncommon.	I think (a/an) soda can be spicy, but this is rare or uncommon.	I think (a/an) window can be transparent, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=14FAB14B	rare-dangerous-laxative	Agree or disagree (run4-experiment2-batch67-70-70)
eea397e7-d335-4926-9798-1741bd2980ca	``Laxative'' is one of the first things which come to mind when I hear ``dangerous' because (a/an) laxative is a typical example of things which are dangerous'. 	``Movie_star'' is one of the first things which come to mind when I hear ``famous' because (a/an) movie_star is a typical example of things which are famous'. 	``Mug'' is one of the first things which come to mind when I hear ``expensive' because (a/an) mug is a typical example of things which are expensive'. 	4	1	https://app.prolific.co/submissions/complete?cc=14FAB14B	typical_of_property-dangerous-laxative	Agree or disagree (run4-experiment2-batch67-70-70)
9f6054be-be06-41fb-a207-2cacd3ac7824	I know that (a/an) laxative is dangerous as most or all other things similar to (a/an) laxative are dangerous. 	I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. 	I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. 	4	1	https://app.prolific.co/submissions/complete?cc=14FAB14B	implied_category-dangerous-laxative	Agree or disagree (run4-experiment2-batch67-70-70)
1d73e4ea-1581-450c-984f-092347be10ed	``Fly'' is one for the first things which come to mind when I hear ``buffalo' because flying is one of the typical movements of (a/an) buffalo'.	``Cut'' is one for the first things which come to mind when I hear ``knife' because cuting is one of the typical activities of (a/an) knife'.	``Float'' is one for the first things which come to mind when I hear ``needle' because floating is one of the typical activities of (a/an) needle'.	4	1	https://app.prolific.co/submissions/complete?cc=14FAB14B	typical_of_concept-fly-buffalo	Agree or disagree (run4-experiment2-batch67-70-70)
58b9002f-de09-4847-a830-7910224bb1d7	All or most  buffalo(s) can fly/be used for flying. This is not what they normally do or are used for. 	All or most  fork(s) can fight/be used for fighting. This is not what they normally do or are used for. 	All or most  brush(s) can fly/be used for flying. This is not what they normally do or are used for. 	4	1	https://app.prolific.co/submissions/complete?cc=14FAB14B	afforded_unusual-fly-buffalo	Agree or disagree (run4-experiment2-batch67-70-70)
cc4e58fa-bcfe-456c-a735-de4e2f91be6a	I think it is impossible for (a/an) buffalo to fly/be used for flying.	I think it is impossible for (a/an) rock to float/be used for floating.	I think it is impossible for (a/an) metal to melt/be used for melting.	4	1	https://app.prolific.co/submissions/complete?cc=14FAB14B	impossible-fly-buffalo	Agree or disagree (run4-experiment2-batch67-70-70)
130b447a-a262-4b04-96fe-61bfb47045c7	You can find (a/an) buffalo which can fly/be used for flying. This distinguishes a certain type of buffalo from others. 	You can find (a/an) lamp which can read/be used for reading. This distinguishes a certain type of lamp from others. 	You can find (a/an) coat which can cook/be used for cooking. This distinguishes a certain type of coat from others. 	4	1	https://app.prolific.co/submissions/complete?cc=14FAB14B	variability_limited-fly-buffalo	Agree or disagree (run4-experiment2-batch67-70-70)
c8fa7ecb-689e-40b4-b09b-6ba8b6bc487b	Usually, (a/an) buffalo cannot fly/be used for flying, but there could be a highly unusual situation in which (a/an) buffalo can fly.	Usually, (a/an) rat cannot cook/be used for cooking, but there could be a highly unusual situation in which (a/an) rat can cook.	Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.	4	1	https://app.prolific.co/submissions/complete?cc=14FAB14B	unusual-fly-buffalo	Agree or disagree (run4-experiment2-batch67-70-70)
8e162f31-fdef-4ccc-b53c-d2d93677ea7c	I could say (a/an) buffalo flies/is used for flying, but I would most certainly not mean it literally.	"I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally."	"I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=14FAB14B	creative-fly-buffalo	Agree or disagree (run4-experiment2-batch67-70-70)
aceb0fa4-dd27-4c20-9e2c-93ad2a45cf88	I know that all or most buffalo(s) fly regularly or are used for flying regularly. 	I know that all or most bug(s) crawl regularly or are used for crawling regularly. 	I know that all or most toothbrush(s) paint regularly or are used for painting regularly. 	4	1	https://app.prolific.co/submissions/complete?cc=14FAB14B	afforded_usual-fly-buffalo	Agree or disagree (run4-experiment2-batch67-70-70)
e2bacc41-6f00-4649-bfd7-92455c34e30b	``Buffalo'' is one of the first things which come to mind when I hear ``fly' because (a/an) buffalo is a typical example of things which fly/are used for flying'. 	``Knife'' is one of the first things which come to mind when I hear ``cut' because (a/an) knife is a typical example of things which cut/are used for cuting'. 	``Hamster'' is one of the first things which come to mind when I hear ``kill' because (a/an) hamster is a typical example of things which kill/are used for killing'. 	4	1	https://app.prolific.co/submissions/complete?cc=14FAB14B	typical_of_property-fly-buffalo	Agree or disagree (run4-experiment2-batch67-70-70)
