quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
9ea1ea79-9e22-4e2b-9144-dbee630d5ecf	Usually, (a/an) butterfly cannot fly/be used for flying, but there could be a highly unusual situation in which (a/an) butterfly can fly.	Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.	Usually, (a/an) dog cannot bark/be used for barking, but there could be a highly unusual situation in which (a/an) dog can bark.	4	1	https://app.prolific.co/submissions/complete?cc=3FE4CBF4	unusual-fly-butterfly	Agree or disagree (run4-experiment2-batch79-70-70)
25c1546a-1b14-449b-a0aa-edc8f5227171	``Butterfly'' is one of the first things which come to mind when I hear ``fly' because (a/an) butterfly is a typical example of things which fly/are used for flying'. 	``Baby'' is one of the first things which come to mind when I hear ``cry' because (a/an) baby is a typical example of things which cry/are used for crying'. 	``Teacher'' is one of the first things which come to mind when I hear ``walk' because (a/an) teacher is a typical example of things which walk/are used for walking'. 	4	1	https://app.prolific.co/submissions/complete?cc=3FE4CBF4	typical_of_property-fly-butterfly	Agree or disagree (run4-experiment2-batch79-70-70)
bd485c02-f82b-400e-bfc9-8a168e5601a8	You can find (a/an) butterfly which can fly/be used for flying. This distinguishes a certain type of butterfly from others. 	You can find (a/an) lamp which can read/be used for reading. This distinguishes a certain type of lamp from others. 	You can find (a/an) coat which can cook/be used for cooking. This distinguishes a certain type of coat from others. 	4	1	https://app.prolific.co/submissions/complete?cc=3FE4CBF4	variability_limited-fly-butterfly	Agree or disagree (run4-experiment2-batch79-70-70)
4aea3d2b-64d2-4396-b16f-86443e2e68f5	I know that being square is necessary for many things (a/an) screen does or is used for. 	I know that being bright is necessary for many things (a/an) flashlight does or is used for. 	I know that being grey is necessary for many things (a/an) car does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=3FE4CBF4	affording_activity-square-screen	Agree or disagree (run4-experiment2-batch79-70-70)
f5680553-7433-48de-954c-1e2d42226b52	I think (a/an) screen can be square, but this is rare or uncommon.	I think (a/an) rose can be black, but this is rare or uncommon.	I think (a/an) rose can be yellow, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=3FE4CBF4	rare-square-screen	Agree or disagree (run4-experiment2-batch79-70-70)
81a1b9e1-d420-4594-9f3e-1444cc0ea4a3	I know that (a/an) screen is square as most or all other things similar to (a/an) screen are square. 	I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. 	I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. 	4	1	https://app.prolific.co/submissions/complete?cc=3FE4CBF4	implied_category-square-screen	Agree or disagree (run4-experiment2-batch79-70-70)
e7994432-8a8a-446b-b964-f1561c1d728a	Usually, (a/an) screen is not square, but there could be a highly unusual situation in which (a/an) screen is square.	Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.	Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.	4	1	https://app.prolific.co/submissions/complete?cc=3FE4CBF4	unusual-square-screen	Agree or disagree (run4-experiment2-batch79-70-70)
c002623d-55b6-443d-9c13-a41966c280ea	You can find (a/an) screen which is square. Square is one of many possible shapes (a/an) screen usually has. The range of shapes is almost unlimited. 	You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. 	You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=3FE4CBF4	variability_open-square-screen	Agree or disagree (run4-experiment2-batch79-70-70)
85386b50-ee83-43cb-9cd6-99b35b6a7fd7	I could say (a/an) screen is square, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=3FE4CBF4	creative-square-screen	Agree or disagree (run4-experiment2-batch79-70-70)
929c202a-3220-4c39-84b0-9ee77f359beb	``Screen'' is one of the first things which come to mind when I hear ``square' because (a/an) screen is a typical example of things which are square'. 	``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. 	``Table'' is one of the first things which come to mind when I hear ``white' because (a/an) table is a typical example of things which are white'. 	4	1	https://app.prolific.co/submissions/complete?cc=3FE4CBF4	typical_of_property-square-screen	Agree or disagree (run4-experiment2-batch79-70-70)
6199d896-46b6-4378-916d-a9936df12767	You can find (a/an) screen which is square. Square is one of a few possible shapes (a/an) screen usually has. There is only a limited range of possible shapes.	You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple usually has. There is only a limited range of possible colors.	You can find (a/an) car which is white. White is one of a few possible colors (a/an) car usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=3FE4CBF4	variability_limited-square-screen	Agree or disagree (run4-experiment2-batch79-70-70)
3de8071e-838e-4b52-b813-87d19493193f	I think it is impossible for (a/an) screen to be square.	I think it is impossible for (a/an) steam to be solid.	I think it is impossible for (a/an) flame to be orange.	4	1	https://app.prolific.co/submissions/complete?cc=3FE4CBF4	impossible-square-screen	Agree or disagree (run4-experiment2-batch79-70-70)
b98287ec-9e55-4c2b-a7d1-21eba7ecdba6	``Square'' is one for the first things which come to mind when I hear ``screen' because square is one of the typical shapes of (a/an) screen'.	``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.	``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.	4	1	https://app.prolific.co/submissions/complete?cc=3FE4CBF4	typical_of_concept-square-screen	Agree or disagree (run4-experiment2-batch79-70-70)
157cfee0-c421-4b72-835b-909866df5849	I think (a/an) eucalyptus can be yellow, but this is rare or uncommon.	I think (a/an) rose can be black, but this is rare or uncommon.	I think (a/an) rose can be yellow, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=3FE4CBF4	rare-yellow-eucalyptus	Agree or disagree (run4-experiment2-batch79-70-70)
91713929-184d-4453-838c-45431ad7a121	I think it is impossible for (a/an) eucalyptus to be yellow.	I think it is impossible for (a/an) water to be dry.	I think it is impossible for (a/an) rose to be white.	4	1	https://app.prolific.co/submissions/complete?cc=3FE4CBF4	impossible-yellow-eucalyptus	Agree or disagree (run4-experiment2-batch79-70-70)
b441477e-6668-469a-8959-6bb9c69d9a3d	Usually, (a/an) eucalyptus is not yellow, but there could be a highly unusual situation in which (a/an) eucalyptus is yellow.	Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.	Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.	4	1	https://app.prolific.co/submissions/complete?cc=3FE4CBF4	unusual-yellow-eucalyptus	Agree or disagree (run4-experiment2-batch79-70-70)
14f04146-4b06-48e1-94f3-9d5102339e03	I could say (a/an) eucalyptus is yellow, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=3FE4CBF4	creative-yellow-eucalyptus	Agree or disagree (run4-experiment2-batch79-70-70)
ee89cdb3-2fbe-47f8-b8d6-576ed3e45bd9	I think it is impossible for (a/an) beaver to lay_eggs/be used for laying eggs.	I think it is impossible for (a/an) hammer to float/be used for floating.	I think it is impossible for (a/an) apple to rot/be used for roting.	4	1	https://app.prolific.co/submissions/complete?cc=3FE4CBF4	impossible-lay_eggs-beaver	Agree or disagree (run4-experiment2-batch79-70-70)
fb4db5cd-6923-4aad-951e-d099e04fd806	``Lay_eggs'' is one for the first things which come to mind when I hear ``beaver' because laying eggs is one of the typical activities of (a/an) beaver'.	``Poke'' is one for the first things which come to mind when I hear ``needle' because pokeing is one of the typical activities of (a/an) needle'.	``Cut'' is one for the first things which come to mind when I hear ``brush' because cuting is one of the typical activities of (a/an) brush'.	4	1	https://app.prolific.co/submissions/complete?cc=3FE4CBF4	typical_of_concept-lay_eggs-beaver	Agree or disagree (run4-experiment2-batch79-70-70)
80a37d42-b689-451d-adf3-d7a6e18c9766	``Beaver'' is one of the first things which come to mind when I hear ``lay_eggs' because (a/an) beaver is a typical example of things which lay_eggs/are used for laying eggs'. 	``Cat'' is one of the first things which come to mind when I hear ``purr' because (a/an) cat is a typical example of things which purr/are used for purring'. 	``Dog'' is one of the first things which come to mind when I hear ``run' because (a/an) dog is a typical example of things which run/are used for runing'. 	4	1	https://app.prolific.co/submissions/complete?cc=3FE4CBF4	typical_of_property-lay_eggs-beaver	Agree or disagree (run4-experiment2-batch79-70-70)
b8646a5a-860a-4246-825c-dc5e57cf4a7f	I think there is a beaver  which can lay_eggs/be used for laying eggs, but this is rare or uncommon.	I think there is a car  which can swim/be used for swimming, but this is rare or uncommon.	I think there is a rock  which can swim/be used for swimming, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=3FE4CBF4	rare-lay_eggs-beaver	Agree or disagree (run4-experiment2-batch79-70-70)
7dd36183-18a9-44ab-96f4-3eed13c18152	Usually, (a/an) beaver cannot lay_eggs/be used for laying eggs, but there could be a highly unusual situation in which (a/an) beaver can lay_eggs.	Usually, (a/an) rat cannot cook/be used for cooking, but there could be a highly unusual situation in which (a/an) rat can cook.	Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.	4	1	https://app.prolific.co/submissions/complete?cc=3FE4CBF4	unusual-lay_eggs-beaver	Agree or disagree (run4-experiment2-batch79-70-70)
d87dba48-835d-4434-95f7-13633260c9b0	I could say (a/an) beaver lays eggs/is used for laying eggs, but I would most certainly not mean it literally.	"I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally."	"I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=3FE4CBF4	creative-lay_eggs-beaver	Agree or disagree (run4-experiment2-batch79-70-70)
f235d79c-c396-4737-8409-de85fefd9ebc	I know that (a/an) beaver can lay_eggs/be used for laying eggs as most or all other things similar to (a/an) beaver lay_eggs. 	I know that (a/an) apple_tree can grow/be used for growing as most or all other things similar to (a/an) apple_tree grow. 	I know that (a/an) worm can run/be used for runing as most or all other things similar to (a/an) worm run. 	4	1	https://app.prolific.co/submissions/complete?cc=3FE4CBF4	implied_category-lay_eggs-beaver	Agree or disagree (run4-experiment2-batch79-70-70)
e3b2f394-b730-4c3e-b954-ba914c8fbdb4	All or most  beaver(s) can lay_eggs/be used for laying eggs. This is not what they normally do or are used for. 	All or most  T-shirt(s) can clean/be used for cleaning. This is not what they normally do or are used for. 	All or most  sponge(s) can clean/be used for cleaning. This is not what they normally do or are used for. 	4	1	https://app.prolific.co/submissions/complete?cc=3FE4CBF4	afforded_unusual-lay_eggs-beaver	Agree or disagree (run4-experiment2-batch79-70-70)
f1d78056-b62b-454b-8f55-d6cf3fed3a50	You can find (a/an) beaver which can lay_eggs/be used for laying eggs. This distinguishes a certain type of beaver from others. 	You can find (a/an) lamp which can read/be used for reading. This distinguishes a certain type of lamp from others. 	You can find (a/an) coat which can cook/be used for cooking. This distinguishes a certain type of coat from others. 	4	1	https://app.prolific.co/submissions/complete?cc=3FE4CBF4	variability_limited-lay_eggs-beaver	Agree or disagree (run4-experiment2-batch79-70-70)
69cb9f29-27e7-4a2d-b2e9-3acbe7b32917	I know that all or most beaver(s) lay_eggs regularly or are used for laying eggs regularly. 	I know that all or most candle(s) burn regularly or are used for burning regularly. 	I know that all or most T-shirt(s) wrap regularly or are used for wraping regularly. 	4	1	https://app.prolific.co/submissions/complete?cc=3FE4CBF4	afforded_usual-lay_eggs-beaver	Agree or disagree (run4-experiment2-batch79-70-70)
3bf244cd-5ae0-4527-ab64-4ac6563567eb	Usually, (a/an) quesadilla is not hot, but there could be a highly unusual situation in which (a/an) quesadilla is hot.	Usually, (a/an) clock is not melting, but there could be a highly unusual situation in which (a/an) clock is melting.	Usually, (a/an) ice cream is not melting, but there could be a highly unusual situation in which (a/an) ice cream is melting.	4	1	https://app.prolific.co/submissions/complete?cc=3FE4CBF4	unusual-hot-quesadilla	Agree or disagree (run4-experiment2-batch79-70-70)
5ad251d7-daf3-4376-b4c2-150bd3df115c	``Hot'' is one for the first things which come to mind when I hear ``quesadilla' because hot is one of the typical temperatures of (a/an) quesadilla'.	``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical weights of (a/an) rock'.	``Bright'' is one for the first things which come to mind when I hear ``mug' because bright is one of the typical appearances of (a/an) mug'.	4	1	https://app.prolific.co/submissions/complete?cc=3FE4CBF4	typical_of_concept-hot-quesadilla	Agree or disagree (run4-experiment2-batch79-70-70)
05bb3098-d8b4-46e7-9331-2ee8c71c9bb9	I think it is impossible for (a/an) quesadilla to be hot.	I think it is impossible for (a/an) steam to be solid.	I think it is impossible for (a/an) flame to be orange.	4	1	https://app.prolific.co/submissions/complete?cc=3FE4CBF4	impossible-hot-quesadilla	Agree or disagree (run4-experiment2-batch79-70-70)
bb01add8-da05-481c-acea-2d28152fa730	You can find (a/an) quesadilla which is hot. (A/an) quesadilla is usually either hot or not hot. It cannot be a bit more or less hot.	You can find (a/an) substance which is liquid. (A/an) substance is usually either liquid or not liquid. It cannot be a bit more or less liquid.	You can find (a/an) knife which is sharp. (A/an) knife is usually either sharp or not sharp. It cannot be a bit more or less sharp.	4	1	https://app.prolific.co/submissions/complete?cc=3FE4CBF4	variability_limited-hot-quesadilla	Agree or disagree (run4-experiment2-batch79-70-70)
c32e719c-0ca2-4c9d-b06b-c9234cbc4acd	I think (a/an) quesadilla can be hot, but this is rare or uncommon.	I think (a/an) chocolate can be salty, but this is rare or uncommon.	I think (a/an) cherry can be salty, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=3FE4CBF4	rare-hot-quesadilla	Agree or disagree (run4-experiment2-batch79-70-70)
b73ff4a1-cbe8-434c-8dd4-fbe7753bde8a	I know that being hot is necessary for many things (a/an) quesadilla does or is used for. 	I know that being sharp is necessary for many things (a/an) razor does or is used for. 	I know that being colorful is necessary for many things (a/an) dress does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=3FE4CBF4	affording_activity-hot-quesadilla	Agree or disagree (run4-experiment2-batch79-70-70)
36aecc66-da8f-425a-8cf9-4ab669bbcab0	I know that (a/an) quesadilla is hot as most or all other things similar to (a/an) quesadilla are hot. 	I know that (a/an) merlot is alcoholic as most or all other things similar to (a/an) merlot are alcoholic. 	I know that (a/an) lemonade is alcoholic as most or all other things similar to (a/an) lemonade are alcoholic. 	4	1	https://app.prolific.co/submissions/complete?cc=3FE4CBF4	implied_category-hot-quesadilla	Agree or disagree (run4-experiment2-batch79-70-70)
47447cc1-2dc6-4424-acd3-286583667144	``Quesadilla'' is one of the first things which come to mind when I hear ``hot' because (a/an) quesadilla is a typical example of things which are hot'. 	``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. 	``Dress'' is one of the first things which come to mind when I hear ``white' because (a/an) dress is a typical example of things which are white'. 	4	1	https://app.prolific.co/submissions/complete?cc=3FE4CBF4	typical_of_property-hot-quesadilla	Agree or disagree (run4-experiment2-batch79-70-70)
d55a7af8-6a2b-4116-942b-74bc16025603	You can find (a/an) quesadilla which is hot. (A/an) quesadilla is usually either hot, a bit more or less hot or the opposite of hot.	You can find (a/an) soup which is salty. (A/an) soup is usually either salty, a bit more or less salty or the opposite of salty.	You can find (a/an) strawberry which is salty. (A/an) strawberry is usually either salty, a bit more or less salty or the opposite of salty.	4	1	https://app.prolific.co/submissions/complete?cc=3FE4CBF4	variability_open-hot-quesadilla	Agree or disagree (run4-experiment2-batch79-70-70)
a197c051-ffc6-43f3-b268-1774d2449c98	I could say (a/an) quesadilla is hot, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=3FE4CBF4	creative-hot-quesadilla	Agree or disagree (run4-experiment2-batch79-70-70)
59066b99-dc84-4d2a-969c-2d7dcc6e0234	You can find (a/an) auto which has (a/an) wheels. (A/an) auto usually either has an wheels or no wheels. This distinguishes a certain type of auto from others.	You can find (a/an) car which has (a/an) emergency light. (A/an) car usually either has an emergency light or no emergency light. This distinguishes a certain type of car from others.	You can find (a/an) car which has (a/an) spare_wheel. (A/an) car usually either has an spare_wheel or no spare_wheel. This distinguishes a certain type of car from others.	4	1	https://app.prolific.co/submissions/complete?cc=3FE4CBF4	variability_limited-wheels-auto	Agree or disagree (run4-experiment2-batch79-70-70)
1f87c897-261e-47d8-8483-aeaa876dc4de	I know that (a/an) auto has (a/an) wheels as most or all other things similar to (a/an) auto have (a/an) wheels. 	I know that (a/an) pony has (a/an) mane as most or all other things similar to (a/an) pony have (a/an) mane. 	I know that (a/an) pen has (a/an) ink as most or all other things similar to (a/an) pen have (a/an) ink. 	4	1	https://app.prolific.co/submissions/complete?cc=3FE4CBF4	implied_category-wheels-auto	Agree or disagree (run4-experiment2-batch79-70-70)
