quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
c0a11969-2e27-49f5-8795-92a12faded17	``Wheels'' is one for the first things which come to mind when I hear ``ambulance' because wheels is one of the typical parts of (a/an) ambulance'.	``Tip'' is one for the first things which come to mind when I hear ``needle' because tip is one of the typical parts of (a/an) needle'.	``Eye'' is one for the first things which come to mind when I hear ``dog' because eye is one of the typical body_part of (a/an) dog'.	4	1	https://app.prolific.co/submissions/complete?cc=69EFF800	typical_of_concept-wheels-ambulance	Agree or disagree (run4-experiment2-batch47-70-70)
ae7d4d85-e6e4-4ef4-8732-fda2e1cbcc62	Usually, (a/an) ambulance does not have wheels, but there could be a highly unusual situation in which (a/an) ambulance have wheels.	Usually, (a/an) orange does not have face, but there could be a highly unusual situation in which (a/an) orange have face.	Usually, (a/an) dog does not have tail, but there could be a highly unusual situation in which (a/an) dog have tail.	4	1	https://app.prolific.co/submissions/complete?cc=69EFF800	unusual-wheels-ambulance	Agree or disagree (run4-experiment2-batch47-70-70)
feaca30f-cc33-4ce6-be66-93523cc1fdb4	I know that (a/an) ambulance has (a/an) wheels as most or all other things similar to (a/an) ambulance have (a/an) wheels. 	I know that (a/an) pony has (a/an) mane as most or all other things similar to (a/an) pony have (a/an) mane. 	I know that (a/an) pen has (a/an) ink as most or all other things similar to (a/an) pen have (a/an) ink. 	4	1	https://app.prolific.co/submissions/complete?cc=69EFF800	implied_category-wheels-ambulance	Agree or disagree (run4-experiment2-batch47-70-70)
a4a2c1a5-c55b-425c-a037-ad0795b363a4	I think it is impossible for (a/an) ambulance to have wheels.	I think it is impossible for (a/an) cow to have fin.	I think it is impossible for (a/an) dolphin to have fin.	4	1	https://app.prolific.co/submissions/complete?cc=69EFF800	impossible-wheels-ambulance	Agree or disagree (run4-experiment2-batch47-70-70)
33209404-618c-4c4b-8e99-148602d738e8	``Ambulance'' is one of the first things which come to mind when I hear ``wheels' because (a/an) ambulance is a typical example of things which have (a/an) wheels'. 	``Pot'' is one of the first things which come to mind when I hear ``lid' because (a/an) pot is a typical example of things which have (a/an) lid'. 	``Cat'' is one of the first things which come to mind when I hear ``teeth' because (a/an) cat is a typical example of things which have (a/an) teeth'. 	4	1	https://app.prolific.co/submissions/complete?cc=69EFF800	typical_of_property-wheels-ambulance	Agree or disagree (run4-experiment2-batch47-70-70)
92895810-08b4-4e56-8932-619360f76610	I think (a/an) ambulance can has wheels, but this is rare or uncommon.	I think (a/an) bicycle can has engine, but this is rare or uncommon.	I think (a/an) boat can has engine, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=69EFF800	rare-wheels-ambulance	Agree or disagree (run4-experiment2-batch47-70-70)
f5fe30c4-83bb-4501-9d98-ed35836ab122	I know that having (a/an) wheels is necessary for many things (a/an) ambulance does or is used for. 	I know that having (a/an) keyboard is necessary for many things (a/an) computer does or is used for. 	I know that having (a/an) bow is necessary for many things (a/an) dress does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=69EFF800	affording_activity-wheels-ambulance	Agree or disagree (run4-experiment2-batch47-70-70)
a00cc591-a969-4376-9d03-4a350295dc4f	I could say (a/an) ambulance has wheels, but I would most certainly not mean it literally.	"I could say (a/an) book has voice, but I would most certainly not mean it literally.
I could say (a/an) idea has gold, but I would most certainly not mean it literally.
I could say (a/an) situation has exit, but I would most certainly not mean it literally."	"I could say (a/an) person has head, but I would most certainly not mean it literally.
I could say (a/an) bike has saddle, but I would most certainly not mean it literally.
I could say (a/an) argument has nose, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=69EFF800	creative-wheels-ambulance	Agree or disagree (run4-experiment2-batch47-70-70)
c5f34f7d-4cc2-4c1c-8272-de38d89d44fa	You can find (a/an) ambulance which has (a/an) wheels. (A/an) ambulance usually either has an wheels or no wheels. This distinguishes a certain type of ambulance from others.	You can find (a/an) boat which has (a/an) sail. (A/an) boat usually either has an sail or no sail. This distinguishes a certain type of boat from others.	You can find (a/an) car which has (a/an) seat. (A/an) car usually either has an seat or no seat. This distinguishes a certain type of car from others.	4	1	https://app.prolific.co/submissions/complete?cc=69EFF800	variability_limited-wheels-ambulance	Agree or disagree (run4-experiment2-batch47-70-70)
b0566b2f-9c51-44ab-91f2-a8234cf70ddf	You can find (a/an) ambulance which has (a/an) wheels.  (A/an) ambulance usually either have an wheels or no wheels but this does not distinguish a certain type of ambulance from others. 	You can find (a/an) dress which has (a/an) bow.  (A/an) dress usually either have an bow or no bow but this does not distinguish a certain type of dress from others. 	You can find (a/an) car which has (a/an) emergency lights.  (A/an) car usually either have an emergency lights or no emergency lights but this does not distinguish a certain type of car from others. 	4	1	https://app.prolific.co/submissions/complete?cc=69EFF800	variability_open-wheels-ambulance	Agree or disagree (run4-experiment2-batch47-70-70)
2826e3e4-866c-481d-922b-e082ca8dc7b9	Usually, (a/an) bedroom is not square, but there could be a highly unusual situation in which (a/an) bedroom is square.	Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.	Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.	4	1	https://app.prolific.co/submissions/complete?cc=69EFF800	unusual-square-bedroom	Agree or disagree (run4-experiment2-batch47-70-70)
3c3b0897-ab47-4af8-b637-1812aa46f1f6	You can find (a/an) bedroom which is square. Square is one of a few possible shapes (a/an) bedroom usually has. There is only a limited range of possible shapes.	You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper usually has. There is only a limited range of possible colors.	You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=69EFF800	variability_limited-square-bedroom	Agree or disagree (run4-experiment2-batch47-70-70)
acd661be-82ce-4b44-9357-9d2495a24ef1	I know that being square is necessary for many things (a/an) bedroom does or is used for. 	I know that being bright is necessary for many things (a/an) flashlight does or is used for. 	I know that being grey is necessary for many things (a/an) car does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=69EFF800	affording_activity-square-bedroom	Agree or disagree (run4-experiment2-batch47-70-70)
b5404e08-7baa-4f3b-a7cc-e6e19ce79136	I could say (a/an) bedroom is square, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=69EFF800	creative-square-bedroom	Agree or disagree (run4-experiment2-batch47-70-70)
b3d90252-78bf-4d3d-9d95-58f49c297d46	``Square'' is one for the first things which come to mind when I hear ``bedroom' because square is one of the typical shapes of (a/an) bedroom'.	``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.	``Salty'' is one for the first things which come to mind when I hear ``beer' because salty is one of the typical tastes of (a/an) beer'.	4	1	https://app.prolific.co/submissions/complete?cc=69EFF800	typical_of_concept-square-bedroom	Agree or disagree (run4-experiment2-batch47-70-70)
5a11df58-7306-4bc0-a51e-6fb5defeba72	I know that (a/an) bedroom is square as most or all other things similar to (a/an) bedroom are square. 	I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. 	I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. 	4	1	https://app.prolific.co/submissions/complete?cc=69EFF800	implied_category-square-bedroom	Agree or disagree (run4-experiment2-batch47-70-70)
c76c8ba8-fb6c-4bf1-8e52-8bc4999c9b70	I think (a/an) bedroom can be square, but this is rare or uncommon.	I think (a/an) tomato can be yellow, but this is rare or uncommon.	I think (a/an) grizzly bear can be grey, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=69EFF800	rare-square-bedroom	Agree or disagree (run4-experiment2-batch47-70-70)
d0d6712e-6109-4c0c-b936-2ff90fd7fed9	``Bedroom'' is one of the first things which come to mind when I hear ``square' because (a/an) bedroom is a typical example of things which are square'. 	``Snow'' is one of the first things which come to mind when I hear ``white' because (a/an) snow is a typical example of things which are white'. 	``Water'' is one of the first things which come to mind when I hear ``grey' because (a/an) water is a typical example of things which are grey'. 	4	1	https://app.prolific.co/submissions/complete?cc=69EFF800	typical_of_property-square-bedroom	Agree or disagree (run4-experiment2-batch47-70-70)
e29d8902-3f7c-43e7-919d-34bdffa8f8c3	You can find (a/an) bedroom which is square. Square is one of many possible shapes (a/an) bedroom usually has. The range of shapes is almost unlimited. 	You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower usually has. The range of colors is almost unlimited. 	You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=69EFF800	variability_open-square-bedroom	Agree or disagree (run4-experiment2-batch47-70-70)
e6357020-df50-43a7-a4cf-c6b1750bc838	I think it is impossible for (a/an) bedroom to be square.	I think it is impossible for (a/an) flame to be frozen.	I think it is impossible for (a/an) book to be light.	4	1	https://app.prolific.co/submissions/complete?cc=69EFF800	impossible-square-bedroom	Agree or disagree (run4-experiment2-batch47-70-70)
7fc0f3e3-b074-4453-be5e-10ba3e4f295e	Usually, (a/an) albatross cannot lay_eggs/be used for laying eggs, but there could be a highly unusual situation in which (a/an) albatross can lay_eggs.	Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.	Usually, (a/an) dog cannot bark/be used for barking, but there could be a highly unusual situation in which (a/an) dog can bark.	4	1	https://app.prolific.co/submissions/complete?cc=69EFF800	unusual-lay_eggs-albatross	Agree or disagree (run4-experiment2-batch47-70-70)
69bc2640-c100-4b7a-9f11-9e2a7b3c69bf	I could say (a/an) albatross lays eggs/is used for laying eggs, but I would most certainly not mean it literally.	"I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally."	"I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=69EFF800	creative-lay_eggs-albatross	Agree or disagree (run4-experiment2-batch47-70-70)
23fd998d-305d-4350-9023-462f94f9eb76	I know that (a/an) albatross can lay_eggs/be used for laying eggs as most or all other things similar to (a/an) albatross lay_eggs. 	I know that (a/an) apple_tree can grow/be used for growing as most or all other things similar to (a/an) apple_tree grow. 	I know that (a/an) worm can run/be used for runing as most or all other things similar to (a/an) worm run. 	4	1	https://app.prolific.co/submissions/complete?cc=69EFF800	implied_category-lay_eggs-albatross	Agree or disagree (run4-experiment2-batch47-70-70)
c2cb8b8b-979d-454a-a2fd-ebf932dcd364	``Albatross'' is one of the first things which come to mind when I hear ``lay_eggs' because (a/an) albatross is a typical example of things which lay_eggs/are used for laying eggs'. 	``Cat'' is one of the first things which come to mind when I hear ``purr' because (a/an) cat is a typical example of things which purr/are used for purring'. 	``Dog'' is one of the first things which come to mind when I hear ``run' because (a/an) dog is a typical example of things which run/are used for runing'. 	4	1	https://app.prolific.co/submissions/complete?cc=69EFF800	typical_of_property-lay_eggs-albatross	Agree or disagree (run4-experiment2-batch47-70-70)
0dc64332-a09a-4c3d-a71a-491faae614d5	I think there is a albatross  which can lay_eggs/be used for laying eggs, but this is rare or uncommon.	I think there is a student  which can teach/be used for teaching, but this is rare or uncommon.	I think there is a teacher  which can teach/be used for teaching, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=69EFF800	rare-lay_eggs-albatross	Agree or disagree (run4-experiment2-batch47-70-70)
e12201d5-25d8-4335-97e2-6eaa29608d98	``Lay_eggs'' is one for the first things which come to mind when I hear ``albatross' because laying eggs is one of the typical activities of (a/an) albatross'.	``Cut'' is one for the first things which come to mind when I hear ``knife' because cuting is one of the typical activities of (a/an) knife'.	``Float'' is one for the first things which come to mind when I hear ``needle' because floating is one of the typical activities of (a/an) needle'.	4	1	https://app.prolific.co/submissions/complete?cc=69EFF800	typical_of_concept-lay_eggs-albatross	Agree or disagree (run4-experiment2-batch47-70-70)
c6c241ed-1a28-4d30-bc81-af624ccc59d5	All or most  albatross(s) can lay_eggs/be used for laying eggs. This is not what they normally do or are used for. 	All or most  T-shirt(s) can clean/be used for cleaning. This is not what they normally do or are used for. 	All or most  sponge(s) can clean/be used for cleaning. This is not what they normally do or are used for. 	4	1	https://app.prolific.co/submissions/complete?cc=69EFF800	afforded_unusual-lay_eggs-albatross	Agree or disagree (run4-experiment2-batch47-70-70)
46f7f013-9e12-4eb7-94d1-edb505f819d0	You can find (a/an) albatross which can lay_eggs/be used for laying eggs. This distinguishes a certain type of albatross from others. 	You can find (a/an) lamp which can read/be used for reading. This distinguishes a certain type of lamp from others. 	You can find (a/an) coat which can cook/be used for cooking. This distinguishes a certain type of coat from others. 	4	1	https://app.prolific.co/submissions/complete?cc=69EFF800	variability_limited-lay_eggs-albatross	Agree or disagree (run4-experiment2-batch47-70-70)
8f0db576-d97b-4951-a49d-7b4dec739092	I think it is impossible for (a/an) albatross to lay_eggs/be used for laying eggs.	I think it is impossible for (a/an) worm to walk/be used for walking.	I think it is impossible for (a/an) worm to move/be used for moveing.	4	1	https://app.prolific.co/submissions/complete?cc=69EFF800	impossible-lay_eggs-albatross	Agree or disagree (run4-experiment2-batch47-70-70)
7c770b7d-eb88-4379-b3cb-a19e4045e016	I know that all or most albatross(s) lay_eggs regularly or are used for laying eggs regularly. 	I know that all or most bug(s) crawl regularly or are used for crawling regularly. 	I know that all or most toothbrush(s) paint regularly or are used for painting regularly. 	4	1	https://app.prolific.co/submissions/complete?cc=69EFF800	afforded_usual-lay_eggs-albatross	Agree or disagree (run4-experiment2-batch47-70-70)
42231f38-7f31-4b06-ad00-cd7753a1b087	I know that (a/an) kayak is made_of_wood as most or all other things similar to (a/an) kayak are made_of_wood. 	I know that (a/an) plate is made_of_china as most or all other things similar to (a/an) plate are made_of_china. 	I know that (a/an) pen is made_of_paper as most or all other things similar to (a/an) pen are made_of_paper. 	4	1	https://app.prolific.co/submissions/complete?cc=69EFF800	implied_category-made_of_wood-kayak	Agree or disagree (run4-experiment2-batch47-70-70)
90a6d305-d2b5-4951-b38a-4e4f1bd880f6	You can find (a/an) kayak which is made_of_wood. Made_of_wood is one of a few possible materials (a/an) kayak is usually made of. There is only a limited range of possible materials.	You can find (a/an) bread which is made_of_wheat. Made_of_wheat is one of a few possible materials (a/an) bread is usually made of. There is only a limited range of possible materials.	You can find (a/an) piano which is made_of_chocolate. Made_of_chocolate is one of a few possible materials (a/an) piano is usually made of. There is only a limited range of possible materials.	4	1	https://app.prolific.co/submissions/complete?cc=69EFF800	variability_limited-made_of_wood-kayak	Agree or disagree (run4-experiment2-batch47-70-70)
96c16fbb-f41e-4882-a950-875855a72474	I think it is impossible for (a/an) kayak to be made_of_wood.	I think it is impossible for (a/an) mirror to be made_of_cotton.	I think it is impossible for (a/an) dress to be made_of_plastic.	4	1	https://app.prolific.co/submissions/complete?cc=69EFF800	impossible-made_of_wood-kayak	Agree or disagree (run4-experiment2-batch47-70-70)
cf589b69-49b4-4020-9325-cce75f2a83f3	You can find (a/an) kayak which is made_of_wood. Made_of_wood is one of many possible materials (a/an) kayak is usually made of. The range of materials is almost unlimited. 	You can find (a/an) bouquet which is made_of_roses. Made_of_roses is one of many possible flowers (a/an) bouquet is usually made of. The range of flowers is almost unlimited. 	You can find (a/an) knife which is made_of_metal. Made_of_metal is one of many possible materials (a/an) knife is usually made of. The range of materials is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=69EFF800	variability_open-made_of_wood-kayak	Agree or disagree (run4-experiment2-batch47-70-70)
17a8e14f-99c5-4780-b01b-c9df2c7f4503	``Made_of_wood'' is one for the first things which come to mind when I hear ``kayak' because made_of_wood is one of the typical materials of (a/an) kayak'.	``Made_of_metal'' is one for the first things which come to mind when I hear ``chain' because made_of_metal is one of the typical materials of (a/an) chain'.	``Made_of_fabric'' is one for the first things which come to mind when I hear ``chain' because made_of_fabric is one of the typical materials of (a/an) chain'.	4	1	https://app.prolific.co/submissions/complete?cc=69EFF800	typical_of_concept-made_of_wood-kayak	Agree or disagree (run4-experiment2-batch47-70-70)
1e5ec939-eea3-480d-a2a0-5fde5a70e523	I think (a/an) kayak can is made_of_wood, but this is rare or uncommon.	I think (a/an) wine_glass can is made_of_plastic, but this is rare or uncommon.	I think (a/an) wine_glass can is made_of_glass, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=69EFF800	rare-made_of_wood-kayak	Agree or disagree (run4-experiment2-batch47-70-70)
26bddc0e-c37e-4c1b-829f-1227ee9d0dc2	I know that being made_of_wood is necessary for many things (a/an) kayak does or is used for. 	I know that having (a/an) bright is necessary for many things (a/an) flashlight does or is used for. 	I know that having (a/an) grey is necessary for many things (a/an) car does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=69EFF800	affording_activity-made_of_wood-kayak	Agree or disagree (run4-experiment2-batch47-70-70)
054d457c-0b2a-4ee2-a3d7-6d19c3d3bff3	Usually, (a/an) kayak is not made_of_wood, but there could be a highly unusual situation in which (a/an) kayak are made_of_wood.	Usually, (a/an) knife is not made_of_paper, but there could be a highly unusual situation in which (a/an) knife are made_of_paper.	Usually, (a/an) magnet is not made_of_plastic, but there could be a highly unusual situation in which (a/an) magnet are made_of_plastic.	4	1	https://app.prolific.co/submissions/complete?cc=69EFF800	unusual-made_of_wood-kayak	Agree or disagree (run4-experiment2-batch47-70-70)
567931e7-ff92-4184-9e3d-13efb18ec26c	I could say (a/an) kayak is made_of_wood, but I would most certainly not mean it literally.	"I could say (a/an) anger has hot, but I would most certainly not mean it literally.
I could say (a/an) person has cold, but I would most certainly not mean it literally.
I could say (a/an) story has dark, but I would most certainly not mean it literally."	"I could say (a/an) fire has hot, but I would most certainly not mean it literally.
I could say (a/an) stone has heavy, but I would most certainly not mean it literally.
I could say (a/an) argument has liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=69EFF800	creative-made_of_wood-kayak	Agree or disagree (run4-experiment2-batch47-70-70)
