quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
ee0659fb-6769-4b83-9da6-06a56c3d2cc2	I think there is a addax  which can lay_eggs/be used for laying eggs, but this is rare or uncommon.	I think there is a car  which can swim/be used for swimming, but this is rare or uncommon.	I think there is a rock  which can swim/be used for swimming, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=AA95C5E0	rare-lay_eggs-addax	Agree or disagree (run4-experiment2-batch128-70-70)
bdb6ab4b-8371-4757-9316-c4b0bf3afeec	I know that (a/an) addax can lay_eggs/be used for laying eggs as most or all other things similar to (a/an) addax lay_eggs. 	I know that (a/an) apple_tree can grow/be used for growing as most or all other things similar to (a/an) apple_tree grow. 	I know that (a/an) worm can run/be used for runing as most or all other things similar to (a/an) worm run. 	4	1	https://app.prolific.co/submissions/complete?cc=AA95C5E0	implied_category-lay_eggs-addax	Agree or disagree (run4-experiment2-batch128-70-70)
da8d56b5-106c-4ed0-857a-ccf3227b5048	I could say (a/an) addax lays eggs/is used for laying eggs, but I would most certainly not mean it literally.	"I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally."	"I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=AA95C5E0	creative-lay_eggs-addax	Agree or disagree (run4-experiment2-batch128-70-70)
2803b8ec-f666-4a3f-a6dc-a8afccb36a46	All or most  addax(s) can lay_eggs/be used for laying eggs. This is not what they normally do or are used for. 	All or most  T-shirt(s) can clean/be used for cleaning. This is not what they normally do or are used for. 	All or most  sponge(s) can clean/be used for cleaning. This is not what they normally do or are used for. 	4	1	https://app.prolific.co/submissions/complete?cc=AA95C5E0	afforded_unusual-lay_eggs-addax	Agree or disagree (run4-experiment2-batch128-70-70)
7a386390-c5ca-41a9-9311-6c756e3c8851	You can find (a/an) addax which can lay_eggs/be used for laying eggs. This distinguishes a certain type of addax from others. 	You can find (a/an) dog which can hunt/be used for hunting. This distinguishes a certain type of dog from others. 	You can find (a/an) dog which can breathe/be used for breathing. This distinguishes a certain type of dog from others. 	4	1	https://app.prolific.co/submissions/complete?cc=AA95C5E0	variability_limited-lay_eggs-addax	Agree or disagree (run4-experiment2-batch128-70-70)
17176822-6b51-4ee1-b372-4218334a2dcb	I think it is impossible for (a/an) addax to lay_eggs/be used for laying eggs.	I think it is impossible for (a/an) rock to float/be used for floating.	I think it is impossible for (a/an) metal to melt/be used for melting.	4	1	https://app.prolific.co/submissions/complete?cc=AA95C5E0	impossible-lay_eggs-addax	Agree or disagree (run4-experiment2-batch128-70-70)
f572bd84-0111-42ab-aac5-cb80fab69446	``Lay_eggs'' is one for the first things which come to mind when I hear ``addax' because laying eggs is one of the typical activities of (a/an) addax'.	``Cut'' is one for the first things which come to mind when I hear ``knife' because cuting is one of the typical activities of (a/an) knife'.	``Float'' is one for the first things which come to mind when I hear ``needle' because floating is one of the typical activities of (a/an) needle'.	4	1	https://app.prolific.co/submissions/complete?cc=AA95C5E0	typical_of_concept-lay_eggs-addax	Agree or disagree (run4-experiment2-batch128-70-70)
7a5f25bc-14d3-48cf-9b92-bc94d4a2543a	I know that all or most addax(s) lay_eggs regularly or are used for laying eggs regularly. 	I know that all or most bug(s) crawl regularly or are used for crawling regularly. 	I know that all or most toothbrush(s) paint regularly or are used for painting regularly. 	4	1	https://app.prolific.co/submissions/complete?cc=AA95C5E0	afforded_usual-lay_eggs-addax	Agree or disagree (run4-experiment2-batch128-70-70)
98722c5e-7640-4455-8f55-508674220416	Usually, (a/an) addax cannot lay_eggs/be used for laying eggs, but there could be a highly unusual situation in which (a/an) addax can lay_eggs.	Usually, (a/an) rat cannot cook/be used for cooking, but there could be a highly unusual situation in which (a/an) rat can cook.	Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.	4	1	https://app.prolific.co/submissions/complete?cc=AA95C5E0	unusual-lay_eggs-addax	Agree or disagree (run4-experiment2-batch128-70-70)
6f30a001-4bac-44c2-bf90-1262bdc27fe9	``Addax'' is one of the first things which come to mind when I hear ``lay_eggs' because (a/an) addax is a typical example of things which lay_eggs/are used for laying eggs'. 	``Cat'' is one of the first things which come to mind when I hear ``purr' because (a/an) cat is a typical example of things which purr/are used for purring'. 	``Dog'' is one of the first things which come to mind when I hear ``run' because (a/an) dog is a typical example of things which run/are used for runing'. 	4	1	https://app.prolific.co/submissions/complete?cc=AA95C5E0	typical_of_property-lay_eggs-addax	Agree or disagree (run4-experiment2-batch128-70-70)
d97c8165-40c3-477a-a911-6a457b512d86	I think it is impossible for (a/an) goat to be dangerous.	I think it is impossible for (a/an) flame to be frozen.	I think it is impossible for (a/an) book to be light.	4	1	https://app.prolific.co/submissions/complete?cc=AA95C5E0	impossible-dangerous-goat	Agree or disagree (run4-experiment2-batch128-70-70)
a4fbc8d8-a04c-4946-8bb1-7dc1618b5ffc	I could say (a/an) goat is dangerous, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=AA95C5E0	creative-dangerous-goat	Agree or disagree (run4-experiment2-batch128-70-70)
039454af-16e3-4267-83b5-7b9377e1bc37	I think (a/an) goat can be dangerous, but this is rare or uncommon.	I think (a/an) pizza can be sweet, but this is rare or uncommon.	I think (a/an) pizza can be savory, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=AA95C5E0	rare-dangerous-goat	Agree or disagree (run4-experiment2-batch128-70-70)
fcb9494f-761d-4835-a216-e6c2e0c541c8	Usually, (a/an) goat is not dangerous, but there could be a highly unusual situation in which (a/an) goat is dangerous.	Usually, (a/an) table is not furry, but there could be a highly unusual situation in which (a/an) table is furry.	Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.	4	1	https://app.prolific.co/submissions/complete?cc=AA95C5E0	unusual-dangerous-goat	Agree or disagree (run4-experiment2-batch128-70-70)
6049b672-0420-4e7a-b0ec-3b06371d8aeb	I know that (a/an) lamp is hot as most or all other things similar to (a/an) lamp are hot. 	I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. 	I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. 	4	1	https://app.prolific.co/submissions/complete?cc=AA95C5E0	implied_category-hot-lamp	Agree or disagree (run4-experiment2-batch128-70-70)
bb83b0c1-5dab-43e2-b662-cfe31d4f7dba	Usually, (a/an) lamp is not hot, but there could be a highly unusual situation in which (a/an) lamp is hot.	Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.	Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.	4	1	https://app.prolific.co/submissions/complete?cc=AA95C5E0	unusual-hot-lamp	Agree or disagree (run4-experiment2-batch128-70-70)
ac46e117-0c1c-480e-b041-e862796988b4	I think it is impossible for (a/an) lamp to be hot.	I think it is impossible for (a/an) steam to be solid.	I think it is impossible for (a/an) flame to be orange.	4	1	https://app.prolific.co/submissions/complete?cc=AA95C5E0	impossible-hot-lamp	Agree or disagree (run4-experiment2-batch128-70-70)
1970cba0-d8f9-4101-a7f9-c5a54dd20523	I know that being hot is necessary for many things (a/an) lamp does or is used for. 	I know that being sharp is necessary for many things (a/an) razor does or is used for. 	I know that being colorful is necessary for many things (a/an) dress does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=AA95C5E0	affording_activity-hot-lamp	Agree or disagree (run4-experiment2-batch128-70-70)
3612c3f3-b2e7-4d8c-8521-ccfb362acd2b	You can find (a/an) lamp which is hot. (A/an) lamp is usually either hot or not hot. It cannot be a bit more or less hot.	You can find (a/an) pea which is frozen. (A/an) pea is usually either frozen or not frozen. It cannot be a bit more or less frozen.	You can find (a/an) soup which is salty. (A/an) soup is usually either salty or not salty. It cannot be a bit more or less salty.	4	1	https://app.prolific.co/submissions/complete?cc=AA95C5E0	variability_limited-hot-lamp	Agree or disagree (run4-experiment2-batch128-70-70)
6b341fd4-cc27-4f96-991c-566cd4b24671	You can find (a/an) lamp which is hot. (A/an) lamp is usually either hot, a bit more or less hot or the opposite of hot.	You can find (a/an) chocolate which is bitter. (A/an) chocolate is usually either bitter, a bit more or less bitter or the opposite of bitter.	You can find (a/an) diamond which is soft. (A/an) diamond is usually either soft, a bit more or less soft or the opposite of soft.	4	1	https://app.prolific.co/submissions/complete?cc=AA95C5E0	variability_open-hot-lamp	Agree or disagree (run4-experiment2-batch128-70-70)
164f0729-355d-4d55-80b5-cce9eca14602	I think (a/an) lamp can be hot, but this is rare or uncommon.	I think (a/an) chocolate can be salty, but this is rare or uncommon.	I think (a/an) cherry can be salty, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=AA95C5E0	rare-hot-lamp	Agree or disagree (run4-experiment2-batch128-70-70)
1155d081-af62-4f73-a997-7f67de854195	I could say (a/an) lamp is hot, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=AA95C5E0	creative-hot-lamp	Agree or disagree (run4-experiment2-batch128-70-70)
c7cd7263-0ff2-49f7-a42e-37d01a8d752e	``Hot'' is one for the first things which come to mind when I hear ``lamp' because hot is one of the typical temperatures of (a/an) lamp'.	``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical weights of (a/an) rock'.	``Green'' is one for the first things which come to mind when I hear ``raspberry' because green is one of the typical colors of (a/an) raspberry'.	4	1	https://app.prolific.co/submissions/complete?cc=AA95C5E0	typical_of_concept-hot-lamp	Agree or disagree (run4-experiment2-batch128-70-70)
b5a8d0ad-4d1e-45d9-b72b-6b91e86b7d18	``Lamp'' is one of the first things which come to mind when I hear ``hot' because (a/an) lamp is a typical example of things which are hot'. 	``Mouse'' is one of the first things which come to mind when I hear ``small' because (a/an) mouse is a typical example of things which are small'. 	``Dog'' is one of the first things which come to mind when I hear ``small' because (a/an) dog is a typical example of things which are small'. 	4	1	https://app.prolific.co/submissions/complete?cc=AA95C5E0	typical_of_property-hot-lamp	Agree or disagree (run4-experiment2-batch128-70-70)
8e43ac61-b0bb-452f-a720-70b4ad2c0cb6	I could say (a/an) girder is made_of_wood, but I would most certainly not mean it literally.	"I could say (a/an) anger has hot, but I would most certainly not mean it literally.
I could say (a/an) person has cold, but I would most certainly not mean it literally.
I could say (a/an) story has dark, but I would most certainly not mean it literally."	"I could say (a/an) fire has hot, but I would most certainly not mean it literally.
I could say (a/an) stone has heavy, but I would most certainly not mean it literally.
I could say (a/an) argument has liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=AA95C5E0	creative-made_of_wood-girder	Agree or disagree (run4-experiment2-batch128-70-70)
633c8b00-4608-4f69-8832-50586225772e	I think (a/an) girder can is made_of_wood, but this is rare or uncommon.	I think (a/an) plate can is made_of_wood, but this is rare or uncommon.	I think (a/an) table can is made_of_wood, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=AA95C5E0	rare-made_of_wood-girder	Agree or disagree (run4-experiment2-batch128-70-70)
463b80a0-d7bc-4740-b947-d5672f5d2717	I think it is impossible for (a/an) girder to be made_of_wood.	I think it is impossible for (a/an) mirror to be made_of_cotton.	I think it is impossible for (a/an) dress to be made_of_plastic.	4	1	https://app.prolific.co/submissions/complete?cc=AA95C5E0	impossible-made_of_wood-girder	Agree or disagree (run4-experiment2-batch128-70-70)
12548c61-f388-4c5c-b2d9-2fb1e8e93dc1	I know that (a/an) girder is made_of_wood as most or all other things similar to (a/an) girder are made_of_wood. 	I know that (a/an) plate is made_of_china as most or all other things similar to (a/an) plate are made_of_china. 	I know that (a/an) pen is made_of_paper as most or all other things similar to (a/an) pen are made_of_paper. 	4	1	https://app.prolific.co/submissions/complete?cc=AA95C5E0	implied_category-made_of_wood-girder	Agree or disagree (run4-experiment2-batch128-70-70)
ca212a51-31a4-4b2c-992f-575b1e174e85	Usually, (a/an) girder is not made_of_wood, but there could be a highly unusual situation in which (a/an) girder are made_of_wood.	Usually, (a/an) dress is not made_of_metal, but there could be a highly unusual situation in which (a/an) dress are made_of_metal.	Usually, (a/an) nail is not made_of_metal, but there could be a highly unusual situation in which (a/an) nail are made_of_metal.	4	1	https://app.prolific.co/submissions/complete?cc=AA95C5E0	unusual-made_of_wood-girder	Agree or disagree (run4-experiment2-batch128-70-70)
4deca9e4-fb6d-46ca-9705-855b251ed377	``Girder'' is one of the first things which come to mind when I hear ``made_of_wood' because (a/an) girder is a typical example of things which are (a/an) made_of_wood'. 	``Bread'' is one of the first things which come to mind when I hear ``made_of_grain' because (a/an) bread is a typical example of things which are (a/an) made_of_grain'. 	``Cake'' is one of the first things which come to mind when I hear ``made_of_grain' because (a/an) cake is a typical example of things which are (a/an) made_of_grain'. 	4	1	https://app.prolific.co/submissions/complete?cc=AA95C5E0	typical_of_property-made_of_wood-girder	Agree or disagree (run4-experiment2-batch128-70-70)
38eef3fd-2d38-4711-8ca7-6c1c7c222165	``Made_of_wood'' is one for the first things which come to mind when I hear ``girder' because made_of_wood is one of the typical materials of (a/an) girder'.	``Made_of_china'' is one for the first things which come to mind when I hear ``mug' because made_of_china is one of the typical materials of (a/an) mug'.	``Made_of_metal'' is one for the first things which come to mind when I hear ``plate' because made_of_metal is one of the typical materials of (a/an) plate'.	4	1	https://app.prolific.co/submissions/complete?cc=AA95C5E0	typical_of_concept-made_of_wood-girder	Agree or disagree (run4-experiment2-batch128-70-70)
18097e57-3fee-4d5d-a52c-46deef3d421c	I know that being made_of_wood is necessary for many things (a/an) girder does or is used for. 	I know that having (a/an) bright is necessary for many things (a/an) flashlight does or is used for. 	I know that having (a/an) grey is necessary for many things (a/an) car does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=AA95C5E0	affording_activity-made_of_wood-girder	Agree or disagree (run4-experiment2-batch128-70-70)
e8b881ee-ae56-491d-b914-6b33d2a067c1	You can find (a/an) girder which is made_of_wood. Made_of_wood is one of a few possible materials (a/an) girder is usually made of. There is only a limited range of possible materials.	You can find (a/an) knife which is made_of_metal. Made_of_metal is one of a few possible materials (a/an) knife is usually made of. There is only a limited range of possible materials.	You can find (a/an) car which is made_of_cotton. Made_of_cotton is one of a few possible fibers (a/an) car is usually made of. There is only a limited range of possible fibers.	4	1	https://app.prolific.co/submissions/complete?cc=AA95C5E0	variability_limited-made_of_wood-girder	Agree or disagree (run4-experiment2-batch128-70-70)
c6792ecf-b0cc-4802-af92-5b535a8a7878	You can find (a/an) girder which is made_of_wood. Made_of_wood is one of many possible materials (a/an) girder is usually made of. The range of materials is almost unlimited. 	You can find (a/an) bouquet which is made_of_roses. Made_of_roses is one of many possible flowers (a/an) bouquet is usually made of. The range of flowers is almost unlimited. 	You can find (a/an) knife which is made_of_metal. Made_of_metal is one of many possible materials (a/an) knife is usually made of. The range of materials is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=AA95C5E0	variability_open-made_of_wood-girder	Agree or disagree (run4-experiment2-batch128-70-70)
1e5bb1d6-5128-47a0-a463-683d981be58c	I think it is impossible for (a/an) plantain to be sweet.	I think it is impossible for (a/an) steam to be solid.	I think it is impossible for (a/an) flame to be orange.	4	1	https://app.prolific.co/submissions/complete?cc=AA95C5E0	impossible-sweet-plantain	Agree or disagree (run4-experiment2-batch128-70-70)
2beadb62-c69f-40d8-b76d-fb4ee65794c4	``Sweet'' is one for the first things which come to mind when I hear ``plantain' because sweet is one of the typical tastes of (a/an) plantain'.	``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical weights of (a/an) rock'.	``Green'' is one for the first things which come to mind when I hear ``raspberry' because green is one of the typical colors of (a/an) raspberry'.	4	1	https://app.prolific.co/submissions/complete?cc=AA95C5E0	typical_of_concept-sweet-plantain	Agree or disagree (run4-experiment2-batch128-70-70)
2a1e5137-873b-497e-a0d7-86a7c7260403	Usually, (a/an) plantain is not sweet, but there could be a highly unusual situation in which (a/an) plantain is sweet.	Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.	Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.	4	1	https://app.prolific.co/submissions/complete?cc=AA95C5E0	unusual-sweet-plantain	Agree or disagree (run4-experiment2-batch128-70-70)
61276060-f736-4745-85e6-470c1fdf5aeb	You can find (a/an) plantain which is sweet. Sweet is one of a few possible tastes (a/an) plantain usually has. There is only a limited range of possible tastes.	You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper usually has. There is only a limited range of possible colors.	You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=AA95C5E0	variability_limited-sweet-plantain	Agree or disagree (run4-experiment2-batch128-70-70)
648049a0-c30d-4da4-8aae-5dd8c4d6702b	I know that (a/an) plantain is sweet as most or all other things similar to (a/an) plantain are sweet. 	I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. 	I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. 	4	1	https://app.prolific.co/submissions/complete?cc=AA95C5E0	implied_category-sweet-plantain	Agree or disagree (run4-experiment2-batch128-70-70)
8dec7302-990c-49b6-86da-3245c6941950	You can find (a/an) plantain which is sweet. Sweet is one of many possible tastes (a/an) plantain usually has. The range of tastes is almost unlimited. 	You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress usually has. The range of colors is almost unlimited. 	You can find (a/an) pea which is green. Green is one of many possible colors (a/an) pea usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=AA95C5E0	variability_open-sweet-plantain	Agree or disagree (run4-experiment2-batch128-70-70)
36bf6365-c4ae-49a9-90a0-85c48a64bd60	I could say (a/an) plantain is sweet, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=AA95C5E0	creative-sweet-plantain	Agree or disagree (run4-experiment2-batch128-70-70)
4ede1f6c-e377-4a1d-9b05-adf3a606eff0	I know that being sweet is necessary for many things (a/an) plantain does or is used for. 	I know that being pointy is necessary for many things (a/an) needle does or is used for. 	I know that being white is necessary for many things (a/an) t-shirt does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=AA95C5E0	affording_activity-sweet-plantain	Agree or disagree (run4-experiment2-batch128-70-70)
23c6efa4-d98f-47d2-9af3-723ca3eb3403	I think (a/an) plantain can be sweet, but this is rare or uncommon.	I think (a/an) snail can be purple, but this is rare or uncommon.	I think (a/an) bell pepper can be green, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=AA95C5E0	rare-sweet-plantain	Agree or disagree (run4-experiment2-batch128-70-70)
