quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
1ea2a04f-1bd3-44be-853d-931557841085	``Leopard'' is one of the first things which come to mind when I hear ``lay_eggs' because (a/an) leopard is a typical example of things which lay_eggs/are used for laying eggs'. 	``Baby'' is one of the first things which come to mind when I hear ``cry' because (a/an) baby is a typical example of things which cry/are used for crying'. 	``Teacher'' is one of the first things which come to mind when I hear ``walk' because (a/an) teacher is a typical example of things which walk/are used for walking'. 	4	1	https://app.prolific.co/submissions/complete?cc=14E0D7A0	typical_of_property-lay_eggs-leopard	Agree or disagree (run4-experiment2-batch28-70-70)
d70fe6b5-6245-49cb-83f0-4db35a7d2cd6	All or most  leopard(s) can lay_eggs/be used for laying eggs. This is not what they normally do or are used for. 	All or most  toothbrush(s) can paint/be used for painting. This is not what they normally do or are used for. 	All or most  brush(s) can paint/be used for painting. This is not what they normally do or are used for. 	4	1	https://app.prolific.co/submissions/complete?cc=14E0D7A0	afforded_unusual-lay_eggs-leopard	Agree or disagree (run4-experiment2-batch28-70-70)
c566aba8-499b-4468-ac74-eb1b441bfa73	I think there is a leopard  which can lay_eggs/be used for laying eggs, but this is rare or uncommon.	I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.	I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=14E0D7A0	rare-lay_eggs-leopard	Agree or disagree (run4-experiment2-batch28-70-70)
0dbbf710-83c8-4484-93ac-7b6006958ab8	``Lay_eggs'' is one for the first things which come to mind when I hear ``leopard' because laying eggs is one of the typical activities of (a/an) leopard'.	``Poke'' is one for the first things which come to mind when I hear ``needle' because pokeing is one of the typical activities of (a/an) needle'.	``Cut'' is one for the first things which come to mind when I hear ``brush' because cuting is one of the typical activities of (a/an) brush'.	4	1	https://app.prolific.co/submissions/complete?cc=14E0D7A0	typical_of_concept-lay_eggs-leopard	Agree or disagree (run4-experiment2-batch28-70-70)
1dbbccfe-3da3-4dfa-929f-b45f9eebffa5	I know that (a/an) leopard can lay_eggs/be used for laying eggs as most or all other things similar to (a/an) leopard lay_eggs. 	I know that (a/an) poodle can bark/be used for barking as most or all other things similar to (a/an) poodle bark. 	I know that (a/an) dog can bark/be used for barking as most or all other things similar to (a/an) dog bark. 	4	1	https://app.prolific.co/submissions/complete?cc=14E0D7A0	implied_category-lay_eggs-leopard	Agree or disagree (run4-experiment2-batch28-70-70)
ddc7a0ef-b56c-4d5c-b185-d3e449e6899c	I think it is impossible for (a/an) leopard to lay_eggs/be used for laying eggs.	I think it is impossible for (a/an) rock to float/be used for floating.	I think it is impossible for (a/an) metal to melt/be used for melting.	4	1	https://app.prolific.co/submissions/complete?cc=14E0D7A0	impossible-lay_eggs-leopard	Agree or disagree (run4-experiment2-batch28-70-70)
983636f3-9eb9-4bcd-a58d-e929c7b61ae6	Usually, (a/an) leopard cannot lay_eggs/be used for laying eggs, but there could be a highly unusual situation in which (a/an) leopard can lay_eggs.	Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.	Usually, (a/an) dog cannot bark/be used for barking, but there could be a highly unusual situation in which (a/an) dog can bark.	4	1	https://app.prolific.co/submissions/complete?cc=14E0D7A0	unusual-lay_eggs-leopard	Agree or disagree (run4-experiment2-batch28-70-70)
88a602e5-4960-4f93-bd12-3893db687c1f	I know that all or most leopard(s) lay_eggs regularly or are used for laying eggs regularly. 	I know that all or most bug(s) crawl regularly or are used for crawling regularly. 	I know that all or most toothbrush(s) paint regularly or are used for painting regularly. 	4	1	https://app.prolific.co/submissions/complete?cc=14E0D7A0	afforded_usual-lay_eggs-leopard	Agree or disagree (run4-experiment2-batch28-70-70)
7ca6aba1-f83c-436f-b56f-aac71a71c0f4	I could say (a/an) leopard lays eggs/is used for laying eggs, but I would most certainly not mean it literally.	"I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally."	"I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=14E0D7A0	creative-lay_eggs-leopard	Agree or disagree (run4-experiment2-batch28-70-70)
2299e6d9-4e95-46fc-86ab-bf9d9cac40a3	You can find (a/an) leopard which can lay_eggs/be used for laying eggs. This distinguishes a certain type of leopard from others. 	You can find (a/an) dog which can hunt/be used for hunting. This distinguishes a certain type of dog from others. 	You can find (a/an) dog which can breathe/be used for breathing. This distinguishes a certain type of dog from others. 	4	1	https://app.prolific.co/submissions/complete?cc=14E0D7A0	variability_limited-lay_eggs-leopard	Agree or disagree (run4-experiment2-batch28-70-70)
07ac6faf-43b1-4f5e-a940-a7390ad5253c	Usually, (a/an) packhorse does not have wheels, but there could be a highly unusual situation in which (a/an) packhorse have wheels.	Usually, (a/an) car does not have wings, but there could be a highly unusual situation in which (a/an) car have wings.	Usually, (a/an) bird does not have wings, but there could be a highly unusual situation in which (a/an) bird have wings.	4	1	https://app.prolific.co/submissions/complete?cc=14E0D7A0	unusual-wheels-packhorse	Agree or disagree (run4-experiment2-batch28-70-70)
e94dc42b-af98-4daf-8cf9-45cac8d95bee	I think (a/an) packhorse can has wheels, but this is rare or uncommon.	I think (a/an) bicycle can has engine, but this is rare or uncommon.	I think (a/an) boat can has engine, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=14E0D7A0	rare-wheels-packhorse	Agree or disagree (run4-experiment2-batch28-70-70)
52526d39-5a53-4cc5-9f23-31b9a8f2bced	I think it is impossible for (a/an) packhorse to have wheels.	I think it is impossible for (a/an) rabbit to have beak.	I think it is impossible for (a/an) pen to have ink.	4	1	https://app.prolific.co/submissions/complete?cc=14E0D7A0	impossible-wheels-packhorse	Agree or disagree (run4-experiment2-batch28-70-70)
90589f15-5202-4ab4-b12c-12812e3e1b34	I could say (a/an) packhorse has wheels, but I would most certainly not mean it literally.	"I could say (a/an) book has voice, but I would most certainly not mean it literally.
I could say (a/an) idea has gold, but I would most certainly not mean it literally.
I could say (a/an) situation has exit, but I would most certainly not mean it literally."	"I could say (a/an) person has head, but I would most certainly not mean it literally.
I could say (a/an) bike has saddle, but I would most certainly not mean it literally.
I could say (a/an) argument has nose, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=14E0D7A0	creative-wheels-packhorse	Agree or disagree (run4-experiment2-batch28-70-70)
53d32e67-a3b0-4b23-b84d-cc33efa62cae	I could say (a/an) leopard is yellow, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=14E0D7A0	creative-yellow-leopard	Agree or disagree (run4-experiment2-batch28-70-70)
4a06ad74-f151-4c83-88e9-c4eedd0b9dd7	I think it is impossible for (a/an) leopard to be yellow.	I think it is impossible for (a/an) steam to be solid.	I think it is impossible for (a/an) flame to be orange.	4	1	https://app.prolific.co/submissions/complete?cc=14E0D7A0	impossible-yellow-leopard	Agree or disagree (run4-experiment2-batch28-70-70)
0dac804c-0863-4c83-9677-29d89fb63886	I think (a/an) leopard can be yellow, but this is rare or uncommon.	I think (a/an) tomato can be yellow, but this is rare or uncommon.	I think (a/an) grizzly bear can be grey, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=14E0D7A0	rare-yellow-leopard	Agree or disagree (run4-experiment2-batch28-70-70)
49ece371-a0d7-4711-aedd-77c036ec82c3	Usually, (a/an) leopard is not yellow, but there could be a highly unusual situation in which (a/an) leopard is yellow.	Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.	Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.	4	1	https://app.prolific.co/submissions/complete?cc=14E0D7A0	unusual-yellow-leopard	Agree or disagree (run4-experiment2-batch28-70-70)
0c180a5e-382d-4985-837f-fb2a14012f76	I think (a/an) honey can be sweet, but this is rare or uncommon.	I think (a/an) tomato can be yellow, but this is rare or uncommon.	I think (a/an) grizzly bear can be grey, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=14E0D7A0	rare-sweet-honey	Agree or disagree (run4-experiment2-batch28-70-70)
e073c156-ebc9-42a2-92b6-97be48d4af02	I think it is impossible for (a/an) honey to be sweet.	I think it is impossible for (a/an) steam to be solid.	I think it is impossible for (a/an) flame to be orange.	4	1	https://app.prolific.co/submissions/complete?cc=14E0D7A0	impossible-sweet-honey	Agree or disagree (run4-experiment2-batch28-70-70)
55cc6537-4bc7-4339-98e9-a73d221e25a7	I could say (a/an) honey is sweet, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=14E0D7A0	creative-sweet-honey	Agree or disagree (run4-experiment2-batch28-70-70)
d1fcde71-cb2c-4b05-abad-9683e92beb58	``Honey'' is one of the first things which come to mind when I hear ``sweet' because (a/an) honey is a typical example of things which are sweet'. 	``Snow'' is one of the first things which come to mind when I hear ``white' because (a/an) snow is a typical example of things which are white'. 	``Water'' is one of the first things which come to mind when I hear ``grey' because (a/an) water is a typical example of things which are grey'. 	4	1	https://app.prolific.co/submissions/complete?cc=14E0D7A0	typical_of_property-sweet-honey	Agree or disagree (run4-experiment2-batch28-70-70)
4122e9e2-eec3-40b8-828b-0d1d3dbfdfb2	Usually, (a/an) honey is not sweet, but there could be a highly unusual situation in which (a/an) honey is sweet.	Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.	Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.	4	1	https://app.prolific.co/submissions/complete?cc=14E0D7A0	unusual-sweet-honey	Agree or disagree (run4-experiment2-batch28-70-70)
6059d0ff-8e0c-45d4-913c-ee3b4ce0b027	``Sweet'' is one for the first things which come to mind when I hear ``honey' because sweet is one of the typical tastes of (a/an) honey'.	``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.	``Salty'' is one for the first things which come to mind when I hear ``beer' because salty is one of the typical tastes of (a/an) beer'.	4	1	https://app.prolific.co/submissions/complete?cc=14E0D7A0	typical_of_concept-sweet-honey	Agree or disagree (run4-experiment2-batch28-70-70)
7f4e1cfb-fd0a-41a6-a2f8-219e430aa1fc	I know that being sweet is necessary for many things (a/an) honey does or is used for. 	I know that being pointy is necessary for many things (a/an) needle does or is used for. 	I know that being white is necessary for many things (a/an) t-shirt does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=14E0D7A0	affording_activity-sweet-honey	Agree or disagree (run4-experiment2-batch28-70-70)
fc486d62-8ece-4fbe-9b71-a2ff436749b4	You can find (a/an) honey which is sweet. Sweet is one of a few possible tastes (a/an) honey usually has. There is only a limited range of possible tastes.	You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple usually has. There is only a limited range of possible colors.	You can find (a/an) car which is white. White is one of a few possible colors (a/an) car usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=14E0D7A0	variability_limited-sweet-honey	Agree or disagree (run4-experiment2-batch28-70-70)
c99dd027-78d1-4ad8-95e1-501591cb4bfe	You can find (a/an) honey which is sweet. Sweet is one of many possible tastes (a/an) honey usually has. The range of tastes is almost unlimited. 	You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. 	You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=14E0D7A0	variability_open-sweet-honey	Agree or disagree (run4-experiment2-batch28-70-70)
072c54fc-585f-42dd-9a10-b53757da05af	I know that (a/an) honey is sweet as most or all other things similar to (a/an) honey are sweet. 	I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. 	I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. 	4	1	https://app.prolific.co/submissions/complete?cc=14E0D7A0	implied_category-sweet-honey	Agree or disagree (run4-experiment2-batch28-70-70)
fe7e7b71-0ea2-4a57-9a67-49f5501fe5cf	You can find (a/an) sheep which is black. Black is one of a few possible colors (a/an) sheep usually has. There is only a limited range of possible colors.	You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple usually has. There is only a limited range of possible colors.	You can find (a/an) car which is white. White is one of a few possible colors (a/an) car usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=14E0D7A0	variability_limited-black-sheep	Agree or disagree (run4-experiment2-batch28-70-70)
b159f4d7-311b-4dca-9741-7d846d6428aa	``Sheep'' is one of the first things which come to mind when I hear ``black' because (a/an) sheep is a typical example of things which are black'. 	``Mouse'' is one of the first things which come to mind when I hear ``small' because (a/an) mouse is a typical example of things which are small'. 	``Dog'' is one of the first things which come to mind when I hear ``small' because (a/an) dog is a typical example of things which are small'. 	4	1	https://app.prolific.co/submissions/complete?cc=14E0D7A0	typical_of_property-black-sheep	Agree or disagree (run4-experiment2-batch28-70-70)
f9503b93-9eda-4856-86bf-b5247a68f952	I know that (a/an) sheep is black as most or all other things similar to (a/an) sheep are black. 	I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. 	I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. 	4	1	https://app.prolific.co/submissions/complete?cc=14E0D7A0	implied_category-black-sheep	Agree or disagree (run4-experiment2-batch28-70-70)
d7d055a1-e535-4874-b605-0dd8fdb57aa4	``Black'' is one for the first things which come to mind when I hear ``sheep' because black is one of the typical colors of (a/an) sheep'.	``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical weights of (a/an) rock'.	``Green'' is one for the first things which come to mind when I hear ``raspberry' because green is one of the typical colors of (a/an) raspberry'.	4	1	https://app.prolific.co/submissions/complete?cc=14E0D7A0	typical_of_concept-black-sheep	Agree or disagree (run4-experiment2-batch28-70-70)
0d5c6c06-8a52-4d1c-91aa-24e08a6cded4	I think (a/an) sheep can be black, but this is rare or uncommon.	I think (a/an) rose can be black, but this is rare or uncommon.	I think (a/an) rose can be yellow, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=14E0D7A0	rare-black-sheep	Agree or disagree (run4-experiment2-batch28-70-70)
bb7431ee-f04e-4601-8704-8a6409e95200	Usually, (a/an) sheep is not black, but there could be a highly unusual situation in which (a/an) sheep is black.	Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.	Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.	4	1	https://app.prolific.co/submissions/complete?cc=14E0D7A0	unusual-black-sheep	Agree or disagree (run4-experiment2-batch28-70-70)
f6264f7f-2b35-426a-8c89-0bb177b2ff59	I think it is impossible for (a/an) sheep to be black.	I think it is impossible for (a/an) steam to be solid.	I think it is impossible for (a/an) flame to be orange.	4	1	https://app.prolific.co/submissions/complete?cc=14E0D7A0	impossible-black-sheep	Agree or disagree (run4-experiment2-batch28-70-70)
3e9af3e6-d4a7-487c-926e-7985995f37ec	I know that being black is necessary for many things (a/an) sheep does or is used for. 	I know that being sharp is necessary for many things (a/an) razor does or is used for. 	I know that being colorful is necessary for many things (a/an) dress does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=14E0D7A0	affording_activity-black-sheep	Agree or disagree (run4-experiment2-batch28-70-70)
cf4c394a-5e6b-44ab-973e-df5bc700cd29	You can find (a/an) sheep which is black. Black is one of many possible colors (a/an) sheep usually has. The range of colors is almost unlimited. 	You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower usually has. The range of colors is almost unlimited. 	You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=14E0D7A0	variability_open-black-sheep	Agree or disagree (run4-experiment2-batch28-70-70)
03be5c77-0979-42c2-a90d-5a44b1904b6e	I could say (a/an) sheep is black, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=14E0D7A0	creative-black-sheep	Agree or disagree (run4-experiment2-batch28-70-70)
04bdc337-cc85-4a02-967d-4f81de84a77b	All or most  ferry(s) can fly/be used for flying. This is not what they normally do or are used for. 	All or most  fork(s) can fight/be used for fighting. This is not what they normally do or are used for. 	All or most  brush(s) can fly/be used for flying. This is not what they normally do or are used for. 	4	1	https://app.prolific.co/submissions/complete?cc=14E0D7A0	afforded_unusual-fly-ferry	Agree or disagree (run4-experiment2-batch28-70-70)
9c63c80e-9ef7-4e7f-8177-d891821d9c51	You can find (a/an) ferry which can fly/be used for flying. This distinguishes a certain type of ferry from others. 	You can find (a/an) dog which can hunt/be used for hunting. This distinguishes a certain type of dog from others. 	You can find (a/an) dog which can breathe/be used for breathing. This distinguishes a certain type of dog from others. 	4	1	https://app.prolific.co/submissions/complete?cc=14E0D7A0	variability_limited-fly-ferry	Agree or disagree (run4-experiment2-batch28-70-70)
dd82a13c-3f22-4754-bca5-0b4bb711db19	Usually, (a/an) ferry cannot fly/be used for flying, but there could be a highly unusual situation in which (a/an) ferry can fly.	Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.	Usually, (a/an) dog cannot bark/be used for barking, but there could be a highly unusual situation in which (a/an) dog can bark.	4	1	https://app.prolific.co/submissions/complete?cc=14E0D7A0	unusual-fly-ferry	Agree or disagree (run4-experiment2-batch28-70-70)
40446374-91ef-4730-a52e-08ac07c4ed52	I know that (a/an) ferry can fly/be used for flying as most or all other things similar to (a/an) ferry fly. 	I know that (a/an) apple_tree can grow/be used for growing as most or all other things similar to (a/an) apple_tree grow. 	I know that (a/an) worm can run/be used for runing as most or all other things similar to (a/an) worm run. 	4	1	https://app.prolific.co/submissions/complete?cc=14E0D7A0	implied_category-fly-ferry	Agree or disagree (run4-experiment2-batch28-70-70)
5a16238a-92e2-4c42-92ec-1e83460fa548	I know that all or most ferry(s) fly regularly or are used for flying regularly. 	I know that all or most bug(s) crawl regularly or are used for crawling regularly. 	I know that all or most toothbrush(s) paint regularly or are used for painting regularly. 	4	1	https://app.prolific.co/submissions/complete?cc=14E0D7A0	afforded_usual-fly-ferry	Agree or disagree (run4-experiment2-batch28-70-70)
47c03487-4e02-4bcf-985e-3c2d0aae61b9	I think it is impossible for (a/an) ferry to fly/be used for flying.	I think it is impossible for (a/an) worm to walk/be used for walking.	I think it is impossible for (a/an) worm to move/be used for moveing.	4	1	https://app.prolific.co/submissions/complete?cc=14E0D7A0	impossible-fly-ferry	Agree or disagree (run4-experiment2-batch28-70-70)
f36f44ec-069f-4e5d-a853-1a93f976fc27	I could say (a/an) ferry flies/is used for flying, but I would most certainly not mean it literally.	"I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally."	"I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=14E0D7A0	creative-fly-ferry	Agree or disagree (run4-experiment2-batch28-70-70)
dcbeb759-be88-46fa-99a1-4c661d30844d	``Fly'' is one for the first things which come to mind when I hear ``ferry' because flying is one of the typical movements of (a/an) ferry'.	``Paint'' is one for the first things which come to mind when I hear ``brush' because painting is one of the typical activities of (a/an) brush'.	``Throw'' is one for the first things which come to mind when I hear ``apple' because throwing is one of the typical activites of (a/an) apple'.	4	1	https://app.prolific.co/submissions/complete?cc=14E0D7A0	typical_of_concept-fly-ferry	Agree or disagree (run4-experiment2-batch28-70-70)
1fa430a3-455e-49e9-b58a-22c69f1cd879	``Ferry'' is one of the first things which come to mind when I hear ``fly' because (a/an) ferry is a typical example of things which fly/are used for flying'. 	``Cat'' is one of the first things which come to mind when I hear ``purr' because (a/an) cat is a typical example of things which purr/are used for purring'. 	``Dog'' is one of the first things which come to mind when I hear ``run' because (a/an) dog is a typical example of things which run/are used for runing'. 	4	1	https://app.prolific.co/submissions/complete?cc=14E0D7A0	typical_of_property-fly-ferry	Agree or disagree (run4-experiment2-batch28-70-70)
2aac6d16-5d27-464f-a9f3-66e234cb43e3	I think there is a ferry  which can fly/be used for flying, but this is rare or uncommon.	I think there is a student  which can teach/be used for teaching, but this is rare or uncommon.	I think there is a teacher  which can teach/be used for teaching, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=14E0D7A0	rare-fly-ferry	Agree or disagree (run4-experiment2-batch28-70-70)
fb6a9911-e6e1-43ef-9e66-c0bf373f1178	``Window'' is one of the first things which come to mind when I hear ``made_of_wood' because (a/an) window is a typical example of things which are (a/an) made_of_wood'. 	``Chain'' is one of the first things which come to mind when I hear ``made_of_metal' because (a/an) chain is a typical example of things which are (a/an) made_of_metal'. 	``Pen'' is one of the first things which come to mind when I hear ``made_of_plastic' because (a/an) pen is a typical example of things which are (a/an) made_of_plastic'. 	4	1	https://app.prolific.co/submissions/complete?cc=14E0D7A0	typical_of_property-made_of_wood-window	Agree or disagree (run4-experiment2-batch28-70-70)
d1677f84-6e53-4909-bf36-06ed91a67fbf	``Made_of_wood'' is one for the first things which come to mind when I hear ``window' because made_of_wood is one of the typical materials of (a/an) window'.	``Made_of_metal'' is one for the first things which come to mind when I hear ``chain' because made_of_metal is one of the typical materials of (a/an) chain'.	``Made_of_fabric'' is one for the first things which come to mind when I hear ``chain' because made_of_fabric is one of the typical materials of (a/an) chain'.	4	1	https://app.prolific.co/submissions/complete?cc=14E0D7A0	typical_of_concept-made_of_wood-window	Agree or disagree (run4-experiment2-batch28-70-70)
