quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
7a288c90-2f0b-4094-84bd-1887acb7d50d	I think it is impossible for (a/an) bulb to be hot.	I think it is impossible for (a/an) water to be dry.	I think it is impossible for (a/an) rose to be white.	4	1	https://app.prolific.co/submissions/complete?cc=309AA0E4	impossible-hot-bulb	Agree or disagree (run4-experiment2-batch73-70-70)
d6cf9822-2587-490e-9445-ea83a2d20e00	I think (a/an) bulb can be hot, but this is rare or uncommon.	I think (a/an) chocolate can be salty, but this is rare or uncommon.	I think (a/an) cherry can be salty, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=309AA0E4	rare-hot-bulb	Agree or disagree (run4-experiment2-batch73-70-70)
fc2263aa-9f28-41f5-88df-7cb7579ffabd	You can find (a/an) bulb which is hot. (A/an) bulb is usually either hot or not hot. It cannot be a bit more or less hot.	You can find (a/an) pea which is frozen. (A/an) pea is usually either frozen or not frozen. It cannot be a bit more or less frozen.	You can find (a/an) soup which is salty. (A/an) soup is usually either salty or not salty. It cannot be a bit more or less salty.	4	1	https://app.prolific.co/submissions/complete?cc=309AA0E4	variability_limited-hot-bulb	Agree or disagree (run4-experiment2-batch73-70-70)
a7daa57d-6ed7-45a2-bbab-8b6c7bc7695a	``Hot'' is one for the first things which come to mind when I hear ``bulb' because hot is one of the typical temperatures of (a/an) bulb'.	``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.	``Salty'' is one for the first things which come to mind when I hear ``beer' because salty is one of the typical tastes of (a/an) beer'.	4	1	https://app.prolific.co/submissions/complete?cc=309AA0E4	typical_of_concept-hot-bulb	Agree or disagree (run4-experiment2-batch73-70-70)
4157b5a5-6179-472d-84e9-0b83ea5ee916	You can find (a/an) bulb which is hot. (A/an) bulb is usually either hot, a bit more or less hot or the opposite of hot.	You can find (a/an) soup which is salty. (A/an) soup is usually either salty, a bit more or less salty or the opposite of salty.	You can find (a/an) strawberry which is salty. (A/an) strawberry is usually either salty, a bit more or less salty or the opposite of salty.	4	1	https://app.prolific.co/submissions/complete?cc=309AA0E4	variability_open-hot-bulb	Agree or disagree (run4-experiment2-batch73-70-70)
54ef34ec-a4d9-4f2f-a67a-093cb4e6eb5d	``Bulb'' is one of the first things which come to mind when I hear ``hot' because (a/an) bulb is a typical example of things which are hot'. 	``Feather'' is one of the first things which come to mind when I hear ``light' because (a/an) feather is a typical example of things which are light'. 	``Mug'' is one of the first things which come to mind when I hear ``bright' because (a/an) mug is a typical example of things which are bright'. 	4	1	https://app.prolific.co/submissions/complete?cc=309AA0E4	typical_of_property-hot-bulb	Agree or disagree (run4-experiment2-batch73-70-70)
b7aa2d0c-1e2f-41bf-8e53-332454adf724	Usually, (a/an) bulb is not hot, but there could be a highly unusual situation in which (a/an) bulb is hot.	Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.	Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.	4	1	https://app.prolific.co/submissions/complete?cc=309AA0E4	unusual-hot-bulb	Agree or disagree (run4-experiment2-batch73-70-70)
5af7fca1-ae78-48ba-a0ab-1a001efc3771	I know that (a/an) bulb is hot as most or all other things similar to (a/an) bulb are hot. 	I know that (a/an) chocoloate_bar is sweet as most or all other things similar to (a/an) chocoloate_bar are sweet. 	I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. 	4	1	https://app.prolific.co/submissions/complete?cc=309AA0E4	implied_category-hot-bulb	Agree or disagree (run4-experiment2-batch73-70-70)
8f17e534-2448-474a-a983-1f394bfa3d9c	I know that being hot is necessary for many things (a/an) bulb does or is used for. 	I know that being sharp is necessary for many things (a/an) razor does or is used for. 	I know that being colorful is necessary for many things (a/an) dress does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=309AA0E4	affording_activity-hot-bulb	Agree or disagree (run4-experiment2-batch73-70-70)
1b35811f-b510-4e87-8776-e54b18bc4cbc	I could say (a/an) bulb is hot, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=309AA0E4	creative-hot-bulb	Agree or disagree (run4-experiment2-batch73-70-70)
42e2312a-bcb0-431f-bbed-fd91c723b6f9	You can find (a/an) laridae which can lay_eggs/be used for laying eggs. This distinguishes a certain type of laridae from others. 	You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. 	You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. 	4	1	https://app.prolific.co/submissions/complete?cc=309AA0E4	variability_limited-lay_eggs-laridae	Agree or disagree (run4-experiment2-batch73-70-70)
3eb70e92-030d-4ed2-b437-e0a83e355cd0	``Laridae'' is one of the first things which come to mind when I hear ``lay_eggs' because (a/an) laridae is a typical example of things which lay_eggs/are used for laying eggs'. 	``Cat'' is one of the first things which come to mind when I hear ``purr' because (a/an) cat is a typical example of things which purr/are used for purring'. 	``Dog'' is one of the first things which come to mind when I hear ``run' because (a/an) dog is a typical example of things which run/are used for runing'. 	4	1	https://app.prolific.co/submissions/complete?cc=309AA0E4	typical_of_property-lay_eggs-laridae	Agree or disagree (run4-experiment2-batch73-70-70)
2a79afb8-53e3-4b78-ae59-44f0d15bbd4d	Usually, (a/an) laridae cannot lay_eggs/be used for laying eggs, but there could be a highly unusual situation in which (a/an) laridae can lay_eggs.	Usually, (a/an) rat cannot cook/be used for cooking, but there could be a highly unusual situation in which (a/an) rat can cook.	Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.	4	1	https://app.prolific.co/submissions/complete?cc=309AA0E4	unusual-lay_eggs-laridae	Agree or disagree (run4-experiment2-batch73-70-70)
9bc7c12a-bb41-45e8-ac8a-be395cfdce00	I know that (a/an) laridae can lay_eggs/be used for laying eggs as most or all other things similar to (a/an) laridae lay_eggs. 	I know that (a/an) dog can breathe/be used for breathing as most or all other things similar to (a/an) dog breathe. 	I know that (a/an) cat can meow/be used for meowing as most or all other things similar to (a/an) cat meow. 	4	1	https://app.prolific.co/submissions/complete?cc=309AA0E4	implied_category-lay_eggs-laridae	Agree or disagree (run4-experiment2-batch73-70-70)
47a4d1a5-ca74-4ef6-83dd-1e41501425e9	I could say (a/an) laridae lays eggs/is used for laying eggs, but I would most certainly not mean it literally.	"I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally."	"I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=309AA0E4	creative-lay_eggs-laridae	Agree or disagree (run4-experiment2-batch73-70-70)
0d03460e-bea9-40b1-a849-bdebb0775673	I know that all or most laridae(s) lay_eggs regularly or are used for laying eggs regularly. 	I know that all or most bug(s) crawl regularly or are used for crawling regularly. 	I know that all or most toothbrush(s) paint regularly or are used for painting regularly. 	4	1	https://app.prolific.co/submissions/complete?cc=309AA0E4	afforded_usual-lay_eggs-laridae	Agree or disagree (run4-experiment2-batch73-70-70)
fc97a0f7-ebd2-4150-bcad-0ffe44dbf5ba	``Lay_eggs'' is one for the first things which come to mind when I hear ``laridae' because laying eggs is one of the typical activities of (a/an) laridae'.	``Poke'' is one for the first things which come to mind when I hear ``needle' because pokeing is one of the typical activities of (a/an) needle'.	``Cut'' is one for the first things which come to mind when I hear ``brush' because cuting is one of the typical activities of (a/an) brush'.	4	1	https://app.prolific.co/submissions/complete?cc=309AA0E4	typical_of_concept-lay_eggs-laridae	Agree or disagree (run4-experiment2-batch73-70-70)
ae6f0378-7500-4f0f-a83d-d177711168cc	I think it is impossible for (a/an) laridae to lay_eggs/be used for laying eggs.	I think it is impossible for (a/an) hammer to float/be used for floating.	I think it is impossible for (a/an) apple to rot/be used for roting.	4	1	https://app.prolific.co/submissions/complete?cc=309AA0E4	impossible-lay_eggs-laridae	Agree or disagree (run4-experiment2-batch73-70-70)
d01cb512-8125-42e1-b605-520e27062cd9	I think there is a laridae  which can lay_eggs/be used for laying eggs, but this is rare or uncommon.	I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.	I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=309AA0E4	rare-lay_eggs-laridae	Agree or disagree (run4-experiment2-batch73-70-70)
e588816a-9d43-4c52-878e-897bd5dd4a16	All or most  laridae(s) can lay_eggs/be used for laying eggs. This is not what they normally do or are used for. 	All or most  toothbrush(s) can paint/be used for painting. This is not what they normally do or are used for. 	All or most  brush(s) can paint/be used for painting. This is not what they normally do or are used for. 	4	1	https://app.prolific.co/submissions/complete?cc=309AA0E4	afforded_unusual-lay_eggs-laridae	Agree or disagree (run4-experiment2-batch73-70-70)
5bbf67c2-83e9-43db-a7df-a1a849ad8a20	I think (a/an) wine can be sweet, but this is rare or uncommon.	I think (a/an) tomato can be yellow, but this is rare or uncommon.	I think (a/an) grizzly bear can be grey, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=309AA0E4	rare-sweet-wine	Agree or disagree (run4-experiment2-batch73-70-70)
02fbf455-6410-408b-9a2a-a6450b194a32	You can find (a/an) wine which is sweet. Sweet is one of many possible tastes (a/an) wine usually has. The range of tastes is almost unlimited. 	You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress usually has. The range of colors is almost unlimited. 	You can find (a/an) pea which is green. Green is one of many possible colors (a/an) pea usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=309AA0E4	variability_open-sweet-wine	Agree or disagree (run4-experiment2-batch73-70-70)
52a5ef5c-56d2-4f87-a4e8-3506c15ec9f2	``Sweet'' is one for the first things which come to mind when I hear ``wine' because sweet is one of the typical tastes of (a/an) wine'.	``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical weights of (a/an) rock'.	``Green'' is one for the first things which come to mind when I hear ``raspberry' because green is one of the typical colors of (a/an) raspberry'.	4	1	https://app.prolific.co/submissions/complete?cc=309AA0E4	typical_of_concept-sweet-wine	Agree or disagree (run4-experiment2-batch73-70-70)
02b403eb-5fae-466c-aac7-e9d35427a7fd	I know that (a/an) wine is sweet as most or all other things similar to (a/an) wine are sweet. 	I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. 	I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. 	4	1	https://app.prolific.co/submissions/complete?cc=309AA0E4	implied_category-sweet-wine	Agree or disagree (run4-experiment2-batch73-70-70)
765c6478-d4b7-413f-8c97-d12565783406	I think it is impossible for (a/an) wine to be sweet.	I think it is impossible for (a/an) steam to be solid.	I think it is impossible for (a/an) flame to be orange.	4	1	https://app.prolific.co/submissions/complete?cc=309AA0E4	impossible-sweet-wine	Agree or disagree (run4-experiment2-batch73-70-70)
4e2d4af9-a1a0-47ca-b6f3-ccfc7d0fd503	I know that being sweet is necessary for many things (a/an) wine does or is used for. 	I know that being bright is necessary for many things (a/an) flashlight does or is used for. 	I know that being grey is necessary for many things (a/an) car does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=309AA0E4	affording_activity-sweet-wine	Agree or disagree (run4-experiment2-batch73-70-70)
bb408410-a1a9-4a98-8351-b50a87acc898	I could say (a/an) wine is sweet, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=309AA0E4	creative-sweet-wine	Agree or disagree (run4-experiment2-batch73-70-70)
d046d00d-015c-4394-a2a6-22880d832f3e	You can find (a/an) wine which is sweet. Sweet is one of a few possible tastes (a/an) wine usually has. There is only a limited range of possible tastes.	You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper usually has. There is only a limited range of possible colors.	You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=309AA0E4	variability_limited-sweet-wine	Agree or disagree (run4-experiment2-batch73-70-70)
3869485a-59ec-480e-97b8-22d2a08c2517	Usually, (a/an) wine is not sweet, but there could be a highly unusual situation in which (a/an) wine is sweet.	Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.	Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.	4	1	https://app.prolific.co/submissions/complete?cc=309AA0E4	unusual-sweet-wine	Agree or disagree (run4-experiment2-batch73-70-70)
105dffb8-d796-4746-9bc6-5a81dada44c1	``Wine'' is one of the first things which come to mind when I hear ``sweet' because (a/an) wine is a typical example of things which are sweet'. 	``Mouse'' is one of the first things which come to mind when I hear ``small' because (a/an) mouse is a typical example of things which are small'. 	``Dog'' is one of the first things which come to mind when I hear ``small' because (a/an) dog is a typical example of things which are small'. 	4	1	https://app.prolific.co/submissions/complete?cc=309AA0E4	typical_of_property-sweet-wine	Agree or disagree (run4-experiment2-batch73-70-70)
215e4720-154b-427c-b713-9b58ff0add96	I think it is impossible for (a/an) titmouse to fly/be used for flying.	I think it is impossible for (a/an) rock to float/be used for floating.	I think it is impossible for (a/an) metal to melt/be used for melting.	4	1	https://app.prolific.co/submissions/complete?cc=309AA0E4	impossible-fly-titmouse	Agree or disagree (run4-experiment2-batch73-70-70)
8434b945-a51c-4a43-8a5e-04aeb0f2eedc	I know that (a/an) titmouse can fly/be used for flying as most or all other things similar to (a/an) titmouse fly. 	I know that (a/an) apple_tree can grow/be used for growing as most or all other things similar to (a/an) apple_tree grow. 	I know that (a/an) worm can run/be used for runing as most or all other things similar to (a/an) worm run. 	4	1	https://app.prolific.co/submissions/complete?cc=309AA0E4	implied_category-fly-titmouse	Agree or disagree (run4-experiment2-batch73-70-70)
5da3f629-01b9-4cb7-976f-4a3dc6d91515	I think there is a titmouse  which can fly/be used for flying, but this is rare or uncommon.	I think there is a student  which can teach/be used for teaching, but this is rare or uncommon.	I think there is a teacher  which can teach/be used for teaching, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=309AA0E4	rare-fly-titmouse	Agree or disagree (run4-experiment2-batch73-70-70)
21d09e54-dfbc-42b7-80c8-63723b57041a	I know that all or most titmouse(s) fly regularly or are used for flying regularly. 	I know that all or most bug(s) crawl regularly or are used for crawling regularly. 	I know that all or most toothbrush(s) paint regularly or are used for painting regularly. 	4	1	https://app.prolific.co/submissions/complete?cc=309AA0E4	afforded_usual-fly-titmouse	Agree or disagree (run4-experiment2-batch73-70-70)
a4a273ae-e1c0-4086-945b-e38d4c46b1a2	``Titmouse'' is one of the first things which come to mind when I hear ``fly' because (a/an) titmouse is a typical example of things which fly/are used for flying'. 	``Baby'' is one of the first things which come to mind when I hear ``cry' because (a/an) baby is a typical example of things which cry/are used for crying'. 	``Teacher'' is one of the first things which come to mind when I hear ``walk' because (a/an) teacher is a typical example of things which walk/are used for walking'. 	4	1	https://app.prolific.co/submissions/complete?cc=309AA0E4	typical_of_property-fly-titmouse	Agree or disagree (run4-experiment2-batch73-70-70)
6ca19cf6-f93d-4c9d-bff0-7993322ba5b9	Usually, (a/an) titmouse cannot fly/be used for flying, but there could be a highly unusual situation in which (a/an) titmouse can fly.	Usually, (a/an) rat cannot cook/be used for cooking, but there could be a highly unusual situation in which (a/an) rat can cook.	Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.	4	1	https://app.prolific.co/submissions/complete?cc=309AA0E4	unusual-fly-titmouse	Agree or disagree (run4-experiment2-batch73-70-70)
fcc46a1b-7919-4876-9ca2-94708953c429	You can find (a/an) titmouse which can fly/be used for flying. This distinguishes a certain type of titmouse from others. 	You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. 	You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. 	4	1	https://app.prolific.co/submissions/complete?cc=309AA0E4	variability_limited-fly-titmouse	Agree or disagree (run4-experiment2-batch73-70-70)
dd566eaa-88bb-4568-8403-b66475eb1f4a	``Fly'' is one for the first things which come to mind when I hear ``titmouse' because flying is one of the typical movements of (a/an) titmouse'.	``Paint'' is one for the first things which come to mind when I hear ``brush' because painting is one of the typical activities of (a/an) brush'.	``Throw'' is one for the first things which come to mind when I hear ``apple' because throwing is one of the typical activites of (a/an) apple'.	4	1	https://app.prolific.co/submissions/complete?cc=309AA0E4	typical_of_concept-fly-titmouse	Agree or disagree (run4-experiment2-batch73-70-70)
eb39c6f7-d8e0-4bc3-9f52-8a822cc54ea3	All or most  titmouse(s) can fly/be used for flying. This is not what they normally do or are used for. 	All or most  toothbrush(s) can paint/be used for painting. This is not what they normally do or are used for. 	All or most  brush(s) can paint/be used for painting. This is not what they normally do or are used for. 	4	1	https://app.prolific.co/submissions/complete?cc=309AA0E4	afforded_unusual-fly-titmouse	Agree or disagree (run4-experiment2-batch73-70-70)
4eb72de2-7419-4cd5-9434-4a48bb8a681a	I could say (a/an) titmouse flies/is used for flying, but I would most certainly not mean it literally.	"I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally."	"I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=309AA0E4	creative-fly-titmouse	Agree or disagree (run4-experiment2-batch73-70-70)
fb5af2cf-0dac-44a3-b018-a1efbe676398	I think (a/an) flower can be black, but this is rare or uncommon.	I think (a/an) rose can be black, but this is rare or uncommon.	I think (a/an) rose can be yellow, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=309AA0E4	rare-black-flower	Agree or disagree (run4-experiment2-batch73-70-70)
fcb89bfe-7ca9-4dd0-b723-be20df40d822	I could say (a/an) flower is black, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=309AA0E4	creative-black-flower	Agree or disagree (run4-experiment2-batch73-70-70)
0db9c90c-83ce-4f34-9277-99a90122394b	You can find (a/an) flower which is black. Black is one of many possible colors (a/an) flower usually has. The range of colors is almost unlimited. 	You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower usually has. The range of colors is almost unlimited. 	You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=309AA0E4	variability_open-black-flower	Agree or disagree (run4-experiment2-batch73-70-70)
7287a0c9-3f33-488d-ae00-72bedc16d806	You can find (a/an) flower which is black. Black is one of a few possible colors (a/an) flower usually has. There is only a limited range of possible colors.	You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper usually has. There is only a limited range of possible colors.	You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=309AA0E4	variability_limited-black-flower	Agree or disagree (run4-experiment2-batch73-70-70)
a807e6ef-7f3b-4ffe-a871-e76c32fd71ad	``Black'' is one for the first things which come to mind when I hear ``flower' because black is one of the typical colors of (a/an) flower'.	``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.	``Salty'' is one for the first things which come to mind when I hear ``beer' because salty is one of the typical tastes of (a/an) beer'.	4	1	https://app.prolific.co/submissions/complete?cc=309AA0E4	typical_of_concept-black-flower	Agree or disagree (run4-experiment2-batch73-70-70)
06228ed4-c0cb-48c9-94d5-5743f099eb1f	I know that (a/an) flower is black as most or all other things similar to (a/an) flower are black. 	I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. 	I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. 	4	1	https://app.prolific.co/submissions/complete?cc=309AA0E4	implied_category-black-flower	Agree or disagree (run4-experiment2-batch73-70-70)
aa9a82f9-41db-4b9e-b050-fb44a1ce58b1	I think it is impossible for (a/an) flower to be black.	I think it is impossible for (a/an) flame to be frozen.	I think it is impossible for (a/an) book to be light.	4	1	https://app.prolific.co/submissions/complete?cc=309AA0E4	impossible-black-flower	Agree or disagree (run4-experiment2-batch73-70-70)
e476a1d5-e902-4d4c-ac23-379803e40f9a	I know that being black is necessary for many things (a/an) flower does or is used for. 	I know that being pointy is necessary for many things (a/an) needle does or is used for. 	I know that being white is necessary for many things (a/an) t-shirt does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=309AA0E4	affording_activity-black-flower	Agree or disagree (run4-experiment2-batch73-70-70)
9e51d429-c547-43d5-87ae-a6fa9750b440	Usually, (a/an) flower is not black, but there could be a highly unusual situation in which (a/an) flower is black.	Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.	Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.	4	1	https://app.prolific.co/submissions/complete?cc=309AA0E4	unusual-black-flower	Agree or disagree (run4-experiment2-batch73-70-70)
0cd7d016-99da-4652-8f91-926a7801d493	``Flower'' is one of the first things which come to mind when I hear ``black' because (a/an) flower is a typical example of things which are black'. 	``Mouse'' is one of the first things which come to mind when I hear ``small' because (a/an) mouse is a typical example of things which are small'. 	``Dog'' is one of the first things which come to mind when I hear ``small' because (a/an) dog is a typical example of things which are small'. 	4	1	https://app.prolific.co/submissions/complete?cc=309AA0E4	typical_of_property-black-flower	Agree or disagree (run4-experiment2-batch73-70-70)
