quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
1a1d3568-c1a1-40ba-99eb-5ce0ab7426e5	I know that (a/an) hornet is yellow as most or all other things similar to (a/an) hornet are yellow. 	I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. 	I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. 	4	1	https://app.prolific.co/submissions/complete?cc=483CB423	implied_category-yellow-hornet	Agree or disagree (run4-experiment2-batch133-70-70)
82837950-534a-4db2-ad28-35c4731d660c	I know that being yellow is necessary for many things (a/an) hornet does or is used for. 	I know that being pointy is necessary for many things (a/an) needle does or is used for. 	I know that being white is necessary for many things (a/an) t-shirt does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=483CB423	affording_activity-yellow-hornet	Agree or disagree (run4-experiment2-batch133-70-70)
86695a48-b320-4b9c-a117-150aaf715e1d	``Hornet'' is one of the first things which come to mind when I hear ``yellow' because (a/an) hornet is a typical example of things which are yellow'. 	``Snow'' is one of the first things which come to mind when I hear ``white' because (a/an) snow is a typical example of things which are white'. 	``Water'' is one of the first things which come to mind when I hear ``grey' because (a/an) water is a typical example of things which are grey'. 	4	1	https://app.prolific.co/submissions/complete?cc=483CB423	typical_of_property-yellow-hornet	Agree or disagree (run4-experiment2-batch133-70-70)
2873df69-f1c9-43ba-a7d0-69733c90fe82	You can find (a/an) hornet which is yellow. Yellow is one of a few possible colors (a/an) hornet usually has. There is only a limited range of possible colors.	You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple usually has. There is only a limited range of possible colors.	You can find (a/an) car which is white. White is one of a few possible colors (a/an) car usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=483CB423	variability_limited-yellow-hornet	Agree or disagree (run4-experiment2-batch133-70-70)
35b6f69a-5309-4170-bfa5-d66f8d626976	You can find (a/an) hornet which is yellow. Yellow is one of many possible colors (a/an) hornet usually has. The range of colors is almost unlimited. 	You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower usually has. The range of colors is almost unlimited. 	You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=483CB423	variability_open-yellow-hornet	Agree or disagree (run4-experiment2-batch133-70-70)
ee7c609a-3ead-46ca-bd7c-563befed0441	``Yellow'' is one for the first things which come to mind when I hear ``hornet' because yellow is one of the typical colors of (a/an) hornet'.	``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.	``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.	4	1	https://app.prolific.co/submissions/complete?cc=483CB423	typical_of_concept-yellow-hornet	Agree or disagree (run4-experiment2-batch133-70-70)
0972cfe9-0641-4a4f-86f5-57ae33b6a088	``Black'' is one for the first things which come to mind when I hear ``umbrella' because black is one of the typical colors of (a/an) umbrella'.	``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.	``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.	4	1	https://app.prolific.co/submissions/complete?cc=483CB423	typical_of_concept-black-umbrella	Agree or disagree (run4-experiment2-batch133-70-70)
b47d3759-05f6-472a-99b3-1e9597eb351a	You can find (a/an) umbrella which is black. Black is one of many possible colors (a/an) umbrella usually has. The range of colors is almost unlimited. 	You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. 	You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=483CB423	variability_open-black-umbrella	Agree or disagree (run4-experiment2-batch133-70-70)
7e70f50e-39d8-415e-b485-d0a29bf0a7b0	You can find (a/an) umbrella which is black. Black is one of a few possible colors (a/an) umbrella usually has. There is only a limited range of possible colors.	You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper usually has. There is only a limited range of possible colors.	You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=483CB423	variability_limited-black-umbrella	Agree or disagree (run4-experiment2-batch133-70-70)
50f0fede-4ef4-458e-93df-2cde869ca686	I think it is impossible for (a/an) umbrella to be black.	I think it is impossible for (a/an) flame to be frozen.	I think it is impossible for (a/an) book to be light.	4	1	https://app.prolific.co/submissions/complete?cc=483CB423	impossible-black-umbrella	Agree or disagree (run4-experiment2-batch133-70-70)
393fe38d-ff46-4259-acc2-8c1b40f7ca03	``Umbrella'' is one of the first things which come to mind when I hear ``black' because (a/an) umbrella is a typical example of things which are black'. 	``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. 	``Table'' is one of the first things which come to mind when I hear ``white' because (a/an) table is a typical example of things which are white'. 	4	1	https://app.prolific.co/submissions/complete?cc=483CB423	typical_of_property-black-umbrella	Agree or disagree (run4-experiment2-batch133-70-70)
caad47b6-a1a1-4281-be55-accefc9aef76	I could say (a/an) umbrella is black, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=483CB423	creative-black-umbrella	Agree or disagree (run4-experiment2-batch133-70-70)
0c331eaa-64ab-4f0d-9e9f-0d06e9dc4f94	I know that being black is necessary for many things (a/an) umbrella does or is used for. 	I know that being bright is necessary for many things (a/an) flashlight does or is used for. 	I know that being grey is necessary for many things (a/an) car does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=483CB423	affording_activity-black-umbrella	Agree or disagree (run4-experiment2-batch133-70-70)
4383864c-39f7-4a5e-9c71-c7bf43b0b1f4	Usually, (a/an) umbrella is not black, but there could be a highly unusual situation in which (a/an) umbrella is black.	Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.	Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.	4	1	https://app.prolific.co/submissions/complete?cc=483CB423	unusual-black-umbrella	Agree or disagree (run4-experiment2-batch133-70-70)
be8f98cc-f7da-4b64-b1db-6687b38641b2	I think (a/an) umbrella can be black, but this is rare or uncommon.	I think (a/an) snail can be purple, but this is rare or uncommon.	I think (a/an) bell pepper can be green, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=483CB423	rare-black-umbrella	Agree or disagree (run4-experiment2-batch133-70-70)
861af176-527f-4de4-8096-147280fbc1a9	I know that (a/an) umbrella is black as most or all other things similar to (a/an) umbrella are black. 	I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. 	I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. 	4	1	https://app.prolific.co/submissions/complete?cc=483CB423	implied_category-black-umbrella	Agree or disagree (run4-experiment2-batch133-70-70)
895a672e-f8d8-475d-9a6a-459b1785cfd9	I know that all or most lynx(s) lay_eggs regularly or are used for laying eggs regularly. 	I know that all or most candle(s) burn regularly or are used for burning regularly. 	I know that all or most T-shirt(s) wrap regularly or are used for wraping regularly. 	4	1	https://app.prolific.co/submissions/complete?cc=483CB423	afforded_usual-lay_eggs-lynx	Agree or disagree (run4-experiment2-batch133-70-70)
1a35f30c-b3e0-4a7d-89da-2dc2000e8aa7	``Lynx'' is one of the first things which come to mind when I hear ``lay_eggs' because (a/an) lynx is a typical example of things which lay_eggs/are used for laying eggs'. 	``Cat'' is one of the first things which come to mind when I hear ``purr' because (a/an) cat is a typical example of things which purr/are used for purring'. 	``Dog'' is one of the first things which come to mind when I hear ``run' because (a/an) dog is a typical example of things which run/are used for runing'. 	4	1	https://app.prolific.co/submissions/complete?cc=483CB423	typical_of_property-lay_eggs-lynx	Agree or disagree (run4-experiment2-batch133-70-70)
6671c87f-0ed5-4d06-b033-b4568799fc81	I think there is a lynx  which can lay_eggs/be used for laying eggs, but this is rare or uncommon.	I think there is a student  which can teach/be used for teaching, but this is rare or uncommon.	I think there is a teacher  which can teach/be used for teaching, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=483CB423	rare-lay_eggs-lynx	Agree or disagree (run4-experiment2-batch133-70-70)
d2ab15dd-ae7b-45c1-b0ca-ff8ef2073734	You can find (a/an) lynx which can lay_eggs/be used for laying eggs. This distinguishes a certain type of lynx from others. 	You can find (a/an) dog which can hunt/be used for hunting. This distinguishes a certain type of dog from others. 	You can find (a/an) dog which can breathe/be used for breathing. This distinguishes a certain type of dog from others. 	4	1	https://app.prolific.co/submissions/complete?cc=483CB423	variability_limited-lay_eggs-lynx	Agree or disagree (run4-experiment2-batch133-70-70)
2bf8ae5e-36e0-4968-9a49-c8fe3da85072	I know that (a/an) lynx can lay_eggs/be used for laying eggs as most or all other things similar to (a/an) lynx lay_eggs. 	I know that (a/an) dog can breathe/be used for breathing as most or all other things similar to (a/an) dog breathe. 	I know that (a/an) cat can meow/be used for meowing as most or all other things similar to (a/an) cat meow. 	4	1	https://app.prolific.co/submissions/complete?cc=483CB423	implied_category-lay_eggs-lynx	Agree or disagree (run4-experiment2-batch133-70-70)
3d34c3fb-b28b-4802-a5d1-562f72fb1394	I think it is impossible for (a/an) lynx to lay_eggs/be used for laying eggs.	I think it is impossible for (a/an) rock to float/be used for floating.	I think it is impossible for (a/an) metal to melt/be used for melting.	4	1	https://app.prolific.co/submissions/complete?cc=483CB423	impossible-lay_eggs-lynx	Agree or disagree (run4-experiment2-batch133-70-70)
b9a5415e-9c0c-4740-aaa6-68e41d53bbf7	Usually, (a/an) lynx cannot lay_eggs/be used for laying eggs, but there could be a highly unusual situation in which (a/an) lynx can lay_eggs.	Usually, (a/an) rat cannot cook/be used for cooking, but there could be a highly unusual situation in which (a/an) rat can cook.	Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.	4	1	https://app.prolific.co/submissions/complete?cc=483CB423	unusual-lay_eggs-lynx	Agree or disagree (run4-experiment2-batch133-70-70)
78d9827d-fd01-4208-86dc-ea36280c35fd	All or most  lynx(s) can lay_eggs/be used for laying eggs. This is not what they normally do or are used for. 	All or most  fork(s) can fight/be used for fighting. This is not what they normally do or are used for. 	All or most  brush(s) can fly/be used for flying. This is not what they normally do or are used for. 	4	1	https://app.prolific.co/submissions/complete?cc=483CB423	afforded_unusual-lay_eggs-lynx	Agree or disagree (run4-experiment2-batch133-70-70)
eb1951b0-5452-4ce4-ac74-8f73517c8147	I could say (a/an) lynx lays eggs/is used for laying eggs, but I would most certainly not mean it literally.	"I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally."	"I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=483CB423	creative-lay_eggs-lynx	Agree or disagree (run4-experiment2-batch133-70-70)
b14b59cb-953c-497c-8af0-4729f8175d68	``Lay_eggs'' is one for the first things which come to mind when I hear ``lynx' because laying eggs is one of the typical activities of (a/an) lynx'.	``Poke'' is one for the first things which come to mind when I hear ``needle' because pokeing is one of the typical activities of (a/an) needle'.	``Cut'' is one for the first things which come to mind when I hear ``brush' because cuting is one of the typical activities of (a/an) brush'.	4	1	https://app.prolific.co/submissions/complete?cc=483CB423	typical_of_concept-lay_eggs-lynx	Agree or disagree (run4-experiment2-batch133-70-70)
c9432a37-eb38-4776-8046-4f6291a35d1a	``Centerboard'' is one of the first things which come to mind when I hear ``made_of_wood' because (a/an) centerboard is a typical example of things which are (a/an) made_of_wood'. 	``Bread'' is one of the first things which come to mind when I hear ``made_of_grain' because (a/an) bread is a typical example of things which are (a/an) made_of_grain'. 	``Cake'' is one of the first things which come to mind when I hear ``made_of_grain' because (a/an) cake is a typical example of things which are (a/an) made_of_grain'. 	4	1	https://app.prolific.co/submissions/complete?cc=483CB423	typical_of_property-made_of_wood-centerboard	Agree or disagree (run4-experiment2-batch133-70-70)
9f8b87cb-f995-46ea-a609-ac10bc511a9a	I think (a/an) centerboard can is made_of_wood, but this is rare or uncommon.	I think (a/an) wine_glass can is made_of_plastic, but this is rare or uncommon.	I think (a/an) wine_glass can is made_of_glass, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=483CB423	rare-made_of_wood-centerboard	Agree or disagree (run4-experiment2-batch133-70-70)
bdf71243-b023-442f-887c-3d28af5693a4	``Made_of_wood'' is one for the first things which come to mind when I hear ``centerboard' because made_of_wood is one of the typical materials of (a/an) centerboard'.	``Made_of_china'' is one for the first things which come to mind when I hear ``plate' because made_of_china is one of the typical materials of (a/an) plate'.	``Made_of_wood'' is one for the first things which come to mind when I hear ``wine_glass' because made_of_wood is one of the typical materials of (a/an) wine_glass'.	4	1	https://app.prolific.co/submissions/complete?cc=483CB423	typical_of_concept-made_of_wood-centerboard	Agree or disagree (run4-experiment2-batch133-70-70)
ba64018c-c3a2-44c4-95d3-d39421fa58df	Usually, (a/an) centerboard is not made_of_wood, but there could be a highly unusual situation in which (a/an) centerboard are made_of_wood.	Usually, (a/an) skirt is not made_of_paper, but there could be a highly unusual situation in which (a/an) skirt are made_of_paper.	Usually, (a/an) cup is not made_of_paper, but there could be a highly unusual situation in which (a/an) cup are made_of_paper.	4	1	https://app.prolific.co/submissions/complete?cc=483CB423	unusual-made_of_wood-centerboard	Agree or disagree (run4-experiment2-batch133-70-70)
5aa96d2b-5daf-41e8-b8cd-48bf9dea5e93	I think it is impossible for (a/an) centerboard to be made_of_wood.	I think it is impossible for (a/an) mirror to be made_of_cotton.	I think it is impossible for (a/an) dress to be made_of_plastic.	4	1	https://app.prolific.co/submissions/complete?cc=483CB423	impossible-made_of_wood-centerboard	Agree or disagree (run4-experiment2-batch133-70-70)
1802bb54-a8a5-409b-bcaa-15a3715911d1	I know that (a/an) centerboard is made_of_wood as most or all other things similar to (a/an) centerboard are made_of_wood. 	I know that (a/an) sock is made_of_fabric as most or all other things similar to (a/an) sock are made_of_fabric. 	I know that (a/an) fork is made_of_gold as most or all other things similar to (a/an) fork are made_of_gold. 	4	1	https://app.prolific.co/submissions/complete?cc=483CB423	implied_category-made_of_wood-centerboard	Agree or disagree (run4-experiment2-batch133-70-70)
faef3418-9718-4d4b-8603-0413a970b95e	You can find (a/an) centerboard which is made_of_wood. Made_of_wood is one of a few possible materials (a/an) centerboard is usually made of. There is only a limited range of possible materials.	You can find (a/an) knife which is made_of_metal. Made_of_metal is one of a few possible materials (a/an) knife is usually made of. There is only a limited range of possible materials.	You can find (a/an) car which is made_of_cotton. Made_of_cotton is one of a few possible fibers (a/an) car is usually made of. There is only a limited range of possible fibers.	4	1	https://app.prolific.co/submissions/complete?cc=483CB423	variability_limited-made_of_wood-centerboard	Agree or disagree (run4-experiment2-batch133-70-70)
b0252584-d669-4b56-a1e8-fa5dd62fa844	I know that being made_of_wood is necessary for many things (a/an) centerboard does or is used for. 	I know that having (a/an) bright is necessary for many things (a/an) flashlight does or is used for. 	I know that having (a/an) grey is necessary for many things (a/an) car does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=483CB423	affording_activity-made_of_wood-centerboard	Agree or disagree (run4-experiment2-batch133-70-70)
85222aff-0894-45b0-a1f4-7c316c017ec0	You can find (a/an) centerboard which is made_of_wood. Made_of_wood is one of many possible materials (a/an) centerboard is usually made of. The range of materials is almost unlimited. 	You can find (a/an) bouquet which is made_of_roses. Made_of_roses is one of many possible flowers (a/an) bouquet is usually made of. The range of flowers is almost unlimited. 	You can find (a/an) knife which is made_of_metal. Made_of_metal is one of many possible materials (a/an) knife is usually made of. The range of materials is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=483CB423	variability_open-made_of_wood-centerboard	Agree or disagree (run4-experiment2-batch133-70-70)
e721e4cd-435c-414e-9174-8ade3cd07d49	I could say (a/an) centerboard is made_of_wood, but I would most certainly not mean it literally.	"I could say (a/an) anger has hot, but I would most certainly not mean it literally.
I could say (a/an) person has cold, but I would most certainly not mean it literally.
I could say (a/an) story has dark, but I would most certainly not mean it literally."	"I could say (a/an) fire has hot, but I would most certainly not mean it literally.
I could say (a/an) stone has heavy, but I would most certainly not mean it literally.
I could say (a/an) argument has liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=483CB423	creative-made_of_wood-centerboard	Agree or disagree (run4-experiment2-batch133-70-70)
88e007d8-27dd-401b-a925-f0674b5cf045	I know that being sweet is necessary for many things (a/an) artichoke does or is used for. 	I know that being pointy is necessary for many things (a/an) needle does or is used for. 	I know that being white is necessary for many things (a/an) t-shirt does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=483CB423	affording_activity-sweet-artichoke	Agree or disagree (run4-experiment2-batch133-70-70)
bac82040-669a-48b1-a7a9-565fdbc7de6b	I know that (a/an) artichoke is sweet as most or all other things similar to (a/an) artichoke are sweet. 	I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. 	I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. 	4	1	https://app.prolific.co/submissions/complete?cc=483CB423	implied_category-sweet-artichoke	Agree or disagree (run4-experiment2-batch133-70-70)
ceb3b4ac-2af3-4985-8686-71ab8076272e	You can find (a/an) artichoke which is sweet. Sweet is one of a few possible tastes (a/an) artichoke usually has. There is only a limited range of possible tastes.	You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple usually has. There is only a limited range of possible colors.	You can find (a/an) car which is white. White is one of a few possible colors (a/an) car usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=483CB423	variability_limited-sweet-artichoke	Agree or disagree (run4-experiment2-batch133-70-70)
5052c9b0-4fec-4604-bd6d-26b252bf57a5	Usually, (a/an) artichoke is not sweet, but there could be a highly unusual situation in which (a/an) artichoke is sweet.	Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.	Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.	4	1	https://app.prolific.co/submissions/complete?cc=483CB423	unusual-sweet-artichoke	Agree or disagree (run4-experiment2-batch133-70-70)
f9547390-4cf9-4e63-987e-7d24c23cc802	I think (a/an) artichoke can be sweet, but this is rare or uncommon.	I think (a/an) tomato can be yellow, but this is rare or uncommon.	I think (a/an) grizzly bear can be grey, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=483CB423	rare-sweet-artichoke	Agree or disagree (run4-experiment2-batch133-70-70)
f5e30ba7-f9aa-4ad7-a606-701b2357ae6b	I could say (a/an) artichoke is sweet, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=483CB423	creative-sweet-artichoke	Agree or disagree (run4-experiment2-batch133-70-70)
530a762d-4fdf-4c04-b5cb-f17a889bcbc1	``Artichoke'' is one of the first things which come to mind when I hear ``sweet' because (a/an) artichoke is a typical example of things which are sweet'. 	``Mouse'' is one of the first things which come to mind when I hear ``small' because (a/an) mouse is a typical example of things which are small'. 	``Dog'' is one of the first things which come to mind when I hear ``small' because (a/an) dog is a typical example of things which are small'. 	4	1	https://app.prolific.co/submissions/complete?cc=483CB423	typical_of_property-sweet-artichoke	Agree or disagree (run4-experiment2-batch133-70-70)
707d2240-67f1-4419-9e5b-d49f1b9aab34	You can find (a/an) artichoke which is sweet. Sweet is one of many possible tastes (a/an) artichoke usually has. The range of tastes is almost unlimited. 	You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress usually has. The range of colors is almost unlimited. 	You can find (a/an) pea which is green. Green is one of many possible colors (a/an) pea usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=483CB423	variability_open-sweet-artichoke	Agree or disagree (run4-experiment2-batch133-70-70)
95acf7cb-3286-4e11-bea4-55025a5ed656	``Sweet'' is one for the first things which come to mind when I hear ``artichoke' because sweet is one of the typical tastes of (a/an) artichoke'.	``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.	``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.	4	1	https://app.prolific.co/submissions/complete?cc=483CB423	typical_of_concept-sweet-artichoke	Agree or disagree (run4-experiment2-batch133-70-70)
ead0e29a-bf06-4c6c-a553-66c65e56ba1a	I think it is impossible for (a/an) artichoke to be sweet.	I think it is impossible for (a/an) steam to be solid.	I think it is impossible for (a/an) flame to be orange.	4	1	https://app.prolific.co/submissions/complete?cc=483CB423	impossible-sweet-artichoke	Agree or disagree (run4-experiment2-batch133-70-70)
5697f339-04f6-46c1-a7a5-9907c5658b55	I think it is impossible for (a/an) phencyclidine to be dangerous.	I think it is impossible for (a/an) flame to be frozen.	I think it is impossible for (a/an) book to be light.	4	1	https://app.prolific.co/submissions/complete?cc=483CB423	impossible-dangerous-phencyclidine	Agree or disagree (run4-experiment2-batch133-70-70)
39226135-cfdb-4e71-a52f-44060dea40bb	``Dangerous'' is one for the first things which come to mind when I hear ``phencyclidine' because dangerous is one of the typical propertys of (a/an) phencyclidine'.	``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical weights of (a/an) rock'.	``White'' is one for the first things which come to mind when I hear ``raspberry' because white is one of the typical colors of (a/an) raspberry'.	4	1	https://app.prolific.co/submissions/complete?cc=483CB423	typical_of_concept-dangerous-phencyclidine	Agree or disagree (run4-experiment2-batch133-70-70)
7acd4c7f-c1f5-4d9d-a7b7-f62f0358a70b	I could say (a/an) phencyclidine is dangerous, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=483CB423	creative-dangerous-phencyclidine	Agree or disagree (run4-experiment2-batch133-70-70)
