quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
7f493e68-3686-4d44-bc66-2322971f8747	Usually, (a/an) bay cannot lay_eggs/be used for laying eggs, but there could be a highly unusual situation in which (a/an) bay can lay_eggs.	Usually, (a/an) hot dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot dog can walk.	Usually, (a/an) cat cannot run/be used for runing, but there could be a highly unusual situation in which (a/an) cat can run.	4	1	https://app.prolific.co/submissions/complete?cc=7C045683	unusual-lay_eggs-bay	Agree or disagree (run4-experiment2-batch31-70-70)
9de97e92-6e2b-415f-9eb6-93c2503f2769	``Bay'' is one of the first things which come to mind when I hear ``lay_eggs' because (a/an) bay is a typical example of things which lay_eggs/are used for laying eggs'. 	``Baby'' is one of the first things which come to mind when I hear ``cry' because (a/an) baby is a typical example of things which cry/are used for crying'. 	``Teacher'' is one of the first things which come to mind when I hear ``walk' because (a/an) teacher is a typical example of things which walk/are used for walking'. 	4	1	https://app.prolific.co/submissions/complete?cc=7C045683	typical_of_property-lay_eggs-bay	Agree or disagree (run4-experiment2-batch31-70-70)
f929cda3-537d-4cb0-ac2a-63333e0cfb5b	You can find (a/an) bay which can lay_eggs/be used for laying eggs. This distinguishes a certain type of bay from others. 	You can find (a/an) dog which can hunt/be used for hunting. This distinguishes a certain type of dog from others. 	You can find (a/an) dog which can breathe/be used for breathing. This distinguishes a certain type of dog from others. 	4	1	https://app.prolific.co/submissions/complete?cc=7C045683	variability_limited-lay_eggs-bay	Agree or disagree (run4-experiment2-batch31-70-70)
70f507bf-7698-4101-ba52-5700e645e2bf	I could say (a/an) bay lays eggs/is used for laying eggs, but I would most certainly not mean it literally.	"I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally."	"I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=7C045683	creative-lay_eggs-bay	Agree or disagree (run4-experiment2-batch31-70-70)
1fbd8957-404b-4f0b-a421-7aa273ff8ae8	I think it is impossible for (a/an) bay to lay_eggs/be used for laying eggs.	I think it is impossible for (a/an) hammer to float/be used for floating.	I think it is impossible for (a/an) apple to rot/be used for roting.	4	1	https://app.prolific.co/submissions/complete?cc=7C045683	impossible-lay_eggs-bay	Agree or disagree (run4-experiment2-batch31-70-70)
af84c1d5-0645-4811-97ac-d97798462ebc	All or most  bay(s) can lay_eggs/be used for laying eggs. This is not what they normally do or are used for. 	All or most  toothbrush(s) can paint/be used for painting. This is not what they normally do or are used for. 	All or most  brush(s) can paint/be used for painting. This is not what they normally do or are used for. 	4	1	https://app.prolific.co/submissions/complete?cc=7C045683	afforded_unusual-lay_eggs-bay	Agree or disagree (run4-experiment2-batch31-70-70)
9441360d-0c17-4ead-8a1a-b6022f76edd1	I think there is a bay  which can lay_eggs/be used for laying eggs, but this is rare or uncommon.	I think there is a car  which can swim/be used for swimming, but this is rare or uncommon.	I think there is a rock  which can swim/be used for swimming, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=7C045683	rare-lay_eggs-bay	Agree or disagree (run4-experiment2-batch31-70-70)
7c4291d8-194a-4db9-9a90-c4a82ff88392	I know that (a/an) bay can lay_eggs/be used for laying eggs as most or all other things similar to (a/an) bay lay_eggs. 	I know that (a/an) apple_tree can grow/be used for growing as most or all other things similar to (a/an) apple_tree grow. 	I know that (a/an) worm can run/be used for runing as most or all other things similar to (a/an) worm run. 	4	1	https://app.prolific.co/submissions/complete?cc=7C045683	implied_category-lay_eggs-bay	Agree or disagree (run4-experiment2-batch31-70-70)
08417afe-e39e-4e5e-a0ae-5c5980f1952f	I know that all or most bay(s) lay_eggs regularly or are used for laying eggs regularly. 	I know that all or most bug(s) crawl regularly or are used for crawling regularly. 	I know that all or most toothbrush(s) paint regularly or are used for painting regularly. 	4	1	https://app.prolific.co/submissions/complete?cc=7C045683	afforded_usual-lay_eggs-bay	Agree or disagree (run4-experiment2-batch31-70-70)
bca9cc99-2b0d-4ee8-8ad3-c5930f615a2a	I know that being dangerous is necessary for many things (a/an) pentobarbital does or is used for. 	I know that being pointy is necessary for many things (a/an) needle does or is used for. 	I know that being white is necessary for many things (a/an) t-shirt does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=7C045683	affording_activity-dangerous-pentobarbital	Agree or disagree (run4-experiment2-batch31-70-70)
28964e06-b50f-4d28-9e44-463481ecc7d3	``Dangerous'' is one for the first things which come to mind when I hear ``pentobarbital' because dangerous is one of the typical evaluations of (a/an) pentobarbital'.	``Expensive'' is one for the first things which come to mind when I hear ``cigar' because expensive is one of the typical prices of (a/an) cigar'.	``Expensive'' is one for the first things which come to mind when I hear ``cigarette' because expensive is one of the typical prices of (a/an) cigarette'.	4	1	https://app.prolific.co/submissions/complete?cc=7C045683	typical_of_concept-dangerous-pentobarbital	Agree or disagree (run4-experiment2-batch31-70-70)
b80162f1-46d1-405b-8536-8991c4eebcff	I know that (a/an) pentobarbital is dangerous as most or all other things similar to (a/an) pentobarbital are dangerous. 	I know that (a/an) merlot is alcoholic as most or all other things similar to (a/an) merlot are alcoholic. 	I know that (a/an) lemonade is alcoholic as most or all other things similar to (a/an) lemonade are alcoholic. 	4	1	https://app.prolific.co/submissions/complete?cc=7C045683	implied_category-dangerous-pentobarbital	Agree or disagree (run4-experiment2-batch31-70-70)
2a03ed9c-e548-4c6b-bfdc-a4a32c9cb92a	I think (a/an) pentobarbital can be dangerous, but this is rare or uncommon.	I think (a/an) chocolate can be salty, but this is rare or uncommon.	I think (a/an) cherry can be salty, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=7C045683	rare-dangerous-pentobarbital	Agree or disagree (run4-experiment2-batch31-70-70)
d0cf5e65-535c-46ac-83bc-8df580d120e9	Usually, (a/an) pentobarbital is not dangerous, but there could be a highly unusual situation in which (a/an) pentobarbital is dangerous.	Usually, (a/an) table is not furry, but there could be a highly unusual situation in which (a/an) table is furry.	Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.	4	1	https://app.prolific.co/submissions/complete?cc=7C045683	unusual-dangerous-pentobarbital	Agree or disagree (run4-experiment2-batch31-70-70)
f9cb3a84-fcce-4b3e-aa79-d4e49a2b7c9d	You can find (a/an) pentobarbital which is dangerous. (A/an) pentobarbital is usually either dangerous or not dangerous. It cannot be a bit more or less dangerous.	You can find (a/an) pea which is frozen. (A/an) pea is usually either frozen or not frozen. It cannot be a bit more or less frozen.	You can find (a/an) soup which is salty. (A/an) soup is usually either salty or not salty. It cannot be a bit more or less salty.	4	1	https://app.prolific.co/submissions/complete?cc=7C045683	variability_limited-dangerous-pentobarbital	Agree or disagree (run4-experiment2-batch31-70-70)
68f9c4d4-1389-46e8-8d0d-ac66dd1c46f3	``Pentobarbital'' is one of the first things which come to mind when I hear ``dangerous' because (a/an) pentobarbital is a typical example of things which are dangerous'. 	``Pasta'' is one of the first things which come to mind when I hear ``Italian' because (a/an) pasta is a typical example of things which are Italian'. 	``Sweater'' is one of the first things which come to mind when I hear ``beautiful' because (a/an) sweater is a typical example of things which are beautiful'. 	4	1	https://app.prolific.co/submissions/complete?cc=7C045683	typical_of_property-dangerous-pentobarbital	Agree or disagree (run4-experiment2-batch31-70-70)
91f34dda-65e7-455c-834c-87266ee44959	You can find (a/an) pentobarbital which is dangerous. (A/an) pentobarbital is usually either dangerous, a bit more or less dangerous or the opposite of dangerous.	You can find (a/an) soup which is salty. (A/an) soup is usually either salty, a bit more or less salty or the opposite of salty.	You can find (a/an) strawberry which is salty. (A/an) strawberry is usually either salty, a bit more or less salty or the opposite of salty.	4	1	https://app.prolific.co/submissions/complete?cc=7C045683	variability_open-dangerous-pentobarbital	Agree or disagree (run4-experiment2-batch31-70-70)
403475e4-009d-49c2-939e-da92e1dbfc7f	I think it is impossible for (a/an) pentobarbital to be dangerous.	I think it is impossible for (a/an) water to be dry.	I think it is impossible for (a/an) rose to be white.	4	1	https://app.prolific.co/submissions/complete?cc=7C045683	impossible-dangerous-pentobarbital	Agree or disagree (run4-experiment2-batch31-70-70)
2124e842-782f-4bc7-8684-86ff25403a35	I could say (a/an) pentobarbital is dangerous, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=7C045683	creative-dangerous-pentobarbital	Agree or disagree (run4-experiment2-batch31-70-70)
eddb07da-ba27-48be-8ac5-8ba6672de837	``Hot'' is one for the first things which come to mind when I hear ``tea' because hot is one of the typical temperatures of (a/an) tea'.	``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.	``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.	4	1	https://app.prolific.co/submissions/complete?cc=7C045683	typical_of_concept-hot-tea	Agree or disagree (run4-experiment2-batch31-70-70)
ab6afe2b-2116-4e4b-888c-842629a0dcf2	You can find (a/an) tea which is hot. (A/an) tea is usually either hot, a bit more or less hot or the opposite of hot.	You can find (a/an) soup which is salty. (A/an) soup is usually either salty, a bit more or less salty or the opposite of salty.	You can find (a/an) strawberry which is salty. (A/an) strawberry is usually either salty, a bit more or less salty or the opposite of salty.	4	1	https://app.prolific.co/submissions/complete?cc=7C045683	variability_open-hot-tea	Agree or disagree (run4-experiment2-batch31-70-70)
d1a17da9-d29e-4969-9250-3800ebc13f59	I know that (a/an) tea is hot as most or all other things similar to (a/an) tea are hot. 	I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. 	I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. 	4	1	https://app.prolific.co/submissions/complete?cc=7C045683	implied_category-hot-tea	Agree or disagree (run4-experiment2-batch31-70-70)
fa3274b1-0b77-4f76-b38f-d797784681b8	You can find (a/an) tea which is hot. (A/an) tea is usually either hot or not hot. It cannot be a bit more or less hot.	You can find (a/an) pea which is frozen. (A/an) pea is usually either frozen or not frozen. It cannot be a bit more or less frozen.	You can find (a/an) soup which is salty. (A/an) soup is usually either salty or not salty. It cannot be a bit more or less salty.	4	1	https://app.prolific.co/submissions/complete?cc=7C045683	variability_limited-hot-tea	Agree or disagree (run4-experiment2-batch31-70-70)
e18d065b-21e4-4b07-a760-e7a780e88247	``Tea'' is one of the first things which come to mind when I hear ``hot' because (a/an) tea is a typical example of things which are hot'. 	``Mouse'' is one of the first things which come to mind when I hear ``small' because (a/an) mouse is a typical example of things which are small'. 	``Dog'' is one of the first things which come to mind when I hear ``small' because (a/an) dog is a typical example of things which are small'. 	4	1	https://app.prolific.co/submissions/complete?cc=7C045683	typical_of_property-hot-tea	Agree or disagree (run4-experiment2-batch31-70-70)
a47a9697-e245-4501-bf4d-963cd1e349af	I know that being hot is necessary for many things (a/an) tea does or is used for. 	I know that being pointy is necessary for many things (a/an) needle does or is used for. 	I know that being white is necessary for many things (a/an) t-shirt does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=7C045683	affording_activity-hot-tea	Agree or disagree (run4-experiment2-batch31-70-70)
ba319db2-539b-4bf8-89c7-2ec495daac48	You can find (a/an) gherkin which is black. Black is one of a few possible colors (a/an) gherkin usually has. There is only a limited range of possible colors.	You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple usually has. There is only a limited range of possible colors.	You can find (a/an) car which is white. White is one of a few possible colors (a/an) car usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=7C045683	variability_limited-black-gherkin	Agree or disagree (run4-experiment2-batch31-70-70)
2ee98e22-a346-4c3f-8f22-a678c1c5af29	You can find (a/an) gherkin which is black. Black is one of many possible colors (a/an) gherkin usually has. The range of colors is almost unlimited. 	You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower usually has. The range of colors is almost unlimited. 	You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=7C045683	variability_open-black-gherkin	Agree or disagree (run4-experiment2-batch31-70-70)
f17af021-f4ec-437d-9cc1-54d0ba6897f1	Usually, (a/an) gherkin is not black, but there could be a highly unusual situation in which (a/an) gherkin is black.	Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.	Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.	4	1	https://app.prolific.co/submissions/complete?cc=7C045683	unusual-black-gherkin	Agree or disagree (run4-experiment2-batch31-70-70)
ef41aebe-bf44-49a2-bf34-371bd645a1eb	``Black'' is one for the first things which come to mind when I hear ``gherkin' because black is one of the typical colors of (a/an) gherkin'.	``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.	``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.	4	1	https://app.prolific.co/submissions/complete?cc=7C045683	typical_of_concept-black-gherkin	Agree or disagree (run4-experiment2-batch31-70-70)
8f5eee28-e616-4c64-a28c-e47529d73837	I think (a/an) gherkin can be black, but this is rare or uncommon.	I think (a/an) tomato can be yellow, but this is rare or uncommon.	I think (a/an) grizzly bear can be grey, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=7C045683	rare-black-gherkin	Agree or disagree (run4-experiment2-batch31-70-70)
bdcfc8b2-03cb-4db7-8eae-172826f41da5	``Gherkin'' is one of the first things which come to mind when I hear ``black' because (a/an) gherkin is a typical example of things which are black'. 	``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. 	``Table'' is one of the first things which come to mind when I hear ``white' because (a/an) table is a typical example of things which are white'. 	4	1	https://app.prolific.co/submissions/complete?cc=7C045683	typical_of_property-black-gherkin	Agree or disagree (run4-experiment2-batch31-70-70)
b3a9ccd9-d353-4331-8b15-9538d2a0040c	I know that (a/an) gherkin is black as most or all other things similar to (a/an) gherkin are black. 	I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. 	I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. 	4	1	https://app.prolific.co/submissions/complete?cc=7C045683	implied_category-black-gherkin	Agree or disagree (run4-experiment2-batch31-70-70)
64bfe646-3a20-45b2-b4b5-f535c583e018	I think it is impossible for (a/an) gherkin to be black.	I think it is impossible for (a/an) water to be dry.	I think it is impossible for (a/an) rose to be white.	4	1	https://app.prolific.co/submissions/complete?cc=7C045683	impossible-black-gherkin	Agree or disagree (run4-experiment2-batch31-70-70)
8d5d3957-6ef9-4ad7-9bd5-ebcba4ed4cbc	I could say (a/an) gherkin is black, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=7C045683	creative-black-gherkin	Agree or disagree (run4-experiment2-batch31-70-70)
