quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
52d32c51-8659-4694-b67d-476be2352fb2	``Made_of_wood'' is one for the first things which come to mind when I hear ``fipple' because made_of_wood is one of the typical materials of (a/an) fipple'.	``Made_of_china'' is one for the first things which come to mind when I hear ``mug' because made_of_china is one of the typical materials of (a/an) mug'.	``Made_of_metal'' is one for the first things which come to mind when I hear ``plate' because made_of_metal is one of the typical materials of (a/an) plate'.	4	1	https://app.prolific.co/submissions/complete?cc=4008B89B	typical_of_concept-made_of_wood-fipple	Agree or disagree (run4-experiment2-batch61-70-70)
f11f8dc0-aa5f-49fe-81ea-14f4ef6b8261	Usually, (a/an) fipple is not made_of_wood, but there could be a highly unusual situation in which (a/an) fipple are made_of_wood.	Usually, (a/an) dress is not made_of_metal, but there could be a highly unusual situation in which (a/an) dress are made_of_metal.	Usually, (a/an) nail is not made_of_metal, but there could be a highly unusual situation in which (a/an) nail are made_of_metal.	4	1	https://app.prolific.co/submissions/complete?cc=4008B89B	unusual-made_of_wood-fipple	Agree or disagree (run4-experiment2-batch61-70-70)
36b0da6b-6eae-46b5-a46f-cab5956afdba	I know that (a/an) fipple is made_of_wood as most or all other things similar to (a/an) fipple are made_of_wood. 	I know that (a/an) plate is made_of_china as most or all other things similar to (a/an) plate are made_of_china. 	I know that (a/an) pen is made_of_paper as most or all other things similar to (a/an) pen are made_of_paper. 	4	1	https://app.prolific.co/submissions/complete?cc=4008B89B	implied_category-made_of_wood-fipple	Agree or disagree (run4-experiment2-batch61-70-70)
cd924738-3834-45be-8388-0bcc6c93aac5	You can find (a/an) fipple which is made_of_wood. Made_of_wood is one of a few possible materials (a/an) fipple is usually made of. There is only a limited range of possible materials.	You can find (a/an) bread which is made_of_wheat. Made_of_wheat is one of a few possible materials (a/an) bread is usually made of. There is only a limited range of possible materials.	You can find (a/an) piano which is made_of_chocolate. Made_of_chocolate is one of a few possible materials (a/an) piano is usually made of. There is only a limited range of possible materials.	4	1	https://app.prolific.co/submissions/complete?cc=4008B89B	variability_limited-made_of_wood-fipple	Agree or disagree (run4-experiment2-batch61-70-70)
54d29d66-0264-4049-89f6-e357d918aece	You can find (a/an) fipple which is made_of_wood. Made_of_wood is one of many possible materials (a/an) fipple is usually made of. The range of materials is almost unlimited. 	You can find (a/an) bouquet which is made_of_roses. Made_of_roses is one of many possible flowers (a/an) bouquet is usually made of. The range of flowers is almost unlimited. 	You can find (a/an) knife which is made_of_metal. Made_of_metal is one of many possible materials (a/an) knife is usually made of. The range of materials is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=4008B89B	variability_open-made_of_wood-fipple	Agree or disagree (run4-experiment2-batch61-70-70)
57382c6c-66a6-4136-b609-4a4623eb0ece	I could say (a/an) fipple is made_of_wood, but I would most certainly not mean it literally.	"I could say (a/an) anger has hot, but I would most certainly not mean it literally.
I could say (a/an) person has cold, but I would most certainly not mean it literally.
I could say (a/an) story has dark, but I would most certainly not mean it literally."	"I could say (a/an) fire has hot, but I would most certainly not mean it literally.
I could say (a/an) stone has heavy, but I would most certainly not mean it literally.
I could say (a/an) argument has liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=4008B89B	creative-made_of_wood-fipple	Agree or disagree (run4-experiment2-batch61-70-70)
7a8ca673-f551-4c08-90d6-baa3703acba1	I know that being made_of_wood is necessary for many things (a/an) fipple does or is used for. 	I know that having (a/an) pointy is necessary for many things (a/an) needle does or is used for. 	I know that having (a/an) white is necessary for many things (a/an) t-shirt does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=4008B89B	affording_activity-made_of_wood-fipple	Agree or disagree (run4-experiment2-batch61-70-70)
f7923c5a-db1d-4a38-ae4a-615efaceba13	I think it is impossible for (a/an) fipple to be made_of_wood.	I think it is impossible for (a/an) mirror to be made_of_cotton.	I think it is impossible for (a/an) dress to be made_of_plastic.	4	1	https://app.prolific.co/submissions/complete?cc=4008B89B	impossible-made_of_wood-fipple	Agree or disagree (run4-experiment2-batch61-70-70)
d8d249b4-6236-4277-8a97-98e32c220707	I think (a/an) fipple can is made_of_wood, but this is rare or uncommon.	I think (a/an) dress can is made_of_plastic, but this is rare or uncommon.	I think (a/an) cup can is made_of_plastic, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=4008B89B	rare-made_of_wood-fipple	Agree or disagree (run4-experiment2-batch61-70-70)
18c736dd-cc37-48bc-b590-ac2f7dab1a43	I could say (a/an) miner is yellow, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=4008B89B	creative-yellow-miner	Agree or disagree (run4-experiment2-batch61-70-70)
9a016972-b729-49d4-b61e-65f8f8bbab6f	Usually, (a/an) miner is not yellow, but there could be a highly unusual situation in which (a/an) miner is yellow.	Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.	Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.	4	1	https://app.prolific.co/submissions/complete?cc=4008B89B	unusual-yellow-miner	Agree or disagree (run4-experiment2-batch61-70-70)
3534694b-b3f2-4077-b222-42c530d63d1c	I think (a/an) miner can be yellow, but this is rare or uncommon.	I think (a/an) tomato can be yellow, but this is rare or uncommon.	I think (a/an) grizzly bear can be grey, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=4008B89B	rare-yellow-miner	Agree or disagree (run4-experiment2-batch61-70-70)
c3eb5afe-1f74-400f-8bb5-0f7499c89cd3	I think it is impossible for (a/an) miner to be yellow.	I think it is impossible for (a/an) steam to be solid.	I think it is impossible for (a/an) flame to be orange.	4	1	https://app.prolific.co/submissions/complete?cc=4008B89B	impossible-yellow-miner	Agree or disagree (run4-experiment2-batch61-70-70)
05417f1b-8178-4587-a8bb-bf28a56ea602	You can find (a/an) butter which is sweet. Sweet is one of a few possible tastes (a/an) butter usually has. There is only a limited range of possible tastes.	You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple usually has. There is only a limited range of possible colors.	You can find (a/an) car which is white. White is one of a few possible colors (a/an) car usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=4008B89B	variability_limited-sweet-butter	Agree or disagree (run4-experiment2-batch61-70-70)
60e68610-bc99-4d04-b6fe-7f79ff09c926	``Butter'' is one of the first things which come to mind when I hear ``sweet' because (a/an) butter is a typical example of things which are sweet'. 	``Snow'' is one of the first things which come to mind when I hear ``white' because (a/an) snow is a typical example of things which are white'. 	``Water'' is one of the first things which come to mind when I hear ``grey' because (a/an) water is a typical example of things which are grey'. 	4	1	https://app.prolific.co/submissions/complete?cc=4008B89B	typical_of_property-sweet-butter	Agree or disagree (run4-experiment2-batch61-70-70)
a1dfe79d-5476-45ff-8254-9d0526430119	I think (a/an) butter can be sweet, but this is rare or uncommon.	I think (a/an) snail can be purple, but this is rare or uncommon.	I think (a/an) bell pepper can be green, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=4008B89B	rare-sweet-butter	Agree or disagree (run4-experiment2-batch61-70-70)
510578fd-7563-4ca2-a01b-dc82c73869c2	I know that (a/an) butter is sweet as most or all other things similar to (a/an) butter are sweet. 	I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. 	I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. 	4	1	https://app.prolific.co/submissions/complete?cc=4008B89B	implied_category-sweet-butter	Agree or disagree (run4-experiment2-batch61-70-70)
fa799ca8-9a64-4319-b747-7964c942e605	``Sweet'' is one for the first things which come to mind when I hear ``butter' because sweet is one of the typical tastes of (a/an) butter'.	``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.	``Salty'' is one for the first things which come to mind when I hear ``beer' because salty is one of the typical tastes of (a/an) beer'.	4	1	https://app.prolific.co/submissions/complete?cc=4008B89B	typical_of_concept-sweet-butter	Agree or disagree (run4-experiment2-batch61-70-70)
2194e2d8-5705-4641-ba21-83070802af8e	I could say (a/an) butter is sweet, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=4008B89B	creative-sweet-butter	Agree or disagree (run4-experiment2-batch61-70-70)
d084ad5a-f821-44a8-879d-0aec09817e07	Usually, (a/an) butter is not sweet, but there could be a highly unusual situation in which (a/an) butter is sweet.	Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.	Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.	4	1	https://app.prolific.co/submissions/complete?cc=4008B89B	unusual-sweet-butter	Agree or disagree (run4-experiment2-batch61-70-70)
68ef4748-d926-4708-bf7a-9d0eb7e8d414	You can find (a/an) butter which is sweet. Sweet is one of many possible tastes (a/an) butter usually has. The range of tastes is almost unlimited. 	You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress usually has. The range of colors is almost unlimited. 	You can find (a/an) pea which is green. Green is one of many possible colors (a/an) pea usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=4008B89B	variability_open-sweet-butter	Agree or disagree (run4-experiment2-batch61-70-70)
057cd325-930d-4061-8669-5e3d38798fc8	I know that being sweet is necessary for many things (a/an) butter does or is used for. 	I know that being bright is necessary for many things (a/an) flashlight does or is used for. 	I know that being grey is necessary for many things (a/an) car does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=4008B89B	affording_activity-sweet-butter	Agree or disagree (run4-experiment2-batch61-70-70)
7d1a979c-3443-4f42-a629-bbfe16003c08	I think it is impossible for (a/an) butter to be sweet.	I think it is impossible for (a/an) steam to be solid.	I think it is impossible for (a/an) flame to be orange.	4	1	https://app.prolific.co/submissions/complete?cc=4008B89B	impossible-sweet-butter	Agree or disagree (run4-experiment2-batch61-70-70)
738753b8-c88c-4f85-b862-1edf4f3c370b	I know that (a/an) cider is black as most or all other things similar to (a/an) cider are black. 	I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. 	I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. 	4	1	https://app.prolific.co/submissions/complete?cc=4008B89B	implied_category-black-cider	Agree or disagree (run4-experiment2-batch61-70-70)
92c03102-2916-44b4-9646-a496f85960b6	I think it is impossible for (a/an) cider to be black.	I think it is impossible for (a/an) water to be dry.	I think it is impossible for (a/an) rose to be white.	4	1	https://app.prolific.co/submissions/complete?cc=4008B89B	impossible-black-cider	Agree or disagree (run4-experiment2-batch61-70-70)
c3d56020-1f57-4339-9c88-436ada0febda	``Black'' is one for the first things which come to mind when I hear ``cider' because black is one of the typical colors of (a/an) cider'.	``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.	``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.	4	1	https://app.prolific.co/submissions/complete?cc=4008B89B	typical_of_concept-black-cider	Agree or disagree (run4-experiment2-batch61-70-70)
cbf2faf2-1a39-48fd-a1d9-a459864e4a1e	Usually, (a/an) cider is not black, but there could be a highly unusual situation in which (a/an) cider is black.	Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.	Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.	4	1	https://app.prolific.co/submissions/complete?cc=4008B89B	unusual-black-cider	Agree or disagree (run4-experiment2-batch61-70-70)
2d49e177-fbbb-4436-8510-5b03b13f1b24	I know that being black is necessary for many things (a/an) cider does or is used for. 	I know that being bright is necessary for many things (a/an) flashlight does or is used for. 	I know that being grey is necessary for many things (a/an) car does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=4008B89B	affording_activity-black-cider	Agree or disagree (run4-experiment2-batch61-70-70)
36a137af-f1f6-4633-bb24-56b36850736f	You can find (a/an) cider which is black. Black is one of many possible colors (a/an) cider usually has. The range of colors is almost unlimited. 	You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower usually has. The range of colors is almost unlimited. 	You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=4008B89B	variability_open-black-cider	Agree or disagree (run4-experiment2-batch61-70-70)
8702569c-4f73-48ec-815f-612b3ea2115a	I could say (a/an) cider is black, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=4008B89B	creative-black-cider	Agree or disagree (run4-experiment2-batch61-70-70)
62bd24a8-a268-42c3-9ed1-434e64bb32d8	I think (a/an) cider can be black, but this is rare or uncommon.	I think (a/an) tomato can be yellow, but this is rare or uncommon.	I think (a/an) grizzly bear can be grey, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=4008B89B	rare-black-cider	Agree or disagree (run4-experiment2-batch61-70-70)
005b2006-12ec-4131-9da7-465c3acbb87c	``Cider'' is one of the first things which come to mind when I hear ``black' because (a/an) cider is a typical example of things which are black'. 	``Snow'' is one of the first things which come to mind when I hear ``white' because (a/an) snow is a typical example of things which are white'. 	``Water'' is one of the first things which come to mind when I hear ``grey' because (a/an) water is a typical example of things which are grey'. 	4	1	https://app.prolific.co/submissions/complete?cc=4008B89B	typical_of_property-black-cider	Agree or disagree (run4-experiment2-batch61-70-70)
cf269fbf-3af5-4056-aaba-49b4131f8f65	You can find (a/an) cider which is black. Black is one of a few possible colors (a/an) cider usually has. There is only a limited range of possible colors.	You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.	You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=4008B89B	variability_limited-black-cider	Agree or disagree (run4-experiment2-batch61-70-70)
2b3021a7-2b4d-40b7-b7d5-a603458a8d16	Usually, (a/an) vessel does not have wheels, but there could be a highly unusual situation in which (a/an) vessel have wheels.	Usually, (a/an) apple does not have face, but there could be a highly unusual situation in which (a/an) apple have face.	Usually, (a/an) teddy_bear does not have face, but there could be a highly unusual situation in which (a/an) teddy_bear have face.	4	1	https://app.prolific.co/submissions/complete?cc=4008B89B	unusual-wheels-vessel	Agree or disagree (run4-experiment2-batch61-70-70)
5f28b22a-f825-4837-bf93-1d413f4cfda0	I think (a/an) vessel can has wheels, but this is rare or uncommon.	I think (a/an) pen can has batteries, but this is rare or uncommon.	I think (a/an) watch can has batteries, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=4008B89B	rare-wheels-vessel	Agree or disagree (run4-experiment2-batch61-70-70)
324e7c53-751b-42c2-ae7d-b2feefe5c0be	I think it is impossible for (a/an) vessel to have wheels.	I think it is impossible for (a/an) goldfish to have lungs.	I think it is impossible for (a/an) dress to have pockets.	4	1	https://app.prolific.co/submissions/complete?cc=4008B89B	impossible-wheels-vessel	Agree or disagree (run4-experiment2-batch61-70-70)
d416902b-0358-489f-aa84-05df03d90d0c	I could say (a/an) vessel has wheels, but I would most certainly not mean it literally.	"I could say (a/an) book has voice, but I would most certainly not mean it literally.
I could say (a/an) idea has gold, but I would most certainly not mean it literally.
I could say (a/an) situation has exit, but I would most certainly not mean it literally."	"I could say (a/an) person has head, but I would most certainly not mean it literally.
I could say (a/an) bike has saddle, but I would most certainly not mean it literally.
I could say (a/an) argument has nose, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=4008B89B	creative-wheels-vessel	Agree or disagree (run4-experiment2-batch61-70-70)
d14cd7af-5a88-4d17-b165-e16bd3dfd383	``Hot'' is one for the first things which come to mind when I hear ``dish' because hot is one of the typical temperatures of (a/an) dish'.	``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.	``Salty'' is one for the first things which come to mind when I hear ``beer' because salty is one of the typical tastes of (a/an) beer'.	4	1	https://app.prolific.co/submissions/complete?cc=4008B89B	typical_of_concept-hot-dish	Agree or disagree (run4-experiment2-batch61-70-70)
8bb48e39-34a5-4439-8425-80c0814ff3ff	Usually, (a/an) dish is not hot, but there could be a highly unusual situation in which (a/an) dish is hot.	Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.	Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.	4	1	https://app.prolific.co/submissions/complete?cc=4008B89B	unusual-hot-dish	Agree or disagree (run4-experiment2-batch61-70-70)
b30c50f1-c7cc-4f9b-93e2-a4f0d251f389	I think it is impossible for (a/an) dish to be hot.	I think it is impossible for (a/an) water to be dry.	I think it is impossible for (a/an) rose to be white.	4	1	https://app.prolific.co/submissions/complete?cc=4008B89B	impossible-hot-dish	Agree or disagree (run4-experiment2-batch61-70-70)
4d882b3b-38fd-4b87-9d54-87df22d298c9	``Dish'' is one of the first things which come to mind when I hear ``hot' because (a/an) dish is a typical example of things which are hot'. 	``Feather'' is one of the first things which come to mind when I hear ``light' because (a/an) feather is a typical example of things which are light'. 	``Mug'' is one of the first things which come to mind when I hear ``bright' because (a/an) mug is a typical example of things which are bright'. 	4	1	https://app.prolific.co/submissions/complete?cc=4008B89B	typical_of_property-hot-dish	Agree or disagree (run4-experiment2-batch61-70-70)
29e4afa1-5c88-4a39-9160-8178bde60beb	I know that being hot is necessary for many things (a/an) dish does or is used for. 	I know that being bright is necessary for many things (a/an) flashlight does or is used for. 	I know that being grey is necessary for many things (a/an) car does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=4008B89B	affording_activity-hot-dish	Agree or disagree (run4-experiment2-batch61-70-70)
218737be-d8ca-475d-ad07-2f555b9e9fd9	I could say (a/an) dish is hot, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=4008B89B	creative-hot-dish	Agree or disagree (run4-experiment2-batch61-70-70)
ebbef0b0-f46f-4a83-af50-5e90ffd891f3	You can find (a/an) dish which is hot. (A/an) dish is usually either hot, a bit more or less hot or the opposite of hot.	You can find (a/an) soup which is salty. (A/an) soup is usually either salty, a bit more or less salty or the opposite of salty.	You can find (a/an) strawberry which is salty. (A/an) strawberry is usually either salty, a bit more or less salty or the opposite of salty.	4	1	https://app.prolific.co/submissions/complete?cc=4008B89B	variability_open-hot-dish	Agree or disagree (run4-experiment2-batch61-70-70)
7a9cfdb9-569d-4e2e-9506-a0eccab3f974	I know that (a/an) dish is hot as most or all other things similar to (a/an) dish are hot. 	I know that (a/an) merlot is alcoholic as most or all other things similar to (a/an) merlot are alcoholic. 	I know that (a/an) lemonade is alcoholic as most or all other things similar to (a/an) lemonade are alcoholic. 	4	1	https://app.prolific.co/submissions/complete?cc=4008B89B	implied_category-hot-dish	Agree or disagree (run4-experiment2-batch61-70-70)
5168ae4a-f9db-4c20-a83f-7f03c4761a57	I think (a/an) dish can be hot, but this is rare or uncommon.	I think (a/an) chocolate can be salty, but this is rare or uncommon.	I think (a/an) cherry can be salty, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=4008B89B	rare-hot-dish	Agree or disagree (run4-experiment2-batch61-70-70)
ef140267-b567-4010-8066-4d7c1edcb54e	You can find (a/an) dish which is hot. (A/an) dish is usually either hot or not hot. It cannot be a bit more or less hot.	You can find (a/an) pea which is frozen. (A/an) pea is usually either frozen or not frozen. It cannot be a bit more or less frozen.	You can find (a/an) soup which is salty. (A/an) soup is usually either salty or not salty. It cannot be a bit more or less salty.	4	1	https://app.prolific.co/submissions/complete?cc=4008B89B	variability_limited-hot-dish	Agree or disagree (run4-experiment2-batch61-70-70)
6f0ebea3-84ee-4a6c-b430-23884ae749ea	I know that (a/an) cafeteria is square as most or all other things similar to (a/an) cafeteria are square. 	I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. 	I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. 	4	1	https://app.prolific.co/submissions/complete?cc=4008B89B	implied_category-square-cafeteria	Agree or disagree (run4-experiment2-batch61-70-70)
670ba100-50ea-46dc-bcd6-4a395e9a1e96	I think (a/an) cafeteria can be square, but this is rare or uncommon.	I think (a/an) snail can be purple, but this is rare or uncommon.	I think (a/an) bell pepper can be green, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=4008B89B	rare-square-cafeteria	Agree or disagree (run4-experiment2-batch61-70-70)
32709d33-fb1a-47ae-a4a2-0877f8c18a2d	You can find (a/an) cafeteria which is square. Square is one of a few possible shapes (a/an) cafeteria usually has. There is only a limited range of possible shapes.	You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.	You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=4008B89B	variability_limited-square-cafeteria	Agree or disagree (run4-experiment2-batch61-70-70)
280c66bf-4ad8-4566-85bf-dcc6fcdb6809	I think it is impossible for (a/an) cafeteria to be square.	I think it is impossible for (a/an) flame to be frozen.	I think it is impossible for (a/an) book to be light.	4	1	https://app.prolific.co/submissions/complete?cc=4008B89B	impossible-square-cafeteria	Agree or disagree (run4-experiment2-batch61-70-70)
