quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
a554b27c-5bc6-4481-8a1d-cbad82d283ae	``Square'' is one for the first things which come to mind when I hear ``card' because square is one of the typical shapes of (a/an) card'.	``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.	``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.	4	1	https://app.prolific.co/submissions/complete?cc=1BA98CCF	typical_of_concept-square-card	Agree or disagree (run4-experiment2-batch157-70-70)
5fd3b00f-001a-4a53-b325-93a0785e6a63	I think (a/an) card can be square, but this is rare or uncommon.	I think (a/an) tomato can be yellow, but this is rare or uncommon.	I think (a/an) grizzly bear can be grey, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=1BA98CCF	rare-square-card	Agree or disagree (run4-experiment2-batch157-70-70)
b0254143-fc98-4e2b-bb0a-9586a03490e0	``Card'' is one of the first things which come to mind when I hear ``square' because (a/an) card is a typical example of things which are square'. 	``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. 	``Table'' is one of the first things which come to mind when I hear ``white' because (a/an) table is a typical example of things which are white'. 	4	1	https://app.prolific.co/submissions/complete?cc=1BA98CCF	typical_of_property-square-card	Agree or disagree (run4-experiment2-batch157-70-70)
75267027-04dd-49c0-8a08-7bcb77f6c327	You can find (a/an) card which is square. Square is one of a few possible shapes (a/an) card usually has. There is only a limited range of possible shapes.	You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple usually has. There is only a limited range of possible colors.	You can find (a/an) car which is white. White is one of a few possible colors (a/an) car usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=1BA98CCF	variability_limited-square-card	Agree or disagree (run4-experiment2-batch157-70-70)
dac17c57-69ea-41a5-be5c-bc723a5aea53	I think it is impossible for (a/an) card to be square.	I think it is impossible for (a/an) flame to be frozen.	I think it is impossible for (a/an) book to be light.	4	1	https://app.prolific.co/submissions/complete?cc=1BA98CCF	impossible-square-card	Agree or disagree (run4-experiment2-batch157-70-70)
c495e98d-234a-43ea-a79f-f6630cc2d006	I could say (a/an) schooner has wheels, but I would most certainly not mean it literally.	"I could say (a/an) book has voice, but I would most certainly not mean it literally.
I could say (a/an) idea has gold, but I would most certainly not mean it literally.
I could say (a/an) situation has exit, but I would most certainly not mean it literally."	"I could say (a/an) person has head, but I would most certainly not mean it literally.
I could say (a/an) bike has saddle, but I would most certainly not mean it literally.
I could say (a/an) argument has nose, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=1BA98CCF	creative-wheels-schooner	Agree or disagree (run4-experiment2-batch157-70-70)
db5e2ca6-34fe-48c4-9a3d-0088fe10894d	I think it is impossible for (a/an) schooner to have wheels.	I think it is impossible for (a/an) rabbit to have beak.	I think it is impossible for (a/an) pen to have ink.	4	1	https://app.prolific.co/submissions/complete?cc=1BA98CCF	impossible-wheels-schooner	Agree or disagree (run4-experiment2-batch157-70-70)
a4c8e139-72fe-42a7-a9ad-a5647748c8cf	I think (a/an) schooner can have (a/an) wheels, but this is rare or uncommon.	I think (a/an) mug can have (a/an) batteries, but this is rare or uncommon.	I think (a/an) mug can have (a/an) handle, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=1BA98CCF	rare-wheels-schooner	Agree or disagree (run4-experiment2-batch157-70-70)
060c9275-4d89-4a3f-b877-8cc06a3b3e5e	Usually, (a/an) schooner does not have wheels, but there could be a highly unusual situation in which (a/an) schooner have wheels.	Usually, (a/an) orange does not have face, but there could be a highly unusual situation in which (a/an) orange have face.	Usually, (a/an) dog does not have tail, but there could be a highly unusual situation in which (a/an) dog have tail.	4	1	https://app.prolific.co/submissions/complete?cc=1BA98CCF	unusual-wheels-schooner	Agree or disagree (run4-experiment2-batch157-70-70)
c4d8c163-0df8-4abe-9084-506b37970163	I know that (a/an) steamer can fly/be used for flying as most or all other things similar to (a/an) steamer fly. 	I know that (a/an) poodle can bark/be used for barking as most or all other things similar to (a/an) poodle bark. 	I know that (a/an) dog can bark/be used for barking as most or all other things similar to (a/an) dog bark. 	4	1	https://app.prolific.co/submissions/complete?cc=1BA98CCF	implied_category-fly-steamer	Agree or disagree (run4-experiment2-batch157-70-70)
c161dd27-2635-47cd-9190-0893379b15e4	``Fly'' is one for the first things which come to mind when I hear ``steamer' because flying is one of the typical movements of (a/an) steamer'.	``Poke'' is one for the first things which come to mind when I hear ``needle' because pokeing is one of the typical activities of (a/an) needle'.	``Cut'' is one for the first things which come to mind when I hear ``brush' because cuting is one of the typical activities of (a/an) brush'.	4	1	https://app.prolific.co/submissions/complete?cc=1BA98CCF	typical_of_concept-fly-steamer	Agree or disagree (run4-experiment2-batch157-70-70)
23161bc6-f257-41cd-9960-69e860830f7a	I know that all or most steamer(s) fly regularly or are used for flying regularly. 	I know that all or most candle(s) burn regularly or are used for burning regularly. 	I know that all or most T-shirt(s) wrap regularly or are used for wraping regularly. 	4	1	https://app.prolific.co/submissions/complete?cc=1BA98CCF	afforded_usual-fly-steamer	Agree or disagree (run4-experiment2-batch157-70-70)
b78f185e-cd4e-40bf-838f-87198e6fc448	``Steamer'' is one of the first things which come to mind when I hear ``fly' because (a/an) steamer is a typical example of things which fly/are used for flying'. 	``Cat'' is one of the first things which come to mind when I hear ``purr' because (a/an) cat is a typical example of things which purr/are used for purring'. 	``Dog'' is one of the first things which come to mind when I hear ``run' because (a/an) dog is a typical example of things which run/are used for runing'. 	4	1	https://app.prolific.co/submissions/complete?cc=1BA98CCF	typical_of_property-fly-steamer	Agree or disagree (run4-experiment2-batch157-70-70)
65544ba3-109f-4762-8c48-b2d891325a6e	I think it is impossible for (a/an) steamer to fly/be used for flying.	I think it is impossible for (a/an) rock to float/be used for floating.	I think it is impossible for (a/an) metal to melt/be used for melting.	4	1	https://app.prolific.co/submissions/complete?cc=1BA98CCF	impossible-fly-steamer	Agree or disagree (run4-experiment2-batch157-70-70)
69385c9a-cd6e-4e1b-bd35-d8fa8afa4b72	I could say (a/an) steamer flies/is used for flying, but I would most certainly not mean it literally.	"I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally."	"I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=1BA98CCF	creative-fly-steamer	Agree or disagree (run4-experiment2-batch157-70-70)
80de1972-d318-42e0-a637-ace643311d12	All or most  steamer(s) can fly/be used for flying. This is not what they normally do or are used for. 	All or most  T-shirt(s) can clean/be used for cleaning. This is not what they normally do or are used for. 	All or most  sponge(s) can clean/be used for cleaning. This is not what they normally do or are used for. 	4	1	https://app.prolific.co/submissions/complete?cc=1BA98CCF	afforded_unusual-fly-steamer	Agree or disagree (run4-experiment2-batch157-70-70)
1253a7bc-a160-4eaf-a3f6-d1162eda8ec0	You can find (a/an) steamer which can fly/be used for flying. This distinguishes a certain type of steamer from others. 	You can find (a/an) lamp which can read/be used for reading. This distinguishes a certain type of lamp from others. 	You can find (a/an) coat which can cook/be used for cooking. This distinguishes a certain type of coat from others. 	4	1	https://app.prolific.co/submissions/complete?cc=1BA98CCF	variability_limited-fly-steamer	Agree or disagree (run4-experiment2-batch157-70-70)
3e2907d7-8fb8-49d6-a8df-4f67fd19e15a	I think there is a steamer  which can fly/be used for flying, but this is rare or uncommon.	I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.	I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=1BA98CCF	rare-fly-steamer	Agree or disagree (run4-experiment2-batch157-70-70)
b9ba8bf2-c635-4738-ac1f-8ae45d79ffc4	Usually, (a/an) steamer cannot fly/be used for flying, but there could be a highly unusual situation in which (a/an) steamer can fly.	Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.	Usually, (a/an) dog cannot bark/be used for barking, but there could be a highly unusual situation in which (a/an) dog can bark.	4	1	https://app.prolific.co/submissions/complete?cc=1BA98CCF	unusual-fly-steamer	Agree or disagree (run4-experiment2-batch157-70-70)
33406771-cbb1-4bdf-997e-e5149a65f4ea	Usually, (a/an) yogurt is not sweet, but there could be a highly unusual situation in which (a/an) yogurt is sweet.	Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.	Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.	4	1	https://app.prolific.co/submissions/complete?cc=1BA98CCF	unusual-sweet-yogurt	Agree or disagree (run4-experiment2-batch157-70-70)
0cd729d6-3212-49d8-b864-c2003298e341	You can find (a/an) yogurt which is sweet. Sweet is one of a few possible tastes (a/an) yogurt usually has. There is only a limited range of possible tastes.	You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple usually has. There is only a limited range of possible colors.	You can find (a/an) car which is white. White is one of a few possible colors (a/an) car usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=1BA98CCF	variability_limited-sweet-yogurt	Agree or disagree (run4-experiment2-batch157-70-70)
e14e747f-946b-427f-aa4e-be52a8e9e2f9	I know that being sweet is necessary for many things (a/an) yogurt does or is used for. 	I know that being sharp is necessary for many things (a/an) razor does or is used for. 	I know that being colorful is necessary for many things (a/an) dress does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=1BA98CCF	affording_activity-sweet-yogurt	Agree or disagree (run4-experiment2-batch157-70-70)
c2bcb3e8-063a-4ee0-b3dc-1edb0cb9884e	``Yogurt'' is one of the first things which come to mind when I hear ``sweet' because (a/an) yogurt is a typical example of things which are sweet'. 	``Mouse'' is one of the first things which come to mind when I hear ``small' because (a/an) mouse is a typical example of things which are small'. 	``Dog'' is one of the first things which come to mind when I hear ``small' because (a/an) dog is a typical example of things which are small'. 	4	1	https://app.prolific.co/submissions/complete?cc=1BA98CCF	typical_of_property-sweet-yogurt	Agree or disagree (run4-experiment2-batch157-70-70)
1ef83c0d-4fc9-4e6c-89df-6abf95134483	I think it is impossible for (a/an) yogurt to be sweet.	I think it is impossible for (a/an) flame to be frozen.	I think it is impossible for (a/an) book to be light.	4	1	https://app.prolific.co/submissions/complete?cc=1BA98CCF	impossible-sweet-yogurt	Agree or disagree (run4-experiment2-batch157-70-70)
0e0e7ff3-26da-469f-92dc-591fbd5d6519	I could say (a/an) yogurt is sweet, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=1BA98CCF	creative-sweet-yogurt	Agree or disagree (run4-experiment2-batch157-70-70)
a5fe4fdd-95a1-4441-8bf8-086c25042300	You can find (a/an) yogurt which is sweet. Sweet is one of many possible tastes (a/an) yogurt usually has. The range of tastes is almost unlimited. 	You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. 	You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=1BA98CCF	variability_open-sweet-yogurt	Agree or disagree (run4-experiment2-batch157-70-70)
97b57de7-8255-46d9-b490-4da05cdeef31	I know that (a/an) yogurt is sweet as most or all other things similar to (a/an) yogurt are sweet. 	I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. 	I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. 	4	1	https://app.prolific.co/submissions/complete?cc=1BA98CCF	implied_category-sweet-yogurt	Agree or disagree (run4-experiment2-batch157-70-70)
26d3e83c-341a-4d58-87eb-637dc064d093	I think (a/an) yogurt can be sweet, but this is rare or uncommon.	I think (a/an) snail can be purple, but this is rare or uncommon.	I think (a/an) bell pepper can be green, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=1BA98CCF	rare-sweet-yogurt	Agree or disagree (run4-experiment2-batch157-70-70)
fbfbe0e5-c447-4064-a881-73ea687594a5	``Sweet'' is one for the first things which come to mind when I hear ``yogurt' because sweet is one of the typical tastes of (a/an) yogurt'.	``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.	``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.	4	1	https://app.prolific.co/submissions/complete?cc=1BA98CCF	typical_of_concept-sweet-yogurt	Agree or disagree (run4-experiment2-batch157-70-70)
929b86f0-27d4-496d-bb1c-bada4f25255a	I think it is impossible for (a/an) ring to be yellow.	I think it is impossible for (a/an) flame to be frozen.	I think it is impossible for (a/an) book to be light.	4	1	https://app.prolific.co/submissions/complete?cc=1BA98CCF	impossible-yellow-ring	Agree or disagree (run4-experiment2-batch157-70-70)
fe5b0064-2e45-4804-b7a2-5f52e97674a7	I could say (a/an) ring is yellow, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=1BA98CCF	creative-yellow-ring	Agree or disagree (run4-experiment2-batch157-70-70)
81329950-949f-4d60-8e0a-a0ced33fec82	I think (a/an) ring can be yellow, but this is rare or uncommon.	I think (a/an) rose can be black, but this is rare or uncommon.	I think (a/an) rose can be yellow, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=1BA98CCF	rare-yellow-ring	Agree or disagree (run4-experiment2-batch157-70-70)
4772e65d-0ccd-4b8e-bfbc-992de682e163	Usually, (a/an) ring is not yellow, but there could be a highly unusual situation in which (a/an) ring is yellow.	Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.	Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.	4	1	https://app.prolific.co/submissions/complete?cc=1BA98CCF	unusual-yellow-ring	Agree or disagree (run4-experiment2-batch157-70-70)
5a59872e-1776-41af-afde-7c77ca860ce1	I think it is impossible for (a/an) pen to be made_of_wood.	I think it is impossible for (a/an) mirror to be made_of_cotton.	I think it is impossible for (a/an) dress to be made_of_plastic.	4	1	https://app.prolific.co/submissions/complete?cc=1BA98CCF	impossible-made_of_wood-pen	Agree or disagree (run4-experiment2-batch157-70-70)
4fe89bd2-0a76-4a72-ab9f-1879628f6188	Usually, (a/an) pen is not made_of_wood, but there could be a highly unusual situation in which (a/an) pen are made_of_wood.	Usually, (a/an) skirt is not made_of_paper, but there could be a highly unusual situation in which (a/an) skirt are made_of_paper.	Usually, (a/an) cup is not made_of_paper, but there could be a highly unusual situation in which (a/an) cup are made_of_paper.	4	1	https://app.prolific.co/submissions/complete?cc=1BA98CCF	unusual-made_of_wood-pen	Agree or disagree (run4-experiment2-batch157-70-70)
39b0e894-347f-44b0-ba5a-d92cdab1b9a9	I could say (a/an) pen is made_of_wood, but I would most certainly not mean it literally.	"I could say (a/an) anger has hot, but I would most certainly not mean it literally.
I could say (a/an) person has cold, but I would most certainly not mean it literally.
I could say (a/an) story has dark, but I would most certainly not mean it literally."	"I could say (a/an) fire has hot, but I would most certainly not mean it literally.
I could say (a/an) stone has heavy, but I would most certainly not mean it literally.
I could say (a/an) argument has liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=1BA98CCF	creative-made_of_wood-pen	Agree or disagree (run4-experiment2-batch157-70-70)
c657e40d-60d0-4fc3-aafc-df9320a8ec04	I think (a/an) pen can is made_of_wood, but this is rare or uncommon.	I think (a/an) wine_glass can is made_of_plastic, but this is rare or uncommon.	I think (a/an) wine_glass can is made_of_glass, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=1BA98CCF	rare-made_of_wood-pen	Agree or disagree (run4-experiment2-batch157-70-70)
cddf4c55-1228-4ac7-8d78-3e46204ee55c	I think it is impossible for (a/an) supermarket to be black.	I think it is impossible for (a/an) flame to be frozen.	I think it is impossible for (a/an) book to be light.	4	1	https://app.prolific.co/submissions/complete?cc=1BA98CCF	impossible-black-supermarket	Agree or disagree (run4-experiment2-batch157-70-70)
a13083fe-cedf-4c51-af4d-03939975e52f	I could say (a/an) supermarket is black, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=1BA98CCF	creative-black-supermarket	Agree or disagree (run4-experiment2-batch157-70-70)
fc14a7d0-8ad3-4851-87fd-58b00e85e7e9	Usually, (a/an) supermarket is not black, but there could be a highly unusual situation in which (a/an) supermarket is black.	Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.	Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.	4	1	https://app.prolific.co/submissions/complete?cc=1BA98CCF	unusual-black-supermarket	Agree or disagree (run4-experiment2-batch157-70-70)
3f8b6006-8de5-46f5-98e0-b44d7287fafc	I think (a/an) supermarket can be black, but this is rare or uncommon.	I think (a/an) snail can be purple, but this is rare or uncommon.	I think (a/an) bell pepper can be green, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=1BA98CCF	rare-black-supermarket	Agree or disagree (run4-experiment2-batch157-70-70)
319e38b2-17f2-4542-b5e2-f64e93056bee	You can find (a/an) vaporizer which is hot. (A/an) vaporizer is usually either hot or not hot. It cannot be a bit more or less hot.	You can find (a/an) substance which is liquid. (A/an) substance is usually either liquid or not liquid. It cannot be a bit more or less liquid.	You can find (a/an) knife which is sharp. (A/an) knife is usually either sharp or not sharp. It cannot be a bit more or less sharp.	4	1	https://app.prolific.co/submissions/complete?cc=1BA98CCF	variability_limited-hot-vaporizer	Agree or disagree (run4-experiment2-batch157-70-70)
e4a747d4-11fe-4adf-84e3-df1968551f5a	``Vaporizer'' is one of the first things which come to mind when I hear ``hot' because (a/an) vaporizer is a typical example of things which are hot'. 	``Feather'' is one of the first things which come to mind when I hear ``light' because (a/an) feather is a typical example of things which are light'. 	``Mug'' is one of the first things which come to mind when I hear ``bright' because (a/an) mug is a typical example of things which are bright'. 	4	1	https://app.prolific.co/submissions/complete?cc=1BA98CCF	typical_of_property-hot-vaporizer	Agree or disagree (run4-experiment2-batch157-70-70)
3121f32e-417e-4e08-afaa-ee14be22e488	Usually, (a/an) vaporizer is not hot, but there could be a highly unusual situation in which (a/an) vaporizer is hot.	Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.	Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.	4	1	https://app.prolific.co/submissions/complete?cc=1BA98CCF	unusual-hot-vaporizer	Agree or disagree (run4-experiment2-batch157-70-70)
e5a6ef3c-bde0-482b-8ff8-d38160f9a76f	I know that being hot is necessary for many things (a/an) vaporizer does or is used for. 	I know that being bright is necessary for many things (a/an) flashlight does or is used for. 	I know that being grey is necessary for many things (a/an) car does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=1BA98CCF	affording_activity-hot-vaporizer	Agree or disagree (run4-experiment2-batch157-70-70)
7f11c4ec-2cec-40a0-8382-da913605a9d1	I know that (a/an) vaporizer is hot as most or all other things similar to (a/an) vaporizer are hot. 	I know that (a/an) chocoloate_bar is sweet as most or all other things similar to (a/an) chocoloate_bar are sweet. 	I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. 	4	1	https://app.prolific.co/submissions/complete?cc=1BA98CCF	implied_category-hot-vaporizer	Agree or disagree (run4-experiment2-batch157-70-70)
