quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
d323e848-5c90-45e2-bb1b-1b053a081755	I think it is impossible for (a/an) whippet to lay_eggs/be used for laying eggs.	I think it is impossible for (a/an) rock to float/be used for floating.	I think it is impossible for (a/an) metal to melt/be used for melting.	4	1	https://app.prolific.co/submissions/complete?cc=8D993599	impossible-lay_eggs-whippet	Agree or disagree (run4-experiment2-batch132-70-70)
6b520e72-a9b6-40d3-b552-c5430ba66076	All or most  whippet(s) can lay_eggs/be used for laying eggs. This is not what they normally do or are used for. 	All or most  T-shirt(s) can clean/be used for cleaning. This is not what they normally do or are used for. 	All or most  sponge(s) can clean/be used for cleaning. This is not what they normally do or are used for. 	4	1	https://app.prolific.co/submissions/complete?cc=8D993599	afforded_unusual-lay_eggs-whippet	Agree or disagree (run4-experiment2-batch132-70-70)
7681162e-f17e-402a-824a-b69eaf6c90f6	I could say (a/an) whippet lays eggs/is used for laying eggs, but I would most certainly not mean it literally.	"I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally."	"I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=8D993599	creative-lay_eggs-whippet	Agree or disagree (run4-experiment2-batch132-70-70)
15da3392-d663-434a-a889-85bcd5002b85	I think there is a whippet  which can lay_eggs/be used for laying eggs, but this is rare or uncommon.	I think there is a car  which can swim/be used for swimming, but this is rare or uncommon.	I think there is a rock  which can swim/be used for swimming, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=8D993599	rare-lay_eggs-whippet	Agree or disagree (run4-experiment2-batch132-70-70)
b970c27e-3657-406a-a7c8-9f8ab34dc8fb	I know that (a/an) whippet can lay_eggs/be used for laying eggs as most or all other things similar to (a/an) whippet lay_eggs. 	I know that (a/an) poodle can bark/be used for barking as most or all other things similar to (a/an) poodle bark. 	I know that (a/an) dog can bark/be used for barking as most or all other things similar to (a/an) dog bark. 	4	1	https://app.prolific.co/submissions/complete?cc=8D993599	implied_category-lay_eggs-whippet	Agree or disagree (run4-experiment2-batch132-70-70)
3bab666a-8247-419b-a371-686aa1ca21c4	I know that all or most whippet(s) lay_eggs regularly or are used for laying eggs regularly. 	I know that all or most candle(s) burn regularly or are used for burning regularly. 	I know that all or most T-shirt(s) wrap regularly or are used for wraping regularly. 	4	1	https://app.prolific.co/submissions/complete?cc=8D993599	afforded_usual-lay_eggs-whippet	Agree or disagree (run4-experiment2-batch132-70-70)
e29a310b-ecca-4139-a02e-8a78830fa94a	``Lay_eggs'' is one for the first things which come to mind when I hear ``whippet' because laying eggs is one of the typical activities of (a/an) whippet'.	``Cut'' is one for the first things which come to mind when I hear ``knife' because cuting is one of the typical activities of (a/an) knife'.	``Float'' is one for the first things which come to mind when I hear ``needle' because floating is one of the typical activities of (a/an) needle'.	4	1	https://app.prolific.co/submissions/complete?cc=8D993599	typical_of_concept-lay_eggs-whippet	Agree or disagree (run4-experiment2-batch132-70-70)
435832e3-822d-41e9-b1eb-21587a1d162d	I know that being black is necessary for many things (a/an) parka does or is used for. 	I know that being pointy is necessary for many things (a/an) needle does or is used for. 	I know that being white is necessary for many things (a/an) t-shirt does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=8D993599	affording_activity-black-parka	Agree or disagree (run4-experiment2-batch132-70-70)
e942b003-f608-4591-8995-90090e62ac48	You can find (a/an) parka which is black. Black is one of a few possible colors (a/an) parka usually has. There is only a limited range of possible colors.	You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.	You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=8D993599	variability_limited-black-parka	Agree or disagree (run4-experiment2-batch132-70-70)
20838dc3-81da-43d2-a1e5-854d5a570050	I know that (a/an) parka is black as most or all other things similar to (a/an) parka are black. 	I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. 	I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. 	4	1	https://app.prolific.co/submissions/complete?cc=8D993599	implied_category-black-parka	Agree or disagree (run4-experiment2-batch132-70-70)
9d1878ef-a694-4fc8-a1c6-ce6236239694	I think it is impossible for (a/an) parka to be black.	I think it is impossible for (a/an) water to be dry.	I think it is impossible for (a/an) rose to be white.	4	1	https://app.prolific.co/submissions/complete?cc=8D993599	impossible-black-parka	Agree or disagree (run4-experiment2-batch132-70-70)
38dd7f7b-b61c-4471-bce7-08a8c9278f3e	Usually, (a/an) parka is not black, but there could be a highly unusual situation in which (a/an) parka is black.	Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.	Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.	4	1	https://app.prolific.co/submissions/complete?cc=8D993599	unusual-black-parka	Agree or disagree (run4-experiment2-batch132-70-70)
3a77e949-209f-41ef-8714-d9d77ab9d47d	I think (a/an) parka can be black, but this is rare or uncommon.	I think (a/an) snail can be purple, but this is rare or uncommon.	I think (a/an) bell pepper can be green, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=8D993599	rare-black-parka	Agree or disagree (run4-experiment2-batch132-70-70)
f3f8bfb7-4d78-4c46-8d70-56e9b3242e94	``Parka'' is one of the first things which come to mind when I hear ``black' because (a/an) parka is a typical example of things which are black'. 	``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. 	``Table'' is one of the first things which come to mind when I hear ``white' because (a/an) table is a typical example of things which are white'. 	4	1	https://app.prolific.co/submissions/complete?cc=8D993599	typical_of_property-black-parka	Agree or disagree (run4-experiment2-batch132-70-70)
142cdb05-ac04-4e9e-9e71-865be158c8aa	You can find (a/an) parka which is black. Black is one of many possible colors (a/an) parka usually has. The range of colors is almost unlimited. 	You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress usually has. The range of colors is almost unlimited. 	You can find (a/an) pea which is green. Green is one of many possible colors (a/an) pea usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=8D993599	variability_open-black-parka	Agree or disagree (run4-experiment2-batch132-70-70)
4ff1aad3-99c3-4987-92da-f79b630a98f0	``Black'' is one for the first things which come to mind when I hear ``parka' because black is one of the typical colors of (a/an) parka'.	``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical weights of (a/an) rock'.	``Green'' is one for the first things which come to mind when I hear ``raspberry' because green is one of the typical colors of (a/an) raspberry'.	4	1	https://app.prolific.co/submissions/complete?cc=8D993599	typical_of_concept-black-parka	Agree or disagree (run4-experiment2-batch132-70-70)
fe517449-d6db-4768-8b26-fce7603b274a	I could say (a/an) parka is black, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=8D993599	creative-black-parka	Agree or disagree (run4-experiment2-batch132-70-70)
343207e0-cff0-4001-9899-8d2bc1b031f0	I know that being sweet is necessary for many things (a/an) salad does or is used for. 	I know that being sharp is necessary for many things (a/an) razor does or is used for. 	I know that being colorful is necessary for many things (a/an) dress does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=8D993599	affording_activity-sweet-salad	Agree or disagree (run4-experiment2-batch132-70-70)
38345167-a1c2-4615-93cb-b7580562aa8e	``Salad'' is one of the first things which come to mind when I hear ``sweet' because (a/an) salad is a typical example of things which are sweet'. 	``Snow'' is one of the first things which come to mind when I hear ``white' because (a/an) snow is a typical example of things which are white'. 	``Water'' is one of the first things which come to mind when I hear ``grey' because (a/an) water is a typical example of things which are grey'. 	4	1	https://app.prolific.co/submissions/complete?cc=8D993599	typical_of_property-sweet-salad	Agree or disagree (run4-experiment2-batch132-70-70)
70fae17f-e2c8-4c52-a6f4-6ad439616778	You can find (a/an) salad which is sweet. Sweet is one of a few possible tastes (a/an) salad usually has. There is only a limited range of possible tastes.	You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper usually has. There is only a limited range of possible colors.	You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=8D993599	variability_limited-sweet-salad	Agree or disagree (run4-experiment2-batch132-70-70)
dbda7a4a-bff1-4cda-96b6-3032b8d7122c	I think it is impossible for (a/an) salad to be sweet.	I think it is impossible for (a/an) water to be dry.	I think it is impossible for (a/an) rose to be white.	4	1	https://app.prolific.co/submissions/complete?cc=8D993599	impossible-sweet-salad	Agree or disagree (run4-experiment2-batch132-70-70)
da4736ac-a7b9-462b-9ff8-e8d965aa29af	You can find (a/an) salad which is sweet. Sweet is one of many possible tastes (a/an) salad usually has. The range of tastes is almost unlimited. 	You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress usually has. The range of colors is almost unlimited. 	You can find (a/an) pea which is green. Green is one of many possible colors (a/an) pea usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=8D993599	variability_open-sweet-salad	Agree or disagree (run4-experiment2-batch132-70-70)
5181f463-3f88-4ade-a267-d8578d226b78	I think (a/an) salad can be sweet, but this is rare or uncommon.	I think (a/an) tomato can be yellow, but this is rare or uncommon.	I think (a/an) grizzly bear can be grey, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=8D993599	rare-sweet-salad	Agree or disagree (run4-experiment2-batch132-70-70)
7366447c-455b-49d6-aeaf-3f1de5f710b0	Usually, (a/an) salad is not sweet, but there could be a highly unusual situation in which (a/an) salad is sweet.	Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.	Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.	4	1	https://app.prolific.co/submissions/complete?cc=8D993599	unusual-sweet-salad	Agree or disagree (run4-experiment2-batch132-70-70)
10c14614-51c2-45ce-b6ed-e32febe7b4a5	I know that (a/an) salad is sweet as most or all other things similar to (a/an) salad are sweet. 	I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. 	I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. 	4	1	https://app.prolific.co/submissions/complete?cc=8D993599	implied_category-sweet-salad	Agree or disagree (run4-experiment2-batch132-70-70)
3a0e2b93-e800-4460-a45e-10f21b99a984	I could say (a/an) salad is sweet, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=8D993599	creative-sweet-salad	Agree or disagree (run4-experiment2-batch132-70-70)
d9c494ac-c28b-424b-b0c2-15118a84eb14	``Sweet'' is one for the first things which come to mind when I hear ``salad' because sweet is one of the typical tastes of (a/an) salad'.	``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical weights of (a/an) rock'.	``Green'' is one for the first things which come to mind when I hear ``raspberry' because green is one of the typical colors of (a/an) raspberry'.	4	1	https://app.prolific.co/submissions/complete?cc=8D993599	typical_of_concept-sweet-salad	Agree or disagree (run4-experiment2-batch132-70-70)
7c355fcb-585c-406e-9811-d07aeff807b7	``Motorbike'' is one of the first things which come to mind when I hear ``wheels' because (a/an) motorbike is a typical example of things which have (a/an) wheels'. 	``Pot'' is one of the first things which come to mind when I hear ``lid' because (a/an) pot is a typical example of things which have (a/an) lid'. 	``Cat'' is one of the first things which come to mind when I hear ``teeth' because (a/an) cat is a typical example of things which have (a/an) teeth'. 	4	1	https://app.prolific.co/submissions/complete?cc=8D993599	typical_of_property-wheels-motorbike	Agree or disagree (run4-experiment2-batch132-70-70)
c50e0715-154a-44ec-ad6e-1162c05b5416	``Wheels'' is one for the first things which come to mind when I hear ``motorbike' because wheels is one of the typical parts of (a/an) motorbike'.	``Tail'' is one for the first things which come to mind when I hear ``dog' because tail is one of the typical parts of (a/an) dog'.	``Fruit_bowl'' is one for the first things which come to mind when I hear ``table' because fruit_bowl is one of the typical parts of (a/an) table'.	4	1	https://app.prolific.co/submissions/complete?cc=8D993599	typical_of_concept-wheels-motorbike	Agree or disagree (run4-experiment2-batch132-70-70)
b9f37d68-db0b-4dcd-bdb5-8d2cba803946	I know that (a/an) motorbike has (a/an) wheels as most or all other things similar to (a/an) motorbike have (a/an) wheels. 	I know that (a/an) bunny has (a/an) head as most or all other things similar to (a/an) bunny have (a/an) head. 	I know that (a/an) mug has (a/an) handle as most or all other things similar to (a/an) mug have (a/an) handle. 	4	1	https://app.prolific.co/submissions/complete?cc=8D993599	implied_category-wheels-motorbike	Agree or disagree (run4-experiment2-batch132-70-70)
0758a492-08af-4239-b838-10f598eb65ff	You can find (a/an) motorbike which has (a/an) wheels.  (A/an) motorbike usually either have an wheels or no wheels but this does not distinguish a certain type of motorbike from others. 	You can find (a/an) dress which has (a/an) pockets.  (A/an) dress usually either have an pockets or no pockets but this does not distinguish a certain type of dress from others. 	You can find (a/an) knife which has (a/an) blade.  (A/an) knife usually either have an blade or no blade but this does not distinguish a certain type of knife from others. 	4	1	https://app.prolific.co/submissions/complete?cc=8D993599	variability_open-wheels-motorbike	Agree or disagree (run4-experiment2-batch132-70-70)
