quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
fd61470e-24a0-4615-8ae3-927d4178cbe9	I know that being made_of_wood is necessary for many things (a/an) pintle does or is used for. 	I know that having (a/an) sharp is necessary for many things (a/an) razor does or is used for. 	I know that having (a/an) colorful is necessary for many things (a/an) dress does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=6DBE33DE	affording_activity-made_of_wood-pintle	Agree or disagree (run4-experiment2-batch121-70-70)
c1da1079-21c1-4980-99a2-12686aa53644	I think (a/an) pintle can is made_of_wood, but this is rare or uncommon.	I think (a/an) wine_glass can is made_of_plastic, but this is rare or uncommon.	I think (a/an) wine_glass can is made_of_glass, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=6DBE33DE	rare-made_of_wood-pintle	Agree or disagree (run4-experiment2-batch121-70-70)
eaaec32d-d88e-4dad-bca6-9d4a8761247e	Usually, (a/an) pintle is not made_of_wood, but there could be a highly unusual situation in which (a/an) pintle are made_of_wood.	Usually, (a/an) skirt is not made_of_paper, but there could be a highly unusual situation in which (a/an) skirt are made_of_paper.	Usually, (a/an) cup is not made_of_paper, but there could be a highly unusual situation in which (a/an) cup are made_of_paper.	4	1	https://app.prolific.co/submissions/complete?cc=6DBE33DE	unusual-made_of_wood-pintle	Agree or disagree (run4-experiment2-batch121-70-70)
cab0cf80-6121-4b16-a05a-ff56383d41d9	``Pintle'' is one of the first things which come to mind when I hear ``made_of_wood' because (a/an) pintle is a typical example of things which are (a/an) made_of_wood'. 	``Bread'' is one of the first things which come to mind when I hear ``made_of_grain' because (a/an) bread is a typical example of things which are (a/an) made_of_grain'. 	``Cake'' is one of the first things which come to mind when I hear ``made_of_grain' because (a/an) cake is a typical example of things which are (a/an) made_of_grain'. 	4	1	https://app.prolific.co/submissions/complete?cc=6DBE33DE	typical_of_property-made_of_wood-pintle	Agree or disagree (run4-experiment2-batch121-70-70)
d234ff2e-0f62-451c-af3b-189789504f46	You can find (a/an) pintle which is made_of_wood. Made_of_wood is one of a few possible materials (a/an) pintle is usually made of. There is only a limited range of possible materials.	You can find (a/an) knife which is made_of_metal. Made_of_metal is one of a few possible materials (a/an) knife is usually made of. There is only a limited range of possible materials.	You can find (a/an) car which is made_of_cotton. Made_of_cotton is one of a few possible fibers (a/an) car is usually made of. There is only a limited range of possible fibers.	4	1	https://app.prolific.co/submissions/complete?cc=6DBE33DE	variability_limited-made_of_wood-pintle	Agree or disagree (run4-experiment2-batch121-70-70)
08f1b41c-52a5-47ad-8775-5cd510dba276	I know that (a/an) pintle is made_of_wood as most or all other things similar to (a/an) pintle are made_of_wood. 	I know that (a/an) earring is made_of_metal as most or all other things similar to (a/an) earring are made_of_metal. 	I know that (a/an) blanket is made_of_metal as most or all other things similar to (a/an) blanket are made_of_metal. 	4	1	https://app.prolific.co/submissions/complete?cc=6DBE33DE	implied_category-made_of_wood-pintle	Agree or disagree (run4-experiment2-batch121-70-70)
2c234e9f-7e9f-444c-bd96-46ebe67c33ba	I think it is impossible for (a/an) pintle to be made_of_wood.	I think it is impossible for (a/an) light_bulb to be made_of_wood.	I think it is impossible for (a/an) spoon to be made_of_wood.	4	1	https://app.prolific.co/submissions/complete?cc=6DBE33DE	impossible-made_of_wood-pintle	Agree or disagree (run4-experiment2-batch121-70-70)
00f947a7-9d7b-4944-9ba7-2358795748e2	``Made_of_wood'' is one for the first things which come to mind when I hear ``pintle' because made_of_wood is one of the typical materials of (a/an) pintle'.	``Made_of_metal'' is one for the first things which come to mind when I hear ``chain' because made_of_metal is one of the typical materials of (a/an) chain'.	``Made_of_fabric'' is one for the first things which come to mind when I hear ``chain' because made_of_fabric is one of the typical materials of (a/an) chain'.	4	1	https://app.prolific.co/submissions/complete?cc=6DBE33DE	typical_of_concept-made_of_wood-pintle	Agree or disagree (run4-experiment2-batch121-70-70)
46b90983-7340-4c63-8042-d33c8cd9605d	You can find (a/an) pintle which is made_of_wood. Made_of_wood is one of many possible materials (a/an) pintle is usually made of. The range of materials is almost unlimited. 	You can find (a/an) bouquet which is made_of_daysies. Made_of_daysies is one of many possible flowers (a/an) bouquet is usually made of. The range of flowers is almost unlimited. 	You can find (a/an) book which is made_of_paper. Made_of_paper is one of many possible materials (a/an) book is usually made of. The range of materials is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=6DBE33DE	variability_open-made_of_wood-pintle	Agree or disagree (run4-experiment2-batch121-70-70)
d423689b-a99e-4083-914d-a235ea33a7a6	I could say (a/an) pintle is made_of_wood, but I would most certainly not mean it literally.	"I could say (a/an) anger has hot, but I would most certainly not mean it literally.
I could say (a/an) person has cold, but I would most certainly not mean it literally.
I could say (a/an) story has dark, but I would most certainly not mean it literally."	"I could say (a/an) fire has hot, but I would most certainly not mean it literally.
I could say (a/an) stone has heavy, but I would most certainly not mean it literally.
I could say (a/an) argument has liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=6DBE33DE	creative-made_of_wood-pintle	Agree or disagree (run4-experiment2-batch121-70-70)
784d7c52-8e39-4bf7-acd4-4532b870f8aa	``Whitethroat'' is one of the first things which come to mind when I hear ``fly' because (a/an) whitethroat is a typical example of things which fly/are used for flying'. 	``Baby'' is one of the first things which come to mind when I hear ``cry' because (a/an) baby is a typical example of things which cry/are used for crying'. 	``Teacher'' is one of the first things which come to mind when I hear ``walk' because (a/an) teacher is a typical example of things which walk/are used for walking'. 	4	1	https://app.prolific.co/submissions/complete?cc=6DBE33DE	typical_of_property-fly-whitethroat	Agree or disagree (run4-experiment2-batch121-70-70)
69bcec6d-c5ce-4128-955a-dea0276f6cac	I know that all or most whitethroat(s) fly regularly or are used for flying regularly. 	I know that all or most student(s) study regularly or are used for studying regularly. 	I know that all or most jeans(s) clean regularly or are used for cleaning regularly. 	4	1	https://app.prolific.co/submissions/complete?cc=6DBE33DE	afforded_usual-fly-whitethroat	Agree or disagree (run4-experiment2-batch121-70-70)
e9ec3221-09c6-4a1c-b270-e7df1fbaf653	I know that (a/an) whitethroat can fly/be used for flying as most or all other things similar to (a/an) whitethroat fly. 	I know that (a/an) apple_tree can grow/be used for growing as most or all other things similar to (a/an) apple_tree grow. 	I know that (a/an) worm can run/be used for runing as most or all other things similar to (a/an) worm run. 	4	1	https://app.prolific.co/submissions/complete?cc=6DBE33DE	implied_category-fly-whitethroat	Agree or disagree (run4-experiment2-batch121-70-70)
aaeecc45-f54d-4b3f-b4bb-83b50324a7eb	Usually, (a/an) whitethroat cannot fly/be used for flying, but there could be a highly unusual situation in which (a/an) whitethroat can fly.	Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.	Usually, (a/an) dog cannot bark/be used for barking, but there could be a highly unusual situation in which (a/an) dog can bark.	4	1	https://app.prolific.co/submissions/complete?cc=6DBE33DE	unusual-fly-whitethroat	Agree or disagree (run4-experiment2-batch121-70-70)
4f8939b3-b255-401e-983e-0fcbe8bde2ae	I think there is a whitethroat  which can fly/be used for flying, but this is rare or uncommon.	I think there is a car  which can swim/be used for swimming, but this is rare or uncommon.	I think there is a rock  which can swim/be used for swimming, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=6DBE33DE	rare-fly-whitethroat	Agree or disagree (run4-experiment2-batch121-70-70)
2b49bc44-df57-42a3-b8b3-2e3136d55a78	I could say (a/an) whitethroat flies/is used for flying, but I would most certainly not mean it literally.	"I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally."	"I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=6DBE33DE	creative-fly-whitethroat	Agree or disagree (run4-experiment2-batch121-70-70)
18877249-fd9e-4446-aeca-a311c1a05e79	``Fly'' is one for the first things which come to mind when I hear ``whitethroat' because flying is one of the typical movements of (a/an) whitethroat'.	``Poke'' is one for the first things which come to mind when I hear ``needle' because pokeing is one of the typical activities of (a/an) needle'.	``Cut'' is one for the first things which come to mind when I hear ``brush' because cuting is one of the typical activities of (a/an) brush'.	4	1	https://app.prolific.co/submissions/complete?cc=6DBE33DE	typical_of_concept-fly-whitethroat	Agree or disagree (run4-experiment2-batch121-70-70)
dac1558e-8b18-4b1f-b7c5-222044713ed9	I think it is impossible for (a/an) whitethroat to fly/be used for flying.	I think it is impossible for (a/an) hammer to float/be used for floating.	I think it is impossible for (a/an) apple to rot/be used for roting.	4	1	https://app.prolific.co/submissions/complete?cc=6DBE33DE	impossible-fly-whitethroat	Agree or disagree (run4-experiment2-batch121-70-70)
87c19a6b-f4c7-4d0b-8d19-b2354e52a061	You can find (a/an) whitethroat which can fly/be used for flying. This distinguishes a certain type of whitethroat from others. 	You can find (a/an) lamp which can read/be used for reading. This distinguishes a certain type of lamp from others. 	You can find (a/an) coat which can cook/be used for cooking. This distinguishes a certain type of coat from others. 	4	1	https://app.prolific.co/submissions/complete?cc=6DBE33DE	variability_limited-fly-whitethroat	Agree or disagree (run4-experiment2-batch121-70-70)
d8ccfc8b-9426-4679-8c7e-2f59a62006b6	All or most  whitethroat(s) can fly/be used for flying. This is not what they normally do or are used for. 	All or most  toothbrush(s) can paint/be used for painting. This is not what they normally do or are used for. 	All or most  brush(s) can paint/be used for painting. This is not what they normally do or are used for. 	4	1	https://app.prolific.co/submissions/complete?cc=6DBE33DE	afforded_unusual-fly-whitethroat	Agree or disagree (run4-experiment2-batch121-70-70)
4bda31a0-408a-4a67-b71d-587f8030d0d5	I think it is impossible for (a/an) blackboard to be square.	I think it is impossible for (a/an) flame to be frozen.	I think it is impossible for (a/an) book to be light.	4	1	https://app.prolific.co/submissions/complete?cc=6DBE33DE	impossible-square-blackboard	Agree or disagree (run4-experiment2-batch121-70-70)
6151ce13-d6c7-4ac9-ac4a-84c8424be791	Usually, (a/an) blackboard is not square, but there could be a highly unusual situation in which (a/an) blackboard is square.	Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.	Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.	4	1	https://app.prolific.co/submissions/complete?cc=6DBE33DE	unusual-square-blackboard	Agree or disagree (run4-experiment2-batch121-70-70)
502fbcc0-ced0-470f-b249-e3ea911c4338	I think (a/an) blackboard can be square, but this is rare or uncommon.	I think (a/an) tomato can be yellow, but this is rare or uncommon.	I think (a/an) grizzly bear can be grey, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=6DBE33DE	rare-square-blackboard	Agree or disagree (run4-experiment2-batch121-70-70)
5eac87c5-20e3-4b88-a1a9-95e4060d3471	I know that (a/an) blackboard is square as most or all other things similar to (a/an) blackboard are square. 	I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. 	I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. 	4	1	https://app.prolific.co/submissions/complete?cc=6DBE33DE	implied_category-square-blackboard	Agree or disagree (run4-experiment2-batch121-70-70)
688b7230-ac8c-4f6a-95ec-95155ae8bccc	I know that being square is necessary for many things (a/an) blackboard does or is used for. 	I know that being sharp is necessary for many things (a/an) razor does or is used for. 	I know that being colorful is necessary for many things (a/an) dress does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=6DBE33DE	affording_activity-square-blackboard	Agree or disagree (run4-experiment2-batch121-70-70)
ec5f3f0f-7765-4083-90af-48951dcfe330	You can find (a/an) blackboard which is square. Square is one of a few possible shapes (a/an) blackboard usually has. There is only a limited range of possible shapes.	You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.	You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=6DBE33DE	variability_limited-square-blackboard	Agree or disagree (run4-experiment2-batch121-70-70)
343f7a8f-98c7-4493-abcf-890a32f8b886	You can find (a/an) blackboard which is square. Square is one of many possible shapes (a/an) blackboard usually has. The range of shapes is almost unlimited. 	You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower usually has. The range of colors is almost unlimited. 	You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=6DBE33DE	variability_open-square-blackboard	Agree or disagree (run4-experiment2-batch121-70-70)
264d23cf-90ff-4fb2-97d4-f36ade2b5e86	``Square'' is one for the first things which come to mind when I hear ``blackboard' because square is one of the typical shapes of (a/an) blackboard'.	``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical weights of (a/an) rock'.	``Green'' is one for the first things which come to mind when I hear ``raspberry' because green is one of the typical colors of (a/an) raspberry'.	4	1	https://app.prolific.co/submissions/complete?cc=6DBE33DE	typical_of_concept-square-blackboard	Agree or disagree (run4-experiment2-batch121-70-70)
26dd63d2-d285-4e5e-9575-5efe8e3cec55	I could say (a/an) blackboard is square, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=6DBE33DE	creative-square-blackboard	Agree or disagree (run4-experiment2-batch121-70-70)
ad974290-6e07-4cd5-97f4-3a0e150fac44	``Blackboard'' is one of the first things which come to mind when I hear ``square' because (a/an) blackboard is a typical example of things which are square'. 	``Mouse'' is one of the first things which come to mind when I hear ``small' because (a/an) mouse is a typical example of things which are small'. 	``Dog'' is one of the first things which come to mind when I hear ``small' because (a/an) dog is a typical example of things which are small'. 	4	1	https://app.prolific.co/submissions/complete?cc=6DBE33DE	typical_of_property-square-blackboard	Agree or disagree (run4-experiment2-batch121-70-70)
76a2f1ca-2f48-4cd7-8119-7ee3382f6b47	You can find (a/an) linseed which is sweet. Sweet is one of many possible tastes (a/an) linseed usually has. The range of tastes is almost unlimited. 	You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. 	You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=6DBE33DE	variability_open-sweet-linseed	Agree or disagree (run4-experiment2-batch121-70-70)
8575b860-6dda-4778-b7e6-3a4898c6d1ff	I could say (a/an) linseed is sweet, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=6DBE33DE	creative-sweet-linseed	Agree or disagree (run4-experiment2-batch121-70-70)
41dd7913-7150-4d13-a1a9-3a188275a361	``Sweet'' is one for the first things which come to mind when I hear ``linseed' because sweet is one of the typical tastes of (a/an) linseed'.	``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.	``Salty'' is one for the first things which come to mind when I hear ``beer' because salty is one of the typical tastes of (a/an) beer'.	4	1	https://app.prolific.co/submissions/complete?cc=6DBE33DE	typical_of_concept-sweet-linseed	Agree or disagree (run4-experiment2-batch121-70-70)
bbd48e8c-a778-4ad9-b974-a39c3f078b6b	I know that (a/an) linseed is sweet as most or all other things similar to (a/an) linseed are sweet. 	I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. 	I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. 	4	1	https://app.prolific.co/submissions/complete?cc=6DBE33DE	implied_category-sweet-linseed	Agree or disagree (run4-experiment2-batch121-70-70)
ac120134-b93b-466f-ba67-7c7383b50cfa	You can find (a/an) linseed which is sweet. Sweet is one of a few possible tastes (a/an) linseed usually has. There is only a limited range of possible tastes.	You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper usually has. There is only a limited range of possible colors.	You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=6DBE33DE	variability_limited-sweet-linseed	Agree or disagree (run4-experiment2-batch121-70-70)
d9acacc5-2c13-4520-b46c-b40d30a3b0bb	``Linseed'' is one of the first things which come to mind when I hear ``sweet' because (a/an) linseed is a typical example of things which are sweet'. 	``Snow'' is one of the first things which come to mind when I hear ``white' because (a/an) snow is a typical example of things which are white'. 	``Water'' is one of the first things which come to mind when I hear ``grey' because (a/an) water is a typical example of things which are grey'. 	4	1	https://app.prolific.co/submissions/complete?cc=6DBE33DE	typical_of_property-sweet-linseed	Agree or disagree (run4-experiment2-batch121-70-70)
e84a901f-3a07-4756-9fb5-5b7836758e98	I know that being sweet is necessary for many things (a/an) linseed does or is used for. 	I know that being bright is necessary for many things (a/an) flashlight does or is used for. 	I know that being grey is necessary for many things (a/an) car does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=6DBE33DE	affording_activity-sweet-linseed	Agree or disagree (run4-experiment2-batch121-70-70)
a9ecb9d6-ef18-408c-8c72-ef4c8fe853a2	Usually, (a/an) linseed is not sweet, but there could be a highly unusual situation in which (a/an) linseed is sweet.	Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.	Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.	4	1	https://app.prolific.co/submissions/complete?cc=6DBE33DE	unusual-sweet-linseed	Agree or disagree (run4-experiment2-batch121-70-70)
0fd73727-9298-44c6-b60a-47155f9950b6	I think it is impossible for (a/an) linseed to be sweet.	I think it is impossible for (a/an) flame to be frozen.	I think it is impossible for (a/an) book to be light.	4	1	https://app.prolific.co/submissions/complete?cc=6DBE33DE	impossible-sweet-linseed	Agree or disagree (run4-experiment2-batch121-70-70)
468980f2-3d77-4abe-8620-6cb869a97f0e	I think (a/an) linseed can be sweet, but this is rare or uncommon.	I think (a/an) snail can be purple, but this is rare or uncommon.	I think (a/an) bell pepper can be green, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=6DBE33DE	rare-sweet-linseed	Agree or disagree (run4-experiment2-batch121-70-70)
993a8142-fb13-4855-b80a-f5d82b3b69cd	I think it is impossible for (a/an) lemongrass to be yellow.	I think it is impossible for (a/an) steam to be solid.	I think it is impossible for (a/an) flame to be orange.	4	1	https://app.prolific.co/submissions/complete?cc=6DBE33DE	impossible-yellow-lemongrass	Agree or disagree (run4-experiment2-batch121-70-70)
6c3ee711-b4ec-4c63-8ac6-578890e41381	Usually, (a/an) lemongrass is not yellow, but there could be a highly unusual situation in which (a/an) lemongrass is yellow.	Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.	Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.	4	1	https://app.prolific.co/submissions/complete?cc=6DBE33DE	unusual-yellow-lemongrass	Agree or disagree (run4-experiment2-batch121-70-70)
5a20c240-14c7-4d5e-a2a3-3d787ce7a53b	I could say (a/an) lemongrass is yellow, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=6DBE33DE	creative-yellow-lemongrass	Agree or disagree (run4-experiment2-batch121-70-70)
6977ae35-ecad-45e6-91af-84b2c8567001	I think (a/an) lemongrass can be yellow, but this is rare or uncommon.	I think (a/an) rose can be black, but this is rare or uncommon.	I think (a/an) rose can be yellow, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=6DBE33DE	rare-yellow-lemongrass	Agree or disagree (run4-experiment2-batch121-70-70)
2e9380d6-d2b9-447a-89ed-52dc8fc6e674	``Bath'' is one of the first things which come to mind when I hear ``hot' because (a/an) bath is a typical example of things which are hot'. 	``Feather'' is one of the first things which come to mind when I hear ``light' because (a/an) feather is a typical example of things which are light'. 	``Mug'' is one of the first things which come to mind when I hear ``bright' because (a/an) mug is a typical example of things which are bright'. 	4	1	https://app.prolific.co/submissions/complete?cc=6DBE33DE	typical_of_property-hot-bath	Agree or disagree (run4-experiment2-batch121-70-70)
dede4577-c152-4454-be56-cbc7ed6ce17f	You can find (a/an) bath which is hot. (A/an) bath is usually either hot or not hot. It cannot be a bit more or less hot.	You can find (a/an) pea which is frozen. (A/an) pea is usually either frozen or not frozen. It cannot be a bit more or less frozen.	You can find (a/an) soup which is salty. (A/an) soup is usually either salty or not salty. It cannot be a bit more or less salty.	4	1	https://app.prolific.co/submissions/complete?cc=6DBE33DE	variability_limited-hot-bath	Agree or disagree (run4-experiment2-batch121-70-70)
55664668-79bb-44ba-9386-22eb7ea704ca	I think (a/an) bath can be hot, but this is rare or uncommon.	I think (a/an) cake can be spicy, but this is rare or uncommon.	I think (a/an) window can be transparent, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=6DBE33DE	rare-hot-bath	Agree or disagree (run4-experiment2-batch121-70-70)
efc32538-84b5-424d-a36a-a306d09be581	I could say (a/an) bath is hot, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=6DBE33DE	creative-hot-bath	Agree or disagree (run4-experiment2-batch121-70-70)
2764178e-c368-412d-97ba-ff7fece5ef4e	Usually, (a/an) bath is not hot, but there could be a highly unusual situation in which (a/an) bath is hot.	Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.	Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.	4	1	https://app.prolific.co/submissions/complete?cc=6DBE33DE	unusual-hot-bath	Agree or disagree (run4-experiment2-batch121-70-70)
f004e0b9-9086-4e53-a12c-d75f18133616	I know that being hot is necessary for many things (a/an) bath does or is used for. 	I know that being pointy is necessary for many things (a/an) needle does or is used for. 	I know that being white is necessary for many things (a/an) t-shirt does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=6DBE33DE	affording_activity-hot-bath	Agree or disagree (run4-experiment2-batch121-70-70)
