quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
a4b5513f-2ef8-4820-9a94-ab29d218b0d8	I could say (a/an) balcony is square, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=71A06BAE	creative-square-balcony	Agree or disagree (run4-experiment2-batch48-70-70)
d75463e9-1468-42e8-9cab-205a2e43e3ef	I know that (a/an) balcony is square as most or all other things similar to (a/an) balcony are square. 	I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. 	I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. 	4	1	https://app.prolific.co/submissions/complete?cc=71A06BAE	implied_category-square-balcony	Agree or disagree (run4-experiment2-batch48-70-70)
4853069e-2a87-4427-895b-5c245f972fb1	``Balcony'' is one of the first things which come to mind when I hear ``square' because (a/an) balcony is a typical example of things which are square'. 	``Mouse'' is one of the first things which come to mind when I hear ``small' because (a/an) mouse is a typical example of things which are small'. 	``Dog'' is one of the first things which come to mind when I hear ``small' because (a/an) dog is a typical example of things which are small'. 	4	1	https://app.prolific.co/submissions/complete?cc=71A06BAE	typical_of_property-square-balcony	Agree or disagree (run4-experiment2-batch48-70-70)
de73d792-0fa2-4b2f-8fda-8e6211061dfe	I know that being square is necessary for many things (a/an) balcony does or is used for. 	I know that being bright is necessary for many things (a/an) flashlight does or is used for. 	I know that being grey is necessary for many things (a/an) car does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=71A06BAE	affording_activity-square-balcony	Agree or disagree (run4-experiment2-batch48-70-70)
deeabc3b-cab5-48b2-86a0-e9d1eb943a72	You can find (a/an) balcony which is square. Square is one of a few possible shapes (a/an) balcony usually has. There is only a limited range of possible shapes.	You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple usually has. There is only a limited range of possible colors.	You can find (a/an) car which is white. White is one of a few possible colors (a/an) car usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=71A06BAE	variability_limited-square-balcony	Agree or disagree (run4-experiment2-batch48-70-70)
075966ee-2e4c-48e8-8d89-d6e529ef2b67	I think (a/an) balcony can be square, but this is rare or uncommon.	I think (a/an) tomato can be yellow, but this is rare or uncommon.	I think (a/an) grizzly bear can be grey, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=71A06BAE	rare-square-balcony	Agree or disagree (run4-experiment2-batch48-70-70)
d8bc703a-0659-4c00-8673-31268d8380de	``Square'' is one for the first things which come to mind when I hear ``balcony' because square is one of the typical shapes of (a/an) balcony'.	``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.	``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.	4	1	https://app.prolific.co/submissions/complete?cc=71A06BAE	typical_of_concept-square-balcony	Agree or disagree (run4-experiment2-batch48-70-70)
601e1e95-9e90-4884-8576-1bbf5eb713b0	Usually, (a/an) balcony is not square, but there could be a highly unusual situation in which (a/an) balcony is square.	Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.	Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.	4	1	https://app.prolific.co/submissions/complete?cc=71A06BAE	unusual-square-balcony	Agree or disagree (run4-experiment2-batch48-70-70)
a491ac9e-05eb-4c45-9fea-f4e3329695e7	You can find (a/an) taxi which is yellow. Yellow is one of many possible colors (a/an) taxi usually has. The range of colors is almost unlimited. 	You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress usually has. The range of colors is almost unlimited. 	You can find (a/an) pea which is green. Green is one of many possible colors (a/an) pea usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=71A06BAE	variability_open-yellow-taxi	Agree or disagree (run4-experiment2-batch48-70-70)
ca812202-e2b0-49d6-94e5-98baa69febc3	``Taxi'' is one of the first things which come to mind when I hear ``yellow' because (a/an) taxi is a typical example of things which are yellow'. 	``Mouse'' is one of the first things which come to mind when I hear ``small' because (a/an) mouse is a typical example of things which are small'. 	``Dog'' is one of the first things which come to mind when I hear ``small' because (a/an) dog is a typical example of things which are small'. 	4	1	https://app.prolific.co/submissions/complete?cc=71A06BAE	typical_of_property-yellow-taxi	Agree or disagree (run4-experiment2-batch48-70-70)
b417983f-d455-494e-b7fc-eb277dbb934d	``Yellow'' is one for the first things which come to mind when I hear ``taxi' because yellow is one of the typical colors of (a/an) taxi'.	``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.	``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.	4	1	https://app.prolific.co/submissions/complete?cc=71A06BAE	typical_of_concept-yellow-taxi	Agree or disagree (run4-experiment2-batch48-70-70)
5a1a2eb8-0974-4c1c-b4e3-7147214a8daf	I know that (a/an) taxi is yellow as most or all other things similar to (a/an) taxi are yellow. 	I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. 	I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. 	4	1	https://app.prolific.co/submissions/complete?cc=71A06BAE	implied_category-yellow-taxi	Agree or disagree (run4-experiment2-batch48-70-70)
c63d5934-df3e-4932-b396-2f3919cb0c8c	You can find (a/an) taxi which is yellow. Yellow is one of a few possible colors (a/an) taxi usually has. There is only a limited range of possible colors.	You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.	You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=71A06BAE	variability_limited-yellow-taxi	Agree or disagree (run4-experiment2-batch48-70-70)
579ecf80-f98d-466c-a700-5786c2d7bb16	I know that being yellow is necessary for many things (a/an) taxi does or is used for. 	I know that being sharp is necessary for many things (a/an) razor does or is used for. 	I know that being colorful is necessary for many things (a/an) dress does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=71A06BAE	affording_activity-yellow-taxi	Agree or disagree (run4-experiment2-batch48-70-70)
9a5cbec1-982a-4ae9-b615-741744ad37f8	You can find (a/an) penguin which is black. Black is one of many possible colors (a/an) penguin usually has. The range of colors is almost unlimited. 	You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower usually has. The range of colors is almost unlimited. 	You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=71A06BAE	variability_open-black-penguin	Agree or disagree (run4-experiment2-batch48-70-70)
1ebc0097-ca9b-42a8-b177-8a57568d4b31	I know that (a/an) penguin is black as most or all other things similar to (a/an) penguin are black. 	I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. 	I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. 	4	1	https://app.prolific.co/submissions/complete?cc=71A06BAE	implied_category-black-penguin	Agree or disagree (run4-experiment2-batch48-70-70)
8a3a24a3-e206-4c0f-870e-672fdcc9057f	You can find (a/an) penguin which is black. Black is one of a few possible colors (a/an) penguin usually has. There is only a limited range of possible colors.	You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper usually has. There is only a limited range of possible colors.	You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=71A06BAE	variability_limited-black-penguin	Agree or disagree (run4-experiment2-batch48-70-70)
b0b46eeb-8cd4-45fc-987d-e81df49b896d	I think (a/an) penguin can be black, but this is rare or uncommon.	I think (a/an) rose can be black, but this is rare or uncommon.	I think (a/an) rose can be yellow, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=71A06BAE	rare-black-penguin	Agree or disagree (run4-experiment2-batch48-70-70)
6997805b-672e-4d0b-9498-8c1b11b90ae1	``Black'' is one for the first things which come to mind when I hear ``penguin' because black is one of the typical colors of (a/an) penguin'.	``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.	``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.	4	1	https://app.prolific.co/submissions/complete?cc=71A06BAE	typical_of_concept-black-penguin	Agree or disagree (run4-experiment2-batch48-70-70)
6c66b8b0-583f-426c-80e4-c05e1ddbce80	I think it is impossible for (a/an) penguin to be black.	I think it is impossible for (a/an) flame to be frozen.	I think it is impossible for (a/an) book to be light.	4	1	https://app.prolific.co/submissions/complete?cc=71A06BAE	impossible-black-penguin	Agree or disagree (run4-experiment2-batch48-70-70)
07493c5c-cd81-4880-89a5-982a1d4e442a	I could say (a/an) penguin is black, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=71A06BAE	creative-black-penguin	Agree or disagree (run4-experiment2-batch48-70-70)
93405e0f-fb9a-4bac-8e62-962d22b2f9ad	Usually, (a/an) penguin is not black, but there could be a highly unusual situation in which (a/an) penguin is black.	Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.	Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.	4	1	https://app.prolific.co/submissions/complete?cc=71A06BAE	unusual-black-penguin	Agree or disagree (run4-experiment2-batch48-70-70)
00c157d4-c545-44da-873d-af0198a823f7	``Penguin'' is one of the first things which come to mind when I hear ``black' because (a/an) penguin is a typical example of things which are black'. 	``Mouse'' is one of the first things which come to mind when I hear ``small' because (a/an) mouse is a typical example of things which are small'. 	``Dog'' is one of the first things which come to mind when I hear ``small' because (a/an) dog is a typical example of things which are small'. 	4	1	https://app.prolific.co/submissions/complete?cc=71A06BAE	typical_of_property-black-penguin	Agree or disagree (run4-experiment2-batch48-70-70)
cb4f78e6-e19f-48cf-8995-5a160ff14d5a	I know that being black is necessary for many things (a/an) penguin does or is used for. 	I know that being sharp is necessary for many things (a/an) razor does or is used for. 	I know that being colorful is necessary for many things (a/an) dress does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=71A06BAE	affording_activity-black-penguin	Agree or disagree (run4-experiment2-batch48-70-70)
0d122bd9-b4d8-4f52-a503-2514fff65dc1	You can find (a/an) goldcrest which can fly/be used for flying. This distinguishes a certain type of goldcrest from others. 	You can find (a/an) lamp which can read/be used for reading. This distinguishes a certain type of lamp from others. 	You can find (a/an) coat which can cook/be used for cooking. This distinguishes a certain type of coat from others. 	4	1	https://app.prolific.co/submissions/complete?cc=71A06BAE	variability_limited-fly-goldcrest	Agree or disagree (run4-experiment2-batch48-70-70)
6d248f8e-47b5-48c6-8e15-4053da9f3932	``Goldcrest'' is one of the first things which come to mind when I hear ``fly' because (a/an) goldcrest is a typical example of things which fly/are used for flying'. 	``Knife'' is one of the first things which come to mind when I hear ``cut' because (a/an) knife is a typical example of things which cut/are used for cuting'. 	``Hamster'' is one of the first things which come to mind when I hear ``kill' because (a/an) hamster is a typical example of things which kill/are used for killing'. 	4	1	https://app.prolific.co/submissions/complete?cc=71A06BAE	typical_of_property-fly-goldcrest	Agree or disagree (run4-experiment2-batch48-70-70)
12940668-62bc-4d6c-b350-aed0b33fb489	I think it is impossible for (a/an) goldcrest to fly/be used for flying.	I think it is impossible for (a/an) worm to walk/be used for walking.	I think it is impossible for (a/an) worm to move/be used for moveing.	4	1	https://app.prolific.co/submissions/complete?cc=71A06BAE	impossible-fly-goldcrest	Agree or disagree (run4-experiment2-batch48-70-70)
5ad8decf-592a-4e25-890c-6e4012300d12	I know that (a/an) goldcrest can fly/be used for flying as most or all other things similar to (a/an) goldcrest fly. 	I know that (a/an) poodle can bark/be used for barking as most or all other things similar to (a/an) poodle bark. 	I know that (a/an) dog can bark/be used for barking as most or all other things similar to (a/an) dog bark. 	4	1	https://app.prolific.co/submissions/complete?cc=71A06BAE	implied_category-fly-goldcrest	Agree or disagree (run4-experiment2-batch48-70-70)
90c81c09-3e11-4421-a0bd-e6cf4ce71579	I could say (a/an) goldcrest flies/is used for flying, but I would most certainly not mean it literally.	"I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally."	"I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=71A06BAE	creative-fly-goldcrest	Agree or disagree (run4-experiment2-batch48-70-70)
a513fa41-634e-4179-97ce-94ceab67c9ef	All or most  goldcrest(s) can fly/be used for flying. This is not what they normally do or are used for. 	All or most  toothbrush(s) can paint/be used for painting. This is not what they normally do or are used for. 	All or most  brush(s) can paint/be used for painting. This is not what they normally do or are used for. 	4	1	https://app.prolific.co/submissions/complete?cc=71A06BAE	afforded_unusual-fly-goldcrest	Agree or disagree (run4-experiment2-batch48-70-70)
b3c53c3f-bf2d-4fc6-aa5b-86c2424b997d	I know that all or most goldcrest(s) fly regularly or are used for flying regularly. 	I know that all or most bug(s) crawl regularly or are used for crawling regularly. 	I know that all or most toothbrush(s) paint regularly or are used for painting regularly. 	4	1	https://app.prolific.co/submissions/complete?cc=71A06BAE	afforded_usual-fly-goldcrest	Agree or disagree (run4-experiment2-batch48-70-70)
3ddb9955-f213-4bca-8680-c51e49463940	I think there is a goldcrest  which can fly/be used for flying, but this is rare or uncommon.	I think there is a student  which can teach/be used for teaching, but this is rare or uncommon.	I think there is a teacher  which can teach/be used for teaching, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=71A06BAE	rare-fly-goldcrest	Agree or disagree (run4-experiment2-batch48-70-70)
e62f30d4-188c-4801-9fc6-e7a7afdb48a6	``Fly'' is one for the first things which come to mind when I hear ``goldcrest' because flying is one of the typical movements of (a/an) goldcrest'.	``Cut'' is one for the first things which come to mind when I hear ``knife' because cuting is one of the typical activities of (a/an) knife'.	``Float'' is one for the first things which come to mind when I hear ``needle' because floating is one of the typical activities of (a/an) needle'.	4	1	https://app.prolific.co/submissions/complete?cc=71A06BAE	typical_of_concept-fly-goldcrest	Agree or disagree (run4-experiment2-batch48-70-70)
d0e05ded-9ba8-461b-a62c-d1114d9b8a10	Usually, (a/an) goldcrest cannot fly/be used for flying, but there could be a highly unusual situation in which (a/an) goldcrest can fly.	Usually, (a/an) hot dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot dog can walk.	Usually, (a/an) cat cannot run/be used for runing, but there could be a highly unusual situation in which (a/an) cat can run.	4	1	https://app.prolific.co/submissions/complete?cc=71A06BAE	unusual-fly-goldcrest	Agree or disagree (run4-experiment2-batch48-70-70)
c55c350c-a2e6-467e-ab95-b76c979cc916	I know that (a/an) orange is sweet as most or all other things similar to (a/an) orange are sweet. 	I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. 	I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. 	4	1	https://app.prolific.co/submissions/complete?cc=71A06BAE	implied_category-sweet-orange	Agree or disagree (run4-experiment2-batch48-70-70)
74448adc-7e45-47ee-a388-ad10b534e8fb	I know that being sweet is necessary for many things (a/an) orange does or is used for. 	I know that being bright is necessary for many things (a/an) flashlight does or is used for. 	I know that being grey is necessary for many things (a/an) car does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=71A06BAE	affording_activity-sweet-orange	Agree or disagree (run4-experiment2-batch48-70-70)
de171a20-10cc-47e1-9c8c-f2d6bf3ace42	You can find (a/an) orange which is sweet. Sweet is one of a few possible tastes (a/an) orange usually has. There is only a limited range of possible tastes.	You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.	You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=71A06BAE	variability_limited-sweet-orange	Agree or disagree (run4-experiment2-batch48-70-70)
cf50f564-c4e3-4ab4-9ecb-43b6e7fb6dc3	You can find (a/an) orange which is sweet. Sweet is one of many possible tastes (a/an) orange usually has. The range of tastes is almost unlimited. 	You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. 	You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=71A06BAE	variability_open-sweet-orange	Agree or disagree (run4-experiment2-batch48-70-70)
a2ba03f8-fc4c-4e42-9a65-28d20aa5b775	I think (a/an) orange can be sweet, but this is rare or uncommon.	I think (a/an) rose can be black, but this is rare or uncommon.	I think (a/an) rose can be yellow, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=71A06BAE	rare-sweet-orange	Agree or disagree (run4-experiment2-batch48-70-70)
7344ba9c-3259-4009-bbb5-ce31a8c843e8	``Orange'' is one of the first things which come to mind when I hear ``sweet' because (a/an) orange is a typical example of things which are sweet'. 	``Mouse'' is one of the first things which come to mind when I hear ``small' because (a/an) mouse is a typical example of things which are small'. 	``Dog'' is one of the first things which come to mind when I hear ``small' because (a/an) dog is a typical example of things which are small'. 	4	1	https://app.prolific.co/submissions/complete?cc=71A06BAE	typical_of_property-sweet-orange	Agree or disagree (run4-experiment2-batch48-70-70)
8239168f-745a-4e08-921e-ec37058cc42b	Usually, (a/an) orange is not sweet, but there could be a highly unusual situation in which (a/an) orange is sweet.	Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.	Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.	4	1	https://app.prolific.co/submissions/complete?cc=71A06BAE	unusual-sweet-orange	Agree or disagree (run4-experiment2-batch48-70-70)
f7cc4c65-ffd3-4264-be09-37dc42cc017a	``Sweet'' is one for the first things which come to mind when I hear ``orange' because sweet is one of the typical tastes of (a/an) orange'.	``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.	``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.	4	1	https://app.prolific.co/submissions/complete?cc=71A06BAE	typical_of_concept-sweet-orange	Agree or disagree (run4-experiment2-batch48-70-70)
fed0bba9-c196-406e-b34d-1555a8abe13e	I could say (a/an) orange is sweet, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=71A06BAE	creative-sweet-orange	Agree or disagree (run4-experiment2-batch48-70-70)
99dcb398-82e4-41fd-b78f-798a4ee33506	I think it is impossible for (a/an) orange to be sweet.	I think it is impossible for (a/an) steam to be solid.	I think it is impossible for (a/an) flame to be orange.	4	1	https://app.prolific.co/submissions/complete?cc=71A06BAE	impossible-sweet-orange	Agree or disagree (run4-experiment2-batch48-70-70)
d7770551-c822-42e6-b774-ed3525d62e8e	You can find (a/an) spear which is made_of_wood. Made_of_wood is one of many possible materials (a/an) spear is usually made of. The range of materials is almost unlimited. 	You can find (a/an) bag which is made_of_cotton. Made_of_cotton is one of many possible fibers (a/an) bag is usually made of. The range of fibers is almost unlimited. 	You can find (a/an) razor_blade which is made_of_metal. Made_of_metal is one of many possible materials (a/an) razor_blade is usually made of. The range of materials is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=71A06BAE	variability_open-made_of_wood-spear	Agree or disagree (run4-experiment2-batch48-70-70)
e2868305-3082-4859-aec6-9af3c682832d	You can find (a/an) spear which is made_of_wood. Made_of_wood is one of a few possible materials (a/an) spear is usually made of. There is only a limited range of possible materials.	You can find (a/an) bread which is made_of_wheat. Made_of_wheat is one of a few possible materials (a/an) bread is usually made of. There is only a limited range of possible materials.	You can find (a/an) piano which is made_of_chocolate. Made_of_chocolate is one of a few possible materials (a/an) piano is usually made of. There is only a limited range of possible materials.	4	1	https://app.prolific.co/submissions/complete?cc=71A06BAE	variability_limited-made_of_wood-spear	Agree or disagree (run4-experiment2-batch48-70-70)
8203688c-d5dd-4d36-bb9e-b4833ac62003	I think (a/an) spear can is made_of_wood, but this is rare or uncommon.	I think (a/an) wine_glass can is made_of_plastic, but this is rare or uncommon.	I think (a/an) wine_glass can is made_of_glass, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=71A06BAE	rare-made_of_wood-spear	Agree or disagree (run4-experiment2-batch48-70-70)
c0fe28ae-a57e-4b00-8c93-d07d1083a89a	Usually, (a/an) spear is not made_of_wood, but there could be a highly unusual situation in which (a/an) spear are made_of_wood.	Usually, (a/an) knife is not made_of_paper, but there could be a highly unusual situation in which (a/an) knife are made_of_paper.	Usually, (a/an) magnet is not made_of_plastic, but there could be a highly unusual situation in which (a/an) magnet are made_of_plastic.	4	1	https://app.prolific.co/submissions/complete?cc=71A06BAE	unusual-made_of_wood-spear	Agree or disagree (run4-experiment2-batch48-70-70)
