quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
2478bb8e-2332-4a44-b3e1-a57b2e611d60	You can find (a/an) marabout which can lay_eggs/be used for laying eggs. This distinguishes a certain type of marabout from others. 	You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. 	You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. 	4	1	https://app.prolific.co/submissions/complete?cc=77F1EEA4	variability_limited-lay_eggs-marabout	Agree or disagree (run4-experiment2-batch108-70-70)
b146558f-7ee5-4a0b-8e4e-29a6d785f793	``Marabout'' is one of the first things which come to mind when I hear ``lay_eggs' because (a/an) marabout is a typical example of things which lay_eggs/are used for laying eggs'. 	``Baby'' is one of the first things which come to mind when I hear ``cry' because (a/an) baby is a typical example of things which cry/are used for crying'. 	``Teacher'' is one of the first things which come to mind when I hear ``walk' because (a/an) teacher is a typical example of things which walk/are used for walking'. 	4	1	https://app.prolific.co/submissions/complete?cc=77F1EEA4	typical_of_property-lay_eggs-marabout	Agree or disagree (run4-experiment2-batch108-70-70)
e95b41a3-2268-4b7f-bb81-684e645f12f4	I know that (a/an) marabout can lay_eggs/be used for laying eggs as most or all other things similar to (a/an) marabout lay_eggs. 	I know that (a/an) poodle can bark/be used for barking as most or all other things similar to (a/an) poodle bark. 	I know that (a/an) dog can bark/be used for barking as most or all other things similar to (a/an) dog bark. 	4	1	https://app.prolific.co/submissions/complete?cc=77F1EEA4	implied_category-lay_eggs-marabout	Agree or disagree (run4-experiment2-batch108-70-70)
f18e2d89-8058-4e50-a33f-01d98d17e232	I know that all or most marabout(s) lay_eggs regularly or are used for laying eggs regularly. 	I know that all or most bug(s) crawl regularly or are used for crawling regularly. 	I know that all or most toothbrush(s) paint regularly or are used for painting regularly. 	4	1	https://app.prolific.co/submissions/complete?cc=77F1EEA4	afforded_usual-lay_eggs-marabout	Agree or disagree (run4-experiment2-batch108-70-70)
ce7012e3-2356-4ef5-88b2-6490860b0937	I could say (a/an) marabout lays eggs/is used for laying eggs, but I would most certainly not mean it literally.	"I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally."	"I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=77F1EEA4	creative-lay_eggs-marabout	Agree or disagree (run4-experiment2-batch108-70-70)
36a929e0-e4dd-4f4d-ac8a-a7a1568f1af5	I think there is a marabout  which can lay_eggs/be used for laying eggs, but this is rare or uncommon.	I think there is a car  which can swim/be used for swimming, but this is rare or uncommon.	I think there is a rock  which can swim/be used for swimming, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=77F1EEA4	rare-lay_eggs-marabout	Agree or disagree (run4-experiment2-batch108-70-70)
351e1da8-3651-4e40-bec1-ab6be6c4605d	All or most  marabout(s) can lay_eggs/be used for laying eggs. This is not what they normally do or are used for. 	All or most  toothbrush(s) can paint/be used for painting. This is not what they normally do or are used for. 	All or most  brush(s) can paint/be used for painting. This is not what they normally do or are used for. 	4	1	https://app.prolific.co/submissions/complete?cc=77F1EEA4	afforded_unusual-lay_eggs-marabout	Agree or disagree (run4-experiment2-batch108-70-70)
32bd4e3b-40be-49e7-9911-e83a21f0c031	Usually, (a/an) marabout cannot lay_eggs/be used for laying eggs, but there could be a highly unusual situation in which (a/an) marabout can lay_eggs.	Usually, (a/an) rat cannot cook/be used for cooking, but there could be a highly unusual situation in which (a/an) rat can cook.	Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.	4	1	https://app.prolific.co/submissions/complete?cc=77F1EEA4	unusual-lay_eggs-marabout	Agree or disagree (run4-experiment2-batch108-70-70)
35bf4550-ef08-4c56-8b30-6093e65611ee	``Jack'' is one of the first things which come to mind when I hear ``dangerous' because (a/an) jack is a typical example of things which are dangerous'. 	``Bee'' is one of the first things which come to mind when I hear ``busy' because (a/an) bee is a typical example of things which are busy'. 	``Diamond'' is one of the first things which come to mind when I hear ``cheap' because (a/an) diamond is a typical example of things which are cheap'. 	4	1	https://app.prolific.co/submissions/complete?cc=77F1EEA4	typical_of_property-dangerous-jack	Agree or disagree (run4-experiment2-batch108-70-70)
a20a99e1-28f9-455a-8a6b-802f758b15f0	I know that being dangerous is necessary for many things (a/an) jack does or is used for. 	I know that being pointy is necessary for many things (a/an) needle does or is used for. 	I know that being white is necessary for many things (a/an) t-shirt does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=77F1EEA4	affording_activity-dangerous-jack	Agree or disagree (run4-experiment2-batch108-70-70)
3cfca81e-3ef6-4218-a0ae-bb97b6f0d4c2	I know that (a/an) jack is dangerous as most or all other things similar to (a/an) jack are dangerous. 	I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. 	I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. 	4	1	https://app.prolific.co/submissions/complete?cc=77F1EEA4	implied_category-dangerous-jack	Agree or disagree (run4-experiment2-batch108-70-70)
3946877a-fac5-4ebc-bd0a-113474a076ab	I could say (a/an) jack is dangerous, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=77F1EEA4	creative-dangerous-jack	Agree or disagree (run4-experiment2-batch108-70-70)
27dadf88-599c-4337-9e73-87e6629ceeb5	I think it is impossible for (a/an) jack to be dangerous.	I think it is impossible for (a/an) steam to be solid.	I think it is impossible for (a/an) flame to be orange.	4	1	https://app.prolific.co/submissions/complete?cc=77F1EEA4	impossible-dangerous-jack	Agree or disagree (run4-experiment2-batch108-70-70)
92ff221c-f377-40b9-8721-db383cba3739	You can find (a/an) jack which is dangerous. (A/an) jack is usually either dangerous, a bit more or less dangerous or the opposite of dangerous.	You can find (a/an) soup which is salty. (A/an) soup is usually either salty, a bit more or less salty or the opposite of salty.	You can find (a/an) strawberry which is salty. (A/an) strawberry is usually either salty, a bit more or less salty or the opposite of salty.	4	1	https://app.prolific.co/submissions/complete?cc=77F1EEA4	variability_open-dangerous-jack	Agree or disagree (run4-experiment2-batch108-70-70)
5c5df50d-fd2e-444e-8418-30fa49b62389	Usually, (a/an) jack is not dangerous, but there could be a highly unusual situation in which (a/an) jack is dangerous.	Usually, (a/an) table is not furry, but there could be a highly unusual situation in which (a/an) table is furry.	Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.	4	1	https://app.prolific.co/submissions/complete?cc=77F1EEA4	unusual-dangerous-jack	Agree or disagree (run4-experiment2-batch108-70-70)
a7a9ea00-f85b-4b95-8601-dd75f8219c9b	``Dangerous'' is one for the first things which come to mind when I hear ``jack' because dangerous is one of the typical evaluations of (a/an) jack'.	``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical weights of (a/an) rock'.	``White'' is one for the first things which come to mind when I hear ``raspberry' because white is one of the typical colors of (a/an) raspberry'.	4	1	https://app.prolific.co/submissions/complete?cc=77F1EEA4	typical_of_concept-dangerous-jack	Agree or disagree (run4-experiment2-batch108-70-70)
4986e9e8-7a8c-4d75-9c1d-0fb28db88b91	I think (a/an) jack can be dangerous, but this is rare or uncommon.	I think (a/an) soda can be spicy, but this is rare or uncommon.	I think (a/an) window can be transparent, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=77F1EEA4	rare-dangerous-jack	Agree or disagree (run4-experiment2-batch108-70-70)
cb8cc112-e5a2-4cca-b827-3c8e1e2291e7	You can find (a/an) jack which is dangerous. (A/an) jack is usually either dangerous or not dangerous. It cannot be a bit more or less dangerous.	You can find (a/an) substance which is solid. (A/an) substance is usually either solid or not solid. It cannot be a bit more or less solid.	You can find (a/an) cushion which is soft. (A/an) cushion is usually either soft or not soft. It cannot be a bit more or less soft.	4	1	https://app.prolific.co/submissions/complete?cc=77F1EEA4	variability_limited-dangerous-jack	Agree or disagree (run4-experiment2-batch108-70-70)
bf9b6def-9cdf-4b1b-882e-521cf476c1c6	``Deck'' is one of the first things which come to mind when I hear ``made_of_wood' because (a/an) deck is a typical example of things which are (a/an) made_of_wood'. 	``Chain'' is one of the first things which come to mind when I hear ``made_of_metal' because (a/an) chain is a typical example of things which are (a/an) made_of_metal'. 	``Pen'' is one of the first things which come to mind when I hear ``made_of_plastic' because (a/an) pen is a typical example of things which are (a/an) made_of_plastic'. 	4	1	https://app.prolific.co/submissions/complete?cc=77F1EEA4	typical_of_property-made_of_wood-deck	Agree or disagree (run4-experiment2-batch108-70-70)
5085f75b-3ed3-45bd-8517-abd6767f11aa	I think it is impossible for (a/an) deck to be made_of_wood.	I think it is impossible for (a/an) mirror to be made_of_cotton.	I think it is impossible for (a/an) dress to be made_of_plastic.	4	1	https://app.prolific.co/submissions/complete?cc=77F1EEA4	impossible-made_of_wood-deck	Agree or disagree (run4-experiment2-batch108-70-70)
154da17f-a183-4f52-a6bb-da4f7fc199eb	Usually, (a/an) deck is not made_of_wood, but there could be a highly unusual situation in which (a/an) deck are made_of_wood.	Usually, (a/an) knife is not made_of_paper, but there could be a highly unusual situation in which (a/an) knife are made_of_paper.	Usually, (a/an) magnet is not made_of_plastic, but there could be a highly unusual situation in which (a/an) magnet are made_of_plastic.	4	1	https://app.prolific.co/submissions/complete?cc=77F1EEA4	unusual-made_of_wood-deck	Agree or disagree (run4-experiment2-batch108-70-70)
d42d115b-3c01-43ca-ad71-756e66c72235	I think (a/an) deck can is made_of_wood, but this is rare or uncommon.	I think (a/an) wine_glass can is made_of_plastic, but this is rare or uncommon.	I think (a/an) wine_glass can is made_of_glass, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=77F1EEA4	rare-made_of_wood-deck	Agree or disagree (run4-experiment2-batch108-70-70)
0844f2c8-0b4c-4e51-9ba4-2b70d2b18496	I know that being made_of_wood is necessary for many things (a/an) deck does or is used for. 	I know that having (a/an) bright is necessary for many things (a/an) flashlight does or is used for. 	I know that having (a/an) grey is necessary for many things (a/an) car does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=77F1EEA4	affording_activity-made_of_wood-deck	Agree or disagree (run4-experiment2-batch108-70-70)
f0abeea3-5833-4ff8-85c8-7390f06a58e4	I could say (a/an) deck is made_of_wood, but I would most certainly not mean it literally.	"I could say (a/an) anger has hot, but I would most certainly not mean it literally.
I could say (a/an) person has cold, but I would most certainly not mean it literally.
I could say (a/an) story has dark, but I would most certainly not mean it literally."	"I could say (a/an) fire has hot, but I would most certainly not mean it literally.
I could say (a/an) stone has heavy, but I would most certainly not mean it literally.
I could say (a/an) argument has liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=77F1EEA4	creative-made_of_wood-deck	Agree or disagree (run4-experiment2-batch108-70-70)
ee30ae38-5307-4480-a41d-47d38612b937	You can find (a/an) deck which is made_of_wood. Made_of_wood is one of many possible materials (a/an) deck is usually made of. The range of materials is almost unlimited. 	You can find (a/an) bag which is made_of_cotton. Made_of_cotton is one of many possible fibers (a/an) bag is usually made of. The range of fibers is almost unlimited. 	You can find (a/an) razor_blade which is made_of_metal. Made_of_metal is one of many possible materials (a/an) razor_blade is usually made of. The range of materials is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=77F1EEA4	variability_open-made_of_wood-deck	Agree or disagree (run4-experiment2-batch108-70-70)
063fd03e-2dc5-46ab-8b78-9997b200f0ef	I know that (a/an) deck is made_of_wood as most or all other things similar to (a/an) deck are made_of_wood. 	I know that (a/an) sock is made_of_fabric as most or all other things similar to (a/an) sock are made_of_fabric. 	I know that (a/an) fork is made_of_gold as most or all other things similar to (a/an) fork are made_of_gold. 	4	1	https://app.prolific.co/submissions/complete?cc=77F1EEA4	implied_category-made_of_wood-deck	Agree or disagree (run4-experiment2-batch108-70-70)
ebe4718f-02e4-4902-82ad-bd36100c05fd	You can find (a/an) deck which is made_of_wood. Made_of_wood is one of a few possible materials (a/an) deck is usually made of. There is only a limited range of possible materials.	You can find (a/an) bread which is made_of_wheat. Made_of_wheat is one of a few possible materials (a/an) bread is usually made of. There is only a limited range of possible materials.	You can find (a/an) piano which is made_of_chocolate. Made_of_chocolate is one of a few possible materials (a/an) piano is usually made of. There is only a limited range of possible materials.	4	1	https://app.prolific.co/submissions/complete?cc=77F1EEA4	variability_limited-made_of_wood-deck	Agree or disagree (run4-experiment2-batch108-70-70)
21eac038-1b86-41c5-8523-050c5730c01e	``Made_of_wood'' is one for the first things which come to mind when I hear ``deck' because made_of_wood is one of the typical materials of (a/an) deck'.	``Made_of_china'' is one for the first things which come to mind when I hear ``plate' because made_of_china is one of the typical materials of (a/an) plate'.	``Made_of_wood'' is one for the first things which come to mind when I hear ``wine_glass' because made_of_wood is one of the typical materials of (a/an) wine_glass'.	4	1	https://app.prolific.co/submissions/complete?cc=77F1EEA4	typical_of_concept-made_of_wood-deck	Agree or disagree (run4-experiment2-batch108-70-70)
a6b4a8bb-2a26-4f02-8d15-6cea4b6901e2	I could say (a/an) tramcar has wheels, but I would most certainly not mean it literally.	"I could say (a/an) book has voice, but I would most certainly not mean it literally.
I could say (a/an) idea has gold, but I would most certainly not mean it literally.
I could say (a/an) situation has exit, but I would most certainly not mean it literally."	"I could say (a/an) person has head, but I would most certainly not mean it literally.
I could say (a/an) bike has saddle, but I would most certainly not mean it literally.
I could say (a/an) argument has nose, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=77F1EEA4	creative-wheels-tramcar	Agree or disagree (run4-experiment2-batch108-70-70)
4e65f0c2-a0d5-4439-8796-c3e471e211c8	I know that (a/an) tramcar has (a/an) wheels as most or all other things similar to (a/an) tramcar have (a/an) wheels. 	I know that (a/an) pony has (a/an) mane as most or all other things similar to (a/an) pony have (a/an) mane. 	I know that (a/an) pen has (a/an) ink as most or all other things similar to (a/an) pen have (a/an) ink. 	4	1	https://app.prolific.co/submissions/complete?cc=77F1EEA4	implied_category-wheels-tramcar	Agree or disagree (run4-experiment2-batch108-70-70)
