quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
86ab1402-80b4-4e04-8b06-855458c00438	All or most  watchdog(s) can fly/be used for flying. This is not what they normally do or are used for. 	All or most  toothbrush(s) can paint/be used for painting. This is not what they normally do or are used for. 	All or most  brush(s) can paint/be used for painting. This is not what they normally do or are used for. 	4	1	https://app.prolific.co/submissions/complete?cc=A98CC958	afforded_unusual-fly-watchdog	Agree or disagree (run4-experiment2-batch142-70-70)
16f8449e-5387-4a3e-b232-0afbee6a74d4	I think there is a watchdog  which can fly/be used for flying, but this is rare or uncommon.	I think there is a student  which can teach/be used for teaching, but this is rare or uncommon.	I think there is a teacher  which can teach/be used for teaching, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=A98CC958	rare-fly-watchdog	Agree or disagree (run4-experiment2-batch142-70-70)
d159dece-3fd7-4c4b-bd53-d3c67a07f636	I could say (a/an) watchdog flies/is used for flying, but I would most certainly not mean it literally.	"I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally."	"I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=A98CC958	creative-fly-watchdog	Agree or disagree (run4-experiment2-batch142-70-70)
0515447f-513a-4ca7-a1ec-1c50bef5b762	``Fly'' is one for the first things which come to mind when I hear ``watchdog' because flying is one of the typical movements of (a/an) watchdog'.	``Paint'' is one for the first things which come to mind when I hear ``brush' because painting is one of the typical activities of (a/an) brush'.	``Throw'' is one for the first things which come to mind when I hear ``apple' because throwing is one of the typical activites of (a/an) apple'.	4	1	https://app.prolific.co/submissions/complete?cc=A98CC958	typical_of_concept-fly-watchdog	Agree or disagree (run4-experiment2-batch142-70-70)
7be48342-f7f2-4cf2-9d45-6b1deb8e62a6	You can find (a/an) minivan which has (a/an) wheels.  (A/an) minivan usually either have an wheels or no wheels but this does not distinguish a certain type of minivan from others. 	You can find (a/an) dress which has (a/an) bow.  (A/an) dress usually either have an bow or no bow but this does not distinguish a certain type of dress from others. 	You can find (a/an) car which has (a/an) emergency lights.  (A/an) car usually either have an emergency lights or no emergency lights but this does not distinguish a certain type of car from others. 	4	1	https://app.prolific.co/submissions/complete?cc=A98CC958	variability_open-wheels-minivan	Agree or disagree (run4-experiment2-batch142-70-70)
124664b8-8595-4569-9f05-656779e2eaeb	``Minivan'' is one of the first things which come to mind when I hear ``wheels' because (a/an) minivan is a typical example of things which have (a/an) wheels'. 	``Sailing_boat'' is one of the first things which come to mind when I hear ``sail' because (a/an) sailing_boat is a typical example of things which have (a/an) sail'. 	``Surf_board'' is one of the first things which come to mind when I hear ``sail' because (a/an) surf_board is a typical example of things which have (a/an) sail'. 	4	1	https://app.prolific.co/submissions/complete?cc=A98CC958	typical_of_property-wheels-minivan	Agree or disagree (run4-experiment2-batch142-70-70)
58622524-bbd0-428d-9de7-1c5a32660e58	I know that (a/an) minivan has (a/an) wheels as most or all other things similar to (a/an) minivan have (a/an) wheels. 	I know that (a/an) pony has (a/an) mane as most or all other things similar to (a/an) pony have (a/an) mane. 	I know that (a/an) pen has (a/an) ink as most or all other things similar to (a/an) pen have (a/an) ink. 	4	1	https://app.prolific.co/submissions/complete?cc=A98CC958	implied_category-wheels-minivan	Agree or disagree (run4-experiment2-batch142-70-70)
e6b61c02-5bbf-4332-bb7e-62e3254e04dd	``Wheels'' is one for the first things which come to mind when I hear ``minivan' because wheels is one of the typical parts of (a/an) minivan'.	``Tail'' is one for the first things which come to mind when I hear ``dog' because tail is one of the typical parts of (a/an) dog'.	``Fruit_bowl'' is one for the first things which come to mind when I hear ``table' because fruit_bowl is one of the typical parts of (a/an) table'.	4	1	https://app.prolific.co/submissions/complete?cc=A98CC958	typical_of_concept-wheels-minivan	Agree or disagree (run4-experiment2-batch142-70-70)
08cbed5b-4f65-4fbf-b3b7-115c8d5e9e25	You can find (a/an) minivan which has (a/an) wheels. (A/an) minivan usually either has an wheels or no wheels. This distinguishes a certain type of minivan from others.	You can find (a/an) boat which has (a/an) sail. (A/an) boat usually either has an sail or no sail. This distinguishes a certain type of boat from others.	You can find (a/an) car which has (a/an) seat. (A/an) car usually either has an seat or no seat. This distinguishes a certain type of car from others.	4	1	https://app.prolific.co/submissions/complete?cc=A98CC958	variability_limited-wheels-minivan	Agree or disagree (run4-experiment2-batch142-70-70)
8e9619bc-72a9-44e9-88ce-9b4cff8f669a	I know that having (a/an) wheels is necessary for many things (a/an) minivan does or is used for. 	I know that having (a/an) point is necessary for many things (a/an) needle does or is used for. 	I know that having (a/an) pocket is necessary for many things (a/an) dress does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=A98CC958	affording_activity-wheels-minivan	Agree or disagree (run4-experiment2-batch142-70-70)
9f04d797-d8cd-45bb-8858-e810311890d7	I think it is impossible for (a/an) walnut to be yellow.	I think it is impossible for (a/an) steam to be solid.	I think it is impossible for (a/an) flame to be orange.	4	1	https://app.prolific.co/submissions/complete?cc=A98CC958	impossible-yellow-walnut	Agree or disagree (run4-experiment2-batch142-70-70)
07d5391a-0328-41c2-bc75-4a4a61779e2e	Usually, (a/an) walnut is not yellow, but there could be a highly unusual situation in which (a/an) walnut is yellow.	Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.	Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.	4	1	https://app.prolific.co/submissions/complete?cc=A98CC958	unusual-yellow-walnut	Agree or disagree (run4-experiment2-batch142-70-70)
956cf8e6-b944-44ab-97d6-332057e8567e	I could say (a/an) walnut is yellow, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=A98CC958	creative-yellow-walnut	Agree or disagree (run4-experiment2-batch142-70-70)
bb6516d4-dc56-4109-ae75-a0eb18f6bc26	I think (a/an) walnut can be yellow, but this is rare or uncommon.	I think (a/an) snail can be purple, but this is rare or uncommon.	I think (a/an) bell pepper can be green, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=A98CC958	rare-yellow-walnut	Agree or disagree (run4-experiment2-batch142-70-70)
5e9727d7-38ca-44b2-bb71-82ff3fde7a4b	I think it is impossible for (a/an) flavoring to be sweet.	I think it is impossible for (a/an) water to be dry.	I think it is impossible for (a/an) rose to be white.	4	1	https://app.prolific.co/submissions/complete?cc=A98CC958	impossible-sweet-flavoring	Agree or disagree (run4-experiment2-batch142-70-70)
a65e0ba9-7b1a-493a-b78e-f525030920d6	I know that being sweet is necessary for many things (a/an) flavoring does or is used for. 	I know that being sharp is necessary for many things (a/an) razor does or is used for. 	I know that being colorful is necessary for many things (a/an) dress does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=A98CC958	affording_activity-sweet-flavoring	Agree or disagree (run4-experiment2-batch142-70-70)
6503323e-0f9d-43d8-9dff-1b749ea35fc0	``Flavoring'' is one of the first things which come to mind when I hear ``sweet' because (a/an) flavoring is a typical example of things which are sweet'. 	``Snow'' is one of the first things which come to mind when I hear ``white' because (a/an) snow is a typical example of things which are white'. 	``Water'' is one of the first things which come to mind when I hear ``grey' because (a/an) water is a typical example of things which are grey'. 	4	1	https://app.prolific.co/submissions/complete?cc=A98CC958	typical_of_property-sweet-flavoring	Agree or disagree (run4-experiment2-batch142-70-70)
629fe8f0-b159-4a53-82b6-f4769ebf37be	``Sweet'' is one for the first things which come to mind when I hear ``flavoring' because sweet is one of the typical tastes of (a/an) flavoring'.	``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.	``Salty'' is one for the first things which come to mind when I hear ``beer' because salty is one of the typical tastes of (a/an) beer'.	4	1	https://app.prolific.co/submissions/complete?cc=A98CC958	typical_of_concept-sweet-flavoring	Agree or disagree (run4-experiment2-batch142-70-70)
b4eee9d6-db40-41f1-b24f-80d293cb1049	I know that (a/an) flavoring is sweet as most or all other things similar to (a/an) flavoring are sweet. 	I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. 	I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. 	4	1	https://app.prolific.co/submissions/complete?cc=A98CC958	implied_category-sweet-flavoring	Agree or disagree (run4-experiment2-batch142-70-70)
3f888275-8f5d-4c20-80eb-6d5fa52156cc	I think (a/an) flavoring can be sweet, but this is rare or uncommon.	I think (a/an) tomato can be yellow, but this is rare or uncommon.	I think (a/an) grizzly bear can be grey, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=A98CC958	rare-sweet-flavoring	Agree or disagree (run4-experiment2-batch142-70-70)
632c0471-6953-4ae4-abed-ec6522dfa8a9	You can find (a/an) flavoring which is sweet. Sweet is one of a few possible tastes (a/an) flavoring usually has. There is only a limited range of possible tastes.	You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.	You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=A98CC958	variability_limited-sweet-flavoring	Agree or disagree (run4-experiment2-batch142-70-70)
2e12db86-4913-4a8b-8e16-06cdc77652f6	Usually, (a/an) flavoring is not sweet, but there could be a highly unusual situation in which (a/an) flavoring is sweet.	Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.	Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.	4	1	https://app.prolific.co/submissions/complete?cc=A98CC958	unusual-sweet-flavoring	Agree or disagree (run4-experiment2-batch142-70-70)
a2e608ad-d0a4-47b1-8bf7-2aed7d42c3b4	I could say (a/an) flavoring is sweet, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=A98CC958	creative-sweet-flavoring	Agree or disagree (run4-experiment2-batch142-70-70)
0cccedb9-4c85-4aaa-81c4-ca43e72f1586	You can find (a/an) flavoring which is sweet. Sweet is one of many possible tastes (a/an) flavoring usually has. The range of tastes is almost unlimited. 	You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. 	You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=A98CC958	variability_open-sweet-flavoring	Agree or disagree (run4-experiment2-batch142-70-70)
7cb87835-4bbf-4251-80be-1cc6b469103c	I think it is impossible for (a/an) rock to be made_of_wood.	I think it is impossible for (a/an) light_bulb to be made_of_wood.	I think it is impossible for (a/an) spoon to be made_of_wood.	4	1	https://app.prolific.co/submissions/complete?cc=A98CC958	impossible-made_of_wood-rock	Agree or disagree (run4-experiment2-batch142-70-70)
3b862e9b-76e1-4fbf-996e-ddbac12a2ed1	I could say (a/an) rock is made_of_wood, but I would most certainly not mean it literally.	"I could say (a/an) anger has hot, but I would most certainly not mean it literally.
I could say (a/an) person has cold, but I would most certainly not mean it literally.
I could say (a/an) story has dark, but I would most certainly not mean it literally."	"I could say (a/an) fire has hot, but I would most certainly not mean it literally.
I could say (a/an) stone has heavy, but I would most certainly not mean it literally.
I could say (a/an) argument has liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=A98CC958	creative-made_of_wood-rock	Agree or disagree (run4-experiment2-batch142-70-70)
4c4b2a05-c23c-4087-96ff-eb8278ec49b3	Usually, (a/an) rock is not made_of_wood, but there could be a highly unusual situation in which (a/an) rock are made_of_wood.	Usually, (a/an) knife is not made_of_paper, but there could be a highly unusual situation in which (a/an) knife are made_of_paper.	Usually, (a/an) magnet is not made_of_plastic, but there could be a highly unusual situation in which (a/an) magnet are made_of_plastic.	4	1	https://app.prolific.co/submissions/complete?cc=A98CC958	unusual-made_of_wood-rock	Agree or disagree (run4-experiment2-batch142-70-70)
8366db4f-a398-4374-85d5-b07051c1e84d	I think (a/an) rock can is made_of_wood, but this is rare or uncommon.	I think (a/an) dress can is made_of_plastic, but this is rare or uncommon.	I think (a/an) cup can is made_of_plastic, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=A98CC958	rare-made_of_wood-rock	Agree or disagree (run4-experiment2-batch142-70-70)
83938d86-cdb8-4cc1-bc7f-b98075cabed4	I know that being black is necessary for many things (a/an) tyre does or is used for. 	I know that being bright is necessary for many things (a/an) flashlight does or is used for. 	I know that being grey is necessary for many things (a/an) car does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=A98CC958	affording_activity-black-tyre	Agree or disagree (run4-experiment2-batch142-70-70)
7082075e-df42-47bf-8b4c-f0d3d23466fb	You can find (a/an) tyre which is black. Black is one of many possible colors (a/an) tyre usually has. The range of colors is almost unlimited. 	You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower usually has. The range of colors is almost unlimited. 	You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=A98CC958	variability_open-black-tyre	Agree or disagree (run4-experiment2-batch142-70-70)
45754950-68dc-4bc3-8666-7922cd5af1fb	``Black'' is one for the first things which come to mind when I hear ``tyre' because black is one of the typical colors of (a/an) tyre'.	``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.	``Salty'' is one for the first things which come to mind when I hear ``beer' because salty is one of the typical tastes of (a/an) beer'.	4	1	https://app.prolific.co/submissions/complete?cc=A98CC958	typical_of_concept-black-tyre	Agree or disagree (run4-experiment2-batch142-70-70)
a506e544-9bc4-4555-ba5b-d22722a31046	I think (a/an) tyre can be black, but this is rare or uncommon.	I think (a/an) rose can be black, but this is rare or uncommon.	I think (a/an) rose can be yellow, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=A98CC958	rare-black-tyre	Agree or disagree (run4-experiment2-batch142-70-70)
3f9619ed-df90-4a9e-af5a-615a9f2f43b7	I could say (a/an) tyre is black, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=A98CC958	creative-black-tyre	Agree or disagree (run4-experiment2-batch142-70-70)
6878e567-d52d-41ba-8fbf-2f99e7321b20	I know that (a/an) tyre is black as most or all other things similar to (a/an) tyre are black. 	I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. 	I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. 	4	1	https://app.prolific.co/submissions/complete?cc=A98CC958	implied_category-black-tyre	Agree or disagree (run4-experiment2-batch142-70-70)
aae14b52-97cc-4633-8465-93581926abbd	Usually, (a/an) tyre is not black, but there could be a highly unusual situation in which (a/an) tyre is black.	Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.	Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.	4	1	https://app.prolific.co/submissions/complete?cc=A98CC958	unusual-black-tyre	Agree or disagree (run4-experiment2-batch142-70-70)
4a4162ed-d9dd-46dd-bd9b-751ae8adce5c	``Tyre'' is one of the first things which come to mind when I hear ``black' because (a/an) tyre is a typical example of things which are black'. 	``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. 	``Table'' is one of the first things which come to mind when I hear ``white' because (a/an) table is a typical example of things which are white'. 	4	1	https://app.prolific.co/submissions/complete?cc=A98CC958	typical_of_property-black-tyre	Agree or disagree (run4-experiment2-batch142-70-70)
79078971-db51-4820-94f4-d631e1c91e70	You can find (a/an) tyre which is black. Black is one of a few possible colors (a/an) tyre usually has. There is only a limited range of possible colors.	You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple usually has. There is only a limited range of possible colors.	You can find (a/an) car which is white. White is one of a few possible colors (a/an) car usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=A98CC958	variability_limited-black-tyre	Agree or disagree (run4-experiment2-batch142-70-70)
4c527955-9f5e-4f2a-ad62-26ca5a1986c3	I think it is impossible for (a/an) tyre to be black.	I think it is impossible for (a/an) steam to be solid.	I think it is impossible for (a/an) flame to be orange.	4	1	https://app.prolific.co/submissions/complete?cc=A98CC958	impossible-black-tyre	Agree or disagree (run4-experiment2-batch142-70-70)
61a896ef-fb77-4bb4-96cc-0e750b3d5df6	I think there is a icteridae  which can lay_eggs/be used for laying eggs, but this is rare or uncommon.	I think there is a car  which can swim/be used for swimming, but this is rare or uncommon.	I think there is a rock  which can swim/be used for swimming, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=A98CC958	rare-lay_eggs-icteridae	Agree or disagree (run4-experiment2-batch142-70-70)
26978ade-d619-45bb-9bd0-b667ee150cc1	I think it is impossible for (a/an) icteridae to lay_eggs/be used for laying eggs.	I think it is impossible for (a/an) rock to float/be used for floating.	I think it is impossible for (a/an) metal to melt/be used for melting.	4	1	https://app.prolific.co/submissions/complete?cc=A98CC958	impossible-lay_eggs-icteridae	Agree or disagree (run4-experiment2-batch142-70-70)
d80d0388-941f-42a1-a367-ed705171266a	You can find (a/an) icteridae which can lay_eggs/be used for laying eggs. This distinguishes a certain type of icteridae from others. 	You can find (a/an) dog which can hunt/be used for hunting. This distinguishes a certain type of dog from others. 	You can find (a/an) dog which can breathe/be used for breathing. This distinguishes a certain type of dog from others. 	4	1	https://app.prolific.co/submissions/complete?cc=A98CC958	variability_limited-lay_eggs-icteridae	Agree or disagree (run4-experiment2-batch142-70-70)
0bd06a2e-883e-4171-899a-3147df497195	Usually, (a/an) icteridae cannot lay_eggs/be used for laying eggs, but there could be a highly unusual situation in which (a/an) icteridae can lay_eggs.	Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.	Usually, (a/an) dog cannot bark/be used for barking, but there could be a highly unusual situation in which (a/an) dog can bark.	4	1	https://app.prolific.co/submissions/complete?cc=A98CC958	unusual-lay_eggs-icteridae	Agree or disagree (run4-experiment2-batch142-70-70)
8fca2ef7-2daf-4325-9b2a-91f02e1f175e	I know that all or most icteridae(s) lay_eggs regularly or are used for laying eggs regularly. 	I know that all or most student(s) study regularly or are used for studying regularly. 	I know that all or most jeans(s) clean regularly or are used for cleaning regularly. 	4	1	https://app.prolific.co/submissions/complete?cc=A98CC958	afforded_usual-lay_eggs-icteridae	Agree or disagree (run4-experiment2-batch142-70-70)
328c9560-b9f2-498d-9d21-d70c896a0ef9	I know that (a/an) icteridae can lay_eggs/be used for laying eggs as most or all other things similar to (a/an) icteridae lay_eggs. 	I know that (a/an) poodle can bark/be used for barking as most or all other things similar to (a/an) poodle bark. 	I know that (a/an) dog can bark/be used for barking as most or all other things similar to (a/an) dog bark. 	4	1	https://app.prolific.co/submissions/complete?cc=A98CC958	implied_category-lay_eggs-icteridae	Agree or disagree (run4-experiment2-batch142-70-70)
465f86ce-26b6-49a2-b8be-ad28f792d973	``Lay_eggs'' is one for the first things which come to mind when I hear ``icteridae' because laying eggs is one of the typical activities of (a/an) icteridae'.	``Paint'' is one for the first things which come to mind when I hear ``brush' because painting is one of the typical activities of (a/an) brush'.	``Throw'' is one for the first things which come to mind when I hear ``apple' because throwing is one of the typical activites of (a/an) apple'.	4	1	https://app.prolific.co/submissions/complete?cc=A98CC958	typical_of_concept-lay_eggs-icteridae	Agree or disagree (run4-experiment2-batch142-70-70)
69612be1-3eeb-4a84-a3d5-035bacdac593	I could say (a/an) icteridae lays eggs/is used for laying eggs, but I would most certainly not mean it literally.	"I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally."	"I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=A98CC958	creative-lay_eggs-icteridae	Agree or disagree (run4-experiment2-batch142-70-70)
5de889c2-8cba-4c89-aa1a-332f276281bf	All or most  icteridae(s) can lay_eggs/be used for laying eggs. This is not what they normally do or are used for. 	All or most  T-shirt(s) can clean/be used for cleaning. This is not what they normally do or are used for. 	All or most  sponge(s) can clean/be used for cleaning. This is not what they normally do or are used for. 	4	1	https://app.prolific.co/submissions/complete?cc=A98CC958	afforded_unusual-lay_eggs-icteridae	Agree or disagree (run4-experiment2-batch142-70-70)
1ddbcde4-a2dc-4a79-84c6-11a04b105d3e	``Icteridae'' is one of the first things which come to mind when I hear ``lay_eggs' because (a/an) icteridae is a typical example of things which lay_eggs/are used for laying eggs'. 	``Cat'' is one of the first things which come to mind when I hear ``purr' because (a/an) cat is a typical example of things which purr/are used for purring'. 	``Dog'' is one of the first things which come to mind when I hear ``run' because (a/an) dog is a typical example of things which run/are used for runing'. 	4	1	https://app.prolific.co/submissions/complete?cc=A98CC958	typical_of_property-lay_eggs-icteridae	Agree or disagree (run4-experiment2-batch142-70-70)
