quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
52dcd1e1-1089-4fc9-a6c6-d689f971355a	Usually, (a/an) handcart does not have wheels, but there could be a highly unusual situation in which (a/an) handcart have wheels.	Usually, (a/an) car does not have wings, but there could be a highly unusual situation in which (a/an) car have wings.	Usually, (a/an) bird does not have wings, but there could be a highly unusual situation in which (a/an) bird have wings.	4	1	https://app.prolific.co/submissions/complete?cc=1D2394C9	unusual-wheels-handcart	Agree or disagree (run4-experiment2-batch77-70-70)
025c8958-cff3-4490-862c-9edac61fccae	I think it is impossible for (a/an) handcart to have wheels.	I think it is impossible for (a/an) cow to have fin.	I think it is impossible for (a/an) dolphin to have fin.	4	1	https://app.prolific.co/submissions/complete?cc=1D2394C9	impossible-wheels-handcart	Agree or disagree (run4-experiment2-batch77-70-70)
76ea950c-60c0-491a-ab14-0c58a701a5ee	I know that (a/an) handcart has (a/an) wheels as most or all other things similar to (a/an) handcart have (a/an) wheels. 	I know that (a/an) dog has (a/an) legs as most or all other things similar to (a/an) dog have (a/an) legs. 	I know that (a/an) teddy bear has (a/an) handle as most or all other things similar to (a/an) teddy bear have (a/an) handle. 	4	1	https://app.prolific.co/submissions/complete?cc=1D2394C9	implied_category-wheels-handcart	Agree or disagree (run4-experiment2-batch77-70-70)
9b5e54f1-19ff-4b41-85e4-09799fbfae81	I think (a/an) handcart can has wheels, but this is rare or uncommon.	I think (a/an) bicycle can has engine, but this is rare or uncommon.	I think (a/an) boat can has engine, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=1D2394C9	rare-wheels-handcart	Agree or disagree (run4-experiment2-batch77-70-70)
a048106b-44a0-49ff-a4cb-378b405996c9	``Wheels'' is one for the first things which come to mind when I hear ``handcart' because wheels is one of the typical parts of (a/an) handcart'.	``Tail'' is one for the first things which come to mind when I hear ``dog' because tail is one of the typical parts of (a/an) dog'.	``Fruit_bowl'' is one for the first things which come to mind when I hear ``table' because fruit_bowl is one of the typical parts of (a/an) table'.	4	1	https://app.prolific.co/submissions/complete?cc=1D2394C9	typical_of_concept-wheels-handcart	Agree or disagree (run4-experiment2-batch77-70-70)
183381b9-ec30-4ef3-b030-c1846a2c7cad	You can find (a/an) lemonade which is hot. (A/an) lemonade is usually either hot, a bit more or less hot or the opposite of hot.	You can find (a/an) chocolate which is bitter. (A/an) chocolate is usually either bitter, a bit more or less bitter or the opposite of bitter.	You can find (a/an) diamond which is soft. (A/an) diamond is usually either soft, a bit more or less soft or the opposite of soft.	4	1	https://app.prolific.co/submissions/complete?cc=1D2394C9	variability_open-hot-lemonade	Agree or disagree (run4-experiment2-batch77-70-70)
5ebab9f7-337b-49ea-bddc-3e742f6207db	I could say (a/an) lemonade is hot, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=1D2394C9	creative-hot-lemonade	Agree or disagree (run4-experiment2-batch77-70-70)
30feae06-8c51-40bc-8a18-369bd4bcbcc2	I think it is impossible for (a/an) lemonade to be hot.	I think it is impossible for (a/an) water to be dry.	I think it is impossible for (a/an) rose to be white.	4	1	https://app.prolific.co/submissions/complete?cc=1D2394C9	impossible-hot-lemonade	Agree or disagree (run4-experiment2-batch77-70-70)
91c7b4bd-a28f-4dce-ab1f-70058a8b0c84	I know that (a/an) lemonade is hot as most or all other things similar to (a/an) lemonade are hot. 	I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. 	I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. 	4	1	https://app.prolific.co/submissions/complete?cc=1D2394C9	implied_category-hot-lemonade	Agree or disagree (run4-experiment2-batch77-70-70)
44bc08dc-9817-4972-b254-61e0028fea9d	You can find (a/an) lemonade which is hot. (A/an) lemonade is usually either hot or not hot. It cannot be a bit more or less hot.	You can find (a/an) substance which is solid. (A/an) substance is usually either solid or not solid. It cannot be a bit more or less solid.	You can find (a/an) cushion which is soft. (A/an) cushion is usually either soft or not soft. It cannot be a bit more or less soft.	4	1	https://app.prolific.co/submissions/complete?cc=1D2394C9	variability_limited-hot-lemonade	Agree or disagree (run4-experiment2-batch77-70-70)
3f62e72a-4202-413a-b667-0cc088e3c68d	I think (a/an) lemonade can be hot, but this is rare or uncommon.	I think (a/an) pizza can be sweet, but this is rare or uncommon.	I think (a/an) pizza can be savory, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=1D2394C9	rare-hot-lemonade	Agree or disagree (run4-experiment2-batch77-70-70)
55267acd-93aa-4287-8991-e8a25f4ae890	I know that being hot is necessary for many things (a/an) lemonade does or is used for. 	I know that being pointy is necessary for many things (a/an) needle does or is used for. 	I know that being white is necessary for many things (a/an) t-shirt does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=1D2394C9	affording_activity-hot-lemonade	Agree or disagree (run4-experiment2-batch77-70-70)
f73e739f-4cc1-4f9f-8ceb-4f57581a7d05	``Hot'' is one for the first things which come to mind when I hear ``lemonade' because hot is one of the typical temperatures of (a/an) lemonade'.	``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.	``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.	4	1	https://app.prolific.co/submissions/complete?cc=1D2394C9	typical_of_concept-hot-lemonade	Agree or disagree (run4-experiment2-batch77-70-70)
a688b7af-9d0f-4480-bea4-56075d8aa7cd	``Lemonade'' is one of the first things which come to mind when I hear ``hot' because (a/an) lemonade is a typical example of things which are hot'. 	``Feather'' is one of the first things which come to mind when I hear ``light' because (a/an) feather is a typical example of things which are light'. 	``Mug'' is one of the first things which come to mind when I hear ``bright' because (a/an) mug is a typical example of things which are bright'. 	4	1	https://app.prolific.co/submissions/complete?cc=1D2394C9	typical_of_property-hot-lemonade	Agree or disagree (run4-experiment2-batch77-70-70)
f642d8f6-05d6-4395-b490-da240498bf5d	Usually, (a/an) lemonade is not hot, but there could be a highly unusual situation in which (a/an) lemonade is hot.	Usually, (a/an) clock is not melting, but there could be a highly unusual situation in which (a/an) clock is melting.	Usually, (a/an) ice cream is not melting, but there could be a highly unusual situation in which (a/an) ice cream is melting.	4	1	https://app.prolific.co/submissions/complete?cc=1D2394C9	unusual-hot-lemonade	Agree or disagree (run4-experiment2-batch77-70-70)
