quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
e7800f63-4e02-4641-b002-f2296c82bddd	I know that being dangerous is necessary for many things (a/an) tegu does or is used for. 	I know that being bright is necessary for many things (a/an) flashlight does or is used for. 	I know that being grey is necessary for many things (a/an) car does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=451BA33F	affording_activity-dangerous-tegu	Agree or disagree (run4-experiment2-batch150-70-70)
8b6fb9ee-37ac-4e8f-b323-a387f58dd05e	``Tegu'' is one of the first things which come to mind when I hear ``dangerous' because (a/an) tegu is a typical example of things which are dangerous'. 	``Movie_star'' is one of the first things which come to mind when I hear ``famous' because (a/an) movie_star is a typical example of things which are famous'. 	``Mug'' is one of the first things which come to mind when I hear ``expensive' because (a/an) mug is a typical example of things which are expensive'. 	4	1	https://app.prolific.co/submissions/complete?cc=451BA33F	typical_of_property-dangerous-tegu	Agree or disagree (run4-experiment2-batch150-70-70)
74470ec5-7311-4814-8e04-82f562f95da9	I could say (a/an) stock is made_of_wood, but I would most certainly not mean it literally.	"I could say (a/an) anger has hot, but I would most certainly not mean it literally.
I could say (a/an) person has cold, but I would most certainly not mean it literally.
I could say (a/an) story has dark, but I would most certainly not mean it literally."	"I could say (a/an) fire has hot, but I would most certainly not mean it literally.
I could say (a/an) stone has heavy, but I would most certainly not mean it literally.
I could say (a/an) argument has liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=451BA33F	creative-made_of_wood-stock	Agree or disagree (run4-experiment2-batch150-70-70)
f1dd8810-4d6a-418f-8fa5-6d79ae69fea5	Usually, (a/an) stock is not made_of_wood, but there could be a highly unusual situation in which (a/an) stock are made_of_wood.	Usually, (a/an) knife is not made_of_paper, but there could be a highly unusual situation in which (a/an) knife are made_of_paper.	Usually, (a/an) magnet is not made_of_plastic, but there could be a highly unusual situation in which (a/an) magnet are made_of_plastic.	4	1	https://app.prolific.co/submissions/complete?cc=451BA33F	unusual-made_of_wood-stock	Agree or disagree (run4-experiment2-batch150-70-70)
68716df5-1659-4bee-b4c3-0731fbb8314c	I think (a/an) stock can is made_of_wood, but this is rare or uncommon.	I think (a/an) dress can is made_of_plastic, but this is rare or uncommon.	I think (a/an) cup can is made_of_plastic, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=451BA33F	rare-made_of_wood-stock	Agree or disagree (run4-experiment2-batch150-70-70)
a0fdef5d-ea2d-4142-bd11-9355e516a2bc	I know that being made_of_wood is necessary for many things (a/an) stock does or is used for. 	I know that having (a/an) bright is necessary for many things (a/an) flashlight does or is used for. 	I know that having (a/an) grey is necessary for many things (a/an) car does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=451BA33F	affording_activity-made_of_wood-stock	Agree or disagree (run4-experiment2-batch150-70-70)
90e7baf5-054a-4810-83a6-318a9f70ceb6	I think it is impossible for (a/an) stock to be made_of_wood.	I think it is impossible for (a/an) magnet to be made_of_plastic.	I think it is impossible for (a/an) paper clip to be made_of_metal.	4	1	https://app.prolific.co/submissions/complete?cc=451BA33F	impossible-made_of_wood-stock	Agree or disagree (run4-experiment2-batch150-70-70)
644e4d93-efe4-44de-9f43-20a4c66118f9	``Made_of_wood'' is one for the first things which come to mind when I hear ``stock' because made_of_wood is one of the typical materials of (a/an) stock'.	``Made_of_china'' is one for the first things which come to mind when I hear ``plate' because made_of_china is one of the typical materials of (a/an) plate'.	``Made_of_wood'' is one for the first things which come to mind when I hear ``wine_glass' because made_of_wood is one of the typical materials of (a/an) wine_glass'.	4	1	https://app.prolific.co/submissions/complete?cc=451BA33F	typical_of_concept-made_of_wood-stock	Agree or disagree (run4-experiment2-batch150-70-70)
799be9cc-da37-451e-8275-53880c4cffc8	You can find (a/an) stock which is made_of_wood. Made_of_wood is one of many possible materials (a/an) stock is usually made of. The range of materials is almost unlimited. 	You can find (a/an) bouquet which is made_of_daysies. Made_of_daysies is one of many possible flowers (a/an) bouquet is usually made of. The range of flowers is almost unlimited. 	You can find (a/an) book which is made_of_paper. Made_of_paper is one of many possible materials (a/an) book is usually made of. The range of materials is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=451BA33F	variability_open-made_of_wood-stock	Agree or disagree (run4-experiment2-batch150-70-70)
595fe7e0-55ce-47fb-9dd1-46464e588f66	You can find (a/an) stock which is made_of_wood. Made_of_wood is one of a few possible materials (a/an) stock is usually made of. There is only a limited range of possible materials.	You can find (a/an) knife which is made_of_metal. Made_of_metal is one of a few possible materials (a/an) knife is usually made of. There is only a limited range of possible materials.	You can find (a/an) car which is made_of_cotton. Made_of_cotton is one of a few possible fibers (a/an) car is usually made of. There is only a limited range of possible fibers.	4	1	https://app.prolific.co/submissions/complete?cc=451BA33F	variability_limited-made_of_wood-stock	Agree or disagree (run4-experiment2-batch150-70-70)
16d02c3e-dc2f-4026-8219-8640978eadf2	I know that (a/an) stock is made_of_wood as most or all other things similar to (a/an) stock are made_of_wood. 	I know that (a/an) earring is made_of_metal as most or all other things similar to (a/an) earring are made_of_metal. 	I know that (a/an) blanket is made_of_metal as most or all other things similar to (a/an) blanket are made_of_metal. 	4	1	https://app.prolific.co/submissions/complete?cc=451BA33F	implied_category-made_of_wood-stock	Agree or disagree (run4-experiment2-batch150-70-70)
4ad36793-d19f-4c8b-ba93-f77f854d3b52	``Stock'' is one of the first things which come to mind when I hear ``made_of_wood' because (a/an) stock is a typical example of things which are (a/an) made_of_wood'. 	``Sweater'' is one of the first things which come to mind when I hear ``made_of_wool' because (a/an) sweater is a typical example of things which are (a/an) made_of_wool'. 	``T-shirt'' is one of the first things which come to mind when I hear ``made_of_wool' because (a/an) T-shirt is a typical example of things which are (a/an) made_of_wool'. 	4	1	https://app.prolific.co/submissions/complete?cc=451BA33F	typical_of_property-made_of_wood-stock	Agree or disagree (run4-experiment2-batch150-70-70)
26473a9c-c62b-4cd2-b409-cbcec24034a7	``Onion'' is one of the first things which come to mind when I hear ``black' because (a/an) onion is a typical example of things which are black'. 	``Mouse'' is one of the first things which come to mind when I hear ``small' because (a/an) mouse is a typical example of things which are small'. 	``Dog'' is one of the first things which come to mind when I hear ``small' because (a/an) dog is a typical example of things which are small'. 	4	1	https://app.prolific.co/submissions/complete?cc=451BA33F	typical_of_property-black-onion	Agree or disagree (run4-experiment2-batch150-70-70)
7627ddff-7b85-4c93-86f0-b33808f788b2	I think it is impossible for (a/an) onion to be black.	I think it is impossible for (a/an) flame to be frozen.	I think it is impossible for (a/an) book to be light.	4	1	https://app.prolific.co/submissions/complete?cc=451BA33F	impossible-black-onion	Agree or disagree (run4-experiment2-batch150-70-70)
1ac5823c-ffa4-4e33-bde4-bc68705a430a	I know that (a/an) onion is black as most or all other things similar to (a/an) onion are black. 	I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. 	I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. 	4	1	https://app.prolific.co/submissions/complete?cc=451BA33F	implied_category-black-onion	Agree or disagree (run4-experiment2-batch150-70-70)
9eff50df-5c73-405c-9abc-fd535c223468	You can find (a/an) onion which is black. Black is one of many possible colors (a/an) onion usually has. The range of colors is almost unlimited. 	You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower usually has. The range of colors is almost unlimited. 	You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=451BA33F	variability_open-black-onion	Agree or disagree (run4-experiment2-batch150-70-70)
f732d2a9-f2f3-43c8-9e96-81e6a880d22a	Usually, (a/an) onion is not black, but there could be a highly unusual situation in which (a/an) onion is black.	Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.	Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.	4	1	https://app.prolific.co/submissions/complete?cc=451BA33F	unusual-black-onion	Agree or disagree (run4-experiment2-batch150-70-70)
9dd55b2d-a233-4085-a950-86cde120aabb	I think (a/an) onion can be black, but this is rare or uncommon.	I think (a/an) rose can be black, but this is rare or uncommon.	I think (a/an) rose can be yellow, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=451BA33F	rare-black-onion	Agree or disagree (run4-experiment2-batch150-70-70)
553fc550-d04c-408a-b234-74a696ebdf64	I know that being black is necessary for many things (a/an) onion does or is used for. 	I know that being pointy is necessary for many things (a/an) needle does or is used for. 	I know that being white is necessary for many things (a/an) t-shirt does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=451BA33F	affording_activity-black-onion	Agree or disagree (run4-experiment2-batch150-70-70)
3f12f9ee-79a5-470e-b100-333b0a129f29	``Black'' is one for the first things which come to mind when I hear ``onion' because black is one of the typical colors of (a/an) onion'.	``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.	``Salty'' is one for the first things which come to mind when I hear ``beer' because salty is one of the typical tastes of (a/an) beer'.	4	1	https://app.prolific.co/submissions/complete?cc=451BA33F	typical_of_concept-black-onion	Agree or disagree (run4-experiment2-batch150-70-70)
58963e7a-8144-4baf-88fb-13dac00841ae	I could say (a/an) onion is black, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=451BA33F	creative-black-onion	Agree or disagree (run4-experiment2-batch150-70-70)
cb007125-ba6f-435b-b110-abcff26b7e1c	You can find (a/an) onion which is black. Black is one of a few possible colors (a/an) onion usually has. There is only a limited range of possible colors.	You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper usually has. There is only a limited range of possible colors.	You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=451BA33F	variability_limited-black-onion	Agree or disagree (run4-experiment2-batch150-70-70)
